reg_date;point;ssic_1;ssic_2;local;id
19811117;30;423;1058;"";16734
19811117;368;375;"";"";16735
19811117;370;436;"";"";16736
19811117;4585;480;695;1;16737
19811117;1438;897;461;"";16738
19811117;6042;428;"";1;16739
19811117;750;569;468;1;16740
19811117;73;430;"";"";16741
19811117;2443;1044;987;"";16742
19811117;70;389;506;"";16743
19811117;8455;1044;"";"";16744
19811117;122;678;538;"";16745
19811117;19715;571;569;"";16746
19811117;59;609;"";"";16747
19811117;2144;569;561;1;16748
19811118;409;489;538;"";16749
19811118;2361;473;562;"";16750
19811118;409;208;717;"";16751
19811118;88;612;611;"";16752
19811118;1131;479;"";"";16753
19811118;1296;479;"";"";16754
19811118;24;139;713;"";16755
19811118;176;569;468;1;16756
19811118;82;869;"";"";16757
19811118;155;762;813;1;16758
19811118;10;877;436;"";16759
19811118;70;601;503;"";16760
19811118;688;430;909;1;16761
19811118;1526;388;"";"";16762
19811118;733;829;569;1;16763
19811118;184;430;"";"";16764
19811118;626;430;977;"";16765
19811118;82;644;650;1;16766
19811118;208;897;538;"";16767
19811118;2361;1056;479;"";16768
19811118;168;480;569;"";16769
19811118;948;903;"";1;16770
19811118;4624;538;489;"";16771
19811118;5466;388;877;"";16772
19811118;688;762;815;1;16773
19811118;176;616;569;"";16774
19811118;10725;544;492;1;16775
19811118;70;430;25;"";16776
19811118;2811;569;587;1;16777
19811118;1603;829;"";1;16778
19811118;799;569;468;1;16779
19811118;171;569;"";1;16780
19811118;7407;473;328;"";16781
19811118;82;424;"";"";16782
19811118;547;535;538;"";16783
19811118;402;1058;961;"";16784
19811118;344;375;444;1;16785
19811118;15404;37;"";"";16786
19811118;215;1042;472;"";16787
19811118;6035;430;864;"";16788
19811118;750;468;569;1;16789
19811118;38;969;"";"";16790
19811118;97;582;569;"";16791
19811118;14785;595;594;"";16792
19811118;269;909;"";1;16793
19811118;1498;698;650;"";16794
19811118;295;1056;1036;"";16795
19811118;70;479;"";"";16796
19811118;317;698;678;"";16797
19811118;167;453;"";"";16798
19811118;42;825;"";"";16799
19811118;317;430;"";"";16800
19811118;6444;1044;"";"";16801
19811118;15635;498;828;"";16802
19811118;49;1044;"";"";16803
19811118;626;612;595;"";16804
19811119;18459;762;819;1;16805
19811119;5388;801;"";1;16806
19811119;688;569;468;1;16807
19811119;357;436;"";"";16808
19811119;13;846;"";"";16809
19811119;218;569;782;"";16810
19811119;18524;763;"";1;16811
19811119;1284;762;"";1;16812
19811119;792;538;"";"";16813
19811119;21;828;473;"";16814
19811119;176;489;488;"";16815
19811119;1266;897;650;"";16816
19811119;9351;479;479;"";16817
19811119;9829;504;"";1;16818
19811119;175;801;"";"";16819
19811119;45;436;"";"";16820
19811119;168;430;436;"";16821
19811119;688;909;"";"";16822
19811119;164;"";"";"";16823
19811119;1284;1056;"";"";16824
19811119;24;398;494;"";16825
19811119;615;696;"";"";16826
19811119;546;569;538;"";16827
19811119;13551;886;"";"";16828
19811119;6607;479;"";"";16829
19811119;277;72;575;"";16830
19811119;13776;453;430;1;16831
19811119;3343;430;439;1;16832
19811119;6560;676;695;1;16833
19811119;218;538;489;"";16834
19811119;12;160;169;"";16835
19811119;43;556;569;"";16836
19811119;6237;569;468;1;16837
19811119;16480;828;562;"";16838
19811119;14345;388;"";"";16839
19811119;164;1042;"";"";16840
19811119;269;453;444;"";16841
19811119;12;1044;"";"";16842
19811119;753;846;239;"";16843
19811120;1051;472;468;"";16844
19811120;4392;436;"";"";16845
19811120;444;1044;"";"";16846
19811120;484;430;"";"";16847
19811120;91;535;444;"";16848
19811120;167;436;"";"";16849
19811120;155;619;"";"";16850
19811120;1603;736;"";"";16851
19811120;3542;865;140;"";16852
19811120;1611;762;430;1;16853
19811120;505;538;619;"";16854
19811120;2840;595;594;1;16855
19811120;70;375;650;"";16856
19811120;481;709;575;"";16857
19811120;70;877;877;"";16858
19811120;2377;713;141;"";16859
19811120;122;587;612;"";16860
19811120;17911;572;609;"";16861
19811120;42;436;388;"";16862
19811120;86;115;"";"";16863
19811120;3576;572;869;"";16864
19811120;43;556;"";"";16865
19811120;368;538;569;"";16866
19811120;164;1042;897;"";16867
19811120;232;1039;1039;"";16868
19811120;2042;430;453;"";16869
19811120;342;484;828;"";16870
19811120;2280;222;239;"";16871
19811120;82;103;"";"";16872
19811120;615;569;595;"";16873
19811120;4979;650;562;"";16874
19811120;47;239;"";"";16875
19811120;481;801;825;"";16876
19811120;688;709;"";"";16877
19811120;1585;412;453;"";16878
19811120;419;489;569;"";16879
19811120;82;770;"";"";16880
19811120;13764;103;"";"";16881
19811120;1284;555;116;1;16882
19811120;484;609;"";"";16883
19811120;6444;592;"";"";16884
19811120;82;612;"";"";16885
19811120;799;624;605;"";16886
19811120;112;538;516;"";16887
19811120;14182;439;"";"";16888
19811120;15072;561;562;1;16889
19811120;122;619;489;"";16890
19811120;155;569;468;1;16891
19811121;29;567;658;1;16892
19811121;982;801;"";1;16893
19811121;582;556;534;"";16894
19811121;59;538;538;"";16895
19811121;379;1039;582;"";16896
19811121;22371;440;430;"";16897
19811121;2293;813;763;1;16898
19811121;2712;661;"";1;16899
19811121;231;538;569;"";16900
19811121;82;858;141;"";16901
19811121;359;507;607;1;16902
19811121;1585;616;777;"";16903
19811121;695;95;488;1;16904
19811121;59;819;569;"";16905
19811121;688;819;"";"";16906
19811121;688;97;246;1;16907
19811121;799;516;"";1;16908
19811121;91;479;479;"";16909
19811121;3542;395;"";"";16910
19811121;33;569;430;1;16911
19811121;2258;229;430;1;16912
19811121;2029;445;375;"";16913
19811121;13125;494;"";"";16914
19811121;24;489;489;"";16915
19811121;184;538;534;"";16916
19811121;1703;801;538;"";16917
19811121;626;436;"";"";16918
19811121;688;440;436;"";16919
19811121;1095;645;645;"";16920
19811121;7574;704;705;1;16921
19811121;5466;569;468;1;16922
19811121;13958;439;"";"";16923
19811121;20798;1056;"";"";16924
19811121;877;445;"";"";16925
19811121;2943;544;"";"";16926
19811121;1023;569;468;1;16927
19811121;6236;569;468;1;16928
19811121;1284;392;667;1;16929
19811121;695;489;"";"";16930
19811121;221;828;"";"";16931
19811121;799;555;676;1;16932
19811121;5466;569;468;1;16933
19811121;18459;567;678;1;16934
19811121;2811;846;569;"";16935
19811121;132;32;510;"";16936
19811121;2476;569;468;1;16937
19811121;16504;650;"";"";16938
19811121;20;1013;569;"";16939
19811121;141;473;562;"";16940
19811121;17917;569;"";"";16941
19811121;723;713;534;"";16942
19811121;1723;517;546;"";16943
19811121;3105;379;645;"";16944
19811121;2323;388;390;1;16945
19811121;17614;430;219;1;16946
19811121;38;105;"";"";16947
19811121;287;494;619;1;16948
19811123;3408;710;"";"";16949
19811123;200;538;650;"";16950
19811123;17553;698;569;"";16951
19811123;1165;313;328;"";16952
19811123;664;562;846;"";16953
19811123;59;710;"";"";16954
19811123;1023;900;899;1;16955
19811123;12;877;909;"";16956
19811123;2781;388;389;"";16957
19811123;409;375;"";"";16958
19811123;88;389;468;"";16959
19811123;7574;569;479;"";16960
19811123;1032;619;"";"";16961
19811123;12;538;"";"";16962
19811123;1253;222;473;"";16963
19811123;33;489;489;"";16964
19811123;12625;619;"";"";16965
19811123;750;698;"";"";16966
19811123;8453;542;495;"";16967
19811123;16920;605;"";"";16968
19811123;452;139;713;"";16969
19811123;218;609;"";"";16970
19811123;1137;444;461;"";16971
19811123;2279;552;169;"";16972
19811123;43;296;1056;"";16973
19811123;17922;375;"";"";16974
19811123;14607;479;569;"";16975
19811123;12998;556;819;"";16976
19811123;14635;453;430;"";16977
19811123;82;430;562;"";16978
19811123;688;556;473;"";16979
19811123;4541;430;"";"";16980
19811123;82;612;556;"";16981
19811123;695;453;"";"";16982
19811123;91;105;"";"";16983
19811123;310;538;375;"";16984
19811123;3787;105;"";"";16985
19811123;70;569;479;"";16986
19811123;9957;468;877;"";16987
19811123;361;1039;388;"";16988
19811123;832;858;"";"";16989
19811123;792;468;825;"";16990
19811124;6879;167;497;1;16991
19811124;20858;995;"";"";16992
19811124;15851;569;"";1;16993
19811124;3509;650;650;"";16994
19811124;59;1042;917;"";16995
19811124;15745;313;"";"";16996
19811124;245;556;569;"";16997
19811124;11011;538;628;"";16998
19811124;20858;995;"";"";16999
19811124;164;211;538;"";17000
19811124;295;479;698;"";17001
19811124;29;535;"";"";17002
19811124;100;698;"";"";17003
19811124;8965;909;909;"";17004
19811124;16242;430;"";"";17005
19811124;1415;375;"";"";17006
19811124;49;436;"";"";17007
19811124;1436;468;"";"";17008
19811124;3352;453;801;"";17009
19811124;13;569;678;1;17010
19811124;688;"";468;1;17011
19811124;1381;489;"";"";17012
19811124;12706;430;"";"";17013
19811124;723;430;"";"";17014
19811124;19046;105;"";"";17015
19811124;695;479;575;"";17016
19811124;626;489;538;"";17017
19811124;287;841;856;1;17018
19811124;73;815;829;1;17019
19811124;20610;538;479;"";17020
19811124;261;105;593;"";17021
19811124;2591;538;"";"";17022
19811124;626;575;479;"";17023
19811124;299;444;375;"";17024
19811124;695;103;609;"";17025
19811124;2159;430;468;1;17026
19811124;1269;328;828;"";17027
19811124;38;436;"";"";17028
19811124;621;676;696;1;17029
19811124;4667;444;430;1;17030
19811124;103;468;556;"";17031
19811124;183;582;"";"";17032
19811124;249;430;"";"";17033
19811124;200;713;534;"";17034
19811124;95;1039;801;"";17035
19811124;12012;475;"";"";17036
19811124;8890;430;436;"";17037
19811124;688;907;334;1;17038
19811124;3961;439;"";"";17039
19811124;615;538;"";"";17040
19811124;626;648;645;1;17041
19811124;12570;473;572;"";17042
19811124;6110;"";"";"";17043
19811124;176;538;897;"";17044
19811124;982;763;829;1;17045
19811125;1320;601;444;"";17046
19811125;738;713;"";"";17047
19811125;799;445;436;"";17048
19811125;24;562;"";"";17049
19811125;7903;480;510;"";17050
19811125;88;1044;"";"";17051
19811125;3158;1042;"";1;17052
19811125;60;488;489;"";17053
19811125;839;479;489;"";17054
19811125;74;375;556;"";17055
19811125;73;698;813;"";17056
19811125;4141;488;504;"";17057
19811125;82;503;"";"";17058
19811125;481;538;"";"";17059
19811125;16;287;444;"";17060
19811125;310;375;"";"";17061
19811125;960;535;"";"";17062
19811125;399;375;"";"";17063
19811125;481;909;"";"";17064
19811125;82;592;619;"";17065
19811125;1099;1039;"";"";17066
19811125;982;829;"";1;17067
19811125;688;961;819;"";17068
19811125;167;479;"";"";17069
19811125;733;430;439;1;17070
19811125;8267;625;624;"";17071
19811125;12606;489;609;"";17072
19811125;342;569;897;"";17073
19811125;9894;569;468;1;17074
19811125;362;865;829;1;17075
19811125;5099;763;"";1;17076
19811125;53;819;"";"";17077
19811125;155;1044;"";"";17078
19811125;3158;762;815;1;17079
19811125;3999;571;"";"";17080
19811125;1407;445;897;"";17081
19811125;3158;570;813;1;17082
19811125;344;534;605;"";17083
19811125;1689;375;"";"";17084
19811125;798;430;239;1;17085
19811125;3332;430;445;"";17086
19811125;13390;90;480;"";17087
19811125;49;375;897;"";17088
19811125;3347;33;33;1;17089
19811125;219;103;828;"";17090
19811125;6455;958;"";"";17091
19811125;3158;"";"";1;17092
19811125;954;661;388;1;17093
19811125;13;538;115;"";17094
19811125;24;877;436;"";17095
19811125;21617;561;"";"";17096
19811125;478;538;682;"";17097
19811126;1640;444;"";"";17098
19811126;11724;567;695;1;17099
19811126;799;813;"";1;17100
19811126;385;534;893;1;17101
19811126;2244;430;439;1;17102
19811126;357;897;569;"";17103
19811126;1823;569;340;"";17104
19811126;18138;569;468;1;17105
19811126;241;762;"";1;17106
19811126;7987;439;897;"";17107
19811126;799;1044;"";"";17108
19811126;14422;1042;897;"";17109
19811126;43;"";580;"";17110
19811126;1346;567;480;"";17111
19811126;2321;587;612;"";17112
19811126;4741;569;841;1;17113
19811126;38;398;489;"";17114
19811126;1603;898;340;"";17115
19811126;91;436;562;"";17116
19811126;6921;1056;1039;"";17117
19811126;1800;927;"";"";17118
19811126;777;841;430;1;17119
19811126;10;489;569;"";17120
19811126;29;909;430;1;17121
19811126;1023;569;909;1;17122
19811126;3499;841;679;1;17123
19811126;18034;453;"";"";17124
19811126;502;436;"";"";17125
19811126;799;103;489;"";17126
19811126;74;1039;"";"";17127
19811126;155;609;"";"";17128
19811126;13776;556;"";1;17129
19811126;723;762;569;1;17130
19811126;215;428;"";1;17131
19811126;185;1039;"";"";17132
19811126;208;445;328;"";17133
19811126;245;461;"";"";17134
19811126;342;625;609;"";17135
19811126;2589;995;"";"";17136
19811126;8870;1042;"";"";17137
19811126;29;805;801;1;17138
19811126;5337;813;815;1;17139
19811126;481;573;"";"";17140
19811126;21;488;569;"";17141
19811126;45;375;"";"";17142
19811126;16;1039;"";"";17143
19811126;82;597;535;"";17144
19811126;33;609;"";"";17145
19811126;14065;825;"";"";17146
19811126;295;1044;987;"";17147
19811126;15831;534;"";"";17148
19811126;799;829;"";1;17149
19811126;175;877;"";"";17150
19811126;3199;439;"";"";17151
19811127;688;473;569;"";17152
19811127;1023;475;481;1;17153
19811127;175;481;575;1;17154
19811127;636;208;239;"";17155
19811127;23360;607;909;"";17156
19811127;1193;576;580;"";17157
19811127;216;439;909;"";17158
19811127;45;710;"";"";17159
19811127;1787;328;"";"";17160
19811127;16721;388;"";"";17161
19811127;6385;562;561;"";17162
19811127;105;998;"";"";17163
19811127;2029;852;856;1;17164
19811127;88;581;577;"";17165
19811127;10593;310;233;1;17166
19811127;1023;721;103;1;17167
19811127;82;538;828;"";17168
19811127;10;479;"";"";17169
19811127;13;607;"";"";17170
19811127;4263;562;430;"";17171
19811127;91;819;"";"";17172
19811127;11839;961;998;"";17173
19811127;598;650;"";"";17174
19811127;1232;445;594;"";17175
19811127;38;609;489;"";17176
19811127;99;774;"";"";17177
19811127;1429;569;468;"";17178
19811127;155;648;1039;"";17179
19811127;357;444;"";"";17180
19811127;82;489;609;"";17181
19811127;626;538;"";"";17182
19811127;533;105;489;"";17183
19811127;14704;530;"";1;17184
19811127;1603;762;"";1;17185
19811127;43;1056;530;1;17186
19811127;122;375;445;"";17187
19811127;2029;479;479;"";17188
19811127;19369;444;445;"";17189
19811127;14140;430;455;"";17190
19811127;132;392;1042;"";17191
19811127;10307;648;"";"";17192
19811127;1665;542;582;1;17193
19811127;1603;567;"";1;17194
19811127;60;928;1056;1;17195
19811127;9856;605;"";"";17196
19811127;99;562;569;"";17197
19811127;688;609;489;"";17198
19811127;10121;592;600;"";17199
19811127;1665;813;762;1;17200
19811127;1769;710;"";"";17201
19811127;1083;650;"";"";17202
19811127;38;825;"";"";17203
19811127;295;612;"";"";17204
19811127;3687;479;507;"";17205
19811127;218;534;556;1;17206
19811127;982;569;468;1;17207
19811127;2344;103;97;1;17208
19811127;342;439;430;1;17209
19811127;2816;897;898;"";17210
19811127;3499;569;828;1;17211
19811127;792;479;"";"";17212
19811127;1611;388;"";"";17213
19811127;10394;538;562;"";17214
19811128;33;538;489;"";17215
19811128;9629;"";1028;"";17216
19811128;155;609;489;"";17217
19811128;60;569;713;"";17218
19811128;38;538;562;"";17219
19811128;1590;436;"";"";17220
19811128;1812;491;"";"";17221
19811128;2280;546;550;"";17222
19811128;82;569;468;"";17223
19811128;1131;479;"";"";17224
19811128;73;562;569;"";17225
19811128;1622;605;605;"";17226
19811128;82;946;"";1;17227
19811128;4552;538;488;"";17228
19811128;88;"";468;"";17229
19811128;175;1042;436;"";17230
19811128;444;510;"";"";17231
19811128;5848;569;562;"";17232
19811128;368;328;582;"";17233
19811128;1247;489;538;"";17234
19811128;2388;595;562;"";17235
19811128;60;"";"";"";17236
19811128;798;710;"";"";17237
19811128;688;819;"";"";17238
19811128;155;538;569;"";17239
19811128;1308;835;1056;1;17240
19811128;9281;489;631;"";17241
19811128;15410;605;"";"";17242
19811128;262;582;605;"";17243
19811128;777;630;538;"";17244
19811128;5651;489;489;"";17245
19811128;1787;105;"";"";17246
19811128;70;453;430;"";17247
19811128;155;571;538;"";17248
19811128;73;813;"";"";17249
19811128;2279;555;671;"";17250
19811128;688;597;598;"";17251
19811128;320;562;569;"";17252
19811128;626;909;"";"";17253
19811128;260;430;"";"";17254
19811128;200;"";468;"";17255
19811128;82;650;698;"";17256
19811128;183;2;579;"";17257
19811128;13979;864;858;"";17258
19811128;9709;313;"";"";17259
19811128;2591;25;"";"";17260
19811128;3982;864;569;"";17261
19811128;1740;389;253;"";17262
19811128;105;"";430;"";17263
19811130;1603;648;698;"";17264
19811130;70;710;"";"";17265
19811130;370;564;468;"";17266
19811130;13;538;"";"";17267
19811130;277;713;139;"";17268
19811130;176;961;977;"";17269
19811130;34;430;436;"";17270
19811130;1350;813;"";"";17271
19811130;2279;582;585;"";17272
19811130;626;650;897;"";17273
19811130;74;516;538;"";17274
19811130;3086;430;"";"";17275
19811130;1295;436;430;"";17276
19811130;529;650;489;"";17277
19811130;9497;609;616;"";17278
19811130;141;1039;"";"";17279
19811130;688;648;648;"";17280
19811130;5466;388;430;"";17281
19811130;12;1042;388;"";17282
19811130;149;430;1036;"";17283
19811130;24;375;473;"";17284
19811130;269;858;"";"";17285
19811130;299;575;"";"";17286
19811130;70;569;489;"";17287
19811130;43;556;877;"";17288
19811130;10;538;"";"";17289
19811130;11098;606;609;"";17290
19811130;2280;210;"";"";17291
19811130;910;1039;583;"";17292
19811130;88;713;"";"";17293
19811130;59;704;"";"";17294
19811130;368;489;538;"";17295
19811130;3171;609;"";"";17296
19811130;19684;594;569;"";17297
19811130;13;1044;615;"";17298
19811130;285;103;489;"";17299
19811130;750;538;556;"";17300
19811130;17853;436;"";"";17301
19811130;15021;"";"";"";17302
19811130;13;538;607;"";17303
19811130;1083;972;897;"";17304
19811130;1787;717;538;"";17305
19811130;530;609;"";"";17306
19811130;82;1056;"";"";17307
19811201;7327;569;468;1;17308
19811201;626;235;"";"";17309
19811201;6444;468;"";"";17310
19811201;164;828;801;"";17311
19811201;167;439;445;"";17312
19811201;70;897;468;"";17313
19811201;238;569;571;"";17314
19811201;16;650;"";"";17315
19811201;95;538;479;"";17316
19811201;7042;909;"";"";17317
19811201;596;430;25;1;17318
19811201;1284;762;"";1;17319
19811201;176;497;544;"";17320
19811201;20157;479;"";"";17321
19811201;502;389;"";"";17322
19811201;73;569;507;1;17323
19811201;982;"";"";1;17324
19811201;1284;"";"";1;17325
19811201;1603;1011;704;1;17326
19811201;73;676;468;1;17327
19811201;70;813;815;1;17328
19811201;287;569;762;1;17329
19811201;1603;763;"";1;17330
19811201;9416;828;569;"";17331
19811201;73;430;"";"";17332
19811201;8134;819;801;1;17333
19811201;4911;858;139;1;17334
19811201;481;920;"";1;17335
19811201;3244;103;637;1;17336
19811201;1349;569;"";1;17337
19811201;287;569;468;1;17338
19811201;982;569;494;1;17339
19811201;200;115;491;"";17340
19811201;1284;677;734;1;17341
19811201;12397;761;569;1;17342
19811201;82;750;"";1;17343
19811201;780;597;535;"";17344
19811201;414;482;481;1;17345
19811201;287;598;468;1;17346
19811201;16489;897;650;"";17347
19811201;688;744;"";1;17348
19811201;688;430;569;"";17349
19811201;44;534;468;1;17350
19811201;287;569;762;1;17351
19811201;481;1042;413;"";17352
19811201;1460;858;"";"";17353
19811201;18069;473;569;"";17354
19811201;10343;594;436;"";17355
19811201;29;762;"";1;17356
19811201;18221;82;569;"";17357
19811201;9077;650;"";"";17358
19811201;30;562;538;"";17359
19811201;825;444;375;1;17360
19811201;123;1011;709;1;17361
19811201;688;762;"";1;17362
19811201;2990;765;"";1;17363
19811201;5211;468;"";"";17364
19811201;1472;897;"";"";17365
19811201;626;452;569;"";17366
19811201;91;569;609;"";17367
19811201;799;569;704;1;17368
19811201;1603;968;"";1;17369
19811201;3347;588;"";1;17370
19811201;18182;388;658;1;17371
19811201;1172;676;658;1;17372
19811201;5805;569;613;1;17373
19811201;82;569;595;1;17374
19811201;10;355;569;1;17375
19811201;1232;430;392;1;17376
19811201;20363;468;"";1;17377
19811201;1023;762;"";1;17378
19811201;688;829;"";1;17379
19811201;6084;569;897;"";17380
19811201;82;609;612;"";17381
19811201;414;344;430;1;17382
19811201;1284;569;"";1;17383
19811201;1862;439;468;1;17384
19811201;359;569;285;1;17385
19811201;1284;903;648;1;17386
19811201;581;762;"";1;17387
19811201;3499;819;"";1;17388
19811201;6385;690;375;"";17389
19811201;3519;658;676;1;17390
19811201;7915;813;569;1;17391
19811201;1284;569;468;1;17392
19811201;73;212;468;1;17393
19811201;954;856;"";"";17394
19811201;30;430;439;"";17395
19811201;295;609;612;"";17396
19811201;3190;569;468;1;17397
19811201;6754;763;"";1;17398
19811201;1023;401;569;1;17399
19811201;1603;375;"";1;17400
19811201;82;565;"";"";17401
19811201;841;538;569;"";17402
19811201;13784;897;"";"";17403
19811201;5011;928;428;1;17404
19811201;155;654;538;"";17405
19811201;124;569;"";1;17406
19811201;1190;762;"";1;17407
19811201;2980;388;695;1;17408
19811201;2990;188;"";1;17409
19811201;1530;436;"";"";17410
19811201;99;436;"";"";17411
19811202;5711;658;695;1;17412
19811202;38;375;562;"";17413
19811202;948;555;"";1;17414
19811202;261;569;"";"";17415
19811202;402;575;"";"";17416
19811202;20251;375;"";1;17417
19811202;925;897;1042;"";17418
19811202;91;444;"";"";17419
19811202;4263;388;535;"";17420
19811202;553;601;597;"";17421
19811202;18070;777;917;"";17422
19811202;719;555;"";"";17423
19811202;15569;328;612;"";17424
19811202;1284;375;1038;1;17425
19811202;2159;1039;538;"";17426
19811202;12;713;"";"";17427
19811202;1102;1038;651;"";17428
19811202;626;257;562;"";17429
19811202;49;479;"";"";17430
19811202;16740;762;"";1;17431
19811202;79;538;"";"";17432
19811202;5566;660;389;1;17433
19811202;799;489;569;"";17434
19811202;79;909;569;1;17435
19811202;20;439;"";"";17436
19811202;24;582;"";"";17437
19811202;13;375;328;"";17438
19811202;295;619;489;"";17439
19811202;750;604;1032;"";17440
19811202;9589;575;587;"";17441
19811202;844;612;"";"";17442
19811202;596;473;582;"";17443
19811202;799;897;569;"";17444
19811202;688;507;489;"";17445
19811202;277;436;"";"";17446
19811202;1330;569;909;"";17447
19811202;143;650;1056;"";17448
19811202;82;375;569;1;17449
19811202;1703;538;"";"";17450
19811202;155;605;"";"";17451
19811202;2279;439;"";1;17452
19811202;409;569;468;"";17453
19811202;86;612;569;"";17454
19811202;643;445;444;"";17455
19811202;88;605;"";"";17456
19811202;1977;575;"";"";17457
19811202;1598;661;650;"";17458
19811202;60;569;375;"";17459
19811202;155;473;847;"";17460
19811202;47;969;"";"";17461
19811202;1913;1039;428;"";17462
19811202;5892;1044;987;"";17463
19811202;615;605;"";"";17464
19811202;13430;480;480;"";17465
19811202;825;489;534;"";17466
19811202;80;578;"";"";17467
19811202;1163;440;"";"";17468
19811203;14019;388;535;"";17469
19811203;615;1056;"";"";17470
19811203;1171;961;"";"";17471
19811203;49;520;468;"";17472
19811203;13;569;468;"";17473
19811203;750;695;"";"";17474
19811203;10;897;"";"";17475
19811203;208;239;430;"";17476
19811203;1456;622;538;"";17477
19811203;2377;535;538;"";17478
19811203;357;864;461;"";17479
19811203;110;605;571;"";17480
19811203;1968;1044;"";"";17481
19811203;155;813;762;1;17482
19811203;18459;569;468;1;17483
19811203;44;1032;556;"";17484
19811203;1284;825;916;"";17485
19811203;1461;569;"";1;17486
19811203;13;538;569;"";17487
19811203;476;605;"";"";17488
19811203;614;521;520;"";17489
19811203;218;540;"";1;17490
19811203;16;139;858;"";17491
19811203;1265;468;899;"";17492
19811203;695;573;612;"";17493
19811203;636;285;285;"";17494
19811203;581;911;"";1;17495
19811203;695;97;"";1;17496
19811203;43;468;819;1;17497
19811203;88;569;468;1;17498
19811203;37;553;569;1;17499
19811203;982;133;713;1;17500
19811203;100;296;828;1;17501
19811203;2786;650;698;"";17502
19811203;688;696;468;1;17503
19811203;2293;139;713;1;17504
19811203;8876;828;"";"";17505
19811203;2786;488;489;"";17506
19811203;19154;362;375;1;17507
19811203;71;538;589;"";17508
19811203;70;454;"";"";17509
19811203;99;582;607;"";17510
19811203;395;650;569;"";17511
19811203;799;468;506;"";17512
19811203;73;562;488;"";17513
19811203;208;605;"";"";17514
19811203;750;430;439;1;17515
19811203;1210;612;613;"";17516
19811203;1680;605;609;"";17517
19811203;1346;375;"";1;17518
19811203;70;763;"";1;17519
19811203;43;510;"";1;17520
19811203;24;534;"";"";17521
19811203;10;354;569;1;17522
19811203;664;"";"";1;17523
19811203;1308;650;569;"";17524
19811203;82;538;534;"";17525
19811203;19483;569;789;"";17526
19811203;47;388;389;1;17527
19811203;393;538;569;"";17528
19811203;21316;695;698;"";17529
19811203;693;642;676;1;17530
19811203;460;819;479;"";17531
19811203;5466;430;762;1;17532
19811203;1901;762;"";1;17533
19811203;11820;139;468;"";17534
19811203;1501;705;"";"";17535
19811203;1291;592;"";1;17536
19811203;16920;605;"";"";17537
19811203;3812;605;"";"";17538
19811203;11662;710;"";"";17539
19811203;242;813;430;1;17540
19811203;17178;763;"";1;17541
19811203;21401;389;388;"";17542
19811203;3192;430;439;1;17543
19811203;218;556;569;"";17544
19811203;4552;103;489;"";17545
19811204;688;444;327;1;17546
19811204;73;468;398;1;17547
19811204;189;587;"";"";17548
19811204;299;479;575;"";17549
19811204;8117;543;507;"";17550
19811204;1801;479;569;"";17551
19811204;799;302;496;"";17552
19811204;277;239;233;"";17553
19811204;10;612;"";"";17554
19811204;70;819;771;"";17555
19811204;5513;453;"";"";17556
19811204;1284;661;676;1;17557
19811204;238;188;169;1;17558
19811204;688;398;624;1;17559
19811204;24;323;569;"";17560
19811204;13767;569;219;1;17561
19811204;439;"";"";"";17562
19811204;799;829;"";1;17563
19811204;167;479;"";"";17564
19811204;370;538;971;"";17565
19811204;13285;575;"";"";17566
19811204;688;484;"";"";17567
19811204;4246;375;324;1;17568
19811204;3;801;"";1;17569
19811204;317;569;516;1;17570
19811204;103;430;897;"";17571
19811204;982;428;569;1;17572
19811204;1603;"";605;1;17573
19811204;2743;439;"";"";17574
19811204;29;762;"";1;17575
19811204;155;428;430;"";17576
19811204;47;1042;"";"";17577
19811204;187;"";560;"";17578
19811204;164;392;233;"";17579
19811204;215;468;"";"";17580
19811204;484;475;484;1;17581
19811204;24;494;"";1;17582
19811204;175;744;747;1;17583
19811204;13;571;"";"";17584
19811204;21;829;"";1;17585
19811204;176;909;914;1;17586
19811204;4622;1011;705;"";17587
19811204;6455;80;479;"";17588
19811204;13;375;"";"";17589
19811204;103;546;298;"";17590
19811204;3062;535;436;"";17591
19811204;1585;511;508;"";17592
19811204;103;479;"";"";17593
19811204;723;819;789;"";17594
19811204;15314;436;1039;"";17595
19811204;2144;569;574;1;17596
19811204;626;239;"";"";17597
19811204;342;436;461;"";17598
19811204;5084;"";"";"";17599
19811204;73;858;717;"";17600
19811204;155;430;436;"";17601
19811204;100;858;468;"";17602
19811205;181;535;569;"";17603
19811205;6123;562;594;"";17604
19811205;571;506;569;"";17605
19811205;155;105;612;"";17606
19811205;3841;580;612;"";17607
19811205;1632;436;"";"";17608
19811205;2811;710;"";"";17609
19811205;20763;436;"";"";17610
19811205;1470;503;"";1;17611
19811205;1560;819;569;1;17612
19811205;38;762;"";1;17613
19811205;1603;838;"";1;17614
19811205;1192;428;569;1;17615
19811205;444;25;612;"";17616
19811205;626;42;575;"";17617
19811205;1291;987;615;"";17618
19811205;948;762;"";1;17619
19811205;531;769;"";"";17620
19811205;155;769;"";"";17621
19811205;1927;968;"";1;17622
19811205;59;819;762;"";17623
19811205;489;1012;"";"";17624
19811205;750;601;589;"";17625
19811205;176;488;593;1;17626
19811205;112;351;428;1;17627
19811205;777;713;"";"";17628
19811205;1284;569;468;1;17629
19811205;6958;709;"";"";17630
19811205;342;489;569;"";17631
19811205;6324;534;"";1;17632
19811205;82;239;"";1;17633
19811205;14669;430;436;"";17634
19811205;218;710;"";"";17635
