reg_date;point;ssic_1;ssic_2;local;id
19970528;73;762;569;1;13169
19970528;1926;338;534;1;13170
19970528;1603;467;"";1;13171
19970528;82;823;822;"";13172
19970528;695;650;"";"";13173
19970528;1603;576;"";"";13174
19970528;24;713;569;"";13175
19970528;10803;685;903;"";13176
19970528;688;518;468;"";13177
19970528;1603;569;"";"";13178
19970528;344;909;829;"";13179
19970528;13791;501;"";"";13180
19970528;6993;650;648;"";13181
19970528;1077;928;"";1;13182
19970528;6385;569;762;1;13183
19970528;95;916;826;1;13184
19970528;1603;"";1029;"";13185
19970528;547;587;"";"";13186
19970528;2206;1041;"";"";13187
19970528;17430;693;"";1;13188
19970528;17750;379;428;1;13189
19970528;347;829;961;"";13190
19970528;4899;569;468;1;13191
19970528;1415;453;"";"";13192
19970528;2029;569;762;1;13193
19970528;2755;858;858;1;13194
19970528;17178;763;"";1;13195
19970528;82;622;928;"";13196
19970528;29;791;635;1;13197
19970528;73;444;445;"";13198
19970528;155;977;"";1;13199
19970528;2786;569;588;1;13200
19970528;112;571;"";"";13201
19970528;362;546;"";1;13202
19970528;8009;196;203;1;13203
19970528;1603;503;"";"";13204
19970528;15941;518;569;1;13205
19970528;58;829;762;1;13206
19970528;683;698;"";"";13207
19970528;1139;633;575;"";13208
19970528;949;592;"";"";13209
19970528;70;444;359;"";13210
19970528;517;609;"";"";13211
19970528;82;909;"";"";13212
19970528;8488;"";"";"";13213
19970528;2746;698;"";"";13214
19970528;889;928;624;"";13215
19970528;24;578;"";"";13216
19970528;17797;928;705;"";13217
19970528;1109;430;"";"";13218
19970528;12012;469;625;"";13219
19970528;767;"";527;"";13220
19970528;16542;105;468;"";13221
19970528;342;513;829;"";13222
19970528;19544;489;507;"";13223
19970528;16128;1044;"";"";13224
19970528;2102;444;428;"";13225
19970528;8280;889;569;"";13226
19970528;1023;375;430;1;13227
19970528;91;836;428;1;13228
19970528;1284;762;569;1;13229
19970528;155;569;762;1;13230
19970528;1284;569;"";1;13231
19970528;8970;762;762;1;13232
19970528;370;650;645;"";13233
19970528;254;507;607;"";13234
19970528;1603;605;713;1;13235
19970528;615;453;"";"";13236
19970528;29;829;835;"";13237
19970528;1603;569;738;1;13238
19970528;4797;829;"";1;13239
19970528;1284;569;484;1;13240
19970528;688;696;569;"";13241
19970528;2244;430;569;"";13242
19970528;4710;1044;"";"";13243
19970528;155;858;"";"";13245
19970528;2367;869;631;"";13246
19970528;582;621;1036;"";13247
19970528;1964;375;569;"";13248
19970528;3674;961;"";"";13249
19970528;1603;1053;1056;"";13250
19970529;269;428;468;1;13251
19970529;112;569;847;1;13252
19970529;576;1028;"";1;13253
19970529;8297;869;631;1;13254
19970529;982;858;858;1;13255
19970529;3302;"";"";"";13256
19970529;4712;428;"";"";13257
19970529;443;527;"";"";13258
19970529;73;714;"";1;13259
19970529;553;569;"";"";13260
19970529;29;762;763;1;13261
19970529;200;497;"";"";13262
19970529;82;569;611;1;13263
19970529;1477;704;"";1;13264
19970529;777;569;468;1;13265
19970529;29;569;744;1;13266
19970529;443;526;"";"";13267
19970529;414;442;651;"";13268
19970529;21865;829;"";"";13269
19970529;344;569;"";1;13270
19970529;176;569;251;"";13271
19970529;4204;523;631;"";13272
19970529;82;455;569;"";13273
19970529;723;502;569;"";13274
19970529;4980;235;449;"";13275
19970529;11328;745;526;"";13276
19970529;3158;961;"";"";13277
19970529;1603;1056;569;"";13278
19970529;19288;550;"";"";13279
19970529;20696;467;"";"";13280
19970529;6879;969;578;"";13281
19970529;82;847;"";"";13282
19970529;95;711;"";"";13283
19970529;73;833;"";"";13284
19970529;1477;569;"";1;13285
19970529;3961;453;394;"";13286
19970529;723;1011;"";1;13287
19970529;1095;763;"";1;13288
19970529;2990;569;"";1;13289
19970529;3164;704;"";1;13290
19970529;11215;453;430;"";13291
19970529;2377;445;"";"";13292
19970529;503;453;598;"";13293
19970529;733;453;"";"";13294
19970529;553;430;560;"";13295
19970529;3897;499;597;"";13296
19970529;1990;513;444;"";13297
19970529;97;919;468;1;13298
19970529;4999;762;"";1;13299
19970529;285;560;819;"";13300
19970529;8495;428;"";"";13301
19970529;7050;571;625;"";13302
19970529;155;453;468;"";13303
19970529;94;491;559;"";13304
19970529;176;428;"";"";13305
19970529;11695;85;573;"";13306
19970529;24;569;430;"";13307
19970529;695;961;569;"";13308
19970529;269;449;298;"";13309
19970529;4552;953;"";1;13310
19970529;1032;585;"";"";13311
19970529;571;291;"";1;13312
19970529;14425;430;468;1;13313
19970529;100;903;696;1;13314
19970529;12142;428;560;"";13315
19970529;1561;582;"";"";13316
19970529;14428;571;105;"";13317
19970529;319;565;569;"";13318
19970529;362;431;"";"";13319
19970529;925;762;"";1;13320
19970529;3365;961;"";"";13321
19970529;6771;430;"";"";13322
19970529;21;762;569;1;13323
19970529;106;569;"";1;13324
19970529;2077;835;"";"";13325
19970529;1603;858;920;"";13326
19970529;2711;601;604;"";13327
19970529;2280;428;453;1;13328
19970529;1603;921;880;1;13329
19970529;13776;453;864;"";13330
19970529;5775;569;"";"";13331
19970529;1603;569;829;"";13332
19970529;73;513;569;"";13333
19970529;6963;835;711;"";13334
19970529;18994;430;453;"";13335
19970529;18994;430;430;"";13336
19970529;3961;453;"";"";13337
19970529;3070;354;569;"";13338
19970529;73;909;829;"";13339
19970529;551;499;388;"";13340
19970529;1603;864;"";"";13341
19970529;112;569;468;1;13342
19970529;688;428;430;"";13343
19970529;269;1053;"";"";13344
19970529;2044;819;821;1;13345
19970529;750;570;569;1;13346
19970529;8758;609;885;"";13347
19970529;1603;526;"";"";13348
19970529;82;762;762;1;13349
19970529;82;1057;"";"";13350
19970529;94;961;949;"";13351
19970529;234;569;468;"";13352
19970529;1603;447;569;1;13353
19970529;82;713;"";1;13354
19970529;287;548;"";1;13355
19970529;1171;563;534;1;13356
19970529;2990;569;763;1;13357
19970529;1603;869;"";1;13358
19970529;1618;745;"";"";13359
19970529;234;430;560;"";13360
19970529;70;445;1032;"";13361
19970529;1603;354;"";"";13362
19970529;884;998;"";"";13363
19970529;1674;909;"";"";13364
19970529;74;453;597;"";13365
19970529;11499;847;846;"";13366
19970529;1603;762;762;1;13367
19970529;626;569;829;1;13368
19970529;16923;710;"";1;13369
19970529;2144;987;615;"";13370
19970529;1291;567;468;"";13371
19970529;1603;569;"";"";13372
19970529;3499;819;"";"";13373
19970529;812;575;609;"";13374
19970530;1603;835;"";"";13375
19970530;73;569;528;"";13376
19970530;5414;699;829;1;13377
19970530;11252;545;528;1;13378
19970530;82;914;443;"";13379
19970530;688;500;555;1;13380
19970530;2568;704;"";"";13381
19970530;2293;828;"";1;13382
19970530;16066;605;"";"";13383
19970530;3190;717;865;"";13384
19970530;2719;569;468;"";13385
19970530;175;"";835;1;13386
19970530;18535;928;"";1;13387
19970530;537;762;762;1;13388
19970530;103;569;468;1;13389
19970530;846;181;841;1;13390
19970530;82;569;1056;"";13391
19970530;695;484;"";"";13392
19970530;125;475;"";"";13393
19970530;13785;569;"";"";13394
19970530;17739;480;"";"";13395
19970530;2144;484;482;"";13396
19970530;82;500;"";"";13397
19970530;1314;569;"";"";13398
19970530;112;479;569;"";13399
19970530;825;582;1039;"";13400
19970530;394;388;"";"";13401
19970530;2050;484;607;"";13402
19970530;2050;745;"";"";13403
19970530;1603;334;360;"";13404
19970530;215;605;569;"";13405
19970530;155;569;"";"";13406
19970530;877;589;605;"";13407
19970530;716;650;445;"";13408
19970530;1601;625;"";"";13409
19970530;269;864;598;"";13410
19970530;3432;704;711;"";13411
19970530;14861;826;916;"";13412
19970530;82;909;858;"";13413
19970530;799;928;569;"";13414
19970530;141;428;432;"";13415
19970530;14134;469;515;"";13416
19970530;94;434;468;"";13417
19970530;238;501;"";1;13418
19970530;1815;1056;569;1;13419
19970530;218;994;"";"";13420
19970530;605;140;518;"";13421
19970530;5211;484;579;"";13422
19970530;82;428;375;"";13423
19970530;1603;1029;953;"";13424
19970530;4505;1044;"";"";13425
19970530;15334;762;601;1;13426
19970530;218;706;705;1;13427
19970530;234;609;489;"";13428
19970530;17397;569;334;1;13429
19970530;17403;827;"";1;13430
19970530;233;569;"";"";13431
19970530;285;569;"";"";13432
19970530;17047;378;"";"";13433
19970530;1603;569;1057;"";13434
19970530;2092;571;575;"";13435
19970530;1603;961;"";"";13436
19970530;1344;468;546;"";13437
19970530;342;596;"";"";13438
19970530;1048;650;651;"";13439
19970530;738;624;961;"";13440
19970530;3499;847;534;1;13441
19970530;1059;650;884;"";13442
19970530;17937;428;"";"";13443
19970530;1603;80;"";"";13444
19970530;7111;569;"";1;13445
19970530;2124;453;864;"";13446
19970530;215;574;577;"";13447
19970530;1800;334;327;"";13448
19970530;636;250;313;"";13449
19970530;13776;748;288;1;13450
19970530;1603;569;468;"";13451
19970530;1456;609;604;"";13452
19970530;825;858;"";"";13453
19970530;2947;720;"";"";13454
19970530;14985;453;595;"";13455
19970530;29;762;762;1;13456
19970530;1023;676;468;1;13457
19970530;1603;430;"";"";13458
19970530;3347;780;"";1;13459
19970530;8572;762;354;1;13460
19970530;29;762;762;1;13461
19970530;723;250;"";"";13462
19970530;59;485;569;"";13463
19970530;82;569;468;"";13464
19970530;242;621;624;"";13465
19970530;29;762;763;1;13466
19970530;95;445;"";"";13467
19970530;73;589;510;"";13468
19970530;73;530;569;"";13469
19970530;218;569;1042;"";13470
19970530;1603;569;585;"";13471
19970530;95;829;569;"";13472
19970530;1477;453;"";"";13473
19970530;19320;626;625;"";13474
19970530;6930;577;"";"";13475
19970530;1109;582;"";"";13476
19970530;6879;453;569;"";13477
19970530;777;423;"";1;13478
19970530;82;835;923;"";13479
19970530;15350;648;705;1;13480
19970530;543;940;"";"";13481
19970530;6322;710;"";"";13482
19970530;8110;430;444;"";13483
19970530;6541;592;928;"";13484
19970530;13033;444;453;"";13485
19970530;792;569;469;"";13486
19970530;2159;589;"";"";13487
19970530;11969;704;709;"";13488
19970530;361;453;"";"";13489
19970530;13315;569;"";1;13490
19970530;688;661;569;1;13491
19970530;285;428;"";1;13492
19970530;1618;745;953;"";13493
19970530;5377;569;"";"";13494
19970530;12582;1011;711;"";13495
19970530;1598;447;444;"";13496
19970530;459;969;"";"";13497
19970531;294;1056;916;"";13498
19970531;12397;526;527;1;13499
19970531;669;1056;916;"";13500
19970531;4797;588;"";1;13501
19970531;176;428;556;1;13502
19970531;43;291;"";1;13503
19970531;478;461;442;1;13504
19970531;2816;858;451;1;13505
19970531;91;450;864;"";13506
19970531;3276;609;"";"";13507
19970531;2743;534;"";1;13508
19970531;6324;1013;713;1;13509
19970531;1611;569;388;1;13510
19970531;1284;569;"";1;13511
19970531;1349;858;920;1;13512
19970531;1102;453;"";"";13513
19970531;155;569;513;"";13514
19970531;2144;667;"";"";13515
19970531;13861;372;531;1;13516
19970531;218;961;"";"";13517
19970531;582;604;"";"";13518
19970531;285;571;"";"";13519
19970531;812;564;569;"";13520
19970531;5102;829;826;"";13521
19970531;1193;813;"";1;13522
19970531;414;430;453;1;13523
19970531;29;813;569;1;13524
19970531;552;829;745;1;13525
19970531;16613;1042;"";"";13526
19970531;8655;534;"";1;13527
19970531;43;430;1039;1;13528
19970531;1291;705;1001;1;13529
19970531;1511;608;509;1;13530
19970531;141;1056;534;1;13531
19970531;176;428;"";"";13532
19970531;1603;430;439;"";13533
19970531;1888;530;667;1;13534
19970531;2279;858;"";"";13535
19970531;82;970;977;"";13536
19970531;611;430;375;"";13537
19970531;5099;916;829;1;13538
19970531;1769;579;481;"";13539
19970531;1287;"";1032;"";13540
19970531;198;453;428;1;13541
19970531;688;569;360;1;13542
19970531;42;814;"";1;13543
19970531;414;428;238;1;13544
19970531;112;569;468;1;13545
19970531;73;956;"";"";13546
19970531;20344;835;"";"";13547
19970531;3082;763;762;1;13548
19970531;10297;569;468;1;13549
19970531;1415;528;"";"";13550
19970531;82;444;348;1;13551
19970531;29;762;763;1;13552
19970531;234;528;531;1;13553
19970531;502;534;357;1;13554
19970531;1603;569;650;1;13555
19970531;1023;680;678;1;13556
19970531;82;667;569;1;13557
19970531;249;428;394;"";13558
19970531;776;588;928;"";13559
19970531;5102;819;714;"";13560
19970531;1585;569;534;1;13561
19970531;1030;762;569;1;13562
19970531;982;762;569;1;13563
19970531;1401;563;"";1;13564
19970531;88;847;"";"";13565
19970531;2280;467;430;"";13566
19970531;1603;881;"";"";13567
19970531;2159;582;569;"";13568
19970531;1023;468;"";"";13569
19970531;1603;829;762;1;13570
19970531;234;650;651;"";13571
19970531;260;987;"";"";13572
19970531;14275;1054;"";"";13573
19970531;481;531;"";"";13574
19970602;1775;268;255;"";13575
19970602;38;402;188;"";13576
19970602;773;611;"";"";13577
19970602;290;"";527;"";13578
19970602;626;710;711;"";13579
19970602;1603;609;"";"";13580
19970602;24;704;"";"";13581
19970602;200;444;503;"";13582
19970602;342;969;481;"";13583
19970602;1258;484;569;1;13584
19970602;1603;425;"";"";13585
19970602;82;605;"";"";13586
19970602;7452;847;864;"";13587
19970602;82;695;569;1;13588
19970602;1723;"";"";"";13589
19970602;4362;438;"";"";13590
19970602;4552;858;865;"";13591
19970602;582;745;829;"";13592
19970602;1603;961;"";"";13593
19970602;3288;848;846;1;13594
19970602;95;717;140;"";13595
19970602;648;909;699;"";13596
19970602;6025;430;"";"";13597
19970602;12861;612;611;"";13598
19970602;798;441;"";"";13599
19970602;636;472;569;1;13600
19970602;496;713;"";1;13601
19970602;1743;864;468;"";13602
19970602;648;569;468;"";13603
19970602;95;140;"";"";13604
19970602;323;865;412;"";13605
19970602;688;569;"";"";13606
19970602;19952;576;"";"";13607
19970602;355;998;"";"";13608
19970602;82;430;914;"";13609
19970602;155;578;615;"";13610
19970602;688;430;428;"";13611
19970602;3719;571;"";"";13612
19970602;7901;569;"";"";13613
19970602;17695;597;388;"";13614
19970602;210;468;829;"";13615
19970602;99;453;864;"";13616
19970602;373;"";"";"";13617
19970602;1511;534;847;"";13618
19970602;5758;569;"";"";13619
19970602;825;291;"";"";13620
19970602;38;886;998;"";13621
19970602;1603;534;"";"";13622
19970602;648;212;219;"";13623
19970602;1603;713;865;"";13624
19970602;6771;460;430;"";13625
19970602;449;987;"";1;13626
19970602;23441;864;379;"";13627
19970602;38;569;"";"";13628
19970602;804;1056;"";"";13629
19970602;318;865;858;"";13630
19970602;1603;955;961;"";13631
19970602;1283;819;"";"";13632
19970602;155;969;617;"";13633
19970602;5387;569;375;"";13634
19970602;323;554;232;"";13635
19970602;4852;865;"";"";13636
19970602;218;829;"";"";13637
19970602;13;497;578;"";13638
19970602;4043;430;"";"";13639
19970602;582;738;"";"";13640
19970602;825;569;909;"";13641
19970602;1603;534;"";"";13642
19970602;14243;569;468;"";13643
19970602;1171;745;713;"";13644
19970602;5458;763;928;1;13645
19970602;7696;909;"";"";13646
19970602;370;909;"";"";13647
19970602;20778;503;"";"";13648
19970602;13767;1001;928;"";13649
19970602;13;542;"";"";13650
19970602;155;987;1047;"";13651
19970602;825;428;439;"";13652
19970602;269;453;"";"";13653
19970602;1603;430;823;"";13654
19970602;218;513;574;"";13655
19970602;1074;903;"";1;13656
19970602;155;710;"";"";13657
19970602;688;480;569;"";13658
19970602;1733;219;556;"";13659
19970602;1985;569;"";"";13660
19970602;215;987;1045;"";13661
19970602;626;430;"";"";13662
19970602;1258;484;569;1;13663
19970602;1109;379;359;"";13664
19970602;6025;430;"";"";13665
19970602;1071;978;"";"";13666
19970602;238;819;829;"";13667
19970602;1415;588;1029;"";13668
19970602;14531;710;"";"";13669
19970602;1023;579;569;1;13670
19970602;1611;388;453;"";13671
19970602;155;565;"";"";13672
19970602;1603;550;607;"";13673
19970602;2711;545;515;"";13674
19970602;175;629;"";"";13675
19970602;695;103;"";"";13676
19970602;4442;571;"";"";13677
19970602;75;596;428;"";13678
19970602;3767;588;444;"";13679
19970602;4156;430;"";"";13680
19970602;1603;829;569;"";13681
19970602;82;569;"";"";13682
19970603;1477;430;444;"";13683
19970603;5102;428;430;1;13684
19970603;33;95;107;1;13685
19970603;3958;77;569;1;13686
19970603;13305;1039;569;"";13687
19970603;1603;762;"";1;13688
19970603;219;444;327;"";13689
19970603;1415;601;"";"";13690
19970603;342;598;"";"";13691
19970603;9216;553;564;1;13692
19970603;44;747;"";1;13693
19970603;94;569;590;1;13694
19970603;1603;"";"";"";13695
19970603;1603;379;569;"";13696
19970603;1926;826;569;"";13697
19970603;249;140;"";"";13698
19970603;94;531;444;"";13699
19970603;1603;745;"";"";13700
19970603;128;704;711;1;13701
19970603;243;623;862;1;13702
19970603;9307;430;864;"";13703
19970603;8741;734;928;1;13704
19970603;1603;762;569;1;13705
19970603;3719;430;430;1;13706
19970603;3244;763;569;1;13707
19970603;481;588;745;1;13708
19970603;82;569;468;1;13709
19970603;1603;569;695;"";13710
19970603;948;569;"";"";13711
19970603;342;586;"";"";13712
19970603;688;734;569;"";13713
19970603;82;898;"";"";13714
19970603;1415;354;206;1;13715
19970603;8816;1039;"";"";13716
19970603;277;624;"";"";13717
19970603;1829;987;"";"";13718
19970603;3957;709;"";"";13719
19970603;24;710;"";"";13720
19970603;285;445;444;"";13721
19970603;2928;455;"";"";13722
19970603;73;987;"";"";13723
19970603;82;468;"";"";13724
19970603;5211;1042;574;"";13725
19970603;688;695;431;"";13726
19970603;24;841;569;1;13727
19970603;370;580;"";1;13728
19970603;799;577;710;1;13729
19970603;17068;762;569;1;13730
19970603;1415;909;569;1;13731
19970603;2159;864;"";"";13732
19970603;1603;864;598;"";13733
19970603;11545;555;430;1;13734
19970603;20;710;"";"";13735
19970603;631;503;504;"";13736
19970603;688;479;"";1;13737
19970603;626;531;"";1;13738
19970603;414;484;829;"";13739
19970603;1462;819;829;1;13740
19970603;11661;569;468;"";13741
19970603;750;531;569;"";13742
19970603;7934;569;"";"";13743
19970603;971;885;869;"";13744
19970603;269;569;"";"";13745
19970603;1603;506;510;"";13746
19970603;155;569;"";"";13747
19970603;6017;508;624;"";13748
19970603;14603;597;624;"";13749
19970603;1095;763;569;1;13750
19970603;2206;987;"";"";13751
19970603;1603;468;"";"";13752
19970603;200;744;527;"";13753
19970603;812;898;"";"";13754
19970603;18802;563;544;1;13755
19970603;496;829;1056;"";13756
19970603;351;467;"";"";13757
19970603;1349;569;479;"";13758
19970603;1603;569;"";"";13759
19970603;73;745;744;"";13760
19970603;82;598;604;"";13761
19970603;6843;468;"";"";13762
19970603;1603;569;468;"";13763
19970603;112;864;428;"";13764
19970603;44;886;"";"";13765
19970603;2231;80;"";1;13766
19970603;70;500;456;"";13767
19970603;4894;588;747;1;13768
19970603;1603;748;271;1;13769
19970603;13928;829;"";1;13770
19970603;4168;734;909;"";13771
19970603;105;1044;"";"";13772
19970603;1313;858;412;"";13773
19970603;6598;441;569;"";13774
19970603;5466;"";468;"";13775
19970603;1872;710;"";"";13776
19970603;2990;827;"";1;13777
19970603;481;569;997;"";13778
19970603;14925;571;"";"";13779
19970603;1023;489;866;"";13780
19970603;82;517;569;"";13781
19970603;13077;59;"";1;13782
19970603;1109;762;762;1;13783
19970603;1485;658;696;1;13784
19970603;1787;605;605;"";13785
19970603;1603;569;624;"";13786
19970603;8198;571;1045;"";13787
19970603;42;604;513;"";13788
19970603;20121;569;"";"";13789
19970603;1856;444;531;"";13790
19970603;688;909;569;1;13791
19970603;1308;744;"";1;13792
19970603;97;480;576;"";13793
19970603;99;604;"";"";13794
19970603;1856;947;"";"";13795
19970603;1477;388;453;1;13796
19970603;2811;453;569;"";13797
19970603;215;605;590;"";13798
19970603;626;456;453;"";13799
19970603;1603;468;977;"";13800
19970603;250;1039;"";"";13801
19970603;155;680;"";1;13802
19970603;82;884;598;"";13803
19970603;609;713;720;"";13804
19970603;11717;676;658;"";13805
19970603;481;826;829;"";13806
19970603;15559;630;621;"";13807
19970603;15414;1042;1043;"";13808
19970603;362;375;"";"";13809
19970603;1109;569;624;"";13810
19970603;2816;865;869;"";13811
19970603;1603;444;468;"";13812
19970603;1603;829;916;"";13813
19970603;1603;977;"";"";13814
19970603;175;494;"";"";13815
19970603;79;444;"";"";13816
19970604;82;713;909;"";13817
19970604;7111;762;"";1;13818
19970604;2144;864;394;1;13819
19970604;8355;762;891;1;13820
19970604;176;569;970;1;13821
19970604;7589;375;"";1;13822
19970604;4552;763;"";1;13823
19970604;198;453;"";"";13824
19970604;1514;569;"";"";13825
19970604;1603;456;"";"";13826
19970604;954;762;762;1;13827
19970604;4797;762;569;1;13828
19970604;38;431;375;1;13829
19970604;344;569;"";1;13830
19970604;1424;841;844;"";13831
19970604;218;569;"";"";13832
19970604;6541;835;"";"";13833
19970604;4098;431;569;"";13834
19970604;16;984;"";"";13835
19970604;10707;705;"";"";13836
19970604;155;987;"";"";13837
19970604;13970;430;242;1;13838
19970604;13;430;235;1;13839
19970604;9967;1013;858;"";13840
19970604;285;650;651;"";13841
19970604;16658;222;"";"";13842
19970604;94;468;569;"";13843
19970604;1145;569;513;"";13844
19970604;269;198;197;"";13845
19970604;1603;358;"";"";13846
19970604;688;826;825;"";13847
19970604;3688;710;"";"";13848
19970604;1946;745;"";"";13849
19970604;825;848;"";"";13850
19970604;7538;898;738;1;13851
19970604;1514;375;842;"";13852
19970604;1415;453;569;"";13853
19970604;74;453;430;"";13854
19970604;5995;628;"";"";13855
19970604;112;430;569;1;13856
19970604;6236;488;489;1;13857
19970604;9616;865;"";1;13858
19970604;73;695;"";1;13859
19970604;2771;588;865;"";13860
19970604;1041;554;"";"";13861
19970604;5055;499;"";"";13862
19970604;7400;1044;"";"";13863
19970604;581;567;569;1;13864
19970604;15378;428;"";"";13865
19970604;272;1042;"";"";13866
19970604;378;444;428;"";13867
19970604;688;516;546;1;13868
19970604;799;444;430;1;13869
19970604;10321;565;430;1;13870
19970604;1856;428;456;"";13871
19970604;73;909;774;"";13872
19970604;234;711;"";"";13873
19970604;20672;574;"";"";13874
19970604;7863;569;468;"";13875
19970604;10815;569;"";"";13876
19970604;688;866;828;1;13877
19970604;1603;605;590;"";13878
19970604;3356;858;781;"";13879
19970604;73;569;500;"";13880
19970604;626;430;453;"";13881
19970604;2167;375;"";"";13882
19970604;70;444;324;"";13883
19970604;82;569;"";1;13884
19970604;581;569;"";"";13885
19970604;5099;864;"";1;13886
19970604;13609;651;650;"";13887
19970604;430;468;588;"";13888
19970604;13874;1045;"";"";13889
19970604;4067;609;620;"";13890
19970604;200;453;444;"";13891
19970604;688;998;513;"";13892
19970604;1343;869;833;"";13893
19970604;6565;1011;"";"";13894
19970604;82;716;139;"";13895
19970604;13168;468;"";"";13896
19970604;1284;841;453;1;13897
19970604;1145;527;569;"";13898
19970604;1603;453;"";"";13899
19970604;2632;625;629;"";13900
19970604;176;713;141;"";13901
19970604;73;388;453;"";13902
19970604;739;569;468;"";13903
19970604;13785;534;442;"";13904
19970604;58;555;"";1;13905
19970604;3158;762;580;1;13906
19970604;2590;569;468;"";13907
19970604;82;987;"";"";13908
19970604;626;596;"";1;13909
19970604;5231;456;"";"";13910
19970604;1603;569;744;"";13911
19970604;1935;835;569;"";13912
19970604;344;569;"";"";13913
19970604;361;1039;"";"";13914
19970604;3315;560;453;"";13915
19970604;1603;98;"";"";13916
19970604;73;835;909;"";13917
19970604;4494;569;745;"";13918
19970604;1514;569;375;"";13919
19970604;94;444;"";"";13920
19970605;2795;453;430;"";13921
19970605;155;695;667;1;13922
19970605;24;695;696;1;13923
19970605;2811;428;453;"";13924
19970605;198;430;"";1;13925
19970605;132;900;829;1;13926
19970605;29;763;"";1;13927
19970605;342;738;"";1;13928
19970605;1346;658;684;1;13929
19970605;1603;651;569;"";13930
19970605;4642;969;517;"";13931
19970605;73;675;684;"";13932
19970605;1603;428;"";"";13933
19970605;1030;829;835;1;13934
19970605;5099;928;"";1;13935
19970605;631;569;"";1;13936
19970605;15168;430;"";"";13937
19970605;15633;865;"";"";13938
19970605;4442;571;"";"";13939
19970605;38;816;710;"";13940
19970605;626;140;605;"";13941
19970605;3873;652;"";"";13942
19970605;260;453;"";"";13943
19970605;2293;866;624;"";13944
19970605;394;569;468;"";13945
19970605;82;569;557;"";13946
19970605;42;569;"";"";13947
19970605;20941;375;"";"";13948
19970605;70;706;569;1;13949
19970605;553;375;446;"";13950
19970605;695;453;103;"";13951
19970605;2182;822;"";"";13952
19970605;695;624;"";"";13953
19970605;1603;998;"";"";13954
19970605;19047;625;624;"";13955
19970605;1645;1056;"";"";13956
19970605;10200;864;453;1;13957
19970605;82;865;513;1;13958
19970605;175;1045;497;"";13959
19970605;2633;607;954;"";13960
19970605;1603;835;"";"";13961
19970605;122;344;"";"";13962
19970605;1109;569;"";"";13963
19970605;1603;397;468;"";13964
19970605;6316;"";"";"";13965
19970605;6741;744;528;"";13966
19970605;688;829;"";"";13967
19970605;73;696;928;"";13968
19970605;733;388;453;"";13969
19970605;2990;784;"";"";13970
19970605;688;1039;"";"";13971
19970605;1247;1011;"";"";13972
19970605;4710;1032;1038;"";13973
19970605;1800;734;621;"";13974
19970605;4552;430;569;1;13975
19970605;82;39;40;1;13976
19970605;3465;762;569;1;13977
19970605;8913;569;428;"";13978
19970605;1530;893;569;1;13979
19970605;218;39;569;1;13980
19970605;70;609;114;"";13981
19970605;596;569;468;"";13982
19970605;7024;829;569;"";13983
19970605;254;430;682;"";13984
19970605;9266;865;713;"";13985
19970605;5102;68;705;"";13986
19970605;3965;569;468;"";13987
19970605;24;704;"";1;13988
19970605;688;569;"";1;13989
19970605;159;430;453;1;13990
19970605;15209;571;"";"";13991
19970605;688;716;1029;"";13992
19970605;1603;534;531;"";13993
19970605;1856;556;355;"";13994
19970605;378;599;487;"";13995
19970605;695;430;569;1;13996
19970605;833;492;612;"";13997
19970605;58;571;569;"";13998
19970605;1979;531;569;"";13999
19970605;362;547;"";"";14000
19970605;10503;578;615;1;14001
19970605;571;829;"";"";14002
19970605;1502;696;"";"";14003
19970605;688;619;"";1;14004
19970605;370;498;612;1;14005
19970605;234;397;398;1;14006
19970605;29;829;"";1;14007
19970605;15493;375;444;"";14008
19970605;24;453;"";"";14009
19970605;20240;641;"";"";14010
19970605;1603;569;1056;"";14011
19970605;243;136;144;"";14012
19970605;1611;569;"";"";14013
19970605;9854;569;"";"";14014
19970605;7611;481;"";"";14015
19970605;13007;1042;"";"";14016
19970605;1109;569;468;"";14017
19970605;1514;444;"";"";14018
19970605;554;704;"";"";14019
19970605;1284;569;468;"";14020
19970605;21013;624;"";1;14021
19970605;232;480;"";"";14022
19970605;323;858;468;"";14023
19970605;285;1042;"";"";14024
19970605;2159;375;635;"";14025
19970605;260;624;625;"";14026
19970605;1603;468;"";"";14027
19970605;70;928;"";"";14028
19970605;17174;704;480;1;14029
19970606;82;569;430;1;14030
19970606;767;1011;"";1;14031
19970606;82;909;"";"";14032
19970606;2992;573;"";"";14033
19970606;17912;704;705;1;14034
19970606;285;430;375;1;14035
19970606;7415;388;430;1;14036
19970606;2990;744;746;1;14037
19970606;24;453;864;"";14038
19970606;42;597;388;1;14039
19970606;370;763;"";1;14040
19970606;20104;1011;"";"";14041
19970606;581;488;864;"";14042
19970606;6444;847;961;"";14043
19970606;1023;520;521;1;14044
19970606;155;762;569;1;14045
19970606;825;445;"";"";14046
19970606;730;430;428;"";14047
19970606;1171;429;445;1;14048
19970606;5099;763;"";1;14049
19970606;1979;456;453;1;14050
19970606;1862;899;569;1;14051
19970606;155;885;886;"";14052
19970606;1139;622;595;"";14053
19970606;948;763;"";1;14054
19970606;9705;856;468;1;14055
19970606;3133;762;569;1;14056
19970606;2293;453;864;1;14057
19970606;4797;841;847;1;14058
19970606;688;829;920;"";14059
19970606;21013;961;624;"";14060
19970606;17222;624;865;"";14061
19970606;777;829;468;"";14062
19970606;45;612;78;"";14063
19970606;3465;676;650;"";14064
