reg_date;point;ssic_1;ssic_2;local;id
19791029;30;909;"";"";12264
19791029;45;573;"";"";12265
19791029;167;571;"";"";12266
19791029;7721;430;439;"";12267
19791029;13952;746;853;1;12268
19791029;91;538;534;"";12269
19791029;1530;650;"";"";12270
19791029;299;479;"";"";12271
19791029;1800;580;575;"";12272
19791029;7537;440;388;"";12273
19791029;287;909;897;"";12274
19791029;688;569;"";1;12275
19791029;185;488;489;"";12276
19791029;245;445;444;"";12277
19791029;3347;762;761;1;12278
19791029;688;671;431;1;12279
19791029;9957;489;1056;"";12280
19791029;73;1044;987;"";12281
19791029;3086;575;"";"";12282
19791029;323;479;848;1;12283
19791029;1741;624;569;1;12284
19791029;1023;569;468;1;12285
19791029;73;593;"";1;12286
19791029;2321;710;"";"";12287
19791029;954;188;569;1;12288
19791029;18736;637;"";"";12289
19791029;4883;569;"";"";12290
19791029;43;648;"";"";12291
19791029;208;488;593;"";12292
19791029;70;82;"";"";12293
19791029;70;710;"";"";12294
19791029;695;569;507;"";12295
19791029;21275;"";909;"";12296
19791029;1603;762;569;1;12297
19791029;12581;375;897;"";12298
19791029;9116;439;440;"";12299
19791029;94;881;"";"";12300
19791029;845;439;375;"";12301
19791029;12;490;520;"";12302
19791029;317;1042;"";"";12303
19791029;164;489;"";"";12304
19791029;7589;607;"";"";12305
19791029;6236;897;468;"";12306
19791029;70;609;"";"";12307
19791030;389;413;"";"";12308
19791030;1171;569;"";1;12309
19791030;43;573;"";"";12310
19791030;12300;534;893;1;12311
19791030;6260;473;562;"";12312
19791030;10;479;607;"";12313
19791030;539;650;"";"";12314
19791030;626;506;612;"";12315
19791030;1445;612;"";"";12316
19791030;299;955;"";"";12317
19791030;419;606;"";"";12318
19791030;444;612;"";"";12319
19791030;1980;710;"";"";12320
19791030;43;606;569;"";12321
19791030;688;627;628;1;12322
19791030;414;569;"";1;12323
19791030;647;"";909;"";12324
19791030;723;907;819;1;12325
19791030;112;344;"";1;12326
19791030;13;388;"";"";12327
19791030;258;473;"";"";12328
19791030;44;375;430;"";12329
19791030;3263;430;"";"";12330
19791030;1268;479;517;"";12331
19791030;626;430;"";"";12332
19791030;82;133;633;"";12333
19791030;219;704;"";"";12334
19791030;2590;444;"";1;12335
19791030;1456;624;"";1;12336
19791030;11217;454;453;"";12337
19791030;74;1039;"";"";12338
19791030;377;816;"";"";12339
19791030;4762;601;"";1;12340
19791030;287;468;774;"";12341
19791030;444;445;"";"";12342
19791030;6577;430;"";"";12343
19791030;1059;569;801;"";12344
19791030;2102;658;"";1;12345
19791030;615;612;"";"";12346
19791030;218;1044;987;"";12347
19791030;481;813;468;1;12348
19791030;70;587;"";"";12349
19791030;373;575;68;"";12350
19791030;207;561;569;"";12351
19791030;4552;858;"";1;12352
19791030;626;436;"";"";12353
19791030;8992;516;"";"";12354
19791030;73;650;"";"";12355
19791030;73;801;"";"";12356
19791030;1603;698;"";"";12357
19791030;5926;650;"";"";12358
19791030;664;819;468;"";12359
19791030;616;569;489;"";12360
19791030;91;710;"";"";12361
19791030;484;160;473;"";12362
19791030;43;909;"";"";12363
19791030;799;479;828;"";12364
19791030;1596;516;695;"";12365
19791101;5844;569;473;"";12366
19791101;287;774;"";"";12367
19791101;323;569;"";1;12368
19791101;269;503;428;"";12369
19791101;82;139;713;"";12370
19791101;750;530;324;1;12371
19791101;502;461;430;"";12372
19791101;2367;569;"";"";12373
19791101;342;650;538;"";12374
19791101;948;105;"";"";12375
19791101;155;801;819;"";12376
19791101;43;473;392;"";12377
19791101;900;479;"";"";12378
19791101;7415;858;"";"";12379
19791101;91;129;"";"";12380
19791101;13;239;"";"";12381
19791101;2044;569;204;1;12382
19791101;167;15;"";"";12383
19791101;958;713;468;"";12384
19791101;176;555;569;1;12385
19791101;49;503;569;1;12386
19791101;1872;430;"";"";12387
19791101;2690;388;695;1;12388
19791101;2811;68;575;"";12389
19791101;342;103;"";"";12390
19791101;419;534;569;1;12391
19791101;750;569;355;1;12392
19791101;12;836;"";"";12393
19791101;13;68;575;"";12394
19791101;82;"";705;1;12395
19791101;1424;617;616;"";12396
19791101;1603;"";819;1;12397
19791101;82;296;612;"";12398
19791101;15785;984;"";1;12399
19791101;368;389;"";"";12400
19791101;70;539;"";1;12401
19791101;43;650;676;"";12402
19791101;686;363;569;1;12403
19791101;6287;473;847;"";12404
19791102;404;710;"";"";12405
19791102;404;710;"";"";12406
19791102;19047;572;"";"";12407
19791102;4404;375;"";"";12408
19791102;1456;382;203;1;12409
19791102;5466;813;917;"";12410
19791102;8000;593;609;"";12411
19791102;12;538;556;"";12412
19791102;38;375;"";"";12413
19791102;825;1039;378;"";12414
19791102;175;334;"";"";12415
19791102;581;650;"";"";12416
19791102;1284;704;68;1;12417
19791102;22837;538;828;"";12418
19791102;1723;835;468;"";12419
19791102;404;710;"";"";12420
19791102;3912;36;363;1;12421
19791102;3076;439;430;"";12422
19791102;7904;375;390;"";12423
19791102;6743;242;"";"";12424
19791102;38;430;"";"";12425
19791102;2411;310;"";"";12426
19791102;70;375;897;"";12427
19791102;48;710;"";"";12428
19791102;404;710;"";"";12429
19791102;38;909;1056;"";12430
19791102;100;430;569;1;12431
19791102;1862;710;"";"";12432
19791102;1407;710;"";"";12433
19791102;285;426;569;"";12434
19791102;299;958;"";"";12435
19791102;2786;569;468;1;12436
19791102;1812;"";"";1;12437
19791102;419;710;"";"";12438
19791102;287;80;266;1;12439
19791102;1330;819;762;1;12440
19791102;1502;375;"";"";12441
19791102;581;489;"";"";12442
19791102;948;569;468;1;12443
19791102;948;598;500;1;12444
19791102;70;961;468;"";12445
19791102;218;1056;538;"";12446
19791102;249;9;1;1;12447
19791102;777;479;"";"";12448
19791102;1603;569;468;"";12449
19791102;357;32;508;"";12450
19791102;3315;569;468;1;12451
19791102;155;619;569;1;12452
19791102;112;352;328;1;12453
19791102;95;413;468;"";12454
19791102;82;389;388;"";12455
19791102;167;569;"";1;12456
19791102;2321;710;"";"";12457
19791102;2361;619;631;1;12458
19791102;1023;327;263;1;12459
19791102;24;436;430;"";12460
19791102;13;1039;1039;"";12461
19791102;481;569;"";1;12462
19791103;1186;661;"";"";12463
19791103;693;661;680;1;12464
19791103;59;479;569;"";12465
19791103;16;375;444;"";12466
19791103;123;909;"";"";12467
19791103;688;819;"";"";12468
19791103;693;661;680;1;12469
19791103;688;569;538;"";12470
19791103;6236;363;"";1;12471
19791103;94;105;1056;"";12472
19791103;200;713;139;"";12473
19791103;6721;710;"";"";12474
19791103;688;473;594;"";12475
19791103;269;569;"";1;12476
19791103;155;762;813;1;12477
19791103;1238;473;612;"";12478
19791103;799;562;"";"";12479
19791103;3352;713;569;"";12480
19791103;2590;538;"";"";12481
19791103;391;479;479;"";12482
19791103;2665;606;"";"";12483
19791103;2070;"";"";"";12484
19791103;2840;710;"";"";12485
19791103;13122;704;580;"";12486
19791103;1284;489;609;"";12487
19791103;2786;488;"";"";12488
19791103;688;569;504;1;12489
19791103;70;627;612;"";12490
19791103;73;428;"";1;12491
19791103;13767;1032;897;"";12492
19791103;3;881;"";"";12493
19791103;96;614;587;1;12494
19791103;342;600;468;"";12495
19791103;1579;413;"";"";12496
19791105;8967;676;695;1;12497
19791105;342;436;488;"";12498
19791105;122;436;"";"";12499
19791105;13;105;569;"";12500
19791105;21549;479;375;"";12501
19791105;73;105;"";"";12502
19791105;1439;327;392;"";12503
19791105;15066;479;575;"";12504
19791105;1137;595;"";"";12505
19791105;1415;638;468;"";12506
19791105;2441;473;375;"";12507
19791105;974;489;"";"";12508
19791105;626;444;"";"";12509
19791105;688;612;605;"";12510
19791105;155;661;569;1;12511
19791105;626;572;"";"";12512
19791105;94;761;"";"";12513
19791105;95;713;717;"";12514
19791105;481;488;569;"";12515
19791105;17972;46;569;"";12516
19791105;1514;430;813;1;12517
19791105;958;612;"";"";12518
19791105;3199;439;"";"";12519
19791105;5534;430;569;"";12520
19791105;1514;211;430;"";12521
19791105;3361;605;870;"";12522
19791105;70;105;"";"";12523
19791105;342;1056;"";"";12524
19791105;155;705;484;"";12525
19791105;688;439;538;"";12526
19791105;626;575;705;"";12527
19791105;368;612;"";"";12528
19791105;112;762;788;1;12529
19791105;168;479;"";"";12530
19791105;73;534;489;"";12531
19791105;799;327;601;"";12532
19791105;2280;829;569;"";12533
19791105;1259;436;"";"";12534
19791105;1346;619;494;1;12535
19791105;688;535;"";"";12536
19791105;8741;569;585;1;12537
19791105;175;858;521;1;12538
19791105;13;710;"";"";12539
19791105;688;"";864;"";12540
19791105;739;569;801;"";12541
19791105;59;611;612;1;12542
19791106;982;762;761;1;12543
19791106;13;1039;"";"";12544
19791106;38;488;489;"";12545
19791106;357;571;538;"";12546
19791106;1023;445;569;1;12547
19791106;15067;444;"";"";12548
19791106;155;569;468;1;12549
19791106;167;436;453;"";12550
19791106;1284;762;813;1;12551
19791106;9130;488;569;"";12552
19791106;70;650;"";"";12553
19791106;38;115;"";"";12554
19791106;13;430;"";"";12555
19791106;695;571;"";"";12556
19791106;60;139;533;"";12557
19791106;10773;538;569;"";12558
19791106;342;710;"";"";12559
19791106;19868;389;696;"";12560
19791106;45;439;430;"";12561
19791106;1603;650;897;"";12562
19791106;537;569;534;"";12563
19791106;1611;569;"";"";12564
19791106;6821;379;"";"";12565
19791106;812;430;897;1;12566
19791106;30;710;"";"";12567
19791106;10669;576;480;1;12568
19791106;2307;538;"";"";12569
19791106;299;378;582;1;12570
19791106;7645;605;605;"";12571
19791106;13;388;436;"";12572
19791106;143;816;"";"";12573
19791106;3988;650;571;"";12574
19791106;1030;538;538;"";12575
19791106;1315;74;579;"";12576
19791106;5534;444;"";"";12577
19791106;3767;324;569;1;12578
19791106;13;235;430;"";12579
19791106;5070;488;678;"";12580
19791106;238;480;571;"";12581
19791106;155;847;"";"";12582
19791106;91;571;"";"";12583
19791106;73;569;530;"";12584
19791107;5796;690;"";"";12585
19791107;688;489;"";"";12586
19791107;208;617;969;"";12587
19791107;608;819;"";"";12588
19791107;3086;375;"";"";12589
19791107;47;382;594;"";12590
19791107;97;479;313;"";12591
19791107;208;375;413;"";12592
19791107;342;958;"";"";12593
19791107;799;1044;"";"";12594
19791107;215;439;562;"";12595
19791107;13826;444;569;1;12596
19791107;3244;825;"";"";12597
19791107;1083;710;"";"";12598
19791107;45;597;598;"";12599
19791107;4574;704;"";"";12600
19791107;739;494;395;"";12601
19791107;155;813;569;"";12602
19791107;7;36;167;"";12603
19791107;626;442;"";"";12604
19791107;30;710;"";"";12605
19791107;13819;710;"";"";12606
19791107;13;479;5;"";12607
19791107;2665;569;"";"";12608
19791107;287;762;813;1;12609
19791107;2757;569;468;1;12610
19791107;15602;430;813;1;12611
19791107;1284;569;762;1;12612
19791107;44;825;"";"";12613
19791107;5466;436;597;"";12614
19791107;208;436;"";"";12615
19791107;20359;569;468;1;12616
19791107;2380;605;"";"";12617
19791107;368;607;"";"";12618
19791107;4023;648;645;"";12619
19791107;299;444;1032;"";12620
19791107;100;562;"";"";12621
19791107;1585;569;468;1;12622
19791107;82;139;"";"";12623
19791107;688;436;569;"";12624
19791107;1191;139;"";"";12625
19791107;6385;32;479;"";12626
19791107;200;554;"";"";12627
19791107;45;1044;1044;"";12628
19791107;70;609;"";"";12629
19791107;219;572;593;"";12630
19791107;739;710;"";"";12631
19791107;38;909;140;"";12632
19791107;688;521;713;"";12633
19791107;20454;886;569;"";12634
19791107;7987;650;430;"";12635
19791107;799;482;"";"";12636
19791108;82;103;489;"";12637
19791108;2360;510;625;"";12638
19791108;215;534;538;"";12639
19791108;1862;710;"";"";12640
19791108;1591;762;"";1;12641
19791108;42;575;"";"";12642
19791108;612;573;"";"";12643
19791108;688;705;704;1;12644
19791108;103;475;569;1;12645
19791108;176;502;600;"";12647
19791108;49;609;489;1;12648
19791108;10599;352;353;1;12649
19791108;6534;819;"";"";12650
19791108;626;607;139;"";12651
19791108;10;521;928;1;12652
19791108;316;538;488;"";12653
19791108;3158;763;813;1;12654
19791108;3669;1056;"";"";12655
19791108;1250;637;"";"";12656
19791108;7645;609;103;"";12657
19791108;6099;1039;"";"";12658
19791108;1603;650;897;"";12659
19791108;342;710;"";"";12660
19791108;45;81;481;"";12661
19791108;4762;916;"";"";12662
19791108;5796;201;375;"";12663
19791108;13;440;"";"";12664
19791108;6501;1044;987;"";12665
19791108;12012;388;695;1;12666
19791108;168;430;595;"";12667
19791108;374;375;"";"";12668
19791108;1671;479;"";"";12669
19791108;10;607;"";"";12670
19791108;688;762;"";1;12671
19791108;13;609;593;"";12672
19791108;234;828;468;"";12673
19791108;3244;774;468;"";12674
19791108;626;105;489;"";12675
19791108;45;1044;"";"";12676
19791108;16;479;"";"";12677
19791108;419;710;"";"";12678
19791109;49;616;609;"";12679
19791109;489;607;1039;"";12680
19791109;71;430;897;"";12681
19791109;285;"";1042;1;12682
19791109;82;444;1032;"";12683
19791109;82;256;"";"";12684
19791109;3366;556;594;1;12685
19791109;3669;560;430;"";12686
19791109;498;762;"";1;12687
19791109;4097;1017;1021;1;12688
19791109;1603;916;"";"";12689
19791109;370;105;"";"";12690
19791109;287;763;"";1;12691
19791109;74;390;"";"";12692
19791109;4564;428;"";"";12693
19791109;2811;917;"";"";12694
19791109;155;847;667;1;12695
19791109;7325;1021;"";1;12696
19791109;1611;"";679;1;12697
19791109;1023;430;819;1;12698
19791109;11023;569;468;1;12699
19791109;2395;526;"";1;12700
19791109;927;431;569;1;12701
19791109;13;436;562;"";12702
19791109;1603;115;491;1;12703
19791109;82;763;819;1;12704
19791109;1502;572;605;"";12705
19791109;1352;650;"";"";12706
19791109;11252;339;339;1;12707
19791109;103;473;612;"";12708
19791109;17937;569;468;1;12709
19791109;373;611;612;"";12710
19791109;6350;593;"";"";12711
19791109;3129;710;"";"";12712
19791109;3669;1056;"";"";12713
19791109;1186;597;488;1;12714
19791109;6754;858;"";1;12715
19791109;168;436;"";"";12716
19791109;1023;555;119;1;12717
19791109;1295;375;"";"";12718
19791109;431;489;569;"";12719
19791109;695;571;575;"";12720
19791109;71;569;"";"";12721
19791109;13077;569;468;1;12722
19791110;20903;544;468;1;12723
19791110;792;611;609;"";12724
19791110;249;582;352;"";12725
19791110;4661;430;239;1;12726
19791110;49;444;445;"";12727
19791110;29;762;841;1;12728
19791110;25;552;511;"";12729
19791110;359;538;473;"";12730
19791110;2144;569;468;1;12731
19791110;82;569;468;1;12732
19791110;13842;819;762;1;12733
19791110;3576;1044;987;"";12734
19791110;777;710;"";"";12735
19791110;2228;375;"";"";12736
19791110;6963;430;"";"";12737
19791110;9668;713;569;"";12738
19791110;444;296;375;"";12739
19791110;1603;484;553;1;12740
19791110;43;452;255;1;12741
19791110;570;534;569;"";12742
19791110;15685;1056;"";"";12743
19791110;974;212;375;1;12744
19791110;91;597;453;"";12745
19791110;73;713;"";"";12746
19791110;626;1056;650;"";12747
19791110;70;"";"";"";12748
19791110;1856;987;1044;"";12749
19791110;1566;573;"";"";12750
19791110;262;571;"";"";12751
19791110;7863;568;"";1;12752
19791110;70;375;"";"";12753
19791110;1184;650;"";"";12754
19791110;7645;592;"";"";12755
19791110;481;468;569;"";12756
19791110;1603;489;"";"";12757
19791110;4541;676;695;1;12758
19791110;359;704;705;1;12759
19791110;249;375;430;"";12760
19791110;74;430;"";"";12761
19791110;100;479;"";"";12762
19791110;7078;453;864;"";12763
19791110;100;479;"";"";12764
19791110;342;710;"";"";12765
19791110;11472;569;430;1;12766
19791110;155;619;468;1;12767
19791110;1603;569;468;1;12768
19791110;884;439;233;1;12769
19791110;688;188;516;1;12770
19791110;33;569;518;1;12771
19791112;8592;423;"";"";12772
19791112;3921;430;439;"";12773
19791112;1283;444;"";"";12774
19791112;24;569;698;"";12775
19791112;799;698;977;"";12776
19791112;582;710;"";"";12777
19791112;295;468;569;1;12778
19791112;673;897;430;"";12779
19791112;626;375;"";"";12780
19791112;750;569;819;1;12781
19791112;175;662;695;1;12782
19791112;277;538;"";"";12783
19791112;723;538;534;"";12784
19791112;9544;375;"";"";12785
19791112;38;562;538;"";12786
19791112;100;479;"";"";12787
19791112;444;10;"";"";12788
19791112;20874;375;"";"";12789
19791112;105;388;"";"";12790
19791112;626;569;538;"";12791
19791112;218;489;"";"";12792
19791112;70;562;569;"";12793
19791112;1800;592;601;"";12794
19791112;38;239;"";"";12795
19791112;91;575;"";"";12796
19791112;49;594;"";"";12797
19791112;24;160;160;"";12798
19791112;5607;510;479;"";12799
19791112;91;430;"";"";12800
19791112;9544;648;897;"";12801
19791112;84;389;"";"";12802
19791112;24;489;569;"";12803
19791112;4494;676;695;1;12804
19791112;16;484;605;"";12805
19791112;23171;242;"";1;12806
19791112;799;489;538;"";12807
19791112;5656;375;"";"";12808
19791112;30;710;"";"";12809
19791112;5102;619;395;1;12810
19791112;4215;552;"";"";12811
19791112;183;484;"";"";12812
19791112;460;592;609;"";12813
19791113;277;430;"";"";12814
19791113;460;488;504;"";12815
19791113;5112;133;99;"";12816
19791113;5190;710;"";"";12817
19791113;3894;961;"";"";12818
19791113;2589;917;340;"";12819
19791113;4710;711;"";"";12820
19791113;695;375;"";"";12821
19791113;13;710;"";"";12822
19791113;22711;313;601;"";12823
19791113;1752;481;468;"";12824
19791113;100;696;"";"";12825
19791113;219;32;510;"";12826
19791113;2943;575;589;"";12827
19791113;218;710;"";"";12828
19791113;4710;650;"";"";12829
19791113;245;388;503;"";12830
19791113;546;444;"";"";12831
19791113;1611;375;"";"";12832
19791113;357;328;"";"";12833
19791113;798;710;710;"";12834
19791113;155;473;"";"";12835
19791113;2044;710;"";"";12836
19791113;2280;538;473;"";12837
19791113;73;444;604;"";12838
19791113;2452;479;"";"";12839
19791113;6236;139;858;"";12840
19791113;232;115;"";"";12841
19791113;934;479;"";"";12842
19791113;91;375;828;"";12843
19791113;626;596;624;"";12844
19791114;70;969;617;"";12845
19791114;73;819;762;1;12846
19791114;3519;676;695;1;12847
19791114;100;139;605;1;12848
19791114;12208;710;"";"";12849
19791114;5099;569;468;1;12850
19791114;1284;676;695;1;12851
19791114;29;574;"";1;12852
19791114;73;819;"";1;12853
19791114;30;710;"";"";12854
19791114;155;813;819;1;12855
19791114;2786;538;770;"";12856
19791114;13789;379;468;1;12857
19791114;74;430;312;"";12858
19791114;21;430;"";1;12859
19791114;1591;382;828;1;12860
19791114;73;819;"";1;12861
19791114;218;710;"";"";12862
19791114;234;877;909;"";12863
19791114;359;375;604;1;12864
19791114;73;489;489;"";12865
19791114;143;506;479;"";12866
19791114;505;430;819;1;12867
19791114;9972;713;"";"";12868
19791114;1208;389;430;1;12869
19791114;357;430;1032;"";12870
19791114;73;819;"";1;12871
19791114;626;647;552;"";12872
19791114;21949;813;611;"";12873
19791114;295;569;468;1;12874
19791114;1346;650;667;1;12875
19791114;3;531;235;"";12876
19791114;1603;609;489;1;12877
19791114;2811;569;468;1;12878
19791114;103;219;555;1;12879
19791114;73;816;"";1;12880
19791114;792;998;"";"";12881
19791114;73;762;"";1;12882
19791114;260;538;534;"";12883
19791114;1293;858;569;1;12884
19791114;2275;239;328;"";12885
19791114;13819;710;"";"";12886
19791114;176;710;"";"";12887
19791114;74;352;"";1;12888
19791114;73;762;819;1;12889
19791114;481;676;569;"";12890
19791114;5018;689;"";1;12891
19791114;95;569;829;1;12892
19791114;370;1056;763;1;12893
19791114;82;141;909;"";12894
19791114;1978;545;"";1;12895
19791115;3173;1056;489;"";12896
19791115;30;375;"";"";12897
19791115;105;710;"";"";12898
19791115;16;569;"";"";12899
19791115;2811;829;468;1;12900
19791115;2528;762;819;1;12901
19791115;132;489;609;"";12902
19791115;2246;395;619;"";12903
19791115;359;612;"";"";12904
19791115;23171;204;589;1;12905
19791115;6780;430;436;"";12906
19791115;74;115;"";"";12907
19791115;13999;456;"";"";12908
19791115;636;"";"";"";12909
19791115;1603;569;468;1;12910
19791115;17876;569;468;1;12911
19791115;2;676;695;1;12912
19791115;95;550;"";1;12913
19791115;1284;813;819;1;12914
19791115;1873;726;720;1;12915
19791115;88;1044;987;"";12916
19791115;317;473;475;1;12917
19791115;546;430;"";"";12918
19791115;8776;221;819;1;12919
19791115;596;615;468;1;12920
19791115;1284;762;"";1;12921
19791115;7781;770;"";1;12922
19791115;1415;454;"";"";12923
19791115;2990;762;"";1;12924
19791115;2747;829;"";1;12925
19791115;208;592;605;"";12926
19791115;155;762;819;1;12927
19791115;1603;695;468;1;12928
19791115;1963;510;569;1;12929
19791115;100;601;313;"";12930
19791115;594;710;"";"";12931
19791115;594;710;"";"";12932
19791115;982;819;762;1;12933
19791115;17032;813;"";1;12934
19791115;594;710;"";"";12935
19791115;594;710;"";"";12936
19791115;7700;430;"";"";12937
19791115;5250;762;813;1;12938
19791115;306;444;841;"";12939
19791115;1178;847;"";"";12940
19791115;1257;538;"";"";12941
19791115;1603;511;"";"";12942
19791115;43;897;897;"";12943
19791115;799;489;"";"";12944
19791115;626;710;"";"";12945
19791115;344;488;556;"";12946
19791115;3199;569;650;"";12947
19791115;13831;567;468;"";12948
19791115;59;592;1056;"";12949
19791115;218;1044;"";"";12950
19791115;1023;695;676;1;12951
19791115;1460;538;479;"";12952
19791115;284;569;468;1;12953
19791115;218;430;439;"";12954
19791115;378;569;468;1;12955
19791115;218;710;"";"";12956
19791115;73;661;695;1;12957
19791115;1334;601;503;"";12958
19791115;155;489;497;"";12959
19791115;359;762;813;1;12960
19791116;95;713;"";"";12961
19791116;43;265;842;1;12962
19791116;1137;562;"";"";12963
19791116;6236;"";"";"";12964
19791116;1598;105;"";"";12965
19791116;825;801;468;"";12966
19791116;777;440;436;"";12967
19791116;5289;430;219;1;12968
19791116;1611;389;569;1;12969
19791116;38;440;"";"";12970
19791116;370;569;468;1;12971
19791116;6324;762;"";1;12972
19791116;320;480;576;"";12973
19791116;5566;564;574;"";12974
19791116;3994;479;"";"";12975
19791116;13928;521;716;1;12976
19791116;10188;479;511;"";12977
19791116;688;907;829;"";12978
19791116;4913;645;644;"";12979
19791116;103;864;"";"";12980
19791116;3129;704;"";"";12981
19791116;82;436;909;"";12982
19791116;30;897;439;"";12983
19791116;20196;473;506;"";12984
19791116;13767;508;507;1;12985
19791116;1550;375;430;"";12986
19791116;4392;569;526;1;12987
19791116;94;1045;"";"";12988
19791116;168;1044;"";"";12989
19791116;15136;444;375;"";12990
19791116;184;9;7;"";12991
19791116;1190;103;489;"";12992
19791116;155;704;68;1;12993
19791116;5715;762;430;1;12994
19791116;2990;676;687;1;12995
19791116;1109;569;468;1;12996
19791116;95;601;503;1;12997
19791116;378;257;444;1;12998
19791116;1095;569;821;1;12999
19791116;19538;609;571;"";13000
19791116;10119;710;"";"";13001
19791116;792;569;"";"";13002
19791116;45;572;"";"";13003
19791116;2590;"";"";"";13004
19791116;688;909;624;"";13005
19791116;5715;762;430;1;13006
19791116;11359;819;436;"";13007
19791117;99;479;"";"";13008
19791117;208;439;430;"";13009
19791117;636;1056;"";"";13010
19791117;1184;903;858;1;13011
19791117;234;710;"";"";13012
19791117;16;710;"";"";13013
19791117;176;504;468;"";13014
19791117;2173;439;897;"";13015
19791117;208;444;909;"";13016
19791117;73;791;"";1;13017
19791117;45;573;"";"";13018
19791117;7407;828;898;"";13019
19791117;1537;436;"";"";13020
19791117;859;489;"";"";13021
19791117;208;897;650;"";13022
19791117;3719;1044;"";"";13023
19791117;13;430;"";"";13024
19791117;954;761;"";1;13025
19791117;9957;705;704;"";13026
19791117;45;479;"";"";13027
19791117;293;710;"";"";13028
19791117;811;375;392;"";13029
19791117;698;763;"";1;13030
19791117;2943;762;"";1;13031
19791117;30;436;"";"";13032
19791117;261;710;"";"";13033
19791117;12762;597;535;"";13034
19791119;176;561;"";"";13035
19791119;15842;816;"";"";13036
19791119;3669;141;858;"";13037
19791119;45;575;579;"";13038
19791119;723;569;468;1;13039
19791119;70;489;609;1;13040
19791119;378;392;569;1;13041
19791119;616;534;545;"";13042
19791119;409;489;609;1;13043
19791119;45;489;610;"";13044
19791119;11522;1056;452;1;13045
19791119;636;1039;841;"";13046
19791119;1603;339;587;1;13047
19791119;739;907;909;"";13048
19791119;5514;"";"";"";13049
19791119;155;489;105;"";13050
19791119;73;695;676;1;13051
19791119;5489;489;556;"";13052
19791119;481;488;538;"";13053
19791119;3244;569;468;1;13054
19791119;5466;569;"";"";13055
19791119;20;430;444;"";13056
19791119;21;819;695;1;13057
19791119;2696;569;468;1;13058
19791119;242;579;484;"";13059
19791119;2328;167;615;1;13060
19791119;1032;592;296;"";13061
19791119;798;696;"";"";13062
19791119;82;949;398;1;13063
19791119;1171;762;468;1;13064
19791119;688;497;495;"";13065
19791119;11922;468;562;"";13066
19791120;10;296;"";"";13067
19791120;8459;375;"";"";13068
19791120;4703;388;813;"";13069
19791120;5134;569;"";"";13070
19791120;1872;580;579;"";13071
19791120;82;103;489;"";13072
19791120;972;504;592;"";13073
19791120;3542;141;717;1;13074
19791120;14498;710;"";"";13075
19791120;3238;124;"";"";13076
19791120;825;296;"";"";13077
19791120;626;713;592;"";13078
19791120;1534;710;"";"";13079
19791120;14621;569;562;"";13080
19791120;825;850;845;1;13081
19791120;13844;263;468;1;13082
19791120;10801;762;439;1;13083
19791120;15559;592;574;"";13084
19791120;688;762;819;1;13085
19791120;112;567;695;1;13086
19791120;2159;710;"";"";13087
19791120;91;587;"";"";13088
19791120;1372;813;"";1;13089
19791120;73;233;257;1;13090
19791120;481;488;597;"";13091
19791120;218;622;877;"";13092
19791120;70;606;605;"";13093
19791120;1603;696;569;1;13094
19791120;2258;813;430;1;13095
19791120;143;115;489;"";13096
19791120;10224;1039;"";"";13097
19791120;7327;711;705;1;13098
19791120;16712;489;488;"";13099
19791120;155;376;"";1;13100
19791120;17579;909;439;"";13101
19791120;168;571;"";"";13102
19791120;1550;203;"";1;13103
19791120;481;829;"";1;13104
19791120;43;920;650;1;13105
19791121;260;704;648;"";13106
19791121;5730;569;761;1;13107
19791121;269;388;489;"";13108
19791121;95;538;"";"";13109
19791121;688;555;116;1;13110
19791121;1023;788;813;1;13111
19791121;723;696;"";"";13112
19791121;45;710;"";"";13113
19791121;17863;"";"";"";13114
19791121;254;489;"";"";13115
19791121;8364;430;"";1;13116
19791121;954;"";"";1;13117
19791121;104;624;468;"";13118
19791121;3190;569;828;1;13119
19791121;218;334;569;"";13120
19791121;2990;762;"";1;13121
19791121;16;710;"";"";13122
19791121;6497;710;"";"";13123
19791121;1856;479;"";"";13124
19791121;29;829;"";1;13125
19791121;1603;619;395;1;13126
19791121;2306;488;569;"";13127
19791121;5696;698;650;"";13128
19791121;1348;650;"";"";13129
19791121;94;648;645;"";13130
19791121;391;710;"";"";13131
19791121;218;710;"";"";13132
19791121;6937;412;624;1;13133
19791121;13184;612;"";"";13134
19791121;7094;239;"";"";13135
19791121;3332;445;"";"";13136
19791121;195;103;489;"";13137
19791121;342;473;473;"";13138
19791121;24;473;588;1;13139
19791121;2500;519;"";1;13140
19791121;1485;823;"";1;13141
19791121;695;531;588;1;13142
19791121;2786;569;468;1;13143
19791121;29;569;468;1;13144
19791121;3126;893;376;1;13145
19791121;361;958;606;"";13146
19791121;176;569;468;1;13147
19791121;5466;430;555;1;13148
19791121;1485;318;319;1;13149
19791121;4552;573;"";1;13150
19791121;43;389;"";"";13151
19791121;2539;418;430;1;13152
19791121;1308;290;"";1;13153
19791121;1284;564;847;1;13154
19791121;24;313;"";"";13155
19791121;70;582;579;"";13156
19791121;143;388;430;"";13157
19791121;777;569;"";1;13158
19791121;990;221;430;1;13159
19791121;391;1039;"";"";13160
19791121;1485;801;"";1;13161
19791121;481;829;"";1;13162
19791121;73;606;606;"";13163
19791121;825;452;430;"";13164
19791122;103;562;538;"";13165
19791122;218;648;"";"";13166
19791122;218;444;"";"";13167
