reg_date;point;ssic_1;ssic_2;local;id
19941115;482;378;"";"";27537
19941115;29;563;152;"";27538
19941115;242;714;506;"";27539
19941115;73;569;516;1;27540
19941115;6770;592;"";"";27541
19941115;1603;297;"";"";27542
19941115;10640;1039;"";"";27543
19941115;799;1039;"";"";27544
19941115;423;724;"";"";27545
19941115;15642;605;"";"";27546
19941115;706;167;"";"";27547
19941115;218;453;388;"";27548
19941115;344;569;762;1;27549
19941115;1619;605;520;"";27550
19941115;1603;375;"";"";27551
19941115;2305;864;928;"";27552
19941115;2521;671;"";1;27553
19941115;1603;704;883;1;27554
19941116;402;617;"";"";27555
19941116;11473;928;"";1;27556
19941116;176;705;"";1;27557
19941116;5229;574;"";1;27558
19941116;100;907;"";1;27559
19941116;14401;531;550;1;27560
19941116;155;1044;"";"";27561
19941116;155;530;734;"";27562
19941116;1603;577;"";"";27563
19941116;637;841;"";"";27564
19941116;14127;497;495;1;27565
19941116;70;745;835;"";27566
19941116;73;650;690;"";27567
19941116;3581;619;"";"";27568
19941116;82;569;"";"";27569
19941116;1109;607;578;"";27570
19941116;1603;829;920;1;27571
19941116;626;710;"";"";27572
19941116;3817;1044;961;"";27573
19941116;1874;569;624;"";27574
19941116;688;695;"";"";27575
19941116;626;242;"";"";27576
19941116;5102;762;762;1;27577
19941116;481;513;300;"";27578
19941116;4108;523;"";"";27579
19941116;695;416;"";"";27580
19941116;3761;619;494;"";27581
19941116;73;569;858;"";27582
19941116;95;624;468;"";27583
19941116;612;467;"";"";27584
19941116;82;352;"";1;27585
19941116;198;519;203;1;27586
19941116;636;734;"";"";27587
19941116;3655;569;468;"";27588
19941116;2206;971;468;"";27589
19941116;7845;829;569;"";27590
19941116;15636;375;"";"";27591
19941116;73;578;"";"";27592
19941116;541;984;"";1;27593
19941116;82;569;"";1;27594
19941116;7589;569;"";1;27595
19941116;362;677;928;1;27596
19941116;1514;826;"";"";27597
19941116;1415;569;"";"";27598
19941116;792;698;"";"";27599
19941116;249;634;"";"";27600
19941116;155;609;624;"";27601
19941116;2015;605;"";"";27602
19941116;2144;762;"";1;27603
19941116;5211;503;569;"";27604
19941116;1415;358;534;"";27605
19941116;1342;815;"";"";27606
19941116;1603;569;"";"";27607
19941116;73;569;468;1;27608
19941116;1796;468;"";"";27609
19941116;1095;569;835;"";27610
19941116;6084;468;"";"";27611
19941116;200;112;569;1;27612
19941116;310;569;652;"";27613
19941116;155;561;564;1;27614
19941116;24;835;"";1;27615
19941116;285;"";"";"";27616
19941116;82;556;"";"";27617
19941116;1291;569;"";"";27618
19941116;688;615;612;1;27619
19941116;1109;430;428;1;27620
19941116;204;445;"";"";27621
19941116;1603;201;"";"";27622
19941116;2811;762;569;1;27623
19941116;1603;569;"";"";27624
19941116;3519;175;569;1;27625
19941116;3129;569;762;1;27626
19941116;82;829;"";1;27627
19941116;368;519;520;"";27629
19941116;3;946;569;1;27630
19941116;626;550;928;1;27631
19941116;2436;762;637;1;27632
19941116;70;574;"";1;27633
19941116;13842;428;388;1;27634
19941116;82;684;"";1;27635
19941116;73;793;"";1;27636
19941116;155;569;909;"";27637
19941116;1032;578;497;"";27638
19941116;688;428;"";"";27639
19941116;1514;813;569;1;27640
19941116;11719;266;"";1;27641
19941116;70;468;569;"";27642
19941116;4564;1039;447;"";27643
19941116;342;816;"";"";27644
19941116;2164;856;"";1;27645
19941116;155;105;"";"";27646
19941116;2975;430;"";"";27647
19941116;825;445;"";1;27648
19941116;1722;480;684;"";27649
19941116;688;428;"";"";27650
19941116;2834;711;"";"";27651
19941116;537;375;"";1;27652
19941116;1183;651;"";"";27653
19941116;97;571;569;"";27654
19941116;16063;704;"";"";27655
19941116;1603;569;"";"";27656
19941116;110;829;"";"";27657
19941116;73;569;813;"";27658
19941116;95;578;"";1;27659
19941117;723;489;961;"";27660
19941117;1514;"";75;"";27661
19941117;215;430;"";"";27662
19941117;1109;555;594;1;27663
19941117;95;468;569;1;27664
19941117;688;462;"";"";27665
19941117;5154;558;556;1;27666
19941117;688;453;"";"";27667
19941117;516;517;484;"";27668
19941117;776;829;"";"";27669
19941117;688;430;453;"";27670
19941117;695;569;468;"";27671
19941117;368;1045;613;"";27672
19941117;287;717;145;"";27673
19941117;105;955;998;"";27674
19941117;88;576;605;"";27675
19941117;799;762;569;1;27676
19941117;14237;85;"";"";27677
19941117;1097;762;762;1;27678
19941117;200;556;595;"";27679
19941117;29;928;"";1;27680
19941117;2097;444;468;"";27681
19941117;82;569;"";"";27682
19941117;2077;468;489;"";27683
19941117;723;819;821;"";27684
19941117;1603;909;"";"";27685
19941117;82;949;961;"";27686
19941117;943;239;334;1;27687
19941117;965;569;624;"";27688
19941117;14127;167;188;1;27689
19941117;1125;485;569;1;27690
19941117;176;444;"";"";27691
19941117;38;763;"";1;27692
19941117;1502;"";"";"";27693
19941117;1131;650;569;"";27694
19941117;1514;569;"";"";27695
19941117;3767;375;"";"";27696
19941117;4591;801;"";"";27697
19941117;688;508;909;"";27698
19941117;285;489;609;"";27699
19941117;11100;168;497;1;27700
19941117;4895;499;598;1;27701
19941117;5102;546;468;1;27702
19941117;825;452;841;"";27703
19941117;5466;456;"";"";27704
19941117;3244;762;569;1;27705
19941117;5211;572;580;"";27706
19941117;6000;453;"";"";27707
19941117;1109;166;615;"";27708
19941117;1097;762;762;1;27709
19941117;260;571;"";"";27710
19941117;2124;819;468;"";27711
19941117;982;829;"";1;27712
19941117;362;457;458;"";27713
19941117;73;569;650;"";27714
19941117;1603;835;"";"";27715
19941117;1913;379;539;1;27716
19941117;2258;499;569;1;27717
19941117;1192;430;453;"";27718
19941117;636;569;762;1;27719
19941117;1603;481;468;"";27720
19941117;2159;375;"";"";27721
19941117;234;689;651;"";27722
19941117;234;987;1044;"";27723
19941117;1291;430;569;"";27724
19941117;219;338;"";"";27725
19941117;5271;829;928;1;27726
19941117;1139;625;633;"";27727
19941117;8063;569;"";1;27728
19941117;8876;569;468;"";27729
19941117;5811;617;517;"";27730
19941117;4894;"";"";"";27731
19941117;1964;711;"";"";27732
19941117;4098;569;468;1;27733
19941117;1603;569;601;"";27734
19941117;688;375;"";"";27735
19941117;7863;430;439;"";27736
19941117;3332;865;"";"";27737
19941117;1499;579;569;1;27738
19941117;11100;504;"";1;27739
19941117;20092;883;726;1;27740
19941117;648;569;918;"";27741
19941117;688;916;468;"";27742
19941117;402;711;"";"";27743
19941117;99;1042;"";"";27744
19941117;59;829;"";"";27745
19941117;175;593;"";"";27746
19941117;1415;816;"";"";27747
19941117;218;819;"";1;27748
19941117;581;886;"";"";27749
19941117;1059;569;"";"";27750
19941117;73;881;"";"";27751
19941117;5099;488;"";1;27752
19941117;11508;916;"";"";27753
19941117;1511;444;453;"";27754
19941117;1284;763;"";1;27755
19941117;43;159;164;1;27756
19941117;1284;806;430;1;27757
19941117;70;569;"";1;27758
19941117;12010;430;"";"";27759
19941117;287;835;762;1;27760
19941117;249;633;"";"";27761
19941117;359;624;927;"";27762
19941117;2206;521;"";"";27763
19941117;82;909;468;"";27764
19941117;13833;569;197;1;27765
19941117;581;598;864;"";27766
19941118;7611;235;"";"";27767
19941118;688;"";762;1;27768
19941118;155;912;569;"";27769
19941118;285;264;534;"";27770
19941118;91;841;534;"";27771
19941118;5099;801;"";"";27772
19941118;3166;569;"";1;27773
19941118;1514;1040;"";"";27774
19941118;212;930;"";1;27775
19941118;1603;829;819;"";27776
19941118;3369;609;"";"";27777
19941118;799;711;"";"";27778
19941118;12006;762;829;1;27779
19941118;1603;569;"";"";27780
19941118;3870;1011;"";"";27781
19941118;342;569;624;"";27782
19941118;11922;508;"";"";27783
19941118;1603;609;569;"";27784
19941118;1603;569;"";1;27785
19941118;15586;813;819;1;27786
19941118;99;468;"";"";27787
19941118;43;468;"";"";27788
19941118;6725;970;607;"";27789
19941118;2881;263;598;"";27790
19941118;1424;630;"";"";27791
19941118;1131;444;445;"";27792
19941118;825;569;531;1;27793
19941118;2947;909;413;"";27794
19941118;1603;569;745;"";27795
19941118;148;472;569;"";27796
19941118;29;762;"";1;27797
19941118;6482;819;"";"";27798
19941118;103;813;763;1;27799
19941118;15493;211;569;1;27800
19941118;6315;940;949;"";27801
19941118;688;762;816;1;27802
19941118;3244;829;"";1;27803
19941118;45;1042;"";"";27804
19941118;1530;650;650;"";27805
19941118;287;569;829;1;27806
19941118;73;961;569;"";27807
19941118;82;819;"";"";27808
19941118;2288;961;"";"";27809
19941118;82;650;"";"";27810
19941118;70;1044;987;"";27811
19941118;82;569;"";1;27812
19941118;1603;167;468;1;27813
19941118;3958;323;428;1;27814
19941118;103;209;569;1;27815
19941118;155;169;624;"";27816
19941118;575;586;575;"";27817
19941118;10874;763;"";1;27818
19941118;88;693;688;1;27819
19941118;4899;430;444;1;27820
19941118;3158;569;762;1;27821
19941118;155;987;1014;"";27822
19941118;215;560;468;"";27823
19941118;1603;468;"";"";27824
19941118;1619;710;"";"";27825
19941118;1308;596;"";1;27826
19941118;6725;1032;"";"";27827
19941118;1514;575;"";"";27828
19941118;2811;762;"";1;27829
19941118;1284;829;"";"";27830
19941118;419;588;569;"";27831
19941118;29;745;747;"";27832
19941118;1603;569;"";"";27833
19941118;2279;745;744;"";27834
19941118;1884;448;"";1;27835
19941118;4147;829;"";"";27836
19941118;38;395;"";"";27837
19941118;4894;841;569;1;27838
19941118;2124;445;"";"";27839
19941118;1171;569;"";"";27840
19941118;1603;865;858;"";27841
19941118;4980;444;"";"";27842
19941118;1796;953;"";"";27843
19941118;1183;569;468;"";27844
19941118;73;569;"";"";27845
19941118;2258;539;841;1;27846
19941118;1059;"";651;"";27847
19941118;7415;864;453;"";27848
19941118;825;500;468;"";27849
19941118;155;953;"";"";27850
19941118;2144;569;468;1;27851
19941118;1546;286;"";"";27852
19941118;1171;869;578;"";27853
19941118;218;530;734;"";27854
19941118;1603;872;"";"";27855
19941118;23481;641;"";1;27856
19941118;13;"";"";"";27857
19941118;8612;428;"";"";27858
19941118;636;569;"";"";27859
19941118;2124;484;489;"";27860
19941118;97;987;"";"";27861
19941118;1603;657;680;1;27862
19941118;825;569;574;1;27863
19941118;723;619;"";"";27864
19941118;3345;762;"";1;27865
19941118;235;569;829;"";27866
19941118;688;607;"";"";27867
19941118;3767;658;569;1;27868
19941118;982;658;678;1;27869
19941118;3371;1001;949;"";27870
19941118;6725;472;"";"";27871
19941118;481;763;569;1;27872
19941118;215;569;"";1;27873
19941118;24;598;"";"";27874
19941118;2990;763;"";1;27875
19941118;2443;355;546;1;27876
19941118;1284;569;468;"";27877
19941118;82;909;"";"";27878
19941118;2811;569;"";1;27879
19941118;799;870;869;"";27880
19941118;4147;835;"";"";27881
19941118;305;7;"";"";27882
19941118;5289;592;"";"";27883
19941118;723;658;661;1;27884
19941118;5497;569;763;1;27885
19941118;155;928;"";1;27886
19941118;2811;428;453;"";27887
19941118;3799;711;"";"";27888
19941118;17664;571;"";"";27889
19941118;155;468;569;"";27890
19941118;82;693;389;"";27891
19941118;218;763;"";1;27892
19941118;1032;578;497;"";27893
19941118;636;569;"";"";27894
19941118;688;"";695;"";27895
19941118;73;736;481;1;27896
19941118;546;961;"";"";27897
19941118;13;582;468;"";27898
19941118;6725;813;"";"";27899
19941118;7970;704;"";"";27900
19941119;1603;517;607;1;27901
19941119;1603;468;"";"";27902
19941119;1109;515;612;"";27903
19941119;1603;969;617;"";27904
19941119;234;105;489;"";27905
19941119;469;829;"";1;27906
19941119;3173;430;442;"";27907
19941119;5084;528;953;1;27908
19941119;223;1013;916;"";27909
19941119;43;445;"";"";27910
19941119;1514;883;569;1;27911
19941119;7415;909;"";"";27912
19941119;636;560;569;1;27913
19941119;184;360;"";"";27914
19941119;22838;388;453;"";27915
19941119;1080;745;588;1;27916
19941119;1073;953;"";"";27917
19941119;363;139;713;"";27918
19941119;960;670;563;1;27919
19941119;82;569;698;"";27920
19941119;688;634;"";"";27921
19941119;1796;428;430;1;27922
19941119;13566;428;"";"";27923
19941119;13914;569;468;"";27924
19941119;287;569;829;1;27925
19941119;1603;829;"";"";27926
19941119;254;468;"";"";27927
19941119;1183;484;497;"";27928
19941119;792;589;605;"";27929
19941119;1603;"";494;1;27930
19941119;8741;928;"";1;27931
19941119;1603;445;"";"";27932
19941119;1284;569;762;1;27933
19941119;1247;582;468;"";27934
19941119;155;160;"";"";27935
19941119;43;984;"";"";27936
19941119;16084;468;"";1;27937
19941119;362;534;569;"";27938
19941119;1514;428;"";"";27939
19941119;1032;578;497;"";27940
19941119;1286;569;468;"";27941
19941119;29;762;"";1;27942
19941119;155;1001;"";"";27943
19941119;215;434;"";1;27944
19941119;1603;650;468;"";27945
19941119;688;833;713;1;27946
19941119;1284;762;"";1;27947
19941119;502;310;"";1;27948
19941119;362;762;"";1;27949
19941119;4894;953;"";1;27950
19941119;825;998;"";"";27951
19941119;361;593;573;1;27952
19941119;1603;674;677;"";27953
19941119;269;569;468;1;27954
19941119;3105;745;953;1;27955
19941119;3347;841;829;1;27956
19941119;1632;571;"";"";27957
19941119;94;987;"";"";27958
19941119;688;596;569;1;27959
19941119;716;1058;166;"";27960
19941119;1183;484;497;"";27961
19941119;1603;744;745;"";27962
19941119;1308;841;847;1;27963
19941119;1603;1010;"";1;27964
19941119;70;428;453;1;27965
19941119;317;569;468;1;27966
19941119;1752;961;953;"";27967
19941119;688;544;569;1;27968
19941119;1673;588;847;"";27969
19941119;581;513;"";"";27970
19941119;3669;444;445;1;27971
19941119;2890;619;395;"";27972
19941119;825;193;235;"";27973
19941119;100;453;569;1;27974
19941119;112;562;503;"";27975
19941119;1408;489;468;1;27976
19941119;626;569;468;1;27977
19941121;3499;762;"";1;27978
19941121;13793;762;"";1;27979
19941121;73;813;762;1;27980
19941121;19363;825;829;"";27981
19941121;215;574;515;"";27982
19941121;3151;998;467;1;27983
19941121;2890;428;431;"";27984
19941121;626;969;578;"";27985
19941121;2161;704;"";1;27986
19941121;1856;1044;987;"";27987
19941121;82;468;569;"";27988
19941121;1722;500;480;"";27989
19941121;825;582;468;"";27990
19941121;260;569;847;"";27991
19941121;155;1011;"";"";27992
19941121;11397;484;"";"";27993
19941121;8741;763;"";1;27994
19941121;234;615;"";"";27995
19941121;1429;969;578;"";27996
19941121;948;534;530;1;27997
19941121;234;644;651;"";27998
19941121;2600;"";"";"";27999
19941121;8165;589;605;"";28000
19941121;1603;444;"";"";28001
19941121;6084;453;472;"";28002
19941121;73;484;497;"";28003
19941121;7843;453;456;"";28004
19941121;24;453;430;"";28005
19941121;14967;747;744;"";28006
19941121;688;961;"";"";28007
19941121;445;819;747;"";28008
19941121;14967;829;714;"";28009
19941121;45;480;569;"";28010
19941121;2182;569;468;"";28011
19941121;3228;650;468;"";28012
19941121;86;"";"";"";28013
19941121;70;428;"";"";28014
19941121;1109;456;534;"";28015
19941121;1044;710;711;"";28016
19941121;13793;1012;954;1;28017
19941121;73;829;916;"";28018
19941121;3767;569;674;"";28019
19941121;1489;516;507;"";28020
19941121;954;795;"";1;28021
19941121;1603;"";"";"";28022
19941121;210;428;453;"";28023
19941121;285;"";"";"";28024
19941121;1109;556;641;"";28025
19941121;2795;1011;"";"";28026
19941121;590;909;829;"";28027
19941121;1023;961;"";1;28028
19941121;82;140;363;"";28029
19941121;1291;829;"";"";28030
19941121;21;546;"";"";28031
19941121;20975;829;961;"";28032
19941121;1603;235;375;"";28033
19941121;626;1029;588;"";28034
19941121;7325;571;605;"";28035
19941121;2521;829;"";"";28036
19941121;595;713;569;"";28037
19941121;1611;565;"";"";28038
19941121;3557;569;"";"";28039
19941121;15414;865;"";"";28040
19941121;7726;683;661;1;28041
19941121;323;242;569;1;28042
19941121;269;864;"";1;28043
19941121;693;909;"";"";28044
19941121;595;222;262;"";28045
19941121;82;531;534;"";28046
19941121;1429;400;607;"";28047
19941121;3560;886;998;"";28048
19941121;688;909;"";"";28049
19941121;13793;835;"";1;28050
19941121;1284;705;569;1;28051
19941121;370;546;468;"";28052
19941121;626;520;569;"";28053
19941121;13773;696;379;1;28054
19941121;777;1011;"";"";28055
19941121;1603;338;"";"";28056
19941121;1856;595;"";"";28057
19941121;4375;569;"";"";28058
19941121;1456;762;"";1;28059
19941121;1710;375;"";"";28060
19941121;688;233;227;"";28061
19941121;9113;650;645;"";28062
19941121;2124;736;909;"";28063
19941121;626;864;"";"";28064
19941122;176;298;"";1;28065
19941122;1131;479;"";"";28066
19941122;1977;645;928;"";28067
19941122;23171;413;"";1;28068
19941122;1856;761;695;"";28069
19941122;896;628;"";"";28070
19941122;1109;453;569;"";28071
19941122;238;353;468;1;28072
19941122;17174;601;1032;"";28073
19941122;1284;829;"";"";28074
19941122;2159;710;"";"";28075
19941122;2159;650;667;1;28076
19941122;1342;698;696;"";28077
19941122;1979;762;569;1;28078
19941122;688;1054;"";"";28079
19941122;82;709;705;"";28080
19941122;693;651;652;"";28081
19941122;1136;953;829;"";28082
19941122;7758;928;"";1;28083
19941122;20584;609;"";"";28084
19941122;688;"";909;"";28085
19941122;1796;597;598;"";28086
19941122;13217;762;"";1;28087
19941122;3734;"";456;"";28088
19941122;6986;586;"";"";28089
19941122;688;621;"";"";28090
19941122;1975;574;"";"";28091
19941122;73;829;744;1;28092
19941122;82;"";835;"";28093
19941122;18802;567;"";"";28094
19941122;29;829;569;1;28095
19941122;481;"";696;"";28096
19941122;82;1042;"";"";28097
19941122;1946;1044;987;"";28098
19941122;1109;139;"";"";28099
19941122;13579;216;468;1;28100
19941122;1796;898;472;1;28101
19941122;582;569;"";1;28102
19941122;1109;599;605;"";28103
19941122;1829;569;"";"";28104
19941122;1603;819;"";"";28105
19941122;1603;208;534;"";28106
19941122;753;577;"";"";28107
19941122;1603;468;569;"";28108
19941122;368;609;"";"";28109
19941122;1511;705;"";1;28110
19941122;6236;428;1042;"";28111
19941122;176;318;"";1;28112
19941122;38;430;453;"";28113
19941122;8992;147;"";"";28114
19941122;2696;762;"";1;28115
19941122;13298;864;762;1;28116
19941122;1415;909;"";"";28117
19941122;2990;710;"";"";28118
19941122;799;468;"";"";28119
19941122;1439;961;"";"";28120
19941122;1603;819;"";"";28121
19941122;234;987;1044;"";28122
19941122;1472;750;829;"";28123
19941122;737;1039;"";"";28124
19941122;262;479;"";"";28125
19941122;11452;480;569;"";28126
19941122;342;392;"";1;28127
19941122;74;250;"";"";28128
19941122;70;354;"";"";28129
19941122;76;710;"";"";28130
19941122;13789;909;713;"";28131
19941122;1209;698;"";"";28132
19941122;695;359;893;1;28133
19941122;1603;569;327;"";28134
19941122;6084;619;819;1;28135
19941122;4710;593;488;"";28136
19941122;4911;515;569;"";28137
19941122;615;569;468;"";28138
19941122;1913;242;253;"";28139
19941122;391;762;762;1;28140
19941122;4601;909;"";"";28141
19941122;11522;569;444;1;28142
19941122;218;607;400;"";28143
19941122;14146;572;569;"";28144
19941122;10321;569;612;"";28145
19941122;345;744;745;"";28146
19941122;5102;422;"";"";28147
19941122;688;550;641;"";28148
19941122;344;453;"";"";28149
19941122;15264;762;523;1;28150
19941122;481;569;468;"";28151
19941122;1395;569;"";1;28152
19941122;982;569;468;1;28153
19941122;1603;847;"";"";28154
19941122;176;258;"";1;28155
19941122;723;762;"";1;28156
19941122;1099;445;"";"";28157
19941122;267;545;"";"";28158
19941122;708;571;"";"";28159
19941122;94;530;"";"";28160
19941122;596;554;354;1;28161
19941122;249;283;"";"";28162
19941122;4552;564;552;"";28163
19941122;4650;569;468;"";28164
19941122;948;472;"";1;28165
19941122;4797;389;554;1;28166
19941122;357;390;453;"";28167
19941122;43;704;"";1;28168
19941122;5892;928;"";1;28169
19941122;13815;569;468;"";28170
19941122;285;569;495;"";28171
19941122;1603;348;595;"";28172
19941122;285;569;"";"";28173
19941122;285;1044;"";"";28174
19941122;1183;355;375;1;28175
19941122;287;569;762;1;28176
19941122;954;607;468;"";28177
19941122;1291;324;569;1;28178
19941122;1250;513;468;"";28179
19941122;23071;870;"";"";28180
19941122;4099;969;"";"";28181
19941122;218;375;534;1;28182
19941123;537;899;898;1;28183
19941123;1585;624;"";"";28184
19941123;6725;605;641;"";28185
19941123;21863;847;569;"";28186
19941123;1603;468;569;"";28187
19941123;176;444;650;"";28188
19941123;3599;819;428;"";28189
19941123;200;569;"";"";28190
19941123;4067;1044;1045;"";28191
19941123;636;428;"";"";28192
19941123;13819;706;816;1;28193
19941123;688;484;"";"";28194
19941123;24;489;"";"";28195
19941123;1603;531;526;"";28196
19941123;2044;569;468;"";28197
19941123;370;97;314;1;28198
19941123;2990;160;"";1;28199
19941123;982;540;"";1;28200
19941123;94;661;"";1;28201
19941123;1603;569;375;"";28202
19941123;24;969;574;"";28203
19941123;958;858;"";"";28204
19941123;990;569;468;"";28205
19941123;3347;869;819;"";28206
19941123;2781;375;235;"";28207
19941123;43;481;781;"";28208
19941123;342;909;"";"";28209
19941123;1030;534;564;1;28210
19941123;2280;372;297;"";28211
19941123;234;621;"";1;28212
19941123;269;444;864;"";28213
19941123;79;569;468;"";28214
19941123;13390;1001;920;"";28215
19941123;234;621;"";1;28216
19941123;799;569;615;1;28217
19941123;24;630;468;"";28218
19941123;3347;829;763;1;28219
19941123;175;"";"";"";28220
19941123;103;88;485;"";28221
19941123;95;531;574;1;28222
19941123;7113;569;468;"";28223
19941123;688;456;"";"";28224
19941123;636;456;453;"";28225
19941123;2990;788;"";1;28226
19941123;1603;650;"";"";28227
19941123;1415;431;439;1;28228
19941123;1603;763;928;1;28229
19941123;1109;829;961;"";28230
19941123;143;710;"";"";28231
19941123;11298;298;549;1;28232
19941123;234;928;835;1;28233
19941123;1284;762;"";1;28234
19941123;70;816;574;1;28235
19941123;82;828;835;"";28236
19941123;2279;569;"";"";28237
19941123;13810;716;"";1;28238
19941123;22259;626;"";"";28239
19941123;43;650;430;1;28240
19941123;18159;689;739;1;28241
19941123;4899;1044;987;"";28242
19941123;3435;706;711;"";28243
19941123;70;528;526;"";28244
19941123;2144;569;762;1;28245
19941123;948;569;468;1;28246
19941123;1284;763;"";1;28247
19941123;1796;457;"";1;28248
19941123;553;166;"";"";28249
19941123;5102;569;"";"";28250
19941123;4742;734;"";"";28251
19941123;200;140;715;"";28252
19941123;3781;1040;1042;"";28253
19941123;73;569;829;1;28254
19941123;581;569;169;1;28255
19941123;9530;813;"";1;28256
19941123;11163;987;625;"";28257
19941123;15633;625;"";"";28258
19941123;73;578;497;"";28259
19941123;8453;68;577;"";28260
19941123;105;597;472;"";28261
19941123;1603;695;650;"";28262
19941123;4625;572;569;"";28263
19941123;269;558;556;1;28264
19941123;1095;695;"";1;28265
19941123;91;"";661;1;28266
19941123;218;829;"";"";28267
19941123;82;660;"";"";28268
19941123;1284;928;"";1;28269
19941123;1796;"";"";"";28270
19941123;419;705;"";"";28271
19941123;4067;624;569;"";28272
19941123;1603;711;712;"";28273
19941123;2213;456;430;"";28274
19941123;2029;813;569;1;28275
19941123;2990;569;468;1;28276
19941123;688;555;569;"";28277
19941123;1723;961;"";"";28278
19941123;3043;605;521;"";28279
19941124;73;531;488;1;28280
19941124;481;290;468;"";28281
19941124;5466;704;"";1;28282
19941124;79;625;633;"";28283
19941124;10297;813;762;1;28284
19941124;381;507;"";"";28285
19941124;2293;569;33;1;28286
19941124;82;819;"";1;28287
19941124;1603;569;"";"";28288
19941124;1109;453;444;"";28289
19941124;1095;595;428;1;28290
19941124;825;375;354;"";28291
19941124;596;569;"";"";28292
19941124;3696;239;"";1;28293
19941124;1171;604;506;1;28294
19941124;688;658;695;1;28295
19941124;176;650;711;"";28296
19941124;342;713;"";"";28297
19941124;1284;762;"";1;28298
19941124;112;479;"";"";28299
19941124;1372;763;"";1;28300
19941124;12010;375;"";"";28301
19941124;20140;816;"";1;28302
19941124;1603;545;340;"";28303
19941124;218;864;"";"";28304
19941124;21774;569;"";"";28305
19941124;2990;497;516;"";28306
19941124;218;709;"";"";28307
19941124;1603;569;"";"";28308
19941124;1131;479;569;"";28309
19941124;60;569;468;1;28310
19941124;948;545;"";"";28311
19941124;220;531;"";1;28312
19941124;2279;598;"";"";28313
19941124;82;695;667;"";28314
19941124;1603;569;468;1;28315
19941124;1023;430;569;1;28316
19941124;1603;762;569;1;28317
19941124;13898;611;513;"";28318
19941124;99;572;"";"";28319
19941124;1061;858;909;"";28320
19941124;95;819;740;"";28321
19941124;95;1011;"";"";28322
19941124;11252;535;533;"";28323
19941124;2811;864;"";"";28324
19941124;155;513;"";"";28325
19941124;546;99;"";"";28326
19941124;2491;819;468;"";28327
19941124;1603;515;498;"";28328
19941124;176;569;468;"";28329
19941124;688;569;388;1;28330
19941124;22078;354;208;"";28331
19941124;626;588;587;1;28332
19941124;175;762;"";1;28333
19941124;323;565;569;"";28334
19941124;16157;651;"";"";28335
19941124;164;453;442;"";28336
19941124;1023;546;569;"";28337
19941124;94;892;399;"";28338
19941124;1525;328;"";"";28339
19941124;1540;569;"";"";28340
19941124;792;865;909;"";28341
19941124;1822;569;"";"";28342
19941124;2816;388;453;"";28343
19941124;6725;510;"";"";28344
19941124;825;438;447;"";28345
19941124;234;721;"";"";28346
19941124;2144;472;641;1;28347
19941124;1415;864;"";"";28348
19941124;103;578;468;"";28349
19941124;3326;"";468;"";28350
19941124;82;609;103;"";28351
19941124;17068;689;"";1;28352
19941124;5466;569;203;1;28353
19941124;17697;531;569;1;28354
19941124;1603;208;468;"";28355
19941124;723;813;821;1;28356
19941124;38;472;"";1;28357
19941124;581;607;569;"";28358
19941124;1099;1039;"";"";28359
19941124;2377;569;468;"";28360
19941124;6725;609;"";"";28361
19941124;1023;829;826;"";28362
19941124;216;531;569;"";28363
19941124;285;428;439;"";28364
19941124;96;864;597;1;28365
19941124;2279;569;"";1;28366
19941124;94;886;"";"";28367
19941124;414;585;"";"";28368
19941124;1171;569;762;1;28369
19941124;1862;1057;"";"";28370
19941124;155;1039;"";"";28371
19941124;3190;428;453;"";28372
19941124;484;597;"";"";28373
19941124;2042;235;864;1;28374
19941124;368;497;"";"";28375
19941124;95;762;468;1;28376
19941124;715;444;448;"";28377
19941124;38;710;704;1;28378
19941124;91;704;"";1;28379
19941124;777;961;819;"";28380
19941124;1456;569;"";"";28381
19941124;70;1011;"";"";28382
19941124;688;428;560;"";28383
19941124;13;484;579;"";28384
19941124;342;605;574;"";28385
19941124;124;994;921;1;28386
19941124;260;569;468;1;28387
19941124;13902;923;864;1;28388
19941124;6930;961;"";"";28389
19941124;18055;961;909;"";28390
19941125;7589;569;629;"";28391
19941125;6741;745;"";1;28392
19941125;1284;762;569;1;28393
19941125;1342;569;468;1;28394
19941125;70;235;"";"";28395
19941125;6956;569;"";"";28396
19941125;6541;482;497;"";28397
19941125;825;1032;428;1;28398
19941125;833;569;610;"";28399
19941125;4046;604;606;"";28400
19941125;2144;789;793;1;28401
19941125;10224;1039;468;"";28402
19941125;82;998;"";"";28403
19941125;546;920;235;"";28404
19941125;4965;588;"";"";28405
19941125;3164;569;531;"";28406
19941125;11640;513;489;"";28407
19941125;1109;569;"";1;28408
19941125;516;428;389;"";28409
19941125;983;624;625;"";28410
19941125;7162;710;"";"";28411
19941125;6310;569;468;"";28412
19941125;1284;569;"";1;28413
19941125;82;569;"";1;28414
19941125;13889;68;"";"";28415
19941125;43;559;"";"";28416
19941125;1131;479;569;"";28417
19941125;3694;762;"";1;28418
19941125;7197;1014;"";1;28419
19941125;4447;489;"";1;28420
19941125;8967;714;"";1;28421
19941125;2976;704;711;"";28422
19941125;1284;714;750;1;28423
19941125;948;97;920;1;28424
19941125;6236;698;"";"";28425
19941125;4582;953;"";"";28426
19941125;1603;513;494;1;28427
19941125;1577;540;"";"";28428
19941125;19706;572;"";"";28429
19941125;10224;650;468;"";28430
19941125;825;453;"";1;28431
19941125;73;793;"";1;28432
19941125;13077;813;762;1;28433
