reg_date;point;ssic_1;ssic_2;local;id
19930115;5466;819;468;"";960
19930115;5102;114;"";1;961
19930115;1109;598;864;1;962
19930115;693;569;"";1;963
19930115;1092;468;829;"";964
19930115;4098;569;"";1;965
19930115;750;569;"";1;966
19930115;476;"";914;1;967
19930115;21720;354;"";"";968
19930115;1136;1042;169;1;969
19930115;94;569;828;"";970
19930115;6725;210;198;"";971
19930115;2377;430;412;1;972
19930115;2110;569;"";"";973
19930115;16733;676;"";1;974
19930115;91;480;569;"";975
19930115;582;701;"";"";976
19930115;430;569;"";"";977
19930115;151;324;503;1;978
19930115;4552;625;"";"";979
19930115;836;829;"";"";980
19930115;1603;480;"";"";981
19930115;82;709;998;"";982
19930115;582;103;472;"";983
19930115;4582;453;"";"";984
19930115;1023;569;"";"";985
19930115;95;555;467;"";986
19930115;1408;103;488;1;987
19930115;1192;363;"";"";988
19930115;1963;454;462;"";989
19930115;773;534;"";"";990
19930115;13;444;453;"";991
19930115;3410;297;569;"";992
19930115;373;1044;987;"";993
19930115;21060;819;"";"";994
19930115;2096;534;430;1;995
19930115;6725;412;858;1;996
19930115;688;909;"";"";997
19930115;1785;911;"";"";998
19930115;82;648;645;"";999
19930115;1591;684;"";"";1000
19930115;6482;588;590;"";1001
19930115;6725;430;461;"";1002
19930115;1603;829;"";"";1003
19930115;1856;453;444;"";1004
19930115;636;836;453;1;1005
19930115;481;762;829;1;1006
19930115;44;569;"";1;1007
19930115;1047;297;"";"";1008
19930115;1023;829;"";"";1009
19930115;3473;445;1032;"";1010
19930115;2046;765;582;"";1011
19930115;1603;431;468;"";1012
19930115;1208;9;569;"";1013
19930115;1139;386;881;"";1014
19930115;74;445;1032;"";1015
19930115;100;771;582;1;1016
19930115;218;242;569;1;1017
19930115;238;597;"";"";1018
19930115;4978;813;"";1;1019
19930115;5014;430;"";1;1020
19930115;2811;916;829;"";1021
19930115;982;835;753;1;1022
19930115;3432;513;624;"";1023
19930115;287;706;711;"";1024
19930115;2890;713;"";"";1025
19930115;8676;829;"";"";1026
19930115;155;481;"";"";1027
19930115;82;488;598;"";1028
19930115;82;995;996;"";1029
19930115;2029;676;468;1;1030
19930115;3158;734;"";"";1031
19930115;6937;430;"";"";1032
19930115;2124;438;"";"";1033
19930115;3832;652;695;"";1034
19930115;234;"";"";"";1035
19930115;1485;762;762;1;1036
19930115;688;569;28;1;1037
19930115;175;695;472;1;1038
19930115;200;569;468;"";1039
19930116;5003;588;590;"";1040
19930116;13773;428;379;1;1041
19930116;688;762;762;1;1042
19930116;94;609;711;"";1043
19930116;1255;489;490;"";1044
19930116;29;903;"";1;1045
19930116;24;987;615;"";1046
19930116;218;569;"";1;1047
19930116;234;578;"";"";1048
19930116;176;829;569;1;1049
19930116;4661;569;"";1;1050
19930116;6993;569;894;1;1052
19930116;1603;392;"";"";1053
19930116;1250;580;"";1;1054
19930116;82;666;569;1;1055
19930116;29;762;794;1;1056
19930116;3766;569;468;"";1057
19930116;481;569;468;"";1058
19930116;688;920;468;1;1059
19930116;79;431;297;"";1060
19930116;948;585;468;"";1061
19930116;890;704;711;"";1062
19930116;242;320;531;"";1063
19930116;408;"";424;"";1064
19930116;1539;1056;"";"";1065
19930116;2279;569;745;"";1066
19930116;3190;334;534;1;1067
19930116;96;864;569;1;1068
19930116;124;588;"";1;1069
19930116;1095;352;"";1;1070
19930116;362;1047;578;1;1071
19930116;15335;599;501;"";1072
19930116;982;569;762;1;1073
19930116;3417;572;774;"";1074
19930116;1284;569;468;1;1075
19930116;502;782;771;"";1076
19930116;22783;428;500;"";1077
19930116;2706;355;585;"";1078
19930116;496;597;"";"";1079
19930116;1171;564;558;1;1080
19930116;478;375;430;1;1081
19930116;373;624;949;"";1082
19930116;5388;801;805;1;1083
19930116;948;468;884;"";1084
19930116;21135;546;"";1;1085
19930116;73;488;489;1;1086
19930116;5337;916;"";1;1087
19930116;948;720;468;"";1088
19930116;1800;650;"";"";1089
19930116;516;444;"";"";1090
19930116;2374;494;"";1;1091
19930116;1286;569;468;1;1092
19930116;9033;569;468;"";1093
19930116;917;473;468;"";1094
19930116;948;592;468;"";1095
19930116;688;813;430;1;1096
19930116;373;428;360;1;1097
19930116;285;538;569;1;1098
19930116;43;544;"";"";1099
19930116;1401;762;"";1;1100
19930116;1284;813;"";1;1101
19930116;10584;847;842;1;1102
19930116;5293;695;519;"";1103
19930116;95;354;375;"";1104
19930116;1785;864;596;"";1105
19930118;357;625;"";"";1106
19930118;323;569;557;"";1107
19930118;1603;526;527;"";1108
19930118;73;569;468;"";1109
19930118;175;497;"";"";1110
19930118;4130;527;"";1;1111
19930118;982;928;468;"";1112
19930118;1284;430;453;"";1113
19930118;723;813;762;1;1114
19930118;82;597;"";"";1115
19930118;175;987;"";"";1116
19930118;1611;444;445;"";1117
19930118;79;660;680;"";1118
19930118;2521;841;"";1;1119
19930118;2942;651;"";1;1120
19930118;10042;965;"";1;1121
19930118;3576;647;668;"";1122
19930118;6993;169;631;"";1123
19930118;269;539;1032;"";1124
19930118;60;870;615;"";1125
19930118;799;762;819;1;1126
19930118;1192;898;916;"";1127
19930118;94;886;998;"";1128
19930118;1603;517;"";"";1129
19930118;1095;344;569;1;1130
19930118;1603;"";650;"";1131
19930118;1494;606;"";"";1132
19930118;11020;453;455;"";1133
19930118;1171;504;503;"";1134
19930118;1308;762;813;1;1135
19930118;17651;395;"";"";1136
19930118;2227;513;"";"";1137
19930118;342;633;"";"";1138
19930118;688;375;467;"";1139
19930118;82;829;828;"";1140
19930118;4624;953;"";"";1141
19930118;1023;624;619;"";1142
19930118;73;460;428;"";1143
19930118;1603;375;468;"";1144
19930118;799;430;"";"";1145
19930118;29;535;"";1;1146
19930118;948;762;762;1;1147
19930118;82;569;"";1;1148
19930118;22556;569;"";1;1149
19930118;10668;1047;"";"";1150
19930118;23470;858;1013;"";1151
19930118;96;569;468;1;1152
19930118;792;482;"";"";1153
19930118;1030;569;468;"";1154
19930118;1603;569;468;"";1155
19930118;3361;844;847;"";1156
19930118;4205;489;468;"";1157
19930118;74;388;"";"";1158
19930118;277;704;"";"";1159
19930118;17753;841;847;"";1160
19930118;3897;285;280;"";1161
19930118;3420;711;"";"";1162
19930118;626;625;624;"";1163
19930118;1603;695;"";"";1164
19930118;323;763;829;1;1165
19930118;73;484;482;"";1166
19930118;176;480;"";"";1167
19930118;344;489;"";1;1168
19930118;8529;704;484;"";1169
19930118;2810;488;620;"";1170
19930118;1603;852;865;"";1171
19930118;234;841;569;1;1172
19930118;3767;953;"";"";1173
19930118;688;468;"";"";1174
19930118;2594;829;832;"";1175
19930118;2842;533;835;"";1176
19930118;285;1039;"";"";1177
19930118;482;660;650;"";1178
19930118;254;"";"";"";1179
19930118;1308;835;"";"";1180
19930118;496;1054;"";"";1181
19930118;6541;569;"";1;1182
19930118;82;482;"";"";1183
19930118;4469;428;430;"";1184
19930118;414;569;829;1;1185
19930118;1596;869;909;"";1186
19930118;1284;497;569;1;1187
19930118;553;1056;1033;"";1188
19930118;4659;453;605;"";1189
19930119;287;704;705;1;1190
19930119;1030;521;"";"";1191
19930119;1603;745;872;"";1192
19930119;1603;444;445;"";1193
19930119;2451;712;711;"";1194
19930119;792;987;"";"";1195
19930119;9182;1023;794;1;1196
19930119;155;1001;"";"";1197
19930119;3841;569;468;1;1198
19930119;760;375;"";"";1199
19930119;1603;453;413;"";1200
19930119;260;627;"";"";1201
19930119;73;472;927;1;1202
19930119;94;909;468;"";1203
19930119;1603;569;"";"";1204
19930119;1286;624;625;"";1205
19930119;5320;676;"";"";1206
19930119;344;710;"";"";1207
19930119;91;1032;"";"";1208
19930119;42;886;"";"";1209
19930119;5211;819;576;"";1210
19930119;82;569;"";"";1211
19930119;1365;721;"";"";1212
19930119;155;534;546;"";1213
19930119;285;290;536;"";1214
19930119;99;569;572;"";1215
19930119;73;909;881;"";1216
19930119;323;781;468;"";1217
19930119;1342;899;648;"";1218
19930119;14140;"";"";"";1219
19930119;363;829;826;"";1220
19930119;1030;569;561;"";1221
19930119;88;911;"";"";1222
19930119;1322;961;713;"";1223
19930119;688;835;"";"";1224
19930119;11333;961;"";"";1225
19930119;82;1052;"";"";1226
19930119;1139;610;"";"";1227
19930119;1287;652;645;"";1228
19930119;688;339;"";"";1229
19930119;70;286;588;"";1230
19930119;9957;526;569;"";1231
19930119;1095;987;167;1;1232
19930119;2258;193;"";1;1233
19930119;2002;363;534;"";1234
19930119;94;296;"";"";1235
19930119;234;1014;569;"";1236
19930119;777;569;"";"";1237
19930119;5466;"";"";"";1238
19930119;1856;829;"";"";1239
19930119;4360;95;"";1;1240
19930119;218;219;"";"";1241
19930119;4263;513;"";"";1242
19930119;1611;160;"";"";1243
19930119;409;606;"";"";1244
19930119;175;619;"";"";1245
19930119;688;999;713;1;1246
19930119;5211;575;"";"";1247
19930119;1514;375;"";"";1248
19930119;3576;575;571;"";1249
19930119;176;869;"";"";1250
19930119;1603;513;"";"";1251
19930119;2452;569;481;1;1252
19930119;15525;428;813;1;1253
19930119;6581;569;"";1;1254
19930119;43;472;"";1;1255
19930119;1023;961;605;"";1256
19930119;6725;"";"";"";1257
19930119;15586;1056;"";"";1258
19930119;688;434;"";"";1259
19930119;1346;534;605;"";1260
19930119;1603;"";"";"";1261
19930119;82;695;"";"";1262
19930119;378;829;"";1;1263
19930119;5018;690;"";1;1264
19930119;155;489;609;"";1265
19930119;43;864;388;"";1266
19930120;10252;457;428;"";1267
19930120;34;696;569;1;1268
19930120;342;713;858;"";1269
19930120;215;169;569;1;1270
19930120;342;713;858;"";1271
19930120;102;294;447;1;1272
19930120;82;480;484;"";1273
19930120;5102;569;528;"";1274
19930120;42;494;619;"";1275
19930120;218;819;"";"";1276
19930120;3767;1032;592;"";1277
19930120;378;1011;763;"";1278
19930120;1424;1044;1047;"";1279
19930120;79;140;"";"";1280
19930120;3906;544;569;1;1281
19930120;155;453;1042;"";1282
19930120;1284;242;142;1;1283
19930120;100;569;489;"";1284
19930120;212;609;"";1;1285
19930120;285;443;603;1;1286
19930120;74;235;453;"";1287
19930120;1603;650;"";"";1288
19930120;76;858;"";"";1289
19930120;688;430;650;"";1290
19930120;70;930;444;"";1291
19930120;546;453;"";"";1292
19930120;1425;534;601;"";1293
19930120;200;531;"";"";1294
19930120;12988;389;762;1;1295
19930120;20382;540;550;1;1296
19930120;582;569;"";"";1297
19930120;234;590;1029;"";1298
19930120;242;869;"";1;1299
19930120;1603;395;"";"";1300
19930120;1131;479;"";"";1301
19930120;1796;597;453;"";1302
19930120;740;291;569;1;1303
19930120;788;556;"";1;1304
19930120;1888;569;468;1;1305
19930120;95;531;569;1;1306
19930120;1023;139;"";1;1307
19930120;3190;706;484;1;1308
19930120;4500;1039;375;"";1309
19930120;414;499;569;1;1310
19930120;9748;352;354;1;1311
19930120;1030;539;"";1;1312
19930120;1401;379;"";1;1313
19930120;15858;390;428;1;1314
19930120;414;569;"";1;1315
19930120;73;484;497;"";1316
19930120;94;95;569;1;1317
19930120;4622;605;"";"";1318
19930120;344;762;813;1;1319
19930120;70;506;"";1;1320
19930120;8959;569;"";1;1321
19930120;378;835;"";1;1322
19930120;269;1038;587;"";1323
19930120;82;909;468;"";1324
19930120;269;480;"";"";1325
19930120;6725;835;"";"";1326
19930120;1264;139;"";"";1327
19930120;24;544;"";"";1328
19930120;1023;916;"";"";1329
19930120;1097;359;"";1;1330
19930120;3875;395;494;"";1331
19930120;1872;388;392;"";1332
19930120;1603;203;"";"";1333
19930120;100;841;745;"";1334
19930120;2811;762;847;1;1335
19930120;748;528;"";1;1336
19930120;82;528;846;"";1337
19930121;6930;696;645;1;1338
19930121;1284;696;"";1;1339
19930121;1740;569;813;1;1340
19930121;1603;463;"";1;1341
19930121;344;841;468;"";1342
19930121;7696;428;445;"";1343
19930121;2840;468;569;"";1344
19930121;91;917;605;"";1345
19930121;198;751;587;1;1346
19930121;3417;645;648;"";1347
19930121;936;745;744;"";1348
19930121;99;545;528;"";1349
19930121;9756;428;569;1;1350
19930121;619;569;"";"";1351
19930121;2223;569;721;"";1352
19930121;1102;489;569;"";1353
19930121;1097;569;"";1;1354
19930121;285;430;"";"";1355
19930121;3332;513;468;"";1356
19930121;1494;1039;"";"";1357
19930121;8615;516;546;"";1358
19930121;2282;454;453;"";1359
19930121;688;375;"";"";1360
19930121;1796;375;263;"";1361
19930121;378;430;344;1;1362
19930121;112;588;569;1;1363
19930121;8741;569;694;1;1364
19930121;1603;1042;"";"";1365
19930121;7410;599;569;"";1366
19930121;95;556;544;"";1367
19930121;13765;444;379;"";1368
19930121;5466;569;695;"";1369
19930121;88;615;987;1;1370
19930121;99;711;"";"";1371
19930121;3397;498;"";"";1372
19930121;1539;1056;"";"";1373
19930121;1130;1056;"";"";1374
19930121;5211;720;726;1;1375
19930121;82;569;"";"";1376
19930121;3897;140;"";"";1377
19930121;1603;698;650;"";1378
19930121;82;444;445;"";1379
19930121;1603;526;528;"";1380
19930121;1023;899;569;1;1381
19930121;1228;570;763;1;1382
19930121;845;651;"";"";1383
19930121;596;698;"";"";1384
19930121;8938;626;469;"";1385
19930121;1603;430;695;"";1386
19930121;20864;858;"";1;1387
19930121;5559;819;569;"";1388
19930121;6725;605;961;"";1389
19930121;82;499;500;"";1390
19930121;729;698;"";"";1391
19930121;310;953;"";1;1392
19930121;6236;"";713;1;1393
19930121;42;1011;"";1;1394
19930121;581;684;676;1;1395
19930121;799;676;"";1;1396
19930121;2279;762;813;1;1397
19930121;5466;652;"";1;1398
19930121;1603;569;468;"";1399
19930121;82;1040;"";"";1400
19930121;17647;563;569;1;1401
19930121;688;762;468;1;1402
19930121;19380;375;"";"";1403
19930121;2029;762;"";1;1404
19930121;95;388;"";"";1405
19930121;95;605;574;"";1406
19930121;91;428;453;1;1407
19930121;1109;607;"";1;1408
19930121;6236;569;"";1;1409
19930121;176;549;534;"";1410
19930121;1484;569;556;"";1411
19930121;95;569;"";"";1412
19930121;2957;651;"";"";1413
19930121;2990;763;"";1;1414
19930121;723;188;517;1;1415
19930121;2279;569;"";1;1416
19930121;70;595;"";"";1417
19930121;234;615;"";"";1418
19930121;626;453;569;"";1419
19930121;825;445;375;"";1420
19930121;1603;652;667;"";1421
19930121;1131;480;"";"";1422
19930121;1603;444;734;"";1423
19930121;1030;569;468;1;1424
19930121;70;588;1029;1;1425
19930121;2696;968;"";1;1426
19930121;10198;1011;"";"";1427
19930121;1603;714;"";"";1428
19930121;8772;909;"";"";1429
19930122;4519;563;569;1;1430
19930122;9974;903;"";1;1431
19930122;3534;468;526;"";1432
19930122;13;565;"";1;1433
19930122;1514;569;704;1;1434
19930122;3244;569;392;1;1435
19930122;1456;1011;"";"";1436
19930122;74;145;858;1;1437
19930122;836;953;"";"";1438
19930122;688;813;569;1;1439
19930122;6236;841;"";"";1440
19930122;1895;1013;"";1;1441
19930122;1603;829;569;"";1442
19930122;4098;286;569;1;1443
19930122;4797;569;472;1;1444
19930122;10759;388;453;1;1445
19930122;6821;645;"";1;1446
19930122;95;569;"";1;1447
19930122;776;569;468;1;1448
19930122;82;569;468;1;1449
19930122;58;508;569;1;1450
19930122;13052;953;"";"";1451
19930122;1206;704;709;"";1452
19930122;760;488;491;"";1453
19930122;799;578;"";1;1454
19930122;8772;833;858;"";1455
19930122;1156;1042;"";"";1456
19930122;11947;607;"";"";1457
19930122;18425;970;"";"";1458
19930122;82;491;569;"";1459
19930122;2990;484;"";1;1460
19930122;15572;569;485;1;1461
19930122;43;897;569;1;1462
19930122;13842;444;375;"";1463
19930122;1603;375;"";"";1464
19930122;21310;829;625;"";1465
19930122;1723;631;592;"";1466
19930122;13155;704;"";"";1467
19930122;2733;569;413;"";1468
19930122;1603;480;762;1;1469
19930122;21868;"";"";1;1470
19930122;79;695;468;"";1471
19930122;95;352;"";"";1472
19930122;688;698;"";"";1473
19930122;73;430;440;"";1474
19930122;13793;763;"";1;1475
19930122;2318;531;"";"";1476
19930122;82;915;"";1;1477
19930122;4484;251;"";"";1478
19930122;459;48;"";"";1479
19930122;1603;1011;998;"";1480
19930122;198;428;560;1;1481
19930122;155;569;"";1;1482
19930122;1030;530;472;1;1483
19930122;344;569;468;"";1484
19930122;103;539;829;"";1485
19930122;481;569;"";"";1486
19930122;636;745;841;"";1487
19930122;7430;430;453;1;1488
19930122;16928;763;"";1;1489
19930122;4023;569;"";1;1490
19930122;73;806;"";1;1491
19930122;285;753;468;"";1492
19930122;13793;763;"";1;1493
19930122;8558;363;354;1;1494
19930122;238;561;569;"";1495
19930122;792;489;526;"";1496
19930122;1603;569;"";"";1497
19930122;1598;898;"";"";1498
19930122;1308;762;"";1;1499
19930122;73;858;835;"";1500
19930122;359;762;"";1;1501
19930122;636;513;"";1;1502
19930122;12857;819;"";"";1503
19930122;636;847;587;"";1504
19930122;6541;956;1002;1;1505
19930122;44;569;"";"";1506
19930122;154;453;103;"";1507
19930122;103;287;747;1;1508
19930122;5102;139;472;1;1509
19930122;10;829;"";1;1510
19930122;15079;841;838;1;1511
19930122;94;987;909;"";1512
19930123;38;572;574;1;1513
19930126;1109;813;569;1;1514
19930126;22824;428;468;1;1515
19930126;1032;595;"";"";1516
19930126;73;782;"";"";1517
19930126;73;954;829;1;1518
19930126;1023;39;40;1;1519
19930126;12546;527;588;"";1520
19930126;212;569;762;1;1521
19930126;982;835;"";1;1522
19930126;960;569;"";1;1523
19930126;13767;428;430;1;1524
19930126;70;690;"";"";1525
19930126;82;388;"";"";1526
19930126;175;515;629;"";1527
19930126;254;1044;"";"";1528
19930126;285;571;"";"";1529
19930126;269;1056;"";"";1530
19930126;2328;829;832;"";1531
19930126;6725;650;"";"";1532
19930126;432;453;"";"";1533
19930126;1603;550;452;"";1534
19930126;980;1044;569;1;1535
19930126;917;473;468;"";1536
19930126;2274;569;"";"";1537
19930126;6541;841;"";"";1538
19930126;688;865;"";"";1539
19930126;176;468;569;1;1540
19930126;1109;813;569;1;1541
19930126;799;1056;"";"";1542
19930126;13156;516;995;"";1543
19930126;1023;115;492;1;1544
19930126;688;909;949;"";1545
19930126;2279;499;569;"";1546
19930126;234;496;494;1;1547
19930126;2786;564;488;1;1548
19930126;342;744;588;1;1549
19930126;9692;555;500;1;1550
19930126;615;801;468;"";1551
19930126;8926;447;434;"";1552
19930126;1171;841;745;1;1553
19930126;1644;499;555;"";1554
19930126;1514;515;489;"";1555
19930126;269;352;"";"";1556
19930126;2755;745;"";1;1557
19930126;1109;569;468;1;1558
19930126;671;69;705;1;1559
19930126;3347;569;"";1;1560
19930127;195;611;"";"";1561
19930127;2441;961;957;"";1562
19930127;6192;375;"";"";1563
19930127;70;375;"";"";1564
19930127;1456;829;835;"";1565
19930127;1284;520;472;1;1566
19930127;323;468;828;"";1567
19930127;982;569;600;"";1568
19930127;1453;552;650;"";1569
19930127;3352;166;569;"";1570
19930127;6930;468;"";"";1571
19930127;13090;841;569;"";1572
19930127;825;314;416;"";1573
19930127;5018;651;"";"";1574
19930127;73;898;"";"";1575
19930127;2850;825;"";"";1576
19930127;6937;484;"";"";1577
19930127;234;883;601;1;1578
19930127;112;430;431;"";1579
19930127;478;569;468;"";1580
19930127;1265;626;605;"";1581
19930127;1192;909;468;"";1582
19930127;238;953;953;"";1583
19930127;1475;286;531;"";1584
19930127;287;"";953;"";1585
19930127;17332;626;625;"";1586
19930127;1456;105;620;"";1587
19930127;6049;711;"";"";1588
19930127;982;986;"";1;1589
19930127;91;627;"";"";1590
19930127;12761;864;"";"";1591
19930127;73;569;"";"";1592
19930127;9717;704;"";"";1593
19930127;155;658;"";1;1594
19930127;982;569;628;"";1595
19930127;671;68;"";"";1596
19930127;4552;907;832;"";1597
19930127;2279;539;585;"";1598
19930127;1415;658;585;"";1599
19930127;2258;"";745;"";1600
19930127;308;865;745;"";1601
19930127;42;619;609;"";1602
19930127;1568;188;516;"";1603
19930127;2144;59;483;"";1604
19930127;155;619;569;"";1605
19930127;13;593;625;"";1606
19930127;1603;354;"";"";1607
19930127;2377;235;453;"";1608
