reg_date;point;ssic_1;ssic_2;local;id
20070920;481;428;"";1;36416
20070920;481;569;"";1;36417
20070920;13;444;"";"";36418
20070920;688;379;379;1;36419
20070920;2020;569;450;1;36420
20070920;2020;892;890;1;36421
20070920;2020;922;998;1;36422
20070920;95;569;468;1;36423
20070920;362;849;"";1;36424
20070920;5798;864;869;"";36425
20070920;2020;891;444;1;36426
20070920;7822;903;"";1;36427
20070920;73;846;569;1;36428
20070920;802;585;544;1;36429
20070920;3646;705;"";"";36430
20070920;948;430;448;1;36431
20070920;285;1050;922;"";36432
20070920;29;808;"";1;36433
20070920;102;569;468;1;36434
20070920;29;763;829;1;36435
20070920;305;998;"";"";36436
20070920;37;829;"";1;36437
20070920;957;865;"";"";36438
20070920;3361;"";"";1;36439
20070920;1139;615;580;"";36440
20070920;82;1045;"";1;36441
20070920;612;984;"";1;36442
20070920;4552;681;676;1;36443
20070920;1502;430;375;1;36444
20070920;1615;"";"";1;36445
20070920;2258;744;748;1;36446
20070920;2020;1031;323;1;36447
20070920;5157;569;828;1;36448
20070920;750;430;379;"";36449
20070920;799;226;569;1;36450
20070920;82;375;569;1;36451
20070920;1109;922;829;"";36452
20070920;3958;909;"";"";36453
20070920;1769;571;579;"";36454
20070920;5102;704;"";"";36455
20070920;1964;704;"";"";36456
20070920;1796;430;453;"";36457
20070920;954;368;"";1;36458
20070920;15965;1045;"";"";36459
20070920;13791;645;"";"";36460
20070920;2020;892;721;1;36461
20070920;42;813;"";1;36462
20070920;106;961;468;"";36463
20070920;82;816;"";"";36464
20070920;4779;569;"";"";36465
20070920;14745;829;"";1;36466
20070920;29;902;905;1;36467
20070920;1171;1056;"";1;36468
20070920;5086;763;"";1;36469
20070920;73;920;921;1;36470
20070920;6879;587;589;"";36471
20070920;13767;922;847;"";36472
20070920;776;709;569;"";36473
20070920;1023;569;624;"";36474
20070920;1722;344;445;"";36475
20070920;344;706;"";"";36476
20070920;285;585;"";"";36477
20070920;553;869;"";"";36478
20070920;5003;379;379;1;36479
20070920;12832;954;"";"";36480
20070920;695;480;706;"";36481
20070920;95;704;763;1;36482
20070920;13761;922;829;1;36483
20070920;1095;603;569;1;36484
20070920;73;39;40;1;36485
20070920;677;453;430;1;36486
20070920;6648;492;569;1;36487
20070920;1097;569;582;1;36488
20070920;1890;829;569;"";36489
20070921;1603;744;829;1;36490
20070921;1284;1056;"";1;36491
20070921;2945;447;569;"";36492
20070921;9505;1051;"";1;36493
20070921;43;949;953;"";36494
20070921;5003;587;"";"";36495
20070921;16819;955;"";"";36496
20070921;1109;428;"";"";36497
20070921;1561;582;636;"";36498
20070921;4894;782;"";"";36499
20070921;215;569;"";1;36500
20070921;2348;651;667;"";36501
20070921;2258;569;"";1;36502
20070921;155;900;832;1;36503
20070921;688;722;724;1;36504
20070921;688;538;374;1;36505
20070921;5138;614;620;"";36506
20070921;4926;961;953;1;36507
20070921;1603;445;444;"";36508
20070921;73;705;569;"";36509
20070921;15351;380;"";"";36510
20070921;8459;1044;"";"";36511
20070921;370;763;"";"";36512
20070921;5844;962;"";"";36513
20070921;82;812;795;1;36514
20070921;4797;845;"";1;36515
20070921;1284;928;835;1;36516
20070921;1023;964;"";"";36517
20070921;695;1042;909;"";36518
20070921;73;899;832;"";36519
20070921;14364;569;829;"";36520
20070921;635;431;379;1;36521
20070921;682;605;"";1;36522
20070921;1284;763;"";1;36523
20070921;16365;791;"";1;36524
20070921;1946;1045;"";"";36525
20070921;3361;881;569;"";36526
20070921;693;1056;"";1;36527
20070921;693;1056;"";1;36528
20070921;1856;795;829;"";36529
20070921;22123;453;431;1;36530
20070921;1603;899;901;1;36531
20070921;1603;645;569;1;36532
20070921;2020;892;860;1;36533
20070921;693;1056;"";1;36534
20070921;7113;467;"";"";36535
20070921;1184;1001;624;"";36536
20070921;1603;569;488;"";36537
20070921;95;453;648;"";36538
20070921;1946;1029;"";"";36539
20070921;1511;455;"";"";36540
20070921;1023;705;"";"";36541
20070921;9789;829;"";"";36542
20070921;688;841;"";1;36543
20070921;1291;296;"";1;36544
20070921;6937;614;"";"";36545
20070921;1603;509;"";1;36546
20070921;750;577;"";1;36547
20070921;29;961;713;1;36548
20070921;3361;499;569;1;36549
20070921;155;763;"";1;36550
20070921;7042;569;468;"";36551
20070921;626;1049;894;1;36552
20070921;29;370;"";1;36553
20070921;82;1056;158;1;36554
20070921;1796;430;569;1;36555
20070921;481;569;"";1;36556
20070921;2990;763;"";1;36557
20070921;362;829;569;1;36558
20070921;16976;569;763;1;36559
20070921;688;832;977;1;36560
20070921;2665;1047;"";"";36561
20070921;207;922;716;1;36562
20070921;825;569;"";1;36563
20070921;537;763;"";1;36564
20070921;2797;"";739;"";36565
20070921;13786;833;829;1;36566
20070921;73;720;722;1;36567
20070921;861;962;"";"";36568
20070921;3767;1045;"";"";36569
20070921;49;569;"";1;36570
20070921;1284;38;828;1;36571
20070921;4797;763;"";1;36572
20070921;3347;763;"";1;36573
20070921;3646;639;"";"";36574
20070921;688;375;467;"";36575
20070921;73;964;"";"";36576
20070921;825;453;428;"";36577
20070921;799;"";"";"";36578
20070921;389;841;829;1;36579
20070921;389;841;829;1;36580
20070921;3542;139;519;1;36581
20070921;287;763;"";1;36582
20070921;825;268;430;"";36583
20070921;1176;751;"";"";36584
20070921;6879;922;713;"";36585
20070921;15264;546;569;1;36586
20070921;1603;139;308;1;36587
20070921;17132;829;"";1;36588
20070921;1975;560;506;"";36589
20070921;18808;869;"";"";36590
20070921;155;609;614;"";36591
20070921;13869;453;454;"";36592
20070921;1171;105;609;1;36593
20070921;1812;763;"";1;36594
20070921;2002;645;704;1;36595
20070921;10698;705;704;1;36596
20070921;342;"";"";"";36597
20070921;750;955;"";1;36598
20070921;95;428;560;1;36599
20070921;2288;973;"";1;36600
20070921;8;858;147;"";36601
20070921;242;829;"";1;36602
20070921;1603;75;"";1;36603
20070921;14806;453;569;"";36604
20070921;1284;829;"";1;36605
20070921;218;569;"";"";36606
20070921;1856;710;711;"";36607
20070921;20147;515;961;"";36608
20070921;3646;609;"";"";36609
20070921;2029;467;897;1;36610
20070921;537;763;"";1;36611
20070921;155;619;494;1;36612
20070921;4797;763;"";1;36613
20070922;2206;614;"";"";36614
20070922;2029;829;569;"";36615
20070922;5483;704;"";"";36616
20070922;2436;569;612;"";36617
20070922;750;428;444;"";36618
20070922;688;924;915;"";36619
20070922;211;492;495;"";36620
20070922;4582;609;610;"";36621
20070922;2029;608;"";"";36622
20070922;13;922;"";"";36623
20070922;3129;709;"";"";36624
20070922;1856;608;"";"";36625
20070922;2164;680;"";1;36626
20070922;19196;1045;"";"";36627
20070922;8470;833;865;"";36628
20070922;690;720;721;"";36629
20070922;15236;608;589;"";36630
20070922;97;639;"";"";36631
20070922;100;722;"";"";36632
20070922;626;1045;"";"";36633
20070922;1603;569;"";"";36634
20070922;2279;444;430;1;36635
20070922;29;569;829;1;36636
20070922;13783;569;928;1;36637
20070922;2377;428;453;1;36638
20070922;6879;741;401;1;36639
20070922;368;781;"";1;36640
20070922;6879;961;"";1;36641
20070922;5454;"";569;1;36642
20070922;2328;569;"";1;36643
20070922;3576;453;"";1;36644
20070922;43;763;"";1;36645
20070922;2020;892;860;1;36646
20070922;2020;892;860;1;36647
20070922;2020;892;998;1;36648
20070922;2020;892;860;1;36649
20070922;1666;639;"";"";36650
20070922;1726;763;"";1;36651
20070922;4216;746;738;1;36652
20070922;409;580;485;1;36653
20070923;1856;922;"";"";36654
20070923;688;650;569;1;36655
20070923;626;1046;"";"";36656
20070923;1492;547;"";"";36657
20070923;105;620;614;"";36658
20070923;626;1047;"";"";36659
20070923;13767;740;746;1;36660
20070923;1603;601;"";"";36661
20070923;5099;763;"";1;36662
20070923;18382;571;"";"";36663
20070923;1424;544;"";"";36664
20070923;6879;633;1053;"";36665
20070923;73;569;964;1;36666
20070923;73;597;"";"";36667
20070923;1978;744;865;"";36668
20070923;502;1011;"";"";36669
20070923;13764;624;"";"";36670
20070923;1603;569;530;1;36671
20070923;1769;829;922;1;36672
20070923;13767;465;841;1;36673
20070924;1217;907;"";1;36674
20070924;105;297;"";"";36675
20070924;2020;892;860;1;36676
20070924;2029;68;"";"";36677
20070924;2521;744;"";1;36678
20070924;1514;615;609;"";36679
20070924;5588;428;430;1;36680
20070924;18535;569;763;1;36681
20070924;2990;747;"";1;36682
20070924;1014;569;468;"";36683
20070924;750;658;"";1;36684
20070924;16956;829;"";"";36685
20070924;1603;877;"";"";36686
20070924;11844;445;1032;"";36687
20070924;13902;453;503;"";36688
20070924;73;585;468;"";36689
20070924;105;569;571;"";36690
20070924;1603;763;"";1;36691
20070924;1829;1044;"";"";36692
20070924;1514;1040;909;"";36693
20070924;1346;829;833;"";36694
20070924;1023;"";"";1;36695
20070924;344;461;569;1;36696
20070924;1415;569;546;"";36697
20070924;695;569;497;1;36698
20070924;2257;578;"";"";36699
20070924;4797;763;"";1;36700
20070924;3767;705;"";"";36701
20070924;1603;430;428;"";36702
20070924;11529;468;"";"";36703
20070924;1603;624;513;"";36704
20070924;8355;661;680;1;36705
20070924;1171;829;"";"";36706
20070924;695;569;489;"";36707
20070924;128;704;711;1;36708
20070924;15204;842;"";"";36709
20070924;4899;964;940;"";36710
20070924;14203;574;"";"";36711
20070924;767;589;"";"";36712
20070924;2280;569;860;"";36713
20070924;5106;571;"";"";36714
20070924;1603;534;569;1;36715
20070924;2990;763;"";1;36716
20070924;305;428;439;"";36717
20070924;750;624;"";1;36718
20070924;175;606;508;1;36719
20070924;11006;705;569;"";36720
20070924;1030;1045;1045;"";36721
20070924;181;710;"";"";36722
20070924;414;957;961;"";36723
20070924;723;704;705;1;36724
20070924;5211;872;"";"";36725
20070924;13815;746;"";1;36726
20070924;7958;597;"";"";36727
20070924;792;1056;1045;"";36728
20070924;2061;819;"";"";36729
20070924;23154;858;"";"";36730
20070924;1415;569;"";"";36731
20070924;200;588;"";"";36732
20070924;73;1050;"";"";36733
20070924;29;"";"";"";36734
20070924;688;856;"";"";36735
20070924;10526;636;619;1;36736
20070924;13794;805;899;1;36737
20070924;29;763;"";1;36738
20070924;13800;446;1056;1;36739
20070924;1424;459;"";"";36740
20070924;3255;571;574;"";36741
20070924;15336;571;"";"";36742
20070924;695;704;705;1;36743
20070924;15765;829;"";"";36744
20070924;8660;763;"";1;36745
20070924;1189;829;"";1;36746
20070924;6048;629;"";"";36747
20070924;73;546;974;1;36748
20070924;5003;710;"";"";36749
20070924;13858;571;"";"";36750
20070924;82;922;961;"";36751
20070924;799;730;998;1;36752
20070924;5084;922;865;1;36753
20070924;13812;928;"";"";36754
20070924;6385;922;648;"";36755
20070924;1502;645;"";"";36756
20070924;21424;648;"";"";36757
20070924;626;1045;1046;"";36758
20070924;776;1046;"";"";36759
20070924;6819;710;"";"";36760
20070924;5211;738;"";"";36761
20070924;6598;829;"";1;36762
20070924;1095;915;"";1;36763
20070924;1603;661;681;1;36764
20070924;1007;430;453;"";36765
20070924;70;453;"";"";36766
20070924;175;922;"";1;36767
20070924;24;569;1029;"";36768
20070924;342;1046;1045;"";36769
20070924;1603;744;746;1;36770
20070924;4717;964;739;1;36771
20070924;1856;816;704;"";36772
20070924;2600;1046;"";"";36773
20070924;10321;571;"";"";36774
20070924;3347;865;858;"";36775
20070924;1415;711;"";1;36776
20070924;1023;832;1053;"";36777
20070924;362;504;"";"";36778
20070924;4067;965;"";1;36779
20070924;7191;552;569;1;36780
20070924;1603;832;897;1;36781
20070924;1284;763;"";1;36782
20070924;1415;"";747;1;36783
20070924;29;809;"";1;36784
20070924;2441;961;"";1;36785
20070924;688;746;569;1;36786
20070924;82;569;"";1;36787
20070924;342;1045;"";"";36788
20070924;2633;"";822;"";36789
20070924;723;24;763;1;36790
20070924;232;763;"";1;36791
20070924;38;430;909;"";36792
20070924;82;880;"";"";36793
20070924;73;746;"";"";36794
20070924;1796;865;"";"";36795
20070924;1284;538;330;1;36796
20070924;2633;704;705;"";36797
20070924;95;542;569;1;36798
20070924;792;1047;1046;"";36799
20070924;19805;829;795;1;36800
20070924;1603;829;"";1;36801
20070924;315;506;"";1;36802
20070924;2840;829;720;"";36803
20070924;70;829;833;"";36804
20070924;4710;1045;569;"";36805
20070924;20754;497;"";1;36806
20070924;2029;694;651;"";36807
20070924;1856;1044;"";"";36808
20070924;6072;379;379;"";36809
20070924;323;740;749;"";36810
20070924;596;585;"";1;36811
20070924;1603;534;569;"";36812
20070924;799;569;"";"";36813
20070924;688;695;103;1;36814
20070924;15014;609;"";"";36815
20070924;1284;832;"";1;36816
20070924;149;819;648;1;36817
20070924;3361;286;569;1;36818
20070924;1284;704;"";1;36819
20070924;1603;569;"";1;36820
20070924;1212;829;"";"";36821
20070924;688;816;"";"";36822
20070924;70;1045;"";"";36823
20070924;11898;1045;"";"";36824
20070924;3133;763;"";1;36825
20070924;1145;898;899;1;36826
20070924;626;1045;1046;"";36827
20070924;626;587;"";"";36828
20070924;3332;704;711;1;36829
20070924;2280;235;569;1;36830
20070924;100;835;"";1;36831
20070924;1603;878;1056;"";36832
20070924;95;428;453;"";36833
20070924;3719;68;482;"";36834
20070924;6385;428;"";"";36835
20070924;198;430;428;"";36836
20070924;103;704;705;"";36837
20070924;287;763;"";1;36838
20070924;2665;829;"";1;36839
20070924;3732;928;"";1;36840
20070925;1284;763;"";1;36841
20070925;1603;430;444;"";36842
20070925;1408;763;"";1;36843
20070925;82;829;832;1;36844
20070925;11133;928;379;1;36845
20070925;2443;569;"";1;36846
20070925;2811;763;"";1;36847
20070925;155;1045;569;1;36848
20070925;6541;1056;921;1;36849
20070925;1286;444;569;"";36850
20070925;8046;713;140;"";36851
20070925;1769;710;"";"";36852
20070925;6993;1050;"";"";36853
20070925;1860;628;"";"";36854
20070925;5164;597;499;"";36855
20070925;925;569;564;"";36856
20070925;2471;852;744;"";36857
20070925;115;763;569;1;36858
20070925;5647;829;"";"";36859
20070925;4455;571;569;"";36860
20070925;1796;1045;1046;"";36861
20070925;9466;833;829;"";36862
20070925;1286;422;370;1;36863
20070925;277;710;"";"";36864
20070925;359;829;924;"";36865
20070925;825;427;569;"";36866
20070925;8198;875;"";"";36867
20070925;2233;763;829;1;36868
20070925;10297;744;"";"";36869
20070925;45;457;"";"";36870
20070925;310;372;245;"";36871
20070925;362;896;"";1;36872
20070925;4910;763;"";1;36873
20070925;24;569;763;1;36874
20070925;750;428;739;1;36875
20070925;626;614;"";"";36876
20070925;5138;829;"";1;36877
20070925;799;582;542;1;36878
20070925;596;763;569;1;36879
20070925;29;710;68;"";36880
20070925;3576;651;"";"";36881
20070925;1856;745;"";"";36882
20070925;6659;388;864;"";36883
20070925;4899;"";"";"";36884
20070925;82;998;"";"";36885
20070925;20;645;648;"";36886
20070925;17244;449;782;"";36887
20070925;29;763;"";1;36888
20070925;1796;569;468;"";36889
20070925;155;447;453;"";36890
20070925;13815;615;571;"";36891
20070925;149;"";588;"";36892
20070925;1456;977;618;1;36893
20070925;3190;569;"";"";36894
20070925;2233;"";763;1;36895
20070925;1561;705;706;"";36896
20070925;38;721;"";"";36897
20070925;3521;569;704;"";36898
20070925;13304;816;710;"";36899
20070925;13487;569;641;"";36900
20070925;2144;285;569;1;36901
20070925;2029;435;569;1;36902
20070925;1023;430;"";1;36903
20070925;4346;829;"";1;36904
20070925;2029;569;"";1;36905
20070925;502;847;375;1;36906
20070925;1286;487;569;1;36907
20070925;73;569;639;"";36908
20070925;3767;746;748;"";36909
20070925;95;635;"";"";36910
20070925;496;829;835;"";36911
20070925;17739;569;"";"";36912
20070925;82;430;569;"";36913
20070925;580;829;"";"";36914
20070925;279;740;"";"";36915
20070925;20353;627;"";"";36916
20070925;1603;878;"";"";36917
20070925;16573;606;"";"";36918
20070925;813;105;1050;"";36919
20070925;155;635;571;"";36920
20070925;1856;569;"";"";36921
20070925;1856;544;"";"";36922
20070925;1603;676;661;1;36923
20070925;82;846;681;1;36924
20070925;95;386;548;1;36925
20070925;4797;379;848;1;36926
20070925;2159;542;569;"";36927
20070925;344;430;"";1;36928
20070925;4505;865;744;1;36929
20070925;1284;829;"";1;36930
20070925;285;615;1046;1;36931
20070925;537;616;"";"";36932
20070925;103;975;763;1;36933
20070925;285;569;"";"";36934
20070925;1278;964;"";1;36935
20070925;13776;763;"";1;36936
20070925;19935;569;"";1;36937
20070925;1603;658;661;1;36938
20070925;8132;569;"";1;36939
20070925;3347;812;"";1;36940
20070925;82;"";569;1;36941
20070925;4061;31;480;1;36942
20070925;750;1056;928;1;36943
20070925;155;590;569;1;36944
20070925;4895;763;"";1;36945
20070925;13842;428;"";1;36946
20070925;82;609;"";"";36947
20070925;1964;829;835;"";36948
20070925;155;953;"";"";36949
20070925;688;97;"";"";36950
20070925;825;579;"";"";36951
20070925;94;763;"";1;36952
20070925;17293;705;569;"";36953
20070925;1596;835;1056;"";36954
20070925;750;510;"";"";36955
20070925;1603;40;899;"";36956
20070925;750;569;"";1;36957
20070925;1603;928;1034;"";36958
20070925;695;704;711;1;36959
20070925;243;819;"";1;36960
20070925;15416;468;569;"";36961
20070925;1415;569;"";"";36962
20070925;5289;"";763;1;36963
20070925;22066;569;"";"";36964
20070925;141;909;914;"";36965
20070925;368;959;"";"";36966
20070925;2909;695;"";1;36967
20070925;7845;826;829;1;36968
20070925;3361;835;569;1;36969
20070925;4455;694;"";"";36970
20070925;6771;763;569;1;36971
20070925;218;1045;578;"";36972
20070925;473;829;"";"";36973
20070925;7845;479;575;"";36974
20070925;3004;964;"";"";36975
20070925;1095;147;"";"";36976
20070925;2476;430;569;1;36977
20070925;88;710;711;"";36978
20070925;825;518;"";"";36979
20070925;1619;710;"";"";36980
20070925;82;487;710;"";36981
20070925;693;754;"";1;36982
20070925;750;763;"";1;36983
20070925;82;569;400;1;36984
20070925;776;829;"";"";36985
20070925;24;489;"";"";36986
20070925;825;579;"";"";36987
20070925;13655;500;598;"";36988
20070925;596;711;1056;"";36989
20070925;14399;175;"";1;36990
20070925;1286;830;"";1;36991
20070925;6895;569;571;1;36992
20070925;29;763;"";1;36993
20070925;3244;60;569;1;36994
20070925;43;842;379;1;36995
20070925;377;560;431;1;36996
20070925;73;813;"";1;36997
20070925;1603;468;"";1;36998
20070925;5892;899;"";1;36999
20070925;825;1040;450;1;37000
20070925;581;569;530;1;37001
20070925;29;413;"";1;37002
20070925;636;713;716;1;37003
20070925;14371;1056;829;1;37004
20070925;82;569;"";1;37005
20070925;1408;375;847;1;37006
20070925;1277;829;569;1;37007
20070925;3493;569;847;1;37008
20070925;16879;763;569;1;37009
20070925;954;795;791;1;37010
20070925;3;899;900;1;37011
20070925;1095;928;1056;1;37012
20070925;14281;484;569;1;37013
20070925;1856;1044;"";"";37014
20070925;1424;985;699;"";37015
20070925;11083;1057;"";"";37016
20070925;1856;609;1056;"";37017
20070925;13984;651;569;"";37018
20070925;4266;829;831;"";37019
20070925;6385;922;877;"";37020
20070925;7692;1056;"";1;37021
20070925;15903;956;"";"";37022
20070925;13838;468;555;"";37023
20070925;1603;680;695;1;37024
20070925;498;578;569;1;37025
20070925;377;430;"";1;37026
20070925;16853;816;763;1;37027
20070925;1284;40;38;1;37028
20070925;43;1047;"";1;37029
20070925;1286;569;899;1;37030
20070925;1603;569;"";1;37031
20070925;1618;1006;"";"";37032
20070925;3251;964;"";"";37033
20070925;2990;747;"";1;37034
20070925;285;269;375;"";37035
20070925;6788;763;816;1;37036
20070925;1284;569;"";1;37037
20070925;2042;1002;"";"";37038
20070925;1284;763;"";1;37039
20070925;1714;619;"";"";37040
20070925;1284;763;"";1;37041
20070925;2990;900;"";1;37042
20070925;197;569;667;1;37043
20070925;1603;909;1058;"";37044
20070925;14947;"";"";1;37045
20070925;2206;648;696;"";37046
20070925;4990;745;740;1;37047
20070925;6772;763;"";1;37048
20070925;1561;569;928;1;37049
20070925;73;695;569;1;37050
20070925;6741;763;"";1;37051
20070925;3516;710;816;1;37052
20070925;17078;606;"";"";37053
20070926;323;880;881;"";37054
20070926;1603;569;"";"";37055
20070926;14055;928;763;1;37056
20070926;232;1056;"";"";37057
20070926;1603;569;"";"";37058
20070926;82;1046;"";"";37059
20070926;29;763;"";1;37060
20070926;5514;841;"";"";37061
20070926;1438;829;1056;1;37062
20070926;1278;959;964;"";37063
20070926;1456;821;"";"";37064
20070926;10279;899;569;"";37065
20070926;553;569;"";"";37066
20070926;16157;445;"";"";37067
20070926;481;909;1040;"";37068
20070926;2029;864;862;"";37069
20070926;3891;604;"";1;37070
20070926;13868;698;651;"";37071
20070926;2293;903;902;1;37072
20070926;1102;453;"";"";37073
20070926;1862;1056;"";"";37074
20070926;82;769;"";"";37075
20070926;2029;977;"";"";37076
20070926;581;569;468;1;37077
20070926;13761;922;"";"";37078
20070926;1032;829;835;"";37079
20070926;351;769;"";"";37080
20070926;155;709;"";"";37081
20070926;22305;710;"";"";37082
20070926;1514;926;911;"";37083
20070926;5102;569;574;1;37084
20070926;4710;636;"";"";37085
20070926;13419;569;835;1;37086
20070926;1603;569;574;1;37087
20070926;95;864;569;1;37088
20070926;20207;744;746;"";37089
20070926;5926;842;842;1;37090
20070926;76;864;453;"";37091
20070926;1603;428;"";"";37092
20070926;2293;864;1056;"";37093
20070926;5926;829;"";1;37094
20070926;1492;569;"";"";37095
20070926;1511;822;569;1;37096
20070926;285;964;"";"";37097
20070926;1796;903;648;"";37098
20070926;13767;847;"";1;37099
20070926;1308;720;726;1;37100
20070926;1304;1047;1045;"";37101
20070926;232;763;"";1;37102
20070926;1603;835;538;1;37103
20070926;688;829;569;1;37104
20070926;43;639;569;"";37105
20070926;1485;864;428;1;37106
20070926;1286;744;569;1;37107
20070926;13807;829;964;"";37108
20070926;3767;842;650;"";37109
20070926;13842;922;"";"";37110
20070926;481;569;"";"";37111
20070926;13782;448;569;1;37112
20070926;218;577;"";"";37113
20070926;5211;864;"";"";37114
20070926;693;439;430;1;37115
20070926;73;38;"";1;37116
20070926;6598;"";"";1;37117
20070926;1284;900;"";1;37118
20070926;1796;569;"";"";37119
20070926;2077;864;"";"";37120
20070926;3082;829;763;1;37121
20070926;2990;748;"";1;37122
20070926;2813;815;"";1;37123
20070926;374;1056;"";"";37124
20070926;414;241;"";1;37125
20070926;1286;564;431;1;37126
20070926;45;85;711;1;37127
20070926;1408;763;"";1;37128
20070926;2665;737;648;"";37129
20070926;6930;523;569;"";37130
20070926;1800;1045;949;"";37131
20070926;8865;1047;"";"";37132
20070926;6375;711;"";"";37133
20070926;3361;531;569;"";37134
20070926;1192;430;899;"";37135
20070926;2270;569;468;"";37136
20070926;22278;428;453;"";37137
20070926;12151;569;598;"";37138
20070926;675;1056;569;1;37139
20070926;9907;203;130;1;37140
20070926;33;763;"";1;37141
20070926;19582;457;"";"";37142
20070926;1502;490;"";"";37143
20070926;207;569;829;"";37144
20070926;14419;829;"";"";37145
20070926;175;763;"";1;37146
20070926;82;"";829;1;37147
20070926;2811;695;"";1;37148
20070926;2029;829;"";1;37149
20070926;70;"";"";1;37150
20070926;1023;555;"";1;37151
20070926;4204;853;526;1;37152
20070926;4204;569;"";1;37153
20070926;91;730;"";1;37154
20070926;21560;847;863;"";37155
20070926;5084;147;928;"";37156
20070926;378;430;560;"";37157
20070926;12336;571;"";"";37158
20070926;1171;953;964;1;37159
20070926;246;695;652;"";37160
20070926;5926;329;539;1;37161
20070926;13759;673;"";"";37162
20070926;1598;709;"";"";37163
20070926;76;569;705;"";37164
20070926;2348;588;"";"";37165
20070926;3322;763;"";1;37166
20070926;73;793;"";1;37167
20070926;954;763;"";1;37168
20070926;1603;705;"";1;37169
20070926;1250;569;"";1;37170
20070926;106;375;430;1;37171
20070926;17437;739;"";"";37172
20070926;10307;909;"";"";37173
20070926;96;554;569;"";37174
20070926;29;438;"";"";37175
20070926;816;711;"";1;37176
20070926;238;608;"";"";37177
20070926;6993;560;"";"";37178
20070926;1603;896;744;"";37179
20070926;1415;574;615;"";37180
20070926;13283;379;928;1;37181
20070926;6084;705;"";"";37182
20070926;3719;578;"";"";37183
20070926;82;461;889;1;37184
20070926;2427;709;"";"";37185
20070926;14011;1045;"";1;37186
20070926;218;829;795;1;37187
20070926;2258;542;"";"";37188
20070926;11313;816;"";"";37189
20070926;8592;569;"";"";37190
20070926;1884;480;"";"";37191
20070926;4757;569;829;"";37192
20070926;342;694;"";"";37193
20070926;626;587;"";"";37194
20070926;97;752;"";"";37195
20070926;481;841;"";"";37196
20070926;13874;713;"";"";37197
20070926;17886;484;"";"";37198
20070926;6708;956;"";1;37199
20070926;7415;209;569;1;37200
20070926;982;569;763;1;37201
20070926;94;724;922;1;37202
20070926;2029;858;"";1;37203
20070926;816;705;"";1;37204
20070926;1796;569;928;"";37205
20070926;14499;614;620;"";37206
20070926;73;239;428;1;37207
20070926;1603;569;"";1;37208
20070926;1192;590;520;"";37209
20070926;1796;954;"";"";37210
20070926;636;526;"";1;37211
20070926;13;710;"";"";37212
20070926;82;569;"";1;37213
20070926;1530;590;"";1;37214
20070926;73;1011;"";"";37215
20070926;1603;569;"";"";37216
20070926;23;816;"";"";37217
20070926;12857;964;"";"";37218
20070926;82;359;"";"";37219
20070926;481;704;569;"";37220
20070926;73;835;569;"";37221
20070926;1023;1056;"";"";37222
20070926;1796;829;"";"";37223
20070926;2110;829;"";"";37224
20070926;1456;569;531;"";37225
20070926;220;1045;1047;1;37226
20070926;1007;537;531;1;37227
20070926;481;852;299;"";37228
20070926;10295;569;610;"";37229
20070926;2016;582;"";"";37230
20070926;8210;961;"";"";37231
20070926;4123;587;"";"";37232
20070926;155;1056;829;"";37233
20070926;1347;713;"";"";37234
20070926;1005;430;428;1;37235
20070926;1095;468;569;1;37236
20070926;982;430;847;1;37237
20070926;5296;724;865;"";37238
20070927;1284;922;720;1;37239
20070927;1603;746;829;1;37240
20070927;45;624;609;"";37241
20070927;2258;470;627;"";37242
20070927;1365;816;569;"";37243
20070927;1437;1056;"";"";37244
20070927;14975;694;695;"";37245
20070927;14975;669;694;"";37246
20070927;15905;500;864;"";37247
20070927;1723;569;"";1;37248
20070927;24;569;468;1;37249
20070927;13789;354;453;1;37250
20070927;176;453;430;"";37251
20070927;70;809;828;"";37252
20070927;155;1045;1047;"";37253
20070927;5154;103;"";"";37254
20070927;15903;838;"";"";37255
20070927;2280;445;"";"";37256
20070927;695;880;"";"";37257
20070927;73;569;"";1;37258
20070927;29;763;"";1;37259
20070927;2990;554;"";1;37260
20070927;16196;956;961;"";37261
20070927;1415;614;"";"";37262
20070927;2273;968;"";1;37263
20070927;5743;865;866;"";37264
20070927;6427;816;68;"";37265
20070927;359;428;453;"";37266
20070927;218;1045;"";"";37267
20070927;4980;909;468;"";37268
20070927;82;696;569;"";37269
20070927;1603;698;696;"";37270
20070927;3958;75;"";"";37271
20070927;2159;924;"";"";37272
20070927;1502;1050;"";"";37273
20070927;13875;582;"";"";37274
20070927;546;763;430;1;37275
20070927;970;444;"";"";37276
20070927;13928;705;"";"";37277
20070927;232;959;"";"";37278
20070927;4899;847;569;"";37279
20070927;7327;763;"";1;37280
20070927;82;704;711;"";37281
20070927;1284;569;"";1;37282
20070927;1603;829;569;"";37283
20070927;124;569;847;1;37284
20070927;95;453;569;"";37285
20070927;1603;430;652;"";37286
20070927;11006;710;"";"";37287
20070927;13825;858;872;"";37288
20070927;12658;209;"";1;37289
20070927;378;569;"";"";37290
20070927;1946;645;"";"";37291
20070927;1095;507;"";"";37292
20070927;9750;829;"";"";37293
20070927;82;570;"";"";37294
20070927;1415;825;"";"";37295
20070927;3199;710;"";"";37296
20070927;11415;720;721;"";37297
20070927;234;829;"";"";37298
20070927;2600;"";"";"";37299
20070927;29;1045;"";"";37300
20070927;11662;614;610;"";37301
20070927;11083;554;596;1;37302
