reg_date;point;ssic_1;ssic_2;local;id
19741130;1226;633;571;"";7881
19741130;1238;257;556;1;7882
19741130;2144;928;587;1;7883
19741130;91;576;575;"";7884
19741130;1585;1056;"";1;7885
19741130;82;816;"";"";7886
19741130;1502;453;"";"";7887
19741130;1030;534;"";"";7888
19741130;207;816;"";"";7889
19741130;948;430;"";1;7890
19741130;143;430;453;"";7891
19741130;4736;571;569;"";7892
19741130;481;619;489;"";7893
19741130;6324;829;953;"";7894
19741130;3996;816;580;"";7895
19741130;17788;428;439;"";7896
19741130;11016;609;621;"";7897
19741130;2665;572;585;"";7898
19741130;1463;49;"";"";7899
19741130;4293;574;652;"";7900
19741130;799;606;"";"";7901
19741130;70;430;"";"";7902
19741130;82;571;"";"";7903
19741130;344;612;"";"";7904
19741130;18066;580;575;"";7905
19741130;799;617;"";"";7906
19741130;208;611;1033;"";7907
19741130;287;388;389;1;7908
19741130;13;1044;631;"";7909
19741130;4352;571;"";"";7910
19741130;293;571;576;"";7911
19741130;615;"";"";"";7912
19741130;11313;1044;"";"";7913
19741130;3;569;1038;"";7914
19741130;293;617;616;"";7915
19741201;21;624;609;"";7916
19741201;1438;1032;"";"";7917
19741201;6469;713;605;"";7918
19741201;419;879;"";"";7919
19741201;10;488;"";"";7920
19741201;12;769;"";"";7921
19741202;688;597;598;"";7922
19741202;234;489;609;1;7923
19741202;6813;569;"";"";7924
19741202;88;571;"";"";7925
19741202;2790;103;"";"";7926
19741202;1723;67;68;"";7927
19741202;1438;571;"";"";7928
19741202;391;996;"";"";7929
19741202;1603;609;"";"";7930
19741202;49;625;"";"";7931
19741202;965;"";816;"";7932
19741202;38;235;121;"";7933
19741202;3332;605;588;"";7934
19741202;168;573;"";"";7935
19741202;554;571;575;"";7936
19741202;2279;488;"";"";7937
19741202;185;1044;987;"";7938
19741202;4899;1056;579;"";7939
19741202;1585;609;"";"";7940
19741202;9705;571;576;"";7941
19741202;1032;571;"";"";7942
19741202;10;572;574;"";7943
19741202;368;583;"";"";7944
19741202;2308;571;"";"";7945
19741202;1393;593;600;"";7946
19741202;95;394;597;"";7947
19741202;664;584;530;"";7948
19741202;370;"";651;"";7949
19741202;361;601;"";"";7950
19741202;38;375;"";"";7951
19741202;1596;444;"";"";7952
19741202;1894;571;580;"";7953
19741202;82;480;574;"";7954
19741202;91;571;"";"";7955
19741202;215;572;"";"";7956
19741202;99;233;"";"";7957
19741202;399;538;"";"";7958
19741202;723;145;"";"";7959
19741202;2654;617;"";"";7960
19741202;520;1056;"";1;7961
19741202;1349;538;619;"";7962
19741202;11020;998;858;"";7963
19741202;299;430;"";"";7964
19741202;19581;631;538;"";7965
19741202;238;586;584;"";7966
19741202;21994;605;605;"";7967
19741202;1603;774;"";"";7968
19741202;59;858;877;"";7969
19741202;70;597;569;"";7970
19741202;2685;704;"";"";7971
19741202;1025;909;"";1;7972
19741202;238;105;"";"";7973
19741202;799;388;389;1;7974
19741202;21499;595;"";"";7975
19741202;13831;233;"";"";7976
19741202;7360;709;"";"";7977
19741202;22472;970;"";"";7978
19741202;546;909;574;"";7979
19741202;29;661;"";"";7980
19741202;4427;571;576;"";7981
19741202;799;"";488;"";7982
19741202;2239;556;538;"";7983
19741202;14724;445;430;"";7984
19741202;6592;1044;"";"";7985
19741202;10;479;605;"";7986
19741202;2159;560;219;1;7987
19741202;8360;571;"";"";7988
19741202;43;605;828;"";7989
19741202;7756;1042;"";"";7990
19741202;4061;474;538;"";7991
19741202;13782;453;535;"";7992
19741202;13;571;"";"";7993
19741202;1689;621;1036;"";7994
19741202;5003;105;"";"";7995
19741202;79;600;616;"";7996
19741202;5211;571;"";"";7997
19741202;2;7;"";"";7998
19741202;2270;605;"";"";7999
19741202;1856;573;"";"";8000
19741202;15277;375;"";"";8001
19741202;5266;507;"";"";8002
19741202;71;571;"";"";8003
19741202;9544;576;571;"";8004
19741202;33;571;"";"";8005
19741202;698;1044;909;"";8006
19741202;1872;572;"";"";8007
19741202;1342;571;481;"";8008
19741202;16;1039;1039;"";8009
19741202;5700;600;"";"";8010
19741202;402;611;612;"";8011
19741202;38;569;468;"";8012
19741202;59;575;"";"";8013
19741202;232;520;569;"";8014
19741202;5428;816;"";"";8015
19741202;1756;479;"";"";8016
19741202;15503;389;"";"";8017
19741202;277;652;897;"";8018
19741202;1095;66;66;"";8019
19741202;207;555;828;"";8020
19741202;141;1044;"";"";8021
19741202;20911;571;"";"";8022
19741202;14688;1039;"";"";8023
19741202;1651;571;576;"";8024
19741202;383;571;601;"";8025
19741202;1109;556;"";"";8026
19741203;14047;569;"";"";8027
19741203;1603;569;468;1;8028
19741203;184;569;468;1;8029
19741203;295;612;624;"";8030
19741203;319;847;"";"";8031
19741203;143;617;"";"";8032
19741203;10;593;609;"";8033
19741203;10;621;"";"";8034
19741203;3199;774;"";"";8035
19741203;13;571;"";"";8036
19741203;159;375;"";"";8037
19741203;896;562;"";"";8038
19741203;82;1039;"";"";8039
19741203;1873;1039;592;"";8040
19741203;1856;571;"";"";8041
19741203;716;571;"";"";8042
19741203;105;617;616;"";8043
19741203;70;572;"";"";8044
19741203;169;"";"";"";8045
19741203;2159;1039;"";"";8046
19741203;4263;579;484;"";8047
19741203;43;1039;375;"";8048
19741203;3493;488;828;"";8049
19741203;155;1056;"";1;8050
19741203;287;10;"";"";8051
19741203;21979;717;612;"";8052
19741203;370;652;"";"";8053
19741203;825;344;"";"";8054
19741203;1342;430;453;"";8055
19741203;2367;710;580;"";8056
19741203;1769;574;484;"";8057
19741203;342;1044;"";"";8058
19741203;73;574;569;"";8059
19741203;399;969;574;"";8060
19741203;370;1039;1038;"";8061
19741203;1494;388;499;"";8062
19741203;690;430;"";"";8063
19741203;15072;262;328;"";8064
19741203;88;99;"";"";8065
19741203;17260;480;"";"";8066
19741203;277;571;"";"";8067
19741203;1611;453;595;1;8068
19741203;33;1056;"";1;8069
19741203;3579;969;572;"";8070
19741203;5003;573;"";"";8071
19741203;242;704;"";"";8072
19741203;1723;601;503;"";8073
19741203;261;388;389;1;8074
19741203;3070;630;"";"";8075
19741203;739;571;"";"";8076
19741203;344;595;"";"";8077
19741203;24;569;"";"";8078
19741203;1621;704;"";"";8079
19741203;1472;571;"";"";8080
19741203;2360;571;"";"";8081
19741203;6022;571;"";"";8082
19741203;5466;430;"";"";8083
19741203;11662;617;572;"";8084
19741203;4494;262;"";"";8085
19741203;142;769;"";"";8086
19741203;5102;430;877;"";8087
19741203;489;816;"";"";8088
19741203;15309;105;"";"";8089
19741203;59;575;617;"";8090
19741203;94;472;"";"";8091
19741203;13831;488;569;"";8092
19741203;799;609;616;"";8093
19741203;3714;1044;"";"";8094
19741203;82;583;"";"";8095
19741203;38;987;1044;"";8096
19741203;13889;571;"";"";8097
19741203;88;617;"";"";8098
19741203;5864;507;569;"";8099
19741203;1704;571;"";"";8100
19741203;626;430;"";"";8101
19741203;8413;571;"";"";8102
19741203;5421;375;"";"";8103
19741203;489;717;569;"";8104
19741203;636;103;489;"";8105
19741203;70;571;"";"";8106
19741203;409;233;"";"";8107
19741203;105;580;484;"";8108
19741203;688;287;"";"";8109
19741203;3542;573;"";"";8110
19741203;374;328;"";"";8111
19741203;2275;262;261;"";8112
19741203;20;105;612;"";8113
19741204;38;474;555;"";8114
19741204;688;103;"";"";8115
19741204;1023;825;"";"";8116
19741204;33;388;389;1;8117
19741204;12564;388;569;"";8118
19741204;688;388;389;1;8119
19741204;481;488;"";"";8120
19741204;1514;"";"";"";8121
19741204;1723;571;538;"";8122
19741204;2786;468;488;"";8123
19741204;10;571;580;"";8124
19741204;33;909;569;"";8125
19741204;38;1044;"";"";8126
19741204;70;909;569;"";8127
19741204;24;598;"";"";8128
19741204;889;709;"";"";8129
19741204;4494;488;"";"";8130
19741204;20;571;"";"";8131
19741204;38;594;"";"";8132
19741204;1250;480;484;"";8133
19741204;344;571;"";"";8134
19741204;159;1044;"";"";8135
19741204;298;502;"";"";8136
19741204;503;472;"";"";8137
19741204;82;375;"";1;8138
19741204;21;704;"";"";8139
19741204;1456;614;105;1;8140
19741204;14733;129;"";"";8141
19741204;688;648;569;"";8142
19741204;29;794;"";1;8143
19741204;176;78;"";"";8144
19741204;281;819;"";"";8145
19741204;20;816;"";"";8146
19741204;3332;475;484;"";8147
19741204;337;571;"";"";8148
19741204;1514;571;"";"";8149
19741204;676;499;500;"";8150
19741204;168;571;"";"";8151
19741204;351;389;"";"";8152
19741204;2786;592;587;"";8153
19741204;295;1044;"";"";8154
19741204;1059;572;"";"";8155
19741204;7843;571;"";"";8156
19741204;45;597;604;"";8157
19741204;141;571;"";"";8158
19741204;8440;897;"";"";8159
19741204;16286;571;"";"";8160
19741204;60;705;704;"";8161
19741204;1438;816;"";"";8162
19741204;38;105;"";"";8163
19741204;1032;480;484;"";8164
19741204;208;"";"";"";8165
19741204;260;204;713;"";8166
19741204;1346;511;488;"";8167
19741204;497;909;468;"";8168
19741204;596;615;"";"";8169
19741204;13385;388;"";"";8170
19741204;4980;1044;987;"";8171
19741204;79;769;"";"";8172
19741204;3105;949;961;"";8173
19741204;243;572;"";"";8174
19741204;391;612;233;"";8175
19741204;10;816;"";"";8176
19741204;342;580;571;"";8177
19741204;94;106;612;"";8178
19741204;1023;762;"";1;8179
19741204;143;576;605;"";8180
19741204;10;571;"";"";8181
19741204;185;1044;987;"";8182
19741204;1567;928;928;"";8183
19741204;82;257;556;"";8184
19741204;3767;819;428;"";8185
19741204;189;695;"";"";8186
19741204;13;648;1035;"";8187
19741204;13219;624;"";"";8188
19741204;695;555;569;"";8189
19741204;9182;430;869;"";8190
19741204;99;928;609;"";8191
19741204;368;571;569;"";8192
19741204;1888;828;"";"";8193
19741204;2113;611;"";"";8194
19741204;573;569;468;1;8195
19741204;4005;430;"";"";8196
19741204;261;538;375;"";8197
19741204;29;479;569;"";8198
19741204;185;571;"";"";8199
19741204;5717;816;"";"";8200
19741204;155;987;"";"";8201
19741204;5730;909;489;"";8202
19741204;3086;593;"";"";8203
19741205;9529;816;"";"";8204
19741205;17583;571;"";"";8205
19741205;688;105;"";"";8206
19741205;13;444;1032;"";8207
19741205;47;473;594;"";8208
19741205;636;713;605;"";8209
19741205;2677;1032;"";"";8210
19741205;1043;571;"";"";8211
19741205;73;388;389;1;8212
19741205;73;619;395;1;8213
19741205;799;621;605;"";8214
19741205;1186;626;625;"";8215
19741205;3326;597;428;"";8216
19741205;1407;571;576;"";8217
19741205;47;571;576;"";8218
19741205;344;436;"";"";8219
19741205;234;105;"";"";8220
19741205;175;105;774;"";8221
19741205;344;594;468;"";8222
19741205;8231;488;468;"";8223
19741205;74;520;"";"";8224
19741205;167;1056;"";"";8225
19741205;143;571;"";"";8226
19741205;24;881;"";"";8227
19741205;1752;597;"";"";8228
19741205;1132;572;576;"";8229
19741205;3013;25;"";"";8230
19741205;45;260;"";"";8231
19741205;285;388;444;"";8232
19741205;1265;612;"";"";8233
19741205;1460;388;"";"";8234
19741205;7518;569;"";"";8235
19741205;481;828;488;"";8236
19741205;1137;571;"";"";8237
19741205;1689;538;630;"";8238
19741205;1856;572;"";"";8239
19741205;1023;489;"";"";8240
19741205;269;500;560;"";8241
19741205;594;430;"";"";8242
19741205;18176;534;"";"";8243
19741205;342;562;828;"";8244
19741205;12463;571;"";"";8245
19741205;2786;488;"";"";8246
19741205;982;762;"";1;8247
19741205;262;571;"";"";8248
19741205;8836;622;"";"";8249
19741205;24;607;507;"";8250
19741205;21;567;"";"";8251
19741205;9705;958;"";"";8252
19741205;1689;115;"";"";8253
19741205;626;571;"";"";8254
19741205;12;607;696;"";8255
19741205;163;774;"";"";8256
19741205;245;430;"";"";8257
19741205;19431;612;"";"";8258
19741205;70;584;586;"";8259
19741205;1676;998;"";"";8260
19741205;143;575;"";"";8261
19741205;2159;375;392;"";8262
19741205;13;650;"";"";8263
19741205;1109;582;"";"";8264
19741205;94;612;538;"";8265
19741205;374;770;"";"";8266
19741205;1621;428;388;"";8267
19741205;15098;698;"";"";8268
19741205;6541;508;589;"";8269
19741205;42;704;"";"";8270
19741205;82;609;573;"";8271
19741205;1585;609;"";"";8272
19741205;91;619;"";"";8273
19741205;141;597;388;"";8274
19741205;21;1042;468;"";8275
19741205;74;518;564;"";8276
19741205;20182;569;"";"";8277
19741205;185;1011;"";"";8278
19741205;200;582;1039;"";8279
19741205;13;571;"";"";8280
19741205;582;488;593;"";8281
19741205;1183;571;576;"";8282
19741205;1651;561;"";"";8283
19741205;2159;375;1039;"";8284
19741205;1611;116;"";"";8285
19741205;698;571;"";"";8286
19741205;1139;825;"";"";8287
19741205;2496;68;48;"";8288
19741205;10429;444;"";"";8289
19741206;1787;569;"";"";8290
19741206;688;634;"";"";8291
19741206;59;571;572;"";8292
19741206;82;466;"";1;8293
19741206;208;571;"";"";8294
19741206;2460;103;"";"";8295
19741206;368;105;"";"";8296
19741206;799;489;"";"";8297
19741206;24;113;489;"";8298
19741206;1438;816;"";"";8299
19741206;3892;594;"";"";8300
19741206;1526;191;"";"";8301
19741206;12;68;482;1;8302
19741206;1603;909;909;"";8303
19741206;105;617;"";"";8304
19741206;987;569;468;1;8305
19741206;47;580;575;"";8306
19741206;709;97;442;"";8307
19741206;8412;556;"";1;8308
19741206;42;573;"";"";8309
19741206;1611;430;841;1;8310
19741206;298;489;538;"";8311
19741206;1259;132;"";"";8312
19741206;2360;617;"";"";8313
19741206;799;612;"";"";8314
19741206;1346;909;"";"";8315
19741206;95;375;"";"";8316
19741206;1445;594;"";"";8317
19741206;12649;580;571;"";8318
19741206;24;709;704;"";8319
19741206;47;594;"";"";8320
19741206;82;612;"";"";8321
19741206;262;645;"";"";8322
19741206;361;961;"";"";8323
19741206;688;565;"";"";8324
19741206;10;580;575;"";8325
19741206;2702;105;961;"";8326
19741206;1265;969;"";"";8327
19741206;7244;439;"";"";8328
19741206;409;328;"";"";8329
19741206;1032;105;"";"";8330
19741206;299;571;"";"";8331
19741206;15119;1044;1045;"";8332
19741206;481;903;775;1;8333
19741206;1979;813;763;1;8334
19741206;361;612;"";"";8335
19741206;94;488;489;"";8336
19741206;10;987;1044;"";8337
19741206;409;375;"";"";8338
19741206;70;571;"";"";8339
19741206;982;1056;"";1;8340
19741206;11834;617;616;"";8341
19741206;1492;594;607;"";8342
19741206;16489;375;"";"";8343
19741206;47;262;858;"";8344
19741206;489;628;819;"";8345
19741206;7794;479;575;"";8346
19741206;70;816;"";"";8347
19741206;1247;573;"";"";8348
19741206;29;508;574;"";8349
19741206;17696;1044;"";"";8350
19741206;59;971;"";"";8351
19741206;73;964;829;"";8352
19741206;799;95;571;"";8353
19741206;10;1056;"";1;8354
19741206;615;592;569;"";8355
19741206;2258;519;388;"";8356
19741206;594;601;572;"";8357
19741206;377;571;"";"";8358
19741206;582;105;"";"";8359
19741206;1462;538;569;"";8360
19741206;626;592;"";"";8361
19741206;73;698;897;"";8362
19741206;13889;617;"";"";8363
19741206;13;571;"";"";8364
19741206;21;770;"";"";8365
19741206;3767;569;594;"";8366
19741206;5158;105;489;"";8367
19741206;7121;115;1033;"";8368
19741206;342;597;598;"";8369
19741206;688;444;445;"";8370
19741206;14103;617;"";"";8371
19741206;11820;605;"";"";8372
19741206;12;597;"";"";8373
19741206;1603;1056;"";"";8374
19741206;1673;987;1044;"";8375
19741206;688;569;468;1;8376
19741206;5266;605;520;"";8377
19741206;10;597;"";"";8378
19741206;95;1039;"";"";8379
19741207;9086;488;"";"";8380
19741207;5003;869;631;"";8381
19741207;218;1031;327;"";8382
19741207;669;645;"";"";8383
19741207;688;444;"";"";8384
19741207;1856;594;"";"";8385
19741207;10;562;595;"";8386
19741207;4434;105;"";"";8387
19741207;5158;571;575;"";8388
19741207;234;571;"";"";8389
19741207;175;699;"";"";8390
19741207;22181;575;"";"";8391
19741207;6385;105;"";"";8392
19741207;59;105;"";"";8393
19741207;45;74;"";"";8394
19741207;10;607;1056;"";8395
19741207;2749;479;"";"";8396
19741207;4393;327;613;"";8397
19741207;1284;488;"";"";8398
19741207;261;609;612;"";8399
19741207;59;593;"";"";8400
19741207;73;488;"";"";8401
19741207;2124;85;"";"";8402
19741207;299;571;576;"";8403
19741207;8981;457;606;"";8404
19741207;155;569;"";1;8405
19741207;3813;961;"";"";8406
19741207;100;85;"";"";8407
19741207;1872;68;928;"";8408
19741207;481;488;828;"";8409
19741207;4540;580;571;"";8410
19741207;640;816;"";"";8411
19741207;2029;489;"";"";8412
19741207;13817;678;667;"";8413
19741207;5003;1044;909;"";8414
19741207;571;69;"";"";8415
19741207;15964;388;99;"";8416
19741207;1286;816;"";"";8417
19741207;43;580;581;"";8418
19741207;1514;423;650;"";8419
19741207;1787;617;"";"";8420
19741207;20;430;461;"";8421
19741207;293;607;569;"";8422
19741207;19252;565;"";"";8423
19741207;143;535;"";"";8424
19741207;97;571;"";"";8425
19741207;21;569;801;"";8426
19741207;1567;430;439;"";8427
19741207;14315;535;"";"";8428
19741207;502;612;612;"";8429
19741207;13831;573;"";"";8430
19741207;33;1042;"";"";8431
19741207;13162;600;"";"";8432
19741207;141;571;"";"";8433
19741207;10;816;"";"";8434
19741207;261;576;"";"";8435
19741207;88;595;815;"";8436
19741207;15618;479;484;"";8437
19741207;11878;576;"";"";8438
19741207;594;571;592;"";8439
19741207;6445;430;"";"";8440
19741207;10;609;105;"";8441
19741207;799;617;969;"";8442
19741207;1596;617;"";"";8443
19741207;7550;508;574;"";8444
19741207;481;928;"";1;8445
19741207;2733;762;"";1;8446
19741207;43;"";"";"";8447
19741207;704;257;556;1;8448
19741207;1377;489;609;1;8449
19741207;3719;617;615;"";8450
19741208;5003;650;625;"";8451
19741209;2477;571;"";"";8452
19741209;10049;1044;1056;"";8453
19741209;12425;1044;631;"";8454
19741209;1485;612;"";"";8455
19741209;402;617;928;"";8456
19741209;6527;571;"";"";8457
19741209;12231;515;"";"";8458
19741209;79;770;"";"";8459
19741209;378;1039;"";"";8460
19741209;18677;430;"";"";8461
19741209;10289;816;"";"";8462
19741209;3;543;585;"";8463
19741209;520;235;388;"";8464
19741209;15726;571;"";"";8465
19741209;254;571;575;"";8466
19741209;2308;571;"";"";8467
19741209;43;"";"";"";8468
19741209;10509;105;605;"";8469
19741209;688;652;"";"";8470
19741209;24;103;569;"";8471
19741209;185;105;397;"";8472
19741209;688;556;534;"";8473
19741209;59;1056;"";1;8474
19741209;299;571;"";"";8475
19741209;361;430;"";"";8476
19741209;141;816;"";"";8477
19741209;1752;949;105;"";8478
19741209;1603;139;480;"";8479
19741209;2288;388;"";"";8480
19741209;739;571;"";"";8481
19741209;391;571;"";"";8482
19741209;688;869;"";1;8483
19741209;10;211;604;"";8484
19741209;319;430;"";"";8485
19741209;370;489;609;"";8486
19741209;47;1044;"";"";8487
19741209;474;592;530;"";8488
19741209;70;571;"";"";8489
19741209;3147;762;"";1;8490
19741209;38;"";"";"";8491
19741209;5337;479;472;"";8492
19741209;1888;569;468;1;8493
19741209;2159;1039;"";"";8494
19741209;342;593;"";"";8495
19741209;1131;479;"";"";8496
19741209;948;569;468;1;8497
19741209;42;709;"";"";8498
19741209;9928;544;569;"";8499
19741209;24;605;612;"";8500
19741209;1514;571;609;"";8501
19741209;10193;1044;"";"";8502
19741209;409;816;"";"";8503
19741209;1856;571;"";"";8504
19741209;5730;769;"";"";8505
19741209;5536;105;"";"";8506
19741209;10;580;"";"";8507
19741209;1402;625;"";"";8508
19741209;2840;1044;"";"";8509
19741209;43;31;32;"";8510
19741209;143;445;"";"";8511
19741209;799;1044;987;"";8512
19741209;8333;569;468;"";8513
19741209;70;584;"";"";8514
19741209;10;103;"";"";8515
19741209;10690;575;"";"";8516
19741209;42;709;"";"";8517
19741209;73;828;"";"";8518
19741209;167;597;612;"";8519
19741209;70;571;576;"";8520
19741209;409;549;"";"";8521
19741209;323;583;607;"";8522
19741209;1280;571;"";"";8523
19741209;16594;571;480;"";8524
19741209;13826;430;"";"";8525
19741209;6874;105;"";"";8526
19741209;1109;472;327;"";8527
19741209;200;328;"";"";8528
19741209;4263;233;"";"";8529
19741209;298;105;"";"";8530
19741209;3190;713;605;"";8531
19741209;825;395;"";"";8532
19741209;8;1032;"";"";8533
19741209;979;68;"";"";8534
19741209;896;1039;"";"";8535
19741209;45;1039;"";"";8536
19741209;245;571;"";"";8537
19741209;2811;468;574;"";8538
19741209;6521;616;580;"";8539
19741209;238;1044;"";"";8540
19741209;21;507;"";"";8541
19741209;7808;580;571;"";8542
19741209;439;430;690;1;8543
19741209;351;571;"";"";8544
19741209;1153;612;"";"";8545
19741209;1888;569;"";"";8546
19741209;362;713;"";"";8547
19741209;688;1045;"";"";8548
19741209;342;574;"";"";8549
19741209;2452;257;556;1;8550
19741209;1456;395;621;"";8551
19741209;23194;828;"";"";8552
19741210;1796;538;36;"";8553
19741210;738;538;605;"";8554
19741210;4036;576;"";"";8555
19741210;176;569;468;"";8556
19741210;14908;571;"";"";8557
19741210;82;571;576;"";8558
19741210;3199;949;105;"";8559
19741210;1250;479;569;"";8560
19741210;344;439;430;"";8561
19741210;175;961;"";"";8562
19741210;716;571;"";"";8563
19741210;43;488;569;"";8564
19741210;1291;188;516;1;8565
19741210;1438;538;"";"";8566
19741210;370;573;"";"";8567
19741210;10;621;"";"";8568
19741210;342;592;556;"";8569
19741210;1723;468;801;"";8570
19741210;1739;571;"";"";8571
19741210;1603;538;"";"";8572
19741210;176;816;"";"";8573
19741210;695;571;"";"";8574
19741210;1231;571;"";"";8575
19741210;1567;212;595;"";8576
19741210;5837;445;468;"";8577
19741210;1254;605;"";"";8578
19741210;1291;600;"";"";8579
19741210;740;575;"";"";8580
19741210;1407;605;"";"";8581
19741210;13773;430;388;"";8582
19741210;73;488;"";"";8583
19741210;1762;398;398;"";8584
19741210;38;103;"";"";8585
19741210;2590;488;102;"";8586
19741210;486;538;"";"";8587
19741210;748;"";"";"";8588
19741210;59;440;"";"";8589
19741210;1475;430;439;"";8590
19741210;82;571;"";"";8591
19741210;71;571;"";"";8592
19741210;777;"";"";"";8593
19741210;12211;597;598;"";8594
19741210;20;969;517;"";8595
19741210;4156;601;"";"";8596
19741210;2454;511;"";"";8597
19741210;74;235;235;"";8598
19741210;10723;595;594;"";8599
19741210;234;1044;"";"";8600
19741210;5730;769;"";"";8601
19741210;21;511;"";"";8602
19741210;13402;595;569;1;8603
19741210;70;571;"";"";8604
19741210;1314;"";"";"";8605
19741210;10;571;"";"";8606
19741210;24;710;580;"";8607
19741210;2045;538;"";"";8608
19741210;10723;569;601;"";8609
19741210;16;444;"";"";8610
19741210;9349;74;"";"";8611
19741210;553;571;"";"";8612
19741210;2500;1056;"";"";8613
19741210;1475;562;"";"";8614
19741210;4282;595;594;"";8615
19741210;1247;105;"";"";8616
19741210;370;624;"";"";8617
19741210;24;971;"";"";8618
19741210;155;624;"";"";8619
19741210;10;1044;"";"";8620
19741210;1978;969;"";"";8621
19741210;762;337;428;"";8622
19741210;143;571;"";"";8623
19741210;70;971;"";"";8624
19741210;4980;607;594;"";8625
19741210;218;538;"";"";8626
19741210;750;378;544;1;8627
19741210;9903;105;"";"";8628
19741210;799;571;770;"";8629
19741210;1284;569;468;1;8630
19741210;11397;"";"";"";8631
19741210;4624;819;813;1;8632
19741210;11517;479;"";"";8633
19741210;1856;571;"";"";8634
19741210;8717;607;583;"";8635
19741210;750;828;569;"";8636
19741210;261;615;"";"";8637
19741210;24;395;"";"";8638
19741211;2159;233;"";"";8639
19741211;2258;869;"";"";8640
19741211;2217;571;"";"";8641
19741211;42;828;560;"";8642
19741211;357;576;"";"";8643
19741211;5003;605;607;"";8644
19741211;1323;909;"";"";8645
19741211;409;239;"";"";8646
19741211;141;571;"";"";8647
19741211;1492;574;488;"";8648
19741211;260;575;625;"";8649
19741211;8955;1039;"";"";8650
19741211;688;619;538;"";8651
19741211;754;709;480;"";8652
19741211;2124;445;"";"";8653
19741211;7607;909;"";"";8654
19741211;47;592;287;"";8655
19741211;9529;571;"";"";8656
19741211;1604;612;606;"";8657
19741211;29;391;"";"";8658
19741211;1946;242;"";"";8659
19741211;73;953;"";"";8660
19741211;370;538;538;"";8661
19741211;254;594;595;"";8662
19741211;10;538;556;"";8663
19741211;10959;704;479;"";8664
19741211;176;105;"";"";8665
19741211;262;"";"";"";8666
19741211;105;572;"";"";8667
19741211;299;375;"";"";8668
19741211;7627;"";"";"";8669
19741211;1888;801;"";"";8670
19741211;1030;105;"";"";8671
19741211;42;553;585;"";8672
19741211;167;571;"";"";8673
19741211;1260;582;468;"";8674
19741211;1408;80;484;"";8675
19741211;739;886;"";"";8676
19741211;1415;580;571;"";8677
19741211;383;571;"";"";8678
19741211;3094;489;"";"";8679
19741211;82;488;"";"";8680
19741211;10;612;613;"";8681
19741211;723;763;"";1;8682
19741211;626;762;"";1;8683
19741211;431;"";"";1;8684
19741211;22366;139;141;1;8685
19741211;8760;763;569;1;8686
19741211;13;816;576;"";8687
19741211;13767;696;430;"";8688
19741211;825;569;"";"";8689
19741211;253;571;468;"";8690
19741211;7106;595;"";"";8691
19741211;7327;763;"";1;8692
19741211;370;770;"";"";8693
19741211;218;488;"";"";8694
19741211;238;1044;"";"";8695
19741211;183;562;595;"";8696
19741211;489;213;"";"";8697
19741211;5195;713;534;"";8698
19741211;96;468;569;1;8699
19741211;13;503;468;"";8700
19741211;510;569;468;1;8701
19741211;9602;103;569;"";8702
19741211;24;690;648;"";8703
19741211;15488;538;538;"";8704
19741211;982;1056;"";1;8705
19741211;91;571;"";"";8706
19741211;776;468;828;"";8707
19741211;82;104;"";"";8708
19741211;243;523;630;1;8709
19741211;17178;829;"";1;8710
19741211;570;484;564;"";8711
19741211;234;676;389;1;8712
19741211;7616;569;468;1;8713
19741211;169;576;580;"";8714
19741211;10;571;"";"";8715
19741211;948;569;468;1;8716
19741211;299;1044;"";"";8717
19741211;234;569;"";"";8718
19741211;1095;378;1039;"";8719
19741211;24;987;"";"";8720
19741211;11950;582;1039;"";8721
19741211;243;571;"";"";8722
19741211;444;1044;"";"";8723
19741211;42;1039;645;"";8724
19741211;42;605;618;"";8725
19741211;261;661;569;"";8726
19741211;12;571;"";"";8727
19741211;2966;571;"";"";8728
19741211;100;571;"";"";8729
19741211;70;710;816;"";8730
19741211;2786;511;569;"";8731
19741211;688;572;593;"";8732
19741212;1095;488;500;"";8733
19741212;567;650;"";"";8734
19741212;1673;709;"";"";8735
19741212;389;430;439;"";8736
19741212;378;461;355;"";8737
19741212;430;601;601;"";8738
19741212;1787;193;"";"";8739
19741212;482;375;"";"";8740
19741212;1032;444;445;"";8741
19741212;877;479;473;"";8742
19741212;13515;"";1029;"";8743
19741212;2862;829;"";1;8744
19741212;122;163;"";"";8745
19741212;2467;631;"";"";8746
19741212;44;508;621;"";8747
19741212;18318;713;713;"";8748
19741212;19538;571;580;"";8749
19741212;1689;612;"";"";8750
19741212;33;488;489;"";8751
19741212;73;297;574;"";8752
19741212;143;14;"";"";8753
19741212;1137;479;"";"";8754
19741212;218;594;"";"";8755
19741212;15202;617;616;"";8756
19741212;2159;1039;"";"";8757
19741212;16415;1056;615;"";8758
19741212;45;84;926;"";8759
19741212;310;334;"";"";8760
19741212;9281;562;595;"";8761
19741212;45;597;601;"";8762
19741212;269;389;453;"";8763
19741212;9164;661;"";"";8764
19741212;688;569;468;1;8765
19741212;10;569;538;"";8766
19741212;16426;534;"";"";8767
19741212;582;"";576;"";8768
19741212;391;569;468;1;8769
19741212;176;617;"";"";8770
19741212;405;1039;"";"";8771
19741212;15168;601;592;"";8772
19741212;825;139;140;"";8773
19741212;13114;479;"";"";8774
19741212;2840;606;592;"";8775
19741212;17911;607;538;"";8776
19741212;14137;1044;"";"";8777
19741212;2786;488;489;"";8778
19741212;38;571;580;"";8779
