reg_date;point;ssic_1;ssic_2;local;id
20011117;6993;571;569;"";29478
20011117;44;829;"";1;29479
20011117;2293;445;829;"";29480
20011117;3336;379;567;"";29481
20011117;636;277;"";1;29482
20011117;1109;592;601;"";29483
20011117;155;569;928;1;29484
20011117;5647;"";607;"";29485
20011117;13092;690;650;"";29486
20011117;218;841;848;"";29487
20011117;17454;829;"";"";29488
20011117;24;763;"";1;29489
20011117;82;662;"";"";29490
20011117;520;645;645;"";29491
20011117;73;1056;829;1;29492
20011117;6598;829;"";"";29493
20011117;1796;447;445;"";29494
20011117;1044;368;531;"";29495
20011117;1603;909;"";"";29496
20011117;1603;489;506;"";29497
20011117;1415;430;"";"";29498
20011117;21374;949;"";"";29499
20011117;73;"";928;"";29500
20011117;112;388;864;"";29501
20011117;6598;714;"";"";29502
20011117;18712;569;"";1;29503
20011117;760;114;614;"";29504
20011117;362;569;468;"";29505
20011117;103;829;763;1;29506
20011117;82;593;609;1;29507
20011117;103;592;601;"";29508
20011117;825;506;"";"";29510
20011117;1456;593;609;"";29511
20011117;70;445;444;"";29512
20011117;3758;1047;"";"";29513
20011117;688;645;"";"";29514
20011117;4042;869;"";1;29515
20011117;17571;914;7;"";29516
20011117;1424;953;814;"";29517
20011117;17033;121;"";"";29518
20011117;94;953;953;"";29519
20011117;6598;819;813;"";29520
20011119;1023;928;"";"";29521
20011119;13;468;572;"";29522
20011119;2159;582;468;"";29523
20011119;3147;569;"";1;29524
20011119;7863;532;1029;"";29525
20011119;414;569;1013;"";29526
20011119;310;829;569;"";29527
20011119;1603;"";620;"";29528
20011119;260;379;"";"";29529
20011119;1530;444;430;"";29530
20011119;1073;430;569;"";29531
20011119;2590;921;"";"";29532
20011119;1603;569;639;"";29533
20011119;338;484;"";"";29534
20011119;218;863;569;"";29535
20011119;1856;826;829;"";29536
20011119;3646;606;574;"";29537
20011119;285;354;569;"";29538
20011119;13211;892;"";"";29539
20011119;1603;928;"";"";29540
20011119;5309;704;711;1;29541
20011119;82;717;858;1;29542
20011119;1023;569;468;"";29543
20011119;1208;428;453;"";29544
20011119;2227;858;"";"";29545
20011119;12012;1045;"";"";29546
20011119;13;575;569;"";29547
20011119;155;1056;"";"";29548
20011119;6821;569;468;"";29549
20011119;1095;835;"";"";29550
20011119;82;952;953;"";29551
20011119;200;412;"";"";29552
20011119;1456;829;956;"";29553
20011119;1603;569;829;"";29554
20011119;24;819;"";"";29555
20011119;285;569;468;"";29556
20011119;1603;569;90;"";29557
20011119;1603;961;"";"";29558
20011119;361;705;704;"";29559
20011119;269;468;"";"";29560
20011119;2121;453;444;"";29561
20011119;1603;428;430;"";29562
20011119;100;430;451;1;29563
20011119;10443;569;"";"";29564
20011119;21233;648;569;"";29565
20011119;13812;869;"";"";29566
20011119;269;354;352;"";29567
20011119;73;105;571;"";29568
20011119;176;"";560;"";29569
20011119;10242;998;"";"";29570
20011119;215;651;569;"";29571
20011119;4552;829;928;"";29572
20011119;1415;921;865;"";29573
20011119;2258;375;534;"";29574
20011119;215;826;829;"";29575
20011119;1192;819;823;"";29576
20011119;74;1056;1056;"";29577
20011119;91;588;1029;"";29578
20011119;2377;453;864;"";29579
20011119;1408;625;"";"";29580
20011119;7589;"";869;"";29581
20011119;948;569;312;"";29582
20011119;19842;864;596;"";29583
20011119;45;605;468;"";29584
20011119;615;829;"";"";29585
20011119;100;481;"";"";29586
20011119;1247;609;"";"";29587
20011119;155;829;744;1;29588
20011119;6056;1056;"";1;29589
20011119;1603;745;746;"";29590
20011119;337;497;"";"";29591
20011119;12605;831;"";"";29592
20011119;1253;816;711;"";29593
20011119;1415;569;480;"";29594
20011119;15436;569;829;"";29595
20011119;1723;105;"";"";29596
20011119;502;569;1056;"";29597
20011119;6052;219;557;"";29598
20011119;100;961;527;"";29599
20011119;5743;1039;805;"";29600
20011119;5647;826;"";"";29601
20011119;960;569;"";"";29602
20011119;750;569;"";"";29603
20011119;123;709;"";"";29604
20011119;82;961;"";"";29605
20011119;1603;569;"";"";29606
20011119;2029;893;555;"";29607
20011119;1;705;"";"";29608
20011119;38;957;949;"";29609
20011119;70;139;136;"";29610
20011119;1511;569;1056;"";29611
20011119;88;650;696;"";29612
20011119;42;569;902;"";29613
20011119;414;550;893;"";29614
20011119;1603;953;"";"";29615
20011119;26;816;"";"";29616
20011119;323;953;829;1;29617
20011119;1255;833;"";"";29618
20011119;423;1045;"";"";29619
20011119;1514;885;"";"";29620
20011119;1603;953;1056;"";29621
20011119;14139;704;68;"";29622
20011119;1408;569;"";1;29623
20011119;105;985;953;"";29624
20011120;13842;962;956;"";29625
20011120;29;763;"";1;29626
20011120;4524;411;289;1;29627
20011120;6427;829;"";"";29628
20011120;2775;494;"";"";29629
20011120;76;629;598;"";29630
20011120;4204;569;880;1;29631
20011120;6444;589;587;"";29632
20011120;1979;375;829;1;29633
20011120;18163;833;956;"";29634
20011120;15696;763;"";1;29635
20011120;2273;970;"";1;29636
20011120;553;480;569;"";29637
20011120;82;375;"";"";29638
20011120;82;609;"";"";29639
20011120;15183;65;569;1;29640
20011120;1023;430;428;"";29641
20011120;1171;569;763;1;29642
20011120;1415;921;711;"";29643
20011120;13765;467;430;1;29644
20011120;29;569;763;1;29645
20011120;2258;569;468;1;29646
20011120;29;763;"";1;29647
20011120;531;1001;998;"";29648
20011120;3501;865;624;"";29649
20011120;95;595;569;"";29650
20011120;1478;569;"";1;29651
20011120;13767;865;"";"";29652
20011120;4210;914;"";"";29653
20011120;324;434;"";"";29654
20011120;1171;1051;1056;"";29655
20011120;7987;569;"";1;29656
20011120;79;379;379;"";29657
20011120;82;858;829;"";29658
20011120;139;503;842;"";29659
20011120;4582;745;746;"";29660
20011120;1603;428;569;1;29661
20011120;70;1042;930;"";29662
20011120;19654;680;695;"";29663
20011120;1102;453;"";"";29664
20011120;1850;720;724;"";29665
20011120;2633;704;"";"";29666
20011120;1603;569;"";"";29667
20011120;29;763;"";1;29668
20011120;20190;527;"";1;29669
20011120;3896;422;"";"";29670
20011120;2679;709;"";1;29671
20011120;82;1047;1045;"";29672
20011120;5493;1056;748;1;29673
20011120;1603;864;453;"";29674
20011120;4156;297;569;1;29675
20011120;2533;589;"";"";29676
20011120;1023;816;"";"";29677
20011120;9967;829;"";"";29678
20011120;44;479;569;"";29679
20011120;6113;587;918;"";29680
20011120;1485;605;590;"";29681
20011120;1023;660;379;"";29682
20011120;1238;907;447;1;29683
20011120;581;519;"";"";29684
20011120;1415;453;"";"";29685
20011120;220;709;"";"";29686
20011120;22549;695;667;"";29687
20011120;2144;829;569;"";29688
20011120;626;569;"";"";29689
20011120;10443;588;747;1;29690
20011120;1023;841;"";"";29691
20011120;6879;690;893;"";29692
20011120;6236;569;599;"";29693
20011120;1424;569;604;"";29694
20011120;4392;1029;590;"";29695
20011120;1856;430;"";"";29696
20011120;1113;619;598;"";29697
20011120;1603;569;863;"";29698
20011120;1603;696;"";"";29699
20011120;14041;588;605;"";29700
20011120;362;569;468;1;29701
20011120;1889;928;413;"";29702
20011120;8197;448;587;1;29703
20011120;723;984;"";"";29704
20011120;2377;763;"";1;29705
20011120;70;503;569;1;29706
20011120;13117;650;667;"";29707
20011120;1603;634;325;"";29708
20011120;82;582;565;"";29709
20011120;82;710;704;"";29710
20011120;82;484;"";"";29711
20011120;73;909;"";"";29712
20011120;4263;870;605;"";29713
20011120;217;103;609;1;29714
20011120;1299;705;"";"";29715
20011120;155;1033;1056;"";29716
20011120;3361;826;"";"";29717
20011120;22549;695;667;"";29718
20011120;16869;481;569;1;29719
20011120;13772;660;"";1;29720
20011120;5511;"";829;1;29721
20011120;5892;546;468;1;29722
20011120;1850;711;928;"";29723
20011120;11786;738;736;1;29724
20011120;1856;388;"";"";29725
20011120;29;569;763;1;29726
20011121;11006;829;953;"";29727
20011121;95;829;1006;"";29728
20011121;5438;763;"";1;29729
20011121;688;569;"";"";29730
20011121;1603;468;744;"";29731
20011121;5484;574;"";"";29732
20011121;2077;819;"";"";29733
20011121;1873;468;"";"";29734
20011121;7860;569;516;1;29735
20011121;5273;763;569;1;29736
20011121;368;68;482;"";29737
20011121;1723;1045;578;"";29738
20011121;6042;468;569;"";29739
20011121;4710;97;458;"";29740
20011121;8614;774;775;1;29741
20011121;2411;569;"";"";29742
20011121;70;961;"";"";29743
20011121;13834;763;"";"";29744
20011121;368;569;"";"";29745
20011121;1415;453;430;"";29746
20011121;648;985;"";1;29747
20011121;9741;746;896;1;29748
20011121;723;290;370;1;29749
20011121;2077;516;618;1;29750
20011121;982;763;569;1;29751
20011121;7679;828;848;1;29752
20011121;23180;569;748;"";29753
20011121;1023;953;829;"";29754
20011121;73;819;569;"";29755
20011121;6275;844;847;1;29756
20011121;691;453;864;"";29757
20011121;1603;455;388;"";29758
20011121;750;865;569;"";29759
20011121;155;103;569;1;29760
20011121;218;430;569;1;29761
20011121;198;453;388;"";29762
20011121;95;534;140;"";29763
20011121;1611;453;596;"";29764
20011121;1603;847;"";"";29765
20011121;1603;1047;"";"";29766
20011121;4552;829;752;1;29767
20011121;1305;928;829;"";29768
20011121;73;956;605;1;29769
20011121;1603;"";953;"";29770
20011121;2100;569;"";"";29771
20011121;15232;297;375;1;29772
20011121;1109;660;"";"";29773
20011121;5751;609;221;"";29774
20011121;6725;1029;"";"";29775
20011121;542;31;"";"";29776
20011121;498;468;"";"";29777
20011121;2144;569;"";1;29778
20011121;2811;583;880;1;29779
20011121;20373;569;"";"";29780
20011121;18010;470;471;"";29781
20011121;15168;453;"";"";29782
20011121;4850;428;453;"";29783
20011121;73;829;829;"";29784
20011121;14460;445;1032;"";29785
20011121;688;445;444;"";29786
20011121;1348;607;"";"";29787
20011121;342;959;"";"";29788
20011121;582;489;"";"";29789
20011121;13970;430;"";1;29790
20011121;1611;494;166;"";29791
20011121;294;746;740;"";29792
20011121;2280;569;494;"";29793
20011121;14427;829;569;"";29794
20011121;43;816;1011;"";29795
20011121;362;969;"";1;29796
20011121;11885;829;569;"";29797
20011121;218;453;864;"";29798
20011121;1603;569;"";"";29800
20011121;13794;569;928;"";29801
20011121;3082;956;751;"";29802
20011121;799;468;569;1;29803
20011121;5514;569;"";"";29804
20011121;1139;633;620;"";29805
20011121;82;530;468;"";29806
20011121;982;833;569;1;29807
20011121;1415;290;526;1;29808
20011121;82;763;"";1;29809
20011121;8844;921;923;1;29810
20011121;100;569;571;"";29811
20011121;2377;455;"";"";29812
20011121;5514;588;"";"";29813
20011121;370;510;569;"";29814
20011121;1287;569;430;1;29815
20011121;14995;379;"";"";29816
20011121;2902;865;"";"";29817
20011121;359;1056;569;1;29818
20011121;7108;916;827;"";29819
20011121;2964;1056;92;1;29820
20011121;176;829;"";"";29821
20011121;233;1049;569;"";29822
20011121;1603;576;575;"";29823
20011121;15;1029;259;"";29824
20011121;799;705;569;1;29825
20011121;1534;1044;1045;"";29826
20011121;359;829;"";"";29827
20011121;54;801;805;1;29828
20011121;2372;569;"";1;29829
20011121;1591;763;"";1;29830
20011121;1965;928;829;"";29831
20011121;11215;400;513;"";29832
20011121;342;858;720;"";29833
20011121;1812;829;"";"";29834
20011121;16342;85;46;1;29835
20011121;954;430;569;1;29836
20011121;218;835;713;"";29837
20011121;2206;705;711;"";29838
20011121;4046;378;1039;"";29839
20011121;2258;569;1056;1;29840
20011121;626;870;573;"";29841
20011121;1368;593;"";"";29842
20011121;17851;650;651;"";29843
20011121;918;863;869;"";29844
20011121;5289;832;"";"";29845
20011121;8308;954;"";"";29846
20011121;1722;357;"";"";29847
20011121;70;571;1057;"";29848
20011121;1415;648;"";"";29849
20011121;198;445;"";"";29850
20011121;73;527;"";1;29851
20011122;1603;836;736;"";29852
20011122;517;569;850;1;29853
20011122;1296;835;"";1;29854
20011122;17950;956;"";"";29855
20011122;688;954;1013;"";29856
20011122;73;870;631;"";29857
20011122;481;139;"";"";29858
20011122;105;542;569;"";29859
20011122;8355;816;763;1;29860
20011122;6648;805;489;"";29861
20011122;1978;907;"";"";29862
20011122;792;589;1029;"";29863
20011122;1603;430;"";"";29864
20011122;1023;430;438;"";29865
20011122;1514;829;830;"";29866
20011122;38;975;"";"";29867
20011122;103;829;956;"";29868
20011122;6324;1056;763;1;29869
20011122;79;678;682;1;29870
20011122;16863;710;547;"";29871
20011122;20127;444;569;"";29872
20011122;200;865;928;"";29873
20011122;3550;928;569;"";29874
20011122;22347;816;569;"";29875
20011122;3199;574;569;"";29876
20011122;1095;379;379;"";29877
20011122;1287;379;379;"";29878
20011122;877;"";1029;"";29879
20011122;2963;928;"";1;29880
20011122;1943;813;"";1;29881
20011122;16050;829;"";1;29882
20011122;7113;705;"";"";29883
20011122;688;829;763;1;29884
20011122;20139;497;569;1;29885
20011122;6541;516;188;1;29886
20011122;82;1052;"";"";29887
20011122;13958;1045;"";"";29888
20011122;344;569;829;"";29889
20011122;825;379;428;"";29890
20011122;1674;239;"";"";29891
20011122;3930;711;"";"";29892
20011122;6541;928;"";1;29893
20011122;1856;481;836;"";29894
20011122;598;829;949;"";29895
20011122;218;428;430;"";29896
20011122;4701;909;428;"";29897
20011122;102;745;588;"";29898
20011122;1603;693;"";"";29899
20011122;3987;525;515;"";29900
20011122;7484;625;626;"";29901
20011122;70;379;682;"";29902
20011122;792;504;"";"";29903
20011122;2811;961;"";"";29904
20011122;24;444;447;"";29905
20011122;207;33;31;"";29906
20011122;1233;431;864;1;29907
20011122;155;829;"";"";29908
20011122;799;829;928;"";29909
20011122;1514;513;565;"";29910
20011122;70;961;956;"";29911
20011122;14581;709;"";"";29912
20011122;1603;569;468;"";29913
20011122;1102;436;430;"";29914
20011122;1603;864;468;"";29915
20011122;6303;"";526;"";29916
20011122;1023;704;711;1;29917
20011122;473;865;"";"";29918
20011122;7980;140;"";"";29919
20011122;10254;847;893;"";29920
20011122;2144;1056;"";1;29921
20011122;17033;506;"";"";29922
20011122;70;1044;1045;"";29923
20011122;1514;440;439;"";29924
20011122;198;667;569;1;29925
20011122;2258;428;"";1;29926
20011122;6949;453;430;1;29927
20011122;1109;209;"";"";29928
20011122;626;954;"";"";29929
20011122;310;430;842;"";29930
20011122;3499;928;430;1;29931
20011122;82;746;745;"";29932
20011122;1346;713;953;1;29933
20011122;112;239;667;"";29934
20011122;13943;453;"";"";29935
20011122;82;569;1056;"";29936
20011122;2957;517;"";"";29937
20011122;799;430;"";1;29938
20011122;94;642;"";1;29939
20011122;18732;829;"";"";29940
20011122;1514;928;645;"";29941
20011122;45;519;525;"";29942
20011122;6648;604;926;"";29943
20011122;373;648;569;"";29944
20011122;70;375;352;"";29945
20011122;455;716;"";"";29946
20011122;4710;578;484;"";29947
20011122;155;569;"";"";29948
20011122;1800;1047;"";"";29949
20011122;344;865;753;"";29950
20011122;21445;445;"";"";29951
20011122;6993;577;"";"";29952
20011122;82;922;569;"";29953
20011122;155;829;"";1;29954
20011122;22326;928;"";"";29955
20011122;43;909;921;"";29956
20011122;1603;379;379;"";29957
20011122;10675;968;970;"";29958
20011122;306;571;"";"";29959
20011122;1829;"";763;1;29960
20011122;2539;928;"";1;29961
20011122;82;1052;"";"";29962
20011122;10;705;569;1;29963
20011122;2538;650;651;1;29964
20011122;982;829;569;1;29965
20011122;1603;103;513;"";29966
20011122;960;744;746;"";29967
20011122;370;90;569;1;29968
20011122;1603;379;379;"";29969
20011122;612;924;"";"";29970
20011122;2993;628;627;"";29971
20011122;1603;569;711;"";29972
20011122;5893;609;569;"";29973
20011122;5387;1056;"";"";29974
20011122;2077;928;1056;"";29975
20011122;13783;426;648;"";29976
20011122;6192;636;574;"";29977
20011122;8844;620;619;"";29978
20011122;1603;445;569;"";29979
20011122;155;716;"";"";29980
20011122;105;479;"";"";29981
20011122;1796;569;468;"";29982
20011122;7981;526;527;"";29983
20011122;1308;829;569;"";29984
20011122;82;858;"";"";29985
20011122;269;569;1056;"";29986
20011122;9021;746;956;"";29987
20011122;1308;829;569;"";29988
20011122;285;285;569;"";29989
20011122;38;569;648;"";29990
20011122;5302;511;1013;"";29991
20011123;1796;1056;"";"";29992
20011123;24;829;"";"";29993
20011123;12159;444;430;"";29994
20011123;636;569;926;1;29995
20011123;43;542;544;"";29996
20011123;8760;453;388;"";29997
20011123;1603;961;"";"";29998
20011123;16974;858;"";"";29999
20011123;1083;590;648;"";30000
20011123;10980;842;899;1;30001
20011123;1979;528;704;1;30002
20011123;3084;676;569;"";30003
20011123;3347;379;379;"";30004
20011123;1603;453;569;"";30005
20011123;73;569;"";"";30006
20011123;91;921;890;"";30007
20011123;688;909;822;"";30008
20011123;79;569;487;"";30009
20011123;95;1039;"";"";30010
20011123;502;928;1056;"";30011
20011123;16191;569;"";"";30012
20011123;2473;569;578;"";30013
20011123;2018;949;615;1;30014
20011123;15235;829;961;"";30015
20011123;6725;816;"";"";30016
20011123;688;589;607;"";30017
20011123;100;829;531;"";30018
20011123;7953;569;468;1;30019
20011123;2441;953;"";"";30020
20011123;1603;569;"";"";30021
20011123;212;513;515;"";30022
20011123;1640;1056;"";"";30023
20011123;3361;844;375;1;30024
20011123;76;586;"";"";30025
20011123;94;698;918;"";30026
20011123;636;835;833;"";30027
20011123;1603;650;"";"";30028
20011123;596;883;"";1;30029
20011123;124;569;"";1;30030
20011123;925;379;379;"";30031
20011123;5478;580;"";"";30032
20011123;100;911;"";"";30033
20011123;155;829;826;"";30034
20011123;13861;571;"";"";30035
20011123;688;1056;921;1;30036
20011123;285;712;"";"";30037
20011123;378;445;444;"";30038
20011123;19185;178;569;1;30039
20011123;11252;1056;829;1;30040
20011123;19979;625;624;"";30041
20011123;5337;1045;"";1;30042
20011123;2056;699;696;"";30043
20011123;4078;829;624;"";30044
20011123;11330;1056;"";1;30045
20011123;925;645;903;"";30046
20011123;4147;710;"";"";30047
20011123;1171;949;"";1;30048
20011123;738;829;835;"";30049
20011123;1456;569;494;"";30050
20011123;3251;656;431;"";30051
20011123;6771;531;569;1;30052
20011123;7111;763;569;1;30053
20011123;3361;847;845;"";30054
20011123;18217;641;569;"";30055
20011123;38;285;569;1;30056
20011123;7970;704;"";"";30057
20011123;3724;569;329;1;30058
20011123;1603;379;651;1;30059
20011123;1346;510;765;"";30060
20011123;2990;865;"";1;30061
20011123;5289;858;928;1;30062
20011123;982;696;"";"";30063
20011123;1405;484;569;1;30064
20011123;73;569;866;"";30065
20011123;3105;379;430;1;30066
20011123;2438;1056;"";1;30067
20011123;792;493;"";"";30068
20011123;342;667;"";"";30069
20011123;1433;928;914;"";30070
20011123;5566;961;"";"";30071
20011123;21763;749;"";"";30072
20011123;688;819;569;1;30073
20011123;3965;513;515;"";30074
20011123;2640;676;861;"";30075
20011123;73;530;526;1;30076
20011123;3361;569;829;1;30077
20011123;233;864;453;"";30078
20011123;29;749;737;"";30079
20011123;6233;704;711;"";30080
20011123;767;826;829;"";30081
20011123;6725;816;"";"";30082
20011123;2811;880;582;"";30083
20011123;155;709;1011;"";30084
20011123;3576;296;"";1;30085
20011123;1184;571;629;"";30086
20011123;1163;569;861;"";30087
20011123;10869;344;329;1;30088
20011123;45;1047;607;"";30089
20011123;412;468;"";"";30090
20011123;688;660;909;"";30091
20011123;82;1047;"";"";30092
20011123;70;847;848;"";30093
20011123;2816;858;829;"";30094
20011123;29;763;"";1;30095
20011123;676;984;985;"";30096
20011123;16733;379;538;"";30097
20011123;1023;454;460;"";30098
20011123;38;487;"";"";30099
20011123;11226;544;569;"";30100
20011123;3499;467;453;1;30101
20011123;2990;763;"";1;30102
20011123;243;354;"";"";30103
20011123;1563;569;"";1;30104
20011123;155;1011;705;"";30105
20011123;29;795;"";1;30106
20011123;2990;763;"";1;30107
20011123;351;569;468;"";30108
20011123;3602;622;484;"";30109
20011123;82;748;744;"";30110
20011123;73;949;548;"";30111
20011123;218;909;139;"";30112
20011123;29;928;"";"";30113
20011123;948;526;"";"";30114
20011123;12010;896;865;"";30115
20011124;1343;569;893;1;30116
20011124;11357;819;829;1;30117
20011124;2747;763;569;1;30118
20011124;43;607;1013;"";30119
20011124;877;1056;"";"";30120
20011124;243;816;569;1;30121
20011124;3361;829;"";1;30122
20011124;95;1056;569;1;30123
20011124;5297;829;953;1;30124
20011124;1514;858;468;1;30125
20011124;935;928;569;"";30126
20011124;22105;704;711;1;30127
20011124;43;430;434;"";30128
20011124;3361;360;889;1;30129
20011124;2755;530;"";1;30130
20011124;7415;506;"";1;30131
20011124;29;563;"";1;30132
20011124;368;885;870;"";30133
20011124;378;430;388;1;30134
20011124;825;1032;"";1;30135
20011124;2719;379;430;"";30136
20011124;285;648;430;"";30137
20011124;1113;619;1037;"";30138
20011124;9019;103;569;1;30139
20011124;370;444;452;"";30140
20011124;688;"";"";"";30141
20011124;1171;430;560;1;30142
20011124;792;648;645;"";30143
20011124;1284;1056;"";"";30144
20011124;38;97;500;1;30145
20011124;1032;569;829;"";30146
20011124;73;904;903;"";30147
20011124;688;858;865;1;30148
20011124;1603;569;520;"";30149
20011124;339;953;956;"";30150
20011124;11139;704;"";"";30151
20011124;13773;379;379;1;30152
20011124;176;428;480;1;30153
20011124;1171;740;"";1;30154
20011124;2747;829;"";1;30155
20011124;44;569;338;1;30156
20011124;954;658;"";1;30157
20011124;3190;858;412;"";30158
20011124;5289;704;"";"";30159
20011124;43;235;375;"";30160
20011124;1192;140;"";"";30161
20011124;1603;569;"";"";30162
20011124;17170;829;"";"";30163
20011124;1561;582;585;1;30164
20011124;2144;829;569;"";30165
20011124;368;565;569;"";30166
20011124;2990;744;853;1;30167
20011124;2993;710;"";"";30168
20011124;44;829;569;1;30169
20011124;6284;744;631;"";30170
20011124;3767;822;911;"";30171
20011124;1343;370;1056;1;30172
20011124;5893;294;569;1;30173
20011124;3465;763;"";1;30174
20011124;1007;571;"";"";30175
20011124;29;1056;"";1;30176
20011124;1023;949;953;"";30177
20011124;1619;961;"";"";30178
20011124;155;630;620;"";30179
20011124;29;658;"";1;30180
20011124;13793;740;746;1;30181
20011124;1514;605;"";"";30182
20011124;693;763;569;1;30183
20011124;79;829;588;"";30184
20011124;1603;"";748;"";30185
20011124;1171;716;"";"";30186
20011124;18082;513;"";"";30187
20011124;1856;829;847;"";30188
20011124;10321;375;468;"";30189
20011126;5853;379;428;"";30190
20011126;3105;984;985;"";30191
20011126;1603;704;"";1;30192
20011126;1979;1045;569;"";30193
20011126;15700;628;429;"";30194
20011126;571;705;704;"";30195
20011126;2164;"";272;1;30196
20011126;6514;569;468;"";30197
20011126;38;453;"";"";30198
20011126;1603;829;"";"";30199
20011126;2925;537;534;"";30200
20011126;1603;744;740;"";30201
20011126;1287;704;710;"";30202
20011126;695;597;388;"";30203
20011126;3361;"";468;"";30204
20011126;1856;650;651;"";30205
20011126;242;997;994;"";30206
20011126;1603;211;1023;"";30207
20011126;1171;928;"";"";30208
20011126;51;569;"";"";30209
20011126;8723;954;"";"";30210
20011126;11125;340;468;"";30211
20011126;473;1051;835;"";30212
20011126;2975;624;"";"";30213
20011126;935;569;480;"";30214
20011126;1456;500;648;"";30215
20011126;82;140;145;"";30216
20011126;1856;650;651;"";30217
20011126;935;650;468;"";30218
20011126;1603;578;"";"";30219
20011126;7415;468;516;"";30220
20011126;2258;531;"";"";30221
20011126;5612;954;607;"";30222
20011126;8434;832;832;"";30223
20011126;112;611;"";"";30224
20011126;688;105;609;"";30225
20011126;15093;569;579;"";30226
20011126;38;1032;"";"";30227
20011126;1603;569;"";"";30228
20011126;792;953;"";"";30229
20011126;73;569;"";"";30230
20011126;687;763;"";1;30231
20011126;8603;614;569;"";30232
20011126;1065;"";622;"";30233
20011126;8210;650;651;"";30234
20011126;1603;15;914;"";30235
20011126;17198;379;379;"";30236
20011126;2279;534;468;"";30237
20011126;1171;1029;"";1;30238
20011126;1796;1032;928;"";30239
20011126;19419;829;746;"";30240
20011126;88;569;"";"";30241
20011126;1139;604;"";"";30242
20011126;2647;1012;"";"";30243
20011126;3822;858;925;"";30244
20011126;8592;961;949;"";30245
20011126;1603;829;832;"";30246
20011126;688;738;"";1;30247
20011127;1328;711;710;"";30248
20011127;14339;676;680;1;30249
20011127;688;619;569;"";30250
20011127;6684;709;704;"";30251
20011127;3881;388;1014;"";30252
20011127;17622;909;453;"";30253
20011127;2029;"";746;"";30254
20011127;1032;456;569;"";30255
20011127;1424;710;"";"";30256
20011127;29;577;705;"";30257
20011127;91;569;829;1;30258
20011127;3958;711;"";"";30259
20011127;14538;944;956;"";30260
20011127;1284;763;"";1;30261
20011127;1603;858;585;"";30262
20011127;100;716;858;1;30263
20011127;779;816;711;"";30264
20011127;1287;516;517;"";30265
20011127;5556;453;"";"";30266
20011127;688;829;"";1;30267
20011127;1603;928;721;"";30268
20011127;582;808;962;"";30269
20011127;6427;746;740;"";30270
20011127;3391;569;206;1;30271
20011127;6541;704;"";1;30272
20011127;6065;844;431;1;30273
20011127;6365;713;716;1;30274
20011127;16656;569;"";"";30275
20011127;723;949;569;1;30276
20011127;58;597;"";"";30277
20011127;2550;928;"";"";30278
20011127;1109;517;578;"";30279
20011127;2995;909;468;"";30280
20011127;3499;949;953;"";30281
20011127;155;569;858;"";30282
20011127;2747;763;569;1;30283
20011127;4941;889;360;"";30284
20011127;3669;375;"";"";30285
20011127;1723;744;745;"";30286
20011127;2590;574;"";1;30287
20011127;3361;746;835;1;30288
20011127;4797;788;791;1;30289
20011127;612;609;611;"";30290
20011127;8490;569;"";"";30291
20011127;21337;645;645;"";30292
20011127;218;444;430;1;30293
20011127;70;432;"";"";30294
20011127;675;597;1013;"";30295
20011127;4098;569;998;"";30296
20011127;1787;614;"";"";30297
20011127;825;445;444;"";30298
20011127;1445;829;"";"";30299
20011127;5263;746;740;"";30300
20011127;10625;698;"";"";30301
20011127;1603;538;"";"";30302
20011127;2265;829;468;"";30303
20011127;176;916;"";"";30304
20011127;1485;829;831;"";30305
20011127;6303;518;"";"";30306
20011127;767;527;588;"";30307
20011127;7415;465;453;"";30308
20011127;4067;636;569;"";30309
20011127;4204;1032;344;"";30310
20011127;954;763;569;1;30311
20011127;5165;705;579;"";30312
20011127;200;572;574;"";30313
20011127;1603;569;"";"";30314
20011127;777;819;763;1;30315
20011127;9232;569;487;"";30316
20011127;3719;479;481;"";30317
20011127;3417;569;571;"";30318
20011127;1109;953;"";"";30319
20011127;1603;763;569;1;30320
20011127;13;651;"";"";30321
20011127;1856;428;690;"";30322
20011127;13;624;"";"";30323
20011127;7327;658;835;1;30324
20011127;1603;962;"";"";30325
20011127;1603;569;"";"";30326
20011127;7415;569;"";"";30327
20011127;843;928;1001;"";30328
20011127;1424;569;"";"";30329
20011127;102;864;"";"";30330
20011127;82;869;924;"";30331
20011127;6727;1056;"";1;30332
20011127;1346;747;748;1;30333
20011127;13;468;569;"";30334
20011127;24;815;"";"";30335
20011127;1603;746;744;"";30336
20011127;8900;379;430;"";30337
20011127;13997;542;569;"";30338
20011127;481;865;624;"";30339
20011127;2144;1056;"";"";30340
20011127;175;829;569;1;30341
20011127;2476;468;744;"";30342
20011127;24;928;1056;"";30343
20011127;6541;829;826;"";30344
20011127;155;898;"";1;30345
20011127;234;763;526;1;30346
20011127;1603;515;574;"";30347
20011127;3;744;"";1;30348
20011127;79;569;"";"";30349
20011127;1603;468;"";"";30350
20011127;498;569;"";"";30351
20011127;582;"";"";1;30352
20011127;1603;540;569;"";30353
20011127;10941;705;487;"";30354
20011127;2711;698;"";"";30355
20011127;1208;453;864;"";30356
20011127;799;607;"";1;30357
20011128;1023;1045;"";"";30358
20011128;8723;954;353;"";30359
20011128;82;829;928;1;30360
20011128;877;485;"";"";30361
20011128;2029;579;577;"";30362
20011128;2052;585;569;"";30363
20011128;200;428;453;"";30364
20011128;11667;140;865;"";30365
20011128;1438;379;"";"";30366
20011128;82;920;"";1;30367
