reg_date;point;ssic_1;ssic_2;local;id
19961125;5980;835;"";"";29468
19961125;6098;865;"";"";29469
19961125;13;1045;"";"";29470
19961125;155;619;1037;"";29471
19961125;1603;468;569;"";29472
19961125;460;674;465;"";29473
19961125;1598;586;1040;"";29474
19961125;3767;865;745;"";29475
19961125;825;453;"";"";29476
19961125;3576;519;534;"";29477
19961125;207;85;"";"";29478
19961125;1603;468;909;"";29479
19961125;8111;711;"";"";29480
19961125;7487;575;"";"";29481
19961125;1800;870;629;"";29482
19961125;792;745;747;"";29483
19961125;1023;720;928;1;29484
19961125;1979;431;467;1;29485
19961125;4582;547;1032;"";29486
19961125;45;1044;"";"";29487
19961125;1803;412;208;"";29488
19961125;254;762;569;1;29489
19961125;82;625;"";"";29490
19961125;1603;468;"";"";29491
19961125;12;609;"";"";29492
19961125;70;569;696;"";29493
19961125;696;569;"";"";29494
19961125;100;569;"";"";29495
19961125;1424;696;468;"";29496
19961125;16282;819;"";"";29497
19961125;14401;469;479;"";29498
19961125;1603;961;"";"";29499
19961125;254;569;"";"";29500
19961125;38;699;"";"";29501
19961126;2144;744;"";"";29502
19961126;285;953;961;"";29503
19961126;1415;428;454;"";29504
19961126;29;676;"";"";29505
19961126;1284;829;916;1;29506
19961126;5231;883;745;1;29507
19961126;155;1033;605;"";29508
19961126;38;724;886;"";29509
19961126;877;443;569;"";29510
19961126;1603;453;456;"";29511
19961126;688;"";424;"";29512
19961126;1603;354;"";1;29513
19961126;6598;858;835;"";29514
19961126;1603;569;"";"";29515
19961126;24;430;"";"";29516
19961126;3238;651;"";"";29517
19961126;73;658;"";1;29518
19961126;1603;639;"";"";29519
19961126;38;699;"";"";29520
19961126;1023;919;835;1;29521
19961126;73;606;588;"";29522
19961126;816;453;"";"";29523
19961126;103;430;"";1;29524
19961126;777;428;"";"";29525
19961126;1069;588;"";"";29526
19961126;5566;609;605;"";29527
19961126;12623;699;"";"";29528
19961126;11252;217;"";1;29529
19961126;218;1044;"";"";29530
19961126;1603;430;428;"";29531
19961126;1603;569;"";"";29532
19961126;176;"";"";"";29533
19961126;6725;1056;"";"";29534
19961126;5102;590;527;"";29535
19961126;11529;453;"";"";29536
19961126;2600;557;"";1;29537
19961126;2816;961;"";"";29538
19961126;5018;169;569;1;29539
19961126;17407;235;428;"";29540
19961126;1603;570;573;1;29541
19961126;4508;762;569;1;29542
19961126;4710;491;"";"";29543
19961126;70;490;574;"";29544
19961126;1632;430;428;"";29545
19961126;2002;555;488;1;29546
19961126;6324;569;"";1;29547
19961126;693;531;569;1;29548
19961126;13;1039;"";"";29549
19961126;82;430;"";1;29551
19961126;16808;956;829;"";29552
19961126;19417;430;435;1;29553
19961126;481;175;"";1;29554
19961126;496;590;588;"";29555
19961126;799;734;"";"";29556
19961126;1603;609;489;"";29557
19961126;38;710;"";"";29558
19961126;750;858;"";1;29559
19961126;9957;430;453;"";29560
19961126;6771;928;762;1;29561
19961126;15277;344;847;"";29562
19961126;1603;778;"";"";29563
19961126;29;763;"";1;29564
19961126;2755;745;"";"";29565
19961126;176;484;579;"";29566
19961126;5212;569;484;"";29567
19961126;155;629;"";"";29568
19961126;97;572;"";"";29569
19961126;553;826;916;"";29570
19961126;449;339;"";"";29571
19961126;3347;569;762;1;29572
19961126;6598;858;835;"";29573
19961126;626;898;"";"";29574
19961126;207;453;428;"";29575
19961126;6598;858;835;"";29576
19961126;1284;641;"";"";29577
19961126;43;442;31;1;29578
19961126;1603;375;"";1;29579
19961126;17510;321;444;1;29580
19961126;82;829;"";"";29581
19961126;4899;564;909;"";29582
19961126;3734;471;"";"";29583
19961126;1514;430;836;1;29584
19961126;1603;390;80;"";29585
19961126;73;430;511;"";29586
19961126;155;589;607;"";29587
19961126;234;606;574;"";29588
19961126;6771;763;"";1;29589
19961126;155;609;489;"";29590
19961126;82;556;588;1;29591
19961126;1102;717;"";"";29592
19961126;42;430;428;1;29593
19961126;792;586;571;"";29594
19961126;82;710;"";"";29595
19961126;3105;625;"";"";29596
19961126;176;497;"";"";29597
19961126;11927;354;357;"";29598
19961126;496;705;"";"";29599
19961126;155;388;"";"";29600
19961126;6725;569;829;"";29601
19961126;581;513;624;"";29602
19961126;688;821;453;"";29603
19961126;17421;379;375;1;29604
19961126;155;578;"";"";29605
19961126;2219;544;468;"";29606
19961126;2711;453;455;"";29607
19961126;6771;869;624;"";29608
19961126;285;698;645;"";29609
19961127;6741;569;"";1;29610
19961127;2258;569;355;"";29611
19961127;12973;489;612;"";29612
19961127;958;650;468;"";29613
19961127;792;569;716;"";29614
19961127;3190;339;291;"";29615
19961127;2473;858;"";"";29616
19961127;982;705;704;1;29617
19961127;1640;453;"";"";29618
19961127;11277;831;468;"";29619
19961127;1171;624;606;"";29620
19961127;688;819;"";"";29621
19961127;94;569;"";"";29622
19961127;73;698;"";"";29623
19961127;5297;864;835;"";29624
19961127;344;586;574;"";29625
19961127;6324;564;"";"";29626
19961127;1415;605;569;"";29627
19961127;344;858;865;1;29628
19961127;10;588;"";"";29629
19961127;1424;"";909;"";29630
19961127;155;397;"";"";29631
19961127;13358;864;987;"";29632
19961127;6265;491;468;"";29633
19961127;285;658;680;1;29634
19961127;20789;624;"";"";29635
19961127;3767;506;"";"";29636
19961127;484;909;"";"";29637
19961127;6741;762;564;1;29638
19961127;1603;398;596;"";29639
19961127;553;569;928;"";29640
19961127;481;569;488;1;29641
19961127;207;815;"";"";29642
19961127;155;"";909;"";29643
19961127;344;430;"";"";29644
19961127;1424;"";909;"";29645
19961127;73;489;"";"";29646
19961127;2206;711;"";"";29647
19961127;1415;734;"";"";29648
19961127;6648;500;453;"";29649
19961127;1097;762;"";1;29650
19961127;1023;430;"";"";29651
19961127;4552;609;"";"";29652
19961127;664;710;"";1;29653
19961127;1603;428;430;"";29654
19961127;155;"";909;"";29655
19961127;3347;762;569;1;29656
19961127;1603;453;"";"";29657
19961127;626;281;"";1;29658
19961127;285;569;499;"";29659
19961127;4552;430;"";"";29660
19961127;1462;842;842;"";29661
19961127;3361;909;"";1;29662
19961127;175;588;"";"";29663
19961127;2206;468;428;"";29664
19961127;359;689;468;"";29665
19961127;10870;747;569;"";29666
19961127;1603;696;"";"";29667
19961127;5211;572;"";"";29668
19961127;636;453;569;"";29669
19961127;342;593;106;"";29670
19961127;2990;"";"";1;29671
19961127;155;609;569;"";29672
19961127;5603;835;909;"";29673
19961127;4263;125;"";"";29674
19961127;155;898;"";"";29675
19961127;6879;819;"";"";29676
19961127;799;829;"";"";29677
19961127;260;338;844;1;29678
19961127;82;869;870;"";29679
19961127;320;388;569;"";29680
19961127;6352;930;"";"";29681
19961127;1095;516;"";1;29682
19961127;1339;430;"";"";29683
19961127;285;388;597;"";29684
19961127;29;762;762;1;29685
19961127;688;523;630;"";29686
19961127;1139;617;574;"";29687
19961127;112;488;"";"";29688
19961127;3770;430;"";"";29689
19961127;2144;484;865;"";29690
19961127;1346;"";428;1;29691
19961127;4541;865;624;"";29692
19961127;5959;865;"";"";29693
19961127;1095;589;"";"";29694
19961127;2473;588;738;"";29695
19961127;1477;428;569;1;29696
19961127;13853;546;569;1;29697
19961127;2293;916;826;"";29698
19961127;481;829;"";"";29699
19961127;1023;569;"";1;29700
19961127;1247;569;491;"";29701
19961127;1424;"";909;"";29702
19961127;2840;290;545;1;29703
19961127;1603;597;468;"";29704
19961127;287;536;"";"";29705
19961127;2144;551;553;1;29706
19961127;594;569;468;1;29707
19961127;13773;430;569;1;29708
19961127;379;695;413;1;29709
19961127;285;923;1011;"";29710
19961127;14695;704;711;"";29711
19961127;5143;569;711;"";29712
19961127;24;430;"";"";29713
19961127;1424;"";909;"";29714
19961127;95;434;445;"";29715
19961127;1603;484;"";"";29716
19961127;6324;513;624;"";29717
19961127;362;468;560;"";29718
19961127;1284;569;"";1;29719
19961127;218;430;"";"";29720
19961127;1769;574;"";"";29721
19961127;103;763;"";1;29722
19961127;4926;611;"";"";29723
19961127;698;542;468;"";29724
19961127;2323;"";"";"";29725
19961127;1943;636;595;"";29726
19961127;218;762;762;1;29727
19961127;2963;569;468;"";29728
19961127;285;626;624;"";29729
19961127;792;713;140;"";29730
19961127;688;650;"";"";29731
19961127;155;"";909;"";29732
19961127;4894;762;569;1;29733
19961127;1603;546;841;"";29734
19961127;1603;582;771;"";29735
19961127;2811;819;"";"";29736
19961127;1611;430;430;1;29737
19961127;9182;526;527;1;29738
19961127;94;869;"";"";29739
19961127;70;835;717;"";29740
19961127;2990;428;841;1;29741
19961127;1043;745;738;"";29742
19961127;29;482;615;1;29743
19961127;3267;836;"";"";29744
19961127;1603;763;"";1;29745
19961127;23294;430;"";"";29746
19961127;6725;1029;588;"";29747
19961127;4067;500;506;"";29748
19961127;636;545;528;"";29749
19961127;1603;744;"";"";29750
19961127;198;554;442;1;29751
19961128;6993;1045;866;"";29752
19961128;5808;490;"";1;29753
19961128;12249;569;"";"";29754
19961128;95;698;695;"";29755
19961128;2755;713;"";1;29756
19961128;362;"";"";"";29757
19961128;3280;539;"";"";29758
19961128;94;705;"";"";29759
19961128;982;695;567;1;29760
19961128;362;531;"";1;29761
19961128;1603;569;"";"";29762
19961128;13898;444;447;"";29763
19961128;1514;710;"";"";29764
19961128;178;576;"";"";29765
19961128;1603;763;"";1;29766
19961128;1239;576;569;1;29767
19961128;176;650;651;"";29768
19961128;2144;763;"";1;29769
19961128;94;709;"";"";29770
19961128;2816;841;629;"";29771
19961128;683;124;604;"";29772
19961128;155;577;"";"";29773
19961128;38;513;495;"";29774
19961128;70;569;"";"";29775
19961128;688;832;751;1;29776
19961128;359;569;468;"";29777
19961128;38;590;745;"";29778
19961128;42;428;"";"";29779
19961128;1632;430;375;"";29780
19961128;94;704;"";"";29781
19961128;1603;869;129;"";29782
19961128;70;430;"";"";29783
19961128;799;819;"";"";29784
19961128;954;720;726;1;29785
19961128;1492;569;574;"";29786
19961128;10683;484;575;"";29787
19961128;1526;534;569;"";29788
19961128;1603;468;744;"";29789
19961128;234;704;"";1;29790
19961128;3417;609;610;"";29791
19961128;19379;1044;987;"";29792
19961128;219;816;711;"";29793
19961128;4797;745;"";1;29794
19961128;923;858;"";"";29795
19961128;19659;858;"";"";29796
19961128;1603;430;"";"";29797
19961128;2469;711;705;"";29798
19961128;5952;389;444;"";29799
19961128;6192;864;453;"";29800
19961128;1014;705;1011;1;29801
19961128;10387;744;746;"";29802
19961128;1424;1044;987;"";29803
19961128;1139;579;"";"";29804
19961128;74;36;"";"";29805
19961128;342;569;545;"";29806
19961128;58;376;1039;1;29807
19961128;825;599;"";1;29808
19961128;1514;569;696;"";29809
19961128;636;526;528;"";29810
19961128;2881;291;"";"";29811
19961128;6471;909;"";"";29812
19961128;249;569;"";"";29813
19961128;94;"";"";"";29814
19961128;3073;1039;"";"";29815
19961128;7308;430;"";"";29816
19961128;2811;816;711;"";29817
19961128;688;453;595;"";29818
19961128;5598;"";"";"";29819
19961128;6598;73;43;1;29820
19961128;344;569;468;1;29821
19961128;155;320;569;"";29822
19961128;6445;704;"";1;29823
19961128;723;829;468;"";29824
19961128;287;569;829;1;29825
19961128;21433;235;569;"";29826
19961128;218;886;"";"";29827
19961128;24;609;105;"";29828
19961128;112;575;"";"";29829
19961128;1603;531;"";"";29830
19961128;6385;601;595;"";29831
19961128;218;445;444;"";29832
19961128;285;497;569;"";29833
19961128;2338;819;"";1;29834
19961128;16;453;836;"";29835
19961128;1603;83;"";"";29836
19961128;99;467;864;"";29837
19961128;1927;970;"";1;29838
19961128;3105;928;763;1;29839
19961128;9444;575;633;"";29840
19961128;285;569;648;1;29841
19961128;688;736;"";"";29842
19961128;94;705;"";"";29843
19961128;1603;909;"";"";29844
19961128;1603;388;453;"";29845
19961128;24;430;611;"";29846
19961128;13861;569;"";"";29847
19961128;1603;"";738;"";29848
19961128;100;762;"";1;29849
19961128;537;327;"";1;29850
19961128;1284;569;579;1;29851
19961128;1044;607;"";1;29852
19961128;7469;428;813;"";29853
19961128;73;445;453;"";29854
19961128;2556;762;765;1;29855
19961128;70;453;"";"";29856
19961128;825;621;569;"";29857
19961128;1102;430;909;"";29858
19961128;15476;1044;987;"";29859
19961128;124;513;624;"";29860
19961128;825;428;"";"";29861
19961128;1109;569;"";1;29862
19961128;29;762;"";1;29863
19961128;1514;140;145;"";29864
19961128;1927;968;569;1;29865
19961128;269;499;569;"";29866
19961128;2881;569;821;1;29867
19961128;825;650;651;"";29868
19961128;7734;891;569;"";29869
19961128;24;624;220;"";29870
19961129;687;898;"";"";29871
19961129;1873;744;1029;"";29872
19961129;70;914;"";"";29873
19961129;1373;704;711;"";29874
19961129;553;519;413;"";29875
19961129;695;"";"";"";29876
19961129;6192;541;534;1;29877
19961129;1280;710;711;"";29878
19961129;3669;899;909;1;29879
19961129;954;829;"";1;29880
19961129;1415;287;291;"";29881
19961129;739;453;598;"";29882
19961129;82;"";"";"";29883
19961129;269;745;858;"";29884
19961129;176;430;"";"";29885
19961129;2258;864;"";1;29886
19961129;2818;557;569;1;29887
19961129;982;507;569;1;29888
19961129;1598;1056;431;"";29889
19961129;688;430;428;"";29890
19961129;1296;961;916;"";29891
19961129;94;600;"";"";29892
19961129;6236;569;"";1;29893
19961129;1603;340;"";"";29894
19961129;175;987;"";"";29895
19961129;112;819;"";1;29896
19961129;70;453;388;"";29897
19961129;155;496;"";"";29898
19961129;1102;430;909;"";29899
19961129;825;140;"";"";29900
19961129;405;412;444;"";29901
19961129;987;1044;869;1;29902
19961129;19301;354;569;1;29903
19961129;1247;609;610;"";29904
19961129;2377;704;"";"";29905
19961129;825;355;"";1;29906
19961129;1603;393;"";1;29907
19961129;29;624;569;"";29908
19961129;1603;734;431;"";29909
19961129;1099;586;574;"";29910
19961129;285;1014;"";"";29911
19961129;1533;569;530;"";29912
19961129;155;877;866;"";29913
19961129;175;886;998;"";29914
19961129;103;586;574;"";29915
19961129;21070;569;435;"";29916
19961129;5211;909;"";1;29917
19961129;1514;513;"";"";29918
19961129;688;453;428;"";29919
19961129;6813;858;"";"";29920
19961129;904;858;961;"";29921
19961129;1139;453;864;"";29922
19961129;218;864;"";"";29923
19961129;9809;704;816;"";29924
19961129;1102;651;"";"";29925
19961129;626;1044;987;"";29926
19961129;573;425;841;"";29927
19961129;48;576;577;"";29928
19961129;4552;619;620;1;29929
19961129;234;605;"";"";29930
19961129;100;550;547;"";29931
19961129;918;485;90;"";29932
19961129;478;334;443;"";29933
19961129;342;586;574;"";29934
19961129;3190;103;489;"";29935
19961129;1603;428;484;"";29936
19961129;750;1056;"";1;29937
19961129;437;430;"";"";29938
19961129;2990;569;687;1;29939
19961129;1603;916;468;"";29940
19961129;799;813;762;1;29941
19961129;70;375;1039;"";29942
19961129;79;914;428;"";29943
19961129;1603;445;"";"";29944
19961129;3576;428;"";"";29945
19961129;799;699;"";1;29946
19961129;4263;870;869;"";29947
19961129;1023;569;468;1;29948
19961129;6565;704;"";"";29949
19961129;1284;472;569;1;29950
19961129;23294;430;"";"";29951
19961129;1284;813;"";1;29952
19961129;155;619;"";1;29953
19961129;1603;869;"";"";29954
19961129;29;762;762;1;29955
19961129;1603;453;819;"";29956
19961129;1462;1055;"";"";29957
19961129;12560;569;507;"";29958
19961129;287;762;"";1;29959
19961129;1603;819;"";"";29960
19961129;1603;388;"";"";29961
19961129;695;604;601;"";29962
19961129;11139;"";"";"";29963
19961129;29;762;762;1;29964
19961129;22609;899;430;"";29965
19961129;5102;288;569;1;29966
19961129;155;615;987;"";29967
19961129;1258;453;506;"";29968
19961129;979;428;"";"";29969
19961129;688;430;428;"";29970
19961129;1095;428;235;1;29971
19961129;799;481;513;1;29972
19961129;1603;"";431;"";29973
19961129;1829;589;520;"";29974
19961129;825;105;"";"";29975
19961129;58;597;864;"";29976
19961129;582;1011;"";"";29977
19961129;688;430;428;"";29978
19961129;43;"";"";"";29979
19961129;1284;763;"";1;29980
19961129;7863;513;"";"";29981
19961129;2328;704;"";"";29982
19961129;19119;987;833;"";29983
19961129;3129;397;"";"";29984
19961129;877;924;"";"";29985
19961129;310;428;453;"";29986
19961129;2002;523;569;1;29987
19961129;6725;1044;"";"";29988
19961129;777;453;569;"";29989
19961129;13938;569;"";"";29990
19961129;9633;503;"";1;29991
19961129;7863;869;"";"";29992
19961130;373;745;"";"";29993
19961130;1741;569;847;1;29994
19961130;1238;641;714;1;29995
19961130;7244;159;569;1;29996
19961130;581;489;495;"";29997
19961130;4563;579;468;"";29998
19961130;155;909;"";"";29999
19961130;200;395;"";"";30000
19961130;1023;528;569;1;30001
19961130;1247;698;651;"";30002
19961130;4911;710;"";"";30003
19961130;2279;598;629;"";30004
19961130;4899;984;"";1;30005
19961130;1979;569;359;1;30006
19961130;24;376;"";1;30007
19961130;1284;745;"";1;30008
19961130;220;829;835;1;30009
19961130;59;578;615;"";30010
19961130;220;470;32;1;30011
19961130;220;627;32;1;30012
19961130;1965;987;961;"";30013
19961130;82;711;"";"";30014
19961130;37;569;1056;1;30015
19961130;82;762;"";1;30016
19961130;1506;472;"";1;30017
19961130;1603;869;"";"";30018
19961130;5134;569;"";"";30019
19961130;82;961;"";"";30020
19961130;79;"";"";"";30021
19961130;3542;569;"";"";30022
19961130;3244;567;650;1;30023
19961130;2786;375;468;"";30024
19961130;18312;898;"";"";30025
19961130;688;705;704;1;30026
19961130;1603;648;645;1;30027
19961130;1415;445;444;"";30028
19961130;626;987;615;"";30029
19961130;1603;762;569;1;30030
19961130;7863;762;569;1;30031
19961130;344;711;569;1;30032
19961130;15965;453;"";"";30033
19961130;1139;428;"";"";30034
19961130;750;569;"";1;30035
19961130;38;877;"";"";30036
19961130;155;898;"";"";30037
19961130;13767;848;"";1;30038
19961130;2990;887;"";1;30039
19961130;688;1042;"";"";30040
19961130;76;129;430;1;30041
19961130;2755;763;"";1;30042
19961130;2755;763;"";1;30043
19961130;13765;430;816;1;30044
19961130;834;425;423;1;30045
19961130;636;769;"";"";30046
19961130;218;1040;"";"";30047
19961130;553;468;569;1;30048
19961130;79;667;"";"";30049
19961130;70;534;235;"";30050
19961130;688;858;147;1;30051
19961130;2377;819;"";"";30052
19961130;359;920;"";"";30053
19961130;21110;428;439;1;30055
19961130;155;615;"";1;30056
19961130;8031;609;"";"";30057
19961130;2755;763;"";1;30058
19961130;82;909;"";"";30059
19961130;1603;452;"";"";30060
19961130;1023;431;677;"";30061
19961130;688;528;503;1;30062
19961130;688;358;889;1;30063
19961130;220;470;32;1;30064
19961130;1282;680;678;1;30065
19961130;925;468;569;"";30066
19961130;914;620;624;"";30067
19961130;13761;615;569;"";30068
19961130;82;569;511;"";30069
19961130;22573;499;"";"";30070
19961130;73;519;569;"";30071
19961130;481;569;468;1;30072
19961130;1456;864;569;"";30073
19961130;76;858;"";1;30074
19961130;2755;763;"";1;30075
19961130;2711;833;858;1;30076
19961202;3767;858;995;1;30077
19961202;82;388;569;1;30078
19961202;2258;569;468;1;30079
19961202;7843;624;625;"";30080
19961202;6725;588;"";"";30081
19961202;12257;961;"";"";30082
19961202;8;825;"";"";30083
19961202;6057;430;453;"";30084
19961202;13766;285;"";"";30085
19961202;14921;"";588;"";30086
19961202;1603;"";353;"";30087
19961202;884;734;"";"";30088
19961202;1596;784;"";"";30089
19961202;1228;569;578;"";30090
19961202;95;909;430;"";30091
19961202;1603;961;569;"";30092
19961202;75;909;"";"";30093
19961202;191;428;453;"";30094
19961202;1424;575;569;"";30095
19961202;3822;710;"";"";30096
19961202;688;835;"";"";30097
19961202;596;813;762;1;30098
19961202;1415;453;"";"";30099
19961202;82;569;468;"";30100
19961202;636;864;"";"";30101
19961202;82;676;829;1;30102
19961202;6095;"";711;"";30103
19961202;982;676;684;1;30104
19961202;38;569;909;"";30105
19961202;20411;569;"";"";30106
19961202;2538;569;588;"";30107
19961202;29;605;595;"";30108
19961202;10815;710;"";"";30109
19961202;1796;625;"";"";30110
19961202;1445;456;"";"";30111
19961202;9254;508;1013;"";30112
19961202;1102;569;"";"";30113
19961202;3982;68;69;"";30114
19961202;1603;961;"";"";30115
19961202;834;494;569;"";30116
19961202;5560;605;"";"";30117
19961202;581;734;530;"";30118
19961202;1603;430;"";"";30119
19961202;38;560;847;"";30120
19961202;6993;968;"";1;30121
19961202;799;389;"";"";30122
19961202;82;444;445;"";30123
19961202;662;569;"";"";30124
19961202;1603;428;453;"";30125
19961202;103;1039;"";"";30126
19961202;73;858;909;1;30127
19961202;1023;540;684;"";30128
19961202;1856;680;569;"";30129
19961202;105;589;606;"";30130
19961202;2633;705;886;"";30131
19961202;82;430;"";"";30132
19961202;698;484;569;"";30133
19961202;1603;569;745;"";30134
19961202;96;998;513;"";30135
19961202;13782;607;"";"";30136
19961202;212;443;"";"";30137
19961202;2755;829;"";1;30138
19961202;3365;909;"";"";30139
19961202;20127;829;826;"";30140
19961202;688;676;916;"";30141
19961202;10124;569;"";"";30142
19961202;1603;444;569;"";30143
19961202;2029;909;"";"";30144
19961202;3770;569;140;"";30145
19961202;43;430;"";"";30146
19961202;315;625;626;"";30147
19961202;437;"";651;"";30148
19961202;3129;1013;"";"";30149
19961202;7843;626;513;"";30150
19961202;105;909;"";"";30151
19961202;2411;444;445;"";30152
19961202;2279;847;430;"";30153
19961202;8185;705;569;"";30154
19961202;6095;"";"";"";30155
19961202;76;961;835;"";30156
19961202;496;914;598;"";30157
19961202;4602;610;611;"";30158
19961202;1438;1044;987;"";30159
19961202;13793;763;569;1;30160
19961202;82;453;235;"";30161
19961202;1796;667;519;"";30162
19961202;5226;428;430;"";30163
19961202;1603;569;833;"";30164
19961202;269;375;444;1;30165
19961202;1415;569;468;"";30166
19961203;777;714;858;"";30167
19961203;1603;484;"";"";30168
19961203;596;696;569;"";30169
19961203;8938;569;503;"";30170
19961203;13842;390;453;1;30171
19961203;287;761;"";"";30172
19961203;43;480;569;"";30173
19961203;2696;488;497;1;30174
19961203;1109;569;468;"";30175
19961203;3361;288;444;1;30176
19961203;218;858;140;"";30177
19961203;2144;829;"";1;30178
19961203;4263;745;745;"";30179
19961203;2811;439;836;1;30180
19961203;2124;588;"";"";30181
19961203;91;588;"";"";30182
19961203;105;430;439;"";30183
19961203;1796;453;"";"";30184
19961203;3669;569;484;"";30185
19961203;1603;864;"";"";30186
19961203;14531;609;"";"";30187
19961203;1295;864;453;"";30188
19961203;86;621;624;"";30189
19961203;4319;819;"";"";30190
19961203;6459;500;"";"";30191
19961203;1018;835;833;"";30192
19961203;1603;569;"";"";30193
19961203;19284;744;588;"";30194
19961203;1424;987;"";"";30195
19961203;5466;772;"";"";30196
19961203;3767;444;445;"";30197
19961203;6592;987;1044;"";30198
19961203;15098;388;453;"";30199
19961203;1603;605;588;"";30200
19961203;176;961;"";"";30201
19961203;1603;651;"";"";30202
19961203;97;481;513;"";30203
19961203;3930;801;"";"";30204
19961203;82;704;"";1;30205
19961203;481;"";699;"";30206
19961203;15467;445;452;1;30207
19961203;70;569;841;1;30208
19961203;1603;762;569;1;30209
19961203;1738;453;445;"";30210
19961203;15669;480;569;"";30211
19961203;5289;829;569;1;30212
19961203;1415;445;453;"";30213
19961203;1247;479;"";"";30214
19961203;596;592;430;1;30215
19961203;1424;430;"";"";30216
19961203;946;485;569;"";30217
19961203;1367;829;"";"";30218
19961203;3542;486;485;"";30219
19961203;1211;978;975;1;30220
19961203;215;431;"";"";30221
19961203;1415;286;291;"";30222
19961203;2538;569;739;1;30223
19961203;155;885;"";"";30224
19961203;1023;"";"";"";30225
19961203;4797;1036;544;"";30226
19961203;1146;813;428;"";30227
19961203;688;953;"";"";30228
19961203;163;1042;"";"";30229
19961203;29;595;"";"";30230
19961203;3576;375;389;"";30231
19961203;29;763;"";1;30232
19961203;688;428;443;"";30233
19961203;238;1044;987;"";30234
19961203;22121;222;"";"";30235
19961203;1391;569;468;1;30236
19961203;695;569;444;"";30237
19961203;155;291;841;1;30238
19961203;965;698;"";"";30239
19961203;1856;569;"";"";30240
19961203;671;704;"";1;30241
19961203;1083;575;1;"";30242
19961203;1926;569;"";"";30243
19961203;2168;569;648;1;30244
19961203;5685;984;835;1;30245
19961203;73;569;468;1;30246
19961203;671;75;"";1;30247
19961203;82;430;"";"";30248
19961203;234;609;"";"";30249
19961203;1603;588;1029;"";30250
19961203;8402;1011;705;1;30251
19961203;2293;468;829;"";30252
19961203;3105;603;841;1;30253
19961203;1632;588;1029;"";30254
19961203;2711;829;"";"";30255
19961203;6079;430;439;1;30256
19961203;9794;105;"";"";30257
19961203;181;375;468;"";30258
19961203;636;744;745;"";30259
19961203;198;430;"";"";30260
19961204;1719;"";711;"";30261
19961204;278;916;545;"";30262
19961204;91;961;"";"";30263
19961204;1109;909;422;"";30264
19961204;481;428;"";"";30265
19961204;1678;498;569;"";30266
19961204;7017;987;"";"";30267
19961204;73;313;531;"";30268
19961204;2629;1011;"";"";30269
19961204;60;564;"";"";30270
19961204;5289;864;"";"";30271
19961204;1603;291;847;"";30272
19961204;720;829;"";"";30273
19961204;1596;489;569;"";30274
19961204;176;569;"";"";30275
19961204;29;762;40;1;30276
19961204;4263;1049;125;1;30277
19961204;5383;511;"";"";30278
19961204;95;569;579;"";30279
19961204;103;829;"";"";30280
19961204;809;428;"";"";30281
19961204;840;695;569;1;30282
19961204;7605;724;865;"";30283
19961204;155;928;"";"";30284
19961204;1603;569;819;1;30285
19961204;1603;430;453;"";30286
19961204;1514;618;609;"";30287
19961204;13;609;569;"";30288
19961204;10;909;829;1;30289
19961204;1603;513;781;"";30290
19961204;218;569;711;"";30291
19961204;1603;444;774;"";30292
19961204;155;488;489;"";30293
19961204;883;571;586;"";30294
19961204;1603;677;667;"";30295
19961204;2206;453;1046;"";30296
19961204;1603;388;"";"";30297
19961204;155;858;"";"";30298
19961204;688;467;"";1;30299
19961204;2902;829;"";"";30300
19961204;690;444;"";1;30301
19961204;3105;596;556;1;30302
19961204;8210;574;618;"";30303
19961204;1603;961;"";"";30304
19961204;24;569;468;"";30305
19961204;1135;428;527;"";30306
19961204;2279;726;"";1;30307
19961204;1163;555;"";"";30308
19961204;582;625;606;"";30309
19961204;1603;468;"";"";30310
19961204;4204;523;569;"";30311
19961204;4918;1039;"";"";30312
19961204;1501;588;"";"";30313
19961204;19330;835;"";"";30314
19961204;9052;453;388;"";30315
19961204;1415;286;291;"";30316
19961204;22863;499;513;"";30317
19961204;14662;745;"";"";30318
19961204;155;569;468;"";30319
19961204;8324;889;442;"";30320
19961204;155;920;829;"";30321
19961204;809;428;"";"";30322
19961204;7901;569;"";"";30323
19961204;94;705;"";"";30324
19961204;1283;709;705;"";30325
19961204;2840;453;388;"";30326
19961204;4101;705;"";"";30327
19961204;4980;569;468;1;30328
19961204;82;526;1029;"";30329
19961204;1921;607;517;"";30330
19961204;70;430;375;"";30331
19961204;8031;1013;1013;"";30332
19961204;82;909;"";"";30333
19961204;2002;569;1045;1;30334
19961204;359;485;580;1;30335
19961204;1030;"";745;"";30336
19961204;948;631;"";"";30337
19961204;5137;909;468;"";30338
19961204;1985;468;"";"";30339
19961204;6821;339;518;"";30340
19961204;212;597;864;"";30341
19961204;1415;286;291;"";30342
19961204;362;140;"";"";30343
19961204;733;864;569;"";30344
19961204;484;987;"";"";30345
19961204;2990;569;468;1;30346
19961204;3199;621;"";"";30347
19961204;1611;430;379;"";30348
19961204;29;762;40;1;30349
19961204;695;523;"";"";30350
19961204;674;829;1057;"";30351
19961204;809;428;"";"";30352
19961204;3147;745;"";"";30353
19961204;24;453;569;1;30354
19961204;1514;763;569;1;30355
19961204;95;453;"";"";30356
19961204;124;909;"";"";30357
19961204;94;362;"";"";30358
19961204;29;762;40;1;30359
19961204;799;621;631;"";30360
19961204;2039;569;"";"";30361
19961204;2164;430;453;"";30362
19961204;6801;572;"";"";30363
19961204;94;569;"";"";30364
