reg_date;point;ssic_1;ssic_2;local;id
19871103;688;1032;601;"";17196
19871103;1525;556;468;"";17197
19871103;825;388;389;"";17198
19871103;631;375;601;1;17199
19871103;4899;503;569;"";17200
19871103;3988;489;468;"";17201
19871103;249;285;285;"";17202
19871103;1171;858;"";"";17203
19871103;5647;569;"";"";17204
19871103;24;489;609;"";17205
19871103;877;605;641;"";17206
19871103;10277;572;"";"";17207
19871103;43;375;569;"";17208
19871103;24;705;"";"";17209
19871103;8955;430;"";"";17210
19871103;12;1044;987;"";17211
19871103;82;569;468;1;17212
19871103;1922;10;"";1;17213
19871103;2280;569;"";1;17214
19871103;13842;544;585;1;17215
19871103;9065;375;444;"";17216
19871103;2178;961;"";"";17217
19871103;1367;569;629;"";17218
19871103;663;865;717;"";17219
19871103;361;569;560;"";17220
19871103;6079;1011;"";1;17221
19871103;2591;40;"";1;17222
19871103;370;1044;987;"";17223
19871103;143;534;"";"";17224
19871103;234;898;"";"";17225
19871103;1137;375;594;"";17226
19871103;82;375;468;"";17227
19871103;82;456;468;"";17228
19871103;2353;712;"";"";17229
19871103;1415;883;"";1;17230
19871103;792;619;621;"";17231
19871103;13;579;484;"";17232
19871103;2223;574;468;"";17233
19871103;155;569;828;"";17234
19871103;2811;556;527;"";17235
19871103;342;379;569;"";17236
19871103;1872;480;484;"";17237
19871103;94;598;"";"";17238
19871103;22094;605;472;"";17239
19871103;82;484;"";"";17240
19871103;1922;841;846;1;17241
19871103;342;609;579;"";17242
19871103;553;745;"";1;17243
19871103;82;430;"";"";17244
19871103;582;1044;987;"";17245
19871103;928;928;430;1;17246
19871103;16913;569;"";1;17247
19871103;3667;763;"";1;17248
19871103;990;987;1044;"";17249
19871103;12863;569;468;"";17250
19871103;4524;1047;"";1;17251
19871103;1023;534;468;"";17252
19871103;3144;574;"";"";17253
19871103;200;609;105;"";17254
19871103;82;961;"";"";17255
19871103;11508;375;"";"";17256
19871103;9957;262;650;"";17257
19871103;238;609;468;"";17258
19871103;9544;710;"";"";17259
19871103;176;"";453;"";17260
19871103;44;569;413;"";17261
19871103;688;577;68;"";17262
19871103;3190;1039;801;"";17263
19871103;82;520;826;"";17264
19871103;2112;430;"";"";17265
19871103;82;829;745;"";17266
19871103;777;835;453;"";17267
19871103;261;712;"";"";17268
19871103;688;825;"";"";17269
19871103;1023;1044;609;"";17270
19871103;1286;569;468;1;17271
19871104;6115;569;"";"";17272
19871104;73;897;"";"";17273
19871104;260;816;"";"";17274
19871104;3251;606;605;"";17275
19871104;32;"";"";"";17276
19871104;9390;430;"";"";17277
19871104;73;105;468;"";17278
19871104;2164;375;"";"";17279
19871104;79;858;468;"";17280
19871104;9059;847;360;"";17281
19871104;596;569;909;"";17282
19871104;3347;33;"";1;17283
19871104;767;625;"";"";17284
19871104;16380;1044;"";"";17285
19871104;7291;569;909;"";17286
19871104;234;987;"";"";17287
19871104;91;554;452;"";17288
19871104;1611;388;"";"";17289
19871104;982;762;"";1;17290
19871104;5334;585;641;"";17291
19871104;473;624;"";"";17292
19871104;95;864;"";"";17293
19871104;1514;710;"";"";17294
19871104;323;605;"";"";17295
19871104;3602;545;520;"";17296
19871104;723;375;841;1;17297
19871104;238;468;"";"";17298
19871104;29;436;"";"";17299
19871104;234;453;864;"";17300
19871104;688;883;"";1;17301
19871104;982;846;"";1;17302
19871104;799;987;1044;"";17303
19871104;82;484;480;"";17304
19871104;70;609;"";"";17305
19871104;155;846;"";"";17306
19871104;234;987;"";"";17307
19871104;82;864;468;"";17308
19871104;176;119;569;"";17309
19871104;1346;569;468;"";17310
19871104;5466;507;607;"";17311
19871104;982;767;"";1;17312
19871104;24;572;489;"";17313
19871104;29;569;"";1;17314
19871104;982;772;"";1;17315
19871104;5959;987;615;"";17316
19871104;1136;858;"";1;17317
19871104;1514;858;141;"";17318
19871104;5100;569;909;"";17319
19871104;1265;624;"";"";17320
19871104;636;428;"";"";17321
19871104;14856;453;444;"";17322
19871104;10287;696;650;"";17323
19871104;1296;480;"";"";17324
19871104;1023;841;"";1;17325
19871104;95;395;"";"";17326
19871105;155;569;"";"";17327
19871105;169;11;480;"";17328
19871105;2124;569;"";"";17329
19871105;2543;601;530;1;17330
19871105;82;453;864;"";17331
19871105;1136;569;574;"";17332
19871105;3105;572;"";"";17333
19871105;4649;453;864;"";17334
19871105;13246;569;489;"";17335
19871105;1023;601;291;1;17336
19871105;626;704;"";1;17337
19871105;73;553;"";"";17339
19871105;215;569;828;"";17340
19871105;3158;813;569;1;17341
19871105;77;763;"";1;17342
19871105;243;569;468;"";17343
19871105;825;375;"";"";17344
19871105;73;97;468;1;17345
19871105;73;562;472;"";17346
19871105;688;438;"";1;17347
19871105;287;530;291;"";17348
19871105;5047;"";"";"";17349
19871105;1438;468;909;"";17350
19871105;1603;607;"";1;17351
19871105;5892;881;641;"";17352
19871105;82;606;"";"";17353
19871105;695;609;489;"";17354
19871105;15838;339;"";1;17355
19871105;1137;139;713;"";17356
19871105;553;569;7;"";17357
19871105;1766;468;412;"";17358
19871105;1603;829;"";1;17359
19871105;5132;444;445;"";17360
19871105;82;574;569;"";17361
19871105;553;392;539;"";17362
19871105;4098;829;"";"";17363
19871105;1095;763;"";1;17364
19871105;73;569;503;1;17365
19871105;1655;909;569;"";17366
19871105;70;594;"";"";17367
19871105;3873;375;"";"";17368
19871105;1320;430;453;"";17369
19871105;74;453;235;"";17370
19871105;1438;704;"";"";17371
19871105;3702;484;909;"";17372
19871105;3112;452;"";"";17373
19871105;17937;612;468;"";17374
19871105;370;569;589;"";17375
19871105;690;491;115;"";17376
19871105;799;539;468;"";17377
19871105;596;864;440;"";17378
19871105;2811;489;569;"";17379
19871105;481;909;"";1;17380
19871105;636;456;468;"";17381
19871105;695;453;430;"";17382
19871105;29;569;498;"";17383
19871106;337;648;582;1;17384
19871106;6659;762;468;1;17385
19871106;70;609;"";"";17386
19871106;1603;833;909;"";17387
19871106;2590;686;688;"";17388
19871106;13;197;445;1;17389
19871106;13385;461;"";"";17390
19871106;722;1044;497;"";17391
19871106;1401;588;590;1;17392
19871106;29;413;"";1;17393
19871106;15883;1011;"";1;17394
19871106;688;858;717;"";17395
19871106;6315;521;569;"";17396
19871106;58;489;"";1;17397
19871106;70;570;"";"";17398
19871106;927;242;762;1;17399
19871106;954;744;747;1;17400
19871106;249;"";"";"";17401
19871106;11377;688;"";"";17402
19871106;954;869;1045;1;17403
19871106;3361;569;748;1;17404
19871106;9013;609;489;"";17405
19871106;79;886;721;"";17406
19871106;1284;961;587;"";17407
19871106;409;545;528;"";17408
19871106;29;546;848;1;17409
19871106;1611;124;698;"";17410
19871106;287;762;"";1;17411
19871106;13;468;480;"";17412
19871106;344;556;468;"";17413
19871106;11333;693;375;"";17414
19871106;1131;909;553;"";17415
19871106;481;987;1044;"";17416
19871106;285;160;239;"";17417
19871106;42;430;569;"";17418
19871106;218;445;"";"";17419
19871106;7378;430;"";"";17420
19871106;100;500;103;"";17421
19871106;19550;829;746;1;17422
19871106;6773;139;605;"";17423
19871106;13767;444;430;"";17424
19871106;1030;389;392;1;17425
19871106;155;588;605;"";17426
19871106;155;903;"";1;17427
19871106;38;710;"";"";17428
19871106;368;629;"";"";17429
19871106;3169;829;468;"";17430
19871106;285;885;987;"";17431
19871106;3288;556;678;"";17432
19871107;5466;909;574;"";17433
19871107;4923;711;864;"";17434
19871107;1346;769;"";"";17435
19871107;73;489;468;1;17436
19871107;481;569;"";1;17437
19871107;825;534;374;1;17438
19871107;5466;686;574;"";17439
19871107;70;453;"";"";17440
19871107;2750;710;"";"";17441
19871107;1190;569;468;1;17442
19871107;1183;489;574;"";17443
19871107;1603;489;579;"";17444
19871107;7863;560;864;"";17445
19871107;799;216;513;"";17446
19871107;723;569;468;1;17447
19871107;1347;721;519;"";17448
19871107;444;715;"";"";17449
19871107;11252;251;"";1;17450
19871107;24;864;388;"";17451
19871107;13;430;"";"";17452
19871107;70;578;615;"";17454
19871107;3977;582;1039;1;17455
19871107;13414;903;"";1;17456
19871107;12382;520;468;"";17457
19871107;2070;"";569;"";17458
19871107;7863;508;"";"";17459
19871107;82;428;430;"";17460
19871107;15965;595;430;"";17461
19871107;7863;468;569;"";17462
19871107;176;914;1056;"";17463
19871107;15248;569;"";1;17464
19871107;1485;569;"";1;17465
19871107;905;430;"";"";17466
19871107;1703;556;594;"";17467
19871107;12010;430;444;"";17468
19871109;1603;507;"";1;17469
19871109;1102;545;528;"";17470
19871109;155;"";"";"";17471
19871109;1284;762;"";1;17472
19871109;1456;594;375;"";17473
19871109;11303;1056;"";"";17474
19871109;2003;239;461;"";17475
19871109;2258;375;569;"";17476
19871109;19071;571;"";"";17477
19871109;18243;569;645;"";17478
19871109;6315;569;375;"";17479
19871109;361;572;468;"";17480
19871109;155;609;105;"";17481
19871109;20;1044;987;"";17482
19871109;14945;1044;620;"";17483
19871109;2303;1051;"";"";17484
19871109;1603;650;651;"";17485
19871109;3432;711;"";"";17486
19871109;722;605;"";"";17487
19871109;243;413;468;"";17488
19871109;8358;709;"";"";17489
19871109;155;1044;987;"";17490
19871109;2377;513;515;"";17491
19871109;218;569;574;"";17492
19871109;260;571;"";"";17493
19871109;2120;291;"";"";17494
19871109;70;430;"";"";17495
19871109;260;864;928;"";17496
19871109;38;375;"";"";17497
19871109;688;430;"";"";17498
19871109;82;744;468;"";17499
19871109;4338;582;468;"";17500
19871109;33;864;453;"";17501
19871109;38;"";470;"";17502
19871109;344;297;569;1;17503
19871109;5730;569;909;"";17504
19871109;3158;605;574;"";17505
19871109;2711;160;"";"";17506
19871109;73;528;484;"";17507
19871109;1800;970;569;"";17508
19871109;218;430;"";1;17509
19871109;1785;609;624;"";17510
19871109;238;987;497;"";17511
19871109;43;1039;"";"";17512
19871109;571;579;711;"";17513
19871109;1030;489;468;"";17514
19871109;317;813;430;1;17515
19871109;70;609;489;"";17516
19871109;1109;874;"";"";17517
19871109;688;717;363;"";17518
19871109;1342;430;375;"";17519
19871109;1485;1049;"";"";17520
19871109;184;1039;782;"";17521
19871109;3347;569;"";1;17522
19871109;1023;995;711;"";17523
19871109;2811;489;503;"";17524
19871109;3019;762;"";1;17525
19871109;2377;569;"";"";17526
19871109;79;"";430;"";17527
19871109;1284;927;"";"";17528
19871109;38;574;579;"";17529
19871109;553;711;704;"";17530
19871109;70;917;713;"";17531
19871109;13;440;453;"";17532
19871109;688;696;"";"";17533
19871109;95;841;"";"";17534
19871109;82;453;235;"";17535
19871109;1342;430;375;"";17536
19871109;269;449;864;"";17537
19871109;378;598;604;"";17538
19871109;73;539;392;"";17539
19871109;2786;698;650;"";17540
19871109;2293;582;"";"";17541
19871109;4098;717;858;"";17542
19871110;94;484;569;"";17543
19871110;167;1039;"";"";17544
19871110;1097;468;"";1;17545
19871110;414;607;"";1;17546
19871110;833;468;"";"";17547
19871110;73;569;468;1;17548
19871110;615;235;502;"";17549
19871110;1348;580;485;"";17550
19871110;24;445;601;"";17551
19871110;11820;530;"";"";17552
19871110;3581;555;"";1;17553
19871110;526;641;"";"";17554
19871110;373;625;629;"";17555
19871110;553;389;682;"";17556
19871110;1603;829;909;"";17557
19871110;1856;1044;987;"";17558
19871110;6579;650;909;"";17559
19871110;82;572;"";"";17560
19871110;1301;1044;987;"";17561
19871110;688;588;"";"";17562
19871110;982;763;928;1;17563
19871110;2476;453;"";"";17564
19871110;6725;1056;"";"";17565
19871110;1502;984;"";"";17566
19871110;82;650;609;"";17567
19871110;43;476;479;"";17568
19871110;636;1039;141;"";17569
19871110;24;388;864;1;17570
19871110;155;"";491;"";17571
19871110;82;569;828;"";17572
19871110;688;774;"";"";17573
19871110;238;453;595;"";17574
19871110;70;484;489;"";17575
19871110;1193;864;650;"";17576
19871110;792;453;864;"";17577
19871110;15157;"";858;1;17578
19871110;164;1044;987;"";17579
19871110;70;575;574;"";17580
19871110;2599;555;484;"";17581
19871110;5730;488;489;"";17582
19871110;1247;611;607;"";17583
19871110;79;897;"";"";17584
19871110;285;710;"";"";17585
19871110;218;542;468;"";17586
19871110;175;609;620;"";17587
19871110;1192;520;605;"";17588
19871110;6315;631;621;"";17589
19871110;799;661;650;"";17590
19871110;14607;139;605;"";17591
19871110;1603;291;339;1;17592
19871110;176;713;"";"";17593
19871110;378;445;"";"";17594
19871110;95;710;"";"";17595
19871110;1603;569;883;1;17596
19871110;14991;412;141;"";17597
19871110;688;909;"";"";17598
19871110;18553;582;801;"";17599
19871110;82;998;469;"";17600
19871110;1829;841;829;"";17601
19871110;1095;574;"";"";17602
19871110;17679;928;569;1;17603
19871110;688;625;629;"";17604
19871110;677;654;886;"";17605
19871110;124;381;928;1;17606
19871110;688;612;624;"";17607
19871110;571;569;521;"";17608
19871110;2677;444;569;"";17609
19871110;4363;530;444;"";17610
19871110;1591;518;"";1;17611
19871110;1023;"";"";"";17612
19871110;285;497;495;"";17613
19871110;2808;453;"";"";17614
19871110;38;998;"";"";17615
19871110;143;650;"";"";17616
19871111;94;1044;858;"";17617
19871111;73;484;"";"";17618
19871111;218;430;461;1;17619
19871111;393;482;577;1;17620
19871111;11177;569;"";"";17621
19871111;10869;329;539;1;17622
19871111;7863;710;711;"";17623
19871111;1023;496;569;"";17624
19871111;82;911;468;"";17625
19871111;82;711;"";1;17626
19871111;1914;560;"";"";17627
19871111;245;711;"";"";17628
19871111;691;569;468;1;17629
19871111;73;523;1036;"";17630
19871111;13442;710;580;"";17631
19871111;287;"";"";1;17632
19871111;688;829;569;1;17633
19871111;11522;445;344;1;17634
19871111;91;609;468;"";17635
19871111;14035;835;"";"";17636
19871111;1514;571;580;"";17637
19871111;175;523;530;1;17638
19871111;14258;503;1032;"";17639
19871111;73;1044;987;"";17640
19871111;219;609;624;"";17641
19871111;74;864;805;"";17642
19871111;1247;819;468;"";17643
19871111;367;556;"";"";17644
19871111;688;593;601;"";17645
19871111;626;1044;1045;"";17646
19871111;233;704;711;"";17647
19871111;520;388;"";"";17648
19871111;267;898;897;"";17649
19871111;82;835;375;"";17650
19871111;1456;489;569;"";17651
19871111;16836;489;492;"";17652
19871111;3;484;468;"";17653
19871111;94;774;"";"";17654
19871111;82;569;468;"";17655
19871111;1689;836;"";"";17656
19871111;3669;439;"";"";17657
19871111;82;829;832;1;17658
19871111;73;590;629;"";17659
19871111;1186;601;468;"";17660
19871111;695;574;"";"";17661
19871111;5730;503;"";"";17662
19871111;1796;583;375;"";17663
19871111;688;1039;"";"";17664
19871111;29;444;"";1;17665
19871111;1603;813;763;1;17666
19871111;82;482;68;"";17667
19871111;11929;619;395;"";17668
19871111;82;578;607;"";17669
19871111;1284;484;468;"";17670
19871111;2282;928;"";1;17671
19871111;1462;858;"";1;17672
19871111;7113;428;430;1;17673
19871111;12159;"";"";"";17674
19871111;13;24;533;"";17675
19871111;1888;141;145;1;17676
19871111;155;395;494;"";17677
19871111;94;500;569;"";17678
19871112;767;601;523;1;17679
19871112;155;456;453;"";17680
19871112;15743;609;"";"";17681
19871112;112;762;"";1;17682
19871112;2755;763;970;1;17683
19871112;1172;445;375;"";17684
19871112;88;513;"";"";17685
19871112;688;612;864;"";17686
19871112;723;625;624;"";17687
19871112;82;569;468;1;17688
19871112;5237;631;612;"";17689
19871112;362;650;658;1;17690
19871112;8852;710;"";"";17691
19871112;1000;569;468;1;17692
19871112;825;379;445;1;17693
19871112;73;872;835;1;17694
19871112;1154;763;"";1;17695
19871112;155;235;453;"";17696
19871112;4797;841;745;1;17697
19871112;695;597;"";"";17698
19871112;7589;139;"";1;17699
19871112;2171;604;609;"";17700
19871112;8760;555;569;1;17701
19871112;14476;430;650;"";17702
19871112;82;503;530;1;17703
19871112;337;650;"";1;17704
19871112;4552;569;468;1;17705
19871112;1567;711;712;"";17706
19871112;799;530;569;"";17707
19871112;571;710;"";"";17708
19871112;1030;624;928;"";17709
19871112;1023;47;480;1;17710
19871112;3158;711;"";"";17711
19871112;3646;105;1042;"";17712
19871112;5321;569;"";1;17713
19871112;1603;569;468;1;17714
19871112;16353;140;865;1;17715
19871112;768;595;428;"";17716
19871112;22353;520;556;"";17717
19871112;112;762;"";1;17718
19871112;982;569;468;1;17719
19871112;82;571;468;"";17720
19871112;155;569;468;1;17721
19871112;4120;545;468;"";17722
19871112;688;389;453;"";17723
19871112;15157;734;"";1;17724
19871112;688;819;"";"";17725
19871112;287;153;841;1;17726
19871112;750;569;552;1;17727
19871112;1603;693;841;1;17728
19871112;6042;555;477;1;17729
19871112;688;444;"";"";17730
19871112;1030;829;"";1;17731
19871112;6514;571;580;"";17732
19871112;103;569;"";"";17733
19871112;3246;721;468;"";17734
19871112;510;582;801;"";17735
19871112;688;488;468;"";17736
19871112;4552;987;"";1;17737
19871112;82;858;"";"";17738
19871112;15168;1056;578;"";17739
19871112;344;877;909;"";17740
19871112;19943;704;711;"";17741
19871112;636;548;"";"";17742
19871112;1102;160;413;"";17743
19871112;5800;129;"";"";17744
19871112;82;588;545;"";17745
19871112;155;650;601;"";17746
19871112;82;574;468;"";17747
19871112;777;710;468;"";17748
19871112;155;609;597;"";17749
19871112;176;865;819;"";17750
19871112;79;139;"";1;17751
19871112;1080;488;468;"";17752
19871112;3347;916;829;1;17753
19871112;43;375;"";"";17754
19871113;767;588;612;"";17755
19871113;260;344;257;"";17756
19871113;2862;389;673;"";17757
19871113;6236;961;"";"";17758
19871113;677;508;589;"";17759
19871113;582;1044;987;"";17760
19871113;3669;445;453;"";17761
19871113;8364;769;"";"";17762
19871113;73;588;"";"";17763
19871113;155;611;612;"";17764
19871113;215;686;909;"";17765
19871113;845;650;569;"";17766
19871113;688;468;801;"";17767
19871113;18048;334;"";"";17768
19871113;688;896;924;"";17769
19871113;17208;886;629;"";17770
19871113;15433;841;569;"";17771
19871113;1346;484;819;"";17772
19871113;1603;625;629;"";17773
19871113;767;705;"";"";17774
19871113;1023;609;105;"";17775
19871113;75;1049;"";"";17776
19871113;5003;617;616;"";17777
19871113;9;430;439;"";17778
19871113;218;453;"";"";17779
19871113;1023;909;569;"";17780
19871113;79;430;"";"";17781
19871113;818;569;542;"";17782
19871113;5062;469;513;"";17783
19871113;1611;499;"";"";17784
19871113;8267;595;"";"";17785
19871113;359;489;515;"";17786
19871113;344;490;"";"";17787
19871113;38;444;569;"";17788
19871113;317;650;569;"";17789
19871113;24;987;1044;"";17790
19871113;792;625;629;"";17791
19871113;481;430;"";"";17792
19871113;4040;704;"";"";17793
19871113;155;105;"";"";17794
19871113;750;774;"";"";17795
19871113;3063;650;569;"";17796
19871113;359;468;582;1;17797
19871113;218;650;"";"";17798
19871114;155;609;569;"";17799
19871114;94;569;469;"";17800
19871114;73;605;909;"";17801
19871114;155;609;762;1;17802
19871114;73;546;95;1;17803
19871114;792;762;"";1;17804
19871114;221;375;"";"";17805
19871114;359;571;"";"";17806
19871114;73;484;"";"";17807
19871114;767;530;569;"";17808
19871114;3767;829;711;"";17809
19871114;1980;1039;468;"";17810
19871114;688;569;468;"";17811
19871114;750;909;468;"";17812
19871114;344;569;"";1;17813
19871114;954;523;630;1;17814
19871114;688;864;453;"";17815
19871114;444;582;801;"";17816
19871114;5137;48;480;"";17817
19871114;70;160;"";1;17818
19871114;362;428;595;"";17819
19871114;5742;105;103;"";17820
19871114;3619;453;864;"";17821
19871114;1603;744;961;"";17822
19871114;4224;569;909;"";17823
19871114;38;650;598;"";17824
19871114;155;762;"";1;17825
19871114;3821;680;"";1;17826
19871114;688;430;453;"";17827
19871114;825;375;534;"";17828
19871114;799;"";"";"";17829
19871114;3347;569;"";1;17830
19871114;176;909;"";"";17831
19871114;1102;530;468;"";17832
19871114;809;"";"";"";17833
19871114;750;567;676;1;17834
19871114;5211;453;864;"";17835
19871114;164;987;615;"";17836
19871114;18459;698;468;"";17837
19871114;13;582;468;"";17838
19871114;8821;569;468;1;17839
19871114;2293;448;569;1;17840
19871114;1603;763;"";1;17841
19871114;2810;984;"";"";17842
19871114;16205;864;"";1;17843
19871114;82;611;569;1;17844
19871116;739;103;620;"";17845
19871116;3669;601;324;"";17846
19871116;176;907;"";1;17847
19871116;82;916;835;"";17848
19871116;155;611;624;"";17849
19871116;2323;484;"";"";17850
19871116;1349;569;928;"";17851
19871116;155;984;589;"";17852
19871116;198;273;"";1;17853
19871116;38;516;"";"";17854
19871116;99;609;"";"";17855
19871116;1603;1044;"";"";17856
19871116;1023;1028;909;"";17857
19871116;74;515;605;"";17858
19871116;3;475;816;"";17859
19871116;1603;819;"";"";17860
19871116;1703;828;508;"";17861
19871116;682;444;569;"";17862
19871116;581;430;453;"";17863
19871116;1456;139;909;"";17864
19871116;864;582;597;"";17865
19871116;5557;641;"";"";17866
19871116;688;561;"";"";17867
19871116;1445;713;520;"";17868
19871116;43;229;"";"";17869
19871116;1585;987;497;"";17870
19871116;1291;687;903;"";17871
19871116;911;641;472;"";17872
19871116;38;518;520;"";17873
19871116;124;594;534;1;17874
19871116;21;574;605;"";17875
19871116;82;488;468;"";17876
19871116;19423;588;"";1;17877
19871116;9962;445;"";"";17878
19871116;1287;530;468;1;17879
19871116;1603;"";"";"";17880
19871116;215;897;"";"";17881
19871116;925;880;881;1;17882
19871116;553;1039;673;"";17883
19871116;359;582;801;"";17884
19871116;82;281;530;"";17885
19871116;176;375;339;"";17886
19871116;1862;836;"";"";17887
19871116;82;569;650;"";17888
19871116;688;468;569;"";17889
19871116;22260;688;"";"";17890
19871116;76;520;545;"";17891
19871116;175;105;"";"";17892
19871116;24;987;615;"";17893
19871116;2029;696;696;1;17894
19871116;82;528;530;"";17895
19871116;218;582;"";"";17896
19871116;38;641;909;"";17897
19871116;73;961;909;"";17898
19871116;234;609;615;"";17899
19871116;1585;987;497;"";17900
19871116;5466;152;468;"";17901
19871116;267;474;569;"";17902
19871116;636;"";"";"";17903
19871116;688;521;556;"";17904
19871116;82;1044;961;"";17905
19871116;596;556;472;"";17906
19871116;1769;445;444;"";17907
19871116;1438;897;"";"";17908
19871116;285;595;453;"";17909
19871116;73;998;877;"";17910
19871116;1603;453;375;"";17911
19871116;481;1052;"";"";17912
19871116;91;1039;801;"";17913
19871116;2496;556;484;"";17914
19871116;23294;594;1056;"";17915
19871116;24;774;"";"";17916
19871116;1514;1039;"";"";17917
19871116;2840;569;290;"";17918
19871117;4392;569;472;"";17919
19871117;2377;734;340;"";17920
19871117;155;607;622;"";17921
19871117;175;615;961;"";17922
19871117;802;582;801;"";17923
19871117;799;569;"";"";17924
19871117;175;961;987;"";17925
19871117;825;444;530;"";17926
19871117;4265;354;"";"";17927
19871117;24;609;624;"";17928
19871117;3331;688;698;"";17929
19871117;688;479;504;"";17930
19871117;73;569;472;"";17931
19871117;1023;1052;"";"";17932
19871117;362;588;536;1;17933
19871117;1071;582;"";"";17934
19871117;2293;928;"";1;17935
19871117;59;961;"";"";17936
19871117;277;1039;375;"";17937
19871117;1;641;928;"";17938
19871117;208;453;864;"";17939
19871117;777;858;468;"";17940
19871117;834;1011;"";1;17941
19871117;1284;545;550;1;17942
19871117;184;203;515;"";17943
19871117;99;453;375;"";17944
19871117;2051;609;"";"";17945
19871117;234;829;"";1;17946
19871117;1023;762;"";1;17947
19871117;5466;1058;909;"";17948
19871117;95;160;253;"";17949
19871117;175;1044;987;"";17950
19871117;73;465;453;"";17951
19871117;5977;826;961;"";17952
19871117;200;911;"";"";17953
19871117;82;710;"";"";17954
19871117;357;569;909;"";17955
19871117;95;909;587;"";17956
19871117;100;601;468;1;17957
19871117;2459;488;569;"";17958
19871117;612;569;"";"";17959
19871117;100;909;1011;"";17960
19871117;688;139;468;"";17961
19871117;234;105;609;"";17962
19871117;10553;484;"";"";17963
19871117;218;858;"";"";17964
19871117;17937;864;"";"";17965
19871117;344;388;389;"";17966
19871117;11333;898;468;"";17967
19871117;45;1056;569;"";17968
19871117;176;344;"";1;17969
19871117;17937;865;"";"";17970
19871117;6527;430;"";"";17971
19871117;3164;379;763;1;17972
19871117;1284;841;829;1;17973
19871117;688;453;"";"";17974
19871117;82;1028;468;"";17975
19871117;825;430;909;"";17976
19871117;1023;898;468;"";17977
19871117;207;911;99;"";17978
19871117;2279;561;375;"";17979
19871117;882;601;503;"";17980
19871117;243;139;"";"";17981
19871117;582;1052;"";"";17982
19871117;2285;953;"";"";17983
19871117;12854;453;428;"";17984
19871117;73;711;"";"";17985
19871117;1364;569;468;1;17986
19871117;688;909;699;"";17987
19871117;4534;472;103;"";17988
19871117;5466;445;"";"";17989
19871117;688;674;"";"";17990
19871117;79;488;530;"";17991
19871117;688;858;1044;"";17992
19871117;2497;575;629;"";17993
19871117;1596;469;"";"";17994
19871117;320;627;413;"";17995
19871117;155;572;"";"";17996
19871117;359;375;569;"";17997
19871117;253;629;605;"";17998
19871117;5282;37;"";1;17999
19871117;94;654;893;"";18000
19871117;11333;201;"";"";18001
19871117;23260;453;897;"";18002
19871117;1603;555;"";1;18003
19871117;773;678;569;"";18004
19871117;361;605;1044;"";18005
19871117;554;"";430;"";18006
19871117;3331;539;"";"";18007
19871118;6324;472;909;"";18008
19871118;1456;819;762;"";18009
19871118;218;453;819;"";18010
19871118;97;616;572;"";18011
19871118;1603;288;235;1;18012
19871118;49;710;"";"";18013
19871118;395;486;624;"";18014
19871118;1796;444;"";"";18015
19871118;799;555;118;1;18016
19871118;254;513;489;"";18017
19871118;3576;470;216;"";18018
19871118;305;484;472;"";18019
19871118;155;909;"";"";18020
19871118;82;819;"";"";18021
19871118;73;517;484;"";18022
19871118;3719;903;"";1;18023
19871118;1032;565;909;"";18024
19871118;82;479;574;"";18025
19871118;38;375;389;"";18026
19871118;359;592;"";1;18027
19871118;1502;645;904;"";18028
19871118;2539;842;379;1;18029
19871118;73;503;"";"";18030
19871118;582;717;468;"";18031
19871118;295;909;835;"";18032
19871118;95;468;1028;"";18033
19871118;106;488;593;"";18034
19871118;94;609;607;"";18035
19871118;4172;585;"";"";18036
19871118;1023;569;468;"";18037
19871118;688;695;667;1;18038
19871118;3669;506;"";"";18039
19871118;155;704;"";1;18040
19871118;688;489;468;"";18041
19871118;12862;574;571;"";18042
19871118;21000;569;"";1;18043
19871118;43;841;375;"";18044
19871118;24;489;103;"";18045
19871118;581;574;569;"";18046
19871118;82;658;"";1;18047
19871118;5900;375;560;"";18048
19871118;594;569;574;"";18049
19871118;73;1056;"";"";18050
19871118;2590;717;132;"";18051
19871118;298;572;615;"";18052
19871118;5018;763;569;1;18053
19871118;822;208;160;1;18054
19871118;82;439;530;"";18055
19871118;4108;1039;"";"";18056
19871118;1184;1039;1039;1;18057
19871118;200;641;909;"";18058
19871118;218;1044;987;"";18059
19871118;1284;835;"";"";18060
19871118;5466;582;468;1;18061
19871118;2235;"";"";"";18062
19871118;799;"";520;"";18063
19871118;24;611;612;"";18064
19871118;43;607;468;1;18065
19871118;3542;146;139;1;18066
19871118;1238;597;864;"";18067
19871118;1102;1049;220;"";18068
19871118;234;710;"";"";18069
19871119;1154;612;468;"";18070
19871119;1680;468;569;1;18071
19871119;1284;569;"";"";18072
19871119;44;605;468;"";18073
19871119;636;287;290;1;18074
19871119;1023;829;819;1;18075
19871119;94;847;534;"";18076
19871119;4894;763;"";1;18077
19871119;8508;519;569;"";18078
19871119;1603;430;"";1;18079
19871119;1293;569;595;"";18080
19871119;73;739;919;1;18081
19871119;1192;928;516;"";18082
19871119;73;819;"";"";18083
19871119;11687;489;520;"";18084
19871119;4894;903;"";"";18085
19871119;1265;139;468;"";18086
19871119;2338;650;688;"";18087
19871119;70;510;479;"";18088
19871119;1618;909;829;1;18089
19871119;82;1058;914;"";18090
19871119;1611;555;468;1;18091
19871119;46;233;375;"";18092
19871119;95;388;499;"";18093
19871119;6117;1042;"";"";18094
19871119;359;445;"";"";18095
19871119;218;469;624;"";18096
19871119;688;388;569;"";18097
