reg_date;point;ssic_1;ssic_2;local;id
19761001;100;1044;"";"";5697
19761001;767;530;549;"";5698
19761001;1023;481;482;1;5699
19761001;1856;479;"";"";5700
19761001;176;430;"";"";5701
19761001;825;388;"";"";5702
19761001;19079;958;"";"";5703
19761001;6342;439;"";1;5704
19761001;33;569;"";"";5705
19761001;1585;572;"";"";5706
19761001;6797;583;1038;"";5707
19761001;124;571;"";"";5708
19761001;176;430;"";1;5709
19761001;799;1056;468;"";5710
19761001;184;1039;582;"";5711
19761001;38;388;"";1;5712
19761001;1083;705;"";"";5713
19761001;688;678;"";"";5714
19761001;38;105;949;"";5715
19761001;1296;494;"";1;5716
19761001;155;430;439;1;5717
19761001;5893;482;"";"";5718
19761001;13134;763;695;1;5719
19761001;188;430;439;1;5720
19761001;280;561;"";1;5721
19761001;20679;595;"";"";5722
19761001;176;569;"";1;5723
19761001;155;815;569;1;5724
19761001;277;829;"";1;5725
19761001;6549;762;"";1;5726
19761001;596;569;"";1;5727
19761001;2159;601;444;1;5728
19761001;474;569;819;"";5729
19761002;183;105;961;"";5730
19761002;12227;220;"";1;5731
19761002;3935;1056;468;"";5732
19761002;17736;576;"";"";5733
19761002;1408;909;562;"";5734
19761002;7037;605;624;"";5735
19761002;45;605;534;"";5736
19761002;1485;569;"";"";5737
19761002;10;631;1044;"";5738
19761002;358;580;468;"";5739
19761002;73;909;375;"";5740
19761004;481;430;439;1;5741
19761004;6720;717;"";"";5742
19761004;73;555;"";1;5743
19761004;102;430;560;"";5744
19761004;1342;813;"";1;5745
19761004;3156;928;"";1;5746
19761004;481;828;"";"";5747
19761004;17142;819;"";1;5748
19761004;11938;593;"";"";5749
19761004;3938;909;698;"";5750
19761004;359;484;"";1;5751
19761004;1438;208;"";"";5752
19761004;38;650;"";"";5753
19761004;481;1042;648;"";5754
19761004;207;597;"";"";5755
19761004;88;479;"";"";5756
19761004;261;704;"";1;5757
19761004;13;571;"";"";5758
19761004;29;545;"";1;5759
19761004;419;561;"";1;5760
19761004;16185;235;453;"";5761
19761004;122;561;"";1;5762
19761004;1083;430;595;"";5763
19761004;394;1039;378;"";5764
19761004;24;698;661;"";5765
19761004;368;1044;987;"";5766
19761004;982;569;"";1;5767
19761004;799;555;"";1;5768
19761005;792;516;"";"";5769
19761005;2923;489;105;"";5770
19761005;3353;569;561;"";5771
19761005;1611;340;440;"";5772
19761005;269;132;"";"";5773
19761005;299;430;"";"";5774
19761005;184;571;"";"";5775
19761005;99;105;961;"";5776
19761005;359;569;"";1;5777
19761005;13;436;"";"";5778
19761005;5212;569;"";1;5779
19761005;70;538;562;"";5780
19761005;73;713;"";"";5781
19761005;626;770;"";1;5782
19761005;155;569;"";1;5783
19761005;91;667;569;"";5784
19761005;636;612;"";"";5785
19761005;2786;907;897;"";5786
19761006;3068;327;"";"";5787
19761006;13;115;"";"";5788
19761006;4774;841;"";1;5789
19761006;1603;569;538;"";5790
19761006;70;961;"";"";5791
19761006;8610;605;"";"";5792
19761006;91;389;388;"";5793
19761006;43;181;"";"";5794
19761006;3199;593;"";"";5795
19761006;1703;85;569;"";5796
19761006;799;609;"";"";5797
19761006;74;115;489;"";5798
19761006;2279;115;"";"";5799
19761006;550;555;569;"";5800
19761006;391;538;"";"";5801
19761006;13;489;105;"";5802
19761006;2279;488;"";1;5803
19761006;3821;375;"";"";5804
19761006;1611;124;555;1;5805
19761006;4552;430;"";1;5806
19761006;2786;569;"";1;5807
19761006;723;555;"";1;5808
19761007;6541;762;813;1;5809
19761007;9816;375;"";1;5810
19761007;13853;105;"";"";5811
19761007;16590;328;534;"";5812
19761007;16927;641;605;"";5813
19761007;2124;503;601;"";5814
19761007;664;903;"";1;5815
19761007;688;"";430;"";5816
19761007;10;538;612;"";5817
19761007;112;762;"";1;5818
19761007;82;612;"";"";5819
19761007;5339;569;"";1;5820
19761007;3361;391;"";1;5821
19761007;1109;430;569;"";5822
19761007;1349;585;431;1;5823
19761007;3105;439;389;1;5824
19761007;799;678;"";1;5825
19761007;478;351;"";1;5826
19761007;688;676;"";1;5827
19761007;2840;473;569;"";5828
19761007;13776;569;"";1;5829
19761007;4551;395;"";"";5830
19761007;4983;510;569;"";5831
19761007;581;204;"";1;5832
19761007;1023;841;"";1;5833
19761007;10613;569;"";"";5834
19761007;76;479;"";"";5835
19761007;481;506;598;"";5836
19761007;7791;569;"";1;5837
19761007;1023;740;"";1;5838
19761007;7469;569;"";"";5839
19761007;155;105;609;"";5840
19761007;1293;815;"";1;5841
19761008;688;1044;"";"";5842
19761008;73;801;"";1;5843
19761008;100;363;"";1;5844
19761008;626;710;710;"";5845
19761008;167;538;569;"";5846
19761008;2159;1039;"";"";5847
19761008;175;763;813;1;5848
19761008;12978;430;439;"";5849
19761008;688;801;"";1;5850
19761008;7146;569;"";1;5851
19761008;1109;569;"";1;5852
19761008;38;160;"";1;5853
19761008;29;858;"";1;5854
19761008;3615;569;"";1;5855
19761008;4156;604;594;"";5856
19761008;12227;819;"";1;5857
19761008;1426;375;569;1;5858
19761008;1603;886;"";1;5859
19761008;4045;569;468;1;5860
19761008;1137;565;650;"";5861
19761008;91;705;"";1;5862
19761008;799;562;569;"";5863
19761008;88;690;"";1;5864
19761008;864;484;468;"";5865
19761008;370;105;961;"";5866
19761008;82;949;1044;"";5867
19761009;43;667;"";"";5868
19761009;598;763;569;1;5869
19761009;2078;987;488;"";5870
19761009;38;605;909;"";5871
19761009;82;"";413;"";5872
19761009;24;556;569;"";5873
19761009;155;611;"";"";5874
19761009;370;704;"";"";5875
19761009;208;571;"";"";5876
19761009;833;395;"";"";5877
19761009;3866;375;"";"";5878
19761009;295;444;"";"";5879
19761009;444;569;538;"";5880
19761009;1429;569;561;"";5881
19761009;2676;569;"";1;5882
19761009;2015;430;439;"";5883
19761009;1178;430;"";"";5884
19761011;1186;698;569;"";5885
19761011;708;1032;574;"";5886
19761011;13931;650;569;"";5887
19761011;646;1056;"";"";5888
19761011;2029;"";"";"";5889
19761011;3734;468;"";1;5890
19761011;2890;650;569;"";5891
19761011;299;132;145;"";5892
19761011;2543;534;569;"";5893
19761011;368;609;573;1;5894
19761011;991;439;"";1;5895
19761011;1611;430;430;1;5896
19761011;11252;858;"";1;5897
19761011;723;538;511;"";5898
19761011;1723;600;"";"";5899
19761011;124;858;928;1;5900
19761011;13510;375;"";"";5901
19761011;29;567;"";1;5902
19761011;122;510;1056;"";5903
19761011;1175;418;"";1;5904
19761011;799;310;"";"";5905
19761011;1603;430;"";1;5906
19761011;2293;770;"";"";5907
19761011;1596;375;"";"";5908
19761011;1164;555;"";1;5909
19761012;185;1039;473;"";5910
19761012;82;470;648;"";5911
19761012;2647;517;616;"";5912
19761012;1670;445;"";"";5913
19761012;82;538;569;"";5914
19761012;14836;313;"";"";5915
19761012;208;619;"";"";5916
19761012;439;329;"";1;5917
19761012;13793;763;1056;1;5918
19761012;2124;141;99;"";5919
19761012;6725;455;"";1;5920
19761012;82;392;539;1;5921
19761012;218;468;"";1;5922
19761012;11288;569;"";1;5923
19761012;3767;1047;"";"";5924
19761012;342;650;"";"";5925
19761012;11548;569;585;"";5926
19761012;1438;594;375;"";5927
19761012;21337;645;"";"";5928
19761012;4269;624;"";"";5929
19761012;3574;538;479;"";5930
19761012;189;436;"";"";5931
19761012;19976;569;479;"";5932
19761012;24;375;233;"";5933
19761012;295;250;"";"";5934
19761012;2790;105;468;"";5935
19761013;1030;569;"";1;5936
19761013;38;444;445;"";5937
19761013;626;816;"";"";5938
19761013;74;1039;"";"";5939
19761013;688;430;453;"";5940
19761013;30;660;650;"";5941
19761013;1250;576;569;1;5942
19761013;29;468;"";1;5943
19761013;260;612;605;"";5944
19761013;2786;103;593;1;5945
19761013;3318;10;"";1;5946
19761013;155;151;763;1;5947
19761013;73;829;"";1;5948
19761013;596;444;445;"";5949
19761013;2990;376;"";1;5950
19761013;245;375;"";"";5951
19761013;82;468;"";1;5952
19761013;91;538;"";"";5953
19761013;636;409;569;1;5954
19761013;287;592;621;"";5955
19761013;59;710;"";"";5956
19761013;361;562;"";"";5957
19761013;6176;430;"";"";5958
19761013;1249;569;468;1;5959
19761013;3055;958;"";"";5960
19761013;12252;612;534;"";5961
19761013;4918;909;968;"";5962
19761013;626;430;"";"";5963
19761014;38;484;80;"";5964
19761014;169;1044;"";"";5965
19761014;175;297;"";"";5966
19761014;1284;83;"";1;5967
19761014;17132;569;510;"";5968
19761014;164;1049;"";"";5969
19761014;1168;569;"";1;5970
19761014;59;567;"";1;5971
19761014;45;68;"";"";5972
19761014;11542;619;"";1;5973
19761014;1030;569;"";1;5974
19761014;49;538;534;"";5975
19761014;20;480;479;"";5976
19761014;73;479;538;"";5977
19761014;13;619;"";"";5978
19761014;982;654;"";"";5979
19761014;38;204;"";1;5980
19761014;249;263;"";1;5981
19761014;13842;661;"";1;5982
19761014;42;430;"";"";5983
19761014;1946;571;"";"";5984
19761014;6236;869;"";1;5985
19761014;615;651;388;"";5986
19761015;688;430;"";1;5987
19761015;370;987;"";"";5988
19761015;3807;1044;987;"";5989
19761015;8799;500;598;1;5990
19761015;738;569;828;"";5991
19761015;1596;445;439;"";5992
19761015;277;68;575;"";5993
19761015;295;813;"";1;5994
19761015;1611;569;"";1;5995
19761015;2275;236;430;"";5996
19761015;70;569;"";1;5997
19761015;723;698;468;"";5998
19761015;207;569;589;"";5999
19761015;636;717;"";"";6000
19761015;2845;569;"";1;6001
19761015;70;593;609;"";6002
19761015;19235;85;487;"";6003
19761015;3086;430;"";"";6004
19761015;253;704;"";"";6005
19761015;82;601;"";"";6006
19761015;167;1056;"";"";6007
19761015;10415;444;"";"";6008
19761015;357;577;"";"";6009
19761015;1603;511;"";"";6010
19761016;189;430;"";"";6011
19761016;14319;10;"";"";6012
19761016;1566;592;571;"";6013
19761016;2279;569;"";1;6014
19761016;30;445;"";"";6015
19761016;10;562;"";"";6016
19761016;33;615;"";1;6017
19761016;12;987;1044;"";6018
19761016;38;235;"";"";6019
19761016;43;589;"";"";6020
19761016;4098;556;"";1;6021
19761016;825;1039;"";"";6022
19761016;155;569;"";1;6023
19761016;1603;829;"";1;6024
19761018;7050;"";841;"";6025
19761018;43;217;"";"";6026
19761018;15865;115;491;"";6027
19761018;10;105;569;"";6028
19761018;344;893;"";"";6029
19761018;481;488;489;"";6030
19761018;960;586;1040;"";6031
19761018;484;594;595;"";6032
19761018;1913;1039;1039;"";6033
19761018;95;593;650;"";6034
19761018;792;609;489;"";6035
19761018;6521;869;"";"";6036
19761018;13;1044;"";"";6037
19761018;792;593;"";"";6038
19761018;1023;388;"";1;6039
19761018;234;439;430;"";6040
19761018;22649;538;"";"";6041
19761018;5337;392;"";"";6042
19761018;5223;609;"";1;6043
19761018;9783;544;"";1;6044
19761018;2045;595;"";"";6045
19761019;4494;489;"";1;6046
19761019;2943;577;68;"";6047
19761019;38;428;"";"";6048
19761019;4552;705;"";1;6049
19761019;825;1039;413;"";6050
19761019;82;667;"";"";6051
19761019;1591;813;"";"";6052
19761019;3190;103;"";1;6053
19761019;88;869;"";"";6054
19761019;1530;444;1039;1;6055
19761019;13;440;436;"";6056
19761019;155;105;609;"";6057
19761019;285;430;"";"";6058
19761019;94;392;439;"";6059
19761019;38;607;"";"";6060
19761019;43;571;"";"";6061
19761019;29;388;"";1;6062
19761019;792;489;395;"";6063
19761019;409;612;181;"";6064
19761019;128;375;"";1;6065
19761019;11885;444;"";"";6066
19761019;30;1039;"";"";6067
19761019;29;605;"";"";6068
19761019;693;650;"";"";6069
19761020;1439;1056;"";1;6070
19761020;79;695;"";1;6071
19761020;342;576;576;"";6072
19761020;1023;825;"";"";6073
19761020;38;115;"";"";6074
19761020;2454;569;"";1;6075
19761020;200;489;496;"";6076
19761020;103;762;516;1;6077
19761020;2029;430;"";1;6078
19761020;6236;444;"";1;6079
19761020;342;569;"";1;6080
19761020;14417;375;"";"";6081
19761020;20136;679;660;1;6082
19761020;987;569;"";1;6083
19761020;59;534;"";1;6084
19761020;20136;661;"";1;6085
19761021;88;239;430;"";6086
19761021;14493;388;"";"";6087
19761021;2494;538;"";"";6088
19761021;370;572;"";"";6089
19761021;3772;517;"";"";6090
19761021;10538;1017;"";1;6091
19761021;2213;569;"";1;6092
19761021;1099;584;"";"";6093
19761021;348;897;"";"";6094
19761021;43;1058;538;"";6095
19761021;688;440;"";"";6096
19761021;33;650;"";"";6097
19761021;99;611;612;"";6098
19761021;2964;159;"";1;6099
19761021;16653;695;"";1;6100
19761021;910;569;"";1;6101
19761021;103;428;"";1;6102
19761023;1032;621;1036;"";6103
19761023;636;489;103;"";6104
19761023;361;430;"";"";6105
19761023;377;489;"";"";6106
19761023;295;484;569;"";6107
19761023;362;594;439;"";6108
19761023;112;546;"";1;6109
19761023;1044;430;"";"";6110
19761023;14282;160;"";"";6111
19761023;481;605;575;"";6112
19761023;982;430;"";1;6113
19761023;1171;818;"";1;6114
19761023;2396;612;"";"";6115
19761023;688;139;"";1;6116
19761023;1603;388;"";"";6117
19761023;2847;444;445;1;6118
19761023;5466;569;468;1;6119
19761023;923;327;612;"";6120
19761025;159;650;"";"";6121
19761025;1309;819;468;"";6122
19761025;1341;444;"";"";6123
19761025;2124;103;"";"";6124
19761025;6236;430;439;1;6125
19761025;8589;488;828;"";6126
19761025;245;7;1056;"";6127
19761025;295;813;"";1;6128
19761025;2712;917;"";"";6129
19761025;12143;552;553;"";6130
19761025;1257;430;"";"";6131
19761025;6324;539;"";"";6132
19761025;2545;569;468;"";6133
19761025;368;604;1044;"";6134
19761025;3557;388;595;"";6135
19761025;105;645;"";"";6136
19761025;82;709;"";"";6137
19761025;982;569;"";"";6138
19761025;6182;141;569;"";6139
19761025;20;430;"";"";6140
19761025;626;208;"";"";6141
19761025;82;555;"";1;6142
19761025;1603;1044;909;"";6143
19761025;2391;538;569;"";6144
19761025;261;575;605;"";6145
19761025;5751;661;"";"";6146
19761025;95;607;1039;"";6147
19761025;245;430;439;"";6148
19761025;95;826;864;"";6149
19761025;43;7;"";"";6150
19761025;1888;469;"";1;6151
19761025;10;74;"";"";6152
19761025;33;430;"";1;6153
19761026;29;695;"";1;6154
19761026;6385;571;"";"";6155
19761026;1415;601;569;"";6156
19761026;1603;413;"";1;6157
19761026;925;661;"";1;6158
19761026;13;388;440;"";6159
19761026;13;650;"";"";6160
19761026;70;480;576;"";6161
19761026;47;296;"";"";6162
19761026;1284;829;"";1;6163
19761026;38;105;489;"";6164
19761026;546;203;"";"";6165
19761026;2100;1044;"";"";6166
19761026;344;430;"";"";6167
19761026;9529;605;"";"";6168
19761026;176;695;"";1;6169
19761026;342;508;631;"";6170
19761026;29;801;"";1;6171
19761026;1723;556;569;"";6172
19761026;71;816;"";"";6173
19761026;99;958;"";"";6174
19761026;33;468;828;"";6175
19761026;99;571;575;"";6176
19761026;723;439;"";"";6177
19761026;12854;430;569;"";6178
19761027;1640;958;"";"";6179
19761027;21005;1039;"";1;6180
19761027;1176;569;"";1;6181
19761027;76;816;"";"";6182
19761027;143;"";"";"";6183
19761027;13;593;"";"";6184
19761027;554;562;"";"";6185
19761027;95;160;"";1;6186
19761027;1979;567;389;1;6187
19761027;3;510;"";1;6188
19761027;6929;968;"";1;6189
19761027;9734;499;597;"";6190
19761027;982;569;"";1;6191
19761027;21;103;"";1;6192
19761027;4562;586;1039;"";6193
19761027;2818;489;609;"";6194
19761027;6879;1044;987;"";6195
19761027;799;569;551;"";6196
19761027;12587;560;556;"";6197
19761027;2845;430;"";"";6198
19761027;82;616;"";"";6199
19761027;2590;713;"";"";6200
19761027;3507;816;"";"";6201
19761027;2223;555;560;"";6202
19761027;73;375;"";1;6203
19761027;185;388;"";"";6204
19761027;1514;520;"";1;6205
19761027;164;"";"";"";6206
19761027;21;858;"";"";6207
19761027;1485;468;"";1;6208
19761027;24;617;"";"";6209
19761027;9641;907;"";1;6210
19761027;7037;601;592;"";6211
19761027;2114;606;574;"";6212
19761027;21;650;678;"";6213
19761027;1872;571;"";"";6214
19761027;1565;250;538;"";6215
19761027;3347;569;468;1;6216
19761027;175;750;"";"";6217
19761027;582;257;594;"";6218
19761028;370;468;"";"";6219
19761028;22754;612;"";"";6220
19761028;249;203;"";"";6221
19761028;5003;650;"";"";6222
19761028;1293;601;"";1;6223
19761028;1888;813;"";1;6224
19761028;838;705;"";1;6225
19761028;1030;569;"";1;6226
19761028;3276;489;619;"";6227
19761028;5805;869;870;"";6228
19761028;3190;1039;"";"";6229
19761028;99;573;774;"";6230
19761028;13;569;"";1;6231
19761028;175;468;"";1;6232
19761028;2435;569;"";1;6233
19761028;1632;430;"";1;6234
19761028;175;815;"";1;6235
19761028;175;858;"";1;6236
19761028;6323;430;"";"";6237
19761028;1030;612;1038;"";6238
19761028;1514;105;"";"";6239
19761028;1888;829;"";1;6240
19761028;17170;430;"";1;6241
19761028;249;430;"";"";6242
19761028;393;141;"";"";6243
19761028;12;504;"";"";6244
19761028;38;864;430;"";6245
19761028;1872;601;444;"";6246
19761028;13819;489;103;"";6247
19761028;1346;858;"";"";6248
19761028;2077;468;"";1;6249
19761028;342;468;"";1;6250
19761028;71;660;660;"";6251
19761028;60;829;"";1;6252
19761028;16733;379;430;1;6253
19761028;94;609;"";"";6254
19761029;750;832;835;"";6255
19761029;1525;398;"";"";6256
19761029;38;704;"";1;6257
19761029;690;430;389;1;6258
19761029;38;418;328;"";6259
19761029;486;461;"";"";6260
19761029;361;538;"";"";6261
19761029;45;348;"";"";6262
19761029;12532;571;"";"";6263
19761029;12;488;489;"";6264
19761029;97;987;"";"";6265
19761029;3;105;"";"";6266
19761029;175;1038;"";"";6267
19761029;2786;489;468;"";6268
19761029;1514;430;"";"";6269
19761029;95;601;1032;"";6270
19761029;10;592;592;"";6271
19761029;16039;1044;"";"";6272
19761029;688;762;"";1;6273
19761029;688;829;"";1;6274
19761029;21892;886;"";"";6275
19761029;112;569;290;1;6276
19761029;5003;239;"";"";6277
19761029;1191;1056;"";1;6278
19761029;13;816;"";"";6279
19761029;3144;763;"";1;6280
19761029;357;430;1058;"";6281
19761030;20609;430;"";"";6282
19761030;38;713;1044;"";6283
19761030;1585;572;"";"";6284
19761030;13773;260;468;1;6285
19761030;1603;605;607;"";6286
19761030;688;388;864;1;6287
19761030;19896;625;633;"";6288
19761030;2711;612;"";"";6289
19761030;379;579;468;"";6290
19761030;155;587;624;"";6291
19761030;1526;569;828;"";6292
19761030;73;569;"";1;6293
19761030;287;615;"";"";6294
19761030;141;650;"";"";6295
19761030;626;444;"";"";6296
19761101;626;68;"";"";6297
19761101;481;593;609;"";6298
19761101;2786;488;"";"";6299
19761101;13;440;430;"";6300
19761101;936;523;103;1;6301
19761101;8364;813;819;1;6302
19761101;42;579;"";"";6303
19761101;802;453;"";"";6304
19761101;2029;801;"";"";6305
19761101;626;571;"";"";6306
19761101;1530;68;577;"";6307
19761101;103;140;139;"";6308
19761101;982;564;"";1;6309
19761101;1611;123;430;1;6310
19761101;91;430;"";"";6311
19761101;2279;569;468;1;6312
19761101;33;379;"";1;6313
19761101;344;661;389;1;6314
19761102;76;562;877;"";6315
19761102;9671;572;105;"";6316
19761102;1176;538;562;"";6317
19761102;2029;430;762;1;6318
19761102;22996;816;"";"";6319
19761102;7191;958;"";"";6320
19761102;1364;132;36;1;6321
19761102;636;607;569;"";6322
19761102;2813;430;"";"";6323
19761102;771;239;569;"";6324
19761102;1906;488;"";"";6325
19761102;9663;430;439;"";6326
19761102;409;538;489;"";6327
19761102;163;711;"";"";6328
19761102;97;139;"";"";6329
19761102;1603;575;650;"";6330
19761102;626;571;"";"";6331
19761102;3810;587;612;"";6332
19761102;82;592;601;"";6333
19761102;82;606;511;"";6334
19761102;688;388;661;1;6335
19761102;669;571;576;"";6336
19761102;16884;571;"";"";6337
19761102;664;445;897;"";6338
19761103;59;572;"";"";6339
19761103;295;453;"";1;6340
19761103;777;569;468;1;6341
19761103;155;953;"";1;6342
19761103;799;624;607;"";6343
19761103;49;398;"";"";6344
19761103;238;439;"";"";6345
19761103;215;523;468;"";6346
19761103;972;909;909;"";6347
19761103;22914;1056;1045;"";6348
19761103;170;480;605;"";6349
19761103;1611;555;595;"";6350
19761103;21;704;"";1;6351
19761103;215;395;"";"";6352
19761103;17332;569;468;1;6353
19761103;11263;74;479;"";6354
19761103;695;838;430;1;6355
19761103;799;489;609;1;6356
19761103;3147;650;667;"";6357
19761103;2279;609;"";"";6358
19761103;29;1056;"";1;6359
19761103;362;538;539;"";6360
19761104;11834;571;"";"";6361
19761104;106;97;"";"";6362
19761104;73;569;468;1;6363
19761104;4263;439;"";"";6364
19761104;10;430;"";"";6365
19761104;49;571;"";"";6366
19761104;15056;430;"";"";6367
19761104;391;1039;"";"";6368
19761104;16;601;468;"";6369
19761104;8696;569;361;"";6370
19761104;91;829;"";1;6371
19761104;750;503;"";"";6372
19761104;391;388;"";"";6373
19761104;155;592;621;"";6374
19761104;419;631;592;"";6375
19761104;2159;80;"";"";6376
19761104;310;517;184;"";6377
19761104;155;430;439;1;6378
19761105;82;489;609;1;6379
19761105;3318;1056;"";1;6380
19761105;1981;430;"";"";6381
19761105;3361;569;497;1;6382
19761105;2306;561;569;"";6383
19761105;825;235;"";"";6384
19761105;1567;468;916;"";6385
19761105;688;762;"";1;6386
19761105;82;489;103;"";6387
19761105;12;440;"";"";6388
19761105;215;430;"";"";6389
19761105;947;762;439;1;6390
19761105;176;961;"";"";6391
19761105;391;958;"";"";6392
19761105;215;538;650;"";6393
19761105;218;1056;"";1;6394
19761105;16;621;987;"";6395
19761105;2219;1056;"";1;6396
19761106;12400;569;468;1;6397
19761106;1796;1056;"";"";6398
19761106;22769;607;507;"";6399
19761106;167;594;594;"";6400
19761106;841;440;"";"";6401
19761106;3621;556;601;"";6402
19761106;825;242;388;"";6403
19761106;2159;430;439;1;6404
19761106;97;571;575;"";6405
19761106;38;1039;"";"";6406
19761106;99;105;609;"";6407
19761106;363;473;"";"";6408
19761106;1284;569;468;1;6409
19761106;481;569;468;1;6410
19761106;688;897;569;1;6411
19761106;1095;430;"";"";6412
19761106;1301;612;594;"";6413
19761106;33;569;103;"";6414
19761106;262;488;593;"";6415
19761108;836;645;"";"";6416
19761108;452;479;575;"";6417
19761108;688;54;53;1;6418
19761108;6385;580;575;"";6419
19761108;82;"";576;"";6420
19761108;285;439;388;"";6421
19761108;97;1044;"";"";6422
19761108;82;444;453;"";6423
19761108;342;430;445;"";6424
19761108;357;86;556;"";6425
19761108;1349;137;139;"";6426
19761108;295;1056;"";1;6427
19761108;261;1056;"";1;6428
19761108;13853;569;"";"";6429
19761108;82;569;468;1;6430
19761108;825;1056;"";"";6431
19761108;1445;1039;"";"";6432
19761108;696;801;468;1;6433
19761108;112;538;612;"";6434
19761108;70;439;430;"";6435
19761108;1710;1056;"";1;6436
19761108;249;555;116;1;6437
19761108;3503;468;389;1;6438
19761108;5693;569;"";"";6439
19761108;58;575;"";"";6440
19761108;20278;538;"";"";6441
19761108;13874;928;375;"";6442
19761108;1439;609;"";"";6443
19761108;688;468;569;1;6444
19761108;1189;650;897;"";6445
19761109;183;1039;"";"";6446
19761109;13;569;460;1;6447
19761109;799;654;709;"";6448
19761109;18108;607;569;"";6449
19761109;2395;819;762;1;6450
19761109;167;430;439;"";6451
19761109;799;654;709;"";6452
19761109;636;713;"";"";6453
19761109;3415;489;534;"";6454
19761109;1603;561;"";"";6455
19761109;799;569;801;"";6456
19761109;1591;909;819;"";6457
19761109;626;1044;987;"";6458
19761109;2280;235;"";"";6459
19761109;799;704;"";"";6460
19761109;1415;375;"";"";6461
19761109;1514;561;"";"";6462
19761109;155;664;"";"";6463
19761109;1979;961;"";"";6464
19761109;825;444;"";"";6465
19761109;5102;574;"";"";6466
19761109;299;503;601;1;6467
19761109;799;704;654;"";6468
19761109;1979;468;"";1;6469
19761109;5466;412;864;1;6470
19761109;14129;816;"";"";6471
19761109;94;813;"";1;6472
19761110;43;444;"";"";6473
19761110;200;611;"";"";6474
19761110;982;704;"";"";6475
19761110;6821;774;615;"";6476
19761110;15965;704;"";"";6477
19761110;5718;587;612;"";6478
19761110;208;612;650;"";6479
19761110;4505;99;489;"";6480
19761110;82;605;520;"";6481
19761110;481;499;440;"";6482
19761110;1154;624;"";"";6483
19761111;58;762;813;1;6484
19761111;175;489;495;1;6485
19761111;220;828;488;1;6486
19761111;20602;526;588;1;6487
19761111;1247;592;"";"";6488
19761111;79;569;828;"";6489
19761111;14583;595;468;1;6490
19761111;750;430;813;1;6491
19761111;370;572;"";"";6492
19761111;13330;695;667;1;6493
19761111;159;816;"";"";6494
19761111;10129;713;"";"";6495
19761111;2543;569;468;1;6496
19761111;374;819;"";"";6497
19761111;1436;508;589;1;6498
19761111;95;556;534;"";6499
19761111;7674;496;302;1;6500
19761111;6236;569;468;1;6501
19761111;12;569;468;1;6502
19761111;164;1039;"";"";6503
19761111;3347;953;"";"";6504
19761111;82;569;468;1;6505
19761111;8;607;1039;"";6506
19761111;636;444;"";"";6507
19761111;1565;329;539;1;6508
19761111;70;762;813;1;6509
19761111;662;713;141;1;6510
19761111;210;821;"";1;6511
19761112;24;1011;"";"";6512
19761112;1546;479;"";"";6513
19761112;1284;139;145;1;6514
19761112;16629;35;"";1;6515
19761112;21;388;661;1;6516
19761112;9794;439;430;1;6517
19761112;1346;569;468;1;6518
19761112;1102;313;"";"";6519
19761112;1603;489;"";"";6520
19761112;24;598;97;"";6521
19761112;43;650;431;"";6522
19761112;1258;762;"";1;6523
19761112;1611;440;"";"";6524
19761112;1723;1044;987;"";6525
19761112;218;819;"";"";6526
19761112;42;453;601;"";6527
19761112;79;609;574;"";6528
19761112;15748;375;239;"";6529
19761112;82;569;468;1;6530
19761112;373;555;116;1;6531
19761112;76;430;439;1;6532
19761112;1023;499;597;1;6533
19761112;1030;555;116;1;6534
19761112;234;257;556;1;6535
19761112;749;25;"";"";6536
19761112;6445;1056;"";1;6537
19761113;29;695;"";1;6538
19761113;1346;763;569;1;6539
19761113;295;903;695;1;6540
19761113;1320;37;219;1;6541
19761113;2232;439;"";"";6542
19761113;29;163;164;1;6543
19761113;1023;530;444;1;6544
19761113;124;920;921;"";6545
19761113;2042;444;"";"";6546
19761113;357;1044;616;"";6547
19761113;489;445;1032;"";6548
19761113;212;909;139;"";6549
19761113;14229;569;375;1;6550
19761113;2377;762;"";1;6551
19761113;1596;145;"";"";6552
19761114;45;388;555;"";6553
19761115;13842;10;"";"";6554
19761115;261;95;95;1;6555
19761115;13853;917;"";"";6556
19761115;167;15;"";"";6557
19761115;409;504;468;"";6558
19761115;43;7;625;"";6559
19761115;15572;569;763;1;6560
19761115;6541;1044;538;"";6561
19761115;1611;555;116;1;6562
19761115;6385;567;695;1;6563
19761115;323;375;"";"";6564
19761115;3473;611;"";"";6565
19761115;122;198;"";"";6566
19761115;122;609;"";"";6567
19761115;9409;569;762;1;6568
19761115;3244;847;841;1;6569
19761115;269;538;601;"";6570
19761115;688;574;774;"";6571
19761115;1603;801;"";"";6572
19761115;355;489;538;"";6573
19761116;295;612;"";"";6574
19761116;799;489;"";"";6575
19761116;17761;1044;"";"";6576
19761116;1603;705;580;"";6577
19761116;5071;388;"";"";6578
19761116;95;713;569;"";6579
19761116;95;428;"";"";6580
19761116;12;503;574;"";6581
19761116;1032;430;595;"";6582
19761116;3499;395;397;1;6583
19761116;695;481;"";"";6584
19761116;481;617;969;"";6585
19761116;234;473;328;"";6586
19761116;768;544;556;"";6587
19761116;18058;488;"";"";6588
19761116;3318;118;"";"";6589
19761116;1215;25;"";"";6590
19761116;73;619;395;1;6591
19761116;175;813;"";1;6592
19761116;2747;704;569;1;6593
19761116;1139;595;560;"";6594
19761116;95;220;612;"";6595
19761116;29;835;"";1;6596
