reg_date;point;ssic_1;ssic_2;local;id
19770221;7632;624;430;"";961
19770221;21392;468;631;"";962
19770221;122;609;615;1;963
19770221;2349;569;"";1;964
19770221;40;579;"";"";965
19770221;2811;480;484;"";966
19770221;2306;430;"";1;967
19770221;626;617;105;"";968
19770222;19623;430;650;"";969
19770222;215;958;"";"";970
19770222;2308;7;1056;"";971
19770222;370;"";633;"";972
19770222;379;105;1049;"";973
19770222;987;569;877;"";974
19770222;99;650;"";"";975
19770222;5212;479;"";"";976
19770222;18103;375;847;"";977
19770222;615;998;"";"";978
19770222;5084;713;468;"";979
19770222;344;650;"";"";980
19770223;2755;801;569;"";981
19770223;1456;569;"";1;982
19770223;10;607;"";1;983
19770223;15853;204;"";1;984
19770223;254;430;453;1;985
19770223;2052;538;"";"";986
19770223;285;430;"";1;987
19770223;249;1039;"";1;988
19770223;1344;569;"";1;989
19770223;2279;103;489;1;990
19770223;4636;567;"";1;991
19770223;16014;1044;"";"";992
19770223;1322;881;705;"";993
19770223;1002;571;"";"";994
19770223;5099;762;"";1;995
19770223;143;958;"";"";996
19770223;128;713;"";1;997
19770223;362;375;"";"";998
19770223;6042;676;"";1;999
19770223;18740;430;"";"";1000
19770223;13;394;"";"";1001
19770223;42;444;445;"";1002
19770223;2653;538;"";"";1003
19770223;626;388;453;"";1004
19770224;3185;445;"";"";1005
19770224;1437;650;"";"";1006
19770224;13540;601;"";1;1007
19770224;1136;287;"";"";1008
19770224;520;561;"";"";1009
19770224;82;440;"";"";1010
19770224;13689;816;"";"";1011
19770224;626;430;"";"";1012
19770224;3347;98;"";1;1013
19770224;15005;389;"";"";1014
19770224;105;105;"";"";1015
19770224;1131;750;"";"";1016
19770224;5099;569;468;1;1017
19770224;15419;481;564;"";1018
19770224;175;762;"";1;1019
19770224;357;"";"";"";1020
19770224;1812;564;"";"";1021
19770224;143;575;571;"";1022
19770224;42;916;825;"";1023
19770224;155;846;"";"";1024
19770224;21882;439;"";"";1025
19770225;12;569;"";"";1026
19770225;1436;928;"";1;1027
19770225;24;480;"";1;1028
19770225;200;717;605;"";1029
19770225;626;439;461;"";1030
19770225;825;430;601;"";1031
19770225;1456;909;"";"";1032
19770225;232;211;"";"";1033
19770225;176;430;"";"";1034
19770225;1603;696;"";1;1035
19770225;444;388;"";"";1036
19770225;6249;573;"";"";1037
19770225;20758;650;"";"";1038
19770225;269;1039;"";"";1039
19770225;13767;678;"";"";1040
19770225;361;601;594;"";1041
19770225;688;661;"";1;1042
19770225;2213;235;"";"";1043
19770226;5466;695;696;1;1044
19770226;17401;1039;"";"";1045
19770226;1408;538;473;"";1046
19770226;370;601;556;"";1047
19770226;688;489;"";1;1048
19770226;799;1045;1056;"";1049
19770226;626;444;"";"";1050
19770226;7647;605;140;"";1051
19770226;1021;704;"";"";1052
19770226;362;392;"";"";1053
19770226;29;339;"";"";1054
19770226;167;80;479;"";1055
19770226;3347;569;"";1;1056
19770226;2124;113;"";"";1057
19770226;14187;569;468;1;1058
19770226;3407;430;388;1;1059
19770226;24;430;439;"";1060
19770226;5653;847;"";"";1061
19770228;69;813;"";1;1062
19770228;1860;690;"";"";1063
19770228;12051;829;"";1;1064
19770228;208;571;"";"";1065
19770228;320;444;"";"";1066
19770228;13;388;"";"";1067
19770228;1603;430;"";"";1068
19770228;14851;538;"";"";1069
19770228;13;619;398;"";1070
19770228;215;439;569;"";1071
19770228;191;1039;"";"";1072
19770228;13;801;569;"";1073
19770228;688;762;"";1;1074
19770228;276;572;"";"";1075
19770228;391;571;"";"";1076
19770228;4263;375;"";"";1077
19770228;234;762;"";1;1078
19770228;10;582;"";"";1079
19770228;836;715;141;1;1080
19770228;684;479;"";"";1081
19770228;76;569;"";1;1082
19770228;409;1044;987;"";1083
19770228;14727;621;"";1;1084
19770228;1945;439;445;"";1085
19770228;185;1013;"";"";1086
19770228;409;538;479;"";1087
19770228;3180;113;"";"";1088
19770228;1023;555;"";1;1089
19770228;5003;68;"";"";1090
19770301;5296;430;"";"";1091
19770301;2159;423;"";"";1092
19770301;317;645;"";"";1093
19770301;342;430;"";"";1094
19770301;269;601;453;"";1095
19770301;88;650;"";"";1096
19770301;11508;375;841;1;1097
19770301;13;598;"";"";1098
19770301;22504;650;698;"";1099
19770301;218;958;"";"";1100
19770301;768;562;819;"";1101
19770301;34;479;"";"";1102
19770301;29;569;468;1;1103
19770301;723;705;704;1;1104
19770301;2696;829;375;1;1105
19770301;122;592;1056;"";1106
19770301;10;1044;"";"";1107
19770301;5357;909;847;1;1108
19770301;59;"";"";1;1109
19770301;1854;479;"";"";1110
19770301;245;453;"";"";1111
19770301;1023;569;611;1;1112
19770301;207;444;430;"";1113
19770301;60;"";635;"";1114
19770301;22313;428;"";"";1115
19770301;42;222;375;1;1116
19770301;1232;430;"";"";1117
19770301;295;375;291;1;1118
19770301;799;858;916;1;1119
19770302;20438;1021;"";1;1120
19770302;553;813;"";1;1121
19770302;799;388;"";1;1122
19770302;13;430;210;1;1123
19770302;212;375;"";1;1124
19770302;105;313;592;"";1125
19770302;1284;670;475;"";1126
19770302;175;592;621;"";1127
19770302;404;569;"";"";1128
19770302;15165;235;"";"";1129
19770302;3244;468;"";1;1130
19770302;277;430;"";"";1131
19770302;97;605;"";"";1132
19770302;3144;819;468;1;1133
19770302;1349;713;"";"";1134
19770302;24;605;534;"";1135
19770302;723;1056;"";1;1136
19770302;36;569;1029;1;1137
19770302;6084;569;"";"";1138
19770302;368;569;574;1;1139
19770302;836;696;375;1;1140
19770302;3649;569;"";"";1141
19770302;636;713;"";"";1142
19770302;337;562;538;"";1143
19770302;168;576;"";"";1144
19770302;626;517;617;"";1145
19770302;391;909;"";"";1146
19770303;175;"";813;1;1147
19770303;2696;500;"";1;1148
19770303;317;479;"";"";1149
19770303;175;762;813;1;1150
19770303;24;105;"";"";1151
19770303;12532;105;593;"";1152
19770303;14983;576;575;"";1153
19770303;155;624;609;"";1154
19770303;5150;328;"";"";1155
19770303;626;105;609;"";1156
19770303;14983;430;"";"";1157
19770303;1192;115;569;"";1158
19770303;1;624;609;"";1159
19770303;317;569;"";"";1160
19770303;82;604;592;"";1161
19770303;3241;255;"";"";1162
19770303;70;606;601;"";1163
19770303;2677;465;"";"";1164
19770303;10297;1021;"";1;1165
19770303;70;430;444;"";1166
19770303;70;538;562;"";1167
19770303;1346;105;609;"";1168
19770303;340;686;650;"";1169
19770303;5337;569;"";1;1170
19770304;323;375;"";"";1171
19770304;2811;1021;"";1;1172
19770304;112;696;695;1;1173
19770304;73;569;481;1;1174
19770304;269;453;394;"";1175
19770304;481;208;569;1;1176
19770304;2909;569;819;1;1177
19770304;1611;569;"";"";1178
19770304;295;612;"";"";1179
19770304;70;428;430;"";1180
19770304;444;595;595;"";1181
19770304;97;68;482;1;1182
19770304;1856;605;404;"";1183
19770304;124;569;587;1;1184
19770304;4622;484;579;1;1185
19770304;97;1044;"";"";1186
19770304;38;569;208;1;1187
19770304;948;220;430;"";1188
19770304;3994;430;"";"";1189
19770304;112;858;"";"";1190
19770304;47;1056;"";1;1191
19770304;198;607;"";"";1192
19770304;285;453;428;"";1193
19770304;4338;569;430;1;1194
19770304;242;473;"";"";1195
19770304;82;36;"";1;1196
19770304;564;1056;"";1;1197
19770304;13889;573;621;"";1198
19770304;1703;1042;"";"";1199
19770304;3499;569;484;1;1200
19770304;73;762;468;1;1201
19770305;164;444;"";"";1202
19770305;5158;"";"";"";1203
19770305;100;593;560;"";1204
19770305;13;627;625;"";1205
19770305;447;704;60;1;1206
19770305;1603;822;375;"";1207
19770305;799;516;609;"";1208
19770305;2454;"";704;1;1209
19770305;688;660;569;1;1210
19770305;295;569;468;1;1211
19770305;79;479;"";"";1212
19770305;155;998;139;"";1213
19770305;1530;147;829;1;1214
19770305;1873;829;"";1;1215
19770305;3075;430;"";"";1216
19770305;799;569;351;1;1217
19770307;342;103;858;"";1218
19770307;626;534;"";"";1219
19770307;82;105;"";"";1220
19770307;503;444;"";"";1221
19770307;1943;801;819;1;1222
19770307;409;440;"";"";1223
19770307;6385;914;430;"";1224
19770307;82;95;96;1;1225
19770307;24;1039;"";"";1226
19770307;688;916;"";"";1227
19770307;10714;554;569;1;1228
19770307;33;569;468;1;1229
19770307;1171;569;468;1;1230
19770307;94;103;535;"";1231
19770307;18124;595;594;"";1232
19770307;481;569;468;1;1233
19770307;1796;630;621;"";1234
19770307;70;461;"";"";1235
19770307;1796;430;"";"";1236
19770307;13;235;"";"";1237
19770307;5102;569;593;1;1238
19770307;1591;388;696;1;1239
19770307;2543;569;468;1;1240
19770307;723;903;"";1;1241
19770308;1269;572;"";"";1242
19770308;799;803;784;1;1243
19770308;103;555;569;1;1244
19770308;1888;1056;"";1;1245
19770308;4797;208;"";1;1246
19770308;672;916;"";"";1247
19770308;1286;297;444;1;1248
19770308;38;375;461;"";1249
19770308;688;825;"";"";1250
19770308;234;606;"";"";1251
19770308;38;560;"";"";1252
19770308;99;80;75;1;1253
19770308;3708;569;615;1;1254
19770308;200;713;569;"";1255
19770308;12552;630;"";"";1256
19770308;299;511;569;"";1257
19770308;43;825;340;"";1258
19770308;42;968;516;1;1259
19770308;10;1056;"";"";1260
19770308;812;132;"";"";1261
19770308;94;846;788;"";1262
19770308;10;569;594;1;1263
19770308;4494;103;489;1;1264
19770308;8795;298;545;"";1265
19770308;1284;897;"";1;1266
19770308;1457;538;"";"";1267
19770308;444;440;"";"";1268
19770308;1856;645;645;"";1269
19770308;4918;605;917;1;1270
19770308;914;375;363;1;1271
19770308;3153;480;569;"";1272
19770308;5409;132;"";1;1273
19770309;688;544;"";1;1274
19770309;24;1056;556;"";1275
19770309;792;609;"";"";1276
19770309;277;489;95;"";1277
19770309;1603;680;"";1;1278
19770309;6315;504;489;"";1279
19770309;122;554;"";"";1280
19770309;4980;1044;616;"";1281
19770309;49;430;"";"";1282
19770309;2110;595;"";"";1283
19770309;82;569;468;1;1284
19770309;4899;571;576;"";1285
19770309;516;864;560;"";1286
19770309;2837;8;9;1;1287
19770309;12201;430;"";1;1288
19770309;799;556;"";1;1289
19770309;496;489;569;"";1290
19770309;43;430;"";"";1291
19770309;23401;1032;1038;"";1292
19770309;16;453;"";"";1293
19770309;238;430;"";"";1294
19770309;2280;593;488;"";1295
19770309;5824;571;574;"";1296
19770309;29;545;"";"";1297
19770309;37;569;468;"";1298
19770309;3854;68;575;"";1299
19770309;2044;444;"";"";1300
19770309;370;713;"";"";1301
19770310;285;412;"";"";1302
19770310;18066;404;977;"";1303
19770310;1567;239;"";"";1304
19770310;15098;472;1042;"";1305
19770310;6385;430;877;"";1306
19770310;1131;479;"";"";1307
19770310;1265;1039;1039;"";1308
19770310;402;949;105;"";1309
19770310;59;488;538;"";1310
19770310;1346;569;468;1;1311
19770310;76;569;828;1;1312
19770310;7407;105;"";"";1313
19770310;13762;430;"";"";1314
19770310;1183;103;489;"";1315
19770310;6741;1039;"";"";1316
19770310;3719;619;"";1;1317
19770311;1856;"";449;"";1318
19770311;287;555;"";1;1319
19770311;1186;211;612;"";1320
19770311;1137;571;"";"";1321
19770311;82;430;"";"";1322
19770311;23353;828;"";"";1323
19770311;396;569;534;1;1324
19770311;299;430;"";"";1325
19770311;7382;858;453;"";1326
19770311;688;"";468;"";1327
19770311;20603;847;569;"";1328
19770311;378;1039;376;"";1329
19770311;982;569;468;1;1330
19770311;1099;1039;"";"";1331
19770311;688;339;"";"";1332
19770311;112;650;534;"";1333
19770311;688;877;"";"";1334
19770311;1967;511;488;"";1335
19770311;2889;907;"";1;1336
19770311;76;530;"";1;1337
19770311;59;801;"";"";1338
19770311;82;444;"";1;1339
19770311;4393;440;"";"";1340
19770312;626;436;"";"";1341
19770312;391;69;479;"";1342
19770312;159;624;858;"";1343
19770312;82;479;"";"";1344
19770312;16913;418;571;"";1345
19770312;1348;430;"";"";1346
19770312;20941;388;232;"";1347
19770312;982;803;"";"";1348
19770312;200;534;468;"";1349
19770312;97;869;"";"";1350
19770312;10307;375;"";"";1351
19770312;4099;858;"";1;1352
19770312;1030;825;897;"";1353
19770312;38;575;"";"";1354
19770312;82;489;556;"";1355
19770314;175;594;375;1;1356
19770314;1856;897;468;"";1357
19770314;215;430;453;"";1358
19770314;688;468;"";"";1359
19770314;159;375;569;"";1360
19770314;164;816;"";"";1361
19770314;54;503;601;"";1362
19770314;688;313;"";"";1363
19770314;13;211;"";"";1364
19770314;44;468;538;"";1365
19770314;91;444;445;"";1366
19770314;2890;334;328;"";1367
19770314;14993;961;139;"";1368
19770314;269;1039;584;"";1369
19770314;1403;489;491;"";1370
19770314;3199;375;"";"";1371
19770314;2665;375;"";"";1372
19770314;13;858;"";"";1373
19770314;167;10;576;"";1374
19770314;688;313;"";"";1375
19770314;3244;569;468;1;1376
19770314;1023;569;468;1;1377
19770314;3;375;444;1;1378
19770314;1109;569;468;1;1379
19770314;1099;444;"";"";1380
19770314;310;379;375;1;1381
19770314;175;594;375;1;1382
19770314;99;488;489;"";1383
19770314;8741;698;696;1;1384
19770314;153;571;"";"";1385
19770314;2539;382;355;1;1386
19770314;2396;601;612;"";1387
19770314;3162;395;"";"";1388
19770314;6547;886;"";"";1389
19770314;6308;893;375;1;1390
19770314;2029;696;388;1;1391
19770315;12;489;106;"";1392
19770315;82;704;"";"";1393
19770315;1186;478;560;"";1394
19770315;208;430;375;1;1395
19770315;6521;412;1047;"";1396
19770315;2786;488;500;1;1397
19770315;264;554;569;1;1398
19770315;1514;574;569;1;1399
19770315;1030;569;430;1;1400
19770315;24;577;68;"";1401
19770315;1603;1017;"";1;1402
19770315;73;650;"";"";1403
19770315;103;430;"";1;1404
19770315;370;68;482;"";1405
19770315;219;864;569;"";1406
19770315;1485;835;1056;1;1407
19770315;799;496;480;"";1408
19770315;29;847;"";"";1409
19770315;626;580;575;"";1410
19770315;5632;597;"";"";1411
19770315;43;569;589;1;1412
19770315;2308;430;439;"";1413
19770315;2280;334;379;"";1414
19770315;1192;538;"";"";1415
19770315;82;430;595;"";1416
19770315;15504;9;"";"";1417
19770315;2572;569;"";1;1418
19770315;13;575;"";"";1419
19770315;1999;379;379;1;1420
19770315;13767;1017;"";1;1421
19770316;73;605;605;"";1422
19770316;215;903;648;1;1423
19770316;1598;569;"";1;1424
19770316;825;103;609;"";1425
19770316;361;430;439;"";1426
19770316;1723;"";"";1;1427
19770316;342;575;"";"";1428
19770316;5926;379;329;1;1429
19770316;626;479;"";"";1430
19770316;24;115;"";"";1431
19770316;6035;103;"";"";1432
19770316;626;494;"";"";1433
19770316;82;881;"";1;1434
19770316;10;480;"";"";1435
19770316;30;430;"";"";1436
19770316;105;430;439;"";1437
19770316;82;569;468;1;1438
19770316;82;115;468;"";1439
19770316;5;819;819;"";1440
19770316;344;592;"";"";1441
19770316;14417;235;"";"";1442
19770316;285;340;557;"";1443
19770316;270;858;"";1;1444
19770316;73;569;468;"";1445
19770316;82;909;"";1;1446
19770316;16;650;"";"";1447
19770316;23133;334;"";"";1448
19770316;486;713;"";"";1449
19770317;2124;609;"";"";1450
19770317;982;762;"";1;1451
19770317;11252;569;594;1;1452
19770317;13420;829;569;1;1453
19770317;9544;569;468;1;1454
19770317;948;376;1039;1;1455
19770317;481;819;569;1;1456
19770317;2475;569;612;1;1457
19770317;243;598;453;"";1458
19770317;2151;329;539;1;1459
19770317;1603;569;468;1;1460
19770317;1603;569;468;1;1461
19770317;9544;569;"";1;1462
19770317;357;105;"";"";1463
19770317;776;494;"";"";1464
19770317;1514;1039;"";"";1465
19770317;836;453;430;"";1466
19770317;79;534;105;"";1467
19770317;5892;575;479;"";1468
19770317;33;801;803;1;1469
19770317;155;676;864;1;1470
19770317;799;479;"";"";1471
19770317;378;313;"";"";1472
19770317;43;"";"";"";1473
19770317;11881;605;"";"";1474
19770317;481;593;488;"";1475
19770317;1603;813;430;1;1476
19770318;91;571;"";"";1477
19770318;3347;763;"";1;1478
19770318;295;609;105;"";1479
19770318;18644;430;439;"";1480
19770318;3332;489;609;"";1481
19770318;207;430;"";"";1482
19770318;5566;881;954;1;1483
19770318;1032;569;468;1;1484
19770318;5401;362;482;1;1485
19770318;750;580;"";"";1486
19770318;3342;"";"";"";1487
19770318;4565;569;495;1;1488
19770318;1632;592;601;"";1489
19770318;167;510;"";"";1490
19770318;7315;637;"";"";1491
19770318;4797;569;286;1;1492
19770318;750;556;375;"";1493
19770318;277;430;"";"";1494
19770318;73;479;"";"";1495
19770318;688;909;"";1;1496
19770318;581;829;430;1;1497
19770318;792;705;"";"";1498
19770318;8777;488;569;"";1499
19770318;484;375;594;"";1500
19770318;1023;389;468;1;1501
19770318;1023;428;1056;1;1502
19770318;890;430;500;1;1503
19770318;14611;958;"";"";1504
19770319;44;523;631;1;1505
19770319;207;801;569;"";1506
19770319;285;229;375;"";1507
19770319;2044;538;"";"";1508
19770319;97;68;575;"";1509
19770319;91;607;601;"";1510
19770319;954;687;676;1;1511
19770319;33;569;819;1;1512
19770319;825;106;"";"";1513
19770319;2284;116;"";"";1514
19770319;402;624;928;"";1515
19770319;777;430;"";"";1516
19770319;97;630;"";"";1517
19770319;269;430;"";"";1518
19770319;1131;571;"";"";1519
19770319;24;389;"";"";1520
19770321;1800;1044;"";"";1521
19770321;156;375;"";"";1522
19770321;825;698;479;"";1523
19770321;181;538;571;"";1524
19770321;24;713;139;"";1525
19770321;799;569;695;1;1526
19770321;1596;609;616;"";1527
19770321;13;453;"";"";1528
19770321;1030;489;"";"";1529
19770321;167;562;"";"";1530
19770321;97;593;"";"";1531
19770321;717;491;491;"";1532
19770321;633;605;"";"";1533
19770321;13;607;1039;"";1534
19770321;15831;430;"";"";1535
19770321;370;447;"";1;1536
19770321;990;375;430;1;1537
19770321;244;704;"";"";1538
19770321;409;103;593;1;1539
19770321;59;595;"";"";1540
19770321;29;388;695;1;1541
19770321;1308;281;"";1;1542
19770321;175;609;"";"";1543
19770321;948;569;444;1;1544
19770321;73;393;388;1;1545
19770321;688;430;"";"";1546
19770321;688;573;"";"";1547
19770321;16157;571;"";"";1548
19770321;982;909;389;1;1549
19770321;812;115;"";"";1550
19770321;4455;903;605;"";1551
19770321;3841;375;"";"";1552
19770321;1023;468;828;1;1553
19770322;1032;819;569;"";1554
19770322;10381;99;489;"";1555
19770322;6323;388;"";"";1556
19770322;1032;1039;"";"";1557
19770322;419;208;"";"";1558
19770322;82;569;828;"";1559
19770322;9367;388;"";"";1560
19770322;82;517;616;"";1561
19770322;532;573;569;1;1562
19770322;13831;605;"";"";1563
19770322;14724;587;339;"";1564
19770322;79;"";"";"";1565
19770322;16355;600;575;"";1566
19770322;444;897;"";"";1567
19770322;295;489;113;"";1568
19770322;9307;388;597;"";1569
19770322;688;569;713;1;1570
19770322;6501;650;897;"";1571
19770322;10;538;"";"";1572
19770323;317;479;569;"";1573
19770323;723;191;473;1;1574
19770323;342;690;897;"";1575
19770323;15157;503;"";1;1576
19770323;29;359;"";1;1577
19770323;361;594;"";"";1578
19770323;143;1056;"";"";1579
19770323;9742;444;841;1;1580
19770323;167;128;612;"";1581
19770323;88;917;819;"";1582
19770323;155;762;791;1;1583
19770323;70;555;468;1;1584
19770323;220;569;"";1;1585
19770323;7397;695;650;1;1586
19770323;38;430;569;1;1587
19770323;43;469;"";"";1588
19770323;73;488;489;"";1589
19770323;1606;569;828;1;1590
19770323;2124;43;44;"";1591
19770323;444;11;1056;"";1592
19770323;141;569;103;"";1593
19770323;361;388;388;"";1594
19770323;740;816;"";"";1595
19770323;361;95;"";"";1596
19770323;1097;375;695;1;1597
19770323;1680;815;569;1;1598
19770323;1785;388;676;1;1599
19770323;9522;105;961;"";1600
19770324;295;611;491;"";1601
19770324;192;166;154;1;1602
19770324;184;1032;444;"";1603
19770324;10723;484;"";"";1604
19770324;1171;569;"";1;1605
19770324;73;1056;"";1;1606
19770324;14479;479;"";"";1607
19770324;5337;555;440;1;1608
19770324;141;909;"";1;1609
19770324;1611;375;430;"";1610
19770324;6427;544;909;1;1611
19770324;688;569;468;1;1612
19770324;112;508;"";"";1613
19770324;6754;556;594;1;1614
19770324;82;650;676;"";1615
19770324;9824;654;"";"";1616
19770324;1177;497;788;1;1617
19770324;1603;676;695;1;1618
19770324;1769;281;"";1;1619
19770324;8985;556;607;"";1620
19770324;1247;650;"";"";1621
