reg_date;point;ssic_1;ssic_2;local;id
20101028;282;831;"";1;44539
20101028;1284;569;763;1;44540
20101028;688;472;479;1;44541
20101028;2990;829;"";"";44542
20101028;18968;587;636;"";44543
20101028;155;928;"";"";44544
20101028;16084;379;329;1;44545
20101028;4980;964;"";1;44546
20101028;105;829;"";"";44547
20101028;1095;569;"";1;44548
20101028;176;763;"";1;44549
20101028;342;645;"";"";44550
20101028;6648;880;"";1;44551
20101028;566;475;"";"";44552
20101028;6993;865;"";"";44553
20101028;2029;835;"";"";44554
20101028;94;825;"";1;44555
20101028;42;763;"";1;44556
20101028;626;829;694;1;44557
20101028;13;1050;"";"";44558
20101028;82;577;"";"";44559
20101028;88;978;"";"";44560
20101028;9530;841;"";"";44561
20101028;6930;964;"";"";44562
20101028;1192;444;375;1;44563
20101028;105;428;841;1;44564
20101028;13782;444;431;1;44565
20101028;1032;829;763;"";44566
20101028;285;998;"";"";44567
20101028;14976;680;661;1;44568
20101028;29;763;"";1;44569
20101028;3891;546;"";"";44570
20101028;8741;571;"";"";44571
20101028;95;1039;"";"";44572
20101028;688;711;710;"";44573
20101028;954;763;569;1;44574
20101028;1109;313;375;1;44575
20101028;95;456;"";"";44576
20101028;1308;835;763;1;44577
20101028;91;899;829;1;44578
20101028;102;569;578;"";44579
20101028;73;569;"";1;44580
20101028;362;85;"";"";44581
20101028;43;569;763;1;44582
20101028;342;569;835;1;44583
20101028;448;864;"";"";44584
20101028;29;763;"";1;44585
20101028;5428;1047;"";"";44586
20101028;723;1056;"";1;44587
20101028;2990;661;"";1;44588
20101028;22969;763;"";1;44589
20101028;2990;812;"";1;44590
20101028;14879;705;711;1;44591
20101028;13786;900;569;1;44592
20101028;1030;569;"";1;44593
20101028;954;763;"";1;44594
20101028;285;375;444;"";44595
20101028;277;645;696;"";44596
20101028;3361;648;1039;"";44597
20101028;14688;871;"";"";44598
20101028;5404;763;"";1;44599
20101028;20099;160;"";1;44600
20101028;596;842;"";1;44601
20101028;13833;835;430;1;44602
20101028;2258;748;849;1;44603
20101028;82;"";747;1;44604
20101028;812;569;"";1;44605
20101028;2476;428;648;1;44606
20101028;688;220;513;1;44607
20101028;13789;413;412;1;44608
20101028;1284;"";"";1;44609
20101028;103;516;849;1;44610
20101028;13913;763;468;1;44611
20101028;14976;658;661;1;44612
20101028;1530;403;972;1;44613
20101028;310;534;"";1;44614
20101028;609;707;913;"";44615
20101028;5647;738;"";"";44616
20101028;1284;829;"";1;44617
20101028;954;763;"";1;44618
20101028;723;638;710;"";44619
20101028;156;956;"";1;44620
20101028;1514;865;140;"";44621
20101028;24;532;468;"";44622
20101028;1603;1039;"";1;44623
20101028;1603;531;"";1;44624
20101028;218;790;468;1;44625
20101028;234;837;569;1;44626
20101028;1856;609;"";"";44627
20101028;2029;927;589;"";44628
20101028;836;858;"";"";44629
20101028;10607;832;"";"";44630
20101028;1598;577;"";"";44631
20101028;16533;470;569;"";44632
20101028;38;490;489;"";44633
20101028;378;453;864;"";44634
20101028;29;569;"";1;44635
20101028;80;763;835;1;44636
20101028;13419;569;707;1;44637
20101028;664;"";"";"";44638
20101029;1514;898;899;1;44639
20101029;95;569;"";1;44640
20101029;8355;"";"";"";44641
20101029;626;648;582;"";44642
20101029;13786;763;569;1;44643
20101029;15645;569;"";1;44644
20101029;688;1045;"";"";44645
20101029;2990;468;"";1;44646
20101029;3361;864;453;"";44647
20101029;378;864;453;"";44648
20101029;15308;956;781;"";44649
20101029;626;752;719;"";44650
20101029;1514;571;1056;"";44651
20101029;1139;614;"";"";44652
20101029;13893;752;"";1;44653
20101029;615;763;"";1;44654
20101029;1926;499;880;1;44655
20101029;24;620;619;"";44656
20101029;3542;865;639;"";44657
20101029;79;858;569;1;44658
20101029;17997;609;610;"";44659
20101029;17567;"";"";1;44660
20101029;73;569;"";1;44661
20101029;6385;624;"";"";44662
20101029;2990;740;"";1;44663
20101029;13818;650;"";"";44664
20101029;799;763;569;1;44665
20101029;1492;739;605;"";44666
20101029;9266;763;"";"";44667
20101029;1342;998;955;"";44668
20101029;2000;569;707;"";44669
20101029;9266;763;"";"";44670
20101029;6164;569;745;"";44671
20101029;370;569;"";1;44672
20101029;9266;763;"";"";44673
20101029;1611;457;452;1;44674
20101029;15115;569;"";"";44675
20101029;5211;569;"";"";44676
20101029;200;140;139;"";44677
20101029;1286;769;"";"";44678
20101029;14620;909;"";"";44679
20101029;4035;698;"";"";44680
20101029;1603;847;"";"";44681
20101029;1415;746;744;"";44682
20101029;20900;624;964;"";44683
20101029;7984;961;"";"";44684
20101029;573;211;"";"";44685
20101029;1912;695;569;1;44686
20101029;1946;645;648;"";44687
20101029;750;763;"";1;44688
20101029;9203;956;"";1;44689
20101029;1596;865;"";"";44690
20101029;2258;"";748;1;44691
20101029;82;569;"";"";44692
20101029;13765;431;428;"";44693
20101029;1741;854;"";"";44694
20101029;688;799;835;"";44695
20101029;8466;428;"";1;44696
20101029;5102;763;569;1;44697
20101029;82;858;"";1;44698
20101029;1345;487;"";1;44699
20101029;29;763;"";1;44700
20101029;6192;835;744;1;44701
20101029;217;1040;"";"";44702
20101029;812;569;468;1;44703
20101029;6459;648;"";"";44704
20101029;1603;430;453;"";44705
20101029;342;918;"";"";44706
20101029;1308;763;"";1;44707
20101029;1603;865;696;"";44708
20101029;3719;576;"";"";44709
20101029;342;918;"";"";44710
20101029;1856;587;588;"";44711
20101029;4762;569;"";1;44712
20101029;2883;901;1011;"";44713
20101029;20178;959;"";"";44714
20101029;82;588;"";1;44715
20101029;1603;909;"";"";44716
20101029;19226;752;744;1;44717
20101029;609;956;"";"";44718
20101029;3667;501;556;"";44719
20101029;5211;866;609;"";44720
20101029;1095;711;"";"";44721
20101029;110;763;813;1;44722
20101029;626;928;"";"";44723
20101029;15846;639;"";"";44724
20101029;2029;588;"";"";44725
20101029;29;922;"";1;44726
20101029;3190;763;569;1;44727
20101029;1342;694;"";1;44728
20101029;378;865;868;1;44729
20101029;2990;579;"";1;44730
20101029;198;453;388;1;44731
20101029;29;569;704;1;44732
20101029;15;964;"";"";44733
20101029;4392;569;862;1;44734
20101029;76;961;"";1;44735
20101029;4067;"";"";"";44736
20101029;1796;428;431;"";44737
20101029;13925;954;1006;"";44738
20101029;105;639;"";"";44739
20101029;20411;754;"";"";44740
20101029;1289;964;"";"";44741
20101029;1284;569;737;1;44742
20101029;13782;847;444;1;44743
20101029;1603;485;580;1;44744
20101029;14011;922;"";1;44745
20101029;1796;444;"";"";44746
20101029;399;709;1011;"";44747
20101029;73;829;468;1;44748
20101029;260;1035;386;1;44749
20101029;5102;928;767;1;44750
20101029;1485;872;"";"";44751
20101029;2476;428;"";"";44752
20101029;1514;695;"";1;44753
20101029;6879;430;428;1;44754
20101029;73;232;569;1;44755
20101029;1922;835;823;1;44756
20101029;5102;695;"";"";44757
20101029;94;748;"";1;44758
20101029;1872;742;"";1;44759
20101029;342;617;571;"";44760
20101029;5102;763;569;1;44761
20101029;13991;520;648;"";44762
20101029;5697;487;580;"";44763
20101029;29;763;"";1;44764
20101029;13759;431;"";1;44765
20101029;43;763;"";1;44766
20101029;370;829;"";1;44767
20101029;96;829;900;1;44768
20101029;688;763;"";1;44769
20101029;5138;452;421;1;44770
20101029;3361;835;546;1;44771
20101029;1109;835;763;1;44772
20101029;1372;763;"";1;44773
20101029;1332;428;847;1;44774
20101029;1856;1045;"";"";44775
20101029;1102;1039;378;"";44776
20101029;45;75;569;1;44777
20101029;45;609;597;"";44778
20101029;982;835;554;1;44779
20101029;6385;569;913;"";44780
20101029;19434;569;614;"";44781
20101029;1603;569;468;"";44782
20101029;1514;147;865;"";44783
20101029;16239;964;"";"";44784
20101029;9013;397;619;1;44785
20101029;18359;741;742;"";44786
20101029;79;826;858;"";44787
20101029;496;504;928;1;44788
20101029;96;430;"";1;44789
20101029;6204;680;682;1;44790
20101029;7029;569;661;1;44791
20101029;13106;560;596;1;44792
20101029;5143;763;"";1;44793
20101029;750;569;"";1;44794
20101029;79;858;569;1;44795
20101029;285;569;864;1;44796
20101029;1131;569;"";1;44797
20101029;285;651;696;"";44798
20101029;1284;746;745;1;44799
20101029;1286;829;"";"";44800
20101029;626;651;"";"";44801
20101029;1603;1032;648;"";44802
20101029;8;829;"";1;44803
20101029;523;428;842;1;44804
20101029;723;628;639;"";44805
20101029;1095;587;"";"";44806
20101029;12486;1044;1046;"";44807
20101029;17172;696;"";1;44808
20101030;112;763;815;"";44809
20101030;2279;922;"";"";44810
20101030;1922;1006;"";"";44811
20101030;5773;724;"";"";44812
20101030;13854;909;569;"";44813
20101030;13842;711;468;1;44814
20101030;82;569;"";1;44815
20101030;43;707;711;"";44816
20101030;17244;1045;"";"";44817
20101030;8031;569;"";1;44818
20101030;14624;705;577;"";44819
20101030;1603;847;829;"";44820
20101030;1139;1056;105;"";44821
20101030;339;961;964;"";44822
20101030;24;1045;569;"";44823
20101030;24;747;751;1;44824
20101030;15824;620;614;"";44825
20101030;3694;577;"";"";44826
20101030;4602;957;991;"";44827
20101030;626;1045;"";"";44828
20101030;2372;829;956;"";44829
20101030;481;651;468;"";44830
20101030;695;1045;"";"";44831
20101030;13813;694;648;"";44832
20101030;13776;569;746;1;44833
20101030;13813;829;901;1;44834
20101030;96;868;926;"";44835
20101030;323;866;"";1;44836
20101030;38;624;629;"";44837
20101030;73;569;"";1;44838
20101030;661;763;815;"";44839
20101030;5084;744;588;"";44840
20101030;1139;1056;713;"";44841
20101030;13764;577;68;"";44842
20101030;5211;748;"";"";44843
20101030;13855;569;"";1;44844
20101030;1342;742;865;"";44845
20101030;1676;829;956;1;44846
20101030;73;928;"";1;44847
20101030;8865;624;569;"";44848
20101030;13776;569;763;1;44849
20101030;82;447;763;1;44850
20101030;2293;710;"";1;44851
20101030;1139;826;829;"";44852
20101030;581;430;914;1;44853
20101030;43;928;"";"";44854
20101030;13761;829;"";"";44855
20101030;1603;940;961;"";44856
20101030;4067;858;829;"";44857
20101030;21070;956;871;"";44858
20101031;1502;710;711;"";44859
20101031;285;841;453;"";44860
20101031;13765;413;329;"";44861
20101031;13465;928;868;"";44862
20101031;2096;752;"";"";44863
20101031;799;752;"";"";44864
20101031;70;928;"";"";44865
20101031;2665;724;728;"";44866
20101031;1603;749;641;"";44867
20101031;1109;639;641;"";44868
20101031;378;569;413;"";44869
20101031;2964;751;752;"";44870
20101031;16378;624;864;"";44871
20101031;22314;763;961;1;44872
20101031;82;468;"";"";44873
20101031;2258;574;847;1;44874
20101031;198;"";"";"";44875
20101031;13858;453;468;"";44876
20101031;13776;752;740;"";44877
20101031;13;569;639;"";44878
20101031;2902;569;641;"";44879
20101031;2508;964;"";"";44880
20101031;82;858;"";1;44881
20101031;16991;362;445;"";44882
20101031;243;865;858;"";44883
20101031;1723;847;845;1;44884
20101031;1258;569;"";1;44885
20101031;21325;639;"";"";44886
20101031;1139;928;"";"";44887
20101031;29;569;829;1;44888
20101031;5084;453;745;"";44889
20101031;1752;763;"";1;44890
20101031;14711;865;"";"";44891
20101101;1603;530;295;1;44892
20101101;3669;959;922;"";44893
20101101;11215;922;829;"";44894
20101101;115;1050;569;"";44895
20101101;73;763;569;1;44896
20101101;73;829;832;1;44897
20101101;2293;680;"";1;44898
20101101;14084;763;"";1;44899
20101101;6741;842;468;1;44900
20101101;2990;763;813;1;44901
20101101;1284;835;"";1;44902
20101101;2293;744;746;1;44903
20101101;9583;922;829;1;44904
20101101;2144;670;"";1;44905
20101101;74;694;"";1;44906
20101101;22104;698;569;1;44907
20101101;48;968;"";1;44908
20101101;2042;569;"";"";44909
20101101;82;380;329;1;44910
20101101;15300;829;"";1;44911
20101101;414;388;862;1;44912
20101101;13789;847;569;1;44913
20101101;8355;569;"";1;44914
20101101;688;829;569;1;44915
20101101;13793;676;"";"";44916
20101101;10961;928;1038;"";44917
20101101;9424;707;569;"";44918
20101101;2990;569;829;1;44919
20101101;1796;211;"";"";44920
20101101;175;1045;615;"";44921
20101101;698;546;569;"";44922
20101101;1964;1055;"";"";44923
20101101;198;864;"";"";44924
20101101;1796;841;"";"";44925
20101101;13763;922;"";"";44926
20101101;414;444;763;1;44927
20101101;1964;819;823;1;44928
20101101;94;1054;"";1;44929
20101101;2990;763;"";1;44930
20101101;82;1044;"";"";44931
20101101;16009;344;"";"";44932
20101101;617;991;"";"";44933
20101101;82;763;"";1;44934
20101101;342;489;"";"";44935
20101101;12639;829;"";"";44936
20101101;1030;605;713;"";44937
20101101;1095;710;707;"";44938
20101101;3982;954;955;"";44939
20101101;6774;704;"";"";44940
20101101;2060;705;"";1;44941
20101101;105;956;"";"";44942
20101101;1308;746;"";1;44943
20101101;1603;569;"";1;44944
20101101;6202;899;430;1;44945
20101101;344;295;928;1;44946
20101101;1603;704;569;1;44947
20101101;95;147;140;"";44948
20101101;1095;468;534;"";44949
20101101;688;445;841;"";44950
20101101;3719;829;"";"";44951
20101101;1962;956;829;"";44952
20101101;16465;569;413;1;44953
20101101;15155;595;"";1;44954
20101101;877;829;569;1;44955
20101101;1238;444;453;1;44956
20101101;243;841;434;"";44957
20101101;954;569;"";1;44958
20101101;3105;615;"";"";44959
20101101;13195;845;"";"";44960
20101101;91;344;421;"";44961
20101101;636;899;"";"";44962
20101101;260;723;746;"";44963
20101101;3732;444;"";"";44964
20101101;481;619;"";"";44965
20101101;29;763;"";1;44966
20101101;2042;744;746;1;44967
20101101;73;847;614;1;44968
20101101;489;829;569;1;44969
20101101;1873;829;"";"";44970
20101101;4455;865;858;"";44971
20101101;6993;897;"";"";44972
20101101;45;748;754;"";44973
20101101;175;695;"";1;44974
20101101;2990;676;"";1;44975
20101101;82;569;"";1;44976
20101101;13171;903;"";1;44977
20101101;1109;790;763;1;44978
20101101;82;858;614;"";44979
20101101;95;763;569;1;44980
20101101;982;829;"";1;44981
20101101;82;763;"";1;44982
20101101;73;769;"";1;44983
20101101;2258;748;"";1;44984
20101101;13948;763;"";"";44985
20101101;20322;"";"";"";44986
20101101;626;140;"";"";44987
20101101;20903;569;479;"";44988
20101101;6427;763;"";"";44989
20101101;1856;459;501;1;44990
20101101;38;899;749;"";44991
20101101;4455;609;489;"";44992
20101101;18864;752;829;"";44993
20101101;70;829;"";"";44994
20101101;688;569;"";1;44995
20101101;1347;928;"";"";44996
20101101;13969;503;569;1;44997
20101101;45;569;487;1;44998
20101101;1603;520;651;"";44999
20101101;2349;829;961;"";45000
20101101;4899;639;"";"";45001
20101101;2502;832;"";"";45002
20101101;13778;828;569;"";45003
20101101;1514;681;565;"";45004
20101101;1208;1039;1041;1;45005
20101101;688;639;"";1;45006
20101101;1856;600;613;"";45007
20101101;82;430;842;1;45008
20101101;596;444;435;1;45009
20101101;218;813;"";1;45010
20101101;1603;829;"";1;45011
20101101;13773;848;956;1;45012
20101101;14837;676;"";1;45013
20101101;16628;1050;"";"";45014
20101101;38;615;1045;1;45015
20101101;13789;507;705;1;45016
20101101;822;909;431;"";45017
20101101;2029;746;752;1;45018
20101101;13156;569;"";"";45019
20101101;5612;485;"";"";45020
20101101;3190;569;"";1;45021
20101101;74;444;599;"";45022
20101101;6725;953;957;1;45023
20101101;18013;569;694;"";45024
20101101;16366;569;"";1;45025
20101101;481;569;"";1;45026
20101101;1603;829;"";1;45027
20101101;218;813;"";1;45028
20101101;37;513;495;1;45029
20101101;596;1045;615;"";45030
20101101;1603;1030;928;1;45031
20101101;218;582;648;"";45032
20101101;982;763;"";"";45033
20101101;21817;877;"";"";45034
20101101;285;1050;711;"";45035
20101101;2029;863;868;"";45036
20101101;1856;639;"";1;45037
20101101;82;898;"";"";45038
20101101;2273;763;"";1;45039
20101101;982;829;900;1;45040
20101101;626;705;"";1;45041
20101101;287;900;"";1;45042
20101101;1603;332;"";1;45043
20101101;4942;575;"";"";45044
20101101;2990;37;38;1;45045
20101101;155;538;829;1;45046
20101101;20770;922;"";"";45047
20101101;13782;744;375;1;45048
20101101;18098;453;"";"";45049
20101101;73;569;468;1;45050
20101101;70;922;829;"";45051
20101101;1511;457;430;1;45052
20101101;14223;926;"";"";45053
20101101;29;797;806;1;45054
20101101;2280;"";746;1;45055
20101101;4128;238;569;"";45056
20101101;73;461;569;1;45057
20101101;3556;1056;"";"";45058
20101101;1874;865;"";"";45059
20101101;2377;526;527;1;45060
20101101;1603;794;763;1;45061
20101101;982;763;"";"";45062
20101101;13842;211;559;1;45063
20101101;3241;345;569;1;45064
20101101;3646;710;711;1;45065
20101101;1511;569;"";1;45066
20101101;2811;748;744;1;45067
20101101;234;1011;485;1;45068
20101101;1238;148;"";1;45069
20101101;70;829;"";1;45070
20101101;234;829;"";1;45071
20101101;1603;763;569;1;45072
20101101;954;763;"";1;45073
20101101;1342;430;1032;1;45074
20101101;13765;428;569;1;45075
20101101;5702;868;835;1;45076
20101101;175;763;"";1;45077
20101101;8741;928;569;1;45078
20101101;1309;922;"";"";45079
20101101;175;609;1045;"";45080
20101101;378;847;845;1;45081
20101101;76;829;"";1;45082
20101101;2258;456;428;1;45083
20101101;5892;748;"";"";45084
20101101;43;569;"";"";45085
20101101;7860;905;"";1;45086
20101101;1106;763;"";1;45087
20101101;310;639;641;1;45088
20101101;1284;829;"";1;45089
20101101;22076;578;579;1;45090
20101101;14130;303;"";"";45091
20101101;626;920;444;1;45092
20101101;259;639;614;"";45093
20101101;990;628;"";"";45094
20101101;234;388;453;1;45095
20101101;3767;435;452;1;45096
20101101;14861;829;763;1;45097
20101101;13077;579;763;1;45098
20101101;3724;748;745;1;45099
20101101;234;700;705;1;45100
20101101;3361;"";822;1;45101
20101101;82;844;"";"";45102
20101101;17140;829;"";"";45103
20101101;17542;928;907;1;45104
20101101;1023;1006;922;1;45105
20101101;82;539;693;1;45106
20101101;2372;763;"";1;45107
20101101;1023;569;"";1;45108
20101101;2176;970;"";1;45109
20101101;2029;531;569;"";45110
20101101;1946;468;"";1;45111
20101101;2990;744;858;1;45112
20101101;1023;453;"";1;45113
20101101;1872;749;752;1;45114
20101101;12125;614;"";"";45115
20101101;21728;928;"";"";45116
20101101;2144;569;"";1;45117
20101101;2169;569;829;1;45118
20101101;2144;588;569;1;45119
20101101;95;569;585;1;45120
20101101;29;763;"";1;45121
20101101;105;569;"";"";45122
20101101;1603;550;329;1;45123
20101102;220;522;569;"";45124
20101102;626;1045;569;"";45125
20101102;73;68;"";1;45126
20101102;562;791;569;"";45127
20101102;2811;763;"";1;45128
20101102;723;"";"";1;45129
20101102;24;744;"";1;45130
20101102;18888;379;"";1;45131
20101102;73;819;"";1;45132
20101102;11526;468;554;"";45133
20101102;1868;680;682;1;45134
20101102;16;706;"";"";45135
20101102;342;382;540;1;45136
20101102;44;864;"";1;45137
20101102;45;569;619;1;45138
20101102;1603;1045;1046;"";45139
20101102;14017;569;"";"";45140
20101102;3982;614;620;"";45141
20101102;13850;170;569;1;45142
20101102;310;535;"";1;45143
20101102;105;955;998;"";45144
20101102;1603;964;"";"";45145
20101102;2279;428;841;1;45146
20101102;6771;1047;"";"";45147
20101102;13776;752;742;"";45148
20101102;15077;998;877;"";45149
20101102;70;453;"";"";45150
20101102;13831;928;"";"";45151
20101102;1501;569;"";1;45152
20101102;2159;813;763;1;45153
20101102;13826;696;897;"";45154
20101102;1012;971;"";"";45155
20101102;16728;956;"";"";45156
20101102;1502;569;"";"";45157
20101102;1561;585;"";"";45158
20101102;13931;695;"";"";45159
20101102;2096;648;645;"";45160
20101102;13;623;"";"";45161
20101102;15590;829;"";"";45162
20101102;2909;746;"";1;45163
20101102;1007;597;"";1;45164
20101102;3244;835;746;1;45165
20101102;481;569;"";1;45166
20101102;1109;704;711;1;45167
20101102;3361;748;832;1;45168
20101102;1456;928;"";"";45169
20101102;175;609;620;"";45170
20101102;181;614;624;"";45171
20101102;695;694;650;"";45172
20101102;20966;577;"";"";45173
20101102;11252;763;639;1;45174
20101102;285;650;"";"";45175
20101102;13776;582;881;"";45176
20101102;1611;431;"";"";45177
20101102;1415;645;645;"";45178
20101102;16489;721;"";"";45179
20101102;189;639;"";1;45180
20101102;175;763;829;1;45181
20101102;825;431;439;"";45182
20101102;3504;1042;"";1;45183
20101102;1596;847;845;1;45184
20101102;1109;902;961;1;45185
20101102;1796;748;844;1;45186
20101102;10326;569;614;1;45187
20101102;3105;329;553;1;45188
20101102;1189;31;"";1;45189
20101102;310;707;710;1;45190
20101102;82;563;554;1;45191
20101102;1591;823;835;1;45192
20101102;553;956;963;"";45193
20101102;3767;609;"";"";45194
20101102;864;528;915;"";45195
20101102;414;517;569;1;45196
20101102;982;763;"";1;45197
20101102;6565;569;"";1;45198
20101102;8800;860;"";"";45199
20101102;4998;530;569;1;45200
20101102;1258;569;"";1;45201
20101102;1063;869;866;"";45202
20101102;5844;868;413;"";45203
20101102;1023;394;506;"";45204
20101102;3770;707;711;"";45205
20101102;3070;537;550;1;45206
20101102;220;707;"";1;45207
20101102;14493;763;"";"";45208
20101102;1182;676;569;1;45209
20101102;2159;1049;"";"";45210
20101102;21869;1047;468;1;45211
20101102;13776;745;748;"";45212
20101102;19332;569;532;1;45213
20101102;3332;428;453;"";45214
20101102;7953;59;483;1;45215
20101102;43;707;"";"";45216
20101102;1342;140;"";"";45217
20101102;2990;569;"";1;45218
20101102;82;416;175;1;45219
20101102;22988;964;"";"";45220
20101102;16498;569;"";"";45221
20101102;1049;819;823;1;45222
20101102;3982;569;"";1;45223
20101102;12639;825;"";"";45224
20101102;4894;897;"";"";45225
20101102;695;865;"";"";45226
20101102;43;4;"";"";45227
20101102;38;569;897;"";45228
20101102;2029;569;961;"";45229
20101102;15181;641;"";"";45230
20101102;1910;720;"";1;45231
20101102;1514;710;428;"";45232
20101102;73;964;"";"";45233
20101102;1603;488;"";"";45234
20101102;402;617;"";"";45235
20101102;3070;843;415;1;45236
20101102;8009;569;"";1;45237
20101102;234;37;569;1;45238
20101102;2811;835;687;1;45239
20101102;1485;813;"";1;45240
20101102;151;31;"";"";45241
20101102;626;961;"";"";45242
20101102;14727;513;"";1;45243
20101102;982;763;"";"";45244
20101102;175;835;"";"";45245
20101102;615;610;"";"";45246
20101102;29;763;"";1;45247
20101102;2323;763;"";1;45248
20101102;693;569;375;1;45249
20101102;1401;763;"";1;45250
20101102;29;763;"";1;45251
20101102;103;964;"";1;45252
20101102;596;705;706;1;45253
20101102;4168;763;"";1;45254
20101102;13842;350;299;"";45255
20101102;1342;639;"";"";45256
20101102;1534;823;"";"";45257
20101102;1603;569;481;1;45258
20101102;103;865;"";1;45259
20101102;29;763;"";1;45260
20101102;954;763;569;1;45261
20101102;95;445;431;1;45262
20101102;626;962;"";"";45263
20101102;14567;829;"";1;45264
20101102;76;829;"";1;45265
20101102;94;569;"";1;45266
20101102;1603;569;763;1;45267
20101102;17575;645;"";"";45268
20101102;688;763;"";1;45269
20101102;982;763;"";1;45270
20101102;2568;676;682;1;45271
20101102;215;569;"";"";45272
20101102;1964;1045;"";"";45273
20101102;18437;959;"";"";45274
20101102;1632;569;"";"";45275
20101102;73;526;527;1;45276
20101102;362;842;847;1;45277
20101102;695;865;858;"";45278
20101102;1215;"";485;"";45279
20101102;3064;749;"";"";45280
20101102;285;880;"";"";45281
20101102;21892;740;"";"";45282
20101102;1603;582;1040;"";45283
20101102;2042;569;"";"";45284
20101102;7913;1045;"";"";45285
20101102;5211;569;704;1;45286
20101102;200;487;468;"";45287
20101102;88;853;"";"";45288
20101103;1796;453;864;"";45289
20101103;73;569;"";1;45290
20101103;43;928;569;"";45291
20101103;19383;1045;"";"";45292
20101103;1342;569;829;1;45293
20101103;1598;1044;557;"";45294
20101103;287;609;619;"";45295
20101103;2279;569;"";"";45296
20101103;359;739;"";"";45297
20101103;73;569;832;1;45298
20101103;954;763;"";1;45299
20101103;7111;791;793;1;45300
20101103;5137;707;835;1;45301
20101103;1603;763;"";1;45302
20101103;2909;829;"";1;45303
20101103;155;615;609;"";45304
20101103;4375;968;"";"";45305
20101103;1415;354;468;"";45306
20101103;4552;790;494;1;45307
20101103;285;829;614;1;45308
20101103;1415;964;"";"";45309
20101103;16796;865;"";"";45310
20101103;310;763;"";1;45311
20101103;13959;829;"";1;45312
20101103;2293;681;680;1;45313
20101103;220;969;"";"";45314
20101103;13776;763;"";1;45315
20101103;1868;"";"";1;45316
20101103;1514;569;"";"";45317
20101103;1023;484;569;1;45318
20101103;73;992;"";1;45319
20101103;20470;744;"";"";45320
20101103;3576;497;484;"";45321
20101103;1603;694;581;1;45322
20101103;1603;651;"";"";45323
20101103;29;831;763;1;45324
20101103;13786;430;453;"";45325
20101103;13889;428;453;"";45326
20101103;24;489;614;"";45327
20101103;1284;763;"";1;45328
20101103;1511;506;569;1;45329
20101103;155;739;"";1;45330
20101103;2029;921;"";"";45331
20101103;12788;819;823;"";45332
20101103;19115;1061;"";1;45333
20101103;1342;928;"";1;45334
20101103;15005;569;"";"";45335
20101103;326;922;"";1;45336
20101103;1069;430;909;"";45337
20101103;13783;112;"";"";45338
20101103;13783;587;"";"";45339
20101103;1502;948;957;1;45340
20101103;481;748;569;1;45341
20101103;254;1045;"";"";45342
20101103;13786;752;865;1;45343
20101103;636;565;569;"";45344
20101103;4375;823;"";"";45345
20101103;1603;928;"";"";45346
20101103;14031;957;"";"";45347
20101103;1856;569;"";"";45348
20101103;2990;806;"";1;45349
20101103;6079;441;434;1;45350
20101103;1308;658;"";1;45351
20101103;3361;752;"";"";45352
20101103;19536;1045;1045;1;45353
20101103;7592;586;"";1;45354
20101103;954;569;763;1;45355
20101103;5289;569;"";1;45356
20101103;8741;704;"";"";45357
20101103;7860;710;711;"";45358
20101103;1603;614;620;"";45359
20101103;799;915;431;1;45360
20101103;82;1042;"";"";45361
20101103;70;893;"";"";45362
20101103;18364;569;"";"";45363
20101103;106;528;"";"";45364
20101103;502;648;541;"";45365
20101103;1603;428;444;"";45366
20101103;1603;748;"";1;45367
20101103;12328;707;816;"";45368
20101103;112;569;"";"";45369
20101103;155;907;"";1;45370
20101103;112;745;"";1;45371
20101103;285;752;"";1;45372
20101103;21135;340;"";1;45373
20101103;1287;569;"";1;45374
20101103;2302;763;"";1;45375
20101103;481;864;453;1;45376
20101103;636;569;"";1;45377
20101103;260;746;"";1;45378
20101103;799;829;"";1;45379
20101103;29;763;"";1;45380
20101103;688;835;763;1;45381
20101103;1723;569;"";1;45382
20101103;13793;763;"";1;45383
20101103;6993;575;"";1;45384
20101103;29;763;"";1;45385
20101103;1342;639;"";"";45386
20101103;378;344;453;"";45387
20101103;13776;763;"";1;45388
20101103;13776;763;"";1;45389
20101103;13776;763;"";1;45390
20101103;287;569;"";1;45391
20101103;2029;763;"";1;45392
20101103;5775;444;"";"";45393
20101103;5775;439;467;"";45394
20101103;3729;704;"";"";45395
20101103;13764;431;"";1;45396
20101103;2280;847;375;"";45397
20101103;91;639;"";1;45398
20101103;370;911;"";"";45399
20101103;626;742;829;"";45400
20101103;626;763;569;1;45401
20101103;82;711;"";"";45402
20101103;3391;569;488;1;45403
20101103;105;713;605;1;45404
20101103;155;769;"";1;45405
20101103;100;1046;1044;"";45406
20101103;1286;658;695;1;45407
20101103;16244;430;569;1;45408
20101103;96;415;843;1;45409
20101103;287;354;"";1;45410
20101103;18799;898;929;"";45411
20101103;1004;956;"";"";45412
20101103;22582;569;"";1;45413
20101103;29;763;"";"";45414
20101103;1030;928;519;1;45415
20101103;2280;348;847;1;45416
20101103;13911;829;745;"";45417
20101103;8760;744;746;1;45418
20101103;2002;329;"";1;45419
20101103;82;468;329;"";45420
20101103;1054;700;"";"";45421
20101103;198;1039;"";"";45422
20101103;13767;424;426;1;45423
20101103;18799;746;745;"";45424
20101103;1424;636;569;"";45425
20101103;140;30;627;"";45426
20101103;982;763;"";1;45427
20101103;914;706;"";1;45428
20101103;3;704;"";1;45429
