reg_date;point;ssic_1;ssic_2;local;id
20141103;378;511;954;1;64360
20141103;1023;639;829;1;64361
20141103;5099;763;"";1;64362
20141103;70;825;916;1;64363
20141103;73;158;488;1;64364
20141103;1872;914;909;"";64365
20141103;17098;954;"";1;64366
20141103;11268;964;"";"";64367
20141103;105;639;"";"";64368
20141103;88;639;"";"";64369
20141103;1139;569;"";"";64370
20141103;1611;352;595;"";64371
20141103;1752;639;"";"";64372
20141103;2591;956;"";"";64373
20141103;13862;705;"";"";64374
20141103;4574;899;900;1;64375
20141103;688;1045;1047;"";64376
20141103;124;752;"";1;64377
20141103;14893;569;704;1;64378
20141103;2044;360;430;1;64379
20141103;1069;1002;829;"";64380
20141103;7689;629;869;1;64381
20141103;1415;413;574;"";64382
20141103;1196;864;868;"";64383
20141103;5099;297;"";1;64384
20141103;43;569;835;1;64385
20141103;6427;569;764;"";64386
20141103;82;560;852;1;64387
20141103;2029;833;"";"";64388
20141103;73;468;745;1;64389
20141103;1456;1055;628;"";64390
20141103;105;1045;956;"";64391
20141103;3646;612;492;"";64392
20141103;1189;748;"";"";64393
20141103;1095;889;442;"";64394
20141103;1829;614;639;"";64395
20141103;88;68;"";"";64396
20141103;13;569;"";"";64397
20141103;1856;574;639;"";64398
20141103;18947;614;610;1;64399
20141103;1095;964;"";1;64400
20141103;13796;534;844;"";64401
20141103;2786;569;696;1;64402
20141103;4710;858;742;1;64403
20141103;13776;763;"";1;64404
20141103;95;426;569;1;64405
20141103;1926;835;763;1;64406
20141103;2029;694;"";1;64407
20141103;285;869;"";1;64408
20141103;4494;"";"";1;64409
20141103;1104;763;"";1;64410
20141103;481;763;569;1;64411
20141103;5099;928;"";1;64412
20141103;220;1045;1045;"";64413
20141103;3158;763;"";1;64414
20141103;6879;571;"";"";64415
20141103;1796;959;964;"";64416
20141103;73;742;744;1;64417
20141103;44;763;569;1;64418
20141103;3361;546;848;1;64419
20141103;1284;829;"";1;64420
20141103;954;685;763;1;64421
20141103;42;538;569;1;64422
20141103;342;569;1047;1;64423
20141103;14539;"";"";1;64424
20141103;212;501;569;1;64425
20141103;13;639;"";"";64426
20141103;17995;1050;"";"";64427
20141103;82;375;695;"";64428
20141103;2990;569;"";1;64429
20141103;1796;956;"";"";64430
20141103;6264;763;"";1;64431
20141103;82;744;746;"";64432
20141103;688;569;864;1;64433
20141103;1139;609;"";"";64434
20141103;16471;621;"";1;64435
20141103;6455;748;"";"";64436
20141103;3347;742;858;1;64437
20141103;1095;964;"";1;64438
20141103;1603;748;"";1;64439
20141103;2044;447;375;"";64440
20141103;18639;710;711;1;64441
20141103;1095;964;"";1;64442
20141103;13913;842;444;1;64443
20141103;2866;829;"";1;64444
20141103;1856;829;"";"";64445
20141103;1603;744;569;"";64446
20141103;6192;379;375;1;64447
20141103;1095;964;"";1;64448
20141103;7589;829;865;"";64449
20141103;1095;964;"";1;64450
20141103;6541;"";569;1;64451
20141103;2990;829;"";1;64452
20141103;44;569;"";1;64453
20141103;1095;964;"";1;64454
20141103;44;752;"";1;64455
20141103;11252;860;531;"";64456
20141103;29;968;578;1;64457
20141103;636;569;468;1;64458
20141103;2029;639;754;"";64459
20141103;11187;269;375;1;64460
20141103;1603;468;829;1;64461
20141103;3893;680;"";1;64462
20141103;13776;721;869;"";64463
20141103;575;609;"";"";64464
20141103;1796;587;"";"";64465
20141103;74;1040;"";"";64466
20141103;13782;825;829;1;64467
20141103;234;739;589;1;64468
20141103;29;588;"";1;64469
20141103;82;829;"";1;64470
20141103;13862;961;987;1;64471
20141103;14148;865;"";"";64472
20141103;7327;928;968;1;64473
20141103;3070;740;742;1;64474
20141103;6260;880;"";1;64475
20141103;1603;829;"";1;64476
20141103;13982;567;569;1;64477
20141103;14145;614;"";"";64478
20141103;1603;1039;1039;"";64479
20141103;11006;866;"";1;64480
20141103;1511;639;569;"";64481
20141103;481;705;"";"";64482
20141103;13;721;922;"";64483
20141103;15861;744;590;"";64484
20141103;1856;1056;"";"";64485
20141103;13769;580;"";"";64486
20141103;1424;639;"";"";64487
20141103;94;829;579;1;64488
20141103;18159;964;"";"";64489
20141103;1796;526;590;"";64490
20141103;344;569;829;1;64491
20141103;18989;532;569;"";64492
20141103;825;431;452;1;64493
20141103;1424;707;710;1;64494
20141103;13786;858;833;"";64495
20141103;13982;569;428;"";64496
20141103;4098;705;707;"";64497
20141103;15783;651;"";"";64498
20141103;70;569;"";"";64499
20141103;3767;830;970;1;64500
20141103;14721;869;"";"";64501
20141103;73;829;"";"";64502
20141103;155;1045;1046;"";64503
20141103;1856;1057;"";"";64504
20141103;8932;"";808;"";64505
20141103;45;569;829;"";64506
20141103;124;569;468;"";64507
20141103;15862;69;"";"";64508
20141103;5211;1046;1045;1;64509
20141103;91;639;"";"";64510
20141103;586;754;"";"";64511
20141103;1030;717;"";"";64512
20141103;105;569;140;"";64513
20141103;5497;1057;"";"";64514
20141103;799;523;307;1;64515
20141103;14693;829;835;1;64516
20141103;29;763;"";1;64517
20141103;359;824;"";1;64518
20141103;13775;866;"";"";64519
20141103;38;430;569;1;64520
20141103;13811;518;528;"";64521
20141103;1856;909;"";"";64522
20141103;1585;569;512;"";64523
20141103;82;829;"";"";64524
20141103;3;598;614;"";64525
20141103;1139;609;569;"";64526
20141103;1856;489;"";"";64527
20141103;1284;869;"";1;64528
20141103;13759;639;752;1;64529
20141103;3070;740;"";1;64530
20141103;3361;569;"";1;64531
20141103;1856;1046;"";"";64532
20141103;636;694;696;1;64533
20141103;3912;744;740;1;64534
20141103;1603;920;928;1;64535
20141103;4829;569;"";1;64536
20141103;7845;639;"";"";64537
20141103;215;569;"";"";64538
20141103;6993;769;"";"";64539
20141103;748;829;832;"";64540
20141103;103;705;"";"";64541
20141103;15752;680;420;"";64542
20141103;688;569;763;1;64543
20141103;13789;445;"";1;64544
20141103;95;744;"";1;64545
20141103;1424;641;"";"";64546
20141103;82;704;"";1;64547
20141103;16831;40;835;"";64548
20141103;1502;609;"";"";64549
20141103;1139;869;720;"";64550
20141103;7113;829;569;"";64551
20141103;2042;674;1056;"";64552
20141103;498;639;"";"";64553
20141103;2044;748;"";"";64554
20141103;82;748;639;1;64555
20141103;1603;909;468;"";64556
20141103;1964;865;"";"";64557
20141103;19045;710;"";"";64558
20141103;1856;569;696;1;64559
20141103;481;868;744;1;64560
20141103;2044;748;"";"";64561
20141103;965;445;"";1;64562
20141103;5211;569;"";"";64563
20141103;7920;704;711;1;64564
20141103;1097;763;569;1;64565
20141103;20641;588;587;"";64566
20141103;13913;438;693;1;64567
20141103;1284;829;648;1;64568
20141103;14359;868;147;1;64569
20141103;1856;1003;299;1;64570
20141103;82;569;922;1;64571
20141103;2786;379;329;1;64572
20141103;1023;430;848;1;64573
20141103;29;510;511;1;64574
20141103;82;705;"";1;64575
20141103;1927;763;"";1;64576
20141103;19485;763;"";1;64577
20141103;17400;735;"";"";64578
20141103;10270;710;"";"";64579
20141103;13811;645;"";"";64580
20141103;5211;569;"";"";64581
20141103;17944;511;"";"";64582
20141103;1023;763;"";1;64583
20141103;3767;614;"";"";64584
20141103;18263;639;"";"";64585
20141103;688;658;763;1;64586
20141103;44;974;"";1;64587
20141103;1603;468;829;1;64588
20141103;13786;569;375;"";64589
20141103;12125;922;"";"";64590
20141103;4710;"";"";"";64591
20141104;3164;809;829;1;64592
20141104;4156;569;"";1;64593
20141104;1284;829;763;1;64594
20141104;285;710;1056;"";64595
20141104;1346;763;"";1;64596
20141104;688;763;"";1;64597
20141104;8741;569;"";1;64598
20141104;29;763;"";1;64599
20141104;1284;763;"";1;64600
20141104;1603;569;"";1;64601
20141104;124;829;"";1;64602
20141104;73;546;"";1;64603
20141104;4552;648;569;"";64604
20141104;105;1050;721;"";64605
20141104;42;610;598;"";64606
20141104;29;829;825;1;64607
20141104;5584;584;"";"";64608
20141104;2500;829;"";"";64609
20141104;15350;748;744;"";64610
20141104;6637;1045;618;"";64611
20141104;29;763;"";1;64612
20141104;319;865;864;"";64613
20141104;8389;742;"";1;64614
20141104;5497;763;569;1;64615
20141104;105;707;710;1;64616
20141104;1530;841;448;1;64617
20141104;11522;569;"";1;64618
20141104;6993;610;"";"";64619
20141104;1872;781;790;"";64620
20141104;176;569;826;1;64621
20141104;13782;922;892;1;64622
20141104;1514;744;746;1;64623
20141104;1511;964;"";1;64624
20141104;688;569;763;1;64625
20141104;1030;829;"";1;64626
20141104;14912;579;"";1;64627
20141104;14846;710;"";"";64628
20141104;76;569;468;1;64629
20141104;1990;746;830;"";64630
20141104;1136;705;"";1;64631
20141104;13876;970;"";1;64632
20141104;103;607;990;1;64633
20141104;2044;1025;"";"";64634
20141104;1171;569;"";1;64635
20141104;1030;763;"";1;64636
20141104;17113;1046;"";1;64637
20141104;15069;503;"";1;64638
20141104;688;569;"";1;64639
20141104;1284;829;763;1;64640
20141104;4682;829;746;1;64641
20141104;1603;506;"";"";64642
20141104;14229;835;"";1;64643
20141104;5844;610;1042;"";64644
20141104;688;763;"";1;64645
20141104;43;964;754;1;64646
20141104;1514;537;842;1;64647
20141104;45;674;641;"";64648
20141104;481;764;829;1;64649
20141104;626;763;"";1;64650
20141104;13786;695;"";1;64651
20141104;6854;928;"";"";64652
20141104;13786;865;"";1;64653
20141104;2258;569;"";1;64654
20141104;626;864;829;1;64655
20141104;1095;763;813;1;64656
20141104;3105;103;569;1;64657
20141104;1346;829;"";1;64658
20141104;3542;444;428;1;64659
20141104;6427;639;"";"";64660
20141104;1801;977;968;1;64661
20141104;6385;639;"";"";64662
20141104;215;852;"";"";64663
20141104;799;569;705;1;64664
20141104;285;858;752;"";64665
20141104;2590;744;"";"";64666
20141104;2990;569;"";1;64667
20141104;19568;735;"";"";64668
20141104;16748;609;610;"";64669
20141104;695;639;"";"";64670
20141104;695;507;"";1;64671
20141104;13807;903;"";1;64672
20141104;6427;648;880;"";64673
20141104;14223;639;"";"";64674
20141104;21285;961;143;1;64675
20141104;13789;992;"";1;64676
20141104;1456;832;829;1;64677
20141104;792;858;"";"";64678
20141104;1171;863;569;1;64679
20141104;10477;868;"";"";64680
20141104;15009;639;569;"";64681
20141104;1183;569;"";"";64682
20141104;10889;1030;532;1;64683
20141104;285;1053;"";"";64684
20141104;215;987;"";"";64685
20141104;1872;648;"";"";64686
20141104;13807;624;"";"";64687
20141104;42;745;746;"";64688
20141104;18610;748;648;"";64689
20141104;3669;746;744;1;64690
20141104;11522;977;"";"";64691
20141104;15775;829;"";1;64692
20141104;281;641;"";1;64693
20141104;8876;"";706;1;64694
20141104;2476;922;"";"";64695
20141104;91;569;"";1;64696
20141104;1007;1013;961;"";64697
20141104;17970;637;"";1;64698
20141104;14059;710;"";"";64699
20141104;3958;704;"";1;64700
20141104;13;615;"";"";64701
20141104;285;609;"";"";64702
20141104;1561;582;1039;"";64703
20141104;553;693;"";"";64704
20141104;502;866;608;"";64705
20141104;1856;1046;639;"";64706
20141104;6993;648;881;"";64707
20141104;8;639;"";"";64708
20141104;13855;68;"";"";64709
20141104;948;829;844;1;64710
20141104;1603;598;569;1;64711
20141104;73;744;"";1;64712
20141104;2096;588;639;"";64713
20141104;10;746;588;1;64714
20141104;105;954;468;"";64715
20141104;200;585;737;"";64716
20141104;6708;569;829;1;64717
20141104;14138;829;928;1;64718
20141104;18122;645;880;"";64719
20141104;13957;453;"";"";64720
20141104;496;406;971;1;64721
20141104;97;569;468;"";64722
20141104;18222;866;490;"";64723
20141104;948;829;844;1;64724
20141104;19369;569;"";"";64725
20141104;200;609;"";1;64726
20141104;5211;1056;430;"";64727
20141104;1007;645;648;"";64728
20141104;4710;569;636;"";64729
20141104;1415;694;"";"";64730
20141104;124;569;468;"";64731
20141104;688;835;763;1;64732
20141104;3318;588;"";"";64733
20141104;1284;744;"";"";64734
20141104;4156;235;457;1;64735
20141104;3669;500;864;"";64736
20141104;7845;748;865;"";64737
20141104;379;569;707;"";64738
20141104;1415;587;588;"";64739
20141104;3082;763;"";1;64740
20141104;1856;79;"";"";64741
20141104;688;500;598;1;64742
20141104;285;829;"";"";64743
20141104;954;763;"";1;64744
20141104;9866;639;"";"";64745
20141104;1171;829;"";1;64746
20141104;6022;704;"";"";64747
20141104;19034;740;"";"";64748
20141104;1284;569;"";1;64749
20141104;15645;609;"";"";64750
20141104;2441;609;569;"";64751
20141104;8760;748;538;1;64752
20141104;11522;710;"";"";64753
20141104;13937;829;"";"";64754
20141104;279;639;"";"";64755
20141104;8569;614;866;1;64756
20141104;94;615;569;"";64757
20141104;1534;639;"";"";64758
20141104;1415;957;959;"";64759
20141104;2042;468;"";"";64760
20141104;1007;912;"";"";64761
20141104;13838;648;"";"";64762
20141104;1800;550;"";1;64763
20141104;1030;639;"";"";64764
20141104;14415;763;"";1;64765
20141104;13786;961;"";"";64766
20141104;361;964;"";"";64767
20141104;481;539;"";"";64768
20141104;1856;710;"";"";64769
20141104;695;696;105;"";64770
20141104;3318;588;"";"";64771
20141104;29;704;"";1;64772
20141104;20295;858;"";"";64773
20141104;14415;763;"";1;64774
20141104;2990;748;"";1;64775
20141104;11522;847;569;1;64776
20141104;1346;569;"";1;64777
20141104;6993;748;"";1;64778
20141104;7692;855;"";1;64779
20141104;2880;379;"";1;64780
20141104;8007;752;"";1;64781
20141104;44;569;"";1;64782
20141104;382;829;832;1;64783
20141104;2990;569;"";1;64784
20141104;82;1047;1056;1;64785
20141104;16266;1050;"";"";64786
20141104;3719;480;576;"";64787
20141104;310;580;"";"";64788
20141104;7415;585;1039;"";64789
20141104;38;968;"";1;64790
20141104;1598;639;858;"";64791
20141104;2747;707;"";"";64792
20141104;18240;"";"";"";64793
20141104;82;829;468;1;64794
20141104;2110;620;"";"";64795
20141104;836;430;344;1;64796
20141104;1979;829;"";1;64797
20141104;13759;569;"";1;64798
20141104;767;592;"";1;64799
20141104;16083;639;628;"";64800
20141104;19307;639;"";"";64801
20141104;155;926;"";1;64802
20141104;95;"";865;1;64803
20141104;155;487;"";1;64804
20141104;695;587;"";"";64805
20141104;2102;763;"";1;64806
20141104;8672;907;"";1;64807
20141104;1796;639;"";"";64808
20141104;3719;1053;"";"";64809
20141104;3244;737;"";1;64810
20141104;242;829;569;1;64811
20141104;1171;"";748;1;64812
20141104;13782;696;"";"";64813
20141104;18733;1046;"";"";64814
20141104;82;608;624;"";64815
20141104;693;569;738;1;64816
20141104;1109;456;468;"";64817
20141104;5468;428;453;"";64818
20141104;1145;338;468;"";64819
20141104;44;763;"";1;64820
20141104;18572;964;"";"";64821
20141104;5880;826;"";"";64822
20141104;12362;506;515;"";64823
20141104;1964;569;832;"";64824
20141104;511;610;"";"";64825
20141104;13769;468;"";"";64826
20141104;1284;748;"";1;64827
20141104;342;711;"";1;64828
20141104;11140;864;"";1;64829
20141104;1856;864;453;"";64830
20141104;1456;752;"";1;64831
20141104;4797;682;"";1;64832
20141104;29;763;"";1;64833
20141104;2159;648;"";"";64834
20141104;626;865;"";"";64835
20141104;750;710;569;1;64836
20141104;1603;569;"";"";64837
20141104;13813;922;"";"";64838
20141104;2590;569;"";"";64839
20141104;1964;617;580;"";64840
20141104;151;151;534;1;64841
20141104;13791;569;"";"";64842
20141104;2258;569;"";1;64843
20141104;3190;209;430;1;64844
20141104;688;742;744;1;64845
20141104;496;639;"";"";64846
20141104;1415;512;"";"";64847
20141104;7689;447;603;"";64848
20141104;3361;444;"";1;64849
20141104;13773;569;"";1;64850
20141104;6741;569;609;1;64851
20141104;13811;645;696;1;64852
20141104;175;744;835;1;64853
20141104;155;812;835;1;64854
20141104;10338;704;711;1;64855
20141104;344;569;"";1;64856
20141104;15796;615;"";1;64857
20141104;76;"";705;1;64858
20141104;2990;900;832;1;64859
20141104;44;829;"";"";64860
20141104;7400;959;"";"";64861
20141104;42;961;829;1;64862
20141104;13853;865;"";"";64863
20141104;4895;842;297;1;64864
20141104;2029;998;623;1;64865
20141104;1585;569;534;1;64866
20141104;1139;749;588;"";64867
20141104;1856;813;428;"";64868
20141104;242;858;835;1;64869
20141104;2786;569;"";1;64870
20141104;459;722;"";1;64871
20141104;3129;1011;487;1;64872
20141104;103;832;899;"";64873
20141104;73;569;468;1;64874
20141104;73;829;"";1;64875
20141104;3318;588;"";"";64876
20141104;368;636;641;"";64877
20141104;1856;569;"";"";64878
20141104;13870;835;"";"";64879
20141104;3719;696;645;"";64880
20141104;15994;962;"";"";64881
20141104;3568;928;"";"";64882
20141104;695;645;913;"";64883
20141104;11973;730;"";"";64884
20141104;615;865;"";"";64885
20141104;3158;707;"";1;64886
20141104;82;569;426;1;64887
20141104;82;453;444;1;64888
20141104;1603;746;745;1;64889
20141104;13786;782;"";"";64890
20141104;1016;569;"";"";64891
20141104;3772;569;829;"";64892
20141104;14948;40;431;"";64893
20141104;3318;588;"";"";64894
20141105;105;639;641;"";64895
20141105;96;612;492;1;64896
20141105;1007;609;"";"";64897
20141105;207;619;620;1;64898
20141105;13831;31;"";"";64899
20141105;7696;763;"";1;64900
20141105;767;569;468;"";64901
20141105;1415;1044;"";"";64902
20141105;1346;"";"";"";64903
20141105;285;569;"";"";64904
20141105;4240;763;"";1;64905
20141105;688;569;"";1;64906
20141105;7042;444;"";"";64907
20141105;4880;763;829;1;64908
20141105;168;639;525;"";64909
20141105;1261;705;707;"";64910
20141105;2159;577;"";"";64911
20141105;20512;639;"";"";64912
20141105;1964;609;"";"";64913
20141105;626;74;487;"";64914
20141105;15645;569;297;"";64915
20141105;565;610;"";"";64916
20141105;285;68;"";"";64917
20141105;105;964;"";"";64918
20141105;928;763;"";1;64919
20141105;3576;569;"";"";64920
20141105;1095;956;"";1;64921
20141105;269;639;858;"";64922
20141105;11601;829;"";"";64923
20141105;4680;590;918;"";64924
20141105;82;748;"";1;64925
20141105;13919;1045;"";"";64926
20141105;13794;578;484;"";64927
20141105;44;763;569;1;64928
20141105;2110;615;564;"";64929
20141105;2990;868;"";1;64930
20141105;17047;479;569;1;64931
20141105;19776;587;588;"";64932
20141105;1856;226;"";1;64933
20141105;13831;85;579;"";64934
20141105;18509;569;707;"";64935
20141105;42;998;1050;"";64936
20141105;13777;484;"";"";64937
20141105;1796;864;"";"";64938
20141105;1083;614;"";"";64939
20141105;1796;513;"";"";64940
20141105;2990;569;695;1;64941
20141105;1979;569;"";1;64942
20141105;1139;609;"";"";64943
20141105;3734;858;754;1;64944
20141105;8198;964;956;"";64945
20141105;1023;744;"";1;64946
20141105;1030;519;569;"";64947
20141105;5902;984;645;1;64948
20141105;176;748;"";1;64949
20141105;1603;900;832;1;64950
20141105;19819;964;829;1;64951
20141105;6930;147;614;1;64952
20141105;285;587;"";"";64953
20141105;5892;829;"";1;64954
20141105;1603;694;"";1;64955
20141105;688;824;"";1;64956
20141105;596;711;"";1;64957
20141105;7696;763;"";1;64958
20141105;982;745;746;1;64959
20141105;44;535;569;1;64960
20141105;43;710;"";"";64961
20141105;13;704;"";1;64962
20141105;43;1061;"";1;64963
20141105;8741;763;829;1;64964
20141105;1511;538;"";"";64965
20141105;1926;569;"";"";64966
20141105;1990;829;"";1;64967
20141105;44;569;"";1;64968
20141105;1424;534;"";"";64969
20141105;13810;1045;"";"";64970
20141105;368;489;609;"";64971
20141105;18094;688;"";"";64972
20141105;825;569;548;1;64973
20141105;2042;719;744;"";64974
20141105;16980;748;"";"";64975
20141105;776;680;"";"";64976
20141105;29;1056;"";1;64977
20141105;310;707;710;1;64978
20141105;1369;569;"";1;64979
20141105;95;867;"";"";64980
20141105;14309;639;"";"";64981
20141105;723;968;"";1;64982
20141105;14729;609;"";"";64983
20141105;1603;744;746;1;64984
20141105;6385;869;"";"";64985
20141105;626;924;"";"";64986
20141105;1139;748;"";"";64987
20141105;3770;567;329;1;64988
20141105;1622;610;608;"";64989
20141105;688;639;763;1;64990
20141105;94;569;"";1;64991
20141105;3576;711;707;"";64992
20141105;19874;76;569;1;64993
20141105;287;763;"";"";64994
20141105;1514;696;928;1;64995
20141105;13767;1039;1039;1;64996
20141105;2871;829;"";1;64997
20141105;9182;676;"";1;64998
20141105;1284;744;"";1;64999
20141105;73;569;"";1;65000
20141105;155;832;569;1;65001
20141105;13758;705;"";1;65002
20141105;368;639;"";"";65003
20141105;44;938;549;1;65004
20141105;15653;648;868;"";65005
20141105;1603;763;"";1;65006
20141105;3607;829;648;"";65007
20141105;1603;569;851;1;65008
20141105;6385;585;"";"";65009
20141105;29;763;"";1;65010
20141105;13775;624;"";"";65011
20141105;2372;569;"";1;65012
20141105;1603;752;858;1;65013
20141105;1856;639;"";"";65014
20141105;5693;539;"";1;65015
20141105;2990;569;"";1;65016
20141105;2990;40;"";"";65017
20141105;5211;641;"";"";65018
20141105;14072;748;961;1;65019
20141105;4899;639;621;"";65020
20141105;15907;928;"";"";65021
20141105;1514;614;"";"";65022
20141105;14755;582;"";1;65023
20141105;11140;569;"";"";65024
20141105;13782;1045;"";"";65025
20141105;1603;763;"";1;65026
20141105;1097;899;829;1;65027
20141105;11973;705;"";"";65028
20141105;1415;829;569;1;65029
20141105;3244;828;"";1;65030
20141105;809;829;"";"";65031
20141105;4204;569;"";1;65032
20141105;14546;639;"";"";65033
20141105;6930;579;"";"";65034
20141105;15434;641;"";"";65035
20141105;3347;569;"";1;65036
20141105;7382;801;"";"";65037
20141105;20228;1046;615;"";65038
20141105;1466;829;"";1;65039
20141105;4552;1045;"";"";65040
20141105;13793;763;569;1;65041
20141105;13855;694;"";"";65042
20141105;2279;922;"";"";65043
20141105;94;1045;"";"";65044
20141105;285;922;"";"";65045
20141105;15956;928;"";"";65046
20141105;17967;696;694;"";65047
20141105;582;1050;"";"";65048
20141105;2293;752;829;1;65049
20141105;74;479;569;"";65050
20141105;799;748;"";1;65051
20141105;23214;864;1050;"";65052
20141105;1284;763;569;1;65053
20141105;6598;704;"";1;65054
20141105;105;1045;"";"";65055
20141105;3082;569;534;1;65056
20141105;370;648;"";"";65057
20141105;7389;571;"";1;65058
20141105;22911;710;"";"";65059
20141105;73;740;"";1;65060
20141105;125;427;240;"";65061
20141105;15567;746;"";1;65062
20141105;1982;648;"";"";65063
20141105;1456;433;763;1;65064
20141105;13831;578;"";"";65065
20141105;20828;829;"";"";65066
20141105;6930;610;609;"";65067
20141105;8741;763;"";1;65068
20141105;695;869;870;"";65069
20141105;13902;452;847;1;65070
20141105;1139;639;"";"";65071
20141105;1856;636;"";"";65072
20141105;6385;577;"";"";65073
20141105;1023;956;"";"";65074
20141105;1208;880;673;"";65075
20141105;8;639;"";"";65076
20141105;43;569;329;1;65077
20141105;7845;489;574;"";65078
20141105;43;379;379;1;65079
20141105;6743;428;431;1;65080
20141105;1603;956;"";"";65081
20141105;44;569;"";1;65082
20141105;8198;869;"";"";65083
20141105;73;574;587;1;65084
20141105;19001;641;"";"";65085
20141105;2042;615;"";"";65086
20141105;3347;829;"";1;65087
20141105;13759;1040;"";"";65088
20141105;20459;881;829;1;65089
20141105;698;698;"";1;65090
20141105;14438;825;826;"";65091
20141105;43;480;569;1;65092
20141105;14148;829;"";1;65093
20141105;1603;763;"";1;65094
20141105;4098;747;748;1;65095
20141105;2459;746;"";"";65096
20141105;1603;624;"";"";65097
20141105;13855;829;928;"";65098
20141105;6708;748;"";"";65099
20141105;799;864;"";1;65100
20141105;15383;744;858;"";65101
20141105;7689;698;696;"";65102
20141105;16170;588;"";"";65103
20141105;1603;829;835;"";65104
20141105;13855;829;809;1;65105
20141105;82;754;"";1;65106
20141105;82;763;"";1;65107
20141105;824;388;412;1;65108
20141105;1943;379;569;1;65109
20141105;13876;968;970;1;65110
20141105;1603;829;763;1;65111
20141105;13842;704;569;1;65112
20141105;207;614;619;1;65113
20141105;4710;597;453;"";65114
20141105;285;1046;615;"";65115
20141105;45;588;"";"";65116
20141105;7984;"";"";1;65117
20141105;1095;956;829;"";65118
20141105;1534;589;735;"";65119
20141105;344;453;431;1;65120
20141105;8198;744;746;"";65121
20141105;13776;569;"";1;65122
20141105;13812;1057;"";"";65123
20141105;1284;569;"";1;65124
20141105;626;968;"";1;65125
20141105;18204;639;147;"";65126
20141105;1424;698;"";"";65127
20141105;3576;801;"";"";65128
20141105;94;868;864;1;65129
20141105;378;648;880;1;65130
20141105;1603;865;"";1;65131
20141105;1131;479;"";"";65132
20141105;18157;710;"";"";65133
20141105;1787;696;"";"";65134
20141105;18222;614;611;"";65135
20141105;1208;487;550;"";65136
20141105;825;880;648;"";65137
20141105;6930;609;"";"";65138
20141105;1007;648;866;"";65139
20141105;13761;601;609;"";65140
20141105;481;569;"";"";65141
20141105;342;639;"";"";65142
20141105;1007;829;"";"";65143
20141105;232;1044;"";"";65144
20141105;2441;964;"";"";65145
20141105;626;428;453;"";65146
20141105;11662;648;"";"";65147
20141105;13776;569;"";1;65148
20141105;1603;805;693;1;65149
20141105;1818;397;569;1;65150
20141105;378;376;378;"";65151
20141105;3086;748;"";"";65152
20141105;11215;569;639;"";65153
20141105;8210;428;"";1;65154
20141105;4128;829;"";"";65155
20141105;2811;639;648;1;65156
20141105;13838;835;"";"";65157
20141105;2816;"";"";"";65158
20141105;285;864;453;"";65159
20141105;20095;577;639;"";65160
20141105;8741;763;829;1;65161
20141105;5651;1046;"";"";65162
20141105;45;735;587;1;65163
20141105;13858;569;552;"";65164
20141105;2144;569;763;1;65165
20141105;13786;614;"";1;65166
20141105;954;763;"";1;65167
20141105;954;763;"";1;65168
20141105;1990;763;"";1;65169
20141105;13783;641;"";"";65170
20141105;626;569;829;1;65171
20141105;368;430;"";"";65172
20141105;13786;752;749;"";65173
20141105;13789;569;"";1;65174
20141105;155;468;"";"";65175
20141105;200;428;431;1;65176
20141105;100;569;"";"";65177
20141105;13768;"";"";"";65178
20141105;3767;645;"";"";65179
20141105;10748;637;"";"";65180
20141105;1043;710;"";"";65181
20141105;1530;763;"";1;65182
20141105;8355;763;"";1;65183
20141105;3361;704;711;1;65184
20141105;1502;578;1056;"";65185
20141105;2500;574;"";"";65186
20141105;1095;569;763;1;65187
20141105;5154;614;639;"";65188
20141105;2258;641;"";1;65189
20141105;19470;842;"";"";65190
20141105;1206;829;"";"";65191
20141105;596;724;922;1;65192
20141105;13776;569;829;1;65193
20141105;1856;746;"";"";65194
20141105;1856;569;641;"";65195
20141105;285;639;"";"";65196
20141105;626;639;"";"";65197
20141105;1139;865;954;"";65198
20141105;12832;877;922;"";65199
20141105;3361;639;"";"";65200
20141105;1511;922;"";1;65201
20141105;13856;1051;922;"";65202
20141106;10;763;829;1;65203
20141106;1415;753;"";"";65204
20141106;38;1050;"";"";65205
20141106;4442;928;"";"";65206
20141106;15159;829;569;"";65207
20141106;1856;829;"";"";65208
20141106;16275;489;"";1;65209
20141106;1095;614;"";"";65210
20141106;7845;968;"";1;65211
20141106;1342;569;"";1;65212
20141106;6443;998;955;"";65213
20141106;95;513;569;1;65214
20141106;29;744;"";1;65215
20141106;1108;746;744;1;65216
20141106;14114;744;748;1;65217
20141106;13786;599;"";"";65218
20141106;8198;444;"";"";65219
20141106;1671;639;"";"";65220
20141106;2042;431;"";"";65221
20141106;15826;922;526;"";65222
20141106;1415;1013;"";"";65223
20141106;626;569;928;1;65224
20141106;690;977;974;"";65225
20141106;1796;609;"";"";65226
20141106;42;569;698;"";65227
20141106;948;710;707;"";65228
20141106;73;645;428;1;65229
20141106;43;354;"";1;65230
20141106;105;829;"";1;65231
20141106;5211;513;569;"";65232
20141106;2615;468;909;"";65233
20141106;3105;585;"";"";65234
20141106;1436;825;"";"";65235
20141106;374;835;"";1;65236
20141106;14173;829;"";"";65237
20141106;18536;705;"";1;65238
20141106;5211;69;"";"";65239
20141106;695;569;497;1;65240
20141106;16441;795;"";"";65241
20141106;24;954;607;1;65242
20141106;626;1045;"";"";65243
20141106;8741;764;"";1;65244
20141106;3086;829;329;1;65245
