reg_date;point;ssic_1;ssic_2;local;id
20001012;8967;714;746;1;29572
20001012;5679;704;"";1;29573
20001012;2543;569;652;"";29574
20001012;1109;532;569;1;29575
20001012;155;709;1011;"";29576
20001012;38;569;468;"";29577
20001012;987;569;740;1;29578
20001012;1408;763;"";1;29579
20001012;10279;569;488;"";29580
20001012;19329;838;841;"";29581
20001012;13842;1039;378;"";29582
20001012;20732;683;666;1;29583
20001012;1603;1031;"";"";29584
20001012;21746;569;"";"";29585
20001012;1131;1;479;"";29586
20001012;70;453;926;"";29587
20001012;2980;829;961;"";29588
20001012;100;847;748;"";29589
20001012;777;739;"";"";29590
20001012;220;763;569;1;29591
20001012;269;354;"";"";29592
20001012;777;858;"";"";29593
20001012;100;569;520;"";29594
20001012;16;704;705;"";29595
20001012;3897;453;569;"";29596
20001012;105;68;577;"";29597
20001012;359;481;569;"";29598
20001012;218;961;719;"";29599
20001012;82;499;453;"";29600
20001012;1109;430;841;1;29601
20001012;1979;763;569;1;29602
20001012;2814;829;833;"";29603
20001012;5337;829;763;1;29604
20001012;13941;829;"";"";29605
20001012;693;651;"";"";29606
20001012;3206;928;835;"";29607
20001012;1603;430;829;"";29608
20001012;82;819;"";"";29609
20001012;1603;651;650;"";29610
20001012;20242;645;696;"";29611
20001012;481;1044;"";"";29612
20001012;2258;861;"";"";29613
20001012;1415;569;"";"";29614
20001012;1603;738;740;"";29615
20001012;1415;589;"";"";29616
20001012;400;841;829;"";29617
20001012;198;250;173;1;29618
20001012;1373;711;"";"";29619
20001012;1462;956;"";"";29620
20001012;3082;763;569;1;29621
20001012;2190;586;"";"";29622
20001012;1308;738;1056;1;29623
20001012;1926;835;"";1;29624
20001012;155;569;572;"";29625
20001012;1722;430;569;"";29626
20001012;1603;763;569;1;29627
20001012;88;903;645;"";29629
20001012;73;698;"";1;29630
20001012;5211;455;"";"";29631
20001012;1603;431;"";"";29632
20001012;1603;629;"";"";29633
20001012;799;975;522;"";29634
20001012;45;531;569;"";29635
20001012;16660;433;428;"";29636
20001012;2293;479;681;1;29637
20001012;5211;651;"";"";29638
20001013;22801;1045;"";"";29639
20001013;1684;984;569;1;29640
20001013;368;535;468;"";29641
20001013;2258;569;"";1;29642
20001013;29;763;928;1;29643
20001013;29;763;928;1;29644
20001013;1102;472;604;"";29645
20001013;74;210;"";"";29646
20001013;16860;858;569;"";29647
20001013;1611;428;462;"";29648
20001013;11079;430;453;"";29649
20001013;3542;711;"";"";29650
20001013;414;717;"";"";29651
20001013;5003;453;"";"";29652
20001013;1779;597;388;"";29653
20001013;286;515;569;"";29654
20001013;24;569;"";"";29655
20001013;286;522;590;"";29656
20001013;20221;740;744;"";29657
20001013;220;739;588;"";29658
20001013;1030;928;829;"";29659
20001013;7611;580;"";"";29660
20001013;70;569;574;"";29661
20001013;11612;569;173;"";29662
20001013;38;441;428;"";29663
20001013;463;610;"";"";29664
20001013;1722;928;"";"";29665
20001013;1603;569;928;"";29666
20001013;1678;468;"";"";29667
20001013;1501;921;"";"";29668
20001013;5269;900;"";1;29669
20001013;1283;961;"";"";29670
20001013;1284;432;430;1;29671
20001013;1591;763;"";1;29672
20001013;5959;166;564;"";29673
20001013;3862;956;"";"";29674
20001013;200;928;569;"";29675
20001013;1023;430;822;"";29676
20001013;675;705;"";"";29677
20001013;7415;569;430;1;29678
20001013;6725;763;"";1;29679
20001013;1591;763;813;1;29680
20001013;1591;"";"";1;29681
20001013;982;924;"";"";29682
20001013;2919;704;928;1;29683
20001013;636;139;"";"";29684
20001013;1030;928;1056;1;29685
20001013;344;506;569;1;29686
20001013;1779;597;388;"";29687
20001013;22818;650;595;"";29688
20001013;1603;531;"";"";29689
20001013;1723;614;"";"";29690
20001013;3827;711;"";"";29691
20001013;1591;667;813;1;29692
20001013;3499;569;554;"";29693
20001013;73;746;745;"";29694
20001013;368;428;468;"";29695
20001013;4582;877;"";"";29696
20001013;5106;569;"";"";29697
20001013;70;763;813;1;29698
20001013;1603;520;515;"";29699
20001013;4051;763;569;1;29700
20001013;693;453;455;"";29701
20001013;176;526;532;"";29702
20001013;10970;569;667;1;29703
20001013;20190;746;"";1;29704
20001013;176;898;"";"";29705
20001013;3045;998;1011;"";29706
20001013;626;1029;526;"";29707
20001013;6725;375;"";"";29708
20001013;6315;705;"";"";29709
20001013;1415;588;"";"";29710
20001013;777;740;835;"";29711
20001013;2231;569;560;1;29712
20001013;1723;631;"";"";29713
20001013;1603;569;"";"";29714
20001013;43;909;914;"";29715
20001013;1247;428;"";"";29716
20001013;270;402;297;"";29717
20001013;269;569;"";"";29718
20001013;3082;749;738;"";29719
20001013;8913;526;527;"";29720
20001013;20690;588;738;"";29721
20001013;6541;829;"";"";29722
20001013;38;569;"";"";29723
20001013;1603;969;578;"";29724
20001013;8764;695;673;"";29725
20001013;6236;428;430;"";29726
20001013;2349;705;"";"";29727
20001013;1603;744;1016;"";29728
20001013;95;143;522;"";29729
20001013;1803;586;"";"";29730
20001013;99;605;581;"";29731
20001013;13764;720;726;"";29732
20001013;1603;596;"";"";29733
20001013;91;858;"";"";29734
20001013;287;774;569;"";29735
20001013;1030;928;740;1;29736
20001013;688;738;"";1;29737
20001013;103;469;9;"";29738
20001013;1284;825;"";"";29739
20001013;2206;605;589;"";29740
20001013;285;587;"";"";29741
20001013;18249;833;928;"";29742
20001013;175;1046;1045;"";29743
20001013;124;139;"";"";29744
20001013;3361;645;696;"";29745
20001013;1603;569;468;"";29746
20001013;286;866;698;"";29747
20001013;285;1044;"";"";29748
20001013;13;903;858;"";29749
20001013;537;430;569;1;29750
20001013;14362;616;"";"";29751
20001013;155;957;"";"";29752
20001013;7698;739;"";1;29753
20001013;2476;448;453;"";29754
20001013;8300;704;"";"";29755
20001014;18965;503;569;"";29756
20001014;1603;704;"";1;29757
20001014;1514;615;1045;1;29758
20001014;537;587;569;1;29759
20001014;8355;816;763;1;29760
20001014;1023;998;569;"";29761
20001014;4977;884;"";"";29762
20001014;405;711;"";"";29763
20001014;2042;864;"";"";29764
20001014;6279;940;865;1;29765
20001014;1598;704;711;1;29766
20001014;1171;562;468;1;29767
20001014;368;434;444;"";29768
20001014;625;569;285;1;29769
20001014;8655;582;"";1;29770
20001014;3166;847;748;1;29771
20001014;1603;1047;"";"";29772
20001014;910;748;"";1;29773
20001014;13948;593;495;"";29774
20001014;533;816;711;"";29775
20001014;688;928;"";1;29776
20001014;1943;441;443;1;29777
20001014;723;829;"";"";29778
20001014;1598;746;745;"";29779
20001014;124;695;667;1;29780
20001014;3315;569;510;"";29781
20001014;736;569;615;"";29782
20001014;14135;569;468;"";29783
20001014;7029;588;739;"";29784
20001014;74;537;705;"";29785
20001014;2990;836;762;1;29786
20001014;5102;851;569;1;29787
20001014;2990;763;"";1;29788
20001014;5138;9;914;1;29789
20001014;1103;592;1032;"";29790
20001014;2476;428;"";1;29791
20001014;1603;604;605;"";29792
20001014;2665;746;569;"";29793
20001014;12327;744;746;"";29794
20001014;2279;569;964;1;29795
20001014;267;1039;"";"";29796
20001014;3190;210;354;"";29797
20001014;155;829;763;1;29798
20001014;806;450;452;1;29799
20001014;1238;"";"";"";29800
20001014;1485;587;"";1;29801
20001014;15497;480;569;1;29802
20001014;5289;588;744;1;29804
20001014;982;468;748;"";29805
20001014;1607;430;"";1;29806
20001014;3770;313;"";"";29807
20001014;1603;569;"";"";29808
20001014;799;1045;"";"";29809
20001014;234;569;532;"";29810
20001014;100;569;"";"";29811
20001014;24;624;513;"";29812
20001014;2349;1045;1047;"";29813
20001014;5230;858;865;1;29814
20001016;481;445;444;"";29815
20001016;73;379;456;"";29816
20001016;1787;829;"";1;29817
20001016;1067;841;569;"";29818
20001016;2144;1044;1045;"";29819
20001016;5111;749;740;1;29820
20001016;1023;849;546;1;29821
20001016;9848;898;"";"";29822
20001016;1856;1057;"";"";29823
20001016;13156;749;"";"";29824
20001016;2722;953;"";"";29825
20001016;615;542;543;"";29826
20001016;70;774;"";"";29827
20001016;42;482;"";"";29828
20001016;45;713;"";"";29829
20001016;1603;569;928;1;29830
20001016;2159;377;"";"";29831
20001016;1964;705;1013;"";29832
20001016;13773;1039;329;"";29833
20001016;5880;711;"";"";29834
20001016;1603;925;829;"";29835
20001016;2990;928;"";1;29836
20001016;95;604;497;1;29837
20001016;215;597;"";"";29838
20001016;74;513;"";"";29839
20001016;5506;740;748;"";29840
20001016;636;928;"";1;29841
20001016;1103;748;"";"";29842
20001016;2279;543;544;"";29843
20001016;3264;928;"";"";29844
20001016;1415;1029;"";"";29845
20001016;691;829;569;"";29846
20001016;54;1057;"";"";29847
20001016;1603;961;1013;"";29848
20001016;82;858;865;"";29849
20001016;982;928;"";"";29850
20001016;777;609;619;"";29851
20001016;218;651;"";"";29852
20001016;825;344;"";"";29853
20001016;6226;629;"";"";29854
20001016;29;763;928;1;29855
20001016;799;957;961;"";29856
20001016;1019;290;850;"";29857
20001016;1603;375;447;"";29858
20001016;73;928;"";"";29859
20001016;73;977;974;"";29860
20001016;38;816;"";"";29861
20001016;378;538;569;1;29862
20001016;539;704;"";"";29863
20001016;38;763;"";1;29864
20001016;82;928;891;1;29865
20001016;73;545;532;"";29866
20001016;8712;1045;"";"";29867
20001016;344;923;375;"";29868
20001016;13;624;"";"";29869
20001016;1603;588;"";"";29870
20001016;16464;569;"";"";29871
20001016;2022;569;"";"";29872
20001016;1603;819;917;"";29873
20001016;1489;829;"";1;29874
20001016;626;1056;928;1;29875
20001016;1514;569;468;"";29876
20001016;21995;604;909;"";29877
20001016;285;569;"";"";29878
20001016;10694;956;"";"";29879
20001016;1603;"";711;"";29880
20001016;481;829;"";"";29881
20001016;553;445;"";"";29882
20001016;777;569;538;"";29883
20001016;696;452;255;1;29884
20001016;825;544;450;"";29885
20001016;615;864;"";"";29886
20001016;792;453;864;"";29887
20001016;73;"";813;1;29888
20001016;207;379;430;"";29889
20001016;368;1045;"";"";29890
20001017;207;545;745;"";29891
20001017;1603;961;468;"";29892
20001017;1603;714;"";1;29893
20001017;12007;709;1011;"";29894
20001017;24;430;1056;1;29895
20001017;13629;746;744;"";29896
20001017;1390;428;453;"";29897
20001017;13767;569;"";"";29898
20001017;6444;624;"";"";29899
20001017;2146;629;"";"";29900
20001017;1787;740;744;1;29901
20001017;3873;440;453;"";29902
20001017;2990;705;"";"";29903
20001017;4783;928;835;"";29904
20001017;3105;953;953;1;29905
20001017;1291;740;"";"";29906
20001017;82;864;865;"";29907
20001017;1603;829;609;"";29908
20001017;581;853;744;1;29909
20001017;825;567;"";"";29910
20001017;982;745;"";"";29911
20001017;7600;95;593;"";29912
20001017;3646;513;"";"";29913
20001017;4602;716;"";"";29914
20001017;4564;354;352;"";29915
20001017;1603;864;749;"";29916
20001017;4319;829;"";"";29917
20001017;6397;928;"";"";29918
20001017;6789;984;645;1;29919
20001017;688;569;"";"";29920
20001017;982;744;745;1;29921
20001017;6741;921;1056;1;29922
20001017;1603;430;"";"";29923
20001017;344;569;564;"";29924
20001017;43;858;829;"";29925
20001017;24;569;928;"";29926
20001017;1415;428;"";1;29927
20001017;1796;388;569;"";29928
20001017;2293;676;658;1;29929
20001017;112;526;569;"";29930
20001017;5229;744;746;1;29931
20001017;20816;298;375;"";29932
20001017;1603;704;"";"";29933
20001017;695;1045;569;"";29934
20001017;1030;816;569;"";29935
20001017;73;569;1056;1;29936
20001017;1603;1056;705;1;29937
20001017;373;605;"";"";29938
20001017;29;928;569;1;29939
20001017;269;489;490;"";29940
20001017;1603;453;909;"";29941
20001017;693;520;569;"";29942
20001017;15943;1056;"";"";29943
20001017;1514;961;994;"";29944
20001017;8210;430;453;"";29945
20001017;626;569;1056;"";29946
20001017;4797;712;711;1;29947
20001017;73;422;"";"";29948
20001017;1456;744;530;1;29949
20001017;481;444;"";"";29950
20001017;13902;85;711;"";29951
20001017;234;829;"";"";29952
20001017;2280;430;388;1;29953
20001017;73;569;1056;"";29954
20001017;20815;152;"";"";29955
20001017;218;546;569;1;29956
20001017;1514;569;468;1;29957
20001017;155;395;569;"";29958
20001017;2840;607;287;"";29959
20001017;378;863;"";"";29960
20001017;287;693;"";"";29961
20001017;19185;829;468;"";29962
20001017;249;744;719;1;29963
20001017;20760;597;500;"";29964
20001017;1415;480;"";"";29965
20001017;1603;842;"";1;29966
20001017;1850;829;713;1;29967
20001017;1603;909;914;"";29968
20001017;677;445;"";"";29969
20001017;287;430;829;"";29970
20001017;1603;835;"";"";29971
20001017;1287;530;"";1;29972
20001017;3315;928;"";"";29973
20001017;9418;577;68;"";29974
20001017;1023;445;"";"";29975
20001017;799;940;"";"";29976
20001017;100;569;612;"";29977
20001017;293;469;"";"";29978
20001017;13810;103;488;"";29979
20001017;13889;1044;1045;"";29980
20001017;1603;239;374;"";29981
20001017;1041;453;430;"";29982
20001017;615;1056;"";"";29983
20001017;2955;658;667;"";29984
20001017;8198;479;"";"";29985
20001017;982;829;740;"";29986
20001017;1095;928;531;1;29987
20001017;14027;747;746;1;29988
20001017;1964;705;569;1;29989
20001017;82;813;"";1;29990
20001017;13896;468;842;"";29991
20001017;2955;658;667;"";29992
20001017;105;816;711;"";29993
20001017;175;847;891;1;29994
20001017;1183;924;"";"";29995
20001018;1504;615;928;"";29996
20001018;3821;219;"";"";29997
20001018;1603;921;829;"";29998
20001018;688;480;569;"";29999
20001018;7113;705;"";"";30000
20001018;399;907;"";"";30001
20001018;13;497;615;1;30002
20001018;175;395;"";"";30003
20001018;3361;813;"";1;30004
20001018;29;1056;"";1;30005
20001018;1717;740;744;"";30006
20001018;750;763;"";1;30007
20001018;95;569;829;"";30008
20001018;176;569;"";"";30009
20001018;16448;961;"";"";30010
20001018;1032;569;651;"";30011
20001018;238;453;"";"";30012
20001018;176;569;"";"";30013
20001018;45;444;445;"";30014
20001018;1369;914;443;"";30015
20001018;94;518;134;"";30016
20001018;2638;67;"";"";30017
20001018;1603;1013;"";"";30018
20001018;437;428;"";"";30019
20001018;1284;722;720;1;30020
20001018;1787;1045;"";"";30021
20001018;1095;835;"";1;30022
20001018;3499;705;637;"";30023
20001018;17696;1047;921;"";30024
20001018;6741;744;"";1;30025
20001018;2077;928;835;"";30026
20001018;1103;829;"";"";30027
20001018;822;676;695;1;30028
20001018;277;444;650;"";30029
20001018;1172;308;1056;1;30030
20001018;767;705;"";"";30031
20001018;1603;739;"";1;30032
20001018;3361;537;569;1;30033
20001018;954;851;852;1;30034
20001018;3347;763;"";1;30035
20001018;2256;428;271;1;30036
20001018;6541;816;"";"";30037
20001018;1284;699;"";"";30038
20001018;8;580;485;"";30039
20001018;3347;763;"";1;30040
20001018;982;569;"";"";30041
20001018;1926;413;430;1;30042
20001018;2077;704;"";"";30043
20001018;5099;998;1001;1;30044
20001018;103;494;619;"";30045
20001018;175;"";"";1;30046
20001018;323;534;569;1;30047
20001018;1603;281;569;1;30048
20001018;5297;704;706;1;30049
20001018;1284;738;744;1;30050
20001018;1095;546;842;1;30051
20001018;12586;445;822;"";30052
20001018;750;829;"";1;30053
20001018;3719;597;598;"";30054
20001018;3324;152;552;1;30055
20001018;73;650;"";"";30056
20001018;1095;582;"";"";30057
20001018;1603;713;"";"";30059
20001018;3;739;829;"";30060
20001018;14867;749;"";"";30061
20001018;982;748;714;1;30062
20001018;74;555;835;"";30063
20001018;3542;140;147;"";30064
20001018;23343;956;"";"";30065
20001018;1856;235;453;"";30066
20001018;19518;592;1031;"";30067
20001018;79;909;"";"";30068
20001018;1337;625;"";"";30069
20001018;383;428;453;"";30070
20001018;8603;745;740;"";30071
20001018;317;"";749;"";30072
20001018;502;569;"";1;30073
20001018;4561;864;928;"";30074
20001018;767;1029;"";"";30075
20001018;29;738;747;1;30076
20001018;6541;763;725;1;30077
20001018;4392;928;569;1;30078
20001018;825;354;847;1;30079
20001018;1023;550;432;1;30080
20001018;95;630;970;1;30081
20001018;8760;521;639;"";30082
20001018;323;142;143;"";30083
20001018;378;534;355;"";30084
20001018;42;822;"";"";30085
20001018;3347;763;"";1;30086
20001018;8820;520;605;1;30087
20001018;2311;555;"";"";30088
20001018;6629;569;705;"";30089
20001018;155;615;"";"";30090
20001018;175;395;"";"";30091
20001018;38;339;"";"";30092
20001018;4204;269;375;"";30093
20001018;82;569;615;"";30094
20001018;13815;829;835;"";30095
20001018;9750;896;468;"";30096
20001018;15643;624;"";"";30097
20001018;1946;829;"";"";30098
20001018;1472;829;468;"";30099
20001018;1083;206;142;"";30100
20001018;982;378;748;1;30101
20001018;723;869;105;"";30102
20001018;2144;746;745;1;30103
20001018;4980;491;569;"";30104
20001018;82;928;"";1;30105
20001018;7958;488;468;1;30106
20001018;43;569;"";1;30107
20001018;3133;829;"";"";30108
20001019;359;869;865;"";30109
20001019;6323;140;"";"";30110
20001019;3361;1045;"";"";30111
20001019;668;444;"";"";30112
20001019;1109;629;569;1;30113
20001019;5643;819;"";"";30114
20001019;2711;248;569;"";30115
20001019;102;430;445;"";30116
20001019;7863;470;471;"";30117
20001019;3519;"";1029;1;30118
20001019;4098;744;745;1;30119
20001019;2231;375;379;1;30120
20001019;1603;441;375;"";30121
20001019;16869;829;"";1;30122
20001019;1258;763;569;1;30123
20001019;1603;569;719;1;30124
20001019;70;841;569;1;30125
20001019;1603;569;597;"";30126
20001019;2231;569;68;"";30127
20001019;16091;140;"";"";30128
20001019;1102;651;430;"";30129
20001019;17137;571;918;"";30130
20001019;2970;829;569;"";30131
20001019;38;569;"";"";30132
20001019;10707;705;706;"";30133
20001019;626;953;"";"";30134
20001019;14341;1056;569;1;30135
20001019;3086;829;"";"";30136
20001019;1109;569;"";"";30137
20001019;8210;569;468;"";30138
20001019;73;1042;615;"";30139
20001019;688;453;"";"";30140
20001019;1415;1040;"";"";30141
20001019;73;428;453;"";30142
20001019;29;1023;"";1;30143
20001019;82;569;468;"";30144
20001019;24;569;698;"";30145
20001019;3542;444;430;"";30146
20001019;3499;534;836;1;30147
20001019;17652;841;443;"";30148
20001019;1258;858;865;"";30149
20001019;1611;468;881;"";30150
20001019;94;829;858;"";30151
20001019;799;494;498;"";30152
20001019;1530;829;"";1;30153
20001019;1812;418;419;1;30154
20001019;4185;747;"";1;30155
20001019;1171;569;"";"";30156
20001019;8210;645;569;"";30157
20001019;612;1047;1045;"";30158
20001019;688;569;"";1;30159
20001019;688;569;"";"";30160
20001019;3347;763;"";1;30161
20001019;935;740;744;"";30162
20001019;13782;379;847;1;30163
20001019;7876;402;"";1;30164
20001019;1640;829;468;"";30165
20001019;3;631;"";"";30166
20001019;1284;1056;"";1;30167
20001019;9182;328;847;1;30168
20001019;2696;569;"";"";30169
20001019;626;928;763;1;30170
20001019;3347;763;"";1;30171
20001019;176;650;667;1;30172
20001019;688;569;"";"";30173
20001019;1485;829;"";1;30174
20001019;3347;763;"";1;30175
20001019;5751;430;"";"";30176
20001019;2586;"";"";"";30177
20001019;4689;493;574;"";30178
20001019;626;605;928;"";30179
20001019;359;468;928;1;30180
20001019;94;468;694;"";30181
20001019;1284;744;853;1;30182
20001019;3575;"";430;1;30183
20001019;10279;739;"";"";30184
20001019;688;746;"";1;30185
20001019;198;863;746;"";30186
20001019;91;819;"";"";30187
20001019;1109;518;"";1;30188
20001019;2755;763;"";1;30189
20001019;1856;631;"";"";30190
20001019;2811;961;606;"";30191
20001019;269;567;569;1;30192
20001019;2990;588;526;1;30193
20001019;8210;8;469;"";30194
20001019;1598;1053;829;"";30195
20001019;1856;921;"";"";30196
20001019;723;864;"";"";30197
20001019;3241;763;569;1;30198
20001019;2029;829;925;"";30199
20001019;688;833;468;"";30200
20001019;1171;916;698;"";30201
20001019;260;605;1045;"";30202
20001019;5048;625;626;"";30203
20001019;13;648;569;"";30204
20001019;24;105;"";"";30205
20001019;1723;428;431;1;30206
20001019;792;527;"";"";30207
20001019;14492;848;"";1;30208
20001019;1603;430;453;1;30209
20001019;1736;1045;"";"";30210
20001019;936;805;"";"";30211
20001019;1171;835;"";1;30212
20001019;5099;763;569;1;30213
20001019;13786;1056;648;1;30214
20001019;5566;555;468;1;30215
20001019;1144;714;928;1;30216
20001019;4108;801;468;"";30217
20001019;1762;713;716;"";30218
20001019;22216;711;"";"";30219
20001019;1514;445;"";"";30220
20001019;792;928;"";"";30221
20001019;688;569;"";"";30222
20001019;13534;829;569;"";30223
20001019;22828;774;468;"";30224
20001019;1401;695;667;1;30225
20001019;1943;569;"";1;30226
20001019;218;588;1029;"";30227
20001019;5211;1044;"";"";30228
20001019;82;458;468;1;30229
20001019;1611;428;"";1;30230
20001019;73;745;744;"";30231
20001019;1603;453;"";"";30232
20001019;1097;763;"";1;30233
20001019;29;569;"";1;30234
20001019;58;534;763;1;30235
20001019;4455;569;763;1;30236
20001019;1979;763;569;1;30237
20001019;1081;763;588;1;30238
20001019;982;"";"";"";30239
20001019;11169;577;"";"";30240
20001019;232;586;"";"";30241
20001019;7204;858;"";1;30242
20001019;2841;569;372;"";30243
20001019;155;"";835;"";30244
20001019;358;704;706;"";30245
20001020;82;748;"";"";30246
20001020;43;1056;"";"";30247
20001020;176;430;813;1;30248
20001020;1901;475;569;1;30249
20001020;344;695;569;1;30250
20001020;1095;580;"";"";30251
20001020;2258;740;744;1;30252
20001020;3499;864;453;1;30253
20001020;4894;658;"";1;30254
20001020;2543;211;428;1;30255
20001020;4894;658;"";1;30256
20001020;1603;569;468;1;30257
20001020;5210;744;747;1;30258
20001020;5102;559;624;1;30259
20001020;1603;526;569;"";30260
20001020;5102;484;516;"";30261
20001020;99;431;"";"";30262
20001020;688;430;1056;1;30263
20001020;100;749;747;"";30264
20001020;94;1013;"";"";30265
20001020;73;453;"";"";30266
20001020;105;1044;"";"";30267
20001020;6650;569;"";"";30268
20001020;19871;842;569;"";30269
20001020;347;167;569;1;30270
20001020;155;1052;"";"";30271
20001020;2042;579;"";"";30272
20001020;12010;592;847;"";30273
20001020;948;537;531;1;30274
20001020;1284;1056;648;"";30275
20001020;1603;984;985;"";30276
20001020;1603;"";"";"";30277
20001020;4552;531;588;1;30278
20001020;733;585;"";"";30279
20001020;11053;705;"";"";30280
20001020;1030;829;569;"";30281
20001020;1603;453;569;"";30282
20001020;155;1052;"";"";30283
20001020;13995;645;928;"";30284
20001020;70;453;468;1;30285
20001020;70;641;"";"";30286
20001020;4894;658;"";1;30287
20001020;155;763;"";1;30288
20001020;1603;569;920;"";30289
20001020;882;858;569;"";30290
20001020;2157;965;"";"";30291
20001020;1424;468;574;"";30292
20001020;583;744;740;"";30293
20001020;2600;572;"";"";30294
20001020;982;829;833;1;30295
20001020;1603;445;"";"";30296
20001020;82;453;468;"";30297
20001020;626;489;495;"";30298
20001020;372;32;627;"";30299
20001020;9957;430;909;"";30300
20001020;18416;961;"";1;30301
20001020;2465;548;578;"";30302
20001020;1456;431;522;"";30303
20001020;688;1013;"";"";30304
20001020;9756;848;253;1;30305
20001020;82;569;"";1;30306
20001020;9209;569;"";"";30307
20001020;4552;763;569;1;30308
20001020;948;569;"";1;30309
20001020;358;614;577;"";30310
20001020;1095;542;801;"";30311
20001020;368;431;468;"";30312
20001020;838;763;"";1;30313
20001020;82;578;"";"";30314
20001020;1095;430;431;"";30315
20001020;2323;928;763;1;30316
20001020;1415;569;426;"";30317
20001020;6725;928;"";"";30318
20001020;414;928;"";"";30319
20001020;74;1047;1045;"";30320
20001020;688;928;"";"";30321
20001020;1514;569;"";"";30322
20001020;361;671;"";"";30323
20001020;13767;567;569;"";30324
20001020;1415;1044;1045;"";30325
20001020;537;575;"";"";30326
20001020;13842;235;430;1;30327
20001020;13;864;"";1;30328
20001020;1171;605;"";"";30329
20001020;1603;829;"";1;30330
20001020;91;105;609;"";30331
20001020;215;430;461;"";30332
20001020;11268;710;"";"";30333
20001020;1023;746;"";"";30334
20001020;10492;569;468;"";30335
20001020;581;530;928;1;30336
20001020;70;650;430;"";30337
20001020;2970;829;569;"";30338
20001020;723;740;746;"";30339
20001020;12249;836;928;1;30340
20001020;2258;829;"";1;30341
20001020;4108;717;1056;1;30342
20001020;2841;830;829;1;30343
20001020;8356;713;"";1;30344
20001020;3244;844;928;1;30345
20001020;3090;739;"";1;30346
20001020;8741;789;"";"";30347
20001020;2377;531;526;1;30348
20001020;1030;903;"";1;30350
20001020;42;698;"";"";30351
20001020;688;763;739;1;30352
20001020;342;388;453;"";30353
20001020;1603;763;"";1;30354
20001020;688;763;569;1;30355
20001020;8477;842;"";"";30356
20001020;399;928;"";"";30357
20001020;2002;763;"";1;30358
20001020;3719;357;534;"";30359
20001020;799;928;"";"";30360
20001020;1829;829;"";"";30361
20001020;1603;493;498;"";30362
20001020;799;955;648;"";30363
20001020;1139;490;"";"";30364
20001020;100;499;"";1;30365
20001020;3499;569;"";1;30366
20001020;838;763;"";1;30367
20001020;12612;599;569;1;30368
20001020;2990;763;"";1;30369
20001020;287;751;"";1;30370
20001020;3361;569;525;1;30371
20001020;82;445;444;1;30372
20001020;3473;582;569;"";30373
20001020;1514;597;428;"";30374
20001020;982;928;845;"";30375
20001020;1247;546;569;"";30376
20001021;21722;379;388;1;30377
20001021;1247;181;430;"";30378
20001021;481;569;863;"";30379
20001021;4797;763;"";1;30380
20001021;2258;569;763;1;30381
20001021;10933;489;490;"";30382
20001021;799;588;290;1;30383
20001021;5099;813;"";1;30384
20001021;6084;569;"";"";30385
20001021;688;569;"";1;30386
20001021;1530;615;569;1;30387
20001021;626;630;"";"";30388
20001021;1585;645;903;"";30389
20001021;13943;569;"";"";30390
20001021;1284;467;569;1;30391
20001021;588;846;"";"";30392
20001021;1603;569;"";"";30393
20001021;792;705;68;"";30394
20001021;7589;513;928;"";30395
20001021;5541;928;"";"";30396
20001021;29;763;880;1;30397
20001021;582;569;579;"";30398
20001021;5598;569;624;"";30399
20001021;1603;829;"";"";30400
20001021;3361;928;569;1;30401
20001021;688;354;"";"";30402
20001021;10277;835;961;"";30403
20001021;5102;534;286;"";30404
20001021;73;809;795;1;30405
20001021;4894;829;"";1;30406
20001021;82;497;468;"";30407
20001021;16234;977;717;"";30408
20001021;6741;740;763;1;30409
20001021;8741;744;"";1;30410
20001021;1485;580;763;1;30411
20001021;723;763;"";1;30412
20001021;3499;727;733;1;30413
20001021;6236;468;826;"";30414
20001021;73;744;588;1;30415
20001021;2144;569;763;1;30416
20001021;2258;735;"";1;30417
20001021;4797;763;"";1;30418
20001021;3361;428;360;1;30419
20001021;792;579;569;1;30420
20001021;3945;440;430;1;30421
20001021;861;569;746;1;30422
20001021;12736;523;569;"";30423
20001021;1095;813;763;1;30424
20001021;1119;227;"";"";30425
20001021;9973;456;430;1;30426
20001021;7327;909;"";"";30427
20001021;982;928;"";1;30428
20001021;1119;227;"";"";30429
20001021;8355;816;763;1;30430
20001021;2696;737;"";"";30431
20001021;3432;705;"";"";30432
20001021;6725;832;"";1;30433
20001021;982;763;"";1;30434
20001021;29;763;"";1;30435
20001021;82;537;569;"";30436
20001021;1603;909;"";"";30437
20001021;6741;746;"";"";30438
20001021;2990;738;763;1;30439
20001021;176;430;588;"";30440
20001021;1484;444;313;"";30441
20001021;7833;940;"";"";30442
20001021;13773;430;842;"";30443
20001021;1415;625;629;"";30444
20001021;76;740;"";"";30445
20001021;13789;537;269;"";30446
20001021;1603;822;909;1;30447
20001021;82;1045;"";1;30448
20001021;29;763;"";1;30449
20001021;14848;1031;614;"";30450
20001021;8231;445;375;"";30451
20001021;1109;10;"";"";30452
20001021;5427;444;"";"";30453
20001021;176;569;"";"";30454
20001021;914;430;453;"";30455
20001021;1284;763;569;1;30456
20001021;220;763;569;1;30457
20001021;1284;738;"";1;30458
20001021;982;763;569;1;30459
20001021;155;726;508;1;30460
20001021;17063;721;858;1;30461
20001021;1943;585;584;1;30462
20001021;15522;569;"";1;30463
20001021;8031;977;956;1;30464
