reg_date;point;ssic_1;ssic_2;local;id
20030109;269;569;"";"";949
20030109;1943;444;453;1;950
20030109;404;1039;"";"";951
20030109;70;959;"";"";952
20030109;1796;297;842;"";953
20030109;77;898;829;"";954
20030109;1611;560;569;1;955
20030109;471;837;914;"";956
20030109;323;819;821;"";957
20030109;688;484;"";"";958
20030109;24;710;711;"";959
20030109;74;829;"";"";960
20030109;310;746;"";1;961
20030109;19448;717;1013;"";962
20030109;70;907;"";"";963
20030109;8210;506;"";1;964
20030109;1603;569;"";1;965
20030109;13923;961;"";"";966
20030109;29;1047;615;1;967
20030109;8938;431;864;"";968
20030109;29;763;"";1;969
20030109;767;290;"";1;970
20030109;1485;763;"";1;971
20030109;5926;430;829;1;972
20030109;1603;601;"";"";973
20030109;21114;"";569;1;974
20030109;15043;1013;921;"";975
20030109;45;430;239;1;976
20030109;4710;513;"";"";977
20030109;13854;569;487;1;978
20030109;690;497;829;"";979
20030109;1266;544;"";"";980
20030109;626;569;"";1;981
20030109;73;909;909;"";982
20030109;5138;569;928;"";983
20030109;1603;928;1056;"";984
20030109;285;853;1056;"";985
20030109;9528;928;"";"";986
20030109;7808;928;"";"";987
20030109;102;633;"";"";988
20030109;155;928;495;"";989
20030109;1603;569;453;"";990
20030109;13789;506;569;1;991
20030109;688;829;832;"";992
20030109;2258;695;"";"";993
20030109;285;569;"";"";994
20030109;1530;1049;633;"";995
20030109;29;763;"";1;996
20030109;1603;453;829;"";997
20030109;102;864;453;"";998
20030109;626;974;"";"";999
20030109;13769;569;502;"";1000
20030109;1095;569;"";1;1001
20030109;285;829;826;1;1002
20030109;2665;430;428;1;1003
20030109;17338;430;569;1;1004
20030109;799;829;468;"";1005
20030109;1095;554;569;"";1006
20030109;3315;569;"";"";1007
20030109;1603;829;468;"";1008
20030109;21673;696;651;"";1009
20030109;15568;829;961;"";1010
20030109;1060;550;552;"";1011
20030109;695;713;"";"";1012
20030109;1030;569;1056;"";1013
20030109;2144;578;"";"";1014
20030109;695;569;472;"";1015
20030109;21546;829;"";"";1016
20030109;9366;1044;"";"";1017
20030110;954;971;"";1;1018
20030110;323;569;468;"";1019
20030110;317;569;468;1;1020
20030110;2711;468;739;"";1021
20030110;14703;531;537;"";1022
20030110;2124;140;139;"";1023
20030110;4582;605;928;"";1024
20030110;14093;430;569;1;1025
20030110;6072;909;"";"";1026
20030110;73;480;329;"";1027
20030110;3767;928;961;"";1028
20030110;511;569;624;"";1029
20030110;1238;696;"";1;1030
20030110;1603;1040;585;"";1031
20030110;1424;1032;"";"";1032
20030110;53;984;985;1;1033
20030110;4309;1057;696;"";1034
20030110;7800;569;"";1;1035
20030110;481;428;"";"";1036
20030110;1752;"";"";"";1037
20030110;2785;835;928;"";1038
20030110;19272;1045;"";"";1039
20030110;7415;447;"";"";1040
20030110;2696;569;"";"";1041
20030110;73;774;605;"";1042
20030110;14630;722;"";"";1043
20030110;1102;376;1039;"";1044
20030110;695;445;1032;"";1045
20030110;82;468;"";"";1046
20030110;1030;568;661;1;1047
20030110;626;338;350;1;1048
20030110;982;829;832;"";1049
20030110;609;704;711;"";1050
20030110;342;1040;"";"";1051
20030110;82;588;"";"";1052
20030110;1369;86;569;1;1053
20030110;688;430;431;"";1054
20030110;1603;503;484;"";1055
20030110;799;431;601;"";1056
20030110;5511;863;865;"";1057
20030110;361;928;1056;"";1058
20030110;74;1056;853;1;1059
20030110;242;816;"";"";1060
20030110;5084;746;527;1;1061
20030110;3042;569;468;1;1062
20030110;9882;953;956;"";1063
20030110;8355;"";"";1;1064
20030110;220;430;914;"";1065
20030110;8355;"";"";1;1066
20030110;1095;636;928;"";1067
20030110;13831;1047;1045;"";1068
20030110;1030;539;"";1;1069
20030110;1603;641;"";"";1070
20030110;22026;881;928;1;1071
20030110;200;"";907;"";1072
20030110;82;565;636;"";1073
20030110;8031;955;"";"";1074
20030110;112;"";576;1;1075
20030110;1238;582;"";"";1076
20030110;1741;589;605;"";1077
20030110;16977;864;569;1;1078
20030110;1095;546;748;1;1079
20030110;155;1028;919;"";1080
20030110;1171;864;453;"";1081
20030110;361;628;627;"";1082
20030110;1603;830;569;"";1083
20030110;11902;833;"";"";1084
20030110;20596;569;593;"";1085
20030110;17215;569;489;"";1086
20030110;16971;1047;928;"";1087
20030110;3332;969;618;"";1088
20030113;1796;375;569;1;1089
20030113;2811;551;569;1;1090
20030113;200;370;332;"";1091
20030113;1796;569;574;"";1092
20030113;3802;105;"";"";1093
20030113;361;710;"";"";1094
20030113;70;704;711;"";1095
20030113;155;819;"";"";1096
20030113;342;864;865;"";1097
20030113;7415;1040;"";"";1098
20030113;11252;819;"";"";1099
20030113;20262;569;589;1;1100
20030113;481;819;"";1;1101
20030113;273;513;569;1;1102
20030113;3081;569;9;"";1103
20030113;1895;928;829;"";1104
20030113;626;147;865;1;1105
20030113;1603;956;"";"";1106
20030113;13;595;"";"";1107
20030113;2029;473;569;1;1108
20030113;481;624;"";"";1109
20030113;5211;571;"";"";1110
20030113;1199;569;"";"";1111
20030113;1603;961;"";"";1112
20030113;1796;1045;"";"";1113
20030113;5102;569;537;"";1114
20030113;16438;1051;633;"";1115
20030113;1183;"";"";"";1116
20030113;13767;461;889;1;1117
20030113;15513;763;"";1;1118
20030113;2990;968;"";1;1119
20030113;310;569;"";1;1120
20030113;2285;710;"";"";1121
20030113;5287;401;"";1;1122
20030113;344;551;"";1;1123
20030113;1678;"";"";1;1124
20030113;10640;650;"";"";1125
20030113;3244;527;531;1;1126
20030113;362;"";"";1;1127
20030113;103;494;"";1;1128
20030113;1023;746;569;1;1129
20030113;10928;975;1047;"";1130
20030113;1603;847;"";1;1131
20030113;23122;571;"";"";1132
20030113;82;745;746;1;1133
20030113;1284;569;829;1;1134
20030113;2590;921;569;"";1135
20030113;70;829;"";"";1136
20030113;19873;453;"";"";1137
20030113;1603;858;747;"";1138
20030113;12066;831;699;"";1139
20030113;16380;468;681;"";1140
20030113;14879;928;"";"";1141
20030113;7592;739;569;1;1142
20030113;5338;542;"";"";1143
20030113;6930;909;"";"";1144
20030113;285;569;"";"";1145
20030113;1618;928;"";"";1146
20030113;13761;569;"";"";1147
20030113;82;1047;"";"";1148
20030114;82;917;605;1;1149
20030114;1603;569;"";"";1150
20030114;799;1051;1047;"";1151
20030114;481;1047;928;"";1152
20030114;29;624;865;"";1153
20030114;4552;468;"";"";1154
20030114;137;1056;"";1;1155
20030114;1284;489;609;"";1156
20030114;8235;841;569;1;1157
20030114;1171;865;"";"";1158
20030114;4756;880;648;"";1159
20030114;2159;"";"";"";1160
20030114;13161;430;453;"";1161
20030114;1603;569;829;"";1162
20030114;1796;430;569;1;1163
20030114;982;829;928;1;1164
20030114;1030;847;"";1;1165
20030114;13763;157;564;1;1166
20030114;695;"";"";1;1167
20030114;13776;140;106;1;1168
20030114;375;641;"";"";1169
20030114;1603;569;575;"";1170
20030114;73;1021;1021;1;1171
20030114;82;609;606;"";1172
20030114;20225;569;964;1;1173
20030114;13812;645;"";"";1174
20030114;1514;928;569;"";1175
20030114;1023;569;"";"";1176
20030114;277;550;484;"";1177
20030114;626;1047;"";"";1178
20030114;6763;456;"";"";1179
20030114;1286;569;1056;"";1180
20030114;1603;641;"";"";1181
20030114;1874;739;"";"";1182
20030114;2990;1045;548;1;1183
20030114;5003;569;"";"";1184
20030114;70;1045;548;1;1185
20030114;581;569;585;1;1186
20030114;29;746;"";1;1187
20030114;287;587;"";"";1188
20030114;1723;430;"";"";1189
20030114;362;596;"";1;1190
20030114;2280;453;"";"";1191
20030114;7521;923;569;1;1192
20030114;3473;569;"";"";1193
20030114;2144;615;569;"";1194
20030114;1674;954;"";"";1195
20030114;688;835;"";1;1196
20030114;102;748;614;"";1197
20030114;5930;704;711;"";1198
20030114;11418;869;"";"";1199
20030114;198;595;"";"";1200
20030114;285;569;"";"";1201
20030114;2631;564;"";"";1202
20030114;218;816;"";"";1203
20030114;6992;344;"";"";1204
20030114;1603;961;"";"";1205
20030114;1284;622;"";1;1206
20030114;82;829;"";"";1207
20030114;73;430;"";"";1208
20030114;29;835;"";1;1209
20030114;10970;254;269;1;1210
20030114;70;829;468;1;1211
20030114;2811;829;"";1;1212
20030114;592;1045;1047;"";1213
20030114;13923;468;569;"";1214
20030114;596;444;445;"";1215
20030114;688;582;569;"";1216
20030114;344;829;832;"";1217
20030114;323;564;"";"";1218
20030114;1603;696;"";"";1219
20030114;1342;1029;1056;"";1220
20030114;19967;921;"";"";1221
20030114;43;554;569;1;1222
20030114;2747;763;487;1;1223
20030114;1114;763;"";1;1224
20030114;155;720;"";1;1225
20030114;7645;579;"";"";1226
20030114;374;921;569;"";1227
20030114;13213;829;"";"";1228
20030114;5287;204;504;1;1229
20030114;1603;921;835;1;1230
20030114;1596;746;"";1;1231
20030114;6324;763;"";1;1232
20030114;3361;534;375;"";1233
20030114;215;627;628;"";1234
20030114;6598;829;"";"";1235
20030114;1030;924;"";"";1236
20030114;1342;530;588;"";1237
20030114;1095;504;1040;"";1238
20030114;767;569;"";"";1239
20030114;70;1047;"";"";1240
20030114;688;928;"";1;1241
20030114;4098;430;864;1;1242
20030114;16889;875;"";"";1243
20030114;1342;998;"";"";1244
20030114;6565;917;"";"";1245
20030114;4691;858;877;"";1246
20030114;688;922;"";"";1247
20030114;1603;650;569;"";1248
20030114;9799;864;"";"";1249
20030114;1603;698;695;"";1250
20030114;155;928;"";"";1251
20030115;1514;269;198;1;1252
20030115;197;329;"";"";1253
20030115;1889;569;513;"";1254
20030115;13773;621;1036;"";1255
20030115;4535;833;"";"";1256
20030115;103;864;835;"";1257
20030115;4098;696;"";"";1258
20030115;6725;705;"";"";1259
20030115;13786;1056;537;1;1260
20030115;12825;569;"";"";1261
20030115;750;"";569;1;1262
20030115;1393;537;569;"";1263
20030115;13842;858;"";"";1264
20030115;6725;428;453;"";1265
20030115;218;569;468;"";1266
20030115;1603;886;890;"";1267
20030115;15467;829;1056;1;1268
20030115;553;534;355;"";1269
20030115;1946;1032;"";"";1270
20030115;1456;513;"";"";1271
20030115;13767;430;271;1;1272
20030115;2377;709;1013;"";1273
20030115;70;624;582;1;1274
20030115;1603;490;491;"";1275
20030115;2909;763;"";1;1276
20030115;8938;705;"";"";1277
20030115;2280;537;444;"";1278
20030115;217;569;615;1;1279
20030115;70;379;660;"";1280
20030115;2279;612;468;1;1281
20030115;82;603;569;"";1282
20030115;234;907;908;1;1283
20030115;1530;710;"";"";1284
20030115;1856;704;"";"";1285
20030115;2007;620;569;1;1286
20030115;738;872;"";"";1287
20030115;70;841;746;"";1288
20030115;1603;609;569;"";1289
20030115;1598;651;"";"";1290
20030115;218;1045;615;"";1291
20030115;29;856;"";1;1292
20030115;103;1044;1045;1;1293
20030115;1603;698;"";"";1294
20030115;82;829;"";1;1295
20030115;43;375;"";"";1296
20030115;582;484;497;"";1297
20030115;688;722;1056;"";1298
20030115;9602;1056;143;"";1299
20030115;8324;453;"";"";1300
20030115;1023;569;"";"";1301
20030115;5211;445;"";"";1302
20030115;1603;651;909;"";1303
20030115;12919;705;569;1;1304
20030115;8080;584;1039;"";1305
20030115;6725;842;569;"";1306
20030115;7961;921;928;"";1307
20030115;11522;492;569;"";1308
20030115;695;453;456;"";1309
20030115;155;705;"";"";1310
20030115;10297;739;"";"";1311
20030115;1308;1039;257;"";1312
20030115;626;698;694;"";1313
20030115;9893;833;"";1;1314
20030115;1284;534;569;1;1315
20030115;2029;953;962;1;1316
20030115;1603;710;705;1;1317
20030115;3847;444;"";"";1318
20030115;20053;829;"";"";1319
20030115;103;957;829;"";1320
20030115;581;571;569;"";1321
20030115;589;105;1042;"";1322
20030115;4098;739;"";1;1323
20030115;812;612;612;"";1324
20030115;2258;829;"";"";1325
20030115;7118;1056;1045;"";1326
20030115;1603;741;"";"";1327
20030115;218;961;998;"";1328
20030115;198;1032;"";"";1329
20030116;2258;569;"";"";1330
20030116;1060;447;"";1;1331
20030116;1095;1039;"";"";1332
20030116;4552;696;"";"";1333
20030116;218;588;"";"";1334
20030116;1603;569;"";"";1335
20030116;342;829;746;1;1336
20030116;1722;711;569;"";1337
20030116;76;977;"";"";1338
20030116;3758;872;"";"";1339
20030116;82;"";569;"";1340
20030116;24;835;928;"";1341
20030116;105;569;"";"";1342
20030116;4980;633;569;"";1343
20030116;4552;569;1056;"";1344
20030116;966;705;"";1;1345
20030116;1603;961;574;"";1346
20030116;1265;698;"";"";1347
20030116;2590;569;468;1;1348
20030116;1546;816;"";"";1349
20030116;5099;928;"";"";1350
20030116;1322;488;489;"";1351
20030116;954;763;"";"";1352
20030116;3361;569;534;"";1353
20030116;73;829;"";1;1354
20030116;596;928;"";"";1355
20030116;13785;444;428;1;1356
20030116;1501;829;740;"";1357
20030116;2293;746;527;"";1358
20030116;3767;105;"";"";1359
20030116;13767;864;"";"";1360
20030116;15914;763;471;"";1361
20030116;73;720;569;1;1362
20030116;82;705;"";"";1363
20030116;481;444;744;1;1364
20030116;10297;1045;569;"";1365
20030116;104;569;521;"";1366
20030116;1339;921;"";"";1367
20030116;79;909;"";"";1368
20030116;77;832;"";"";1369
20030116;1023;619;513;"";1370
20030116;155;571;574;"";1371
20030116;2258;860;569;1;1372
20030116;496;147;717;"";1373
20030116;94;869;835;"";1374
20030116;1603;961;515;"";1375
20030116;688;569;"";"";1376
20030116;82;835;1056;"";1377
20030116;43;624;"";"";1378
20030116;1164;569;835;1;1379
20030116;1514;1045;569;"";1380
20030116;8355;746;739;1;1381
20030116;582;565;569;"";1382
20030116;21976;971;404;1;1383
20030116;16611;858;"";"";1384
20030116;155;"";"";1;1385
20030116;4263;1032;"";"";1386
20030116;14670;763;468;1;1387
20030116;636;546;"";"";1388
20030116;8355;569;"";1;1389
20030116;1342;909;829;"";1390
20030116;16398;813;819;1;1391
20030116;1603;696;696;"";1392
20030116;1511;430;"";"";1393
20030116;2476;569;"";"";1394
20030116;19119;829;"";"";1395
20030116;23420;928;"";"";1396
20030116;94;671;453;"";1397
20030116;96;538;"";1;1398
20030116;14738;482;489;"";1399
20030116;1603;650;"";"";1400
20030116;7961;921;928;"";1401
20030116;688;569;"";"";1402
20030116;20305;444;445;"";1403
20030116;73;864;"";"";1404
20030116;792;527;528;"";1405
20030116;1514;296;296;"";1406
20030116;1561;582;"";"";1407
20030116;414;957;956;"";1408
20030116;1023;829;956;"";1409
20030116;2665;468;"";"";1410
20030116;598;961;"";"";1411
20030116;3347;928;"";"";1412
20030116;2077;928;"";"";1413
20030116;1943;680;527;1;1414
20030116;2811;1044;"";"";1415
20030116;24;388;864;"";1416
20030116;6427;853;588;1;1417
20030116;17931;569;"";"";1418
20030116;269;1039;569;1;1419
20030116;2238;829;956;"";1420
20030116;308;858;468;1;1421
20030116;2990;710;711;"";1422
20030116;877;1056;"";1;1423
20030116;103;609;489;"";1424
20030116;1796;746;748;"";1425
20030116;799;1002;928;"";1426
20030116;73;748;"";1;1427
20030116;5142;921;569;"";1428
20030116;792;964;"";"";1429
20030116;1603;569;921;"";1430
20030116;73;961;"";"";1431
20030116;3361;1051;"";"";1432
20030116;220;620;513;1;1433
20030116;1603;746;569;1;1434
20030116;4375;977;"";"";1435
20030116;1603;696;"";"";1436
20030116;200;582;1056;"";1437
20030116;3834;569;696;"";1438
20030116;1272;835;740;"";1439
20030116;688;574;"";"";1440
20030116;4682;746;"";"";1441
20030116;1109;609;"";"";1442
20030116;218;430;379;"";1443
20030116;1603;569;"";"";1444
20030116;95;696;"";"";1445
20030116;5850;534;569;"";1446
20030116;351;479;487;"";1447
20030116;285;455;"";"";1448
20030117;24;1032;"";"";1449
20030117;14399;350;"";1;1450
20030117;217;569;615;1;1451
20030117;362;344;"";1;1452
20030117;1499;841;569;1;1453
20030117;73;569;"";1;1454
20030117;242;"";746;1;1455
20030117;7923;569;"";"";1456
20030117;3326;705;"";"";1457
20030117;1418;829;829;"";1458
20030117;2144;569;1045;"";1459
20030117;342;569;"";"";1460
20030117;799;327;375;1;1461
20030117;3347;569;"";1;1462
20030117;20052;829;1056;"";1463
20030117;750;587;569;"";1464
20030117;73;763;809;1;1465
20030117;13966;835;569;1;1466
20030117;1603;829;956;1;1467
20030117;695;569;"";1;1468
20030117;306;569;"";1;1469
20030117;9705;574;571;"";1470
20030117;176;693;"";"";1471
20030117;14629;928;1056;"";1472
20030117;82;651;"";"";1473
20030117;20315;1002;"";"";1474
20030117;29;550;"";1;1475
20030117;7327;494;619;"";1476
20030117;94;631;605;1;1477
20030117;5004;1047;1047;"";1478
20030117;982;763;"";1;1479
20030117;11351;569;"";"";1480
20030117;175;927;"";"";1481
20030117;636;468;813;1;1482
20030117;2990;569;1056;1;1483
20030117;12010;569;"";"";1484
20030117;1603;574;"";"";1485
20030117;1044;359;847;1;1486
20030117;836;430;"";"";1487
20030117;378;921;588;"";1488
20030117;73;1013;"";"";1489
20030117;8741;763;829;1;1490
20030117;70;1045;"";"";1491
20030117;3499;497;569;1;1492
20030117;2281;940;984;1;1493
20030117;1284;763;"";1;1494
20030117;954;704;"";1;1495
20030117;11006;739;"";1;1496
20030117;70;829;835;1;1497
20030117;496;569;"";"";1498
20030117;26;835;829;1;1499
20030117;207;816;"";"";1500
20030117;563;532;"";"";1501
20030117;1393;816;"";"";1502
20030117;13767;444;860;1;1503
20030117;22228;527;746;1;1504
20030117;1171;569;"";1;1505
20030117;982;569;"";"";1506
20030117;29;763;"";1;1507
20030117;17524;984;964;"";1508
20030117;861;569;829;1;1509
20030117;4885;579;1056;"";1510
20030117;1030;523;"";1;1511
20030117;342;576;480;"";1512
20030117;1253;795;"";1;1513
20030117;1603;569;"";1;1514
20030117;5629;569;"";1;1515
20030117;2293;865;864;1;1516
20030117;581;569;"";1;1517
20030117;4098;"";574;1;1518
20030117;1561;615;"";"";1519
20030117;688;763;569;1;1520
20030117;18439;430;375;"";1521
20030117;1603;829;"";"";1522
20030117;2372;706;711;"";1523
20030117;777;569;791;1;1524
20030117;70;1032;445;"";1525
20030117;102;531;569;1;1526
20030117;7958;569;468;"";1527
20030117;1873;863;835;1;1528
20030117;1603;465;"";"";1529
20030117;1095;569;"";1;1530
20030117;691;841;1056;"";1531
20030117;2509;864;"";"";1532
20030117;287;806;795;1;1533
20030117;234;610;609;"";1534
20030117;1814;1045;"";1;1535
20030117;82;589;"";"";1536
20030117;8;497;569;1;1537
20030117;1603;569;526;"";1538
20030117;5192;569;"";1;1539
20030117;1342;748;467;"";1540
20030117;3021;829;"";"";1541
20030117;15421;445;1032;"";1542
20030117;344;487;"";"";1543
20030117;6838;744;588;"";1544
20030117;5514;928;"";1;1545
20030117;12198;928;1056;1;1546
20030117;1603;645;"";"";1547
20030117;1714;763;569;1;1548
20030117;1511;739;569;1;1549
20030117;88;847;"";1;1550
20030117;105;705;"";"";1551
20030117;218;763;"";1;1552
20030117;1349;832;"";1;1553
20030117;33;"";"";1;1554
20030117;2042;650;651;"";1555
20030117;155;"";569;1;1556
20030117;4104;1025;"";"";1557
20030117;1601;763;"";1;1558
20030117;13783;295;853;1;1559
20030117;6149;1032;1031;"";1560
20030117;3070;534;484;"";1561
20030117;13773;864;506;1;1562
20030117;3244;928;"";1;1563
20030117;7797;863;844;1;1564
20030117;215;633;625;"";1565
20030117;73;569;1056;1;1566
20030117;4712;693;1056;"";1567
20030117;1266;468;"";"";1568
20030117;2811;"";"";"";1569
20030117;184;430;588;"";1570
20030117;82;481;"";"";1571
20030117;1603;864;"";"";1572
20030117;1103;829;1056;"";1573
20030117;155;977;"";"";1574
20030117;1415;"";"";1;1575
20030117;1603;909;428;1;1576
20030117;18671;661;569;1;1577
20030117;6741;763;829;1;1578
20030117;2241;569;"";1;1579
20030117;2100;430;864;1;1580
20030117;2144;569;468;1;1581
20030117;15850;709;"";"";1582
20030117;1828;569;468;"";1583
20030117;792;964;"";"";1584
20030117;22543;624;1056;"";1585
20030117;19732;899;832;"";1586
20030117;750;1032;909;"";1587
20030117;358;835;569;"";1588
20030117;1256;720;725;"";1589
20030117;82;1053;"";"";1590
20030117;243;695;695;"";1591
20030117;175;829;"";"";1592
20030117;12080;585;847;"";1593
