reg_date;point;ssic_1;ssic_2;local;id
19921118;854;569;847;"";23855
19921118;661;68;577;"";23856
19921118;1346;762;813;1;23857
19921118;155;453;"";"";23858
19921118;1284;569;"";"";23859
19921118;1723;560;556;1;23860
19921118;234;461;464;"";23861
19921118;1603;489;609;"";23862
19921118;13;513;"";"";23863
19921118;155;1011;"";"";23864
19921118;936;569;"";"";23865
19921118;10623;79;"";1;23866
19921118;175;338;"";"";23867
19921118;29;159;561;1;23868
19921118;481;569;526;"";23869
19921118;285;847;"";"";23870
19921118;2280;953;"";"";23871
19921118;688;676;"";"";23872
19921118;4867;569;"";"";23873
19921118;370;898;829;1;23874
19921118;74;375;"";"";23875
19921118;378;569;928;1;23876
19921118;20783;579;85;"";23877
19921118;234;336;375;"";23878
19921118;520;555;569;"";23879
19921118;6725;865;140;"";23880
19921118;6622;68;"";1;23881
19921118;277;499;"";1;23882
19921118;481;1010;881;1;23883
19921118;73;488;"";"";23884
19921118;13;508;606;"";23885
19921118;82;316;316;"";23886
19921118;4098;953;"";1;23887
19921118;1023;492;513;"";23888
19921118;1611;499;597;1;23889
19921118;1102;503;"";"";23890
19921118;615;569;"";"";23891
19921118;285;609;"";"";23892
19921118;739;625;"";"";23893
19921118;3669;526;"";1;23894
19921118;2144;624;468;"";23895
19921118;6930;858;141;1;23896
19921118;1030;"";"";1;23897
19921118;982;569;"";1;23898
19921118;8967;972;"";1;23899
19921118;409;531;480;"";23900
19921118;23401;864;453;1;23901
19921118;13776;917;717;1;23902
19921118;175;681;680;1;23903
19921118;337;571;"";"";23904
19921118;24;569;"";"";23905
19921118;24;569;"";"";23906
19921118;1023;452;531;"";23907
19921118;94;428;928;1;23908
19921118;10204;836;842;"";23909
19921118;269;534;569;1;23910
19921118;5712;829;588;"";23911
19921118;7863;582;771;1;23912
19921118;70;650;"";"";23913
19921118;155;816;"";"";23914
19921118;3758;762;762;1;23915
19921118;215;579;574;"";23916
19921118;2476;428;"";"";23917
19921118;13928;746;"";1;23918
19921118;94;829;909;"";23919
19921118;2990;744;527;1;23920
19921118;6542;1044;987;"";23921
19921118;10245;468;216;"";23922
19921119;82;569;"";"";23923
19921119;546;503;444;"";23924
19921119;4899;569;"";"";23925
19921119;2178;865;"";"";23926
19921119;24;428;453;"";23927
19921119;218;489;227;"";23928
19921119;4863;711;"";"";23929
19921119;767;528;531;"";23930
19921119;10802;819;468;"";23931
19921119;18843;605;"";"";23932
19921119;520;650;468;1;23933
19921119;5496;712;711;"";23934
19921119;792;489;491;"";23935
19921119;615;1032;601;"";23936
19921119;688;428;569;1;23937
19921119;2273;970;188;1;23938
19921119;234;"";"";"";23939
19921119;688;911;162;"";23940
19921119;5003;222;"";"";23941
19921119;688;864;453;1;23942
19921119;70;886;"";"";23943
19921119;596;428;453;1;23944
19921119;1603;569;"";"";23945
19921119;13111;953;"";"";23946
19921119;20725;858;569;"";23947
19921119;481;441;"";1;23948
19921119;218;431;"";"";23949
19921119;218;864;497;"";23950
19921119;1023;569;468;"";23951
19921119;285;650;650;"";23952
19921119;768;569;819;"";23953
19921119;70;698;"";"";23954
19921119;73;569;534;1;23955
19921119;82;848;564;"";23956
19921119;176;359;569;"";23957
19921119;688;430;472;"";23958
19921119;3;45;"";"";23959
19921119;11886;829;468;1;23960
19921119;2124;475;"";"";23961
19921119;10242;651;650;"";23962
19921119;155;710;"";"";23963
19921119;2144;713;"";"";23964
19921119;1603;"";"";"";23965
19921119;4874;235;339;"";23966
19921119;1603;587;624;"";23967
19921119;5211;864;453;"";23968
19921119;799;984;605;1;23969
19921119;825;582;"";"";23970
19921119;82;695;698;"";23971
19921119;95;534;569;"";23972
19921119;1023;569;"";"";23973
19921119;105;705;711;"";23974
19921119;3199;650;"";"";23975
19921119;2990;569;"";1;23976
19921119;11252;648;650;"";23977
19921119;1603;698;"";"";23978
19921119;695;569;"";"";23979
19921119;79;569;497;"";23980
19921119;82;432;428;"";23981
19921119;672;745;"";"";23982
19921119;6236;472;828;1;23983
19921119;95;593;569;1;23984
19921119;378;445;"";1;23985
19921119;285;1044;987;"";23986
19921119;695;1001;"";"";23987
19921119;43;428;298;"";23988
19921119;688;651;"";"";23989
19921119;1723;217;468;1;23990
19921119;6084;468;"";"";23991
19921119;6725;651;"";"";23992
19921119;1016;68;"";"";23993
19921119;1299;611;115;"";23994
19921119;1603;601;"";"";23995
19921119;1171;569;"";1;23996
19921119;3722;696;"";1;23997
19921119;1814;569;"";"";23998
19921119;7697;829;"";"";23999
19921119;636;569;829;"";24000
19921119;965;444;"";"";24001
19921119;21989;480;"";"";24002
19921119;636;428;453;1;24003
19921119;11908;468;503;1;24004
19921119;1265;569;468;1;24005
19921119;95;588;1029;"";24006
19921119;596;771;582;1;24007
19921119;5203;986;297;"";24008
19921119;1514;576;575;"";24009
19921119;7948;360;379;1;24010
19921119;982;661;681;1;24011
19921119;5796;747;841;"";24012
19921119;269;475;569;"";24013
19921119;285;717;140;"";24014
19921119;2521;"";"";"";24015
19921119;2852;19;628;"";24016
19921119;370;745;847;1;24017
19921119;1603;430;554;1;24018
19921119;342;516;517;"";24019
19921119;218;571;"";"";24020
19921119;70;1044;1044;"";24021
19921119;1054;569;468;"";24022
19921119;24;575;625;"";24023
19921119;73;578;468;"";24024
19921120;82;468;"";"";24025
19921120;82;497;"";"";24026
19921120;370;428;"";"";24027
19921120;3557;390;864;"";24028
19921120;1438;468;"";1;24029
19921120;17273;412;430;1;24030
19921120;359;544;569;"";24031
19921120;70;378;569;"";24032
19921120;1171;496;569;1;24033
19921120;1139;819;"";"";24034
19921120;5944;586;571;"";24035
19921120;596;430;"";1;24036
19921120;3244;846;847;1;24037
19921120;1095;576;710;"";24038
19921120;155;114;569;"";24039
19921120;38;651;"";"";24040
19921120;82;569;870;"";24041
19921120;17593;704;"";"";24042
19921120;13898;489;572;"";24043
19921120;8764;469;513;"";24044
19921120;73;578;987;"";24045
19921120;1191;829;847;"";24046
19921120;287;621;"";"";24047
19921120;44;745;928;1;24048
19921120;5102;619;494;1;24049
19921120;825;1032;375;"";24050
19921120;1023;140;"";1;24051
19921120;2795;569;468;"";24052
19921120;1836;281;528;"";24053
19921120;5108;617;"";"";24054
19921120;13436;710;"";"";24055
19921120;11252;430;"";1;24056
19921120;176;286;"";1;24057
19921120;626;610;"";"";24058
19921120;1485;705;"";"";24059
19921120;3534;711;"";"";24060
19921120;2124;139;140;"";24061
19921120;234;909;"";"";24062
19921120;218;479;569;"";24063
19921120;2768;1042;"";"";24064
19921120;1415;388;"";"";24065
19921120;155;829;"";"";24066
19921120;1052;577;626;"";24067
19921120;5102;569;430;1;24068
19921120;825;454;453;"";24069
19921120;2227;"";569;"";24070
19921120;2144;711;"";"";24071
19921120;3482;622;569;"";24072
19921120;1979;695;468;1;24073
19921120;688;255;"";"";24074
19921120;1603;444;445;"";24075
19921120;29;"";"";1;24076
19921120;1171;696;698;"";24077
19921120;11496;521;569;"";24078
19921120;155;1052;"";"";24079
19921120;1603;1001;"";"";24080
19921120;1023;819;838;1;24081
19921120;103;569;"";"";24082
19921120;5848;984;940;"";24083
19921120;1514;969;617;"";24084
19921120;2990;619;"";"";24085
19921120;17815;819;"";1;24086
19921120;6879;705;"";"";24087
19921120;1023;569;"";1;24088
19921120;1095;582;782;"";24089
19921120;269;142;"";"";24090
19921120;200;583;"";"";24091
19921120;184;1039;"";"";24092
19921120;82;472;"";1;24093
19921120;1697;569;468;1;24094
19921120;285;497;569;1;24095
19921120;234;987;"";"";24096
19921120;1603;520;"";"";24097
19921120;88;820;829;"";24098
19921120;1287;428;453;"";24099
19921120;38;819;"";"";24100
19921120;13842;710;"";"";24101
19921120;1030;569;829;1;24102
19921120;82;569;480;"";24103
19921120;82;468;"";"";24104
19921120;1603;444;430;"";24105
19921120;269;412;"";"";24106
19921120;16845;763;815;1;24107
19921120;155;570;"";"";24108
19921120;243;363;961;"";24109
19921120;982;569;468;"";24110
19921120;73;359;363;"";24111
19921120;7278;428;"";1;24112
19921120;688;453;"";"";24113
19921120;1603;431;375;"";24114
19921120;4976;"";745;"";24115
19921120;591;595;569;1;24116
19921120;99;569;774;"";24117
19921120;82;442;"";"";24118
19921120;17894;445;375;"";24120
19921120;238;"";"";"";24121
19921120;799;829;713;"";24122
19921120;1401;388;389;1;24123
19921120;1247;609;"";"";24124
19921120;1105;579;712;"";24125
19921120;370;569;"";1;24126
19921120;13264;1011;"";"";24127
19921120;2665;479;"";"";24128
19921120;370;428;"";"";24129
19921120;155;579;484;"";24130
19921121;688;961;507;"";24131
19921121;1139;770;"";1;24132
19921121;1023;569;864;1;24133
19921121;4797;569;"";1;24134
19921121;520;555;574;"";24135
19921121;234;624;"";"";24136
19921121;1415;222;"";"";24137
19921121;1511;865;864;"";24138
19921121;73;569;"";"";24139
19921121;195;569;534;"";24140
19921121;79;468;"";"";24141
19921121;3632;621;619;1;24142
19921121;234;619;609;"";24143
19921121;2990;"";696;"";24144
19921121;4067;1032;444;"";24145
19921121;1800;140;"";"";24146
19921121;7352;569;"";1;24147
19921121;1247;531;468;"";24148
19921121;5511;430;864;1;24149
19921121;3064;984;"";"";24150
19921121;94;886;"";"";24151
19921121;723;953;835;1;24152
19921121;1250;480;576;"";24153
19921121;948;569;"";1;24154
19921121;1904;"";"";"";24155
19921121;73;430;453;"";24156
19921121;58;569;468;1;24157
19921121;688;995;886;1;24158
19921121;29;588;528;1;24159
19921121;1603;961;"";"";24160
19921121;1603;445;444;"";24161
19921121;198;534;531;"";24162
19921121;2943;619;"";"";24163
19921121;1030;569;468;1;24164
19921121;94;428;569;"";24165
19921121;1030;1011;705;1;24166
19921121;1250;480;"";1;24167
19921121;15866;762;569;1;24168
19921121;2144;357;10;1;24169
19921121;73;1040;1039;"";24170
19921121;8741;788;795;1;24171
19921121;1284;549;603;1;24172
19921121;5191;492;"";"";24173
19921121;792;569;468;"";24174
19921121;94;619;395;1;24175
19921121;100;858;"";"";24176
19921121;1069;569;"";"";24177
19921121;1667;569;"";"";24178
19921121;2503;763;"";1;24179
19921121;1109;762;762;1;24180
19921121;1250;651;569;"";24181
19921121;688;865;833;"";24182
19921121;834;430;864;1;24183
19921121;799;829;"";"";24184
19921123;70;432;462;"";24185
19921123;4064;569;534;"";24186
19921123;19734;571;"";"";24187
19921123;3347;793;"";1;24188
19921123;100;569;468;"";24189
19921123;70;235;453;"";24190
19921123;7378;"";"";"";24191
19921123;82;864;"";"";24192
19921123;285;102;"";"";24193
19921123;342;710;711;"";24194
19921123;2787;625;624;"";24195
19921123;2639;569;"";"";24196
19921123;1603;984;"";"";24197
19921123;688;886;"";"";24198
19921123;6482;889;534;"";24199
19921123;861;615;"";"";24200
19921123;269;909;961;"";24201
19921123;175;813;"";1;24202
19921123;2029;453;650;"";24203
19921123;1603;624;626;"";24204
19921123;1603;480;"";"";24205
19921123;38;710;"";"";24206
19921123;777;441;442;"";24207
19921123;2383;569;"";"";24208
19921123;200;491;"";"";24209
19921123;5211;569;"";"";24210
19921123;285;290;531;"";24211
19921123;1342;953;835;"";24212
19921123;175;609;620;"";24213
19921123;686;453;456;"";24214
19921123;4222;513;510;"";24215
19921123;1585;496;300;"";24216
19921123;4552;159;"";"";24217
19921123;79;569;468;"";24218
19921123;1208;430;1056;"";24219
19921123;688;395;"";"";24220
19921123;285;"";711;"";24221
19921123;1723;969;987;"";24222
19921123;155;569;762;1;24223
19921123;2816;"";"";"";24224
19921123;13;829;987;"";24225
19921123;175;658;680;1;24226
19921123;24;865;869;"";24227
19921123;74;569;468;"";24228
19921123;608;569;588;"";24229
19921123;277;909;"";"";24230
19921123;14704;359;"";"";24231
19921123;1514;651;"";"";24232
19921123;1822;865;140;"";24233
19921123;33;762;"";1;24234
19921123;982;569;578;1;24235
19921123;1445;139;569;"";24236
19921123;175;497;"";"";24237
19921123;2604;625;"";"";24238
19921123;1856;375;430;"";24239
19921123;2102;453;"";"";24240
19921123;69;961;"";"";24241
19921123;3432;569;"";"";24242
19921123;6459;441;442;"";24243
19921123;368;711;"";"";24244
19921123;73;488;569;"";24245
19921123;155;569;574;"";24246
19921123;287;468;569;"";24247
19921123;1603;961;"";"";24248
19921123;7958;651;"";"";24249
19921123;1603;488;534;"";24250
19921123;82;762;"";1;24251
19921123;370;705;"";"";24252
19921123;1603;290;"";"";24253
19921123;215;531;286;"";24254
19921123;4046;961;"";"";24255
19921123;16806;569;1045;"";24256
19921123;100;139;865;"";24257
19921123;73;724;"";"";24258
19921123;10;443;"";"";24259
19921123;799;569;"";"";24260
19921123;94;829;"";"";24261
19921123;693;651;674;1;24262
19921123;11490;705;"";"";24263
19921123;1603;864;"";"";24264
19921123;124;355;375;1;24265
19921123;218;928;"";"";24266
19921123;1284;368;856;1;24267
19921123;5125;468;"";"";24268
19921124;12211;704;569;1;24269
19921124;688;445;"";"";24270
19921124;1109;379;375;"";24271
19921124;5138;140;"";"";24272
19921124;73;29;"";"";24273
19921124;1603;588;"";"";24274
19921124;688;695;468;1;24275
19921124;285;444;445;"";24276
19921124;9957;569;"";"";24277
19921124;2478;"";"";"";24278
19921124;44;545;569;1;24279
19921124;310;650;651;"";24280
19921124;5742;397;398;"";24281
19921124;155;513;518;"";24282
19921124;5466;569;650;1;24283
19921124;342;1044;626;"";24284
19921124;8549;930;489;"";24285
19921124;1603;605;"";"";24286
19921124;496;829;825;"";24287
19921124;626;412;"";"";24288
19921124;24;704;711;"";24290
19921124;176;588;"";"";24291
19921124;1603;513;520;"";24292
19921124;723;338;893;"";24293
19921124;688;819;468;1;24294
19921124;582;903;"";1;24295
19921124;750;569;7;1;24296
19921124;342;829;603;1;24297
19921124;2279;468;569;"";24298
19921124;45;571;"";"";24299
19921124;4294;828;468;"";24300
19921124;29;631;514;"";24301
19921124;1603;531;"";"";24302
19921124;368;579;"";"";24303
19921124;70;648;819;"";24304
19921124;4589;909;"";"";24305
19921124;1603;576;637;"";24306
19921124;792;526;631;"";24307
19921124;523;554;468;1;24308
19921124;659;468;713;"";24309
19921124;34;555;569;"";24310
19921124;9266;713;"";"";24311
19921124;1023;987;"";"";24312
19921124;1603;569;"";"";24313
19921124;414;432;"";1;24314
19921124;234;858;"";1;24315
19921124;6343;569;"";"";24316
19921124;1674;379;329;1;24317
19921124;1860;430;"";1;24318
19921124;799;987;615;"";24319
19921124;3499;698;"";"";24320
19921124;6725;287;468;"";24321
19921124;693;704;"";"";24322
19921124;1456;961;624;"";24323
19921124;475;"";"";"";24324
19921124;610;578;484;"";24325
19921124;344;762;569;1;24326
19921124;342;430;119;"";24327
19921124;11187;334;298;1;24328
19921124;2201;453;7;"";24329
19921124;1284;762;"";1;24330
19921124;1611;453;430;"";24331
19921124;1514;569;"";"";24332
19921124;2665;588;"";"";24333
19921124;95;660;359;"";24334
19921124;45;569;375;"";24335
19921124;1603;961;"";"";24336
19921124;1286;738;"";"";24337
19921124;198;569;468;"";24338
19921124;6648;569;468;"";24339
19921124;3013;564;479;"";24341
19921124;5743;469;514;"";24342
19921124;14278;1044;"";"";24343
19921124;688;650;"";1;24344
19921124;13;453;"";"";24345
19921124;38;569;819;"";24346
19921124;1603;588;"";"";24347
19921124;3719;711;"";"";24348
19921124;1603;528;468;"";24349
19921124;49;569;468;"";24350
19921124;94;819;829;"";24351
19921125;45;375;"";"";24352
19921125;73;428;813;1;24353
19921125;218;909;424;"";24354
19921125;18535;582;"";1;24355
19921125;1603;468;569;"";24356
19921125;1525;428;453;"";24357
19921125;4552;578;"";"";24358
19921125;10526;745;"";1;24359
19921125;94;"";468;"";24360
19921125;3190;569;"";"";24361
19921125;4203;569;468;"";24362
19921125;1935;629;"";"";24363
19921125;13983;712;711;"";24364
19921125;218;829;468;"";24365
19921125;82;569;626;"";24366
19921125;4716;829;"";1;24367
19921125;5514;259;320;1;24368
19921125;1485;569;667;1;24369
19921125;70;444;216;"";24370
19921125;836;869;"";"";24371
19921125;2862;678;909;"";24372
19921125;176;480;"";"";24373
19921125;82;625;"";"";24374
19921125;82;695;569;"";24375
19921125;416;829;"";"";24376
19921125;6648;645;880;"";24377
19921125;1603;889;674;"";24378
19921125;6435;430;"";"";24379
19921125;70;516;"";"";24380
19921125;4650;969;617;"";24381
19921125;3542;395;"";"";24382
19921125;1723;530;569;"";24383
19921125;6535;453;430;"";24384
19921125;688;468;569;"";24385
19921125;73;235;453;"";24386
19921125;1603;987;"";"";24387
19921125;14041;630;"";"";24388
19921125;1603;516;"";"";24389
19921125;925;338;690;1;24390
19921125;82;676;468;1;24391
19921125;74;705;"";1;24392
19921125;42;762;569;1;24393
19921125;478;829;827;"";24394
19921125;777;1040;585;"";24395
19921125;94;468;"";"";24396
19921125;1603;576;579;"";24397
19921125;82;327;"";1;24398
19921125;342;140;"";"";24399
19921125;91;388;"";"";24400
19921125;2786;829;832;"";24401
19921125;4710;987;"";"";24402
19921125;2164;676;"";1;24403
19921125;1603;431;468;"";24404
19921125;14912;569;829;"";24405
19921125;325;1039;468;"";24406
19921125;767;446;828;1;24407
19921125;2757;430;432;"";24408
19921125;693;569;"";"";24409
19921125;688;965;616;1;24410
19921125;481;762;813;1;24411
19921125;29;928;928;1;24412
19921125;91;468;"";"";24413
19921125;1189;667;1039;"";24414
19921125;379;569;484;"";24415
19921125;234;527;526;1;24416
19921125;82;"";357;"";24417
19921125;74;375;445;"";24418
19921125;3817;609;105;"";24419
19921125;399;468;650;"";24420
19921125;2816;569;286;"";24421
19921125;3231;704;"";"";24422
19921125;44;528;"";1;24423
19921125;1603;762;"";1;24424
19921125;3599;704;709;"";24425
19921125;13853;1044;1045;"";24426
19921125;155;865;569;1;24427
19921125;1166;439;"";"";24428
19921125;286;1011;"";"";24429
19921125;95;97;500;"";24430
19921126;5211;571;"";"";24431
19921126;1109;430;569;1;24432
19921126;19697;805;569;"";24433
19921126;1109;661;329;1;24434
19921126;812;147;"";"";24435
19921126;43;909;"";"";24436
19921126;73;829;826;"";24437
19921126;43;738;909;"";24438
19921126;776;468;"";1;24439
19921126;1247;609;610;"";24440
19921126;594;430;453;"";24441
19921126;935;1039;"";1;24442
19921126;176;582;"";"";24443
19921126;1814;1056;569;"";24444
19921126;323;569;"";"";24445
19921126;192;569;"";"";24446
19921126;82;626;629;"";24447
19921126;723;569;468;"";24448
19921126;1023;651;909;"";24449
19921126;11753;865;858;"";24450
19921126;6725;428;430;"";24451
19921126;351;445;441;"";24452
19921126;100;375;444;1;24453
19921126;1514;676;695;1;24454
19921126;1171;961;872;"";24455
19921126;1603;1047;578;"";24456
19921126;1208;499;569;1;24457
19921126;82;453;"";"";24458
19921126;8660;534;1039;1;24459
19921126;99;453;506;"";24460
19921126;42;1011;"";1;24461
19921126;5054;909;"";"";24462
19921126;1603;658;650;"";24463
19921126;6753;491;569;1;24464
19921126;6709;453;"";1;24465
19921126;1543;"";468;"";24466
19921126;798;285;"";"";24467
19921126;1171;73;569;1;24468
19921126;13842;704;711;1;24469
19921126;5727;695;698;"";24470
19921126;215;428;430;1;24471
19921126;70;456;105;"";24472
19921126;269;344;"";"";24473
19921126;5466;453;"";"";24474
19921126;13834;569;707;1;24475
19921126;799;468;"";"";24476
19921126;200;713;"";"";24477
19921126;82;468;"";"";24478
19921126;1829;819;"";"";24479
19921126;9266;1056;531;1;24480
19921126;82;518;"";"";24481
19921126;2182;430;"";"";24482
19921126;1964;468;569;"";24483
19921126;155;619;"";"";24484
19921126;285;569;519;1;24485
19921126;723;869;"";"";24486
19921126;43;864;"";"";24487
19921126;70;469;"";"";24488
19921126;13696;634;"";"";24489
19921126;799;1010;"";1;24490
19921126;176;829;569;"";24491
19921126;45;1044;917;"";24492
19921126;277;"";"";"";24493
19921126;74;494;"";"";24494
19921126;13;909;"";"";24495
19921126;73;624;"";1;24496
19921126;73;1045;484;"";24497
19921126;1603;680;"";1;24498
19921126;688;480;"";"";24499
19921126;82;582;468;"";24500
19921126;176;618;829;1;24501
19921126;2786;569;468;1;24502
19921126;6603;573;"";1;24503
19921126;760;428;453;"";24504
19921126;750;569;"";1;24505
19921126;1136;744;745;"";24506
19921126;79;734;"";"";24507
19921126;1603;445;"";"";24508
19921126;948;762;829;"";24509
19921126;1913;97;434;1;24510
19921126;1291;987;"";"";24511
19921126;695;571;"";"";24512
19921126;531;556;595;"";24513
19921126;73;793;"";1;24514
19921126;2500;516;972;"";24515
19921126;82;696;650;1;24516
19921126;3258;534;569;"";24517
19921126;4098;550;"";1;24518
19921126;44;889;468;"";24519
19921126;155;1052;"";"";24520
19921126;7142;816;"";"";24521
19921126;23103;468;"";"";24522
19921126;105;569;"";"";24523
19921126;688;826;"";"";24524
19921126;688;497;513;1;24525
19921126;2970;575;625;"";24526
19921126;2755;763;734;1;24527
19921126;842;580;579;1;24528
19921126;948;829;"";"";24529
19921126;91;621;619;"";24530
19921127;73;847;836;"";24531
19921127;4601;338;"";"";24532
19921127;3129;877;858;"";24533
19921127;94;606;"";"";24534
19921127;6115;401;607;"";24535
19921127;359;561;162;1;24536
19921127;95;569;468;"";24537
19921127;1171;705;"";"";24538
19921127;1603;526;527;"";24539
19921127;43;30;470;"";24540
19921127;2990;829;"";1;24541
19921127;3144;984;"";1;24542
19921127;286;445;"";"";24543
19921127;1095;430;"";"";24544
19921127;1373;847;"";"";24545
19921127;73;484;497;"";24546
19921127;70;578;484;"";24547
19921127;73;763;"";1;24548
19921127;3642;534;893;1;24549
19921127;200;68;"";"";24550
19921127;82;581;574;"";24551
19921127;1787;705;572;"";24552
19921127;3417;619;587;1;24553
19921127;74;569;468;"";24554
19921127;13077;705;1011;1;24555
19921127;95;693;"";"";24556
19921127;210;813;762;1;24557
19921127;82;762;"";1;24558
19921127;73;531;488;1;24559
19921127;1603;864;"";1;24560
19921127;95;140;139;"";24561
19921127;1603;815;"";1;24562
19921127;249;453;"";"";24563
19921127;979;605;588;"";24564
19921127;22801;710;"";"";24565
19921127;688;453;"";"";24566
19921127;935;841;290;1;24567
19921127;82;1044;987;"";24568
19921127;24;491;569;"";24569
19921127;285;1039;"";"";24570
19921127;3268;554;569;"";24571
19921127;1284;489;"";"";24572
19921127;82;1001;624;"";24573
19921127;1023;468;569;"";24574
19921127;82;235;453;1;24575
19921127;155;1052;"";"";24576
19921127;1873;557;"";1;24577
19921127;21864;847;354;"";24578
19921127;91;801;468;"";24579
19921127;155;1011;704;1;24580
19921127;1603;569;"";"";24581
19921127;2159;762;"";1;24582
19921127;17306;903;"";1;24583
19921127;2102;430;124;"";24584
19921127;13077;994;"";1;24585
19921127;1741;388;453;1;24586
19921127;982;80;484;"";24587
19921127;73;588;"";1;24588
19921127;16428;650;"";"";24589
19921127;819;569;"";"";24590
19921127;4918;599;"";"";24591
19921127;13768;780;"";1;24592
19921127;234;578;615;"";24593
19921127;1415;444;"";"";24594
19921127;3669;298;569;1;24595
19921127;1456;829;468;"";24596
19921127;1030;468;534;"";24597
19921127;4552;569;"";1;24598
19921127;15357;582;468;"";24599
19921127;38;468;916;"";24600
19921127;184;1038;547;"";24601
19921127;1284;430;864;1;24602
19921127;2909;682;329;1;24603
19921127;21337;645;"";"";24604
19921127;1530;468;569;"";24605
19921127;825;579;"";"";24606
19921127;688;531;556;"";24607
19921127;14607;518;"";"";24608
19921127;2881;569;"";1;24609
19921127;1023;569;468;1;24610
19921127;1023;593;569;1;24611
19921127;38;395;495;"";24612
19921127;269;542;555;"";24613
19921127;8676;569;375;"";24614
19921127;42;996;"";"";24615
19921127;13077;704;"";1;24616
19921127;155;1052;"";"";24617
19921127;95;569;"";"";24618
19921127;218;1010;569;"";24619
19921127;99;"";"";"";24620
19921128;176;430;"";1;24621
19921128;10;569;468;1;24622
19921128;104;1044;"";"";24623
19921128;2144;864;430;1;24624
19921128;5099;762;"";1;24625
19921128;73;651;"";"";24626
19921128;1415;571;"";"";24627
19921128;2118;624;"";"";24628
19921128;317;556;569;"";24629
19921128;688;877;886;"";24630
19921128;12468;488;468;1;24631
19921128;95;578;"";"";24632
19921128;94;488;468;1;24633
19921128;14640;705;711;1;24634
19921128;287;609;612;"";24635
19921128;1030;900;835;1;24636
19921128;362;571;"";"";24637
19921128;1603;468;"";1;24638
19921128;70;428;"";"";24639
19921128;1979;705;"";1;24640
19921128;310;568;"";1;24641
19921128;2536;533;530;1;24642
19921128;581;920;"";1;24643
19921128;11973;676;569;1;24644
19921128;82;556;569;"";24645
19921128;218;"";468;"";24646
19921128;688;652;"";1;24647
19921128;1424;572;"";"";24648
19921128;94;970;546;"";24649
19921128;688;893;"";1;24650
19921128;4911;630;620;"";24651
19921128;1462;762;813;1;24652
19921128;1415;428;"";1;24653
19921128;94;468;"";"";24654
19921128;100;865;866;"";24655
19921128;215;569;"";1;24656
19921128;1284;899;898;1;24657
19921128;6236;430;569;1;24658
19921128;287;762;"";1;24659
19921128;1095;706;"";1;24660
19921128;8948;266;271;1;24661
19921128;5466;446;"";"";24662
19921128;688;762;569;1;24663
19921128;23171;858;717;1;24664
19921128;175;813;"";1;24665
19921128;1364;132;"";1;24666
19921128;12278;569;"";"";24667
19921128;688;453;"";"";24668
19921128;688;430;439;1;24669
19921128;11541;928;234;1;24670
19921128;825;499;597;1;24671
19921128;4808;961;514;"";24672
19921128;1012;569;203;1;24673
19921128;82;819;"";"";24674
19921128;43;375;344;"";24675
19921128;402;620;"";"";24676
19921128;24;431;"";"";24677
19921128;1603;835;"";"";24678
19921128;2753;569;468;"";24679
19921128;6603;570;"";"";24680
19921128;3519;428;239;1;24681
19921128;1603;388;607;1;24682
19921128;1603;569;"";"";24683
19921128;1343;835;"";"";24684
19921128;70;297;569;"";24685
19921128;1603;577;"";"";24686
19921128;859;569;641;"";24687
19921128;6741;815;"";1;24688
19921128;7477;569;829;1;24689
19921128;200;99;"";"";24690
19921128;1365;569;468;1;24691
19921128;13773;928;569;1;24692
19921128;1171;468;920;"";24693
19921128;1030;531;569;1;24694
19921128;176;"";"";"";24695
19921128;1346;296;313;"";24696
19921130;982;676;658;1;24697
19921130;987;555;"";"";24698
19921130;1708;430;431;"";24699
19921130;688;651;"";"";24700
19921130;3070;838;"";"";24701
19921130;799;468;"";"";24702
19921130;688;439;"";"";24703
19921130;4742;641;592;"";24704
19921130;1514;704;"";"";24705
19921130;1102;1039;"";"";24706
19921130;82;626;1044;"";24707
19921130;1785;1011;"";"";24708
19921130;73;569;"";1;24709
19921130;218;624;"";"";24710
19921130;260;569;468;"";24711
19921130;3347;829;"";"";24712
19921130;3347;829;"";"";24713
19921130;1723;762;468;1;24714
19921130;103;599;569;"";24715
19921130;1603;689;650;"";24716
19921130;2377;864;"";"";24717
19921130;70;531;569;"";24718
19921130;82;569;297;"";24719
19921130;502;582;468;"";24720
19921130;688;375;434;"";24721
19921130;948;558;456;1;24722
19921130;5102;286;"";"";24723
19921130;5211;571;"";"";24724
19921130;12442;698;"";"";24725
19921130;218;704;816;"";24726
19921130;2476;453;"";"";24727
19921130;767;423;569;"";24728
19921130;6435;430;"";"";24729
19921130;45;216;626;"";24730
19921130;269;569;"";"";24731
19921130;739;969;1006;"";24732
19921130;626;744;745;"";24733
19921130;1171;569;468;1;24734
19921130;112;567;650;"";24735
19921130;6725;494;"";"";24736
19921130;43;590;"";"";24737
19921130;234;605;"";"";24738
19921130;29;761;"";"";24739
19921130;254;599;"";"";24740
19921130;20118;569;819;1;24741
19921130;6192;1039;"";"";24742
19921130;1611;143;569;1;24743
19921130;1723;355;468;1;24744
19921130;1603;819;"";"";24745
19921130;94;359;"";"";24746
19921130;124;588;745;"";24747
19921130;29;546;"";"";24748
19921130;1874;977;"";"";24749
19921130;6482;489;569;"";24750
19921130;234;1044;"";"";24751
19921130;73;494;495;"";24752
19921130;5466;484;"";"";24753
19921130;1796;510;569;"";24754
19921130;4742;641;592;"";24755
