reg_date;point;ssic_1;ssic_2;local;id
19901025;3372;654;709;"";20091
19901025;73;899;"";"";20092
19901025;767;528;"";1;20093
19901025;249;738;444;"";20094
19901025;1397;717;139;"";20095
19901025;6926;103;392;"";20096
19901025;155;569;828;"";20097
19901025;1856;704;"";"";20098
19901025;10304;928;1056;"";20099
19901025;5084;916;829;1;20100
19901025;13793;763;"";1;20101
19901025;799;297;444;"";20102
19901025;1095;444;447;"";20103
19901025;23166;826;"";"";20104
19901025;1530;546;375;"";20105
19901025;82;388;"";"";20106
19901025;94;877;"";"";20107
19901025;948;652;678;"";20108
19901025;5324;829;835;1;20109
19901025;799;561;534;1;20110
19901025;682;650;601;"";20111
19901025;654;382;680;1;20112
19901025;82;578;"";"";20113
19901025;94;953;"";"";20114
19901025;18886;569;499;1;20115
19901025;1136;684;"";1;20116
19901025;1603;835;"";"";20117
19901025;1856;611;609;"";20118
19901025;10277;520;1044;"";20119
19901026;44;569;534;"";20120
19901026;22095;569;629;"";20121
19901026;82;388;"";"";20122
19901026;982;569;"";1;20123
19901026;1286;588;468;1;20124
19901026;155;534;"";1;20125
19901026;11904;717;139;"";20126
19901026;948;501;"";1;20127
19901026;5810;984;"";1;20128
19901026;460;886;"";1;20129
19901026;3767;430;"";"";20130
19901026;1501;105;609;"";20131
19901026;378;444;"";"";20132
19901026;792;569;652;"";20133
19901026;207;588;530;"";20134
19901026;73;762;762;1;20135
19901026;1247;539;"";"";20136
19901026;264;140;520;"";20137
19901026;11349;650;698;"";20138
19901026;285;489;103;"";20139
19901026;287;"";569;1;20140
19901026;982;569;"";1;20141
19901026;4889;569;842;1;20142
19901026;1286;819;829;"";20143
19901026;10;819;"";"";20144
19901026;792;898;899;"";20145
19901026;344;569;641;"";20146
19901026;576;682;"";"";20147
19901026;4667;605;548;"";20148
19901026;112;83;484;"";20149
19901026;1964;571;"";"";20150
19901026;1603;588;"";"";20151
19901026;4899;428;468;"";20152
19901026;1287;235;253;"";20153
19901026;688;105;"";"";20154
19901026;2289;569;468;"";20155
19901026;6648;287;847;1;20156
19901026;596;578;569;"";20157
19901026;567;219;"";"";20158
19901026;44;688;"";"";20159
19901026;200;578;481;"";20160
19901026;444;440;388;"";20161
19901026;1023;489;609;"";20162
19901026;20506;444;453;"";20163
19901026;478;389;439;"";20164
19901026;5211;530;569;"";20165
19901026;82;924;"";"";20166
19901026;799;560;"";"";20167
19901026;21457;744;590;"";20168
19901026;1888;641;909;"";20169
19901026;82;897;465;"";20170
19901026;73;"";897;"";20171
19901026;6192;688;696;"";20172
19901026;249;565;"";"";20173
19901026;4391;1032;"";"";20174
19901026;3244;95;468;1;20175
19901026;1514;95;569;"";20176
19901026;2990;794;"";1;20177
19901026;13793;763;661;1;20178
19901026;344;430;"";"";20179
19901026;2144;139;"";1;20180
19901026;6236;534;569;1;20181
19901026;767;588;530;"";20182
19901026;5211;897;650;"";20183
19901026;82;468;833;"";20184
19901026;82;453;"";"";20185
19901026;4552;569;835;1;20186
19901026;2733;445;375;"";20187
19901026;8;36;"";1;20188
19901026;1800;1044;1046;"";20189
19901026;11010;1044;"";"";20190
19901026;1511;1039;582;"";20191
19901026;1970;984;"";"";20192
19901026;3719;572;"";"";20193
19901026;29;569;"";1;20194
19901026;1674;846;"";1;20195
19901026;82;569;468;"";20196
19901026;212;488;762;1;20197
19901026;1262;864;1042;"";20198
19901026;4552;569;744;1;20199
19901026;112;695;661;"";20200
19901026;1603;553;661;1;20201
19901026;74;651;901;1;20202
19901026;1856;555;549;1;20203
19901026;5466;593;488;1;20204
19901027;82;763;928;1;20205
19901027;5185;"";"";"";20206
19901027;1603;468;"";1;20207
19901027;802;555;"";1;20208
19901027;5312;208;"";1;20209
19901027;582;494;"";1;20210
19901027;73;569;468;1;20211
19901027;1787;1044;987;"";20212
19901027;636;344;569;1;20213
19901027;15202;544;468;1;20214
19901027;1901;527;528;"";20215
19901027;73;909;"";1;20216
19901027;82;445;601;"";20217
19901027;1603;444;"";"";20218
19901027;1603;909;624;"";20219
19901027;6993;816;"";"";20220
19901027;3331;430;439;"";20221
19901027;285;572;"";"";20222
19901027;1171;650;650;1;20223
19901027;596;375;569;1;20224
19901027;1272;651;468;"";20225
19901027;1603;569;791;1;20226
19901027;264;569;468;"";20227
19901027;198;569;588;1;20228
19901027;842;430;439;"";20229
19901027;799;290;569;"";20230
19901027;70;1051;468;"";20231
19901027;2374;569;574;"";20232
19901027;5297;516;468;1;20233
19901027;884;909;"";"";20234
19901027;990;468;"";"";20235
19901027;285;569;"";"";20236
19901027;94;504;"";1;20237
19901027;1603;717;569;1;20238
19901027;1030;569;468;1;20239
19901027;5774;520;513;"";20240
19901027;411;579;468;1;20241
19901027;3347;714;827;1;20242
19901027;755;526;569;1;20243
19901027;155;468;"";"";20244
19901027;1286;484;569;1;20245
19901027;1308;290;541;1;20246
19901027;4098;763;432;1;20247
19901029;13;468;585;"";20248
19901029;6042;761;829;1;20249
19901029;351;354;569;"";20250
19901029;16525;645;696;"";20251
19901029;1603;916;829;"";20252
19901029;277;1044;987;"";20253
19901029;9957;430;"";"";20254
19901029;1247;430;"";"";20255
19901029;238;654;569;"";20256
19901029;825;569;468;"";20257
19901029;13634;569;468;"";20258
19901029;391;574;"";"";20259
19901029;6725;453;"";"";20260
19901029;13;388;597;"";20261
19901029;3196;625;624;"";20262
19901029;1247;430;"";"";20263
19901029;4098;530;290;"";20264
19901029;982;827;"";1;20265
19901029;70;57;484;"";20266
19901029;195;832;745;"";20267
19901029;799;388;"";"";20268
19901029;1746;745;286;"";20269
19901029;1856;503;468;"";20270
19901029;1265;625;629;"";20271
19901029;1247;430;"";"";20272
19901029;864;588;"";"";20273
19901029;73;444;445;"";20274
19901029;234;430;"";1;20275
19901029;176;544;"";"";20276
19901029;1030;695;678;1;20277
19901029;4524;472;569;1;20278
19901029;3447;430;439;"";20279
19901029;44;445;601;"";20280
19901029;4582;491;572;"";20281
19901029;688;698;909;"";20282
19901029;79;569;468;"";20283
19901029;70;430;"";"";20284
19901029;82;569;"";"";20285
19901029;155;609;"";"";20286
19901029;218;629;"";"";20287
19901029;82;569;"";"";20288
19901029;2830;612;629;"";20289
19901029;76;569;"";"";20290
19901029;688;864;864;1;20291
19901029;1287;430;"";"";20292
19901029;13776;428;445;1;20293
19901029;481;626;569;"";20294
19901029;723;705;998;"";20295
19901029;2327;629;651;"";20296
19901029;10668;654;"";"";20297
19901029;215;520;515;"";20298
19901029;5805;909;514;"";20299
19901029;249;232;239;"";20300
19901029;1700;615;626;1;20301
19901029;1415;80;576;"";20302
19901029;688;"";711;"";20303
19901029;1238;1039;456;"";20304
19901029;1247;430;"";"";20305
19901029;7074;769;"";"";20306
19901029;1264;575;468;"";20307
19901029;405;688;569;"";20308
19901029;260;306;865;"";20309
19901029;3070;603;"";"";20310
19901029;481;430;439;"";20311
19901029;82;430;"";"";20312
19901029;1023;858;"";1;20313
19901029;636;883;569;1;20314
19901030;2811;430;439;"";20315
19901030;82;711;"";"";20316
19901030;6821;497;"";1;20317
19901030;2258;569;"";1;20318
19901030;82;26;"";1;20319
19901030;38;528;"";1;20320
19901030;2044;710;"";"";20321
19901030;14200;1045;"";"";20322
19901030;1247;987;1047;"";20323
19901030;900;"";574;"";20324
19901030;6042;762;"";1;20325
19901030;29;159;169;1;20326
19901030;626;339;"";"";20327
19901030;176;1044;987;"";20328
19901030;842;430;439;"";20329
19901030;82;652;"";"";20330
19901030;15414;506;"";"";20331
19901030;2305;569;468;"";20332
19901030;218;864;595;"";20333
19901030;238;"";711;"";20334
19901030;13793;762;762;1;20335
19901030;688;327;97;1;20336
19901030;6258;"";"";"";20337
19901030;79;569;468;"";20338
19901030;6937;544;375;"";20339
19901030;82;569;"";"";20340
19901030;688;430;439;"";20341
19901030;2543;560;864;1;20342
19901030;29;159;169;1;20343
19901030;948;506;569;1;20344
19901030;6236;471;606;"";20345
19901030;481;488;489;"";20346
19901030;234;468;"";"";20347
19901030;78;909;468;"";20348
19901030;70;1047;578;"";20349
19901030;688;898;"";"";20350
19901030;105;9;469;"";20351
19901030;43;650;897;"";20352
19901030;688;430;"";"";20353
19901030;533;513;498;"";20354
19901030;481;578;497;"";20355
19901030;218;"";"";"";20356
19901030;243;478;"";"";20357
19901030;155;489;774;"";20358
19901030;1286;595;864;"";20359
19901030;44;916;468;"";20360
19901030;626;569;468;"";20361
19901030;94;569;468;"";20362
19901030;3;489;588;"";20363
19901030;13;506;572;"";20364
19901030;1247;609;"";"";20365
19901030;2840;526;"";"";20366
19901030;7386;650;"";1;20367
19901030;6236;886;"";"";20368
19901030;2340;569;"";"";20369
19901030;155;624;"";"";20370
19901030;29;762;762;1;20371
19901030;82;897;468;"";20372
19901030;619;472;"";1;20373
19901030;3794;858;"";1;20374
19901030;13239;445;556;"";20375
19901030;13776;829;569;"";20376
19901030;2757;869;721;"";20377
19901030;1611;477;"";"";20378
19901030;11904;736;858;"";20379
19901030;1856;626;624;"";20380
19901030;287;569;95;1;20381
19901030;4281;350;430;1;20382
19901030;70;344;503;1;20383
19901030;662;578;"";"";20384
19901030;799;"";327;"";20385
19901030;82;"";424;"";20386
19901030;82;569;"";1;20387
19901030;7538;572;615;"";20388
19901030;14402;569;909;"";20389
19901030;73;530;569;1;20390
19901030;323;858;"";1;20391
19901030;481;569;847;1;20392
19901030;6958;813;704;1;20393
19901031;1287;825;"";"";20394
19901031;2303;389;430;"";20395
19901031;5466;"";841;"";20396
19901031;38;825;569;"";20397
19901031;1603;588;624;1;20398
19901031;349;569;"";"";20399
19901031;1506;667;"";"";20400
19901031;6115;285;"";"";20401
19901031;1291;864;"";"";20402
19901031;4779;696;569;1;20403
19901031;1023;444;468;1;20404
19901031;96;864;500;"";20405
19901031;6541;704;705;1;20406
19901031;14003;"";"";1;20407
19901031;6648;582;542;"";20408
19901031;94;569;828;"";20409
19901031;285;430;"";"";20410
19901031;82;484;"";"";20411
19901031;70;430;"";"";20412
19901031;155;704;"";"";20413
19901031;44;630;523;"";20414
19901031;1494;898;"";"";20415
19901031;12274;400;136;"";20416
19901031;6236;1047;"";"";20417
19901031;576;569;"";"";20418
19901031;82;444;445;"";20419
19901031;95;578;"";"";20420
19901031;954;1010;"";1;20421
19901031;3499;920;"";1;20422
19901031;42;652;651;"";20423
19901031;1109;433;445;"";20424
19901031;799;548;578;"";20425
19901031;234;139;858;1;20426
19901031;13;488;479;"";20427
19901031;14477;658;"";1;20428
19901031;38;139;"";"";20429
19901031;82;430;"";"";20430
19901031;5309;710;"";"";20431
19901031;2862;375;"";"";20432
19901031;2293;103;489;"";20433
19901031;14176;696;"";1;20434
19901031;70;909;"";1;20435
19901031;1393;430;453;"";20436
19901031;368;580;569;1;20437
19901031;285;898;468;"";20438
19901031;688;819;"";1;20439
19901031;5466;494;395;1;20440
19901031;14820;545;488;"";20441
19901031;1796;571;"";"";20442
19901031;799;569;680;"";20443
19901031;825;569;375;"";20444
19901031;1109;530;"";1;20445
19901031;1102;428;556;"";20446
19901031;2711;705;704;1;20447
19901031;739;430;428;"";20448
19901031;1963;253;"";"";20449
19901031;175;1044;"";"";20450
19901031;1445;430;453;"";20451
19901031;234;1051;869;"";20452
19901031;73;484;"";"";20453
19901031;6965;484;569;"";20454
19901031;159;650;897;"";20455
19901031;362;375;"";"";20456
19901031;1530;652;698;"";20457
19901031;4582;609;489;"";20458
19901031;6741;159;169;1;20459
19901031;612;507;507;"";20460
19901031;218;152;682;"";20461
19901031;2279;139;"";"";20462
19901031;2206;698;"";"";20463
19901031;44;706;569;1;20464
19901031;4201;557;588;"";20465
19901031;626;569;917;"";20466
19901031;70;430;"";"";20467
19901031;232;575;574;"";20468
19901031;4582;577;"";"";20469
19901031;1514;354;375;"";20470
19901031;688;501;"";"";20471
19901031;20433;430;"";"";20472
19901031;411;762;762;1;20473
19901031;1030;495;515;"";20474
19901031;1603;717;858;1;20475
19901031;3158;609;103;"";20476
19901031;24;453;596;"";20477
19901031;5840;468;569;1;20478
19901031;70;489;"";"";20479
19901031;10215;569;"";1;20480
19901031;218;928;897;"";20481
19901031;2124;139;"";"";20482
19901031;70;609;489;"";20483
19901031;1249;629;"";"";20484
19901031;460;609;705;"";20485
19901031;73;389;588;"";20486
19901031;1674;359;375;1;20487
19901031;21839;379;887;1;20488
19901031;1023;755;"";1;20489
19901031;295;774;"";"";20490
19901031;982;909;"";1;20491
19901031;1;569;468;"";20492
19901031;103;609;105;"";20493
19901031;1030;569;468;"";20494
19901031;249;388;864;"";20495
19901101;582;647;"";"";20496
19901101;155;105;609;"";20497
19901101;218;103;489;"";20498
19901101;234;833;909;"";20499
19901101;269;115;611;"";20500
19901101;285;354;468;"";20501
19901101;45;580;705;"";20502
19901101;82;654;705;"";20503
19901101;1598;1039;585;"";20504
19901101;6993;571;614;1;20505
19901101;693;650;"";"";20506
19901101;1603;440;453;"";20507
19901101;155;909;569;"";20508
19901101;982;569;"";"";20509
19901101;73;375;569;"";20510
19901101;2280;534;375;1;20511
19901101;1247;631;606;"";20512
19901101;4582;570;569;"";20513
19901101;688;453;"";"";20514
19901101;249;569;468;"";20515
19901101;6514;571;"";"";20516
19901101;29;"";"";1;20517
19901101;269;68;479;1;20518
19901101;1543;"";569;"";20519
19901101;344;620;413;"";20520
19901101;15707;677;456;1;20521
19901101;2144;389;"";1;20522
19901101;582;864;"";"";20523
19901101;82;125;641;"";20524
19901101;2029;881;"";1;20525
19901101;958;650;648;"";20526
19901101;4894;531;569;1;20527
19901101;24;492;612;"";20528
19901101;73;513;864;"";20529
19901101;1722;438;444;"";20530
19901101;74;160;569;"";20531
19901101;218;235;457;"";20532
19901101;1603;969;578;"";20533
19901101;481;961;898;"";20534
19901101;1703;490;489;1;20535
19901101;923;428;444;1;20536
19901101;799;"";914;1;20537
19901101;155;909;"";"";20538
19901101;1284;1056;763;1;20539
19901101;948;815;"";1;20540
19901101;2029;569;909;"";20541
19901101;344;503;344;1;20542
19901101;82;564;468;"";20543
19901101;1137;712;"";"";20544
19901101;767;484;711;"";20545
19901101;2813;1057;898;"";20546
19901101;1785;1044;987;"";20547
19901101;24;717;"";"";20548
19901101;82;1058;651;"";20549
19901101;105;987;"";"";20550
19901101;73;447;544;"";20551
19901101;596;315;316;1;20552
19901101;14300;650;667;"";20553
19901101;594;375;897;"";20554
19901101;4947;461;"";"";20555
19901101;73;897;"";"";20556
19901101;7029;569;"";1;20557
19901101;359;506;564;"";20558
19901101;13;"";"";"";20559
19901101;100;453;"";"";20560
19901101;155;489;498;"";20561
19901101;688;698;652;"";20562
19901101;15230;710;"";"";20563
19901101;8804;574;569;"";20564
19901102;6350;977;"";"";20565
19901102;2990;928;"";1;20566
19901102;18151;621;"";1;20567
19901102;3499;428;430;"";20568
19901102;9957;769;"";"";20569
19901102;105;569;897;"";20570
19901102;2441;68;"";"";20571
19901102;70;388;864;"";20572
19901102;73;633;"";"";20573
19901102;24;828;858;"";20574
19901102;1349;518;468;"";20575
19901102;24;582;468;"";20576
19901102;45;710;"";"";20577
19901102;3140;544;"";"";20578
19901102;45;707;"";1;20579
19901102;82;624;"";"";20580
19901102;1023;515;629;"";20581
19901102;4552;553;"";"";20582
19901102;94;504;631;"";20583
19901102;24;609;1044;"";20584
19901102;21333;588;"";"";20585
19901102;1109;858;"";1;20586
19901102;232;430;"";"";20587
19901102;1346;263;"";1;20588
19901102;73;569;468;"";20589
19901102;2719;1044;"";"";20590
19901102;82;1029;588;"";20591
19901102;15785;984;"";1;20592
19901102;215;650;569;"";20593
19901102;6385;484;480;"";20594
19901102;792;489;488;"";20595
19901102;799;886;624;"";20596
19901102;155;609;629;"";20597
19901102;2477;858;865;"";20598
19901102;1308;829;"";1;20599
19901102;1030;468;"";1;20600
19901102;688;445;"";"";20601
19901102;82;704;"";"";20602
19901102;1247;1044;917;"";20603
19901102;13896;569;536;1;20604
19901102;70;585;1039;"";20605
19901102;20245;291;909;"";20606
19901102;73;569;481;"";20607
19901102;2360;886;"";"";20608
19901102;1856;693;688;1;20609
19901102;243;530;392;1;20610
19901102;1415;257;594;1;20611
19901102;176;557;569;"";20612
19901102;200;159;"";"";20613
19901102;1238;515;1051;"";20614
19901102;285;569;468;"";20615
19901102;13368;521;833;"";20616
19901102;825;453;235;"";20617
19901102;269;829;828;"";20618
19901102;2840;430;"";"";20619
19901102;252;705;"";"";20620
19901102;342;611;620;"";20621
19901102;24;453;864;"";20622
19901102;91;526;545;"";20623
19901102;2534;826;"";"";20624
19901102;691;734;1042;"";20625
19901102;285;519;595;"";20626
19901102;100;515;"";"";20627
19901102;1286;286;1029;"";20628
19901102;234;489;"";"";20629
19901102;553;518;528;"";20630
19901102;1239;704;"";"";20631
19901102;13859;336;534;"";20632
19901102;242;744;528;"";20633
19901102;1192;479;"";"";20634
19901102;105;571;"";"";20635
19901102;95;651;"";"";20636
19901102;287;569;815;1;20637
19901102;8741;508;569;1;20638
19901102;24;287;488;"";20639
19901102;82;626;469;"";20640
19901102;1284;676;658;1;20641
19901102;82;569;468;"";20642
19901102;82;569;468;"";20643
19901102;103;428;453;"";20644
19901102;2786;593;"";"";20645
19901102;24;389;388;"";20646
19901102;20014;430;897;"";20647
19901102;484;569;468;"";20648
19901102;1139;570;"";"";20649
19901102;688;654;444;"";20650
19901102;70;569;"";1;20651
19901102;70;375;"";"";20652
19901102;143;430;428;"";20653
19901102;73;569;468;"";20654
19901102;73;676;762;1;20655
19901102;3244;762;788;1;20656
19901102;24;1012;"";"";20657
19901102;9793;344;536;1;20658
19901102;82;569;"";1;20659
19901102;124;588;"";1;20660
19901102;2840;430;"";"";20661
19901102;1023;999;"";1;20662
19901103;176;970;"";1;20663
19901103;481;791;"";1;20664
19901103;2539;334;"";1;20665
19901103;2270;480;554;"";20666
19901103;553;375;444;"";20667
19901103;1611;555;"";1;20668
19901103;7077;1039;"";"";20669
19901103;5106;428;909;"";20670
19901103;176;698;869;"";20671
19901103;636;438;"";"";20672
19901103;675;430;"";"";20673
19901103;73;430;455;"";20674
19901103;8551;1044;"";"";20675
19901103;82;791;"";1;20676
19901103;155;885;609;"";20677
19901103;20963;917;713;1;20678
19901103;242;544;"";1;20679
19901103;799;599;"";1;20680
19901103;91;1039;468;"";20681
19901103;43;569;"";1;20682
19901103;1342;569;389;"";20683
19901103;1258;569;607;1;20684
19901103;3238;428;"";"";20685
19901103;149;569;"";"";20686
19901103;1285;869;"";"";20687
19901103;155;609;489;"";20688
19901103;176;1039;262;1;20689
19901103;82;698;667;"";20690
19901103;1603;762;"";1;20691
19901103;82;619;468;1;20692
19901103;1913;375;"";"";20693
19901103;3499;428;430;"";20694
19901103;1284;494;"";1;20695
19901103;3417;"";"";"";20696
19901103;3105;569;"";1;20697
19901103;1284;560;"";1;20698
19901103;6930;527;"";1;20699
19901103;2786;139;"";"";20700
19901103;70;488;489;"";20701
19901103;5497;590;569;1;20702
19901103;6993;869;631;"";20703
19901103;7686;835;"";"";20704
19901103;1131;"";569;"";20705
19901103;16959;984;985;"";20706
19901103;723;515;468;"";20707
19901103;73;569;"";1;20708
19901103;6444;605;"";"";20709
19901103;232;816;711;"";20710
19901103;45;217;430;1;20711
19901103;553;652;"";"";20712
19901103;1023;909;569;"";20713
19901103;82;105;489;"";20714
19901103;5099;569;641;1;20715
19901103;3190;713;717;"";20716
19901103;1603;858;865;1;20717
19901103;249;141;"";"";20718
19901105;19692;909;"";"";20719
19901105;43;556;569;"";20720
19901105;5511;865;864;1;20721
19901105;982;569;"";1;20722
19901105;94;961;"";"";20723
19901105;18691;984;"";"";20724
19901105;99;35;705;"";20725
19901105;1192;650;651;"";20726
19901105;82;1041;"";"";20727
19901105;285;588;590;"";20728
19901105;13796;542;"";"";20729
19901105;176;412;468;"";20730
19901105;688;629;625;"";20731
19901105;1293;550;481;1;20732
19901105;10053;550;534;"";20733
19901105;688;503;506;"";20734
19901105;13958;984;"";"";20735
19901105;581;514;626;"";20736
19901105;5466;569;468;"";20737
19901105;82;569;"";"";20738
19901105;1007;538;"";"";20739
19901105;70;489;493;"";20740
19901105;2840;430;"";"";20741
19901105;82;344;909;"";20742
19901105;18416;"";745;"";20743
19901105;218;886;"";"";20744
19901105;2328;488;489;"";20745
19901105;1603;909;"";"";20746
19901105;1192;80;484;"";20747
19901105;82;998;606;"";20748
19901105;192;375;"";"";20749
19901105;218;430;595;"";20750
19901105;43;390;246;1;20751
19901105;6236;569;468;1;20752
19901105;4980;444;"";"";20753
19901105;3056;881;705;"";20754
19901105;1585;679;"";"";20755
19901105;94;609;"";"";20756
19901105;2811;534;"";"";20757
19901105;14115;819;453;"";20758
19901105;82;484;497;"";20759
19901105;688;453;430;"";20760
19901105;1603;"";"";"";20761
19901105;73;430;864;"";20762
19901105;688;513;609;"";20763
19901105;82;428;431;1;20764
19901105;13;620;"";"";20765
19901105;2964;242;"";"";20766
19901105;465;556;594;"";20767
19901105;3070;744;"";1;20768
19901105;249;375;388;"";20769
19901105;5039;488;"";"";20770
19901105;42;468;"";"";20771
19901105;17775;1044;"";"";20772
19901105;10;468;680;"";20773
19901105;6993;1044;987;"";20774
19901105;2306;590;527;"";20775
19901105;2465;620;"";"";20776
19901105;24;513;624;"";20777
19901105;917;593;998;"";20778
19901105;4098;900;829;1;20779
19901105;234;898;"";"";20780
19901105;43;601;"";"";20781
19901105;688;430;453;"";20782
19901105;8487;569;291;"";20783
19901105;688;453;557;"";20784
19901105;79;564;534;"";20785
19901105;3982;1044;987;"";20786
19901105;1030;1054;628;"";20787
19901105;6192;907;908;"";20788
19901105;270;468;"";"";20789
19901105;82;"";"";"";20790
19901105;2029;829;569;"";20791
19901105;654;242;554;"";20792
19901105;243;688;"";"";20793
19901105;4964;484;"";"";20794
19901105;582;609;612;"";20795
19901106;1094;914;"";"";20796
19901106;43;"";1058;"";20797
19901106;1964;593;569;1;20798
19901106;9476;597;569;1;20799
19901106;200;395;494;"";20800
19901106;82;516;569;"";20801
19901106;73;609;490;"";20802
19901106;777;987;"";"";20803
19901106;750;763;762;1;20804
19901106;243;998;654;"";20805
19901106;2516;846;"";1;20806
19901106;4552;745;527;"";20807
19901106;24;987;578;"";20808
19901106;91;698;569;"";20809
19901106;2840;624;"";"";20810
19901106;234;688;"";"";20811
19901106;2536;705;706;1;20812
19901106;3347;569;"";1;20813
19901106;94;998;"";"";20814
19901106;688;534;"";"";20815
19901106;1603;354;"";1;20816
19901106;175;80;987;"";20817
19901106;7758;534;569;"";20818
19901106;5693;569;468;1;20819
19901106;8672;914;"";"";20820
19901106;1856;704;"";"";20821
19901106;13;619;624;"";20822
19901106;176;430;"";"";20823
19901106;43;456;"";"";20824
19901106;1772;453;569;"";20825
19901106;2476;569;"";1;20826
19901106;1946;571;"";"";20827
19901106;10;484;579;"";20828
19901106;13;898;899;"";20829
19901106;1284;909;"";"";20830
19901106;94;430;897;"";20831
19901106;1139;968;616;1;20832
19901106;688;388;453;"";20833
19901106;149;1001;129;"";20834
19901106;1113;503;"";"";20835
19901106;13122;105;609;"";20836
19901106;234;569;"";"";20837
19901106;11944;1039;"";"";20838
19901106;2816;744;588;"";20839
19901106;581;627;444;"";20840
19901106;287;829;"";1;20841
19901106;846;569;"";"";20842
19901106;3499;430;"";"";20843
19901106;285;132;"";"";20844
19901106;1265;898;"";"";20845
19901106;1514;987;631;"";20846
19901106;95;713;"";"";20847
19901106;1456;609;489;"";20848
19901106;1829;709;"";"";20849
19901106;688;909;864;"";20850
19901106;636;569;391;1;20851
19901106;149;434;"";1;20852
19901106;358;569;"";"";20853
19901106;344;917;587;"";20854
19901106;73;629;"";"";20855
19901106;8;"";909;"";20856
19901106;4552;526;569;1;20857
19901106;176;829;468;"";20858
19901106;38;624;605;1;20859
19901106;808;468;886;"";20860
19901106;2144;987;548;"";20861
19901106;4469;569;909;"";20862
19901106;2476;296;"";1;20863
19901106;82;1044;987;"";20864
19901107;176;430;439;"";20865
19901107;362;310;538;"";20866
19901107;38;430;439;"";20867
19901107;103;909;569;"";20868
19901107;6725;650;"";"";20869
19901107;1023;499;569;1;20870
19901107;2990;527;"";1;20871
19901107;7710;569;468;1;20872
19901107;82;819;609;"";20873
19901107;6937;453;864;"";20874
19901107;11215;569;"";1;20875
19901107;7108;430;641;"";20876
19901107;6492;569;"";1;20877
19901107;4797;829;"";1;20878
19901107;3347;762;"";1;20879
19901107;2543;829;468;1;20880
19901107;4552;858;717;1;20881
19901107;481;791;"";1;20882
19901107;218;32;510;"";20883
19901107;249;453;"";"";20884
19901107;654;1039;"";"";20885
19901107;3417;576;"";"";20886
19901107;13;609;569;"";20887
19901107;17027;858;"";"";20888
19901107;1796;481;428;"";20889
19901107;20190;526;527;"";20890
19901107;95;453;"";"";20891
19901107;20190;527;"";"";20892
19901107;82;"";928;1;20893
19901107;1456;402;971;"";20894
19901107;82;467;597;1;20895
19901107;4500;598;597;"";20896
19901107;43;33;489;"";20897
19901107;698;658;"";1;20898
19901107;77;864;"";"";20899
19901107;82;"";506;"";20900
19901107;3694;588;909;"";20901
19901107;2366;624;"";"";20902
19901107;7935;430;"";"";20903
19901107;13;609;610;"";20904
19901107;688;484;488;"";20905
19901107;38;354;468;"";20906
19901107;4899;570;"";"";20907
19901107;1171;569;"";1;20908
19901107;3961;987;"";"";20909
19901107;2144;569;"";"";20910
19901107;13;1058;1058;"";20911
19901107;243;388;569;"";20912
19901107;82;444;445;"";20913
19901107;2144;886;"";"";20914
19901107;9730;573;"";"";20915
19901107;5205;439;430;"";20916
19901107;836;841;"";"";20917
19901107;1501;569;"";"";20918
19901107;2206;835;468;"";20919
19901107;95;569;468;"";20920
19901107;357;569;897;"";20921
19901107;1171;1001;"";"";20922
19901107;8631;430;"";"";20923
19901107;82;897;"";"";20924
19901107;242;569;468;"";20925
19901107;1139;444;687;"";20926
19901107;24;489;609;"";20927
19901107;100;461;428;"";20928
19901107;516;103;"";"";20929
19901107;43;961;569;"";20930
19901107;2144;819;"";1;20931
19901107;310;848;847;1;20932
19901107;1284;363;534;1;20933
19901107;215;899;897;"";20934
19901107;218;864;"";"";20935
19901107;155;1044;987;"";20936
19901107;323;569;"";"";20937
19901107;1829;572;"";"";20938
19901107;688;165;909;1;20939
19901107;6236;710;704;"";20940
19901107;1611;235;453;"";20941
19901108;5466;569;468;"";20942
19901108;24;829;"";1;20943
19901108;5084;534;"";"";20944
19901108;43;625;569;"";20945
19901108;29;569;909;"";20946
19901108;155;793;"";1;20947
19901108;1514;389;"";"";20948
19901108;23246;624;"";"";20949
19901108;315;471;717;"";20950
19901108;4067;453;"";"";20951
19901108;1372;569;829;1;20952
19901108;4141;"";897;"";20953
19901108;948;572;"";"";20954
19901108;155;607;"";"";20955
19901108;73;484;468;"";20956
19901108;1965;819;"";"";20957
19901108;13831;569;504;"";20958
19901108;626;141;858;"";20959
19901108;979;968;"";1;20960
19901108;1603;569;468;"";20961
19901108;688;453;"";"";20962
19901108;2328;146;147;1;20963
19901108;8760;494;"";"";20964
19901108;4552;482;468;1;20965
19901108;688;526;527;"";20966
19901108;155;530;"";1;20967
19901108;2258;588;590;1;20968
19901108;695;569;"";1;20969
19901108;342;704;711;"";20970
19901108;9635;705;"";"";20971
19901108;218;601;556;"";20972
19901108;481;858;569;1;20973
19901108;344;898;340;"";20974
19901108;5102;930;445;"";20975
19901108;175;609;"";"";20976
19901108;17571;745;"";1;20977
19901108;631;829;468;"";20978
19901108;219;569;"";"";20979
19901108;780;430;"";"";20980
19901108;43;585;"";"";20981
19901108;4108;430;235;1;20982
19901108;5102;481;569;1;20983
19901108;238;704;"";"";20984
19901108;5383;"";"";"";20985
19901108;82;650;"";"";20986
19901108;9793;660;468;1;20987
19901108;11333;578;"";"";20988
19901108;4797;791;"";1;20989
19901108;537;556;595;1;20990
