reg_date;point;ssic_1;ssic_2;local;id
19800714;1287;907;569;1;7577
19800714;1293;1056;468;1;7578
19800714;70;648;819;1;7579
19800714;1030;484;"";"";7580
19800714;391;612;562;"";7581
19800714;238;711;"";"";7582
19800714;155;606;592;"";7583
19800714;82;475;575;"";7584
19800714;2377;762;"";1;7585
19800714;3347;829;"";1;7586
19800714;1364;375;250;1;7587
19800714;1603;565;"";"";7588
19800714;175;676;430;1;7589
19800714;1603;650;574;1;7590
19800714;1284;658;676;1;7591
19800714;2568;813;819;1;7592
19800714;923;538;489;"";7593
19800714;982;695;676;1;7594
19800714;4524;762;813;1;7595
19800714;13838;569;"";"";7596
19800714;3076;504;569;1;7597
19800714;24;819;453;1;7598
19800714;2811;468;574;1;7599
19800714;2588;489;"";"";7600
19800714;688;573;593;"";7601
19800714;155;709;"";"";7602
19800714;10279;762;468;1;7603
19800714;1591;676;658;1;7604
19800714;2521;762;503;1;7605
19800714;7979;762;"";1;7606
19800714;1459;813;430;1;7607
19800714;1284;819;1034;1;7608
19800714;2029;676;567;1;7609
19800715;13;556;1056;"";7610
19800715;6236;897;"";"";7611
19800715;19734;436;"";"";7612
19800715;1228;715;132;1;7613
19800715;73;538;556;"";7614
19800715;946;394;102;1;7615
19800715;13689;239;389;"";7616
19800715;21;569;"";"";7617
19800715;2733;698;"";"";7618
19800715;79;769;"";"";7619
19800715;47;592;"";"";7620
19800715;2712;762;"";1;7621
19800715;82;489;"";"";7622
19800715;38;571;538;"";7623
19800715;1796;573;601;"";7624
19800715;2273;575;605;"";7625
19800715;13;436;"";"";7626
19800715;626;1044;987;"";7627
19800715;2590;569;468;1;7628
19800715;11247;503;491;"";7629
19800715;155;705;705;"";7630
19800715;9987;439;436;"";7631
19800715;799;569;204;1;7632
19800715;688;436;"";"";7633
19800715;103;569;561;1;7634
19800715;155;883;"";"";7635
19800715;1286;650;444;"";7636
19800715;1284;510;507;"";7637
19800715;15136;430;375;"";7638
19800715;6725;376;1039;"";7639
19800715;805;567;453;"";7640
19800715;694;538;"";"";7641
19800715;3163;488;489;"";7642
19800715;167;389;"";"";7643
19800715;155;704;"";"";7644
19800715;245;444;445;"";7645
19800716;45;479;484;"";7646
19800716;70;1031;"";"";7647
19800716;391;480;479;"";7648
19800716;2811;436;"";"";7649
19800716;58;569;436;"";7650
19800716;473;819;762;1;7651
19800716;255;538;203;"";7652
19800716;2279;489;"";"";7653
19800716;626;482;"";"";7654
19800716;17383;573;489;"";7655
19800716;615;569;"";"";7656
19800716;6444;391;612;"";7657
19800716;254;489;"";"";7658
19800716;82;481;468;1;7659
19800716;954;819;"";1;7660
19800716;4797;841;375;1;7661
19800716;73;569;468;1;7662
19800716;750;819;813;1;7663
19800716;808;395;619;"";7664
19800716;2110;1042;"";"";7665
19800716;693;829;"";1;7666
19800716;13853;1044;631;"";7667
19800716;14978;928;"";1;7668
19800716;82;661;676;1;7669
19800716;13;538;569;"";7670
19800716;1284;829;827;1;7671
19800716;184;650;595;"";7672
19800716;16853;445;"";"";7673
19800716;103;813;815;1;7674
19800716;73;400;399;"";7675
19800716;74;1039;"";"";7676
19800716;6236;436;"";"";7677
19800716;10822;479;"";"";7678
19800716;219;461;436;"";7679
19800716;1994;489;"";"";7680
19800716;1585;819;453;1;7681
19800716;1346;819;468;1;7682
19800716;184;1039;375;"";7683
19800716;24;612;495;1;7684
19800716;21;468;"";"";7685
19800716;2030;375;328;"";7686
19800716;671;479;"";"";7687
19800716;16;479;"";"";7688
19800716;688;569;695;1;7689
19800716;7415;499;555;1;7690
19800716;2590;698;579;"";7691
19800716;155;606;589;"";7692
19800716;91;11;"";"";7693
19800716;1309;858;"";"";7694
19800716;481;569;556;1;7695
19800716;5;468;574;1;7696
19800716;269;1039;"";"";7697
19800716;70;650;"";"";7698
19800716;688;468;569;1;7699
19800716;5466;468;569;"";7700
19800716;2786;549;"";"";7701
19800716;21;392;"";"";7702
19800716;1424;917;340;"";7703
19800716;1099;468;569;1;7704
19800716;9756;928;569;1;7705
19800716;825;571;576;"";7706
19800716;884;819;"";"";7707
19800716;982;676;480;1;7708
19800717;164;489;538;"";7709
19800717;4164;607;"";"";7710
19800717;1611;555;"";"";7711
19800717;18853;698;"";"";7712
19800717;6725;1031;572;"";7713
19800717;10;709;704;"";7714
19800717;74;862;597;"";7715
19800717;47;592;609;"";7716
19800717;2943;545;"";"";7717
19800717;799;569;"";"";7718
19800717;1867;579;576;"";7719
19800717;19715;533;897;"";7720
19800717;1494;1039;"";"";7721
19800717;38;562;"";"";7722
19800717;342;259;259;"";7723
19800717;1495;488;103;"";7724
19800717;409;484;468;"";7725
19800717;16;612;612;"";7726
19800717;7866;582;1039;"";7727
19800717;155;473;569;"";7728
19800717;189;579;574;"";7729
19800717;245;239;"";"";7730
19800717;155;534;"";"";7731
19800717;3347;704;"";"";7732
19800717;626;489;"";"";7733
19800717;30;710;"";"";7734
19800717;105;597;99;"";7735
19800717;143;622;473;"";7736
19800717;15757;479;"";"";7737
19800717;2811;479;"";"";7738
19800717;361;624;609;"";7739
19800717;2091;479;"";"";7740
19800717;95;538;538;"";7741
19800717;70;430;"";"";7742
19800717;97;436;"";"";7743
19800717;6444;572;468;"";7744
19800717;70;579;589;"";7745
19800717;38;461;1031;"";7746
19800717;14629;1044;987;"";7747
19800717;139;612;575;"";7748
19800717;208;612;181;"";7749
19800717;91;489;489;"";7750
19800717;13958;569;562;"";7751
19800717;860;375;"";"";7752
19800717;2811;430;461;"";7753
19800717;626;1058;"";"";7754
19800718;690;103;"";"";7755
19800718;82;762;"";"";7756
19800718;315;445;"";"";7757
19800718;70;436;"";"";7758
19800718;1424;389;538;"";7759
19800718;693;468;484;1;7760
19800718;1023;569;"";1;7761
19800718;143;538;"";"";7762
19800718;7932;445;"";"";7763
19800718;1347;550;"";1;7764
19800718;688;375;357;1;7765
19800718;3082;217;"";1;7766
19800718;208;961;"";"";7767
19800718;2478;35;479;"";7768
19800718;4797;763;"";1;7769
19800718;44;704;"";"";7770
19800718;626;574;569;"";7771
19800718;299;819;"";"";7772
19800718;4552;569;503;1;7773
19800718;159;690;909;"";7774
19800718;234;569;695;1;7775
19800718;13;480;"";"";7776
19800718;234;569;612;1;7777
19800718;94;569;468;1;7778
19800718;189;9;439;"";7779
19800718;723;569;468;1;7780
19800718;12899;139;533;"";7781
19800718;11252;389;40;1;7782
19800718;7086;565;"";"";7783
19800718;9805;1049;"";"";7784
19800718;4204;113;574;1;7785
19800718;363;762;569;1;7786
19800718;60;592;"";"";7787
19800718;1114;917;569;"";7788
19800718;1800;909;430;"";7789
19800718;1603;539;"";1;7790
19800718;2811;569;"";1;7791
19800718;94;650;"";"";7792
19800719;18049;601;631;1;7793
19800719;1023;762;813;1;7794
19800719;409;97;"";"";7795
19800719;1023;819;468;1;7796
19800719;30;710;"";"";7797
19800719;351;828;582;"";7798
19800719;43;430;453;"";7799
19800719;73;667;468;1;7800
19800719;287;569;819;1;7801
19800719;1364;132;36;1;7802
19800719;175;538;"";"";7803
19800719;481;105;"";"";7804
19800719;6993;801;805;1;7805
19800719;15493;430;375;"";7806
19800719;1293;430;909;"";7807
19800719;400;506;569;"";7808
19800719;7863;597;506;1;7809
19800719;841;1039;"";"";7810
19800719;3347;676;696;1;7811
19800719;91;622;188;"";7812
19800719;2206;877;430;"";7813
19800719;44;569;"";1;7814
19800719;3875;436;624;"";7815
19800719;636;556;468;"";7816
19800719;948;569;"";1;7817
19800719;1314;819;813;1;7818
19800719;4552;569;819;1;7819
19800719;723;1044;"";"";7820
19800719;1603;375;813;1;7821
19800719;15636;430;439;"";7822
19800719;82;"";"";"";7823
19800719;13;909;"";"";7824
19800719;43;605;717;1;7825
19800719;21792;841;835;"";7826
19800719;82;569;468;1;7827
19800719;73;494;619;1;7828
19800719;948;430;819;1;7829
19800719;1137;516;"";"";7830
19800719;1023;624;"";1;7831
19800720;70;497;468;"";7832
19800721;155;375;619;1;7833
19800721;571;461;468;"";7834
19800721;539;569;375;1;7835
19800721;21;611;569;1;7836
19800721;13;710;"";"";7837
19800721;14041;105;105;"";7838
19800721;1286;560;569;1;7839
19800721;13242;208;"";"";7840
19800721;1514;428;235;"";7841
19800721;3519;428;429;1;7842
19800721;293;594;473;"";7843
19800721;19369;598;468;"";7844
19800721;285;"";"";"";7845
19800721;8210;430;444;"";7846
19800721;688;560;468;"";7847
19800721;8040;813;819;1;7848
19800721;12139;676;660;1;7849
19800721;9962;569;468;1;7850
19800721;73;819;813;1;7851
19800721;636;819;375;1;7852
19800721;2528;819;813;1;7853
19800721;2280;847;229;1;7854
19800721;368;235;"";"";7855
19800721;344;518;520;"";7856
19800721;923;115;"";"";7857
19800721;1247;916;713;"";7858
19800721;73;965;"";1;7859
19800721;15072;388;"";"";7860
19800721;1800;569;574;"";7861
19800721;82;597;"";"";7862
19800721;5154;760;468;"";7863
19800721;1137;32;510;"";7864
19800721;43;375;569;1;7865
19800721;688;762;819;1;7866
19800721;4375;"";"";1;7867
19800721;3347;574;829;1;7868
19800721;825;562;389;1;7869
19800721;2287;612;105;"";7870
19800721;5952;538;569;"";7871
19800721;6956;705;"";1;7872
19800721;269;449;236;"";7873
19800721;877;418;650;"";7874
19800721;8;1039;"";"";7875
19800721;287;609;"";"";7876
19800721;344;582;436;"";7877
19800721;2990;813;"";1;7878
19800721;1287;593;"";1;7879
19800721;502;607;"";"";7880
19800721;2110;631;468;1;7881
19800721;11476;139;858;"";7882
19800721;19718;571;"";"";7883
19800721;82;574;567;1;7884
19800721;1228;554;430;"";7885
19800721;825;388;"";"";7886
19800721;1171;468;829;1;7888
19800721;82;468;717;1;7889
19800721;298;569;80;"";7890
19800721;473;819;468;1;7891
19800721;2306;468;819;1;7892
19800721;2029;569;819;1;7893
19800721;1408;676;695;1;7894
19800721;82;819;813;1;7895
19800721;358;1056;"";"";7896
19800721;833;461;841;1;7897
19800721;82;468;569;1;7898
19800721;2205;208;538;"";7899
19800721;3347;569;"";1;7900
19800721;4230;762;569;1;7901
19800721;59;572;"";"";7902
19800721;49;538;569;"";7903
19800721;29;444;375;1;7904
19800721;1284;625;"";1;7905
19800722;20074;445;"";"";7906
19800722;2786;496;503;1;7907
19800722;1800;562;595;"";7908
19800722;15297;516;"";"";7909
19800722;1109;569;468;1;7910
19800722;2811;607;607;"";7911
19800722;36;510;"";"";7912
19800722;1611;68;705;"";7913
19800722;29;569;468;1;7914
19800722;3473;648;569;"";7915
19800722;16967;472;286;"";7916
19800722;982;554;"";1;7917
19800722;2444;534;479;"";7918
19800722;2159;762;819;1;7919
19800722;176;819;468;1;7920
19800722;295;819;"";"";7921
19800722;1585;569;468;"";7922
19800722;47;430;"";"";7923
19800722;799;1044;"";"";7924
19800722;82;569;468;1;7925
19800722;91;555;"";1;7926
19800722;553;704;"";"";7927
19800722;260;958;"";"";7928
19800722;195;468;819;1;7929
19800722;103;762;"";1;7930
19800722;200;262;"";"";7931
19800722;370;709;"";"";7932
19800722;176;569;468;1;7933
19800722;97;479;575;"";7934
19800722;1136;624;"";"";7935
19800722;1675;489;609;"";7936
19800722;3347;569;468;1;7937
19800722;1603;480;569;1;7938
19800722;33;473;334;"";7939
19800722;3088;428;554;1;7940
19800722;70;430;436;"";7941
19800722;723;569;468;1;7942
19800722;1603;379;"";"";7943
19800722;13789;569;"";1;7944
19800722;95;430;436;"";7945
19800722;695;569;468;1;7946
19800722;8701;436;"";"";7947
19800722;245;105;"";"";7948
19800722;1109;560;"";"";7949
19800722;24;473;"";"";7950
19800722;168;133;"";"";7951
19800722;44;560;819;"";7952
19800722;183;440;445;"";7953
19800722;2331;479;"";"";7954
19800722;4739;575;"";"";7955
19800722;11923;430;"";"";7956
19800722;626;439;"";"";7957
19800722;261;538;828;"";7958
19800722;344;569;742;1;7959
19800722;70;235;"";"";7960
19800722;82;676;695;1;7961
19800722;14422;428;897;"";7962
19800722;6455;375;"";"";7963
19800722;155;"";68;1;7964
19800723;7592;239;595;"";7965
19800723;4455;538;534;"";7966
19800723;1284;624;"";"";7967
19800723;285;650;594;"";7968
19800723;1603;897;916;"";7969
19800723;5102;713;"";"";7970
19800723;8441;430;436;"";7971
19800723;1;828;562;"";7972
19800723;70;430;"";"";7973
19800723;18066;348;897;"";7974
19800723;82;232;619;"";7975
19800723;626;430;"";"";7976
19800723;1247;105;"";"";7977
19800723;4703;1044;"";"";7978
19800723;49;1056;619;"";7979
19800723;688;556;488;"";7980
19800723;167;375;"";"";7981
19800723;143;897;436;"";7982
19800723;243;622;530;"";7983
19800723;15335;389;375;"";7984
19800723;452;105;949;"";7985
19800723;2206;479;"";"";7986
19800723;143;630;538;"";7987
19800723;91;444;445;"";7988
19800723;1284;"";"";"";7989
19800723;176;139;927;"";7990
19800723;357;439;594;"";7991
19800723;112;375;562;"";7992
19800723;799;534;569;"";7993
19800723;357;444;1032;"";7994
19800723;100;607;601;"";7995
19800723;7910;650;375;"";7996
19800723;167;1044;105;"";7997
19800723;342;479;"";"";7998
19800723;6385;897;388;"";7999
19800724;24;191;473;1;8000
19800724;370;"";"";"";8001
19800724;59;479;"";"";8002
19800724;2781;389;604;"";8003
19800724;24;816;"";"";8004
19800724;59;327;124;"";8005
19800724;1349;103;489;"";8006
19800724;88;468;"";"";8007
19800724;1258;819;468;1;8008
19800724;688;569;468;1;8009
19800724;502;160;468;1;8010
19800724;155;649;705;"";8011
19800724;10069;468;667;1;8012
19800724;155;987;1044;"";8013
19800724;82;388;1039;"";8014
19800724;1603;313;375;1;8015
19800724;6444;507;606;"";8016
19800724;799;468;569;1;8017
19800724;6607;1044;"";"";8018
19800724;3982;430;909;"";8019
19800724;10739;763;699;1;8020
19800724;15118;375;"";"";8021
19800724;95;569;375;1;8022
19800724;12763;375;569;1;8023
19800724;1800;68;575;"";8024
19800724;686;569;828;1;8025
19800724;1284;819;762;1;8026
19800724;688;567;696;1;8027
19800724;695;210;569;1;8028
19800724;2293;395;612;1;8029
19800724;626;430;"";"";8030
19800724;982;819;"";1;8031
19800724;2990;95;"";"";8032
19800724;99;257;379;"";8033
19800724;982;813;40;1;8034
19800724;29;569;468;1;8035
19800724;4552;928;695;1;8036
19800724;481;695;676;1;8037
19800724;1095;546;404;1;8038
19800724;481;430;439;1;8039
19800724;1154;604;535;"";8040
19800724;143;479;828;"";8041
19800724;74;444;1038;"";8042
19800724;792;593;"";"";8043
19800724;1030;650;468;"";8044
19800724;232;141;"";"";8045
19800724;105;650;"";"";8046
19800724;29;829;"";1;8047
19800724;571;606;575;"";8048
19800724;70;897;468;"";8049
19800724;11246;579;581;"";8050
19800724;11257;105;489;"";8051
19800724;1102;296;569;1;8052
19800724;95;479;484;"";8053
19800724;1257;392;660;1;8054
19800724;29;239;352;1;8055
19800724;21754;762;"";1;8056
19800724;481;327;73;1;8057
19800724;1030;468;"";1;8058
19800724;4894;819;813;1;8059
19800724;73;699;815;1;8060
19800724;73;569;468;1;8061
19800724;553;516;188;1;8062
19800724;1930;917;"";"";8063
19800724;750;601;612;"";8064
19800724;7670;762;468;1;8065
19800724;6913;587;"";"";8066
19800724;73;567;676;1;8067
19800724;21135;401;569;1;8068
19800724;287;481;530;1;8069
19800724;3361;430;"";1;8070
19800724;17174;561;538;"";8071
19800724;1598;479;"";"";8072
19800724;5466;605;1042;"";8073
19800724;2258;864;375;1;8074
19800725;6956;444;375;"";8075
19800725;82;480;"";"";8076
19800725;4911;912;334;"";8077
19800725;82;472;909;"";8078
19800725;9653;575;"";"";8079
19800725;2029;846;847;"";8080
19800725;21304;430;"";"";8081
19800725;1019;375;"";"";8082
19800725;362;484;569;"";8083
19800725;695;645;645;"";8084
19800725;15672;917;"";"";8085
19800725;6326;562;569;"";8086
19800725;3958;633;575;"";8087
19800725;47;705;711;"";8088
19800725;287;1056;"";"";8089
19800725;70;1044;987;"";8090
19800725;184;444;439;"";8091
19800725;9957;508;886;"";8092
19800725;1291;1044;987;"";8093
19800725;1862;489;612;"";8094
19800725;1322;1042;650;"";8095
19800725;2692;958;"";"";8096
19800725;688;340;569;"";8097
19800725;8150;105;1056;"";8098
19800725;2030;239;"";"";8099
19800725;4582;480;440;"";8100
19800725;14604;375;"";"";8101
19800725;185;858;"";"";8102
19800725;34;430;"";"";8103
19800725;739;430;594;"";8104
19800725;688;607;592;"";8105
19800725;1603;375;"";"";8106
19800725;502;139;"";"";8107
19800726;344;363;327;1;8108
19800726;391;1039;"";"";8109
19800726;43;564;468;1;8110
19800726;374;696;375;1;8111
19800726;6042;762;819;1;8112
19800726;49;595;"";"";8113
19800726;4797;763;"";1;8114
19800726;5150;473;562;"";8115
19800726;7840;"";"";1;8116
19800726;43;625;624;"";8117
19800726;45;801;569;"";8118
19800726;95;217;208;"";8119
19800726;24;609;"";"";8120
19800726;5497;562;"";1;8121
19800726;5247;650;658;"";8122
19800726;20196;762;813;1;8123
19800726;344;43;468;1;8124
19800726;3331;468;916;"";8125
19800726;16433;139;"";"";8126
19800726;10718;592;619;"";8127
19800726;79;1042;1042;"";8128
19800726;1982;430;430;"";8129
19800726;5466;506;761;1;8130
19800726;11973;968;763;1;8131
19800726;2144;761;569;1;8132
19800726;167;571;481;"";8133
19800726;5466;503;569;1;8134
19800726;760;340;439;"";8135
19800726;11045;580;"";"";8136
19800726;183;909;"";"";8137
19800726;3025;503;601;"";8138
19800726;155;987;"";"";8139
19800726;155;619;489;"";8140
19800726;3105;726;813;"";8141
19800726;688;538;569;"";8142
19800726;13;698;698;"";8143
19800726;2696;567;327;1;8144
19800726;200;115;538;"";8145
19800726;70;439;"";1;8146
19800726;12;650;468;"";8147
19800726;378;453;445;1;8148
19800728;14581;856;"";"";8149
19800728;70;"";"";"";8150
19800728;9267;468;569;1;8151
19800728;16096;160;"";1;8152
19800728;6576;473;"";"";8153
19800728;10;605;604;"";8154
19800728;2451;308;528;1;8155
19800728;7589;763;"";1;8156
19800728;423;575;479;"";8157
19800728;664;819;468;1;8158
19800728;626;593;"";"";8159
19800728;4513;761;"";"";8160
19800728;2706;489;484;"";8161
19800728;143;489;609;"";8162
19800728;2590;389;"";"";8163
19800728;2934;828;468;"";8164
19800728;5428;609;589;"";8165
19800728;798;710;"";"";8166
19800728;18241;1056;"";"";8167
19800728;82;695;32;"";8168
19800728;73;565;569;1;8169
19800728;359;569;204;1;8170
19800728;70;479;575;"";8171
19800728;4;430;"";"";8172
19800728;24;609;604;"";8173
19800728;1514;612;594;"";8174
19800728;29;569;"";1;8175
19800728;799;909;592;"";8176
19800728;16;375;389;"";8177
19800728;3347;762;"";1;8178
19800728;2126;430;313;"";8179
19800728;1401;1039;582;1;8180
19800728;776;484;578;1;8181
19800728;82;504;569;1;8182
19800728;73;569;468;1;8183
19800728;155;375;819;"";8184
19800728;2990;841;"";"";8185
19800728;82;"";704;1;8186
19800728;29;555;569;1;8187
19800728;234;678;693;1;8188
19800728;6236;762;"";1;8189
19800728;2044;1031;"";"";8190
19800728;553;650;650;"";8191
19800728;96;858;717;1;8192
19800728;82;819;"";1;8193
19800728;4591;468;569;1;8194
19800728;1349;103;95;1;8195
19800728;10;375;"";"";8196
19800728;739;105;"";"";8197
19800729;175;717;"";1;8198
19800729;278;562;"";"";8199
19800729;73;612;538;"";8200
19800729;13;103;"";"";8201
19800729;24;650;"";"";8202
19800729;112;484;569;"";8203
19800729;192;595;604;"";8204
19800729;391;388;"";"";8205
19800729;6427;650;"";"";8206
19800729;1250;480;569;"";8207
19800729;112;482;485;1;8208
19800729;242;650;569;"";8209
19800729;553;430;"";"";8210
19800729;2811;"";453;"";8211
19800729;13285;710;"";"";8212
19800729;1131;479;569;"";8213
19800729;2711;203;"";"";8214
19800729;1373;573;"";"";8215
19800729;159;538;"";"";8216
19800729;167;444;"";"";8217
19800729;13;534;"";"";8218
19800729;13;919;864;"";8219
19800729;10;105;609;"";8220
19800729;22081;538;562;"";8221
19800729;342;612;"";"";8222
19800729;12;479;538;"";8223
19800729;24;612;609;"";8224
19800729;14478;650;"";"";8225
19800729;287;553;152;1;8226
19800729;29;762;813;1;8227
19800729;723;917;569;"";8228
19800729;688;479;538;"";8229
19800729;112;538;607;"";8230
19800729;687;1044;"";"";8231
19800729;5647;489;488;"";8232
19800729;9281;616;612;"";8233
19800729;516;444;1032;"";8234
19800729;82;1021;"";1;8235
19800729;3767;819;569;"";8236
19800729;293;430;313;"";8237
19800729;59;479;"";"";8238
19800729;13854;479;569;"";8239
19800729;184;678;686;"";8240
19800729;5055;828;538;"";8241
19800729;2552;1042;"";"";8242
19800729;15420;569;881;"";8243
19800729;44;615;578;"";8244
19800729;17647;556;594;"";8245
19800729;688;538;562;"";8246
19800729;1800;554;453;"";8247
19800729;1611;430;"";"";8248
19800730;6649;534;"";"";8249
19800730;1603;762;813;1;8250
19800730;23456;538;562;"";8251
19800730;2990;473;"";"";8252
19800730;21337;650;480;"";8253
19800730;6327;813;468;1;8254
19800730;612;704;"";"";8255
19800730;777;955;"";"";8256
19800730;1604;507;"";"";8257
19800730;7890;538;569;"";8258
19800730;2258;534;468;"";8259
19800730;175;763;813;1;8260
19800730;7863;897;"";1;8261
19800730;4241;489;468;"";8262
19800730;2305;612;828;"";8263
19800730;100;556;327;1;8264
19800730;21754;762;813;1;8265
19800730;155;761;"";1;8266
19800730;4894;928;"";1;8267
19800730;626;762;813;1;8268
19800730;200;115;"";"";8269
19800730;38;562;594;"";8270
19800730;269;85;569;"";8271
19800730;15993;444;"";"";8272
19800730;19154;439;569;"";8273
19800730;3860;555;116;1;8274
19800730;12142;430;453;1;8275
19800730;2258;569;"";1;8276
19800730;29;569;"";1;8277
19800730;15839;569;468;1;8278
19800730;82;375;468;1;8279
19800730;799;556;389;1;8280
19800730;8895;569;468;1;8281
19800730;70;877;"";"";8282
19800730;1254;762;813;1;8283
19800730;342;287;"";"";8284
19800730;47;103;"";"";8285
19800730;409;436;"";"";8286
19800730;661;717;141;1;8287
19800730;21754;762;813;1;8288
19800730;982;762;813;1;8289
19800730;70;762;813;1;8290
19800730;688;903;"";"";8291
19800730;9793;953;"";1;8292
19800730;20136;661;676;1;8293
19800730;175;105;"";"";8294
19800730;47;430;439;"";8295
19800730;4797;801;805;1;8296
19800730;3576;395;494;1;8297
19800730;175;609;612;1;8298
19800730;79;"";"";1;8299
19800730;3332;430;"";"";8300
19800730;13;1039;"";"";8301
19800730;11478;761;538;"";8302
19800730;1445;489;489;"";8303
19800730;6482;115;"";"";8304
19800730;1171;698;166;"";8305
19800731;636;713;"";"";8306
19800731;825;332;534;1;8307
19800731;73;762;"";1;8308
19800731;342;395;"";"";8309
19800731;12;484;556;"";8310
19800731;13;556;594;"";8311
19800731;155;877;"";"";8312
19800731;176;841;"";"";8313
19800731;73;829;916;1;8314
19800731;1603;569;828;1;8315
19800731;82;836;"";"";8316
19800731;155;491;495;"";8317
19800731;1238;"";569;"";8318
19800731;1346;488;517;"";8319
19800731;4375;95;971;1;8320
19800731;86;115;115;"";8321
19800731;1800;556;538;"";8322
19800731;155;569;624;1;8323
19800731;143;601;607;"";8324
19800731;18695;1039;"";"";8325
19800731;183;479;637;"";8326
19800731;34;569;1056;"";8327
19800731;688;140;713;1;8328
19800731;481;705;575;"";8329
19800731;13931;489;569;"";8330
19800731;124;595;473;"";8331
19800731;362;479;569;"";8332
19800731;168;439;430;"";8333
19800731;13831;713;"";"";8334
19800731;737;479;569;"";8335
19800731;2771;928;1056;"";8336
19800731;1525;961;1032;"";8337
19800731;1800;444;"";"";8338
19800731;452;958;"";"";8339
19800731;4703;696;676;1;8340
19800731;2124;569;497;1;8341
19800731;243;569;468;1;8342
19800731;3537;430;928;1;8343
19800731;2030;388;436;"";8344
19800731;486;562;"";"";8345
19800731;43;538;479;"";8346
19800731;13;569;"";"";8347
19800731;208;571;"";"";8348
19800731;750;569;468;1;8349
19800801;167;489;105;"";8350
19800801;1023;819;569;"";8351
19800801;478;858;858;"";8352
19800801;1109;562;"";"";8353
19800801;688;535;"";"";8354
19800801;155;762;"";1;8355
19800801;825;440;229;"";8356
19800801;688;569;468;1;8357
19800801;243;480;556;1;8358
19800801;5099;763;"";1;8359
19800801;688;858;"";"";8360
19800801;825;569;574;"";8361
19800801;10198;375;453;"";8362
19800801;581;344;601;1;8363
19800801;7931;167;166;"";8364
19800801;723;569;468;1;8365
19800801;1752;430;"";"";8366
19800801;82;710;"";"";8367
19800801;3332;436;"";"";8368
19800801;73;73;290;1;8369
19800801;1102;894;413;1;8370
19800801;5102;166;538;"";8371
19800801;1030;841;909;"";8372
19800801;167;439;"";"";8373
19800801;3244;676;696;1;8374
19800801;208;584;1039;"";8375
19800801;1364;94;486;1;8376
19800801;688;828;538;"";8377
19800801;112;601;468;1;8378
19800801;103;676;"";1;8379
19800801;636;688;"";1;8380
19800801;285;544;500;1;8381
19800801;632;782;"";1;8382
19800801;1866;250;430;1;8383
19800801;20139;897;"";"";8384
19800801;982;761;"";1;8385
19800801;368;489;"";"";8386
19800801;5466;762;815;1;8387
19800801;91;440;598;"";8388
19800801;82;864;"";1;8389
19800801;1044;616;516;"";8390
19800801;688;430;"";1;8391
19800801;13860;569;828;1;8392
19800801;82;676;689;1;8393
19800801;155;699;"";"";8394
19800801;688;909;"";"";8395
19800801;82;813;"";"";8396
19800801;481;569;592;1;8397
19800801;21999;480;"";"";8398
19800801;623;503;"";"";8399
19800801;82;569;"";"";8400
19800801;4976;139;"";"";8401
19800801;1284;1023;"";1;8402
19800801;481;538;562;"";8403
19800801;164;627;"";"";8404
19800802;6172;491;111;1;8405
19800802;688;569;453;1;8406
19800802;335;379;430;"";8407
19800802;777;858;"";"";8408
19800802;982;676;661;1;8409
19800802;6492;762;762;1;8410
19800802;6236;828;539;1;8411
19800802;571;927;468;"";8412
19800802;1154;538;"";"";8413
19800802;141;897;430;"";8414
19800802;1606;538;"";"";8415
19800802;33;562;569;"";8416
19800802;799;594;"";1;8417
19800802;15108;606;1038;"";8418
19800802;29;858;398;"";8419
19800802;2476;1039;"";"";8420
19800802;481;488;569;"";8421
19800802;4894;813;430;1;8422
19800802;14409;250;375;"";8423
19800802;82;678;696;"";8424
19800802;6236;103;95;1;8425
19800802;79;444;554;1;8426
19800802;592;829;1056;1;8427
19800802;2044;208;375;"";8428
19800802;91;430;445;"";8429
19800802;155;763;"";1;8430
19800802;688;762;"";1;8431
19800802;13;430;"";"";8432
19800802;10279;562;556;"";8433
19800802;1863;762;813;1;8434
19800802;6192;430;375;1;8435
19800802;3502;534;841;1;8436
19800802;17937;698;897;"";8437
19800802;846;167;615;1;8438
19800802;21;909;468;"";8439
19800802;342;479;575;"";8440
19800803;1856;556;595;"";8441
19800804;44;569;79;1;8442
19800804;13;430;375;"";8443
19800804;4582;593;609;"";8444
19800804;10229;160;203;1;8445
19800804;183;801;"";"";8446
19800804;70;436;388;"";8447
19800804;70;430;"";"";8448
19800804;444;10;11;"";8449
19800804;216;1039;"";"";8450
19800804;82;571;468;"";8451
19800804;1102;391;"";"";8452
19800804;7158;619;538;"";8453
19800804;6236;479;488;"";8454
19800804;299;489;538;"";8455
19800804;4392;530;"";1;8456
19800804;1438;439;211;"";8457
19800804;672;489;538;"";8458
19800804;1083;439;10;"";8459
19800804;1415;375;1039;"";8460
19800804;2943;430;"";"";8461
19800804;695;32;510;"";8462
19800804;3841;625;624;"";8463
19800804;1023;726;720;1;8464
19800804;155;1044;"";"";8465
19800804;21;538;"";"";8466
19800804;82;507;468;"";8467
19800804;13;222;560;1;8468
19800804;3644;538;553;"";8469
19800804;73;562;561;"";8470
19800804;2549;488;538;"";8471
19800804;626;572;"";"";8472
19800804;16665;375;"";"";8473
19800804;391;847;846;"";8474
19800804;1109;678;595;"";8475
19800804;1396;569;468;1;8476
19800804;59;375;"";"";8477
