reg_date;point;ssic_1;ssic_2;local;id
19831123;15299;571;"";"";20292
19831123;2543;569;468;1;20293
19831123;24;987;612;"";20294
19831123;1611;538;440;"";20295
19831123;30;445;1038;"";20296
19831123;1032;444;375;"";20297
19831123;73;489;488;"";20298
19831123;100;480;468;"";20299
19831123;10178;520;"";"";20300
19831123;13058;624;"";"";20301
19831123;3499;829;468;1;20302
19831123;688;430;"";1;20303
19831123;164;1056;"";"";20304
19831123;1109;139;520;1;20305
19831123;946;430;569;"";20306
19831123;626;453;"";"";20307
19831123;1095;819;"";1;20308
19831123;1439;444;897;"";20309
19831123;9957;139;713;"";20310
19831123;73;569;"";1;20311
19831123;2543;139;858;1;20312
19831123;1846;1042;"";"";20313
19831123;143;418;"";"";20314
19831123;18033;489;573;"";20315
19831123;17302;572;"";"";20316
19831123;15908;1042;"";"";20317
19831123;1848;605;625;"";20318
19831123;4455;453;"";"";20319
19831123;38;445;453;"";20320
19831123;1184;564;"";"";20321
19831123;299;1044;615;"";20322
19831123;378;453;430;"";20323
19831123;688;575;468;"";20324
19831123;70;445;"";"";20325
19831123;4524;"";"";"";20326
19831123;1514;514;515;"";20327
19831123;777;704;"";"";20328
19831123;1603;916;829;"";20329
19831123;982;468;"";1;20330
19831123;2475;439;"";"";20331
19831123;76;573;"";"";20332
19831123;82;542;582;"";20333
19831123;299;453;"";"";20334
19831123;948;573;"";"";20335
19831123;277;499;"";"";20336
19831123;1890;468;575;"";20337
19831123;1131;479;"";"";20338
19831123;72;414;"";1;20339
19831124;1238;605;633;"";20340
19831124;8224;216;"";"";20341
19831124;1172;42;"";"";20342
19831124;74;375;612;"";20343
19831124;10198;430;"";"";20344
19831124;4191;468;"";1;20345
19831124;1287;819;"";"";20346
19831124;40;430;"";1;20347
19831124;1603;569;468;1;20348
19831124;16;430;468;"";20349
19831124;16862;571;"";"";20350
19831124;688;713;468;"";20351
19831124;13853;453;"";"";20352
19831124;1163;430;534;1;20353
19831124;1171;430;439;1;20354
19831124;74;928;1056;"";20355
19831124;82;1047;"";"";20356
19831124;13;633;"";"";20357
19831124;626;453;"";"";20358
19831124;139;9;"";"";20359
19831124;723;595;594;1;20360
19831124;103;829;"";"";20361
19831124;18738;593;"";"";20362
19831124;1897;762;"";1;20363
19831124;1603;711;569;1;20364
19831124;13884;430;"";"";20365
19831124;95;762;"";1;20366
19831124;626;1056;357;1;20367
19831124;91;497;489;"";20368
19831124;484;496;592;"";20369
19831124;1890;595;"";"";20370
19831124;789;468;"";"";20371
19831124;91;453;"";"";20372
19831124;626;430;"";"";20373
19831124;9281;650;"";"";20374
19831124;82;869;"";"";20375
19831124;3399;"";"";"";20376
19831124;4164;430;"";"";20377
19831124;11928;781;188;"";20378
19831124;1284;864;569;1;20379
19831124;3535;445;375;1;20380
19831124;688;625;468;"";20381
19831124;82;"";"";"";20382
19831124;954;801;"";1;20383
19831124;1171;388;389;1;20384
19831124;155;762;"";1;20385
19831124;344;430;"";1;20386
19831124;11501;830;569;1;20387
19831124;861;569;468;1;20388
19831124;1994;1040;"";"";20389
19831124;777;489;"";"";20390
19831124;18763;498;"";"";20391
19831124;3190;430;"";"";20392
19831124;6103;592;"";"";20393
19831124;70;969;616;"";20394
19831124;409;569;574;"";20395
19831124;3347;696;"";1;20396
19831124;342;444;"";"";20397
19831124;2700;439;430;"";20398
19831124;3283;601;574;"";20399
19831124;5084;453;"";"";20400
19831124;777;609;"";"";20401
19831124;2411;879;"";"";20402
19831124;1611;388;499;"";20403
19831124;2653;430;439;"";20404
19831124;459;648;899;"";20405
19831124;3105;453;444;"";20406
19831124;1023;569;"";1;20407
19831124;3076;480;10;1;20408
19831125;245;479;"";"";20409
19831125;3;389;430;"";20410
19831125;481;828;468;"";20411
19831125;21;589;609;"";20412
19831125;6385;645;"";"";20413
19831125;167;662;"";"";20414
19831125;841;430;"";"";20415
19831125;70;235;"";"";20416
19831125;13;704;"";"";20417
19831125;122;615;468;"";20418
19831125;688;605;"";"";20419
19831125;404;829;468;"";20420
19831125;688;453;"";"";20421
19831125;1603;569;468;"";20422
19831125;13;344;"";"";20423
19831125;43;375;"";"";20424
19831125;581;645;"";"";20425
19831125;1137;574;538;"";20426
19831125;3958;481;484;"";20427
19831125;481;705;580;"";20428
19831125;13363;579;612;"";20429
19831125;43;556;468;"";20430
19831125;33;430;897;"";20431
19831125;245;235;453;"";20432
19831125;1567;211;"";"";20433
19831125;243;468;"";"";20434
19831125;1032;650;695;"";20435
19831125;155;705;"";"";20436
19831125;1856;68;80;"";20437
19831125;626;575;"";"";20438
19831125;175;479;"";"";20439
19831125;14188;630;"";"";20440
19831125;21;474;489;"";20441
19831125;688;628;907;"";20442
19831125;13245;953;"";"";20443
19831125;43;468;897;"";20444
19831125;15214;616;"";"";20445
19831125;5003;698;579;"";20446
19831125;168;30;"";"";20447
19831125;3619;233;375;"";20448
19831125;15734;597;"";"";20449
19831125;33;1044;987;"";20450
19831125;175;625;472;"";20451
19831125;1002;1044;987;"";20452
19831125;13224;556;468;"";20453
19831125;238;"";"";"";20454
19831125;175;650;468;"";20455
19831125;21365;695;534;"";20456
19831126;238;468;555;"";20457
19831126;1603;695;"";1;20458
19831126;243;99;569;"";20459
19831126;626;139;605;1;20460
19831126;14568;899;654;"";20461
19831126;13931;472;"";"";20462
19831126;948;"";"";"";20463
19831126;4352;909;569;"";20464
19831126;799;819;468;"";20465
19831126;3;569;468;1;20466
19831126;7906;502;600;1;20467
19831126;168;1039;"";"";20468
19831126;11662;571;"";"";20469
19831126;16629;569;468;1;20470
19831126;802;619;"";"";20471
19831126;5466;555;468;"";20472
19831126;6754;439;468;"";20473
19831126;777;630;"";"";20474
19831126;176;485;"";"";20475
19831126;626;601;503;"";20476
19831126;2293;484;"";"";20477
19831126;2590;696;468;"";20478
19831126;13807;698;645;"";20479
19831126;3132;907;"";"";20480
19831126;688;444;314;"";20481
19831126;82;479;498;"";20482
19831126;1514;713;717;"";20483
19831126;3542;676;139;1;20484
19831126;14356;813;430;1;20485
19831126;750;375;"";1;20486
19831126;16;388;389;1;20487
19831126;5049;444;1038;"";20488
19831126;38;587;"";"";20489
19831126;760;556;375;"";20490
19831126;74;453;899;"";20491
19831126;99;10;"";"";20492
19831126;767;592;604;"";20493
19831126;7160;445;430;"";20494
19831126;2258;819;"";1;20495
19831126;1291;961;"";1;20496
19831126;15404;489;"";"";20497
19831126;73;829;"";1;20498
19831126;167;571;605;"";20499
19831126;982;762;"";1;20500
19831126;73;829;"";1;20501
19831126;1032;430;453;"";20502
19831126;15533;468;169;1;20503
19831126;688;520;"";"";20504
19831126;1514;864;"";"";20505
19831126;368;430;"";"";20506
19831126;143;575;579;"";20507
19831126;24;103;"";"";20508
19831126;277;571;"";"";20509
19831126;1006;650;678;"";20510
19831126;10645;453;468;"";20511
19831126;688;858;"";1;20512
19831126;6734;"";"";"";20513
19831126;29;569;468;1;20514
19831126;553;375;"";1;20515
19831126;82;556;595;"";20516
19831126;3629;538;498;"";20517
19831126;582;453;"";"";20518
19831128;1287;698;484;"";20519
19831128;2590;139;140;"";20520
19831128;6797;49;"";"";20521
19831128;215;858;"";"";20522
19831128;1981;444;344;"";20523
19831128;1171;430;"";1;20524
19831128;1293;569;813;1;20525
19831128;1888;858;"";1;20526
19831128;2258;762;"";1;20527
19831128;14977;750;"";"";20528
19831128;3352;547;"";1;20529
19831128;270;517;"";"";20530
19831128;208;453;"";"";20531
19831128;2604;678;"";1;20532
19831128;1873;569;468;1;20533
19831128;43;762;"";1;20534
19831128;481;762;"";1;20535
19831128;176;704;705;1;20536
19831128;42;430;595;"";20537
19831128;13931;869;"";"";20538
19831128;799;763;"";1;20539
19831128;73;762;"";1;20540
19831128;982;661;"";1;20541
19831128;1284;569;"";1;20542
19831128;6607;762;762;1;20543
19831128;1603;430;212;1;20544
19831128;3347;762;762;1;20545
19831128;2280;587;544;1;20546
19831128;2258;762;"";1;20547
19831128;3158;815;763;1;20548
19831128;798;557;499;"";20549
19831128;323;556;257;1;20550
19831128;17520;503;508;"";20551
19831128;12996;526;"";1;20552
19831128;48;899;698;"";20553
19831128;2990;822;"";1;20554
19831128;70;617;"";"";20555
19831128;218;615;"";"";20556
19831128;357;1039;"";"";20557
19831128;3158;815;763;1;20558
19831128;295;1044;987;"";20559
19831128;1531;430;453;"";20560
19831128;20005;428;"";"";20561
19831128;974;569;468;1;20562
19831128;3709;504;296;1;20563
19831128;234;"";826;"";20564
19831128;14201;444;"";"";20565
19831128;1095;582;652;1;20566
19831128;5289;526;503;1;20567
19831128;103;453;569;1;20568
19831128;45;461;"";"";20569
19831128;688;762;489;1;20570
19831128;1603;582;1039;1;20571
19831128;88;"";461;"";20572
19831128;285;572;569;"";20573
19831128;1856;534;"";"";20574
19831128;554;569;"";"";20575
19831128;8197;587;"";"";20576
19831128;100;819;"";"";20577
19831128;612;909;858;"";20578
19831128;143;390;453;"";20579
19831128;14856;841;594;"";20580
19831128;1611;569;468;1;20581
19831128;103;813;"";1;20582
19831128;3958;472;"";"";20583
19831128;1603;1053;"";"";20584
19831128;439;556;607;"";20585
19831128;1171;704;"";1;20586
19831128;12773;690;841;"";20587
19831128;285;235;"";"";20588
19831128;301;68;"";"";20589
19831128;1603;1021;"";1;20590
19831128;3734;713;909;"";20591
19831128;5297;676;841;1;20592
19831128;13831;"";"";"";20593
19831128;70;376;1039;1;20594
19831128;1171;545;"";1;20595
19831128;2258;434;430;1;20596
19831129;299;625;468;"";20597
19831129;4215;750;829;"";20598
19831129;934;444;453;"";20599
19831129;44;489;"";"";20600
19831129;688;575;479;"";20601
19831129;688;574;"";"";20602
19831129;688;468;"";"";20603
19831129;588;605;"";"";20604
19831129;24;103;"";"";20605
19831129;370;96;444;"";20606
19831129;13958;444;"";"";20607
19831129;1255;430;453;"";20608
19831129;17355;574;571;"";20609
19831129;677;372;"";"";20610
19831129;38;453;392;"";20611
19831129;43;430;"";"";20612
19831129;70;445;433;"";20613
19831129;20;489;488;"";20614
19831129;342;489;484;"";20615
19831129;48;573;"";"";20616
19831129;12010;222;"";"";20617
19831129;73;461;468;"";20618
19831129;155;503;327;"";20619
19831129;260;710;"";"";20620
19831129;242;601;503;"";20621
19831129;1598;105;"";"";20622
19831129;3199;456;430;"";20623
19831129;626;484;"";"";20624
19831129;45;439;453;"";20625
19831129;777;705;"";"";20626
19831129;22673;489;468;"";20627
19831129;60;472;"";"";20628
19831129;30;430;"";"";20629
19831129;73;430;439;"";20630
19831129;3210;916;"";"";20631
19831129;553;594;"";"";20632
19831129;6794;468;710;"";20633
19831129;167;"";"";"";20634
19831129;5837;595;"";"";20635
19831129;2696;430;"";"";20636
19831129;285;581;615;"";20637
19831129;1769;468;"";"";20638
19831129;4712;662;472;"";20639
19831129;4130;445;"";"";20640
19831129;8554;606;511;"";20641
19831129;82;103;"";1;20642
19831129;18222;453;"";"";20643
19831129;143;444;"";"";20644
19831129;18300;574;"";"";20645
19831129;73;511;606;"";20646
19831129;249;897;"";"";20647
19831129;3362;601;"";"";20648
19831129;3347;864;597;1;20649
19831129;5805;468;"";"";20650
19831129;825;103;489;"";20651
19831129;323;"";624;"";20652
19831129;82;601;592;"";20653
19831130;3330;611;609;"";20654
19831130;10136;389;"";"";20655
19831130;2029;569;468;1;20656
19831130;82;615;"";"";20657
19831130;750;819;468;1;20658
19831130;1163;439;430;"";20659
19831130;17958;105;609;"";20660
19831130;103;813;"";1;20661
19831130;777;489;609;"";20662
19831130;15104;"";"";"";20663
19831130;481;103;609;"";20664
19831130;3602;953;949;1;20665
19831130;3062;235;698;"";20666
19831130;38;444;"";1;20667
19831130;19536;625;1056;"";20668
19831130;17483;444;"";"";20669
19831130;4552;864;453;"";20670
19831130;626;375;"";"";20671
19831130;1023;103;"";1;20672
19831130;2811;661;487;1;20673
19831130;688;575;"";"";20674
19831130;176;772;468;1;20675
19831130;1102;444;"";"";20676
19831130;176;500;430;"";20677
19831130;3672;453;"";"";20678
19831130;948;571;"";"";20679
19831130;368;363;"";"";20680
19831130;359;395;"";1;20681
19831130;502;313;444;"";20682
19831130;391;801;468;"";20683
19831130;693;439;569;1;20684
19831130;10837;696;1056;"";20685
19831130;6385;841;"";"";20686
19831130;688;439;430;1;20687
19831130;357;1044;"";"";20688
19831130;4710;569;99;1;20689
19831130;626;430;"";"";20690
19831130;342;453;"";"";20691
19831130;82;601;594;"";20692
19831130;3;704;705;1;20693
19831130;73;550;"";1;20694
19831130;155;521;139;1;20695
19831130;2311;68;482;1;20696
19831130;799;625;"";"";20697
19831130;1585;447;892;"";20698
19831130;1291;569;468;"";20699
19831130;5102;841;468;"";20700
19831130;1603;324;430;"";20701
19831130;777;615;"";"";20702
19831130;626;571;575;"";20703
19831130;763;528;545;1;20704
19831130;82;546;395;1;20705
19831130;2568;"";"";1;20706
19831130;373;453;"";"";20707
19831130;6315;1044;987;"";20708
19831130;1023;987;"";1;20709
19831130;777;609;"";"";20710
19831130;1284;801;"";1;20711
19831130;6110;705;"";1;20712
19831130;285;1056;592;1;20713
19831130;17400;710;"";"";20714
19831130;1004;609;105;"";20715
19831130;155;521;"";1;20716
19831130;554;576;"";"";20717
19831130;2144;497;1044;1;20718
19831130;1344;593;530;"";20719
19831130;13853;1042;569;1;20720
19831201;73;789;791;1;20721
19831201;95;444;"";"";20722
19831201;688;359;"";1;20723
19831201;799;828;468;1;20724
19831201;249;713;520;"";20725
19831201;5647;587;"";"";20726
19831201;43;829;909;"";20727
19831201;168;430;453;"";20728
19831201;13;445;444;"";20729
19831201;1346;569;"";1;20730
19831201;155;619;494;"";20731
19831201;9052;906;"";"";20732
19831201;22577;571;909;"";20733
19831201;777;624;698;"";20734
19831201;234;468;479;"";20735
19831201;29;106;609;1;20736
19831201;49;489;105;"";20737
19831201;4455;453;"";"";20738
19831201;11929;468;569;1;20739
19831201;1109;430;"";1;20740
19831201;596;569;468;1;20741
19831201;1308;553;652;1;20742
19831201;1550;763;"";1;20743
19831201;688;713;"";1;20744
19831201;402;593;609;"";20745
19831201;175;763;"";1;20746
19831201;96;159;"";"";20747
19831201;812;553;444;"";20748
19831201;2096;9;"";"";20749
19831201;1095;430;389;1;20750
19831201;4246;569;468;1;20751
19831201;688;1011;"";1;20752
19831201;688;762;"";1;20753
19831201;1485;588;467;1;20754
19831201;459;829;750;"";20755
19831201;4552;444;594;"";20756
19831201;1332;208;"";"";20757
19831201;73;444;"";"";20758
19831201;359;676;695;1;20759
19831201;82;829;"";1;20760
19831201;29;641;468;"";20761
19831201;2967;430;453;"";20762
19831201;215;609;"";"";20763
19831201;24;601;"";"";20764
19831201;216;555;468;"";20765
19831201;143;597;"";"";20766
19831201;1171;710;"";"";20767
19831201;45;141;864;"";20768
19831201;596;468;695;1;20769
19831201;71;1039;"";"";20770
19831201;4552;864;468;"";20771
19831201;2600;624;"";"";20772
19831201;21799;829;828;"";20773
19831201;6218;858;468;"";20774
19831201;1016;637;637;"";20775
19831201;695;569;841;"";20776
19831201;21;801;"";"";20777
19831201;70;489;488;"";20778
19831201;3070;909;"";"";20779
19831201;693;763;"";1;20780
19831201;688;609;605;"";20781
19831201;287;762;"";1;20782
19831201;287;762;"";1;20783
19831201;1862;271;841;1;20784
19831201;5466;391;388;1;20785
19831201;19451;489;"";"";20786
19831201;287;"";"";1;20787
19831201;49;899;468;"";20788
19831201;187;838;587;"";20789
19831201;1980;479;480;"";20790
19831201;70;582;468;"";20791
19831201;38;453;"";"";20792
19831201;688;998;1052;"";20793
19831201;723;907;"";"";20794
19831201;15544;453;"";"";20795
19831201;175;803;829;"";20796
19831201;688;220;436;"";20797
19831201;502;607;"";"";20798
19831201;1150;961;"";"";20799
19831201;1137;571;"";"";20800
19831201;1286;375;897;"";20801
19831201;219;"";899;"";20802
19831201;1514;440;"";"";20803
19831201;5466;468;899;"";20804
19831201;688;864;453;1;20805
19831201;1136;242;828;1;20806
19831201;1785;706;"";"";20807
19831201;155;572;612;"";20808
19831201;1365;762;"";1;20809
19831201;45;698;"";"";20810
19831201;143;453;430;"";20811
19831202;1585;"";"";"";20812
19831202;581;534;375;"";20813
19831202;155;"";899;"";20814
19831202;176;750;468;"";20815
19831202;19451;864;"";"";20816
19831202;4668;112;492;"";20817
19831202;498;829;468;"";20818
19831202;21754;569;"";1;20819
19831202;416;713;468;"";20820
19831202;2377;717;"";"";20821
19831202;70;32;479;"";20822
19831202;9456;661;899;"";20823
19831202;16300;597;"";"";20824
19831202;219;430;"";"";20825
19831202;7474;928;1056;"";20826
19831202;105;430;"";"";20827
19831202;269;257;594;"";20828
19831202;8198;291;587;"";20829
19831202;2014;650;698;"";20830
19831202;359;395;"";"";20831
19831202;105;439;"";"";20832
19831202;1415;594;604;"";20833
19831202;342;594;601;"";20834
19831202;688;609;612;"";20835
19831202;167;556;"";"";20836
19831202;1856;485;484;"";20837
19831202;626;958;"";"";20838
19831202;1752;574;468;"";20839
19831202;73;907;"";"";20840
19831202;19028;605;"";"";20841
19831202;834;704;705;1;20842
19831202;452;625;574;"";20843
19831202;323;909;"";"";20844
19831202;484;633;485;"";20845
19831202;82;801;788;"";20846
19831202;59;472;472;"";20847
19831202;14952;468;"";"";20848
19831202;1603;499;468;"";20849
19831202;948;573;"";"";20850
19831202;42;609;"";"";20851
19831202;13534;625;615;"";20852
19831202;30;360;363;"";20853
19831202;73;1044;987;"";20854
19831202;269;489;105;"";20855
19831202;6885;544;"";"";20856
19831202;2228;819;"";"";20857
19831202;12;105;"";"";20858
19831202;155;987;615;"";20859
19831202;82;1044;987;"";20860
19831202;1922;869;725;1;20861
19831202;277;710;"";"";20862
19831202;3105;576;"";"";20863
19831202;82;375;"";"";20864
19831202;24;625;"";"";20865
19831203;1534;445;"";"";20866
19831203;1739;565;389;"";20867
19831203;47;520;574;"";20868
19831203;982;468;569;1;20869
19831203;155;430;569;1;20870
19831203;2293;489;"";"";20871
19831203;373;592;601;"";20872
19831203;155;494;"";1;20873
19831203;1603;1044;"";"";20874
19831203;176;569;"";1;20875
19831203;1534;1039;"";"";20876
19831203;3347;468;569;1;20877
19831203;777;829;"";1;20878
19831203;370;1001;1056;1;20879
19831203;368;595;468;"";20880
19831203;242;661;698;"";20881
19831203;175;211;208;1;20882
19831203;5566;375;"";"";20883
19831203;73;682;899;"";20884
19831203;2990;829;"";1;20885
19831203;792;496;569;1;20886
19831203;2990;909;"";1;20887
19831203;207;569;468;"";20888
19831203;2144;533;"";1;20889
19831203;15598;113;614;1;20890
19831203;799;430;593;1;20891
19831203;8970;468;569;1;20892
19831203;103;569;468;"";20893
19831203;24;606;592;"";20894
19831203;982;338;534;1;20895
19831203;2771;534;961;"";20896
19831203;17052;430;453;"";20897
19831203;218;609;495;"";20898
19831203;378;472;829;1;20899
19831203;2811;1056;899;1;20900
19831203;596;228;38;1;20901
19831203;23277;569;468;1;20902
19831203;70;461;468;"";20903
19831203;19154;550;"";1;20904
19831203;208;909;484;"";20905
19831203;21;569;468;1;20906
19831203;2293;858;"";"";20907
19831203;1284;569;569;1;20908
19831203;4678;615;"";"";20909
19831203;2990;667;"";1;20910
19831203;2519;1039;613;"";20911
19831203;36;430;560;"";20912
19831203;695;430;439;"";20913
19831203;295;641;"";"";20914
19831203;13;1039;"";"";20915
19831203;1109;588;745;"";20916
19831203;626;605;"";"";20917
19831203;1862;710;"";"";20918
19831203;94;609;606;"";20919
19831203;260;581;615;"";20920
19831205;688;"";339;1;20921
19831205;73;569;"";1;20922
19831205;626;650;899;"";20923
19831205;583;468;662;"";20924
19831205;3276;705;"";"";20925
19831205;1346;430;"";1;20926
19831205;14881;801;"";"";20927
19831205;13;774;"";"";20928
19831205;8741;829;"";1;20929
19831205;688;704;"";1;20930
19831205;799;503;430;1;20931
19831205;14024;1056;444;"";20932
19831205;502;527;588;1;20933
19831205;5268;593;488;"";20934
19831205;91;"";"";"";20935
19831205;1023;430;"";"";20936
19831205;5102;660;676;1;20937
19831205;5708;886;139;"";20938
19831205;799;569;556;1;20939
19831205;310;645;"";"";20940
19831205;948;953;605;"";20941
19831205;14587;864;"";"";20942
19831205;481;569;468;"";20943
19831205;1801;430;556;"";20944
19831205;70;588;"";"";20945
19831205;2600;613;468;"";20946
19831205;269;497;1044;"";20947
19831205;1291;1056;534;1;20948
19831205;1342;468;"";1;20949
19831205;24;593;612;"";20950
19831205;100;624;"";"";20951
19831205;6741;536;344;1;20952
19831205;99;453;430;"";20953
19831205;95;69;503;1;20954
19831205;1023;555;"";1;20955
19831205;1723;555;569;1;20956
19831205;218;710;"";"";20957
19831205;1231;7;625;"";20958
19831205;626;444;899;"";20959
19831205;877;605;615;"";20960
19831205;516;468;650;"";20961
19831205;954;375;569;1;20962
19831205;2466;648;"";1;20963
19831205;17052;651;897;"";20964
19831205;3565;825;916;"";20965
19831205;1286;613;601;"";20966
19831205;6725;103;"";1;20967
19831205;102;430;848;1;20968
19831205;12412;444;375;1;20969
19831205;2633;903;"";"";20970
19831205;13385;762;"";1;20971
19831205;9256;504;296;1;20972
19831205;17545;621;468;"";20973
19831205;799;825;569;"";20974
19831205;13793;763;"";1;20975
19831205;368;489;503;"";20976
19831205;136;569;"";1;20977
19831205;15193;601;569;"";20978
19831205;1095;569;468;"";20979
19831205;636;115;491;"";20980
19831205;238;579;"";"";20981
19831205;3171;430;453;"";20982
19831205;155;569;468;1;20983
19831205;2990;569;813;1;20984
19831205;143;378;"";"";20985
19831205;1023;430;897;"";20986
19831205;7407;750;"";"";20987
19831205;8278;961;624;1;20988
19831205;13;375;613;"";20989
19831205;1514;864;"";"";20990
19831205;6385;555;"";1;20991
19831205;688;430;813;1;20992
19831206;168;579;"";"";20993
19831206;7843;1044;987;"";20994
19831206;610;579;"";"";20995
19831206;70;"";"";"";20996
19831206;1265;698;468;"";20997
19831206;13;"";453;"";20998
19831206;37;103;489;"";20999
19831206;16238;650;"";"";21000
19831206;70;1058;"";"";21001
19831206;1137;645;645;"";21002
19831206;1603;847;375;"";21003
19831206;1095;660;660;"";21004
19831206;799;592;574;"";21005
19831206;1109;1039;461;"";21006
19831206;1530;468;520;"";21007
19831206;73;595;601;"";21008
19831206;777;609;489;"";21009
19831206;10692;617;517;"";21010
19831206;1387;625;1056;"";21011
19831206;82;360;545;"";21012
19831206;17347;444;430;"";21013
19831206;6648;1039;"";"";21014
19831206;24;468;520;"";21015
19831206;2729;444;"";"";21016
19831206;16247;453;"";"";21017
19831206;626;829;612;"";21018
19831206;1856;645;903;"";21019
19831206;218;1039;582;"";21020
19831206;359;819;"";"";21021
19831206;43;881;"";"";21022
19831206;184;555;595;"";21023
19831206;777;592;"";"";21024
19831206;1415;453;1056;"";21025
19831206;82;468;468;"";21026
19831206;21445;592;444;"";21027
19831206;5566;83;"";"";21028
19831206;1872;327;375;"";21029
19831206;2159;660;"";"";21030
19831206;1723;617;"";"";21031
19831206;6725;428;430;"";21032
19831206;15031;897;650;"";21033
19831206;97;841;"";"";21034
19831206;11795;615;1044;"";21035
19831206;1171;613;468;"";21036
19831206;10;573;"";"";21037
19831206;10;816;"";"";21038
19831206;516;430;"";"";21039
19831206;6741;676;695;1;21040
19831206;2711;858;485;"";21041
19831206;359;571;485;"";21042
19831207;2454;388;389;1;21043
19831207;112;601;"";"";21044
19831207;688;468;828;"";21045
19831207;342;484;604;"";21046
19831207;357;580;581;"";21047
19831207;404;819;"";"";21048
19831207;5466;569;"";1;21049
19831207;553;439;444;"";21050
19831207;12277;713;605;"";21051
19831207;155;510;"";1;21052
19831207;4204;507;"";"";21053
19831207;91;10;569;1;21054
19831207;70;468;582;"";21055
19831207;168;375;560;"";21056
19831207;3347;676;389;1;21057
19831207;359;704;"";"";21058
19831207;1723;705;"";"";21059
19831207;212;564;468;"";21060
19831207;723;615;"";"";21061
19831207;1530;430;453;"";21062
19831207;3105;847;"";1;21063
19831207;324;444;253;"";21064
19831207;43;847;"";"";21065
19831207;3347;388;375;1;21066
19831207;1603;488;95;1;21067
19831207;208;10;"";"";21068
19831207;45;909;"";"";21069
19831207;1603;560;"";1;21070
19831207;19412;909;"";"";21071
19831207;481;762;"";1;21072
19831207;626;569;"";1;21073
19831207;357;204;569;"";21074
19831207;444;489;"";"";21075
19831207;155;444;453;"";21076
19831207;1530;744;569;1;21077
19831207;7589;628;"";1;21078
19831207;2052;858;1044;"";21079
19831207;581;569;"";1;21080
19831207;219;560;897;"";21081
19831207;13;388;453;"";21082
19831207;1345;565;468;"";21083
19831207;3;1044;987;"";21084
19831207;2029;762;813;1;21085
19831207;2102;444;"";"";21086
19831207;402;"";"";"";21087
19831207;1993;139;363;1;21088
19831207;925;560;"";1;21089
19831207;5466;594;468;"";21091
19831207;1603;813;"";1;21092
19831207;925;556;499;1;21093
19831207;5853;481;73;1;21094
19831207;6821;430;453;"";21095
19831207;3958;484;"";"";21096
19831207;1346;472;468;"";21097
19831207;1585;430;453;"";21098
19831207;368;977;"";"";21099
19831207;4524;824;"";"";21100
19831207;2926;489;504;"";21101
19831207;2516;829;916;1;21102
19831207;11418;375;439;1;21103
19831207;295;489;468;"";21104
19831208;13;829;287;1;21105
19831208;59;430;453;"";21106
19831208;1393;489;468;"";21107
19831208;688;453;444;"";21108
19831208;1131;479;484;"";21109
19831208;15168;630;"";"";21110
19831208;636;864;428;1;21111
19831208;9793;510;627;1;21112
19831208;1407;468;575;"";21113
19831208;1109;825;916;"";21114
19831208;777;468;564;1;21115
19831208;19266;650;37;"";21116
19831208;982;233;375;"";21117
19831208;6963;139;"";"";21118
19831208;1939;229;375;"";21119
19831208;2443;573;575;"";21120
19831208;208;430;"";"";21121
19831208;1603;1044;"";"";21122
19831208;1603;858;"";1;21123
19831208;626;605;"";"";21124
19831208;5289;489;503;"";21125
19831208;1171;704;705;1;21126
19831208;777;819;838;"";21127
19831208;3347;658;"";1;21128
19831208;82;745;528;1;21129
19831208;1506;402;"";"";21130
19831208;1137;453;"";"";21131
19831208;482;587;"";"";21132
19831208;11396;710;"";"";21133
19831208;88;695;468;"";21134
19831208;1439;103;612;"";21135
19831208;5845;588;745;1;21136
19831208;444;444;"";"";21137
19831208;626;835;746;1;21138
19831208;1154;897;829;"";21139
19831208;1032;612;"";"";21140
19831208;833;430;468;"";21141
19831208;91;625;9;"";21142
19831208;73;650;695;"";21143
19831208;1284;813;762;1;21144
19831208;1023;430;"";"";21145
19831208;82;569;468;1;21146
19831208;91;484;"";1;21147
19831208;1456;491;"";"";21148
19831208;2044;662;"";"";21149
19831208;1346;569;552;1;21150
19831208;2243;569;468;1;21151
19831208;269;141;858;"";21152
19831208;38;883;"";1;21153
19831208;16;445;444;"";21154
19831208;34;453;"";"";21155
19831208;82;468;"";"";21156
19831208;1209;444;"";"";21157
19831208;100;484;"";"";21158
19831208;409;375;556;"";21159
19831208;1979;569;928;1;21160
19831208;723;75;479;"";21161
19831208;723;489;"";"";21162
19831208;249;32;510;"";21163
19831208;10;569;"";1;21164
19831208;1030;695;468;1;21165
19831208;503;613;801;"";21166
19831208;5466;375;468;1;21167
19831208;70;95;488;1;21168
19831208;20572;444;"";"";21169
19831208;3190;520;"";1;21170
19831208;13178;813;430;1;21171
19831208;234;987;1044;"";21172
19831208;688;624;624;"";21173
19831208;9793;556;594;1;21174
19831208;155;400;507;1;21175
19831208;14422;696;"";"";21176
19831208;1171;841;"";1;21177
19831209;808;1039;"";"";21178
19831209;21;660;"";"";21179
19831209;688;552;680;1;21180
19831209;750;569;468;1;21181
19831209;18355;444;"";"";21182
19831209;688;"";379;"";21183
19831209;200;115;468;"";21184
19831209;359;836;"";"";21185
19831209;1530;507;506;"";21186
19831209;13520;829;909;1;21187
19831209;2786;593;569;1;21188
19831209;15654;484;"";1;21189
19831209;15155;340;"";"";21190
19831209;45;825;713;"";21191
