reg_date;point;ssic_1;ssic_2;local;id
20041207;2786;569;"";"";39162
20041207;527;829;711;"";39163
20041207;687;1047;"";1;39164
20041207;636;259;258;1;39165
20041207;1603;624;961;"";39166
20041207;1189;1056;1047;1;39167
20041207;1424;479;575;"";39168
20041207;82;1056;"";"";39169
20041207;8355;763;"";1;39170
20041207;1603;569;"";"";39171
20041207;103;569;468;"";39172
20041207;370;921;"";"";39173
20041207;1603;864;569;"";39174
20041207;1095;1040;"";"";39175
20041207;1153;710;"";"";39176
20041207;14686;1056;569;1;39177
20041207;1585;928;"";1;39178
20041207;1284;563;"";1;39179
20041207;1109;829;468;1;39180
20041207;43;254;556;"";39181
20041207;1139;748;"";"";39182
20041207;13831;105;"";"";39183
20041207;1456;928;1056;1;39184
20041207;2258;526;921;"";39185
20041207;5003;497;495;1;39186
20041207;799;569;"";1;39187
20041207;825;829;569;"";39188
20041207;1603;763;"";1;39189
20041207;19699;829;795;1;39190
20041207;3160;710;"";"";39191
20041207;269;569;"";1;39192
20041207;9209;1057;"";"";39193
20041207;2280;569;928;"";39194
20041207;8198;495;"";"";39195
20041207;8355;763;"";1;39196
20041207;626;579;569;1;39197
20041207;400;515;495;"";39198
20041207;1095;645;"";"";39199
20041207;82;961;"";"";39200
20041207;626;531;569;1;39201
20041207;1603;569;468;1;39202
20041207;82;706;705;1;39203
20041207;3373;705;"";1;39204
20041207;688;430;379;1;39205
20041207;481;1045;"";"";39206
20041207;2023;427;"";1;39207
20041207;4512;"";"";"";39208
20041207;5102;704;"";"";39209
20041207;7984;928;"";"";39210
20041207;799;569;"";"";39211
20041207;1861;75;711;1;39212
20041207;2590;928;"";"";39213
20041207;1603;139;569;"";39214
20041207;2144;763;813;1;39215
20041207;100;1040;"";"";39216
20041207;5656;508;1038;"";39217
20041207;2279;537;548;"";39218
20041207;16429;928;574;"";39219
20041207;6110;699;"";"";39220
20041207;359;68;569;"";39221
20041207;1603;468;569;"";39222
20041207;24;609;569;"";39223
20041207;1796;819;823;"";39224
20041207;17840;864;430;1;39225
20041207;1603;569;140;"";39226
20041207;19668;521;"";"";39227
20041207;17773;569;"";1;39228
20041207;15959;1056;"";"";39229
20041207;3519;379;569;1;39230
20041207;6930;928;"";"";39231
20041207;29;291;532;1;39232
20041207;82;710;711;"";39233
20041207;1603;569;"";1;39234
20041207;6043;1056;"";"";39235
20041207;690;984;"";1;39236
20041207;3542;140;"";"";39237
20041207;982;928;"";"";39238
20041207;1095;1040;"";"";39239
20041207;1856;865;"";"";39240
20041207;24;556;"";"";39241
20041207;3361;585;"";1;39242
20041207;17068;857;"";"";39243
20041207;1603;864;"";"";39244
20041207;18506;1040;"";"";39245
20041207;11149;709;"";"";39246
20041207;6385;140;"";"";39247
20041207;6930;704;816;"";39248
20041207;42;431;569;"";39249
20041207;232;629;625;"";39250
20041207;1349;428;453;"";39251
20041207;94;829;"";1;39252
20041207;13228;706;"";1;39253
20041207;103;1044;615;"";39254
20041207;310;569;"";1;39255
20041207;19925;588;589;1;39256
20041207;1390;940;"";1;39257
20041207;378;298;850;1;39258
20041207;4894;569;"";1;39259
20041207;13768;801;1056;1;39260
20041207;2077;569;928;1;39261
20041207;1603;829;921;"";39262
20041207;1456;1045;"";"";39263
20041207;2293;597;"";"";39264
20041207;427;954;1013;"";39265
20041207;13812;928;"";"";39266
20041207;342;10;746;"";39267
20041207;13883;540;847;1;39268
20041207;285;710;711;"";39269
20041207;2258;569;"";"";39270
20041207;1618;515;"";"";39271
20041207;1498;710;"";"";39272
20041207;176;1047;"";"";39273
20041207;13859;698;711;"";39274
20041207;1031;961;"";"";39275
20041207;1286;1029;569;"";39276
20041207;1722;605;589;"";39277
20041207;105;354;569;"";39278
20041207;5211;609;885;"";39279
20041207;688;806;763;1;39280
20041207;502;147;"";"";39281
20041208;1514;569;"";"";39282
20041208;982;716;714;"";39283
20041208;6879;1056;"";"";39284
20041208;1856;850;531;"";39285
20041208;1596;928;"";"";39286
20041208;4552;552;"";"";39287
20041208;3361;1056;"";"";39288
20041208;1603;789;"";"";39289
20041208;362;829;"";"";39290
20041208;1603;740;588;"";39291
20041208;2258;468;569;"";39292
20041208;2590;863;928;"";39293
20041208;1730;513;"";"";39294
20041208;3105;564;"";1;39295
20041208;459;984;984;1;39296
20041208;13921;431;"";"";39297
20041208;799;832;"";1;39298
20041208;891;705;"";1;39299
20041208;1874;829;"";1;39300
20041208;1415;548;615;"";39301
20041208;29;763;"";1;39302
20041208;5743;829;956;"";39303
20041208;2811;605;590;"";39304
20041208;285;453;631;"";39305
20041208;688;916;"";"";39306
20041208;423;1042;"";"";39307
20041208;3105;633;"";"";39308
20041208;4918;599;"";"";39309
20041208;1979;763;569;1;39310
20041208;1514;627;"";"";39311
20041208;1603;297;370;1;39312
20041208;596;546;569;1;39313
20041208;95;569;468;1;39314
20041208;2029;832;"";"";39315
20041208;14865;829;"";"";39316
20041208;688;748;763;1;39317
20041208;11906;961;"";"";39318
20041208;1109;569;1;"";39319
20041208;285;1042;"";1;39320
20041208;3315;928;468;1;39321
20041208;218;620;468;"";39322
20041208;688;865;858;1;39323
20041208;3244;829;"";1;39324
20041208;73;569;"";1;39325
20041208;269;763;569;1;39326
20041208;13195;589;609;"";39327
20041208;3576;830;763;1;39328
20041208;1603;961;"";"";39329
20041208;1603;1056;"";1;39330
20041208;13775;872;"";"";39331
20041208;105;826;"";"";39332
20041208;218;1047;569;1;39333
20041208;1139;1056;"";"";39334
20041208;103;763;"";1;39335
20041208;73;569;896;"";39336
20041208;19804;961;"";1;39337
20041208;1095;858;921;1;39338
20041208;4067;534;"";"";39339
20041208;13807;928;"";"";39340
20041208;825;123;569;"";39341
20041208;2328;898;"";"";39342
20041208;1730;532;"";1;39343
20041208;1228;763;835;1;39344
20041208;428;909;928;"";39345
20041208;24;898;928;"";39346
20041208;1502;1056;"";1;39347
20041208;29;763;"";1;39348
20041208;13785;651;695;"";39349
20041208;19726;587;"";"";39350
20041208;13791;928;"";"";39351
20041208;42;709;"";"";39352
20041208;29;763;"";1;39353
20041208;73;865;1056;"";39354
20041208;2279;763;928;1;39355
20041208;825;339;208;1;39356
20041208;3614;499;391;1;39357
20041208;13800;430;375;1;39358
20041208;15750;1039;439;1;39359
20041208;982;928;1056;1;39360
20041208;13211;928;"";"";39361
20041208;29;763;"";1;39362
20041208;82;375;"";1;39363
20041208;82;"";"";1;39364
20041208;175;489;569;1;39365
20041208;4797;763;"";1;39366
20041208;5297;578;569;1;39367
20041208;13759;582;468;1;39368
20041208;877;826;"";"";39369
20041208;258;928;"";"";39370
20041208;3315;763;"";1;39371
20041208;1829;526;"";1;39372
20041208;176;586;"";"";39373
20041208;3719;921;"";1;39374
20041208;8673;710;711;1;39375
20041208;19474;569;"";1;39376
20041208;982;551;928;1;39377
20041208;982;849;"";1;39378
20041208;175;746;"";1;39379
20041208;688;903;763;1;39380
20041208;6930;650;651;1;39381
20041208;1023;468;569;1;39382
20041208;23221;829;748;1;39383
20041208;218;880;"";1;39384
20041208;498;746;"";"";39385
20041208;8673;710;711;1;39386
20041208;285;858;"";"";39387
20041208;10808;355;247;"";39388
20041208;13776;829;569;1;39389
20041208;2123;909;"";1;39390
20041208;5671;453;"";"";39391
20041208;1890;571;"";"";39392
20041208;1696;590;"";"";39393
20041208;2052;722;"";1;39394
20041208;1284;763;"";1;39395
20041208;3315;763;"";1;39396
20041208;6315;1044;615;1;39397
20041208;285;105;614;"";39398
20041208;1980;427;569;"";39399
20041208;103;676;"";1;39400
20041208;2816;961;"";1;39401
20041208;260;285;"";"";39402
20041208;1109;953;956;"";39403
20041208;5102;569;"";"";39404
20041208;16066;571;"";"";39405
20041208;1369;928;"";"";39406
20041208;460;705;"";"";39407
20041208;2042;713;961;"";39408
20041208;1798;872;"";"";39409
20041208;1603;829;569;"";39410
20041208;2258;368;569;1;39411
20041208;2029;569;"";1;39412
20041208;636;841;864;"";39413
20041208;22197;928;"";1;39414
20041208;43;569;"";1;39415
20041208;317;710;"";"";39416
20041208;13759;388;597;"";39417
20041208;82;614;569;1;39418
20041208;2667;971;"";1;39419
20041208;3086;431;456;"";39420
20041208;285;706;579;1;39421
20041208;2258;515;610;"";39422
20041208;8295;816;"";"";39423
20041208;431;763;"";1;39424
20041208;626;1058;1057;"";39425
20041208;8459;"";"";"";39426
20041208;285;569;1031;"";39427
20041208;3;428;864;"";39428
20041208;70;487;480;"";39429
20041208;8741;793;"";"";39430
20041208;6879;625;"";"";39431
20041208;70;569;"";1;39432
20041208;792;1011;"";"";39433
20041208;212;922;"";"";39434
20041208;1109;520;521;"";39435
20041208;481;998;1013;1;39436
20041208;1603;928;"";"";39437
20041208;6937;569;"";"";39438
20041208;82;763;"";1;39439
20041208;82;763;"";1;39440
20041208;44;468;569;1;39441
20041208;1603;569;928;1;39442
20041208;982;763;"";1;39443
20041208;12109;711;75;1;39444
20041208;73;468;569;1;39445
20041208;496;624;620;"";39446
20041208;13769;609;"";"";39447
20041208;13870;520;"";"";39448
20041208;82;676;694;1;39449
20041208;5014;711;704;"";39450
20041208;1007;636;574;"";39451
20041208;1095;865;858;1;39452
20041208;2144;569;"";1;39453
20041208;3576;694;"";1;39454
20041208;73;573;576;"";39455
20041208;1415;719;865;"";39456
20041208;112;956;"";"";39457
20041208;9182;865;"";"";39458
20041208;11786;544;"";"";39459
20041208;12669;813;430;1;39460
20041208;6879;"";710;"";39461
20041208;1603;285;569;1;39462
20041208;688;660;379;"";39463
20041208;13826;645;"";"";39464
20041208;825;206;210;1;39465
20041208;11163;829;763;1;39466
20041209;73;961;"";"";39467
20041209;1603;769;795;1;39468
20041209;1023;484;"";"";39469
20041209;4710;532;"";"";39470
20041209;13069;705;"";"";39471
20041209;825;829;"";"";39472
20041209;73;695;569;1;39473
20041209;698;695;"";1;39474
20041209;7191;87;569;1;39475
20041209;3082;569;468;1;39476
20041209;1603;763;"";1;39477
20041209;1603;430;428;"";39478
20041209;82;863;453;1;39479
20041209;176;428;430;1;39480
20041209;954;812;"";1;39481
20041209;70;453;829;"";39482
20041209;481;765;"";1;39483
20041209;82;719;588;1;39484
20041209;3105;1045;"";"";39485
20041209;6741;928;"";1;39486
20041209;19474;569;1056;"";39487
20041209;1902;569;835;1;39488
20041209;73;569;641;"";39489
20041209;1856;829;"";1;39490
20041209;723;829;"";"";39491
20041209;695;569;555;1;39492
20041209;112;745;744;1;39493
20041209;2042;489;614;"";39494
20041209;3361;269;375;1;39495
20041209;43;424;430;1;39496
20041209;1640;928;"";"";39497
20041209;2124;961;957;"";39498
20041209;553;535;"";"";39499
20041209;13819;712;"";"";39500
20041209;1030;829;826;1;39501
20041209;43;569;"";"";39502
20041209;6324;297;"";1;39503
20041209;14498;710;"";"";39504
20041209;378;229;428;"";39505
20041209;6741;615;"";"";39506
20041209;42;569;763;1;39507
20041209;537;526;569;1;39508
20041209;285;569;480;"";39509
20041209;1511;468;"";1;39510
20041209;267;650;"";"";39511
20041209;70;1001;569;"";39512
20041209;15079;763;829;1;39513
20041209;218;940;"";"";39514
20041209;1888;829;"";1;39515
20041209;1598;829;"";1;39516
20041209;6879;487;711;"";39517
20041209;5387;928;"";"";39518
20041209;3743;696;648;"";39519
20041209;2042;860;"";1;39520
20041209;2702;1045;624;"";39521
20041209;21085;955;"";"";39522
20041209;215;928;"";"";39523
20041209;82;4;"";"";39524
20041209;2159;375;"";"";39525
20041209;22398;704;"";"";39526
20041209;3767;705;"";"";39527
20041209;198;534;375;1;39528
20041209;73;569;"";1;39529
20041209;1603;487;"";1;39530
20041209;103;440;"";"";39531
20041209;18679;717;829;1;39532
20041209;18231;569;"";"";39533
20041209;88;1056;574;"";39534
20041209;14530;693;468;1;39535
20041209;11375;864;"";"";39536
20041209;13842;123;569;"";39537
20041209;13845;651;"";"";39538
20041209;4556;953;"";"";39539
20041209;2840;953;"";"";39540
20041209;626;587;636;"";39541
20041209;73;832;"";"";39542
20041209;1365;864;569;"";39543
20041209;6385;1044;1045;"";39544
20041209;3082;1025;"";"";39545
20041209;596;139;"";"";39546
20041209;2786;704;"";"";39547
20041209;1060;"";569;1;39548
20041209;1856;744;"";"";39549
20041209;1856;430;463;1;39550
20041209;370;"";"";"";39551
20041209;695;998;1013;"";39552
20041209;1603;468;829;1;39553
20041209;3347;746;588;1;39554
20041209;17271;564;763;1;39555
20041209;94;564;165;1;39556
20041209;4398;569;468;"";39557
20041209;1603;375;428;"";39558
20041209;13861;447;537;"";39559
20041209;961;704;"";"";39560
20041209;94;546;569;"";39561
20041209;218;1045;"";"";39562
20041209;626;453;375;"";39563
20041209;285;953;"";"";39564
20041209;3576;694;"";"";39565
20041209;626;1045;"";"";39566
20041209;1856;589;"";"";39567
20041209;582;569;"";"";39568
20041209;13759;1045;"";"";39569
20041209;8760;885;1045;"";39570
20041209;13762;598;"";"";39571
20041209;1856;577;"";"";39572
20041209;1023;746;"";1;39573
20041209;799;1045;928;"";39574
20041209;1023;835;928;1;39575
20041209;359;953;962;1;39576
20041209;409;698;"";"";39577
20041209;73;720;722;"";39578
20041209;1415;494;"";"";39579
20041209;777;749;"";"";39580
20041209;636;763;"";1;39581
20041209;3129;864;"";1;39582
20041209;609;571;"";"";39583
20041209;10279;763;"";1;39584
20041209;175;829;569;1;39585
20041210;13842;235;596;1;39586
20041210;688;1032;"";"";39587
20041210;4894;801;"";"";39588
20041210;310;330;374;1;39589
20041210;2909;709;569;"";39590
20041210;82;569;"";"";39591
20041210;2144;1047;1045;1;39592
20041210;1530;"";928;1;39593
20041210;635;1056;"";1;39594
20041210;1603;375;428;1;39595
20041210;2614;714;"";1;39596
20041210;29;763;"";1;39597
20041210;1514;705;69;1;39598
20041210;812;569;572;"";39599
20041210;8668;1056;"";"";39600
20041210;2960;1056;928;"";39601
20041210;30;1044;"";"";39602
20041210;29;763;"";1;39603
20041210;4925;745;1056;1;39604
20041210;11252;829;"";1;39605
20041210;1603;928;763;1;39606
20041210;8741;296;"";1;39607
20041210;825;899;"";"";39608
20041210;155;569;763;1;39609
20041210;2089;468;"";1;39610
20041210;3361;737;"";1;39611
20041210;29;763;"";1;39612
20041210;982;516;"";1;39613
20041210;1534;695;694;"";39614
20041210;1603;587;574;"";39615
20041210;76;494;495;"";39616
20041210;1095;1040;"";"";39617
20041210;2943;453;"";"";39618
20041210;73;832;"";"";39619
20041210;636;864;428;"";39620
20041210;317;1056;"";1;39621
20041210;82;569;571;1;39622
20041210;484;745;"";"";39623
20041210;1603;909;"";"";39624
20041210;370;518;569;1;39625
20041210;29;763;"";1;39626
20041210;1284;569;"";1;39627
20041210;4826;928;"";1;39628
20041210;688;763;"";1;39629
20041210;4524;763;"";1;39630
20041210;17001;569;468;1;39631
20041210;1342;578;"";"";39632
20041210;82;695;"";"";39633
20041210;1284;940;961;1;39634
20041210;215;745;569;"";39635
20041210;29;763;"";1;39636
20041210;6413;706;711;1;39637
20041210;3190;327;534;1;39638
20041210;13783;828;641;1;39639
20041210;29;928;"";1;39640
20041210;13793;658;676;1;39641
20041210;3517;569;"";1;39642
20041210;1023;1047;"";"";39643
20041210;481;765;"";1;39644
20041210;15062;1045;1046;1;39645
20041210;2746;569;574;"";39646
20041210;3251;428;"";1;39647
20041210;13793;658;676;1;39648
20041210;1603;961;713;"";39649
20041210;4926;744;719;1;39650
20041210;18321;569;"";1;39651
20041210;2029;569;"";1;39652
20041210;1603;864;453;"";39653
20041210;3499;928;"";1;39654
20041210;917;569;"";"";39655
20041210;29;763;"";1;39656
20041210;171;746;"";1;39657
20041210;287;745;746;1;39658
20041210;1723;1045;"";"";39659
20041210;4682;485;580;"";39660
20041210;1717;829;"";"";39661
20041210;481;569;1056;"";39662
20041210;3361;430;550;"";39663
20041210;2258;724;"";"";39664
20041210;1603;740;744;1;39665
20041210;82;"";"";"";39666
20041210;24;928;"";"";39667
20041210;6879;748;"";"";39668
20041210;14118;832;"";"";39669
20041210;825;569;"";"";39670
20041210;1958;609;"";"";39671
20041210;82;696;569;1;39672
20041210;12579;"";711;1;39673
20041210;155;865;"";"";39674
20041210;3318;527;526;"";39675
20041210;38;914;443;1;39676
20041210;4712;569;"";"";39677
20041210;14268;569;"";1;39678
20041210;29;569;705;1;39679
20041210;13807;610;609;"";39680
20041210;705;1056;921;1;39681
20041210;692;844;166;"";39682
20041210;1603;1040;"";"";39683
20041210;105;651;698;"";39684
20041210;29;738;744;1;39685
20041210;19917;953;985;"";39686
20041210;10297;430;"";1;39687
20041210;9712;572;573;"";39688
20041210;688;569;1056;"";39689
20041210;344;140;"";"";39690
20041210;1192;569;829;"";39691
20041210;5211;864;"";"";39692
20041210;1346;903;904;1;39693
20041210;3402;235;453;"";39694
20041210;13767;928;430;"";39695
20041210;234;551;569;1;39696
20041210;481;648;696;1;39697
20041210;723;593;"";1;39698
20041210;1095;353;569;1;39699
20041210;1603;569;"";1;39700
20041210;2029;926;519;1;39701
20041210;29;763;"";1;39702
20041210;285;569;"";1;39703
20041210;2029;588;"";"";39704
20041210;285;569;829;"";39705
20041210;1511;961;"";"";39706
20041210;2755;928;"";"";39707
20041210;16438;588;"";"";39708
20041210;17333;569;"";"";39709
20041211;13812;1040;569;"";39710
20041211;1139;453;574;"";39711
20041211;73;105;"";1;39712
20041211;7091;961;"";"";39713
20041211;3499;705;739;"";39714
20041211;1424;633;571;"";39715
20041211;317;829;795;1;39716
20041211;2258;829;809;1;39717
20041211;11006;555;569;1;39718
20041211;13843;829;"";"";39719
20041211;5138;869;"";"";39720
20041211;2578;575;571;"";39721
20041211;636;749;"";1;39722
20041211;1416;511;928;"";39723
20041211;82;829;430;"";39724
20041211;82;928;1045;"";39725
20041211;155;763;709;1;39726
20041211;44;746;"";1;39727
20041211;15830;748;"";1;39728
20041211;1284;744;829;1;39729
20041211;2636;490;609;"";39730
20041211;1514;865;"";"";39731
20041211;1603;569;"";"";39732
20041211;1284;957;"";"";39733
20041211;17178;595;569;1;39734
20041211;1171;829;866;1;39735
20041211;817;487;"";"";39736
20041211;155;709;"";"";39737
20041211;1596;430;"";1;39738
20041211;285;1056;574;"";39739
20041211;1603;921;"";"";39740
20041211;13873;928;826;"";39741
20041211;1603;444;"";"";39742
20041211;567;569;487;"";39743
20041211;11163;921;763;1;39744
20041211;24;748;"";1;39745
20041211;1445;445;"";"";39746
20041211;2591;1056;"";"";39747
20041211;10969;847;"";"";39748
20041212;82;569;"";"";39749
20041212;176;829;"";1;39750
20041212;155;829;899;1;39751
20041212;4552;824;"";1;39752
20041212;351;1047;"";1;39753
20041212;626;953;"";"";39754
20041212;5647;832;605;"";39755
20041212;95;744;865;1;39756
20041212;2042;961;"";"";39757
20041212;176;825;"";1;39758
20041212;394;539;329;1;39759
20041212;8764;1056;569;"";39760
20041212;626;487;710;"";39761
20041213;6879;842;"";"";39762
20041213;1095;106;569;"";39763
20041213;2590;105;"";"";39764
20041213;502;865;"";"";39765
20041213;317;928;"";1;39766
20041213;2963;579;709;"";39767
20041213;1603;569;"";"";39768
20041213;15079;832;829;1;39769
20041213;1603;865;"";"";39770
20041213;3473;607;"";"";39771
20041213;2042;"";"";"";39772
20041213;1319;1056;363;1;39773
20041213;6514;569;"";"";39774
20041213;4108;968;977;1;39775
20041213;13842;863;569;1;39776
20041213;73;835;569;1;39777
20041213;8297;579;574;"";39778
20041213;13812;746;"";"";39779
20041213;21413;1032;"";"";39780
20041213;6095;588;"";"";39781
20041213;6937;587;569;"";39782
20041213;1856;576;571;"";39783
20041213;4494;1011;"";"";39784
20041213;73;569;"";1;39785
20041213;3070;596;468;1;39786
20041213;1603;763;"";1;39787
20041213;1535;"";"";"";39788
20041213;344;430;"";1;39789
20041213;14048;611;612;"";39790
20041213;18164;956;"";"";39791
20041213;1812;763;569;1;39792
20041213;13776;569;829;1;39793
20041213;16749;625;624;"";39794
20041213;6879;5;575;"";39795
20041213;16579;961;956;"";39796
20041213;3432;705;709;"";39797
20041213;1023;829;"";1;39798
20041213;368;"";"";1;39799
20041213;3694;865;863;1;39800
20041213;361;1056;1047;1;39801
20041213;1023;746;"";1;39802
20041213;1131;485;580;1;39803
20041213;368;710;"";1;39804
20041213;1342;746;744;1;39805
20041213;1238;949;829;1;39806
20041213;1095;880;"";1;39807
20041213;13783;1032;525;1;39808
20041213;82;953;"";1;39809
20041213;2496;515;569;"";39810
20041213;1985;928;"";1;39811
20041213;2608;829;"";1;39812
20041213;38;556;696;"";39813
20041213;6930;928;"";"";39814
20041213;79;539;"";"";39815
20041213;4204;236;"";1;39816
20041213;636;569;"";1;39817
20041213;73;569;"";"";39818
20041213;254;819;821;1;39819
20041213;4551;1053;"";"";39820
20041213;804;829;875;"";39821
20041213;5102;861;746;"";39822
20041213;695;1045;"";"";39823
20041213;1030;829;"";1;39824
20041213;29;569;"";1;39825
20041213;1769;140;"";"";39826
20041213;12125;864;865;"";39827
20041213;2990;928;880;1;39828
20041213;1415;816;"";1;39829
20041213;1032;1045;615;"";39830
20041213;215;953;"";1;39831
20041213;6879;569;"";"";39832
20041213;342;829;864;"";39833
20041213;4019;828;928;"";39834
20041213;17910;622;"";"";39835
20041213;1796;928;"";"";39836
20041213;18366;1011;"";"";39837
20041213;414;704;"";"";39838
20041213;378;711;"";"";39839
20041213;70;813;"";1;39840
20041213;399;828;"";"";39841
20041213;2534;105;569;"";39842
20041213;3694;609;569;1;39843
20041213;29;763;"";1;39844
20041213;13842;119;555;1;39845
20041213;776;139;"";"";39846
20041213;15067;801;"";"";39847
20041213;9939;954;569;"";39848
20041213;1603;1045;1047;"";39849
20041213;4976;489;"";"";39850
20041213;207;1045;"";"";39851
20041213;368;68;"";"";39852
20041213;688;860;531;1;39853
20041213;636;569;"";1;39854
20041213;175;717;"";1;39855
20041213;2668;266;569;1;39856
20041213;799;569;"";1;39857
20041213;11163;829;763;1;39858
20041213;238;921;"";"";39859
20041213;15433;614;781;"";39860
20041213;1415;1044;"";"";39861
20041213;287;928;"";"";39862
20041213;3361;847;"";"";39863
20041213;24;430;453;1;39864
20041213;1603;928;"";1;39865
20041213;9573;503;"";"";39866
20041213;9754;704;"";"";39867
20041213;73;569;1056;1;39868
20041213;15894;898;"";"";39869
20041213;82;928;"";"";39870
20041213;8741;763;"";1;39871
20041213;7717;1011;"";1;39872
20041213;3990;704;"";"";39873
20041213;1603;569;"";"";39874
20041213;1044;375;847;"";39875
20041213;38;578;"";"";39876
20041213;368;928;"";"";39877
20041213;16477;556;"";"";39878
20041213;70;585;648;"";39879
20041213;1874;182;"";"";39880
20041213;155;1044;"";"";39881
20041213;1254;8;"";"";39882
20041213;38;578;"";"";39883
20041213;3252;140;607;"";39884
20041213;1286;661;660;1;39885
20041213;218;"";"";1;39886
20041214;825;354;550;1;39887
20041214;19226;1056;"";"";39888
20041214;175;609;115;1;39889
20041214;1139;579;"";"";39890
20041214;100;827;928;1;39891
20041214;378;338;"";1;39892
20041214;1530;482;569;"";39893
20041214;20;494;495;"";39894
20041214;1667;569;"";"";39895
20041214;636;928;"";1;39896
20041214;13;835;"";"";39897
20041214;260;829;1045;"";39898
20041214;1603;569;"";1;39899
20041214;7874;829;"";1;39900
20041214;22819;475;"";"";39901
20041214;12919;746;"";"";39902
20041214;8355;"";"";1;39903
20041214;285;569;"";1;39904
20041214;982;829;898;1;39905
20041214;626;354;"";"";39906
20041214;2816;569;863;"";39907
20041214;17271;564;"";1;39908
20041214;2990;763;"";1;39909
20041214;596;1039;"";"";39910
20041214;5084;782;"";"";39911
20041214;2293;569;"";1;39912
20041214;3499;569;928;1;39913
20041214;12125;961;490;"";39914
20041214;5099;38;569;1;39915
20041214;481;615;"";"";39916
20041214;553;569;928;"";39917
20041214;2441;569;"";"";39918
20041214;11163;921;763;1;39919
20041214;1023;430;"";1;39920
20041214;2377;865;"";"";39921
20041214;6930;531;"";"";39922
20041214;323;569;323;1;39923
20041214;1603;763;"";1;39924
20041214;73;763;"";1;39925
20041214;243;705;569;"";39926
20041214;1611;555;569;1;39927
20041214;14934;569;"";"";39928
20041214;1424;588;"";"";39929
20041214;1603;806;"";1;39930
20041214;1603;569;"";1;39931
20041214;24;489;"";"";39932
20041214;82;615;"";"";39933
20041214;1023;1047;"";"";39934
20041214;17910;710;"";"";39935
20041214;310;"";"";1;39936
20041214;13836;569;648;"";39937
20041214;2029;374;569;1;39938
20041214;16961;375;"";1;39939
20041214;94;924;"";1;39940
20041214;4828;710;"";"";39941
20041214;8676;"";"";"";39942
20041214;155;569;"";1;39943
20041214;2349;746;829;"";39944
20041214;1109;858;"";"";39945
20041214;5653;588;569;1;39946
20041214;5099;903;829;1;39947
20041214;12639;614;"";"";39948
20041214;5998;940;"";1;39949
20041214;2293;527;746;1;39950
20041214;5418;580;569;1;39951
20041214;15915;641;"";"";39952
20041214;361;869;"";"";39953
20041214;12125;928;"";"";39954
20041214;105;1045;"";"";39955
20041214;6993;569;928;"";39956
20041214;310;615;"";"";39957
20041214;11163;829;763;1;39958
20041214;13812;495;"";"";39959
20041214;982;763;"";1;39960
20041214;2990;763;"";1;39961
20041214;17271;849;"";1;39962
20041214;750;507;"";"";39963
20041214;29;569;"";"";39964
20041214;970;744;"";"";39965
20041214;14530;880;648;1;39966
20041214;626;924;468;1;39967
20041214;7611;75;829;1;39968
20041214;220;624;614;"";39969
20041214;14360;841;446;"";39970
20041214;21114;569;641;"";39971
20041214;2353;235;"";"";39972
20041214;695;569;"";"";39973
20041214;70;745;829;"";39974
20041214;6385;569;"";"";39975
20041214;13768;791;"";1;39976
20041214;1083;816;711;"";39977
20041214;13785;953;574;1;39978
20041214;175;968;"";1;39979
20041214;155;569;763;1;39980
20041214;6993;829;"";1;39981
20041214;7874;829;"";1;39982
20041214;14947;"";"";1;39983
20041214;9209;550;"";"";39984
20041214;1603;569;"";1;39985
20041214;553;928;1056;"";39986
20041214;13;140;"";"";39987
20041214;1443;923;858;"";39988
20041214;626;710;711;"";39989
20041214;3576;620;"";"";39990
20041214;1603;806;"";1;39991
20041214;954;615;928;"";39992
20041215;3070;865;863;1;39993
20041215;14565;763;"";1;39994
20041215;2258;299;147;1;39995
20041215;1349;531;519;1;39996
20041215;1796;"";569;"";39997
20041215;5263;704;"";1;39998
20041215;344;746;"";1;39999
20041215;1284;567;676;1;40000
20041215;97;645;650;"";40001
20041215;11163;746;763;1;40002
20041215;95;569;183;"";40003
20041215;2902;705;711;1;40004
20041215;481;569;588;1;40005
20041215;626;569;"";"";40006
20041215;16;1029;748;"";40007
20041215;200;430;"";1;40008
20041215;8210;531;"";"";40009
20041215;1901;84;569;1;40010
20041215;19757;865;"";"";40011
20041215;1456;984;490;1;40012
20041215;5514;569;569;1;40013
20041215;2042;641;569;"";40014
20041215;13794;970;"";1;40015
20041215;6565;624;513;"";40016
20041215;218;709;485;"";40017
20041215;1856;532;587;"";40018
20041215;2029;1025;"";"";40019
20041215;1603;518;569;1;40020
20041215;481;569;"";"";40021
20041215;1979;826;829;1;40022
20041215;1964;569;841;1;40023
20041215;1023;484;578;"";40024
20041215;13898;569;"";1;40025
20041215;4911;864;453;"";40026
20041215;8676;704;"";1;40027
20041215;1342;763;"";1;40028
20041215;8659;582;928;1;40029
20041215;13776;569;"";1;40030
20041215;218;1045;"";"";40031
20041215;3347;744;829;1;40032
20041215;1603;865;"";"";40033
20041215;688;880;582;"";40034
20041215;285;739;569;1;40035
20041215;481;1045;"";"";40036
20041215;82;403;569;"";40037
20041215;18098;829;588;"";40038
20041215;20987;"";823;1;40039
20041215;1856;864;"";"";40040
20041215;1171;704;711;"";40041
20041215;1415;569;"";"";40042
20041215;2029;620;619;"";40043
20041215;94;825;"";"";40044
20041215;11973;569;574;"";40045
20041215;1043;1011;"";"";40046
20041215;2029;1025;"";"";40047
20041215;29;829;899;1;40048
