reg_date;point;ssic_1;ssic_2;local;id
19980724;73;705;571;"";16332
19980724;1679;569;428;"";16333
19980724;342;1032;445;"";16334
19980724;19462;518;513;"";16335
19980724;1603;431;"";"";16336
19980724;5211;819;829;"";16337
19980724;45;453;"";"";16338
19980724;112;578;"";"";16339
19980724;7415;481;482;"";16340
19980724;4098;388;569;"";16341
19980724;1603;444;445;"";16342
19980724;1603;928;"";"";16343
19980724;3070;412;569;1;16344
19980724;82;716;714;"";16345
19980724;6648;519;569;"";16346
19980724;799;1045;"";"";16347
19980724;155;1013;721;1;16348
19980724;95;639;507;"";16349
19980724;105;605;574;"";16350
19980724;29;716;"";"";16351
19980724;3999;641;"";"";16352
19980724;370;984;"";"";16353
19980724;2124;287;569;"";16354
19980724;5211;819;"";"";16355
19980724;95;582;585;"";16356
19980724;73;445;453;"";16357
19980724;688;569;763;1;16358
19980724;1415;142;"";"";16359
19980724;948;572;"";"";16360
19980724;5387;"";"";"";16361
19980724;73;"";"";"";16362
19980724;792;545;503;"";16363
19980724;82;468;928;"";16364
19980724;1603;428;"";"";16365
19980724;948;444;1032;"";16366
19980724;24;569;487;"";16367
19980724;1603;569;468;"";16368
19980724;825;584;585;"";16369
19980724;82;569;"";"";16370
19980724;4027;706;569;"";16371
19980724;16853;"";500;"";16372
19980724;285;713;521;"";16373
19980724;1030;467;"";"";16374
19980724;708;847;548;"";16375
19980724;1393;610;"";"";16376
19980724;409;829;826;"";16377
19980724;11584;819;"";"";16378
19980724;1856;706;"";"";16379
19980724;6192;569;560;"";16380
19980724;38;869;870;1;16381
19980725;155;885;1056;"";16382
19980725;24;601;1032;"";16383
19980725;43;430;"";"";16384
19980725;21253;774;571;"";16385
19980725;6402;526;528;"";16386
19980725;220;710;"";"";16387
19980725;9756;569;209;"";16388
19980725;70;650;"";"";16389
19980725;1829;819;468;1;16390
19980725;1415;554;596;1;16391
19980725;20732;695;569;1;16392
19980725;103;428;"";1;16393
19980725;4785;829;"";"";16394
19980725;373;430;453;"";16395
19980725;17697;684;695;1;16396
19980725;79;571;"";"";16397
19980725;1603;744;"";1;16398
19980725;11695;744;746;1;16399
19980725;688;"";"";1;16400
19980725;1607;375;430;1;16401
19980725;5647;819;"";1;16402
19980725;982;864;"";1;16403
19980725;5742;435;428;"";16404
19980725;3395;430;909;1;16405
19980725;70;235;458;"";16406
19980725;3315;829;468;"";16407
19980725;155;1045;"";"";16408
19980725;7321;1045;609;"";16409
19980725;1284;889;531;1;16410
19980725;82;388;453;"";16411
19980725;218;501;531;"";16412
19980725;16963;624;"";"";16413
19980725;73;380;444;1;16414
19980725;82;569;"";1;16415
19980725;5917;705;"";"";16416
19980725;181;555;555;"";16417
19980725;15433;588;590;"";16418
19980725;95;430;428;1;16419
19980725;43;9;469;1;16420
19980725;4017;497;615;"";16421
19980725;7842;835;"";"";16422
19980725;4894;806;"";1;16423
19980725;799;899;"";1;16424
19980725;19027;744;746;1;16425
19980725;449;864;748;"";16426
19980725;218;467;430;"";16427
19980725;954;763;"";1;16428
19980725;176;468;"";"";16429
19980725;1603;482;"";"";16430
19980725;2665;553;568;"";16431
19980725;825;445;"";"";16432
19980725;1284;569;468;1;16433
19980725;1308;762;"";1;16434
19980725;636;911;569;1;16435
19980725;1856;902;"";1;16436
19980725;5134;763;569;1;16437
19980725;767;526;527;"";16438
19980725;215;864;598;"";16439
19980725;163;829;468;"";16440
19980725;979;704;816;"";16441
19980725;2159;625;626;"";16442
19980725;10600;629;"";"";16443
19980725;4980;585;603;"";16444
19980725;799;829;"";1;16445
19980725;636;501;503;1;16446
19980725;11215;569;"";"";16447
19980725;11163;468;474;"";16448
19980725;82;105;574;"";16449
19980725;20373;588;1056;1;16450
19980725;82;428;"";"";16451
19980725;155;569;"";"";16452
19980725;3353;869;"";"";16453
19980725;750;569;"";1;16454
19980725;481;1049;1051;"";16455
19980725;799;569;"";"";16456
19980725;95;239;569;1;16457
19980725;3361;998;"";"";16458
19980725;1603;832;"";"";16459
19980725;218;582;"";"";16460
19980725;2476;961;953;"";16461
19980725;155;722;998;"";16462
19980727;1603;569;961;"";16463
19980727;1585;738;569;1;16464
19980727;693;281;"";1;16465
19980727;3347;928;"";1;16466
19980727;17537;327;842;1;16467
19980727;1603;750;748;"";16468
19980727;95;543;"";"";16469
19980727;1603;569;842;"";16470
19980727;70;588;605;"";16471
19980727;1862;698;739;"";16472
19980727;7462;588;631;"";16473
19980727;954;953;"";"";16474
19980727;799;430;428;1;16475
19980727;825;487;534;"";16476
19980727;473;569;"";"";16477
19980727;3;569;479;"";16478
19980727;10599;445;444;"";16479
19980727;359;716;858;"";16480
19980727;4174;748;"";"";16481
19980727;16869;513;601;"";16482
19980727;29;829;"";"";16483
19980727;14865;546;"";"";16484
19980727;218;710;706;1;16485
19980727;2990;375;569;"";16486
19980727;777;829;"";"";16487
19980727;4522;1056;"";"";16488
19980727;4552;858;714;"";16489
19980727;3738;645;645;"";16490
19980727;2124;115;569;"";16491
19980727;3;526;545;"";16492
19980727;43;914;443;"";16493
19980727;15327;961;957;"";16494
19980727;43;984;"";"";16495
19980727;2042;571;1045;"";16496
19980727;626;"";"";"";16497
19980727;6725;468;916;"";16498
19980727;394;388;864;"";16499
19980727;695;297;744;"";16500
19980727;13854;569;468;"";16501
19980727;42;375;569;"";16502
19980727;1109;140;605;"";16503
19980727;4199;1029;588;"";16504
19980727;82;688;695;"";16505
19980727;94;539;329;"";16506
19980727;13090;579;569;"";16507
19980727;1964;612;614;"";16508
19980727;1007;577;705;"";16509
19980727;6236;569;"";"";16510
19980727;582;609;611;"";16511
19980727;155;487;"";"";16512
19980727;218;710;"";"";16513
19980727;328;940;984;"";16514
19980727;4108;744;"";"";16515
19980727;215;453;412;"";16516
19980727;17697;147;569;1;16517
19980727;1347;928;"";"";16518
19980727;269;430;596;1;16519
19980727;1603;468;488;"";16520
19980727;1603;961;"";"";16521
19980727;2696;571;"";"";16522
19980727;3278;676;"";"";16523
19980727;3179;430;"";"";16524
19980727;1603;829;"";"";16525
19980727;155;1001;"";"";16526
19980727;16579;571;"";"";16527
19980727;12534;428;453;"";16528
19980727;1603;829;"";"";16529
19980727;1415;428;443;"";16530
19980727;7327;1056;"";"";16531
19980727;2159;1049;"";"";16532
19980727;1603;625;624;"";16533
19980727;269;430;"";"";16534
19980727;1603;961;829;"";16535
19980727;688;651;650;"";16536
19980727;43;464;42;"";16537
19980727;1183;866;"";"";16538
19980727;2674;829;744;"";16539
19980727;5102;704;"";"";16540
19980727;715;829;961;"";16541
19980727;5430;545;695;"";16542
19980727;15748;587;590;"";16543
19980727;3594;571;"";"";16544
19980727;20464;580;581;"";16545
19980727;253;1040;"";"";16546
19980727;491;634;434;"";16547
19980727;6725;961;"";"";16548
19980727;1514;704;"";"";16549
19980727;9957;444;"";"";16550
19980727;3767;823;468;1;16551
19980727;70;928;"";"";16552
19980727;82;858;748;"";16553
19980727;799;698;829;"";16554
19980727;7863;630;405;1;16555
19980727;82;140;605;"";16556
19980727;1514;696;"";"";16557
19980727;825;453;"";"";16558
19980727;13407;1045;1047;"";16559
19980728;155;590;528;1;16560
19980728;3742;998;"";"";16561
19980728;38;606;922;"";16562
19980728;2615;571;"";"";16563
19980728;2811;430;569;1;16564
19980728;481;567;569;1;16565
19980728;1485;829;"";1;16566
19980728;82;572;"";"";16567
19980728;2409;1032;428;"";16568
19980728;1603;428;"";"";16569
19980728;18682;801;"";"";16570
19980728;3070;829;953;"";16571
19980728;82;578;569;"";16572
19980728;469;571;"";"";16573
19980728;582;526;569;"";16574
19980728;73;924;"";"";16575
19980728;3576;480;569;"";16576
19980728;1598;1044;"";"";16577
19980728;3347;762;569;1;16578
19980728;6741;760;765;1;16579
19980728;1139;589;"";"";16580
19980728;7659;456;"";"";16581
19980728;1603;651;"";"";16582
19980728;688;569;"";"";16583
19980728;1113;444;434;"";16584
19980728;344;588;"";1;16585
19980728;1603;696;"";"";16586
19980728;1415;819;"";"";16587
19980728;29;763;569;1;16588
19980728;96;744;"";1;16589
19980728;3669;928;735;1;16590
19980728;688;763;569;1;16591
19980728;1603;569;928;"";16592
19980728;822;487;"";"";16593
19980728;175;705;481;"";16594
19980728;218;961;"";"";16595
19980728;1856;589;"";"";16596
19980728;155;829;"";"";16597
19980728;11313;388;453;"";16598
19980728;155;431;"";"";16599
19980728;799;453;569;1;16600
19980728;1603;748;588;"";16601
19980728;38;645;645;"";16602
19980728;43;530;569;"";16603
19980728;688;650;928;"";16604
19980728;14724;928;835;"";16605
19980728;799;569;574;"";16606
19980728;74;444;"";"";16607
19980728;940;651;569;"";16608
19980728;5514;1029;"";"";16609
19980728;4899;587;"";"";16610
19980728;1514;579;"";"";16611
19980728;948;829;468;"";16612
19980728;1603;344;"";"";16613
19980728;1958;574;569;"";16614
19980728;29;"";"";1;16615
19980728;175;704;"";"";16616
19980728;287;829;835;"";16617
19980728;176;801;826;"";16618
19980728;5466;866;609;"";16619
19980728;155;569;"";"";16620
19980728;79;619;"";"";16621
19980728;70;829;569;"";16622
19980728;22574;569;"";1;16623
19980728;6030;375;569;1;16624
19980728;287;569;"";1;16625
19980728;13786;650;"";"";16626
19980728;4834;829;953;"";16627
19980728;2053;705;835;"";16628
19980728;5898;719;744;"";16629
19980728;18835;858;"";"";16630
19980728;5211;453;"";"";16631
19980728;76;430;444;"";16632
19980728;20485;609;611;"";16633
19980728;1044;829;"";"";16634
19980728;6170;695;"";"";16635
19980728;96;569;468;"";16636
19980728;1603;928;"";"";16637
19980728;1603;468;569;"";16638
19980728;1485;569;835;"";16639
19980728;2967;676;569;"";16640
19980728;234;629;510;"";16641
19980728;799;430;"";1;16642
19980728;705;468;569;"";16643
19980728;4156;598;604;"";16644
19980728;688;569;"";1;16645
19980728;954;519;"";1;16646
19980728;176;453;560;"";16647
19980728;16281;445;430;"";16648
19980728;3984;1045;569;"";16649
19980728;12410;705;577;"";16650
19980728;1603;428;"";"";16651
19980728;3473;453;"";"";16652
19980728;3473;506;504;"";16653
19980728;184;774;"";"";16654
19980728;73;858;829;"";16655
19980728;6474;445;1032;"";16656
19980728;1603;1039;"";"";16657
19980728;2377;413;"";"";16658
19980728;1603;858;865;1;16659
19980728;1432;1013;"";"";16660
19980728;38;928;430;1;16661
19980728;4552;928;829;1;16662
19980728;176;569;635;1;16663
19980728;155;864;453;"";16664
19980728;1139;576;"";"";16665
19980728;14632;556;501;"";16666
19980728;799;569;635;1;16667
19980728;11545;545;"";"";16668
19980728;626;571;"";"";16669
19980728;1109;822;821;"";16670
19980728;37;569;"";"";16671
19980728;4712;624;588;"";16672
19980728;82;143;"";"";16673
19980728;1023;605;520;1;16674
19980728;1424;574;575;"";16675
19980729;3;865;"";"";16676
19980729;368;961;"";"";16677
19980729;10725;670;"";1;16678
19980729;4797;763;"";1;16679
19980729;15564;430;"";"";16680
19980729;6772;829;"";"";16681
19980729;4012;928;"";"";16682
19980729;1209;590;588;"";16683
19980729;532;605;"";"";16684
19980729;3237;624;513;"";16685
19980729;184;430;"";"";16686
19980729;212;705;711;"";16687
19980729;695;453;388;"";16688
19980729;1856;463;587;"";16689
19980729;1030;480;473;"";16690
19980729;310;707;897;"";16691
19980729;21337;645;645;"";16692
19980729;8198;1044;"";"";16693
19980729;2960;1045;"";"";16694
19980729;43;605;605;"";16695
19980729;155;589;606;"";16696
19980729;1145;726;"";"";16697
19980729;4108;569;829;"";16698
19980729;3086;487;"";"";16699
19980729;176;140;624;"";16700
19980729;43;569;639;"";16701
19980729;6012;105;609;"";16702
19980729;2029;430;"";"";16703
19980729;323;829;1014;"";16704
19980729;11713;1011;1013;"";16705
19980729;21459;513;"";"";16706
19980729;12403;712;"";"";16707
19980729;688;500;501;"";16708
19980729;24;615;"";"";16709
19980729;3361;858;412;"";16710
19980729;215;520;605;"";16711
19980729;1815;829;588;"";16712
19980729;29;716;"";"";16713
19980729;45;1045;"";"";16714
19980729;7233;428;"";"";16715
19980729;1349;569;"";"";16716
19980729;14273;733;736;1;16717
19980729;23326;835;"";"";16718
19980729;184;641;"";"";16719
19980729;1171;705;580;"";16720
19980729;1284;582;585;1;16721
19980729;433;872;569;"";16722
19980729;16700;1001;"";"";16723
19980729;24;774;928;"";16724
19980729;1603;569;468;"";16725
19980729;1462;531;569;"";16726
19980729;112;607;507;"";16727
19980729;1829;710;"";"";16728
19980729;1104;826;"";"";16729
19980729;155;705;711;"";16730
19980729;155;705;711;"";16731
19980729;582;961;"";"";16732
19980729;361;835;"";"";16733
19980729;1846;579;"";"";16734
19980729;140;453;"";"";16735
19980729;1611;695;555;1;16736
19980729;1603;375;430;"";16737
19980729;4020;571;"";"";16738
19980729;1603;569;468;1;16739
19980729;3499;379;375;"";16740
19980729;3643;720;"";"";16741
19980729;112;575;569;"";16742
19980729;1530;241;"";"";16743
19980729;1287;379;"";"";16744
19980729;38;704;"";"";16745
19980729;8967;569;285;1;16746
19980729;2677;847;354;"";16747
19980729;1023;928;569;1;16748
19980729;1415;1056;961;"";16749
19980729;82;856;"";1;16750
19980729;1603;928;924;"";16751
19980729;4552;858;"";"";16752
19980729;1139;917;"";"";16753
19980729;21994;705;711;"";16754
19980729;38;453;"";"";16755
19980729;1603;431;569;"";16756
19980729;24;858;713;"";16757
19980729;7842;829;"";"";16758
19980729;220;569;953;"";16759
19980729;45;487;"";"";16760
19980729;1007;968;"";1;16761
19980729;695;430;439;1;16762
19980729;198;249;430;1;16763
19980729;1291;375;453;1;16764
19980729;74;457;"";"";16765
19980729;1603;569;"";"";16766
19980729;982;763;"";1;16767
19980729;1514;588;"";"";16768
19980729;373;1045;969;"";16769
19980729;2902;835;"";"";16770
19980729;7860;379;661;1;16771
19980729;21817;430;569;1;16772
19980729;1785;709;"";1;16773
19980729;1723;453;"";"";16774
19980729;43;571;"";"";16775
19980729;635;354;534;"";16776
19980729;24;"";615;"";16777
19980729;24;604;920;"";16778
19980729;5143;865;858;"";16779
19980729;1284;705;711;"";16780
19980729;5742;487;"";"";16781
19980729;1603;444;"";"";16782
19980729;792;489;"";"";16783
19980729;6598;746;588;1;16784
19980729;2950;456;453;"";16785
19980729;496;605;920;"";16786
19980729;8166;572;468;"";16787
19980730;1598;705;"";"";16788
19980730;1603;858;629;"";16789
19980730;5503;833;"";"";16790
19980730;11208;569;"";"";16791
19980730;3244;444;297;1;16792
19980730;965;327;"";1;16793
19980730;1109;531;569;1;16794
19980730;4552;635;"";"";16795
19980730;155;379;829;"";16796
19980730;2990;841;"";"";16797
19980730;14629;917;144;"";16798
19980730;200;609;"";"";16799
19980730;6749;819;"";"";16800
19980730;1387;829;"";"";16801
19980730;1095;497;615;1;16802
19980730;581;516;517;1;16803
19980730;596;536;453;"";16804
19980730;688;496;"";"";16805
19980730;1603;961;"";"";16806
19980730;200;434;435;"";16807
19980730;4552;829;835;1;16808
19980730;626;869;"";"";16809
19980730;799;1045;"";"";16810
19980730;13776;748;"";1;16811
19980730;2990;661;"";1;16812
19980730;74;388;453;"";16813
19980730;285;388;557;1;16814
19980730;4505;704;816;"";16815
19980730;285;954;400;"";16816
19980730;175;569;"";"";16817
19980730;232;569;"";"";16818
19980730;2990;285;"";1;16819
19980730;22773;481;569;1;16820
19980730;100;961;"";"";16821
19980730;1603;1012;"";"";16822
19980730;3345;379;434;"";16823
19980730;17941;605;957;"";16824
19980730;269;298;"";1;16825
19980730;1603;569;"";"";16826
19980730;269;235;453;"";16827
19980730;1498;829;438;1;16828
19980730;2124;428;430;"";16829
19980730;1603;739;"";"";16830
19980730;2743;763;829;1;16831
19980730;3958;475;502;"";16832
19980730;285;579;1056;"";16833
19980730;582;961;819;"";16834
19980730;11418;928;140;"";16835
19980730;1585;587;588;"";16836
19980730;155;777;774;"";16837
19980730;6993;711;"";"";16838
19980730;4582;864;453;"";16839
19980730;7397;582;"";"";16840
19980730;95;912;"";"";16841
19980730;2441;819;815;"";16842
19980730;1330;829;"";"";16843
19980730;1080;625;639;"";16844
19980730;175;624;"";"";16845
19980730;675;829;569;"";16846
19980730;1598;625;"";"";16847
19980730;168;605;624;1;16848
19980730;688;865;858;"";16849
19980730;73;865;869;"";16850
19980730;1424;592;504;"";16851
19980730;1524;569;468;1;16852
19980730;3280;531;"";"";16853
19980730;723;290;569;1;16854
19980730;750;588;1029;1;16855
19980730;4682;569;"";"";16856
19980730;3;598;"";"";16857
19980730;73;530;291;"";16858
19980730;4108;695;"";"";16859
19980730;1596;610;609;"";16860
19980730;1873;"";"";1;16861
19980730;45;870;624;"";16862
19980730;1603;489;468;"";16863
19980730;342;621;"";"";16864
19980730;373;588;"";"";16865
19980730;155;606;"";"";16866
19980730;2990;569;"";"";16867
19980730;359;569;"";"";16868
19980730;1073;928;"";"";16869
19980730;496;865;"";"";16870
19980730;73;569;468;"";16871
19980730;18901;569;1045;"";16872
19980730;5697;928;"";1;16873
19980730;695;864;453;"";16874
19980730;2743;1042;"";1;16875
19980730;1139;444;"";"";16876
19980730;2840;569;"";1;16877
19980730;3361;453;914;1;16878
19980730;82;914;"";1;16879
19980730;754;569;"";"";16880
19980730;1603;829;"";"";16881
19980730;82;445;"";1;16882
19980730;200;455;453;"";16883
19980730;5552;534;"";"";16884
19980730;481;864;453;"";16885
19980730;1603;641;1056;"";16886
19980730;414;569;501;"";16887
19980730;1762;431;181;1;16888
19980730;158;480;"";"";16889
19980730;10395;500;388;"";16890
19980730;287;569;"";1;16891
19980730;17174;569;468;1;16892
19980730;70;1041;"";"";16893
19980730;1193;829;569;"";16894
19980730;368;606;"";"";16895
19980730;1284;744;835;1;16896
19980731;7398;569;"";"";16897
19980731;3065;746;"";"";16898
19980731;91;748;918;"";16899
19980731;825;430;445;"";16900
19980731;1585;484;497;"";16901
19980731;3542;309;828;"";16902
19980731;24;609;"";"";16903
19980731;10723;605;"";"";16904
19980731;285;571;"";"";16905
19980731;155;961;"";"";16906
19980731;979;197;841;"";16907
19980731;792;650;652;"";16908
19980731;20311;1039;"";"";16909
19980731;1585;569;615;"";16910
19980731;176;816;705;1;16911
19980731;688;453;"";"";16912
19980731;1603;527;"";1;16913
19980731;1979;706;835;1;16914
19980731;750;453;468;1;16915
19980731;344;564;561;"";16916
19980731;43;"";"";"";16917
19980731;1603;829;1056;"";16918
19980731;86;829;826;1;16919
19980731;1171;887;"";1;16920
19980731;5742;865;1039;"";16921
19980731;481;847;423;"";16922
19980731;960;582;"";"";16923
19980731;11020;569;468;"";16924
19980731;444;569;470;"";16925
19980731;965;571;"";"";16926
19980731;3767;1045;1044;"";16927
19980731;427;651;650;"";16928
19980731;24;453;569;"";16929
19980731;15636;847;534;1;16930
19980731;95;837;1009;1;16931
19980731;7640;709;705;"";16932
19980731;2258;838;847;"";16933
19980731;82;710;"";"";16934
19980731;1487;909;"";"";16935
19980731;799;479;569;"";16936
19980731;431;624;569;"";16937
19980731;5023;428;375;"";16938
19980731;481;590;574;"";16939
19980731;254;549;603;"";16940
19980731;825;203;210;"";16941
19980731;1059;909;651;"";16942
19980731;43;453;"";"";16943
19980731;4756;453;"";"";16944
19980731;7863;961;"";"";16945
19980731;8198;570;"";"";16946
19980731;285;928;578;"";16947
19980731;70;917;928;"";16948
19980731;218;704;"";"";16949
19980731;5106;746;748;"";16950
19980731;7689;622;"";1;16951
19980731;825;442;430;"";16952
19980731;1208;782;"";"";16953
19980731;1913;352;636;"";16954
19980731;18707;953;"";"";16955
19980731;16955;816;"";"";16956
19980731;38;550;"";"";16957
19980731;378;847;"";"";16958
19980731;2890;571;"";"";16959
19980731;1284;569;"";1;16960
19980731;155;569;578;"";16961
19980731;13;445;"";"";16962
19980731;82;823;468;"";16963
19980731;10115;489;569;"";16964
19980731;1603;595;468;"";16965
19980731;2118;513;"";"";16966
19980731;9957;648;880;"";16967
19980731;74;468;569;"";16968
19980731;582;1044;1045;"";16969
19980731;1514;"";"";"";16970
19980731;95;819;468;"";16971
19980731;1346;569;468;1;16972
19980731;218;379;329;"";16973
19980731;816;961;"";"";16974
19980731;6485;829;569;"";16975
19980731;22207;704;"";"";16976
19980731;24;698;651;"";16977
19980731;2235;453;864;"";16978
19980731;74;847;"";"";16979
19980731;792;1029;"";"";16980
19980731;1095;167;497;"";16981
19980731;4020;704;711;"";16982
19980731;344;518;928;"";16983
19980801;215;428;454;1;16984
19980801;7940;569;"";"";16985
19980801;44;530;"";1;16986
19980801;4108;906;907;1;16987
19980801;1565;428;453;"";16988
19980801;822;953;953;"";16989
19980801;1603;928;"";"";16990
19980801;42;569;"";"";16991
19980801;3519;428;"";"";16992
19980801;29;453;598;1;16993
19980801;12476;569;"";1;16994
19980801;2476;599;"";"";16995
19980801;2990;711;"";"";16996
19980801;1862;791;"";1;16997
19980801;4552;977;569;1;16998
19980801;481;444;"";"";16999
19980801;285;903;829;1;17000
19980801;82;827;"";"";17001
19980801;24;447;841;"";17002
19980801;1780;704;711;"";17003
19980801;218;698;"";"";17004
19980801;82;582;"";"";17005
19980801;23313;281;444;"";17006
19980801;285;1044;"";"";17007
19980801;13;453;"";"";17008
19980801;82;513;"";"";17009
19980801;13620;211;460;"";17010
19980801;2353;453;864;"";17011
19980801;1438;920;"";"";17012
19980801;9860;816;"";"";17013
19980801;582;639;918;"";17014
19980801;212;763;569;1;17015
19980801;3082;763;569;1;17016
19980801;777;928;"";"";17017
19980801;103;928;835;1;17018
19980801;218;451;828;"";17019
19980801;1603;651;650;"";17020
19980801;99;572;569;1;17021
19980801;582;782;974;1;17022
19980801;176;235;430;1;17023
19980801;626;569;"";1;17024
19980801;1011;569;"";1;17025
19980801;3402;865;835;1;17026
19980801;6084;569;"";"";17027
19980801;79;166;909;"";17028
19980801;1585;624;"";"";17029
19980801;1287;430;569;"";17030
19980801;16624;710;"";"";17031
19980801;13976;829;641;"";17032
19980801;4375;829;"";1;17033
19980801;948;836;813;1;17034
19980801;1030;569;1056;1;17035
19980801;5102;763;569;1;17036
19980801;358;829;835;"";17037
19980801;2902;829;928;1;17038
19980801;1856;569;865;"";17039
19980801;9671;774;"";"";17040
19980801;423;829;"";"";17041
19980801;18786;865;1001;"";17042
19980801;1114;1002;1013;"";17043
19980801;45;969;578;"";17044
19980801;739;835;645;"";17045
19980801;4494;704;"";"";17046
19980801;6084;569;"";"";17047
19980801;6969;487;480;"";17048
19980801;285;1029;748;"";17049
19980801;176;625;609;"";17050
19980801;954;829;"";"";17051
19980801;5997;928;569;1;17052
19980801;3361;569;"";1;17053
19980801;1286;525;490;"";17054
19980801;8298;1044;1045;"";17055
19980801;13842;209;206;1;17056
19980801;688;569;468;1;17057
19980801;688;444;909;"";17058
19980801;43;569;"";1;17059
19980801;4703;650;"";"";17060
19980801;5099;856;"";1;17061
19980801;13;569;481;1;17062
19980801;13773;693;539;1;17063
19980801;16312;571;579;"";17064
19980803;2114;705;"";"";17065
19980803;317;704;711;"";17066
19980803;2213;667;"";"";17067
19980803;2030;375;"";"";17068
19980803;24;569;"";"";17069
19980803;43;544;314;"";17070
19980803;553;490;611;"";17071
19980803;1603;569;"";"";17072
19980803;414;506;513;"";17073
19980803;460;468;829;"";17074
19980803;43;569;1;"";17075
19980803;21990;645;645;"";17076
19980803;76;1056;916;"";17077
19980803;5138;648;"";"";17078
19980803;596;650;"";"";17079
19980803;70;428;430;"";17080
19980803;155;739;526;"";17081
19980803;155;898;829;"";17082
19980803;2029;641;"";"";17083
19980803;105;928;"";"";17084
19980803;489;829;714;"";17085
19980803;948;909;579;"";17086
19980803;378;255;467;1;17087
19980803;1603;508;724;"";17088
19980803;12524;707;"";"";17089
19980803;17218;819;"";"";17090
19980803;38;430;375;"";17091
19980803;16245;453;569;"";17092
19980803;82;430;445;"";17093
19980803;3199;774;777;"";17094
19980803;1796;379;430;"";17095
19980803;1007;651;652;"";17096
19980803;1611;388;61;"";17097
19980803;323;712;"";"";17098
19980803;1603;698;"";"";17099
19980803;155;619;395;"";17100
19980803;6236;1056;"";"";17101
19980803;38;569;481;"";17102
19980803;13;816;711;"";17103
19980803;688;468;"";"";17104
19980803;7772;674;696;"";17105
19980803;155;1056;928;1;17106
19980803;688;651;"";"";17107
19980803;198;914;428;1;17108
19980803;4067;1056;569;"";17109
19980803;163;569;"";"";17110
19980803;82;1011;"";"";17111
19980803;4582;499;569;"";17112
19980803;175;829;"";"";17113
19980803;218;453;"";"";17114
19980803;13842;597;"";"";17115
19980803;1344;961;"";"";17116
19980803;688;928;"";"";17117
19980803;112;660;"";"";17118
19980803;459;829;468;"";17119
19980803;315;468;928;"";17120
19980803;14453;650;903;1;17121
19980803;1758;497;"";"";17122
19980803;1579;1057;445;"";17123
19980803;15533;739;"";1;17124
19980803;733;388;597;"";17125
19980803;1603;865;847;"";17126
19980803;626;588;"";"";17127
19980803;285;1044;"";"";17128
19980803;163;569;468;"";17129
19980803;198;445;297;1;17130
19980803;13;587;"";"";17131
19980803;38;826;835;"";17132
19980803;2811;954;920;"";17133
19980803;323;705;706;"";17134
19980803;82;560;455;"";17135
19980803;95;738;739;"";17136
19980803;4000;468;"";"";17137
19980803;394;453;388;"";17138
19980803;29;689;"";"";17139
19980803;19867;744;"";"";17140
19980803;884;569;468;"";17141
19980803;15209;969;"";"";17142
19980803;176;1011;"";"";17143
19980803;1603;445;1032;"";17144
19980803;1800;554;560;"";17145
19980803;1965;430;436;"";17146
19980803;1083;1044;1045;"";17147
19980803;1603;645;"";"";17148
19980803;1506;652;"";"";17149
19980803;20753;928;534;"";17150
19980803;22772;705;705;"";17151
19980803;176;841;"";"";17152
19980803;59;750;"";"";17153
19980803;4661;546;"";"";17154
19980803;688;829;"";"";17155
19980803;1109;569;829;"";17156
19980804;212;484;"";"";17157
19980804;1514;916;991;1;17158
19980804;2964;827;661;1;17159
19980804;1913;569;166;1;17160
19980804;237;569;"";"";17161
19980804;2711;696;"";"";17162
19980804;43;377;652;"";17163
19980804;2029;739;1056;1;17164
19980804;8466;"";"";"";17165
19980804;1032;739;"";"";17166
19980804;14530;706;705;"";17167
19980804;1535;828;"";"";17168
19980804;378;453;1056;"";17169
19980804;510;340;"";"";17170
19980804;1603;188;"";"";17171
19980804;2600;569;"";1;17172
19980804;615;823;819;1;17173
19980804;4375;968;"";1;17174
19980804;1603;220;"";"";17175
19980804;42;998;1011;"";17176
19980804;2102;638;600;"";17177
19980804;1603;909;569;"";17178
19980804;5337;445;"";"";17179
19980804;4263;428;569;"";17180
19980804;5861;928;920;"";17181
19980804;323;569;"";"";17182
19980804;2637;829;744;1;17183
19980804;3432;388;506;1;17184
19980804;688;439;443;"";17185
19980804;1284;"";829;1;17186
19980804;1415;864;"";"";17187
19980804;155;763;569;1;17188
19980804;7415;467;914;1;17189
19980804;1873;258;531;1;17190
19980804;18357;987;521;"";17191
19980804;3542;918;513;"";17192
19980804;1856;704;"";"";17193
19980804;82;"";569;"";17194
19980804;1348;829;"";"";17195
19980804;1603;864;"";"";17196
19980804;29;835;526;"";17197
19980804;2549;445;444;"";17198
19980804;723;444;445;"";17199
19980804;1030;831;899;1;17200
19980804;2144;516;545;1;17201
19980804;445;750;858;1;17202
19980804;9505;426;"";"";17203
19980804;1171;957;"";"";17204
19980804;359;582;"";"";17205
19980804;2615;1045;"";"";17206
19980804;1985;624;"";"";17207
19980804;3190;375;430;"";17208
19980804;218;769;"";"";17209
19980804;414;841;"";"";17210
19980804;218;769;"";"";17211
19980804;1603;569;497;"";17212
19980804;1603;531;556;"";17213
19980804;2123;744;746;"";17214
19980804;414;841;"";"";17215
19980804;776;552;"";"";17216
19980804;414;519;"";"";17217
19980804;1603;961;"";"";17218
19980804;1415;39;"";"";17219
19980804;319;710;"";"";17220
19980804;6072;696;673;"";17221
19980804;7863;1044;615;"";17222
19980804;70;864;453;"";17223
19980804;588;444;454;"";17224
19980804;252;544;"";"";17225
