reg_date;point;ssic_1;ssic_2;local;id
19911204;777;488;569;1;23854
19911204;285;625;468;"";23855
19911204;688;444;445;"";23856
19911204;688;469;"";"";23857
19911204;100;"";530;"";23858
19911204;447;569;"";"";23859
19911204;8967;709;580;1;23860
19911204;176;607;"";"";23861
19911204;695;609;"";"";23862
19911204;91;468;569;"";23863
19911204;5165;998;375;"";23864
19911204;582;909;"";"";23865
19911204;155;624;569;"";23866
19911204;183;217;574;"";23867
19911204;232;1053;"";"";23868
19911204;418;858;865;1;23869
19911204;688;489;569;"";23870
19911204;8378;588;713;"";23871
19911204;3499;204;"";1;23872
19911204;10737;829;"";1;23873
19911204;22786;607;569;1;23874
19911204;141;705;"";"";23875
19911204;82;835;897;"";23876
19911204;1109;1011;711;1;23877
19911204;13861;575;"";"";23878
19911204;2279;545;569;1;23879
19911204;260;589;624;"";23880
19911204;16;650;"";"";23881
19911204;920;654;"";"";23882
19911204;691;"";"";"";23883
19911204;362;587;291;"";23884
19911204;5102;704;"";"";23885
19911204;6770;219;762;1;23886
19911204;15157;914;431;1;23887
19911204;359;865;468;"";23888
19911204;73;208;569;1;23889
19911204;523;379;200;1;23890
19911204;695;"";484;"";23891
19911204;13;641;"";"";23892
19911204;82;652;897;"";23893
19911204;6725;961;"";"";23894
19911204;12639;569;468;"";23895
19911204;2990;97;98;"";23896
19911204;4552;445;"";1;23897
19911204;767;497;987;"";23898
19911204;6541;624;629;"";23899
19911204;105;447;468;"";23900
19911204;19066;762;"";1;23901
19911204;73;916;"";"";23902
19911204;13858;125;1049;"";23903
19911204;151;219;428;1;23904
19911204;9116;835;468;"";23905
19911204;82;569;"";"";23906
19911204;1164;564;"";"";23907
19911204;70;645;"";"";23908
19911204;14704;379;328;1;23909
19911204;1603;864;"";"";23910
19911204;626;530;468;1;23911
19911204;155;774;574;"";23912
19911204;82;"";1056;1;23913
19911205;2369;601;"";"";23914
19911205;73;609;575;"";23915
19911205;14115;560;569;"";23916
19911205;218;734;"";"";23917
19911205;688;774;"";"";23918
19911205;1012;169;"";1;23919
19911205;285;556;489;"";23920
19911205;44;484;"";"";23921
19911205;242;489;609;"";23922
19911205;3714;961;"";"";23923
19911205;982;661;"";1;23924
19911205;1208;430;"";"";23925
19911205;342;928;1056;1;23926
19911205;73;428;430;1;23927
19911205;82;916;"";"";23928
19911205;361;430;375;"";23929
19911205;4067;629;468;"";23930
19911205;1247;609;615;"";23931
19911205;218;648;"";"";23932
19911205;2990;763;"";"";23933
19911205;1443;836;914;"";23934
19911205;38;710;"";"";23935
19911205;723;"";801;"";23936
19911205;1603;"";"";"";23937
19911205;73;569;"";"";23938
19911205;1109;899;829;1;23939
19911205;287;762;"";1;23940
19911205;965;351;538;1;23941
19911205;2394;569;468;"";23942
19911205;1023;698;652;"";23943
19911205;1095;569;378;1;23944
19911205;9751;"";569;"";23945
19911205;1514;430;"";"";23946
19911205;215;1056;629;"";23947
19911205;37;"";526;1;23948
19911205;1603;286;530;1;23949
19911205;5409;334;569;1;23950
19911205;218;428;468;"";23951
19911205;11787;928;388;1;23952
19911205;6725;"";1029;1;23953
19911205;155;869;"";1;23954
19911205;155;480;569;"";23955
19911205;3158;624;513;"";23956
19911205;43;569;468;"";23957
19911205;105;704;"";"";23958
19911205;1387;1013;468;"";23959
19911205;982;569;468;1;23960
19911205;29;"";484;1;23961
19911205;269;596;897;"";23962
19911205;695;609;"";"";23963
19911205;5211;609;579;"";23964
19911205;238;710;"";"";23965
19911205;596;762;"";1;23966
19911205;103;819;516;"";23967
19911205;1603;829;468;1;23968
19911205;2476;363;468;"";23969
19911205;6983;167;"";1;23970
19911205;1603;235;"";"";23971
19911205;94;569;782;"";23972
19911205;688;763;"";1;23973
19911205;155;998;"";"";23974
19911205;4347;389;388;"";23975
19911205;269;819;557;"";23976
19911205;503;829;452;"";23977
19911205;70;285;"";"";23978
19911205;1309;468;"";"";23979
19911205;10252;593;"";"";23980
19911205;76;909;"";"";23981
19911205;19465;998;825;"";23982
19911206;82;344;"";"";23983
19911206;582;472;103;"";23984
19911206;688;430;864;"";23985
19911206;6315;624;"";"";23986
19911206;12962;680;"";1;23987
19911206;70;430;"";"";23988
19911206;4108;526;569;"";23989
19911206;8726;744;588;"";23990
19911206;688;397;619;1;23991
19911206;1598;468;569;1;23992
19911206;1603;909;468;"";23993
19911206;2990;762;761;1;23994
19911206;636;"";"";"";23995
19911206;1603;428;569;1;23996
19911206;82;"";828;"";23997
19911206;1603;569;453;"";23998
19911206;103;513;569;"";23999
19911206;13252;329;234;1;24000
19911206;3568;103;472;"";24001
19911206;155;609;572;"";24002
19911206;739;430;"";"";24003
19911206;1603;865;713;"";24004
19911206;234;858;829;"";24005
19911206;1603;336;242;1;24006
19911206;82;412;"";"";24007
19911206;72;297;"";1;24008
19911206;1095;428;569;1;24009
19911206;29;909;"";"";24010
19911206;242;762;762;1;24011
19911206;1603;375;"";"";24012
19911206;2112;601;609;"";24013
19911206;43;"";468;"";24014
19911206;14324;704;497;"";24015
19911206;5211;468;819;"";24016
19911206;1109;569;"";"";24017
19911206;155;886;"";1;24018
19911206;1856;625;624;"";24019
19911206;688;582;584;"";24020
19911206;1603;544;556;"";24021
19911206;626;710;"";"";24022
19911206;2159;912;445;"";24023
19911206;285;520;"";"";24024
19911206;287;829;"";1;24025
19911206;452;595;"";"";24026
19911206;3361;841;378;1;24027
19911206;2909;488;569;"";24028
19911206;695;829;745;"";24029
19911206;43;468;539;"";24030
19911206;5711;704;711;"";24031
19911206;1603;375;"";"";24032
19911206;23229;444;445;"";24033
19911206;82;297;"";"";24034
19911206;4172;1039;1039;"";24035
19911206;285;430;"";"";24036
19911206;688;864;468;"";24037
19911206;6444;286;588;"";24038
19911206;688;489;610;"";24039
19911206;218;430;"";1;24040
19911206;14693;652;"";"";24041
19911206;73;774;928;"";24042
19911206;723;858;139;1;24043
19911206;2279;829;953;1;24044
19911206;73;606;"";"";24045
19911206;1648;569;"";1;24046
19911206;688;994;"";1;24047
19911206;14097;569;"";"";24048
19911206;688;763;829;1;24049
19911206;95;453;"";"";24050
19911206;82;605;"";"";24051
19911206;1872;1039;"";"";24052
19911206;701;468;"";"";24053
19911206;7125;624;"";"";24054
19911206;9957;864;499;"";24055
19911206;1005;569;468;"";24056
19911206;1514;569;"";1;24057
19911206;1191;835;"";"";24058
19911206;626;445;"";"";24059
19911206;1208;569;375;"";24060
19911206;287;717;521;1;24061
19911206;1030;375;897;"";24062
19911206;1191;569;257;"";24063
19911206;688;829;763;1;24064
19911206;4601;534;819;"";24065
19911206;13812;598;97;"";24066
19911207;1603;388;222;"";24067
19911207;82;898;"";"";24068
19911207;1543;68;"";"";24069
19911207;2029;704;711;1;24070
19911207;2990;739;"";1;24071
19911207;6444;987;"";"";24072
19911207;1286;468;388;"";24073
19911207;2213;518;"";1;24074
19911207;688;489;"";"";24075
19911207;59;484;578;"";24076
19911207;82;166;569;"";24077
19911207;1603;750;745;"";24078
19911207;1603;574;"";"";24079
19911207;11288;617;"";"";24080
19911207;262;569;468;"";24081
19911207;82;569;468;1;24082
19911207;82;498;987;"";24083
19911207;13253;481;468;"";24084
19911207;3347;513;"";1;24085
19911207;474;569;"";"";24086
19911207;70;569;468;"";24087
19911207;10;569;468;1;24088
19911207;688;569;468;1;24089
19911207;6236;593;609;1;24090
19911207;1250;379;"";1;24091
19911207;70;858;"";"";24092
19911207;1723;801;805;1;24093
19911207;1095;569;"";1;24094
19911207;2044;569;"";1;24095
19911207;15157;430;"";1;24096
19911207;22672;246;569;1;24097
19911207;29;516;"";1;24098
19911207;6459;569;"";"";24099
19911207;695;763;"";1;24100
19911207;1856;428;569;1;24101
19911207;34;77;481;1;24102
19911207;2677;468;530;"";24103
19911207;70;1045;609;"";24104
19911207;1387;468;"";"";24105
19911207;3347;847;"";1;24106
19911207;1511;763;569;1;24107
19911207;287;361;359;1;24108
19911207;982;909;"";1;24109
19911207;13762;698;"";"";24110
19911207;4577;641;"";1;24111
19911207;647;531;"";1;24112
19911207;516;166;569;"";24113
19911207;1860;987;541;"";24114
19911207;94;704;"";"";24115
19911207;6041;660;"";1;24116
19911207;1284;763;"";1;24117
19911207;4098;864;453;1;24118
19911207;82;819;"";"";24119
19911207;1740;987;631;"";24120
19911207;546;650;"";"";24121
19911207;6937;1045;"";"";24122
19911207;1603;327;"";"";24123
19911207;688;1047;909;"";24124
19911207;1603;1031;"";"";24125
19911207;1603;688;569;"";24126
19911207;38;526;"";1;24127
19911207;1913;480;696;"";24128
19911207;2258;468;307;1;24129
19911208;1477;166;561;1;24130
19911209;481;652;569;"";24131
19911209;155;641;515;"";24132
19911209;73;569;528;"";24133
19911209;70;909;569;1;24134
19911209;43;379;465;1;24135
19911209;82;468;897;"";24136
19911209;799;617;648;"";24137
19911209;29;864;453;"";24138
19911209;3532;961;"";"";24139
19911209;121;819;453;"";24140
19911209;2258;530;468;"";24141
19911209;1603;909;607;"";24142
19911209;243;713;"";"";24143
19911209;70;569;"";1;24144
19911209;200;103;620;"";24145
19911209;1095;439;"";"";24146
19911209;43;924;"";"";24147
19911209;176;468;569;"";24148
19911209;1265;569;"";"";24149
19911209;14003;160;569;1;24150
19911209;14259;497;"";1;24151
19911209;6725;287;569;1;24152
19911209;7925;705;"";"";24153
19911209;4552;468;858;"";24154
19911209;373;651;"";"";24155
19911209;1603;893;889;1;24156
19911209;1030;"";"";"";24157
19911209;553;499;864;"";24158
19911209;82;711;"";"";24159
19911209;234;606;582;"";24160
19911209;1039;80;"";1;24161
19911209;8302;468;"";1;24162
19911209;481;"";569;"";24163
19911209;799;561;"";1;24164
19911209;5084;453;528;"";24165
19911209;654;124;569;"";24166
19911209;13;430;"";1;24167
19911209;176;336;"";"";24168
19911209;3238;375;430;"";24169
19911209;393;1049;"";"";24170
19911209;20281;569;468;"";24171
19911209;595;375;"";"";24172
19911209;2909;499;431;1;24173
19911209;12744;1042;1042;"";24174
19911209;723;1058;"";"";24175
19911209;1192;569;"";1;24176
19911209;3105;571;571;"";24177
19911209;5566;569;652;"";24178
19911209;1603;169;624;"";24179
19911209;243;444;453;"";24180
19911209;6485;488;489;"";24181
19911209;3767;710;"";"";24182
19911210;70;453;569;"";24183
19911210;1603;569;468;"";24184
19911210;596;428;456;"";24185
19911210;269;546;"";"";24186
19911210;176;428;445;"";24187
19911210;2811;"";"";"";24188
19911210;24;375;600;"";24189
19911210;238;609;612;"";24190
19911210;636;545;468;"";24191
19911210;342;605;574;"";24192
19911210;598;645;645;"";24193
19911210;155;32;1012;1;24194
19911210;15572;569;468;1;24195
19911210;626;835;"";"";24196
19911210;12238;819;"";"";24197
19911210;636;569;"";"";24198
19911210;38;924;468;"";24199
19911210;260;569;"";"";24200
19911210;990;652;696;"";24201
19911210;8816;1013;468;"";24202
19911210;285;571;"";"";24203
19911210;95;445;"";"";24204
19911210;1596;678;"";"";24205
19911210;1030;428;430;1;24206
19911210;1456;"";"";"";24207
19911210;12350;453;456;"";24208
19911210;82;430;569;"";24209
19911210;207;"";468;"";24210
19911210;1284;569;"";1;24211
19911210;70;468;897;"";24212
19911210;581;453;456;"";24213
19911210;1888;1056;"";1;24214
19911210;1603;453;"";"";24215
19911210;688;605;"";"";24216
19911210;4710;530;569;"";24217
19911210;1287;438;375;"";24218
19911210;79;375;556;"";24219
19911210;74;1039;"";"";24220
19911210;626;484;569;"";24221
19911210;4896;965;468;"";24222
19911210;13395;576;"";"";24223
19911210;218;569;515;"";24224
19911210;2946;841;"";1;24225
19911210;1415;556;569;"";24226
19911210;234;825;"";"";24227
19911210;378;569;"";1;24228
19911210;1247;593;"";"";24229
19911210;799;544;569;"";24230
19911210;103;652;"";1;24231
19911210;11693;677;667;1;24232
19911210;38;453;"";"";24233
19911210;175;105;"";"";24234
19911210;155;705;"";"";24235
19911210;34;977;969;"";24236
19911210;1514;480;484;"";24237
19911210;100;928;"";1;24238
19911210;1603;103;489;"";24239
19911210;2688;569;468;"";24240
19911210;1291;769;"";"";24241
19911210;73;641;"";"";24242
19911210;1192;588;527;"";24243
19911210;155;413;"";1;24244
19911210;4552;609;593;"";24245
19911210;481;898;897;"";24246
19911210;1023;445;1032;1;24247
19911210;6725;961;"";"";24248
19911210;218;283;"";"";24249
19911210;16227;1031;"";"";24250
19911210;234;909;"";"";24251
19911210;5730;569;503;1;24252
19911210;596;530;468;"";24253
19911210;4740;484;480;"";24254
19911210;6385;574;"";"";24255
19911210;688;"";569;"";24256
19911210;1095;590;530;"";24257
19911210;2282;634;"";"";24258
19911211;218;616;578;"";24259
19911211;517;588;745;1;24260
19911211;4382;898;"";"";24261
19911211;6;528;588;"";24262
19911211;1235;546;"";"";24263
19911211;763;744;569;1;24264
19911211;73;909;"";"";24265
19911211;234;971;404;1;24266
19911211;1291;534;468;1;24267
19911211;2144;219;569;1;24268
19911211;12809;1040;"";"";24269
19911211;82;864;"";"";24270
19911211;8443;762;569;1;24271
19911211;200;468;569;"";24272
19911211;3332;579;"";"";24273
19911211;867;609;601;"";24274
19911211;82;1044;987;"";24275
19911211;2881;998;"";"";24276
19911211;1603;484;650;"";24277
19911211;82;430;445;1;24278
19911211;1684;617;"";"";24279
19911211;15647;68;"";"";24280
19911211;580;453;375;"";24281
19911211;799;678;569;1;24282
19911211;10;609;589;"";24283
19911211;1192;"";515;"";24284
19911211;2990;710;"";"";24285
19911211;7589;139;744;1;24286
19911211;176;468;"";"";24287
19911211;103;609;489;"";24288
19911211;695;588;739;1;24289
19911211;207;235;"";"";24290
19911211;481;909;"";"";24291
19911211;6084;516;"";"";24292
19911211;4977;468;"";"";24293
19911211;6698;650;569;1;24294
19911211;70;1044;1045;"";24295
19911211;1856;479;"";"";24296
19911211;155;569;468;"";24297
19911211;481;720;724;1;24298
19911211;1109;468;375;"";24299
19911211;184;528;"";"";24300
19911211;688;569;468;"";24301
19911211;1603;569;745;"";24302
19911211;2144;533;534;1;24303
19911211;79;375;"";"";24304
19911211;17310;745;588;"";24305
19911211;6115;836;569;1;24306
19911211;342;738;1029;"";24307
19911211;155;762;813;1;24308
19911211;82;650;584;"";24309
19911211;1192;557;445;"";24310
19911211;2990;744;896;"";24311
19911211;30;571;"";"";24312
19911211;155;503;631;"";24313
19911211;799;494;569;1;24314
19911211;1603;"";819;"";24315
19911211;4455;1053;961;"";24316
19911211;8741;878;540;1;24317
19911211;10598;606;"";"";24318
19911211;688;444;"";"";24319
19911211;7327;569;"";1;24320
19911211;285;889;430;"";24321
19911211;94;453;428;"";24322
19911211;1603;555;468;1;24323
19911211;95;569;257;1;24324
19911211;792;650;696;1;24325
19911211;1268;601;"";"";24326
19911211;688;762;813;1;24327
19911211;38;468;"";"";24328
19911211;1534;569;909;1;24329
19911211;2881;858;920;"";24330
19911211;8009;440;428;1;24331
19911211;73;1029;744;1;24332
19911211;1914;698;468;"";24333
19911211;344;949;569;1;24334
19911211;860;453;569;"";24335
19911211;24;609;"";"";24336
19911212;200;606;296;"";24337
19911212;73;"";"";"";24338
19911212;1171;73;"";1;24339
19911212;3;530;569;1;24340
19911212;982;909;"";1;24341
19911212;344;762;762;1;24342
19911212;95;375;"";"";24343
19911212;1603;569;468;"";24344
19911212;677;445;"";"";24345
19911212;2029;1039;544;"";24346
19911212;537;569;"";1;24347
19911212;267;705;"";"";24348
19911212;73;485;484;"";24349
19911212;16777;474;571;"";24350
19911212;285;444;530;"";24351
19911212;688;898;"";"";24352
19911212;9529;637;"";"";24353
19911212;18544;819;"";"";24354
19911212;4392;294;569;"";24355
19911212;285;601;489;"";24356
19911212;1603;920;468;"";24357
19911212;342;545;499;1;24358
19911212;73;898;"";"";24359
19911212;344;507;607;1;24360
19911212;4899;574;"";"";24361
19911212;155;610;"";"";24362
19911212;42;984;"";"";24363
19911212;1603;389;375;"";24364
19911212;688;661;"";1;24365
19911212;100;550;"";1;24366
19911212;285;453;"";"";24367
19911212;1603;375;327;"";24368
19911212;1873;712;"";"";24369
19911212;160;870;592;"";24370
19911212;100;744;745;"";24371
19911212;691;546;"";"";24372
19911212;70;569;"";"";24373
19911212;1291;569;"";1;24374
19911212;792;641;"";"";24375
19911212;1109;569;667;1;24376
19911212;1603;569;468;"";24377
19911212;82;571;"";"";24378
19911212;1603;569;468;"";24379
19911212;20408;388;"";"";24380
19911212;17390;375;"";"";24381
19911212;1603;468;"";"";24382
19911212;15119;624;"";"";24383
19911212;2258;375;355;1;24384
19911212;82;445;"";"";24385
19911212;2070;430;439;"";24386
19911212;103;705;569;1;24387
19911212;160;453;"";"";24388
19911212;16608;571;"";"";24389
19911212;1873;569;"";1;24390
19911212;73;1044;624;"";24391
19911212;38;445;442;"";24392
19911212;13331;1031;"";"";24393
19911212;310;678;677;1;24394
19911212;6541;528;"";"";24395
19911212;1030;763;"";1;24396
19911212;95;1039;"";"";24397
19911212;792;1001;624;"";24398
19911212;7589;715;139;1;24399
19911212;82;569;468;"";24400
19911212;15430;1039;582;"";24401
19911212;567;569;762;"";24402
19911212;688;571;574;"";24403
19911212;688;520;"";"";24404
19911212;290;609;489;"";24405
19911212;1095;645;468;"";24406
19911212;105;571;"";"";24407
19911212;11772;569;"";"";24408
19911212;23427;609;489;"";24409
19911212;6741;1041;841;"";24410
19911212;13504;530;"";"";24411
19911212;3332;538;847;"";24412
19911212;1284;704;705;1;24413
19911212;70;453;"";"";24414
19911212;1897;763;"";1;24415
19911212;254;430;556;"";24416
19911212;575;909;468;"";24417
19911212;18544;582;"";"";24418
19911212;70;452;897;"";24419
19911212;5102;580;485;1;24420
19911212;73;488;609;1;24421
19911212;82;484;480;"";24422
19911212;1603;898;832;1;24423
19911212;94;1039;453;"";24424
19911212;948;"";"";"";24425
19911212;361;928;596;"";24426
19911212;175;620;609;"";24427
19911212;5466;819;569;"";24428
19911213;2454;928;"";1;24429
19911213;3473;375;569;"";24430
19911213;9823;534;444;"";24431
19911213;2840;909;688;"";24432
19911213;29;827;"";1;24433
19911213;11024;763;829;1;24434
19911213;581;569;468;"";24435
19911213;14103;428;"";1;24436
19911213;16629;"";"";"";24437
19911213;6725;569;841;"";24438
19911213;2811;829;"";1;24439
19911213;287;829;"";1;24440
19911213;320;914;430;1;24441
19911213;13836;710;"";"";24442
19911213;2436;1042;"";"";24443
19911213;6236;898;"";"";24444
19911213;2454;648;"";1;24445
19911213;8139;526;527;"";24446
19911213;4224;745;"";"";24447
19911213;175;609;629;"";24448
19911213;6772;850;"";1;24449
19911213;29;569;468;"";24450
19911213;155;468;"";1;24451
19911213;155;664;"";"";24452
19911213;9705;711;"";"";24453
19911213;8776;569;468;"";24454
19911213;82;829;584;1;24455
19911213;155;631;592;"";24456
19911213;218;835;"";1;24457
19911213;7984;395;624;"";24458
19911213;38;835;"";"";24459
19911213;29;762;"";"";24460
19911213;82;569;"";"";24461
19911213;82;909;"";"";24462
19911213;13762;1056;588;"";24463
19911213;1723;569;819;1;24464
19911213;688;835;"";"";24465
19911213;481;453;"";1;24466
19911213;520;476;479;"";24467
19911213;94;704;569;1;24468
19911213;1514;710;"";"";24469
19911213;273;569;"";1;24470
19911213;155;625;629;"";24471
19911213;1603;569;"";1;24472
19911213;481;444;445;"";24473
19911213;13;"";899;"";24474
19911213;218;1044;610;"";24475
19911213;42;517;"";"";24476
19911213;9730;829;"";"";24477
19911213;409;858;"";1;24478
19911213;9061;9;7;"";24479
19911213;13350;650;569;"";24480
19911213;285;920;574;"";24481
19911213;16925;900;832;1;24482
19911213;609;569;"";"";24483
19911213;1284;15;"";"";24484
19911213;1603;968;"";1;24485
19911213;82;1044;"";"";24486
19911213;13772;713;"";"";24487
19911213;100;909;961;"";24488
19911213;3767;569;641;"";24489
19911213;481;1044;858;"";24490
19911213;2280;388;453;"";24491
19911213;1603;609;624;"";24492
19911213;767;625;"";"";24493
19911213;13;251;1039;"";24494
19911213;683;539;392;"";24495
19911213;2029;998;"";"";24496
19911213;46;"";569;"";24497
19911213;1603;569;1045;1;24498
19911213;1095;596;"";1;24499
19911213;3514;569;"";"";24500
19911214;688;688;"";"";24501
19911214;1434;574;"";"";24502
19911214;13816;203;"";"";24503
19911214;1964;680;569;1;24504
19911214;1570;762;"";1;24505
19911214;20760;131;132;1;24506
19911214;688;453;"";"";24507
19911214;3244;693;841;1;24508
19911214;6480;578;"";"";24509
19911214;1603;953;"";1;24510
19911214;688;444;445;"";24511
19911214;6480;578;"";"";24512
19911214;269;661;680;1;24513
19911214;3669;428;453;1;24514
19911214;2279;286;287;1;24515
19911214;5289;920;"";1;24516
19911214;73;858;"";1;24517
19911214;688;1058;"";"";24518
19911214;79;577;482;"";24519
19911214;1178;909;864;"";24520
19911214;2811;569;"";"";24521
19911214;218;607;507;"";24522
19911214;8434;569;489;"";24523
19911214;1819;569;"";"";24524
19911214;112;468;569;"";24525
19911214;1723;569;290;1;24526
19911214;82;791;"";1;24527
19911214;750;530;590;"";24528
19911214;3129;903;"";1;24529
19911214;481;791;"";1;24530
19911214;2990;468;569;1;24531
19911214;1888;569;829;1;24532
19911214;100;961;"";"";24533
19911214;478;211;457;1;24534
19911214;45;597;"";"";24535
19911214;2344;480;468;"";24536
19911214;6480;578;"";"";24537
19911214;1287;430;430;1;24538
19911214;404;629;625;"";24539
19911214;1979;813;468;1;24540
19911214;677;453;430;"";24541
19911214;12300;582;585;1;24542
19911214;79;907;"";"";24543
19911214;982;953;"";1;24544
19911214;176;430;453;"";24545
19911214;792;717;917;"";24546
19911214;1530;569;"";1;24547
19911214;982;747;"";1;24548
19911214;79;569;395;"";24549
19911214;2344;428;641;"";24550
19911214;103;762;569;1;24551
19911214;82;909;607;"";24552
19911214;70;395;"";"";24553
19911214;2669;1001;513;1;24554
19911214;8299;430;"";"";24555
19911216;1525;569;"";"";24556
19911216;358;710;"";"";24557
19911216;1131;479;569;"";24558
19911216;20476;710;"";"";24559
19911216;2377;717;"";"";24560
19911216;688;907;"";"";24561
19911216;688;564;909;"";24562
19911216;73;769;"";"";24563
19911216;1603;1002;468;"";24564
19911216;94;266;554;"";24565
19911216;481;488;593;"";24566
19911216;218;651;"";"";24567
19911216;1603;"";"";"";24568
19911216;8719;650;"";"";24569
19911216;452;550;468;"";24570
19911216;1109;569;841;"";24571
19911216;516;484;"";"";24572
19911216;344;114;569;1;24573
19911216;3170;835;"";"";24574
19911216;1603;"";1017;"";24575
19911216;73;430;569;"";24576
19911216;1171;604;652;"";24577
19911216;155;774;"";"";24578
19911216;76;713;468;"";24579
19911216;911;709;"";"";24580
19911216;1603;678;652;"";24581
19911216;12125;569;579;"";24582
19911216;82;388;1034;"";24583
19911216;2293;375;428;1;24584
19911216;24;"";"";"";24585
19911216;688;456;"";"";24586
19911216;3767;588;590;"";24587
19911216;1603;"";468;"";24588
19911216;1095;569;"";"";24589
19911216;3719;587;589;"";24590
19911216;82;791;"";1;24591
19911216;927;518;605;1;24592
19911216;21628;835;593;"";24593
19911216;254;601;"";"";24594
19911216;43;605;"";"";24595
19911216;2303;629;909;"";24596
19911216;481;1045;615;1;24597
19911216;16889;835;909;"";24598
19911216;58;471;"";1;24599
19911216;1640;833;865;"";24600
19911216;1603;"";468;"";24601
19911216;342;438;909;"";24602
19911216;2279;484;430;"";24603
19911216;1415;705;"";"";24604
19911216;44;531;143;1;24605
19911216;155;909;574;"";24606
19911216;234;821;468;"";24607
19911216;3190;463;453;"";24608
19911216;218;468;"";"";24609
19911216;175;395;"";"";24610
19911216;5102;907;"";"";24611
19911216;344;"";"";"";24612
19911217;1109;835;823;"";24613
19911217;45;484;46;"";24614
19911217;1603;428;453;1;24615
19911217;155;763;569;1;24616
19911217;3347;569;"";1;24617
19911217;11162;858;"";"";24618
19911217;215;961;826;"";24619
19911217;154;453;"";"";24620
19911217;5892;468;569;"";24621
19911217;1401;389;375;"";24622
19911217;481;987;961;"";24623
19911217;695;569;468;"";24624
19911217;2847;762;"";1;24625
19911217;11667;436;661;1;24626
19911217;218;453;430;"";24627
19911217;11162;833;"";"";24628
19911217;378;439;430;"";24629
19911217;95;714;468;"";24630
19911217;6937;430;453;"";24631
19911217;1030;520;569;"";24632
19911217;1097;539;"";1;24633
19911217;10;710;"";"";24634
19911217;562;961;"";"";24635
19911217;1723;536;569;"";24636
19911217;344;569;909;"";24637
19911217;2811;928;"";1;24638
19911217;6821;430;439;"";24639
19911217;477;909;"";"";24640
19911217;1603;612;569;1;24641
19911217;1603;587;"";"";24642
19911217;2144;624;"";"";24643
19911217;218;582;"";"";24644
19911217;6482;519;569;"";24645
19911217;73;569;468;"";24646
19911217;11661;489;468;"";24647
19911217;1888;774;641;"";24648
19911217;5099;472;569;1;24649
19911217;1873;712;"";"";24650
19911217;6725;819;569;"";24651
19911217;1603;886;1011;1;24652
19911217;1514;909;961;"";24653
19911217;73;609;585;"";24654
19911217;1102;361;389;1;24655
19911217;82;961;"";"";24656
19911217;5003;375;"";"";24657
19911217;583;641;"";"";24658
19911217;1284;239;468;1;24659
19911217;3602;829;917;"";24660
19911217;70;833;835;"";24661
19911217;1591;984;"";1;24662
19911217;1030;893;504;"";24663
19911217;1091;1013;998;"";24664
19911217;1231;588;"";1;24665
19911217;82;713;605;"";24666
19911217;3499;113;488;1;24667
19911217;82;"";"";1;24668
19911217;1927;970;"";1;24669
19911217;15883;762;835;1;24670
19911217;11162;909;"";"";24671
19911217;15549;484;506;"";24672
19911217;320;534;355;1;24673
19911217;362;829;569;"";24674
19911217;998;574;847;"";24676
19911217;361;713;"";"";24677
19911217;1284;791;569;1;24678
19911217;1415;"";"";"";24679
19911217;3257;597;864;"";24680
19911217;1095;909;"";"";24681
19911217;95;353;569;"";24682
19911217;1800;601;1032;"";24683
19911217;94;961;829;"";24684
19911217;38;239;430;1;24685
19911218;750;828;"";1;24686
19911218;609;571;"";"";24687
19911218;1926;617;615;"";24688
19911218;2943;1045;615;"";24689
19911218;82;650;"";"";24690
19911218;212;711;484;"";24691
19911218;285;590;588;"";24692
19911218;1603;484;"";"";24693
19911218;17306;395;494;"";24694
19911218;3238;388;"";"";24695
19911218;695;430;439;"";24696
19911218;3105;898;"";"";24697
19911218;3793;569;"";1;24698
19911218;1192;80;604;"";24699
19911218;948;835;"";"";24700
19911218;361;588;745;"";24701
19911218;688;713;515;"";24702
19911218;1023;569;762;1;24703
19911218;24;619;494;1;24704
19911218;94;569;468;"";24705
19911218;688;579;569;"";24706
19911218;6541;605;774;"";24707
19911218;82;456;453;"";24708
19911218;218;998;"";"";24709
19911218;1284;569;"";1;24710
19911218;10806;569;507;"";24711
19911218;3114;430;439;"";24712
19911218;723;624;513;1;24713
19911218;10;"";569;"";24714
19911218;4123;987;"";"";24715
19911218;1485;650;651;"";24716
19911218;688;569;"";1;24717
19911218;1603;605;629;"";24718
19911218;287;829;762;1;24719
19911218;1784;835;569;"";24720
19911218;2062;430;557;"";24721
19911218;1640;468;"";"";24722
19911218;287;661;379;1;24723
19911218;73;930;430;"";24724
19911218;70;428;762;1;24725
19911218;1978;826;928;"";24726
19911218;155;762;"";1;24727
19911218;1603;763;"";1;24728
19911218;6725;139;872;"";24729
19911218;2124;615;578;"";24730
19911218;1071;898;"";"";24731
19911218;169;489;"";"";24732
19911218;73;95;"";"";24733
19911218;76;569;601;"";24734
19911218;155;713;520;"";24735
19911218;1171;898;"";1;24736
19911218;1322;569;"";"";24737
19911218;82;819;"";"";24738
19911218;776;430;"";"";24739
19911218;3767;592;629;"";24740
19911218;2811;569;"";1;24741
19911218;982;569;468;1;24742
19911218;155;1041;838;"";24743
19911218;2377;430;"";"";24744
19911218;6174;588;1029;"";24745
19911218;3238;388;"";"";24746
19911218;82;569;468;"";24747
19911218;7758;25;569;"";24748
19911218;362;375;569;1;24749
19911218;1603;468;"";"";24750
19911218;10898;1044;"";"";24751
19911218;688;513;515;"";24752
