reg_date;point;ssic_1;ssic_2;local;id
19891108;70;544;"";"";19368
19891108;15277;938;444;"";19369
19891108;47;698;569;"";19370
19891108;1514;625;629;"";19371
19891108;82;858;713;"";19372
19891108;1785;1044;"";"";19373
19891108;175;774;"";"";19374
19891108;8925;829;"";"";19375
19891108;688;582;771;1;19376
19891108;1171;680;569;1;19377
19891108;176;453;430;"";19378
19891108;38;688;569;"";19379
19891108;344;510;32;"";19380
19891108;18556;574;"";"";19381
19891108;688;909;"";"";19382
19891108;3432;987;1044;"";19383
19891108;363;"";"";"";19384
19891108;767;848;468;"";19385
19891108;155;569;453;"";19386
19891108;200;713;"";"";19387
19891108;155;489;"";"";19388
19891108;105;572;"";"";19389
19891108;1171;961;"";"";19390
19891108;723;453;444;"";19391
19891108;234;601;1032;"";19392
19891108;6993;571;"";"";19393
19891108;277;375;439;1;19394
19891108;3443;344;"";1;19395
19891108;2044;476;"";"";19396
19891108;99;884;"";"";19397
19891108;5742;489;103;"";19398
19891108;526;858;569;"";19399
19891108;191;375;"";"";19400
19891108;1514;494;619;"";19401
19891108;7327;661;695;1;19402
19891108;176;555;"";"";19403
19891108;1640;869;569;"";19404
19891108;4552;825;"";"";19405
19891108;13896;704;"";1;19406
19891108;1829;571;"";"";19407
19891108;1095;601;634;"";19408
19891108;3958;"";83;"";19409
19891108;218;652;468;"";19410
19891108;1514;961;704;"";19411
19891108;20190;763;588;1;19412
19891108;2676;555;569;1;19413
19891108;370;695;661;1;19414
19891108;105;899;898;"";19415
19891108;285;961;771;"";19416
19891108;1456;762;"";1;19417
19891108;8578;569;468;1;19418
19891109;1603;569;468;1;19419
19891109;723;661;695;1;19420
19891109;5578;579;572;"";19421
19891109;12328;572;595;"";19422
19891109;693;569;468;1;19423
19891109;2811;588;835;1;19424
19891109;5177;297;"";1;19425
19891109;13;141;139;1;19426
19891109;11662;588;835;1;19427
19891109;95;556;594;"";19428
19891109;73;428;928;1;19429
19891109;215;453;430;"";19430
19891109;323;519;554;"";19431
19891109;73;430;"";"";19432
19891109;95;534;569;"";19433
19891109;181;624;468;"";19434
19891109;1291;705;704;"";19435
19891109;3875;534;489;"";19436
19891109;1603;428;1058;"";19437
19891109;688;886;606;"";19438
19891109;2811;688;"";"";19439
19891109;112;828;"";"";19440
19891109;3417;395;"";"";19441
19891109;73;461;"";"";19442
19891109;7205;696;"";1;19443
19891109;798;624;468;"";19444
19891109;812;453;"";"";19445
19891109;70;601;592;"";19446
19891109;82;468;569;"";19447
19891109;200;607;"";"";19448
19891109;1342;958;585;"";19449
19891109;82;569;468;"";19450
19891109;43;569;468;1;19451
19891109;1109;139;"";"";19452
19891109;82;696;468;"";19453
19891109;82;961;"";"";19454
19891109;73;430;"";"";19455
19891109;9972;667;569;1;19456
19891109;792;489;609;"";19457
19891109;24;1032;375;"";19458
19891109;1829;576;579;"";19459
19891109;1979;763;1056;1;19460
19891109;82;475;"";"";19461
19891109;2042;444;"";"";19462
19891109;70;625;624;"";19463
19891109;42;574;572;"";19464
19891109;12696;578;615;"";19465
19891109;693;569;489;"";19466
19891109;6115;564;568;1;19467
19891109;13767;431;271;1;19468
19891109;1603;501;599;"";19469
19891109;29;661;695;1;19470
19891109;409;713;"";"";19471
19891109;73;864;"";"";19472
19891109;73;605;571;"";19473
19891109;12696;578;615;"";19474
19891109;2280;503;569;1;19475
19891109;2974;695;661;1;19476
19891109;11929;605;"";"";19477
19891109;163;898;897;"";19478
19891109;73;819;898;"";19479
19891109;1514;609;105;"";19480
19891109;750;10;576;1;19481
19891109;13864;928;928;1;19482
19891109;688;569;468;"";19483
19891109;82;375;352;"";19484
19891109;799;713;"";"";19485
19891109;234;917;"";"";19486
19891109;3269;893;569;"";19487
19891109;155;203;"";1;19488
19891109;661;510;819;"";19489
19891109;1171;704;"";1;19490
19891109;4552;569;375;1;19491
19891109;13789;745;569;1;19492
19891109;370;630;523;"";19493
19891109;100;865;"";"";19494
19891109;1613;"";705;"";19495
19891109;3361;571;"";"";19496
19891109;1603;554;569;1;19497
19891109;1598;720;920;1;19498
19891109;2990;762;"";1;19499
19891109;6215;569;678;"";19500
19891110;615;571;574;"";19501
19891110;70;609;"";"";19502
19891110;2990;809;812;1;19503
19891110;82;569;"";"";19504
19891110;15695;864;428;1;19505
19891110;3542;513;569;1;19506
19891110;1284;661;389;1;19507
19891110;82;489;"";"";19508
19891110;1796;710;"";"";19509
19891110;3347;762;"";1;19510
19891110;3288;480;85;"";19511
19891110;4108;428;835;1;19512
19891110;79;445;"";"";19513
19891110;15071;650;569;"";19514
19891110;73;489;491;"";19515
19891110;11308;886;560;"";19516
19891110;1284;829;835;1;19517
19891110;82;528;530;"";19518
19891110;5466;569;468;1;19519
19891110;1346;578;497;"";19520
19891110;8258;705;"";"";19521
19891110;688;829;"";"";19522
19891110;1530;569;868;"";19523
19891110;22569;774;"";"";19524
19891110;43;705;"";"";19525
19891110;9822;200;445;"";19526
19891110;82;523;468;"";19527
19891110;4448;503;601;"";19528
19891110;1603;375;"";"";19529
19891110;43;336;"";"";19530
19891110;1718;375;430;"";19531
19891110;13535;497;"";"";19532
19891110;6743;430;829;"";19533
19891110;6993;68;614;"";19534
19891110;82;468;569;"";19535
19891110;6482;569;841;"";19536
19891110;6937;705;"";"";19537
19891110;24;444;445;"";19538
19891110;1603;208;"";"";19539
19891110;11712;379;430;1;19540
19891110;5466;734;536;"";19541
19891110;82;578;497;"";19542
19891110;234;801;"";"";19543
19891110;234;569;468;"";19544
19891110;1514;574;"";"";19545
19891110;82;710;"";"";19546
19891110;4899;710;"";"";19547
19891110;1796;569;880;1;19548
19891110;73;504;569;1;19549
19891110;481;577;68;1;19550
19891110;2144;281;835;1;19551
19891110;1603;"";569;1;19552
19891110;12696;578;497;"";19553
19891110;18493;704;"";"";19554
19891110;287;835;"";1;19555
19891110;688;453;"";"";19556
19891110;767;829;1029;1;19557
19891110;234;903;"";1;19558
19891110;3347;762;"";1;19559
19891110;982;762;"";1;19560
19891110;2990;835;"";1;19561
19891110;2182;897;"";"";19562
19891110;2415;285;928;1;19563
19891110;11433;488;468;"";19564
19891110;416;484;"";"";19565
19891110;799;695;468;"";19566
19891110;43;704;480;"";19567
19891110;1183;578;"";"";19568
19891110;693;592;504;1;19569
19891110;82;430;"";"";19570
19891110;2538;762;"";1;19571
19891110;1841;520;468;"";19572
19891110;95;909;468;"";19573
19891110;1023;762;"";1;19574
19891110;1284;530;497;"";19575
19891110;218;611;"";"";19576
19891110;1739;430;453;"";19577
19891110;1109;354;208;1;19578
19891110;4552;607;"";"";19579
19891110;175;1013;996;"";19580
19891110;95;609;569;"";19581
19891110;1603;829;"";"";19582
19891110;5339;444;530;"";19583
19891110;4552;139;141;1;19584
19891110;1247;609;468;"";19585
19891111;825;430;"";"";19586
19891111;1772;503;1032;"";19587
19891111;1603;909;139;"";19588
19891111;175;609;"";"";19589
19891111;1293;430;"";"";19590
19891111;760;489;609;"";19591
19891111;1785;1011;"";1;19592
19891111;82;484;497;"";19593
19891111;6993;571;"";"";19594
19891111;15157;430;898;1;19595
19891111;688;713;"";"";19596
19891111;218;637;"";"";19597
19891111;82;484;497;"";19598
19891111;1284;285;530;"";19599
19891111;43;375;"";"";19600
19891111;954;841;"";"";19601
19891111;5099;794;"";1;19602
19891111;269;208;"";1;19603
19891111;13768;780;"";1;19604
19891111;8741;829;"";"";19605
19891111;1514;569;468;1;19606
19891111;2894;793;"";1;19607
19891111;34;423;886;"";19608
19891111;239;488;569;"";19609
19891111;1016;481;484;1;19610
19891111;82;235;"";"";19611
19891111;82;534;569;"";19612
19891111;1023;489;569;1;19613
19891111;1023;480;479;1;19614
19891111;155;389;661;1;19615
19891111;596;569;368;1;19616
19891111;4914;530;"";1;19617
19891111;234;375;439;1;19618
19891111;3571;687;695;1;19619
19891111;6725;569;445;1;19620
19891111;73;569;"";"";19621
19891111;1415;698;"";"";19622
19891111;24;571;"";"";19623
19891111;24;615;629;"";19624
19891111;1946;710;"";"";19625
19891111;10493;430;595;"";19626
19891111;344;430;"";"";19627
19891111;1829;961;"";"";19628
19891111;91;476;"";"";19629
19891111;105;508;515;"";19630
19891111;287;553;569;1;19631
19891111;1228;534;569;1;19632
19891111;100;507;520;1;19633
19891111;884;489;488;"";19634
19891111;175;105;"";"";19635
19891111;2711;286;527;"";19636
19891111;103;569;453;"";19637
19891111;1603;819;468;"";19638
19891111;1856;816;"";"";19639
19891111;626;375;"";1;19640
19891111;15991;676;658;1;19641
19891113;1109;909;565;"";19642
19891113;82;704;"";"";19643
19891113;269;530;"";"";19644
19891113;70;920;"";"";19645
19891113;825;250;"";"";19646
19891113;20846;909;"";"";19647
19891113;95;503;488;"";19648
19891113;20911;1044;601;"";19649
19891113;82;1044;"";"";19650
19891113;361;569;"";"";19651
19891113;361;355;616;"";19652
19891113;24;696;667;"";19653
19891113;82;449;"";"";19654
19891113;496;569;"";"";19655
19891113;43;638;"";"";19656
19891113;24;633;569;"";19657
19891113;890;652;897;"";19658
19891113;184;400;607;"";19659
19891113;688;453;430;"";19660
19891113;176;375;444;"";19661
19891113;342;572;620;"";19662
19891113;481;705;575;"";19663
19891113;43;103;489;"";19664
19891113;212;68;577;"";19665
19891113;428;"";"";"";19666
19891113;212;68;577;"";19667
19891113;6734;704;"";"";19668
19891113;43;713;"";"";19669
19891113;10224;583;1039;"";19670
19891113;1176;704;"";"";19671
19891113;11518;984;"";"";19672
19891113;155;717;833;"";19673
19891113;43;712;"";"";19674
19891113;581;712;"";"";19675
19891113;12696;578;497;"";19676
19891113;11922;886;471;"";19677
19891113;100;484;468;"";19678
19891113;516;545;468;"";19679
19891113;1023;711;"";"";19680
19891113;269;235;453;"";19681
19891113;606;605;624;"";19682
19891113;200;140;"";"";19683
19891113;105;569;"";"";19684
19891114;1603;556;"";"";19685
19891114;12010;354;588;1;19686
19891114;29;928;"";1;19687
19891114;29;928;"";1;19688
19891114;17937;430;841;"";19689
19891114;82;569;468;"";19690
19891114;657;569;713;"";19691
19891114;29;928;"";1;19692
19891114;13506;704;624;"";19693
19891114;1565;762;"";1;19694
19891114;2604;869;631;"";19695
19891114;234;569;829;"";19696
19891114;70;713;917;"";19697
19891114;723;813;"";1;19698
19891114;73;624;569;"";19699
19891114;8883;829;80;"";19700
19891114;6821;488;503;"";19701
19891114;218;1042;898;"";19702
19891114;82;550;546;1;19703
19891114;3082;569;468;1;19704
19891114;4582;621;605;"";19705
19891114;73;569;"";"";19706
19891114;1083;617;572;"";19707
19891114;14617;652;"";"";19708
19891114;15350;530;"";"";19709
19891114;287;481;909;1;19710
19891114;212;829;"";1;19711
19891114;2077;615;"";"";19712
19891114;9102;569;468;1;19713
19891114;12404;704;"";1;19714
19891114;76;430;453;"";19715
19891114;29;928;"";1;19716
19891114;43;898;833;"";19717
19891114;1872;621;630;"";19718
19891114;15477;987;499;"";19719
19891114;29;928;"";1;19720
19891114;688;569;"";1;19721
19891114;29;569;468;1;19722
19891114;792;898;"";"";19723
19891114;82;497;"";"";19724
19891114;716;445;444;"";19725
19891114;21754;762;"";1;19726
19891114;200;203;605;"";19727
19891114;155;629;899;"";19728
19891114;79;497;578;"";19729
19891114;43;856;"";1;19730
19891114;3493;909;"";"";19731
19891114;29;928;"";1;19732
19891114;21754;498;"";1;19733
19891114;82;569;468;"";19734
19891114;3499;453;430;"";19735
19891114;1873;550;"";1;19736
19891114;234;430;560;"";19737
19891114;2811;569;696;"";19738
19891114;12696;578;497;"";19739
19891114;245;34;"";"";19740
19891114;1796;571;579;"";19741
19891114;17844;468;"";"";19742
19891114;6236;468;569;"";19743
19891114;13;375;594;"";19744
19891114;1109;969;572;"";19745
19891114;82;453;430;"";19746
19891114;5805;597;506;"";19747
19891114;359;488;569;1;19748
19891114;1514;530;503;"";19749
19891114;17652;430;484;"";19750
19891114;29;813;"";1;19751
19891114;13;578;615;"";19752
19891114;73;520;569;"";19753
19891114;481;521;"";"";19754
19891114;82;578;497;"";19755
19891114;1231;430;"";"";19756
19891114;6508;745;"";"";19757
19891114;1798;484;488;"";19758
19891114;3244;569;468;1;19759
19891114;750;530;"";"";19760
19891114;82;430;468;"";19761
19891114;2650;569;468;"";19762
19891115;100;545;339;1;19763
19891115;8655;600;"";"";19764
19891115;3576;984;"";"";19765
19891115;948;819;468;"";19766
19891115;29;813;763;1;19767
19891115;234;698;695;"";19768
19891115;6514;"";574;"";19769
19891115;76;494;496;"";19770
19891115;212;684;"";1;19771
19891115;22179;698;688;"";19772
19891115;285;105;489;"";19773
19891115;82;484;506;"";19774
19891115;2711;588;569;1;19775
19891115;11814;468;828;"";19776
19891115;29;928;"";1;19777
19891115;70;444;569;1;19778
19891115;4710;611;"";"";19779
19891115;1603;829;828;1;19780
19891115;3770;829;928;1;19781
19891115;29;928;"";1;19782
19891115;825;354;334;"";19783
19891115;82;582;819;"";19784
19891115;2305;713;717;"";19785
19891115;481;717;"";1;19786
19891115;1726;569;"";"";19787
19891115;688;569;"";"";19788
19891115;200;468;569;"";19789
19891115;6771;928;"";1;19790
19891115;695;1044;987;"";19791
19891115;6771;928;"";1;19792
19891115;693;585;569;1;19793
19891115;4680;578;"";"";19794
19891115;799;688;"";"";19795
19891115;82;619;494;"";19796
19891115;11973;688;"";"";19797
19891115;285;375;363;"";19798
19891115;1007;574;"";"";19799
19891115;688;1032;"";"";19800
19891115;688;314;313;"";19801
19891115;29;928;"";1;19802
19891115;38;555;569;1;19803
19891115;1032;898;"";"";19804
19891115;1723;569;468;"";19805
19891115;4852;828;"";"";19806
19891115;1456;774;624;"";19807
19891115;1151;569;"";"";19808
19891115;9716;710;"";"";19809
19891115;1287;569;468;"";19810
19891115;1829;560;569;"";19811
19891115;73;521;909;"";19812
19891115;167;453;597;"";19813
19891115;6993;571;"";"";19814
19891115;688;430;439;1;19815
19891115;636;286;588;"";19816
19891115;13853;597;"";"";19817
19891115;29;928;"";1;19818
19891115;688;430;453;"";19819
19891115;82;916;899;"";19820
19891115;15990;572;"";"";19821
19891115;954;609;"";"";19822
19891115;76;484;569;"";19823
19891115;285;909;"";"";19824
19891115;95;513;624;"";19825
19891115;2811;517;569;"";19826
19891115;24;430;375;"";19827
19891115;378;588;745;1;19828
19891115;82;606;468;"";19829
19891115;688;494;496;"";19830
19891115;11252;847;"";"";19831
19891115;2590;661;569;"";19832
19891115;70;650;"";"";19833
19891115;243;571;481;"";19834
19891115;12002;479;575;"";19835
19891115;234;481;"";"";19836
19891115;2112;788;"";"";19837
19891115;5383;638;"";"";19838
19891115;216;620;574;"";19839
19891115;1598;633;"";"";19840
19891115;1415;629;625;"";19841
19891115;4552;835;"";"";19842
19891115;6000;536;530;"";19843
19891115;2306;695;569;1;19844
19891115;29;928;"";1;19845
19891115;124;444;"";"";19846
19891115;97;569;652;"";19847
19891115;12696;615;578;"";19848
19891115;378;582;771;1;19849
19891115;18055;627;470;"";19850
19891115;269;762;"";1;19851
19891115;688;555;"";1;19852
19891115;5633;444;428;1;19853
19891116;6993;710;"";"";19854
19891116;73;909;"";"";19855
19891116;218;704;"";"";19856
19891116;1211;920;"";"";19857
19891116;2890;624;569;"";19858
19891116;17147;864;439;1;19859
19891116;4894;546;569;1;19860
19891116;1902;704;"";"";19861
19891116;1603;375;388;"";19862
19891116;44;698;652;"";19863
19891116;688;698;652;"";19864
19891116;95;430;"";1;19865
19891116;43;553;"";1;19866
19891116;82;"";430;"";19867
19891116;1284;829;826;"";19868
19891116;6937;652;698;"";19869
19891116;3542;829;916;"";19870
19891116;95;909;"";"";19871
19891116;1415;484;569;"";19872
19891116;70;609;620;"";19873
19891116;1342;519;"";"";19874
19891116;1346;612;"";"";19875
19891116;264;222;"";"";19876
19891116;12832;569;574;"";19877
19891116;750;680;526;1;19878
19891116;218;705;"";"";19879
19891116;82;430;"";"";19880
19891116;75;453;"";"";19881
19891116;82;819;652;"";19882
19891116;6725;569;"";"";19883
19891116;234;678;652;"";19884
19891116;44;698;652;"";19885
19891116;200;841;444;1;19886
19891116;82;534;585;1;19887
19891116;1023;569;468;1;19888
19891116;43;375;"";"";19889
19891116;798;710;"";"";19890
19891116;22334;497;577;"";19891
19891116;3789;430;453;"";19892
19891116;2786;488;569;1;19893
19891116;8198;556;569;1;19894
19891116;82;616;468;"";19895
19891116;208;680;468;"";19896
19891116;11925;430;531;"";19897
19891116;1525;582;468;"";19898
19891116;553;484;"";"";19899
19891116;215;569;864;"";19900
19891116;44;698;652;"";19901
19891116;73;909;"";"";19902
19891116;1525;585;"";"";19903
19891116;3064;129;569;1;19904
19891116;1603;569;468;1;19905
19891116;2521;829;832;1;19906
19891116;6236;1044;858;"";19907
19891116;18638;83;"";"";19908
19891116;1030;588;"";"";19909
19891116;208;139;"";"";19910
19891116;3719;565;897;"";19911
19891116;11229;430;453;"";19912
19891116;82;897;569;1;19913
19891116;359;430;340;"";19914
19891116;82;578;497;"";19915
19891116;155;504;569;1;19916
19891116;82;747;588;"";19917
19891116;357;391;"";"";19918
19891116;5102;745;953;"";19919
19891116;44;698;652;"";19920
19891116;4980;1053;"";"";19921
19891116;44;688;652;"";19922
19891116;12606;103;105;"";19923
19891116;91;578;497;"";19924
19891116;792;886;"";"";19925
19891116;82;578;497;"";19926
19891116;44;688;652;"";19927
19891116;155;582;585;1;19928
19891116;866;453;"";"";19929
19891117;15650;907;"";1;19930
19891117;8185;574;774;"";19931
19891117;43;615;569;"";19932
19891117;82;388;375;"";19933
19891117;29;928;"";1;19934
19891117;19235;78;475;"";19935
19891117;1284;661;696;"";19936
19891117;7598;575;"";"";19937
19891117;1192;445;"";"";19938
19891117;688;717;858;"";19939
19891117;94;574;569;"";19940
19891117;1485;762;"";1;19941
19891117;29;928;"";1;19942
19891117;982;813;"";1;19943
19891117;1874;829;832;1;19944
19891117;10;619;"";"";19945
19891117;1023;569;468;"";19946
19891117;73;569;468;1;19947
19891117;82;763;"";1;19948
19891117;70;1044;987;"";19949
19891117;345;717;858;"";19950
19891117;38;841;444;"";19951
19891117;2144;612;"";"";19952
19891117;6708;1044;987;"";19953
19891117;70;444;530;"";19954
19891117;777;513;624;"";19955
19891117;285;829;569;"";19956
19891117;200;569;"";"";19957
19891117;10540;570;468;"";19958
19891117;987;569;468;"";19959
19891117;43;"";530;"";19960
19891117;77;835;"";"";19961
19891117;1445;711;"";"";19962
19891117;6771;928;"";1;19963
19891117;635;676;379;1;19964
19891117;5466;829;"";1;19965
19891117;175;615;497;"";19966
19891117;12696;497;484;"";19967
19891117;12696;497;"";"";19968
19891117;404;615;579;"";19969
19891117;404;615;579;"";19970
19891117;82;601;592;"";19971
19891117;29;813;"";1;19972
19891117;70;763;"";1;19973
19891117;15280;762;813;1;19974
19891117;5466;615;624;"";19975
19891117;44;375;569;"";19976
19891117;3058;899;468;"";19977
19891117;19409;430;"";"";19978
19891117;1603;961;819;"";19979
19891117;546;864;468;"";19980
19891117;1365;864;"";"";19981
19891117;9116;699;"";"";19982
19891117;269;445;"";"";19983
19891117;1456;624;569;"";19984
19891117;6482;447;"";"";19985
19891117;218;588;527;"";19986
19891117;12696;497;484;"";19987
19891117;5730;713;468;"";19988
19891117;317;744;588;"";19989
19891117;3195;430;379;1;19990
19891117;982;813;"";1;19991
19891117;6741;555;116;1;19992
19891117;29;763;"";1;19993
19891117;1603;494;"";"";19994
19891117;15990;1044;1044;"";19995
19891117;2279;717;"";"";19996
19891117;5466;624;909;"";19997
19891117;1856;250;"";"";19998
19891117;24;569;829;"";19999
19891117;14421;588;744;"";20000
19891117;2258;594;"";"";20001
19891117;43;954;"";1;20002
19891117;723;569;468;1;20003
19891117;739;569;"";"";20004
19891117;1603;287;588;1;20005
19891117;2035;709;705;1;20006
19891117;43;534;569;1;20007
19891117;103;763;"";1;20008
19891117;82;453;"";"";20009
19891117;29;928;"";1;20010
19891117;1284;286;588;1;20011
19891117;7958;147;926;1;20012
19891118;7700;430;569;"";20013
19891118;2702;961;"";"";20014
19891118;82;578;497;"";20015
19891118;106;601;"";"";20016
19891118;6482;592;569;1;20017
19891118;1514;438;"";"";20018
19891118;1284;588;286;1;20019
19891118;2811;1044;987;1;20020
19891118;1603;832;829;1;20021
19891118;184;534;468;"";20022
19891118;234;480;576;"";20023
19891118;982;605;"";"";20024
19891118;112;705;"";"";20025
19891118;73;829;835;1;20026
19891118;1228;355;546;1;20027
19891118;799;829;916;1;20028
19891118;215;430;"";"";20029
19891118;269;106;550;"";20030
19891118;310;569;"";1;20031
19891118;4311;1044;609;"";20032
19891118;7845;430;439;1;20033
19891118;5003;633;468;"";20034
19891118;750;233;446;1;20035
19891118;105;609;489;"";20036
19891118;8355;928;"";1;20037
19891118;2990;620;624;1;20038
19891118;780;609;489;"";20039
19891118;1696;327;530;1;20040
19891118;7284;762;516;1;20041
19891118;1023;832;"";1;20042
19891118;285;588;590;"";20043
19891118;1102;595;601;"";20044
19891118;13;829;"";1;20045
19891118;291;589;508;"";20046
19891118;1291;536;569;1;20047
19891118;695;389;695;1;20048
19891118;16686;569;614;"";20049
19891118;4551;469;625;1;20050
19891118;553;445;538;1;20051
19891118;73;569;468;"";20052
19891118;2279;544;"";"";20053
19891118;1873;762;"";1;20054
19891118;234;588;569;1;20055
19891118;1873;536;569;1;20056
19891118;6236;720;"";1;20057
19891118;4108;614;468;1;20058
19891120;285;571;"";"";20059
19891120;6993;491;572;"";20060
19891120;1872;710;"";"";20061
19891120;688;762;"";1;20062
19891120;1585;491;"";"";20063
19891120;1603;898;468;"";20064
19891120;229;7;569;"";20065
19891120;964;609;"";"";20066
19891120;1228;711;"";"";20067
19891120;267;564;"";"";20068
19891120;12696;578;615;"";20069
19891120;2847;469;560;"";20070
19891120;546;375;"";"";20071
19891120;269;430;439;"";20072
19891120;13012;430;453;"";20073
19891120;2312;624;520;"";20074
19891120;76;578;618;"";20075
19891120;539;569;"";"";20076
19891120;218;"";"";"";20077
19891120;11373;638;"";"";20078
19891120;10321;"";"";"";20079
19891120;43;526;545;"";20080
19891120;1231;"";468;"";20081
19891120;326;1039;"";"";20082
19891120;82;998;"";"";20083
19891120;285;569;695;"";20084
19891120;218;886;511;"";20085
19891120;175;569;"";"";20086
19891120;2600;704;"";"";20087
19891120;767;389;897;"";20088
19891120;12732;1039;673;"";20089
19891120;688;375;"";"";20090
19891120;82;"";698;"";20091
19891120;1131;468;629;"";20092
19891120;73;631;574;"";20093
19891120;688;569;480;"";20094
19891120;11252;763;"";1;20095
19891120;155;601;503;"";20096
19891120;285;526;545;"";20097
19891120;688;"";430;"";20098
19891120;159;569;468;"";20099
19891120;690;242;375;"";20100
19891120;3527;520;605;"";20101
19891120;6993;572;610;"";20102
19891120;2280;139;140;"";20103
19891120;2144;582;585;1;20104
19891120;740;"";835;"";20105
19891120;285;713;"";"";20106
19891120;82;624;609;"";20107
19891121;5466;563;661;1;20108
19891121;688;835;907;"";20109
19891121;243;607;624;"";20110
19891121;218;588;713;"";20111
19891121;155;624;"";"";20112
19891121;95;527;569;1;20113
19891121;688;359;"";1;20114
19891121;799;899;"";"";20115
19891121;419;495;"";"";20116
19891121;777;600;594;"";20117
19891121;1603;597;601;"";20118
19891121;836;103;489;"";20119
19891121;5003;497;513;"";20120
19891121;43;480;491;"";20121
19891121;6937;926;1056;"";20122
19891121;553;494;619;"";20123
19891121;3182;826;"";"";20124
19891121;2990;795;"";1;20125
19891121;73;569;"";"";20126
19891121;412;516;546;"";20127
19891121;430;654;892;"";20128
19891121;1023;638;"";"";20129
19891121;175;609;828;1;20130
19891121;2881;833;"";1;20131
19891121;15990;572;"";"";20132
19891121;7111;813;430;1;20133
19891121;218;520;"";"";20134
19891121;73;597;587;"";20135
19891121;82;474;"";"";20136
19891121;82;713;605;"";20137
19891121;1208;235;"";"";20138
19891121;799;629;515;"";20139
19891121;73;468;569;"";20140
19891121;246;567;926;1;20141
19891121;82;574;"";"";20142
19891121;176;430;"";"";20143
19891121;91;961;"";"";20144
19891121;285;118;499;"";20145
19891121;15987;704;"";"";20146
19891121;1032;430;430;"";20147
19891121;82;1044;858;"";20148
19891121;1585;928;569;1;20149
19891121;636;430;"";"";20150
19891121;24;534;"";"";20151
19891121;1466;553;552;1;20152
19891121;1313;480;576;"";20153
19891121;1888;819;762;1;20154
19891121;812;287;285;"";20155
19891121;310;484;80;"";20156
19891121;94;530;489;"";20157
19891121;412;987;909;"";20158
19891121;44;688;652;"";20159
19891121;82;1044;"";"";20160
19891121;94;819;"";"";20161
19891121;688;"";375;"";20162
19891121;498;497;"";"";20163
19891121;1603;961;"";"";20164
19891121;5211;430;"";"";20165
19891121;688;589;"";"";20166
19891121;16297;587;468;"";20167
19891121;688;453;"";"";20168
19891121;645;430;"";"";20169
19891121;2816;629;624;"";20170
19891121;1349;745;714;"";20171
19891121;779;589;"";"";20172
19891121;215;578;"";"";20173
19891121;82;1053;"";"";20174
19891121;79;619;569;1;20175
19891121;13786;535;329;1;20176
19891121;4564;909;"";"";20177
19891121;103;898;829;1;20178
19891121;1192;601;536;1;20179
19891121;82;430;453;"";20180
19891121;73;588;745;1;20181
19891121;19464;439;430;"";20182
19891121;4710;"";569;"";20183
19891121;70;607;"";"";20184
19891121;73;841;"";1;20185
19891121;825;1031;"";"";20186
19891121;7598;575;"";"";20187
19891121;767;588;835;1;20188
19891121;688;829;569;"";20189
19891121;723;704;"";1;20190
19891122;5102;661;389;1;20191
19891122;218;375;641;"";20192
19891122;2280;430;439;1;20193
19891122;12136;430;439;1;20194
19891122;44;652;688;"";20195
19891122;516;453;569;"";20196
19891122;342;909;858;"";20197
19891122;1171;829;835;1;20198
19891122;176;634;"";"";20199
19891122;5332;909;"";"";20200
19891122;688;881;"";"";20201
19891122;1603;1039;"";"";20202
19891122;82;430;"";"";20203
19891122;20812;961;"";"";20204
19891122;82;453;388;"";20205
19891122;264;569;85;1;20206
19891122;82;"";"";"";20207
19891122;82;578;615;"";20208
19891122;1151;569;468;1;20209
19891122;94;762;"";1;20210
19891122;7637;624;513;"";20211
19891122;1066;1042;"";"";20212
19891122;7544;713;468;"";20213
19891122;361;430;"";"";20214
19891122;24;609;"";"";20215
19891122;6937;911;"";"";20216
19891122;215;953;"";"";20217
19891122;2747;604;848;"";20218
19891122;82;484;579;"";20219
19891122;155;105;609;"";20220
19891122;155;774;909;"";20221
19891122;792;601;444;"";20222
19891122;59;661;695;1;20223
19891122;38;569;817;1;20224
19891122;82;428;453;"";20225
19891122;1943;116;555;1;20226
19891122;688;430;439;1;20227
19891122;695;561;569;1;20228
19891122;1287;375;893;"";20229
19891122;1546;869;"";"";20230
19891122;4469;534;375;"";20231
19891122;176;569;641;"";20232
19891122;234;569;468;"";20233
19891122;88;482;"";"";20234
19891122;6930;486;569;"";20235
19891122;82;484;"";"";20236
19891122;1514;546;468;"";20237
19891122;6266;502;819;"";20238
19891122;792;609;"";"";20239
19891122;103;597;598;"";20240
19891122;8741;588;745;1;20241
19891122;693;835;829;1;20242
19891122;6236;835;"";1;20243
19891122;155;609;"";"";20244
19891122;176;344;"";"";20245
19891122;2029;569;468;"";20246
19891122;379;711;"";"";20247
19891122;73;828;"";"";20248
19891122;3361;713;468;"";20249
19891122;73;916;545;"";20250
19891122;1250;480;"";"";20251
19891122;626;287;528;"";20252
19891122;13767;355;375;1;20253
19891122;8202;453;468;"";20254
19891122;82;654;"";"";20255
19891122;16039;569;"";"";20256
19891122;788;762;"";1;20257
19891122;6315;711;"";"";20258
19891122;155;961;"";"";20259
19891122;175;569;"";"";20260
19891122;44;688;652;"";20261
19891123;243;652;569;"";20262
19891123;178;433;899;"";20263
19891123;105;571;711;"";20264
19891123;45;987;523;"";20265
19891123;155;553;569;1;20266
19891123;688;829;"";"";20267
19891123;17647;569;"";1;20268
19891123;776;468;"";"";20269
