reg_date;point;ssic_1;ssic_2;local;id
19841105;94;609;611;"";19012
19841105;13663;1050;648;"";19013
19841105;218;453;"";"";19014
19841105;5003;628;625;"";19015
19841105;269;556;468;1;19016
19841105;481;955;"";"";19017
19841105;73;841;551;"";19018
19841105;24;609;612;"";19019
19841105;5607;439;242;"";19020
19841105;38;453;595;"";19021
19841105;958;453;439;"";19022
19841105;82;916;829;"";19023
19841105;582;453;"";"";19024
19841105;626;864;453;"";19025
19841105;688;453;468;"";19026
19841105;9003;106;307;"";19027
19841105;1284;629;1042;"";19028
19841105;59;453;"";"";19029
19841105;1603;430;439;"";19030
19841105;8361;1038;621;"";19031
19841105;38;453;595;"";19032
19841105;409;453;560;"";19033
19841105;688;569;612;"";19034
19841105;38;444;"";"";19035
19841105;8485;613;544;"";19036
19841105;750;468;534;"";19037
19841105;10135;569;468;"";19038
19841105;70;638;"";"";19039
19841105;58;430;453;"";19040
19841105;1019;560;453;"";19041
19841105;245;453;"";"";19042
19841105;143;560;430;"";19043
19841105;295;242;"";"";19044
19841105;14423;453;560;"";19045
19841105;21;468;560;"";19046
19841105;24;257;468;"";19047
19841105;110;569;468;"";19048
19841105;99;375;430;"";19049
19841105;2600;819;"";"";19050
19841105;94;488;491;"";19051
19841105;24;631;592;"";19052
19841105;14802;508;506;"";19053
19841105;1032;569;898;"";19054
19841105;737;430;424;1;19055
19841105;1023;468;909;"";19056
19841105;361;615;"";"";19057
19841105;455;375;"";"";19058
19841105;13815;479;575;"";19059
19841105;688;453;"";"";19060
19841105;4976;712;"";"";19061
19841105;95;841;569;"";19062
19841105;70;242;229;"";19063
19841105;16;439;430;1;19064
19841105;739;439;430;"";19065
19841106;175;105;631;"";19066
19841106;5466;375;"";1;19067
19841106;2293;444;445;"";19068
19841106;155;704;"";"";19069
19841106;1460;418;"";"";19070
19841106;688;750;744;"";19071
19841106;1025;899;468;"";19072
19841106;155;"";569;"";19073
19841106;1526;569;828;"";19074
19841106;1703;518;520;"";19075
19841106;95;850;530;1;19076
19841106;5607;609;"";"";19077
19841106;1115;"";695;"";19078
19841106;1611;864;440;"";19079
19841106;82;704;484;"";19080
19841106;1291;909;624;"";19081
19841106;581;560;453;"";19082
19841106;1723;210;"";"";19083
19841106;295;105;609;"";19084
19841106;8707;1056;"";"";19085
19841106;269;461;"";"";19086
19841106;6236;439;453;"";19087
19841106;245;1058;445;"";19088
19841106;73;883;"";1;19089
19841106;82;763;250;1;19090
19841106;954;676;680;1;19091
19841106;4949;250;"";1;19092
19841106;13810;605;571;"";19093
19841106;1829;569;574;"";19094
19841106;1291;1044;497;"";19095
19841106;82;609;489;"";19096
19841106;176;"";612;"";19097
19841106;8068;430;444;"";19098
19841106;38;444;229;"";19099
19841106;7137;129;624;"";19100
19841106;688;496;621;1;19101
19841106;212;439;"";"";19102
19841106;73;763;"";1;19103
19841106;16;497;489;"";19104
19841106;6315;497;615;"";19105
19841106;1603;961;"";"";19106
19841106;1456;624;"";"";19107
19841106;315;445;"";"";19108
19841106;3171;611;612;"";19109
19841106;6315;579;"";"";19110
19841106;688;453;"";"";19111
19841106;215;453;430;"";19112
19841106;7822;"";897;"";19113
19841106;4918;453;574;"";19114
19841106;159;445;453;"";19115
19841106;254;569;468;1;19116
19841106;5441;678;650;"";19117
19841106;100;679;"";1;19118
19841106;82;453;444;"";19119
19841106;299;819;569;"";19120
19841106;1598;569;676;1;19121
19841106;88;676;695;1;19122
19841106;76;609;"";"";19123
19841106;636;489;103;"";19124
19841106;11744;453;560;"";19125
19841106;208;645;650;"";19126
19841106;2015;375;468;"";19127
19841106;319;489;"";"";19128
19841106;70;609;489;"";19129
19841106;1723;569;468;1;19130
19841106;1603;453;569;"";19131
19841106;88;503;569;"";19132
19841106;82;569;"";"";19133
19841106;481;489;"";1;19134
19841106;73;678;"";1;19135
19841106;3373;"";"";"";19136
19841106;24;611;612;"";19137
19841106;163;864;"";"";19138
19841106;750;430;595;"";19139
19841106;2058;847;560;"";19140
19841106;82;468;363;"";19141
19841106;481;468;521;"";19142
19841106;125;436;453;"";19143
19841106;2786;612;598;"";19144
19841106;195;"";"";"";19145
19841106;91;510;"";"";19146
19841106;825;468;"";"";19147
19841106;159;105;"";"";19148
19841106;520;841;595;"";19149
19841106;481;506;"";"";19150
19841106;74;388;"";"";19151
19841107;100;430;439;1;19152
19841107;3347;829;"";1;19153
19841107;70;375;"";"";19154
19841107;16;453;864;"";19155
19841107;91;499;453;"";19156
19841107;13810;1056;569;"";19157
19841107;176;628;"";"";19158
19841107;254;105;"";"";19159
19841107;73;453;500;1;19160
19841107;176;473;556;"";19161
19841107;1497;375;"";"";19162
19841107;6315;624;625;"";19163
19841107;13;864;"";"";19164
19841107;4957;436;453;"";19165
19841107;520;499;597;"";19166
19841107;122;858;"";"";19167
19841107;688;676;"";"";19168
19841107;653;430;375;"";19169
19841107;42;430;"";"";19170
19841107;1030;883;"";1;19171
19841107;70;229;453;"";19172
19841107;82;713;520;"";19173
19841107;1611;388;453;"";19174
19841107;357;573;"";"";19175
19841107;16396;569;"";1;19176
19841107;4096;858;1056;"";19177
19841107;112;"";468;"";19178
19841107;1109;713;468;"";19179
19841107;218;482;"";"";19180
19841107;188;569;468;"";19181
19841107;10467;"";580;"";19182
19841107;1284;569;468;1;19183
19841107;245;605;"";"";19184
19841107;70;"";479;"";19185
19841107;688;909;"";"";19186
19841107;202;909;430;"";19187
19841107;799;"";"";"";19188
19841107;91;444;"";"";19189
19841107;1603;825;"";"";19190
19841107;82;484;704;"";19191
19841107;17281;569;"";"";19192
19841107;882;569;468;"";19193
19841107;22259;710;"";"";19194
19841107;16;444;556;"";19195
19841107;44;587;564;"";19196
19841107;4108;499;864;"";19197
19841107;215;"";"";"";19198
19841107;43;453;"";"";19199
19841107;1171;858;"";"";19200
19841107;7643;650;"";"";19201
19841107;70;489;609;"";19202
19841107;1603;825;"";"";19203
19841107;7848;491;489;"";19204
19841107;1884;713;468;"";19205
19841107;1591;569;468;1;19206
19841107;245;453;"";"";19207
19841107;2159;569;468;1;19208
19841107;845;461;897;"";19209
19841107;452;713;468;"";19210
19841107;2811;534;"";"";19211
19841107;2343;363;359;"";19212
19841107;948;607;468;1;19213
19841107;8355;569;1056;1;19214
19841107;38;641;"";"";19215
19841107;100;430;560;"";19216
19841107;10252;569;468;"";19217
19841107;3499;569;667;1;19218
19841107;6264;569;430;1;19219
19841107;82;105;569;1;19220
19841107;167;461;650;"";19221
19841107;14984;1044;858;"";19222
19841108;155;453;595;"";19223
19841108;33;1058;"";"";19224
19841108;155;611;612;"";19225
19841108;357;"";"";"";19226
19841108;1287;430;595;"";19227
19841108;1466;453;560;"";19228
19841108;1415;572;1044;"";19229
19841108;167;453;"";"";19230
19841108;243;484;468;"";19231
19841108;1002;998;909;"";19232
19841108;1023;569;468;1;19233
19841108;175;572;"";"";19234
19841108;73;569;468;"";19235
19841108;792;1044;"";"";19236
19841108;2171;488;489;"";19237
19841108;8;969;"";"";19238
19841108;167;713;"";"";19239
19841108;3417;479;"";"";19240
19841108;295;569;"";"";19241
19841108;112;1032;375;"";19242
19841108;9650;864;598;"";19243
19841108;21232;881;"";"";19244
19841108;212;829;"";"";19245
19841108;1023;1044;1045;"";19246
19841108;368;630;572;"";19247
19841108;3623;631;1044;"";19248
19841108;285;828;468;"";19249
19841108;18544;468;"";1;19250
19841108;1603;582;801;"";19251
19841108;5515;489;103;"";19252
19841108;70;582;1039;"";19253
19841108;73;569;909;"";19254
19841108;249;453;"";"";19255
19841108;70;444;445;"";19256
19841108;82;520;828;"";19257
19841108;1183;713;569;"";19258
19841108;82;569;"";"";19259
19841108;553;481;503;"";19260
19841108;82;211;"";"";19261
19841108;841;574;615;"";19262
19841108;155;484;"";"";19263
19841108;13330;667;658;"";19264
19841108;38;1044;"";"";19265
19841108;1247;620;489;"";19266
19841108;9539;612;"";"";19267
19841108;184;439;453;"";19268
19841108;717;605;"";"";19269
19841108;18581;987;1044;"";19270
19841108;1514;68;577;"";19271
19841108;167;628;"";"";19272
19841108;14254;569;484;1;19273
19841108;82;1044;987;"";19274
19841108;3623;705;"";"";19275
19841108;155;572;"";"";19276
19841108;155;624;"";"";19277
19841108;184;453;430;"";19278
19841108;189;453;"";"";19279
19841108;82;"";1042;"";19280
19841108;82;375;"";"";19281
19841108;21143;"";430;"";19282
19841108;70;105;"";"";19283
19841108;688;650;"";"";19284
19841108;2523;453;430;"";19285
19841108;5753;569;595;1;19286
19841108;1074;"";"";"";19287
19841108;43;650;574;"";19288
19841108;1485;884;"";"";19289
19841108;82;909;"";"";19290
19841108;70;587;569;"";19291
19841108;362;555;375;1;19292
19841108;45;504;858;1;19293
19841108;176;445;"";"";19294
19841108;82;613;"";"";19295
19841108;3683;650;"";"";19296
19841108;3;617;"";"";19297
19841108;2811;219;430;1;19298
19841108;3542;520;521;"";19299
19841108;1286;488;569;1;19300
19841108;1596;388;556;"";19301
19841108;2990;762;"";"";19302
19841108;19498;1029;"";"";19303
19841108;636;445;650;"";19304
19841108;965;484;579;"";19305
19841108;6172;909;"";"";19306
19841109;5598;506;560;"";19307
19841109;38;594;556;"";19308
19841109;1346;390;864;1;19309
19841109;750;883;468;1;19310
19841109;287;609;589;"";19311
19841109;2816;569;545;1;19312
19841109;698;517;"";"";19313
19841109;163;909;392;"";19314
19841109;598;453;"";"";19315
19841109;155;607;"";"";19316
19841109;287;453;"";"";19317
19841109;581;574;"";"";19318
19841109;788;484;"";"";19319
19841109;8;1039;"";"";19320
19841109;4710;601;621;"";19321
19841109;16629;592;468;"";19322
19841109;36;388;453;"";19323
19841109;218;557;453;"";19324
19841109;5269;953;"";1;19325
19841109;378;1039;444;"";19326
19841109;688;805;801;1;19327
19841109;14330;453;"";"";19328
19841109;5466;504;1031;"";19329
19841109;626;1044;987;"";19330
19841109;688;484;472;"";19331
19841109;74;445;"";"";19332
19841109;3070;430;"";"";19333
19841109;13156;569;"";1;19334
19841109;1800;103;489;"";19335
19841109;15556;544;"";"";19336
19841109;10443;430;444;1;19337
19841109;1598;569;468;1;19338
19841109;799;480;479;"";19339
19841109;22360;569;"";"";19340
19841109;688;650;698;"";19341
19841109;19605;847;864;"";19342
19841109;799;507;520;"";19343
19841109;82;569;468;1;19344
19841109;47;115;113;"";19345
19841109;1460;650;"";"";19346
19841109;208;601;"";"";19347
19841109;750;453;"";"";19348
19841109;1603;464;430;1;19349
19841109;2029;430;"";"";19350
19841109;1460;453;560;"";19351
19841109;14427;841;842;"";19352
19841109;167;475;484;"";19353
19841109;15214;"";704;"";19354
19841109;3958;85;711;"";19355
19841109;79;572;"";"";19356
19841109;11929;953;612;"";19357
19841109;5284;489;"";"";19358
19841109;1102;103;"";"";19359
19841109;695;453;388;"";19360
19841109;739;864;858;"";19361
19841109;1514;1044;615;"";19362
19841109;2523;886;"";"";19363
19841109;3473;461;453;"";19364
19841109;82;516;"";"";19365
19841109;2811;624;609;"";19366
19841109;1543;461;1058;"";19367
19841109;925;712;"";"";19368
19841109;249;430;439;"";19369
19841109;323;569;609;"";19370
19841109;2781;444;"";"";19371
19841109;43;574;650;"";19372
19841109;218;489;609;"";19373
19841109;155;571;481;"";19374
19841109;1023;762;"";1;19375
19841109;690;569;468;1;19376
19841109;24;484;579;"";19377
19841109;688;468;"";"";19378
19841109;11472;453;"";"";19379
19841109;10297;762;"";1;19380
19841109;2279;544;556;"";19381
19841109;662;468;569;"";19382
19841109;13;461;"";"";19383
19841109;1147;430;453;"";19384
19841109;2159;444;1032;"";19385
19841109;825;208;"";"";19386
19841109;176;453;"";"";19387
19841109;4455;430;"";"";19388
19841109;4899;869;987;"";19389
19841109;218;1044;"";"";19390
19841109;21;468;"";"";19391
19841109;245;569;484;"";19392
19841109;82;"";468;"";19393
19841110;1783;"";"";"";19394
19841110;176;453;"";"";19395
19841110;1439;560;453;"";19396
19841110;238;625;"";"";19397
19841110;1530;712;"";"";19398
19841110;1399;"";"";"";19399
19841110;245;864;453;"";19400
19841110;2438;841;"";"";19401
19841110;1286;569;468;"";19402
19841110;20144;624;588;"";19403
19841110;6879;1044;615;"";19404
19841110;70;650;"";"";19405
19841110;73;430;453;"";19406
19841110;16298;961;"";"";19407
19841110;38;468;"";"";19408
19841110;44;600;375;"";19409
19841110;6660;105;609;"";19410
19841110;1456;774;574;"";19411
19841110;3053;569;468;1;19412
19841110;8318;828;909;1;19413
19841110;175;395;494;1;19414
19841110;238;453;430;"";19415
19841110;3467;444;1032;"";19416
19841110;750;650;"";"";19417
19841110;13813;453;595;"";19418
19841110;717;704;"";"";19419
19841110;2029;763;"";1;19420
19841110;1286;569;468;"";19421
19841110;1460;453;430;"";19422
19841110;4762;534;569;1;19423
19841110;82;903;468;1;19424
19841110;100;430;"";"";19425
19841110;43;439;897;"";19426
19841110;82;444;"";"";19427
19841110;24;430;445;"";19428
19841110;13831;430;847;1;19429
19841110;1723;569;468;"";19430
19841110;420;909;468;"";19431
19841110;799;595;453;1;19432
19841110;5297;430;"";"";19433
19841110;183;430;453;"";19434
19841110;73;453;444;"";19435
19841110;33;762;"";1;19436
19841110;12010;453;"";"";19437
19841110;24;579;"";"";19438
19841110;1535;574;"";"";19439
19841110;245;375;"";"";19440
19841110;249;624;595;"";19441
19841110;5297;650;909;"";19442
19841110;1603;489;"";"";19443
19841110;105;461;453;"";19444
19841112;3190;198;"";1;19445
19841112;1460;468;"";"";19446
19841112;38;453;"";"";19447
19841112;234;453;430;"";19448
19841112;175;"";569;"";19449
19841112;767;"";"";"";19450
19841112;427;1058;430;"";19451
19841112;1287;484;"";"";19452
19841112;17647;538;828;1;19453
19841112;65;444;453;"";19454
19841112;799;1047;"";1;19455
19841112;688;676;695;1;19456
19841112;1178;574;"";"";19457
19841112;693;334;"";1;19458
19841112;1439;1056;468;"";19459
19841112;1834;801;762;1;19460
19841112;357;650;"";"";19461
19841112;2158;625;"";"";19462
19841112;1976;105;1056;"";19463
19841112;2029;619;395;"";19464
19841112;2029;825;1056;"";19465
19841112;882;440;"";"";19466
19841112;218;461;"";"";19467
19841112;750;439;453;"";19468
19841112;176;430;"";"";19469
19841112;15866;430;439;"";19470
19841112;1460;430;"";"";19471
19841112;8772;579;484;"";19472
19841112;4552;534;352;1;19473
19841112;1283;1044;987;"";19474
19841112;112;574;468;"";19475
19841112;167;430;"";"";19476
19841112;1514;1044;987;"";19477
19841112;2280;428;375;"";19478
19841112;1286;139;858;"";19479
19841112;13;453;"";"";19480
19841112;73;453;"";"";19481
19841112;1286;453;909;"";19482
19841112;1099;439;"";"";19483
19841112;184;508;468;"";19484
19841112;899;242;"";"";19485
19841112;1238;444;503;"";19486
19841112;688;436;"";"";19487
19841112;553;503;534;"";19488
19841112;688;352;355;1;19489
19841112;176;848;538;1;19490
19841112;103;453;595;"";19491
19841112;7108;468;569;"";19492
19841112;82;987;1044;"";19493
19841112;489;"";"";"";19494
19841112;70;430;"";"";19495
19841112;4800;1039;"";"";19496
19841112;176;560;556;"";19497
19841112;218;698;569;"";19498
19841112;141;453;468;"";19499
19841112;5212;569;"";"";19500
19841112;4552;"";899;"";19501
19841112;688;489;"";"";19502
19841112;24;453;560;"";19503
19841112;151;376;801;"";19504
19841112;82;569;489;"";19505
19841112;9613;484;"";"";19506
19841112;70;560;468;"";19507
19841112;1856;"";"";"";19508
19841112;1460;375;389;"";19509
19841112;1585;489;105;"";19510
19841113;175;593;"";"";19511
19841113;825;580;574;"";19512
19841113;882;453;430;"";19513
19841113;1396;605;468;"";19514
19841113;70;453;253;"";19515
19841113;596;650;667;"";19516
19841113;73;916;"";"";19517
19841113;82;1044;"";"";19518
19841113;5102;864;453;"";19519
19841113;43;569;468;"";19520
19841113;200;453;389;"";19521
19841113;503;430;453;"";19522
19841113;444;1039;"";"";19523
19841113;1856;609;574;"";19525
19841113;73;579;598;"";19526
19841113;3842;444;235;"";19527
19841113;114;574;"";"";19528
19841113;688;468;"";"";19529
19841113;6725;864;453;"";19530
19841113;1884;1052;"";"";19531
19841113;357;453;506;"";19532
19841113;5428;604;"";"";19533
19841113;5810;453;"";"";19534
19841113;1220;594;"";"";19535
19841113;396;1058;"";"";19536
19841113;17560;909;"";"";19537
19841113;1030;601;"";"";19538
19841113;79;864;453;"";19539
19841113;76;609;611;"";19540
19841113;242;569;"";"";19541
19841113;845;569;909;"";19542
19841113;13;453;430;"";19543
19841113;6192;1039;444;"";19544
19841113;1192;624;560;"";19545
19841113;76;235;453;"";19546
19841113;73;495;503;"";19547
19841113;527;453;864;"";19548
19841113;22769;"";468;"";19549
19841113;1856;571;987;"";19550
19841113;1861;453;388;"";19551
19841113;175;1052;977;"";19552
19841113;47;769;"";"";19553
19841113;269;710;"";"";19554
19841113;155;592;"";"";19555
19841113;1985;453;560;"";19556
19841113;8267;569;"";"";19557
19841114;143;334;534;"";19558
19841114;73;726;"";1;19559
19841114;1460;444;453;"";19560
19841114;833;445;"";"";19561
19841114;7006;968;"";1;19562
19841114;982;794;761;1;19563
19841114;82;648;468;"";19564
19841114;176;453;"";"";19565
19841114;73;453;560;"";19566
19841114;373;864;430;"";19567
19841114;5466;468;829;"";19568
19841114;167;453;"";"";19569
19841114;7206;481;484;"";19570
19841114;481;601;503;"";19571
19841114;492;542;"";"";19572
19841114;688;453;440;"";19573
19841114;320;"";"";"";19574
19841114;277;484;479;"";19575
19841114;481;890;605;"";19576
19841114;208;704;"";"";19577
19841114;73;909;"";"";19578
19841114;539;571;573;"";19579
19841114;6236;430;"";1;19580
19841114;299;388;389;"";19581
19841114;1023;624;569;1;19582
19841114;357;1039;"";"";19583
19841114;5167;961;825;"";19584
19841114;100;897;"";"";19585
19841114;1286;560;468;"";19586
19841114;5081;375;233;1;19587
19841114;43;484;569;1;19588
19841114;82;1011;"";1;19589
19841114;73;713;858;"";19590
19841114;1611;864;453;"";19591
19841114;1171;825;801;"";19592
19841114;167;242;334;"";19593
19841114;13;"";430;"";19594
19841114;38;595;453;"";19595
19841114;17685;"";"";"";19596
19841114;1171;886;"";1;19597
19841114;176;650;468;"";19598
19841114;155;375;841;"";19599
19841114;4592;453;430;"";19600
19841114;1603;676;658;1;19601
19841114;553;556;430;1;19602
19841114;1395;1002;"";"";19603
19841114;6236;472;569;"";19604
19841114;99;453;"";"";19605
19841114;43;481;569;1;19606
19841114;5514;430;"";"";19607
19841114;12747;1044;"";"";19608
19841114;1848;569;468;1;19609
19841114;6315;1056;625;"";19610
19841114;143;388;453;"";19611
19841114;1460;453;430;"";19612
19841114;1914;468;"";1;19613
19841114;73;650;"";"";19614
19841114;688;661;695;1;19615
19841115;38;388;499;1;19616
19841115;7755;574;"";"";19617
19841115;94;497;615;"";19618
19841115;73;453;595;"";19619
19841115;688;430;"";"";19620
19841115;277;468;"";"";19621
19841115;688;763;569;1;19622
19841115;24;592;"";"";19623
19841115;218;582;468;"";19624
19841115;43;453;"";"";19625
19841115;11741;445;"";"";19626
19841115;29;829;"";"";19627
19841115;73;569;468;1;19628
19841115;2377;453;444;"";19629
19841115;218;430;"";"";19630
19841115;688;825;468;"";19631
19841115;982;203;569;1;19632
19841115;38;82;"";"";19633
19841115;1603;453;595;"";19634
19841115;1888;771;648;1;19635
19841115;14081;916;"";"";19636
19841115;13;864;560;"";19637
19841115;688;453;"";"";19638
19841115;2436;453;430;"";19639
19841115;43;484;"";"";19640
19841115;299;710;"";"";19641
19841115;183;235;"";"";19642
19841115;1873;95;569;1;19643
19841115;3793;489;609;"";19644
19841115;3623;704;"";"";19645
19841115;74;453;"";"";19646
19841115;554;"";"";"";19647
19841115;43;439;"";"";19648
19841115;4245;105;"";"";19649
19841115;370;468;"";"";19651
19841115;412;534;"";"";19652
19841115;218;601;569;1;19653
19841115;688;909;"";"";19654
19841115;1095;453;430;"";19655
19841115;70;430;554;1;19656
19841115;1611;119;555;"";19657
19841115;1603;825;"";"";19658
19841115;1603;453;"";"";19659
19841115;155;609;489;"";19660
19841115;419;690;650;"";19661
19841115;1232;569;97;1;19662
19841115;688;560;453;"";19663
19841115;16510;816;"";"";19664
19841115;298;569;468;"";19665
19841115;13;296;601;1;19666
19841115;481;579;601;"";19667
19841115;2990;518;257;"";19668
19841115;344;453;595;"";19669
19841115;234;569;828;"";19670
19841115;155;704;"";"";19671
19841115;74;453;388;"";19672
19841115;38;445;"";"";19673
19841115;1611;430;"";"";19674
19841115;100;864;"";"";19675
19841115;688;600;"";"";19676
19841115;105;1056;1044;"";19677
19841115;16629;704;554;1;19678
19841115;95;858;"";"";19679
19841115;99;242;"";"";19680
19841115;141;710;"";"";19681
19841115;155;819;815;"";19682
19841115;9823;388;389;"";19683
19841115;287;745;588;1;19684
19841115;2811;712;"";"";19685
19841115;156;710;"";"";19686
19841115;5952;816;"";"";19687
19841115;100;430;"";"";19688
19841115;1023;579;489;"";19689
19841115;208;625;575;"";19690
19841115;1603;494;619;1;19691
19841115;1287;864;"";"";19692
19841115;1611;555;122;1;19693
19841116;882;569;468;1;19694
19841116;825;504;"";"";19695
19841116;3;453;597;"";19696
19841116;21224;903;468;"";19697
19841116;747;576;"";"";19698
19841116;262;897;430;"";19699
19841116;3859;29;576;"";19700
19841116;238;564;497;"";19701
19841116;447;453;439;"";19702
19841116;4316;453;428;"";19703
19841116;100;556;569;"";19704
19841116;4434;"";"";"";19705
19841116;96;430;762;1;19706
19841116;218;453;569;"";19707
19841116;3938;444;445;"";19708
19841116;1475;484;864;"";19709
19841116;1448;444;"";"";19710
19841116;2068;440;453;"";19711
19841116;582;516;468;"";19712
19841116;4552;439;"";"";19713
19841116;6725;569;468;"";19714
19841116;176;453;560;"";19715
19841116;175;864;"";"";19716
19841116;5212;428;531;1;19717
19841116;73;763;"";1;19718
19841116;16454;555;569;1;19719
19841116;5798;528;287;1;19720
19841116;11662;574;581;"";19721
19841116;723;453;560;"";19722
19841116;3631;829;"";"";19723
19841116;91;229;453;"";19724
19841116;13776;695;"";"";19725
19841116;73;551;"";"";19726
19841116;6920;453;"";"";19727
19841116;100;430;"";"";19728
19841116;404;864;445;"";19729
19841116;1102;440;453;"";19730
19841116;2110;569;574;"";19731
19841116;2496;704;"";"";19732
19841116;168;569;"";"";19733
19841116;688;453;439;"";19734
19841116;79;489;"";"";19735
19841116;183;388;499;"";19736
19841116;20262;631;468;1;19737
19841116;44;465;430;"";19738
19841116;323;482;"";"";19739
19841116;74;909;388;"";19740
19841116;688;1031;592;"";19741
19841116;14635;430;453;"";19742
19841116;38;864;453;"";19743
19841116;175;484;"";"";19744
19841116;1095;534;"";1;19745
19841116;7863;521;515;"";19746
19841116;688;453;"";"";19747
19841116;15157;829;468;1;19748
19841116;723;695;828;1;19749
19841116;799;858;511;1;19750
19841116;3432;699;"";"";19751
19841116;7592;909;587;"";19752
19841116;3927;1037;"";"";19753
19841116;444;1044;615;"";19754
19841116;1291;698;516;"";19755
19841116;636;430;569;"";19756
19841116;88;705;"";"";19757
19841116;6992;"";"";"";19758
19841116;15335;430;574;"";19759
19841116;10229;569;468;1;19760
19841116;1023;569;485;1;19761
19841116;155;1044;987;"";19762
19841117;8967;829;"";1;19763
19841117;974;"";"";"";19764
19841117;110;909;569;"";19765
19841117;43;615;"";"";19766
19841117;733;569;201;1;19767
19841117;636;864;430;1;19768
19841117;688;453;440;"";19769
19841117;1286;542;544;"";19770
19841117;5102;858;569;"";19771
19841117;688;897;291;"";19772
19841117;1044;555;555;1;19773
19841117;15583;627;628;"";19774
19841117;688;864;"";"";19775
19841117;1603;1021;521;"";19776
19841117;5566;829;588;1;19777
19841117;167;"";1058;"";19778
19841117;10297;485;"";"";19779
19841117;323;453;"";"";19780
19841117;22036;103;489;"";19781
19841117;2029;430;219;1;19782
19841117;218;453;560;"";19783
19841117;1415;229;"";"";19784
19841117;1293;898;829;"";19785
19841117;688;375;430;1;19786
19841117;965;569;97;1;19787
19841117;1264;507;544;"";19788
19841117;777;907;468;"";19789
19841117;12;488;468;"";19790
19841117;215;560;430;"";19791
19841117;948;619;395;1;19792
19841117;70;453;439;"";19793
19841117;1232;624;468;"";19794
19841119;521;"";560;"";19795
19841119;825;822;340;"";19796
19841119;1460;430;"";"";19797
19841119;688;650;897;"";19798
19841119;234;762;"";1;19799
19841119;3572;453;"";"";19800
19841119;8;515;569;"";19801
19841119;24;489;609;"";19802
19841119;948;710;"";"";19803
19841119;43;480;"";"";19804
19841119;359;624;"";"";19805
19841119;70;475;574;"";19806
19841119;1695;453;444;"";19807
19841119;13;"";1056;"";19808
19841119;13782;592;1031;1;19809
19841119;3190;217;"";1;19810
19841119;1232;606;511;"";19811
19841119;79;430;1039;"";19812
19841119;73;612;750;"";19813
19841119;4552;828;489;"";19814
19841119;3203;645;648;"";19815
19841119;70;907;"";"";19816
19841119;344;375;348;"";19817
19841119;12;987;615;"";19818
19841119;3185;468;569;"";19819
19841119;1265;430;445;"";19820
19841119;70;609;"";"";19821
19841119;1023;569;468;"";19822
19841119;208;453;"";"";19823
19841119;91;445;444;"";19824
19841119;1611;560;"";"";19825
19841119;1023;413;"";"";19826
19841119;626;444;445;"";19827
19841119;3767;650;698;"";19828
19841119;13;141;489;"";19829
19841119;2298;453;"";"";19830
19841119;776;984;940;"";19831
19841119;29;"";897;"";19832
19841119;825;453;560;"";19833
19841119;362;1011;484;1;19834
19841119;323;1044;"";"";19835
19841119;1856;650;444;"";19836
19841119;1785;625;"";"";19837
19841119;6315;704;"";"";19838
19841119;15264;705;"";"";19839
19841119;249;864;595;"";19840
19841119;708;569;"";"";19841
19841119;1264;569;468;"";19842
19841119;3070;503;504;"";19843
19841119;11597;453;"";"";19844
19841119;79;1039;582;"";19845
19841119;1415;745;825;"";19846
19841119;799;569;"";"";19847
19841119;16149;574;560;"";19848
19841119;99;32;"";"";19849
19841119;1183;160;561;1;19850
19841119;105;553;612;"";19851
19841119;1023;453;430;"";19852
19841119;70;1045;615;"";19853
19841120;768;453;"";"";19854
19841120;576;430;"";"";19855
19841120;315;484;569;"";19856
19841120;10;569;468;1;19857
19841120;861;829;"";1;19858
19841120;155;592;606;"";19859
19841120;1211;479;"";"";19860
19841120;516;528;526;"";19861
19841120;476;445;"";"";19862
19841120;218;571;"";"";19863
19841120;1667;453;"";"";19864
19841120;1320;43;98;1;19865
19841120;73;375;439;1;19866
19841120;82;886;819;1;19867
19841120;1514;430;453;1;19868
19841120;184;617;"";"";19869
19841120;373;829;"";"";19870
19841120;1782;1013;"";"";19871
19841120;8947;503;556;"";19872
19841120;70;453;"";"";19873
19841120;70;571;"";"";19874
19841120;24;139;916;"";19875
19841120;163;"";"";"";19876
19841120;688;474;518;"";19877
19841120;798;444;"";"";19878
19841120;344;569;468;"";19879
19841120;73;453;"";"";19880
19841120;234;453;444;"";19881
19841120;8124;488;468;"";19882
19841120;1099;430;453;"";19883
19841120;5143;546;588;1;19884
19841120;677;605;"";"";19885
19841120;24;439;235;"";19886
19841120;1284;468;598;1;19887
19841120;688;504;"";"";19888
19841120;1286;907;906;"";19889
19841120;2559;"";"";"";19890
19841120;184;650;375;"";19891
19841120;155;987;615;"";19892
19841120;3042;453;439;"";19893
19841120;626;166;204;"";19894
19841120;9505;479;569;"";19895
19841120;2279;713;520;"";19896
19841120;1284;704;699;1;19897
19841120;5150;388;453;"";19898
19841120;1381;453;"";"";19899
19841120;4023;645;648;"";19900
19841120;2323;907;906;"";19901
19841120;688;496;605;"";19902
19841120;1030;829;468;"";19903
19841120;1186;453;560;"";19904
19841120;42;430;444;"";19905
19841120;4587;453;430;"";19906
19841120;1796;605;"";"";19907
19841120;2743;953;961;"";19908
19841120;688;503;"";"";19909
19841120;159;819;"";"";19910
19841120;3542;544;504;"";19911
19841120;792;489;615;"";19912
19841120;91;479;"";"";19913
19841120;688;453;"";"";19914
