reg_date;point;ssic_1;ssic_2;local;id
19861127;481;468;"";"";16962
19861127;176;453;569;"";16963
19861127;481;504;556;"";16964
19861127;9957;453;"";"";16965
19861127;82;469;961;"";16966
19861127;24;506;573;"";16967
19861127;1032;444;445;"";16968
19861127;4098;624;"";"";16969
19861127;112;658;676;1;16970
19861127;9676;1011;886;"";16971
19861127;70;511;489;"";16972
19861127;17340;"";"";"";16973
19861127;6287;544;1039;"";16974
19861128;1023;705;"";"";16975
19861128;21;569;"";"";16976
19861128;2279;141;713;1;16977
19861128;1485;287;"";"";16978
19861128;7987;634;569;"";16979
19861128;688;693;"";1;16980
19861128;105;575;571;"";16981
19861128;155;698;569;"";16982
19861128;6879;569;750;1;16983
19861128;6315;551;750;"";16984
19861128;799;909;652;"";16985
19861128;1926;713;"";1;16986
19861128;73;545;"";"";16987
19861128;688;907;468;"";16988
19861128;402;573;574;"";16989
19861128;155;892;592;"";16990
19861128;73;504;291;1;16991
19861128;5466;430;439;1;16992
19861128;295;713;605;"";16993
19861128;693;650;909;"";16994
19861128;74;"";444;1;16995
19861128;5211;1056;575;"";16996
19861128;2604;569;"";"";16997
19861128;8795;504;291;1;16998
19861128;103;711;705;1;16999
19861128;1239;595;594;1;17000
19861128;200;395;494;"";17001
19861128;1293;484;650;"";17002
19861128;9584;838;961;1;17003
19861129;1845;886;"";"";17004
19861129;688;468;569;"";17005
19861129;82;139;"";"";17006
19861129;249;453;375;"";17007
19861129;626;"";580;"";17008
19861129;6530;430;445;"";17009
19861129;74;388;453;"";17010
19861129;94;375;"";"";17011
19861129;4587;650;"";"";17012
19861129;17373;530;569;1;17013
19861129;1023;916;"";"";17014
19861129;688;883;"";1;17015
19861129;73;906;906;"";17016
19861129;3158;638;"";"";17017
19861129;159;576;574;"";17018
19861129;155;762;"";1;17019
19861129;2042;579;"";"";17020
19861129;1438;363;"";"";17021
19861129;731;909;"";"";17022
19861129;175;1013;998;"";17023
19861129;954;705;711;"";17024
19861129;1342;553;152;1;17025
19861129;3719;638;"";"";17026
19861129;13609;1013;998;"";17027
19861129;4552;"";569;"";17028
19861129;42;"";"";"";17029
19861129;1494;363;650;"";17030
19861129;597;169;"";"";17031
19861129;7987;711;"";"";17032
19861129;688;105;"";"";17033
19861129;688;625;"";"";17034
19861129;269;650;574;"";17035
19861129;155;609;"";"";17036
19861129;29;841;"";1;17037
19861129;688;439;453;"";17038
19861129;3576;470;627;"";17039
19861129;750;1031;"";"";17040
19861129;688;488;556;"";17041
19861129;1964;801;468;"";17042
19861129;82;648;16;"";17043
19861129;1284;762;"";1;17044
19861129;82;763;763;1;17045
19861129;82;569;717;"";17046
19861129;1208;504;296;1;17047
19861129;6236;903;648;"";17048
19861129;1890;829;"";"";17049
19861129;82;"";"";"";17050
19861129;2279;360;"";1;17051
19861201;204;"";1056;"";17052
19861201;167;580;"";"";17053
19861201;2116;430;"";"";17054
19861201;2534;916;858;"";17055
19861201;176;909;"";"";17056
19861201;29;909;"";"";17057
19861201;159;"";"";"";17058
19861201;218;909;961;"";17059
19861201;70;222;"";"";17060
19861201;636;898;"";"";17061
19861201;690;569;468;1;17062
19861201;5102;609;"";"";17063
19861201;1032;597;601;"";17064
19861201;295;909;"";"";17065
19861201;626;625;624;"";17066
19861201;799;819;"";1;17067
19861201;6598;388;389;1;17068
19861201;1095;628;"";"";17069
19861201;73;612;"";"";17070
19861201;6084;762;468;"";17071
19861201;2521;927;"";"";17072
19861201;3238;235;"";"";17073
19861201;82;704;"";"";17074
19861201;9652;609;"";"";17075
19861201;155;484;574;"";17076
19861201;238;599;"";"";17077
19861201;24;544;"";1;17078
19861201;287;835;"";1;17079
19861201;73;604;"";"";17080
19861201;4926;710;"";"";17081
19861201;799;829;956;1;17082
19861201;7914;469;624;"";17083
19861201;11927;560;569;"";17084
19861201;1284;829;762;1;17085
19861201;212;750;"";"";17086
19861201;82;375;262;"";17087
19861201;163;958;"";"";17088
19861201;13907;375;534;"";17089
19861201;595;430;389;"";17090
19861201;73;287;"";1;17091
19861201;1567;594;"";"";17092
19861201;95;564;"";1;17093
19861201;688;650;569;"";17094
19861201;6541;574;774;"";17095
19861201;1043;612;579;"";17096
19861201;14426;530;"";"";17097
19861201;20414;534;"";"";17098
19861201;82;604;574;"";17099
19861201;11616;580;"";"";17100
19861201;481;9;468;"";17101
19861201;1723;609;"";"";17102
19861201;799;564;574;"";17103
19861201;4714;1039;"";"";17104
19861201;155;574;468;"";17105
19861201;13446;"";"";"";17106
19861201;2520;546;569;"";17107
19861201;7863;574;569;"";17108
19861201;877;597;598;"";17109
19861201;5388;801;"";1;17110
19861201;1145;"";"";"";17111
19861201;550;575;"";"";17112
19861201;409;1032;"";"";17113
19861201;6879;704;"";"";17114
19861201;1343;829;"";"";17115
19861201;806;574;"";"";17116
19861201;688;485;574;"";17117
19861201;155;592;589;"";17118
19861201;688;971;468;"";17119
19861201;176;453;601;"";17120
19861201;825;327;"";1;17121
19861201;82;695;903;1;17122
19861201;5466;555;468;1;17123
19861201;7645;574;"";"";17124
19861202;82;571;"";"";17125
19861202;176;609;601;"";17126
19861202;1509;287;551;"";17127
19861202;361;484;615;"";17128
19861202;391;575;"";"";17129
19861202;891;340;"";"";17130
19861202;481;1042;"";"";17131
19861202;1603;392;375;"";17132
19861202;5323;453;"";"";17133
19861202;218;819;864;"";17134
19861202;2124;604;574;"";17135
19861202;7491;436;"";"";17136
19861202;6725;953;"";"";17137
19861202;1756;569;"";"";17138
19861202;79;612;468;"";17139
19861202;82;453;"";"";17140
19861202;3417;609;"";"";17141
19861202;362;375;"";"";17142
19861202;688;436;"";"";17143
19861202;11268;444;445;"";17144
19861202;19328;788;762;1;17145
19861202;82;762;"";1;17146
19861202;29;145;457;"";17147
19861202;88;569;829;"";17148
19861202;82;1056;711;"";17149
19861202;5730;503;488;"";17150
19861202;73;480;574;"";17151
19861202;3190;204;"";"";17152
19861202;1796;573;592;"";17153
19861202;7863;899;"";"";17154
19861202;1739;489;"";"";17155
19861202;136;"";233;"";17156
19861202;155;828;569;"";17157
19861202;24;609;611;"";17158
19861202;695;363;652;"";17159
19861202;1703;706;"";"";17160
19861202;1598;619;"";"";17161
19861202;209;984;"";"";17162
19861202;20196;713;468;"";17163
19861202;285;445;650;"";17164
19861202;1030;375;"";"";17165
19861202;185;1039;"";"";17166
19861202;1247;609;489;"";17167
19861202;11768;551;"";"";17168
19861202;1674;375;428;"";17169
19861202;2786;609;468;"";17170
19861202;582;1044;"";"";17171
19861202;359;619;"";"";17172
19861202;1095;"";574;"";17173
19861202;825;560;440;"";17174
19861202;238;589;"";"";17175
19861202;1462;430;650;"";17176
19861202;155;77;"";"";17177
19861202;82;607;574;"";17178
19861202;9784;1045;"";"";17179
19861202;344;444;569;"";17180
19861202;4976;538;574;"";17181
19861202;70;713;858;"";17182
19861202;877;574;468;"";17183
19861202;1475;569;819;"";17184
19861202;94;"";444;"";17185
19861202;750;624;625;"";17186
19861202;167;555;569;1;17187
19861202;361;961;"";"";17188
19861202;3576;571;"";"";17189
19861202;82;609;"";"";17190
19861202;1365;829;916;"";17191
19861202;94;569;641;"";17192
19861202;155;654;998;"";17193
19861202;612;569;468;"";17194
19861202;1287;484;828;"";17195
19861202;516;"";969;"";17196
19861202;342;609;"";"";17197
19861202;82;485;580;"";17198
19861202;1192;601;574;"";17199
19861202;21754;829;"";"";17200
19861202;1007;468;635;"";17201
19861202;452;573;"";"";17202
19861202;344;"";"";"";17203
19861202;12101;650;"";"";17204
19861202;75;1044;987;"";17205
19861202;155;961;819;"";17206
19861202;29;847;"";1;17207
19861202;1356;363;556;1;17208
19861202;1611;555;1039;1;17209
19861202;368;480;468;"";17210
19861202;176;909;"";"";17211
19861202;777;545;"";"";17212
19861203;2293;569;352;1;17213
19861203;7733;375;"";"";17214
19861203;24;546;"";"";17215
19861203;12556;482;"";1;17216
19861203;5566;73;504;1;17217
19861203;94;"";612;"";17218
19861203;13691;958;"";"";17219
19861203;7400;482;571;"";17220
19861203;1611;257;554;1;17221
19861203;516;188;564;"";17222
19861203;112;650;468;"";17223
19861203;5211;1044;631;"";17224
19861203;12246;574;"";"";17225
19861203;688;489;"";"";17226
19861203;688;612;606;"";17227
19861203;792;430;"";1;17228
19861203;1603;375;"";"";17229
19861203;359;1052;909;"";17230
19861203;1;864;103;"";17231
19861203;2383;909;"";"";17232
19861203;82;569;698;"";17233
19861203;688;211;"";"";17234
19861203;1344;498;"";"";17235
19861203;100;609;"";"";17236
19861203;3542;546;355;"";17237
19861203;19683;287;"";"";17238
19861203;82;453;"";"";17239
19861203;4783;829;"";"";17240
19861203;143;571;"";"";17241
19861203;6315;909;"";"";17242
19861203;155;909;"";"";17243
19861203;24;569;574;"";17244
19861203;1102;858;"";"";17245
19861203;911;430;"";"";17246
19861203;1585;906;"";"";17247
19861203;43;582;"";1;17248
19861203;484;1039;648;"";17249
19861203;232;625;624;"";17250
19861203;2118;841;375;"";17251
19861203;74;453;595;"";17252
19861203;626;453;433;"";17253
19861203;15410;605;"";"";17254
19861203;4457;909;"";"";17255
19861203;825;713;"";"";17256
19861203;2029;704;"";"";17257
19861203;395;484;705;"";17258
19861203;5742;428;"";1;17259
19861203;3473;612;621;"";17260
19861203;1287;609;611;"";17261
19861203;176;430;453;"";17262
19861203;11493;574;"";"";17263
19861203;112;285;"";"";17264
19861203;496;619;"";"";17265
19861203;2889;430;388;1;17266
19861203;3938;624;858;"";17267
19861203;9476;560;468;"";17268
19861203;96;141;624;1;17269
19861203;13873;453;648;"";17270
19861203;1284;829;"";1;17271
19861203;8992;569;601;"";17272
19861203;1102;475;468;"";17273
19861204;71;609;589;"";17274
19861204;750;391;607;1;17275
19861204;481;535;329;1;17276
19861204;6648;488;489;1;17278
19861204;688;556;468;"";17279
19861204;831;819;"";1;17280
19861204;82;453;"";"";17281
19861204;10625;413;"";"";17282
19861204;780;704;711;"";17283
19861204;10;613;"";"";17284
19861204;94;624;569;"";17285
19861204;3353;883;569;1;17286
19861204;7991;903;"";"";17287
19861204;285;574;604;"";17288
19861204;215;430;439;"";17289
19861204;5892;430;"";"";17290
19861204;1632;545;"";"";17291
19861204;1627;625;571;"";17292
19861204;960;"";453;"";17293
19861204;688;569;468;"";17294
19861204;17937;909;569;"";17295
19861204;218;569;898;"";17296
19861204;3070;569;468;1;17297
19861204;43;762;"";1;17298
19861204;277;763;"";1;17299
19861204;9013;489;609;"";17300
19861204;14340;103;"";"";17301
19861204;1603;569;"";"";17302
19861204;13;688;468;"";17303
19861204;2990;1044;"";"";17304
19861204;176;461;444;"";17305
19861204;688;518;"";"";17306
19861204;342;494;"";"";17307
19861204;45;579;"";"";17308
19861204;612;704;"";"";17309
19861204;38;650;"";"";17310
19861204;73;"";"";"";17311
19861204;73;998;"";"";17312
19861204;1514;103;"";"";17313
19861204;238;569;"";"";17314
19861204;688;819;468;"";17315
19861204;437;569;468;"";17316
19861204;1131;575;"";"";17317
19861204;695;484;"";"";17318
19861204;70;418;"";"";17319
19861204;695;430;"";"";17320
19861204;105;572;"";"";17321
19861204;1057;750;"";"";17322
19861204;13;711;468;"";17323
19861204;2258;569;"";1;17324
19861204;24;847;569;"";17325
19861204;18504;453;"";"";17326
19861204;1514;609;"";"";17327
19861204;99;489;484;"";17328
19861204;1286;1044;"";"";17329
19861204;13859;909;"";"";17330
19861204;723;864;"";"";17331
19861204;636;375;444;"";17332
19861204;1286;428;444;"";17333
19861204;1529;1039;696;"";17334
19861204;76;609;612;"";17335
19861204;663;961;"";"";17336
19861204;38;428;689;"";17337
19861204;24;488;489;1;17338
19861204;12216;539;329;1;17339
19861204;1611;453;560;"";17340
19861204;3089;"";468;"";17341
19861204;38;711;579;"";17342
19861204;17814;569;468;"";17343
19861204;143;710;484;"";17344
19861204;243;1044;631;"";17345
19861204;1671;569;1056;"";17346
19861204;285;569;375;"";17347
19861204;1263;375;"";"";17348
19861204;432;444;1038;"";17349
19861204;2168;375;"";1;17350
19861204;3601;569;"";"";17351
19861204;82;630;"";"";17352
19861204;24;869;928;"";17353
19861204;73;909;"";"";17354
19861204;1603;348;534;"";17355
19861204;20281;484;482;"";17356
19861205;155;569;909;"";17357
19861205;1136;813;430;1;17358
19861205;1350;569;513;"";17359
19861205;6385;105;949;"";17360
19861205;82;828;569;1;17361
19861205;1032;606;574;"";17362
19861205;9880;819;"";"";17363
19861205;285;858;"";"";17364
19861205;38;996;"";"";17365
19861205;82;661;539;1;17366
19861205;91;30;569;"";17367
19861205;131;579;580;"";17368
19861205;553;819;"";"";17369
19861205;361;730;998;"";17370
19861205;2273;605;579;"";17371
19861205;175;609;"";"";17372
19861205;212;762;762;1;17373
19861205;688;388;453;"";17374
19861205;982;762;"";1;17375
19861205;368;484;569;"";17376
19861205;520;453;388;"";17377
19861205;218;612;"";"";17378
19861205;688;717;858;"";17379
19861205;688;453;444;"";17380
19861205;693;826;468;"";17381
19861205;82;661;539;1;17382
19861205;82;573;"";1;17383
19861205;30;430;489;"";17384
19861205;3347;40;"";1;17385
19861205;7589;829;704;1;17386
19861205;9057;612;609;"";17387
19861205;112;1032;375;"";17388
19861205;948;630;523;1;17389
19861205;4844;569;468;1;17390
19861205;6821;705;704;1;17391
19861205;82;625;"";"";17392
19861205;723;762;"";1;17393
19861205;2532;560;574;"";17394
19861205;287;105;"";"";17395
19861205;82;"";"";"";17396
19861205;688;"";461;"";17397
19861205;688;489;488;1;17398
19861205;708;612;468;"";17399
19861205;10603;1040;"";"";17400
19861205;954;569;468;1;17401
19861205;215;430;"";"";17402
19861205;444;484;569;"";17403
19861206;155;612;"";"";17404
19861206;43;428;389;1;17405
19861206;362;389;682;1;17406
19861206;362;453;595;"";17407
19861206;2311;650;698;"";17408
19861206;13395;1055;628;"";17409
19861206;22226;453;"";"";17410
19861206;7661;622;"";"";17411
19861206;1193;444;"";1;17412
19861206;799;375;468;"";17413
19861206;1603;480;569;"";17414
19861206;14274;503;"";1;17415
19861206;3883;235;453;"";17416
19861206;1338;291;"";1;17417
19861206;287;762;"";1;17418
19861206;285;1032;"";"";17419
19861206;94;998;"";"";17420
19861206;29;928;568;1;17421
19861206;7819;928;"";1;17422
19861206;716;453;633;"";17423
19861206;688;893;"";1;17424
19861206;7904;211;235;"";17425
19861206;1023;705;580;"";17426
19861208;218;453;468;"";17427
19861208;21233;"";"";"";17428
19861208;5205;430;468;"";17429
19861208;13;453;461;"";17430
19861208;17652;430;"";"";17431
19861208;1227;"";"";"";17432
19861208;695;613;"";"";17433
19861208;1603;1002;"";"";17434
19861208;95;544;1039;"";17435
19861208;73;584;569;"";17436
19861208;24;468;582;"";17437
19861208;812;388;453;"";17438
19861208;3317;503;444;"";17439
19861208;317;453;"";"";17440
19861208;767;523;468;"";17441
19861208;3361;740;648;"";17442
19861208;792;592;468;"";17443
19861208;141;"";534;"";17444
19861208;693;388;661;1;17445
19861208;82;592;468;"";17446
19861208;238;609;612;"";17447
19861208;5566;285;601;"";17448
19861208;2171;571;"";"";17449
19861208;13767;624;430;"";17450
19861208;1125;711;"";"";17451
19861208;359;592;468;"";17452
19861208;5870;484;525;"";17453
19861208;248;208;858;"";17454
19861208;18965;99;569;"";17455
19861208;82;542;805;"";17456
19861208;100;1058;"";"";17457
19861208;799;569;468;"";17458
19861208;370;571;574;"";17459
19861208;34;503;678;"";17460
19861208;95;285;"";"";17461
19861208;82;571;580;"";17462
19861208;688;898;"";"";17463
19861208;14180;453;"";"";17464
19861208;2124;503;556;"";17465
19861208;38;633;"";"";17466
19861208;13;717;"";"";17467
19861208;4980;556;594;"";17468
19861208;143;1039;"";"";17469
19861208;5003;574;569;"";17470
19861208;2786;484;829;"";17471
19861208;1890;987;1044;"";17472
19861208;253;569;"";"";17473
19861208;695;617;969;"";17474
19861208;1585;1047;961;"";17475
19861208;17065;229;235;"";17476
19861208;2444;1045;"";"";17477
19861208;2990;615;774;"";17478
19861208;12854;560;453;"";17479
19861208;184;580;574;"";17480
19861208;70;609;"";"";17481
19861208;481;139;605;"";17482
19861208;444;453;"";"";17483
19861208;825;592;1031;"";17484
19861208;1023;569;468;"";17485
19861208;79;574;624;"";17486
19861208;5048;627;"";"";17487
19861208;6423;864;453;"";17488
19861208;6236;998;606;"";17489
19861208;1445;1013;711;"";17490
19861209;155;520;560;"";17491
19861209;1018;909;470;"";17492
19861209;4624;453;"";"";17493
19861209;17937;534;"";"";17494
19861209;299;601;"";"";17495
19861209;82;909;"";"";17496
19861209;285;388;"";"";17497
19861209;1023;"";829;"";17498
19861209;13117;813;763;1;17499
19861209;359;103;609;"";17500
19861209;582;609;612;"";17501
19861209;82;1039;"";"";17502
19861209;2273;516;"";"";17503
19861209;359;624;"";"";17504
19861209;391;574;"";"";17505
19861209;176;609;489;"";17506
19861209;1293;453;"";"";17507
19861209;13248;625;624;"";17508
19861209;481;1044;615;"";17509
19861209;16;"";"";"";17510
19861209;176;534;468;"";17511
19861209;6676;375;901;1;17512
19861209;1514;858;1039;"";17513
19861209;1258;574;569;"";17514
19861209;18271;551;"";1;17515
19861209;1640;569;"";"";17516
19861209;200;604;613;"";17517
19861209;1675;430;595;"";17518
19861209;6725;916;826;"";17519
19861209;155;705;"";"";17520
19861209;5892;430;"";"";17521
19861209;586;597;569;"";17522
19861209;73;479;"";"";17523
19861209;688;909;575;"";17524
19861209;112;705;711;"";17525
19861209;21922;518;132;1;17526
19861209;1415;375;445;"";17527
19861209;3347;569;468;1;17528
19861209;1814;704;580;"";17529
19861209;285;565;612;"";17530
19861209;70;579;"";"";17531
19861209;1102;574;569;"";17532
19861209;799;906;907;"";17533
19861209;163;480;484;"";17534
19861209;74;571;"";"";17535
19861209;1025;"";461;"";17536
19861209;2710;710;"";"";17537
19861209;2096;558;569;"";17538
19861209;7400;506;604;1;17539
19861209;24;631;624;"";17540
19861209;688;579;574;"";17541
19861209;234;68;"";"";17542
19861209;6869;489;569;"";17543
19861209;6530;569;897;"";17544
19861209;1714;998;"";"";17545
19861209;163;582;648;"";17546
19861209;3647;651;453;"";17547
19861209;2476;534;521;"";17548
19861209;95;1039;503;"";17549
19861209;38;375;440;"";17550
19861209;1834;579;"";"";17551
19861209;688;710;468;"";17552
19861209;20438;1044;"";"";17553
19861209;82;439;453;"";17554
19861209;1611;235;"";"";17555
19861209;1428;630;909;"";17556
19861209;3832;819;594;"";17557
19861209;155;909;511;"";17558
19861209;693;392;539;"";17559
19861209;1389;613;"";"";17560
19861209;218;898;"";"";17561
19861209;82;909;"";"";17562
19861209;1171;711;"";"";17563
19861209;1639;1044;"";"";17564
19861209;73;468;"";"";17565
19861209;9793;698;650;1;17566
19861209;18760;592;829;"";17567
19861209;688;605;579;"";17568
19861209;82;819;813;"";17569
19861209;13;711;"";"";17570
19861209;218;468;"";"";17571
19861209;82;619;395;"";17572
19861210;3214;453;"";"";17573
19861210;1023;661;560;1;17574
19861210;359;"";"";"";17575
19861210;6265;"";897;"";17576
19861210;5647;998;1044;"";17577
19861210;155;654;"";"";17578
19861210;2768;139;713;"";17579
19861210;13;453;595;"";17580
19861210;1897;625;650;"";17581
19861210;18922;704;"";"";17582
19861210;82;445;444;"";17583
19861210;29;488;569;"";17584
19861210;70;569;"";"";17585
19861210;2811;576;575;"";17586
19861210;29;902;903;1;17587
19861210;82;998;"";"";17588
19861210;6265;556;695;"";17589
19861210;18779;762;815;1;17590
19861210;14237;615;497;1;17591
19861210;8364;762;819;1;17592
19861210;44;763;"";1;17593
19861210;688;388;"";"";17594
19861210;373;1044;615;"";17595
19861210;29;480;484;"";17596
19861210;342;291;530;"";17597
19861210;38;569;"";"";17598
19861210;1826;648;413;"";17599
19861210;2568;667;"";1;17600
19861210;373;847;"";"";17601
19861210;29;750;"";1;17602
19861210;34;609;468;"";17603
19861210;5297;829;909;"";17604
19861210;21893;544;468;"";17605
19861210;2990;762;819;1;17606
19861210;1772;998;892;"";17607
19861210;4667;883;"";1;17608
19861210;29;762;"";1;17609
19861210;688;560;569;1;17610
19861210;698;695;676;1;17611
19861210;1485;56;"";1;17612
19861210;4519;569;"";"";17613
19861210;481;609;105;"";17614
19861210;100;587;"";1;17615
19861210;688;961;"";"";17616
19861210;82;987;1044;"";17617
19861210;13;569;695;1;17618
19861210;1109;789;"";1;17619
19861210;418;544;"";"";17620
19861210;1095;631;1044;"";17621
19861210;1856;375;"";"";17622
19861210;77;969;516;"";17623
19861210;3190;717;"";"";17624
19861210;2102;605;565;"";17625
19861210;1514;103;"";"";17626
19861210;7510;439;560;"";17627
19861210;1415;579;606;"";17628
19861210;553;579;"";"";17629
19861210;693;661;695;1;17630
19861210;13119;829;"";"";17631
19861210;2862;695;569;1;17632
19861210;15756;789;"";1;17633
19861210;1598;847;468;"";17634
19861210;155;705;580;"";17635
19861210;1023;698;"";"";17636
19861210;528;793;"";1;17637
19861210;5566;428;645;1;17638
19861211;1030;648;678;1;17639
19861211;5671;575;576;"";17640
19861211;17898;291;"";"";17641
19861211;88;468;"";"";17642
19861211;45;573;"";1;17643
19861211;1872;480;"";"";17644
19861211;143;704;"";"";17645
19861211;595;624;597;"";17646
19861211;1272;717;858;"";17647
19861211;43;938;847;"";17648
19861211;688;569;468;"";17649
19861211;1603;569;593;"";17650
19861211;1171;916;919;"";17651
19861211;1723;1044;987;"";17652
19861211;4624;334;"";"";17653
19861211;1284;695;"";"";17654
19861211;1023;864;569;"";17655
19861211;5693;588;1029;1;17656
19861211;10640;376;1039;"";17657
19861211;20411;375;389;"";17658
19861211;176;624;"";"";17659
19861211;175;"";"";"";17660
19861211;608;575;574;"";17661
19861211;7244;909;569;1;17662
19861211;1439;940;"";"";17663
19861211;43;858;909;"";17664
19861211;636;453;436;"";17665
19861211;688;480;"";"";17666
19861211;70;909;"";"";17667
19861211;370;864;847;1;17668
19861211;1291;886;998;"";17669
19861211;688;713;139;"";17670
19861211;73;898;829;"";17671
19861211;17937;909;"";"";17672
19861211;100;819;801;"";17673
19861211;2070;560;"";"";17674
19861211;825;530;"";"";17675
19861211;82;430;"";"";17676
19861211;249;909;428;"";17677
19861211;957;"";453;"";17678
19861211;2279;569;"";"";17679
19861211;234;554;"";"";17680
19861211;73;704;580;"";17681
19861211;82;1056;631;"";17682
19861211;7415;847;569;"";17683
19861211;2746;712;"";"";17684
19861211;3171;453;595;"";17685
19861211;155;609;"";"";17686
19861211;212;813;"";1;17687
19861211;3361;444;"";1;17688
19861211;1265;819;"";"";17689
19861211;82;909;468;"";17690
19861211;688;375;569;"";17691
19861211;1603;95;"";1;17692
19861211;17245;763;1056;1;17693
19861211;21584;593;600;"";17694
19861211;370;"";"";"";17695
19861211;6236;388;389;"";17696
19861211;1365;858;"";"";17697
19861211;8154;858;569;1;17698
19861211;73;489;1039;"";17699
19861211;82;388;453;"";17700
19861211;3;444;539;"";17701
19861211;22251;235;430;1;17702
19861212;777;1044;"";"";17703
19861212;234;"";569;"";17704
19861212;1585;1044;"";"";17705
19861212;723;705;580;"";17706
19861212;13776;726;"";1;17707
19861212;6315;624;589;"";17708
19861212;43;569;468;1;17709
19861212;220;528;545;1;17710
19861212;3347;678;676;1;17711
19861212;73;793;"";1;17712
19861212;1979;695;650;1;17713
19861212;368;569;468;1;17714
19861212;82;379;444;1;17715
19861212;2786;488;487;1;17716
19861212;3112;"";569;"";17717
19861212;8992;569;601;"";17718
19861212;2159;"";"";"";17719
19861212;2029;574;569;"";17720
19861212;1286;569;37;"";17721
19861212;73;569;"";"";17722
19861212;13759;457;430;"";17723
19861212;10;461;229;"";17724
19861212;533;569;573;"";17725
19861212;15421;503;"";"";17726
19861212;285;445;601;"";17727
19861212;481;569;468;"";17728
19861212;175;609;624;"";17729
19861212;1023;1029;461;1;17730
19861212;82;160;"";1;17731
19861212;5607;597;453;"";17732
19861212;285;556;"";"";17733
19861212;176;763;468;1;17734
19861212;1373;439;453;"";17735
19861212;2323;864;453;"";17736
19861212;2029;624;511;"";17737
19861212;220;468;"";"";17738
19861212;95;928;569;1;17739
19861212;1139;579;"";"";17740
19861212;688;"";444;"";17741
19861212;1812;710;"";"";17742
19861212;2231;375;334;"";17743
19861212;82;"";580;"";17744
19861212;43;375;"";"";17745
19861212;13;444;445;"";17746
19861212;159;474;480;"";17747
19861212;1976;717;"";"";17748
19861212;2279;569;"";"";17749
19861212;546;375;"";"";17750
19861212;2377;713;468;"";17751
19861212;94;413;569;"";17752
19861212;8117;1042;"";"";17753
19861212;4878;488;569;"";17754
19861212;423;517;"";"";17755
19861212;70;453;"";"";17756
19861212;2543;489;569;1;17757
19861212;767;551;569;1;17758
19861212;982;762;"";1;17759
19861212;13948;430;445;"";17760
19861212;8547;569;"";"";17761
19861212;7244;569;"";1;17762
19861212;103;793;"";1;17763
19861212;82;711;607;"";17764
19861212;7863;569;468;1;17765
19861212;1943;430;439;1;17766
19861212;750;711;"";"";17767
19861213;82;"";"";"";17768
19861213;218;1044;"";"";17769
19861213;1;507;"";"";17770
19861213;183;613;1039;"";17771
19861213;2323;613;"";"";17772
19861213;70;1044;987;"";17773
19861213;1212;704;709;"";17774
19861213;82;864;453;"";17775
19861213;3756;582;468;"";17776
19861213;267;801;468;"";17777
19861213;285;574;453;"";17778
19861213;342;615;468;"";17779
19861213;1192;444;556;"";17780
19861213;234;521;"";"";17781
19861213;6236;909;625;"";17782
19861213;1023;468;897;"";17783
19861213;799;592;468;"";17784
19861213;13;579;711;"";17785
19861213;1247;619;"";"";17786
19861213;208;453;"";"";17787
19861213;100;645;645;"";17788
19861213;777;624;"";"";17789
19861213;155;858;"";"";17790
19861213;11820;605;569;"";17791
19861213;94;569;"";"";17792
19861215;82;438;"";"";17793
19861215;47;1039;"";"";17794
19861215;4524;909;"";"";17795
19861215;234;917;713;"";17796
19861215;299;388;597;"";17797
19861215;176;1039;650;"";17798
19861215;1032;864;"";"";17799
19861215;23126;704;"";"";17800
19861215;70;569;556;"";17801
19861215;285;445;569;"";17802
19861215;253;569;"";"";17803
19861215;38;453;560;"";17804
19861215;103;569;534;"";17805
19861215;8;1044;987;"";17806
19861215;1102;375;"";"";17807
19861215;155;"";"";"";17808
19861215;598;"";650;"";17809
19861215;702;468;569;"";17810
19861215;750;961;909;"";17811
19861215;141;572;229;"";17812
19861215;1585;819;"";"";17813
19861215;370;825;"";"";17814
19861215;6042;819;"";1;17815
19861215;259;569;480;"";17816
19861215;342;571;574;"";17817
19861215;693;650;468;"";17818
19861215;344;650;569;"";17819
19861215;323;858;"";"";17820
19861215;1489;569;"";"";17821
19861215;15676;858;869;"";17822
19861215;82;1049;125;"";17823
19861215;15430;638;"";"";17824
19861215;405;571;593;"";17825
19861215;82;698;"";"";17826
19861215;1030;1044;"";"";17827
19861215;2568;569;791;1;17828
19861215;688;235;375;"";17829
19861215;3345;388;445;1;17830
19861215;2048;579;"";"";17831
19861215;799;825;"";"";17832
19861215;2077;869;631;"";17833
19861215;520;235;242;"";17834
19861215;2811;439;"";"";17835
19861215;176;1044;631;"";17836
19861215;344;375;"";"";17837
19861215;2206;571;"";"";17838
19861215;2964;388;"";"";17839
19861215;14187;933;253;1;17840
19861215;688;444;375;"";17841
19861215;10;825;"";"";17842
19861215;218;601;569;"";17843
19861215;1023;"";453;"";17844
19861216;13136;774;"";"";17845
19861216;1796;572;"";"";17846
19861216;4263;1056;"";"";17847
19861216;167;287;588;"";17848
19861216;94;609;574;"";17849
19861216;207;516;"";"";17850
19861216;285;601;468;"";17851
19861216;94;961;497;"";17852
19861216;1888;444;375;"";17853
19861216;100;534;468;"";17854
19861216;299;413;"";"";17855
19861216;15264;"";448;1;17856
19861216;723;569;"";"";17857
19861216;252;"";580;"";17858
19861216;79;769;"";"";17859
19861216;10466;958;"";"";17860
19861216;664;569;474;"";17861
19861216;19528;698;468;"";17862
